Timestamp, Event, Value
6.265,Accelerate,1
6.281,Turn Left,1
6.281,Accelerate,1
6.298,Turn Left,1
6.298,Accelerate,1
6.315,Turn Left,1
6.316,Accelerate,1
6.332,Turn Left,1
6.332,Accelerate,1
6.349,Turn Left,1
6.349,Accelerate,1
6.365,Turn Left,1
6.366,Accelerate,1
6.382,Turn Left,1
6.382,Accelerate,1
6.398,Turn Left,1
6.398,Accelerate,1
6.415,Turn Left,1
6.415,Accelerate,1
6.432,Turn Left,1
6.432,Accelerate,1
6.449,Turn Left,1
6.449,Accelerate,1
6.465,Turn Left,1
6.465,Accelerate,1
6.481,Turn Left,1
6.481,Accelerate,1
6.499,Turn Left,1
6.499,Accelerate,1
6.515,Accelerate,1
6.532,Accelerate,1
6.548,Accelerate,1
6.565,Accelerate,1
6.582,Accelerate,1
6.598,Accelerate,1
6.615,Accelerate,1
6.632,Accelerate,1
6.648,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.748,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.798,Accelerate,1
6.815,Accelerate,1
6.831,Accelerate,1
6.848,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.899,Accelerate,1
6.915,Accelerate,1
6.931,Accelerate,1
6.949,Accelerate,1
6.965,Accelerate,1
6.982,Accelerate,1
6.999,Accelerate,1
7.015,Accelerate,1
7.031,Accelerate,1
7.049,Accelerate,1
7.065,Accelerate,1
7.083,Accelerate,1
7.098,Accelerate,1
7.116,Accelerate,1
7.132,Accelerate,1
7.149,Accelerate,1
7.165,Accelerate,1
7.182,Accelerate,1
7.198,Turn Left,1
7.198,Accelerate,1
7.215,Turn Left,1
7.215,Accelerate,1
7.232,Turn Left,1
7.232,Accelerate,1
7.248,Turn Left,1
7.248,Accelerate,1
7.265,Turn Left,1
7.265,Accelerate,1
7.282,Turn Left,1
7.282,Accelerate,1
7.299,Turn Left,1
7.299,Accelerate,1
7.315,Turn Left,1
7.315,Accelerate,1
7.332,Turn Left,1
7.332,Accelerate,1
7.349,Turn Left,1
7.349,Accelerate,1
7.365,Turn Left,1
7.365,Accelerate,1
7.381,Turn Left,1
7.381,Accelerate,1
7.398,Turn Left,1
7.398,Accelerate,1
7.415,Turn Left,1
7.415,Accelerate,1
7.431,Turn Left,1
7.431,Accelerate,1
7.448,Turn Left,1
7.448,Accelerate,1
7.465,Turn Left,1
7.465,Accelerate,1
7.481,Turn Left,1
7.481,Accelerate,1
7.499,Turn Left,1
7.499,Accelerate,1
7.515,Turn Left,1
7.515,Accelerate,1
7.532,Turn Left,1
7.532,Accelerate,1
7.549,Turn Left,1
7.549,Accelerate,1
7.565,Turn Left,1
7.565,Accelerate,1
7.582,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.631,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.681,Accelerate,1
7.698,Accelerate,1
7.715,Accelerate,1
7.731,Accelerate,1
7.748,Accelerate,1
7.765,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.815,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.865,Accelerate,1
7.882,Accelerate,1
7.899,Accelerate,1
7.915,Accelerate,1
7.931,Accelerate,1
7.948,Accelerate,1
7.965,Accelerate,1
7.981,Accelerate,1
7.998,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.049,Turn Right,1
8.049,Accelerate,1
8.065,Turn Right,1
8.065,Accelerate,1
8.081,Turn Right,1
8.081,Accelerate,1
8.098,Turn Right,1
8.098,Accelerate,1
8.115,Turn Right,1
8.115,Accelerate,1
8.131,Turn Right,1
8.131,Accelerate,1
8.148,Turn Right,1
8.148,Accelerate,1
8.165,Turn Right,1
8.165,Accelerate,1
8.182,Turn Right,1
8.182,Accelerate,1
8.199,Turn Right,1
8.199,Accelerate,1
8.215,Turn Right,1
8.215,Accelerate,1
8.231,Turn Right,1
8.231,Accelerate,1
8.249,Accelerate,1
8.265,Accelerate,1
8.282,Accelerate,1
8.299,Accelerate,1
8.315,Accelerate,1
8.332,Accelerate,1
8.348,Accelerate,1
8.365,Accelerate,1
8.382,Accelerate,1
8.398,Accelerate,1
8.415,Accelerate,1
8.432,Accelerate,1
8.448,Accelerate,1
8.466,Accelerate,1
8.481,Accelerate,1
8.498,Accelerate,1
8.515,Accelerate,1
8.531,Accelerate,1
8.548,Accelerate,1
8.565,Accelerate,1
8.582,Accelerate,1
8.598,Accelerate,1
8.615,Accelerate,1
8.631,Accelerate,1
8.648,Accelerate,1
8.664,Accelerate,1
8.681,Accelerate,1
8.698,Accelerate,1
8.715,Accelerate,1
8.731,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.799,Accelerate,1
8.815,Accelerate,1
8.832,Accelerate,1
8.848,Accelerate,1
8.865,Accelerate,1
8.882,Accelerate,1
8.898,Accelerate,1
8.916,Turn Left,1
8.916,Accelerate,1
8.932,Turn Left,1
8.932,Accelerate,1
8.948,Turn Left,1
8.948,Accelerate,1
8.965,Turn Left,1
8.965,Accelerate,1
8.981,Turn Left,1
8.981,Accelerate,1
8.998,Turn Left,1
8.998,Accelerate,1
9.015,Turn Left,1
9.015,Accelerate,1
9.032,Accelerate,1
9.048,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.131,Accelerate,1
9.149,Accelerate,1
9.165,Accelerate,1
9.181,Accelerate,1
9.199,Accelerate,1
9.215,Accelerate,1
9.231,Accelerate,1
9.248,Accelerate,1
9.265,Accelerate,1
9.282,Accelerate,1
9.298,Accelerate,1
9.315,Accelerate,1
9.332,Accelerate,1
9.348,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.398,Accelerate,1
9.415,Accelerate,1
9.432,Accelerate,1
9.448,Accelerate,1
9.464,Accelerate,1
9.481,Accelerate,1
9.498,Accelerate,1
9.516,Turn Left,1
9.516,Accelerate,1
9.531,Turn Left,1
9.531,Accelerate,1
9.548,Turn Left,1
9.548,Accelerate,1
9.564,Turn Left,1
9.564,Accelerate,1
9.581,Turn Left,1
9.581,Accelerate,1
9.599,Turn Left,1
9.614,Turn Left,1
9.631,Turn Left,1
9.648,Turn Left,1
9.665,Turn Left,1
9.681,Turn Left,1
9.698,Turn Left,1
9.715,Turn Left,1
9.732,Turn Left,1
9.748,Turn Left,1
9.764,Turn Left,1
9.781,Turn Left,1
9.798,Turn Left,1
9.814,Turn Left,1
9.831,Turn Left,1
9.849,Turn Left,1
9.864,Turn Left,1
9.881,Turn Left,1
9.898,Turn Left,1
9.915,Turn Left,1
9.932,Turn Left,1
9.948,Turn Left,1
9.948,Accelerate,1
9.965,Turn Left,1
9.965,Accelerate,1
9.982,Turn Left,1
9.982,Accelerate,1
9.998,Turn Left,1
9.998,Accelerate,1
10.015,Turn Left,1
10.015,Accelerate,1
10.032,Turn Left,1
10.032,Accelerate,1
10.048,Turn Left,1
10.048,Accelerate,1
10.064,Turn Left,1
10.065,Accelerate,1
10.082,Turn Left,1
10.082,Accelerate,1
10.099,Turn Left,1
10.099,Accelerate,1
10.115,Turn Left,1
10.115,Accelerate,1
10.132,Turn Left,1
10.132,Accelerate,1
10.148,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.198,Accelerate,1
10.214,Accelerate,1
10.231,Accelerate,1
10.248,Accelerate,1
10.265,Turn Left,1
10.265,Accelerate,1
10.282,Turn Left,1
10.282,Accelerate,1
10.299,Turn Left,1
10.299,Accelerate,1
10.315,Turn Left,1
10.315,Accelerate,1
10.332,Turn Left,1
10.332,Accelerate,1
10.348,Turn Left,1
10.348,Accelerate,1
10.365,Turn Left,1
10.365,Accelerate,1
10.382,Turn Left,1
10.382,Accelerate,1
10.399,Turn Left,1
10.399,Accelerate,1
10.415,Turn Left,1
10.415,Accelerate,1
10.432,Turn Left,1
10.432,Accelerate,1
10.449,Turn Left,1
10.449,Accelerate,1
10.464,Turn Left,1
10.464,Accelerate,1
10.482,Turn Left,1
10.482,Accelerate,1
10.498,Turn Left,1
10.498,Accelerate,1
10.515,Turn Left,1
10.515,Accelerate,1
10.532,Turn Left,1
10.532,Accelerate,1
10.548,Turn Left,1
10.548,Accelerate,1
10.565,Turn Left,1
10.565,Accelerate,1
10.582,Turn Left,1
10.582,Accelerate,1
10.598,Turn Left,1
10.599,Accelerate,1
10.615,Turn Left,1
10.615,Accelerate,1
10.632,Turn Left,1
10.632,Accelerate,1
10.648,Turn Left,1
10.648,Accelerate,1
10.665,Turn Left,1
10.665,Accelerate,1
10.682,Turn Left,1
10.682,Accelerate,1
10.698,Turn Left,1
10.698,Accelerate,1
10.715,Turn Left,1
10.715,Accelerate,1
10.731,Turn Left,1
10.731,Accelerate,1
10.748,Turn Left,1
10.748,Accelerate,1
10.764,Turn Left,1
10.764,Accelerate,1
10.782,Turn Left,1
10.782,Accelerate,1
10.798,Turn Left,1
10.798,Accelerate,1
10.815,Turn Left,1
10.815,Accelerate,1
10.832,Turn Left,1
10.832,Accelerate,1
10.848,Turn Left,1
10.848,Accelerate,1
10.865,Turn Left,1
10.866,Accelerate,1
10.881,Turn Left,1
10.881,Accelerate,1
10.899,Turn Left,1
10.899,Accelerate,1
10.915,Turn Left,1
10.915,Accelerate,1
10.933,Turn Left,1
10.933,Accelerate,1
10.949,Turn Left,1
10.949,Accelerate,1
10.965,Turn Left,1
10.965,Accelerate,1
10.982,Accelerate,1
10.998,Accelerate,1
11.015,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.065,Accelerate,1
11.081,Accelerate,1
11.099,Accelerate,1
11.115,Accelerate,1
11.131,Accelerate,1
11.149,Turn Left,1
11.149,Accelerate,1
11.165,Turn Left,1
11.165,Accelerate,1
11.182,Accelerate,1
11.198,Accelerate,1
11.214,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.281,Accelerate,1
11.298,Accelerate,1
11.315,Turn Right,1
11.315,Accelerate,1
11.331,Turn Right,1
11.331,Accelerate,1
11.348,Turn Right,1
11.348,Accelerate,1
11.364,Turn Right,1
11.364,Accelerate,1
11.381,Turn Right,1
11.382,Accelerate,1
11.398,Turn Right,1
11.398,Accelerate,1
11.414,Turn Right,1
11.415,Accelerate,1
11.432,Turn Right,1
11.432,Accelerate,1
11.448,Turn Right,1
11.448,Accelerate,1
11.465,Turn Right,1
11.465,Accelerate,1
11.482,Turn Right,1
11.482,Accelerate,1
11.498,Turn Right,1
11.498,Accelerate,1
11.515,Turn Right,1
11.515,Accelerate,1
11.531,Turn Right,1
11.531,Accelerate,1
11.548,Turn Right,1
11.548,Accelerate,1
11.565,Turn Right,1
11.565,Accelerate,1
11.581,Turn Right,1
11.581,Accelerate,1
11.598,Turn Right,1
11.598,Accelerate,1
11.614,Turn Right,1
11.614,Accelerate,1
11.631,Turn Right,1
11.632,Accelerate,1
11.649,Turn Right,1
11.649,Accelerate,1
11.665,Turn Right,1
11.665,Accelerate,1
11.681,Turn Right,1
11.681,Accelerate,1
11.699,Turn Right,1
11.699,Accelerate,1
11.715,Turn Right,1
11.715,Accelerate,1
11.731,Turn Right,1
11.731,Accelerate,1
11.749,Turn Right,1
11.749,Accelerate,1
11.766,Turn Right,1
11.766,Accelerate,1
11.782,Turn Right,1
11.782,Accelerate,1
11.799,Turn Right,1
11.799,Accelerate,1
11.816,Turn Right,1
11.816,Accelerate,1
11.832,Turn Right,1
11.832,Accelerate,1
11.848,Turn Right,1
11.848,Accelerate,1
11.865,Turn Right,1
11.865,Accelerate,1
11.882,Turn Right,1
11.882,Accelerate,1
11.898,Turn Right,1
11.898,Accelerate,1
11.915,Turn Right,1
11.915,Accelerate,1
11.931,Turn Right,1
11.931,Accelerate,1
11.949,Turn Right,1
11.949,Accelerate,1
11.965,Turn Right,1
11.966,Accelerate,1
11.982,Turn Right,1
11.982,Accelerate,1
11.998,Turn Right,1
11.998,Accelerate,1
12.015,Turn Right,1
12.015,Accelerate,1
12.032,Turn Right,1
12.032,Accelerate,1
12.048,Turn Right,1
12.048,Accelerate,1
12.064,Turn Right,1
12.064,Accelerate,1
12.082,Turn Right,1
12.082,Accelerate,1
12.098,Turn Right,1
12.098,Accelerate,1
12.115,Turn Right,1
12.115,Accelerate,1
12.134,Turn Right,1
12.134,Accelerate,1
12.148,Turn Right,1
12.165,Turn Right,1
12.182,Turn Right,1
12.198,Turn Right,1
12.215,Turn Right,1
12.232,Turn Right,1
12.249,Turn Right,1
12.266,Turn Right,1
12.266,Accelerate,1
12.281,Turn Right,1
12.281,Accelerate,1
12.298,Turn Right,1
12.298,Accelerate,1
12.314,Turn Right,1
12.314,Accelerate,1
12.331,Turn Right,1
12.331,Accelerate,1
12.348,Turn Right,1
12.348,Accelerate,1
12.366,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.415,Accelerate,1
12.432,Accelerate,1
12.449,Accelerate,1
12.465,Accelerate,1
12.483,Bullet Fired,1
12.483,Accelerate,1
12.499,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.582,Bullet Fired,1
12.582,Accelerate,1
12.598,Accelerate,1
12.615,Turn Left,1
12.615,Accelerate,1
12.631,Turn Left,1
12.632,Accelerate,1
12.648,Turn Left,1
12.648,Accelerate,1
12.664,Turn Left,1
12.664,Accelerate,1
12.682,Bullet Fired,1
12.682,Turn Left,1
12.682,Accelerate,1
12.698,Turn Left,1
12.698,Accelerate,1
12.717,Accelerate,1
12.732,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.782,Bullet Fired,1
12.782,Accelerate,1
12.798,Accelerate,1
12.815,Accelerate,1
12.831,Accelerate,1
12.848,Accelerate,1
12.864,Accelerate,1
12.882,Bullet Fired,1
12.882,Accelerate,1
12.898,Accelerate,1
12.915,Accelerate,1
12.931,Accelerate,1
12.948,Accelerate,1
12.964,Accelerate,1
12.982,Bullet Fired,1
12.982,Accelerate,1
12.998,Turn Left,1
12.998,Accelerate,1
13.015,Turn Left,1
13.015,Accelerate,1
13.031,Turn Left,1
13.031,Accelerate,1
13.048,Turn Left,1
13.048,Accelerate,1
13.065,Turn Left,1
13.065,Accelerate,1
13.083,Bullet Fired,1
13.083,Accelerate,1
13.098,Accelerate,1
13.115,Accelerate,1
13.131,Accelerate,1
13.148,Accelerate,1
13.165,Accelerate,1
13.182,Bullet Fired,1
13.182,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.232,Turn Left,1
13.232,Accelerate,1
13.249,Turn Left,1
13.249,Accelerate,1
13.265,Turn Left,1
13.265,Accelerate,1
13.282,Bullet Fired,1
13.283,Turn Left,1
13.283,Accelerate,1
13.298,Turn Left,1
13.298,Accelerate,1
13.315,Turn Left,1
13.315,Accelerate,1
13.332,Accelerate,1
13.347,Accelerate,1
13.365,Accelerate,1
13.382,Bullet Fired,1
13.382,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.431,Accelerate,1
13.448,Accelerate,1
13.465,Accelerate,1
13.482,Bullet Fired,1
13.482,Accelerate,1
13.499,Accelerate,1
13.515,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Bullet Fired,1
13.582,Accelerate,1
13.598,Accelerate,1
13.615,Enemy hit,216
13.616,Accelerate,1
13.632,Accelerate,1
13.648,Accelerate,1
13.666,Accelerate,1
13.681,Enemy hit,183
13.682,Bullet Fired,1
13.682,Accelerate,1
13.698,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.748,Accelerate,1
13.765,Enemy hit,166
13.765,Accelerate,1
13.765,Enemy killed,1
13.782,Bullet Fired,1
13.782,Turn Right,1
13.782,Accelerate,1
13.798,Turn Right,1
13.798,Accelerate,1
13.814,Turn Right,1
13.815,Accelerate,1
13.832,Accelerate,1
13.848,Accelerate,1
13.865,Accelerate,1
13.882,Bullet Fired,1
13.882,Accelerate,1
13.898,Turn Left,1
13.898,Accelerate,1
13.915,Turn Left,1
13.915,Accelerate,1
13.932,Turn Left,1
13.932,Accelerate,1
13.954,Turn Left,1
13.954,Accelerate,1
13.965,Turn Left,1
13.965,Accelerate,1
13.982,Bullet Fired,1
13.983,Turn Left,1
13.983,Accelerate,1
13.998,Turn Left,1
13.998,Accelerate,1
14.015,Turn Left,1
14.015,Accelerate,1
14.031,Turn Left,1
14.031,Accelerate,1
14.048,Turn Left,1
14.048,Accelerate,1
14.065,Turn Left,1
14.065,Accelerate,1
14.082,Turn Left,1
14.082,Accelerate,1
14.098,Turn Left,1
14.098,Accelerate,1
14.114,Turn Left,1
14.114,Accelerate,1
14.132,Turn Left,1
14.132,Accelerate,1
14.148,Turn Left,1
14.165,Turn Left,1
14.182,Turn Left,1
14.198,Turn Left,1
14.215,Turn Left,1
14.231,Turn Left,1
14.248,Turn Left,1
14.265,Turn Left,1
14.281,Turn Left,1
14.299,Turn Left,1
14.315,Turn Left,1
14.332,Turn Left,1
14.348,Turn Left,1
14.365,Turn Left,1
14.381,Turn Left,1
14.398,Turn Left,1
14.414,Turn Left,1
14.432,Turn Left,1
14.448,Turn Left,1
14.465,Turn Left,1
14.482,Turn Left,1
14.498,Turn Left,1
14.515,Turn Left,1
14.532,Turn Left,1
14.548,Bullet Missed,1
14.548,Bullet Missed,1
14.548,Turn Left,1
14.548,Accelerate,1
14.564,Bullet Missed,1
14.564,Bullet Missed,1
14.564,Turn Left,1
14.564,Accelerate,1
14.581,Turn Left,1
14.581,Accelerate,1
14.598,Turn Left,1
14.598,Accelerate,1
14.615,Turn Left,1
14.615,Accelerate,1
14.632,Bullet Missed,1
14.633,Bullet Fired,1
14.633,Turn Left,1
14.633,Accelerate,1
14.648,Turn Left,1
14.648,Accelerate,1
14.665,Turn Left,1
14.665,Accelerate,1
14.682,Bullet Missed,1
14.682,Bullet Missed,1
14.682,Turn Left,1
14.682,Accelerate,1
14.698,Turn Left,1
14.698,Accelerate,1
14.715,Turn Left,1
14.715,Accelerate,1
14.734,Bullet Fired,1
14.734,Accelerate,1
