Timestamp, Event, Value
14.566,Accelerate,1
14.582,Turn Left,1
14.582,Accelerate,1
14.598,Turn Left,1
14.598,Accelerate,1
14.616,Accelerate,1
14.631,Accelerate,1
14.648,Accelerate,1
14.666,Bullet Fired,1
14.666,Accelerate,1
14.681,Enemy hit,199
14.682,Accelerate,1
14.698,Accelerate,1
14.715,Accelerate,1
14.732,Accelerate,1
14.750,Turn Left,1
14.750,Accelerate,1
14.765,Bullet Fired,1
14.765,Turn Left,1
14.765,Accelerate,1
14.781,Turn Left,1
14.781,Accelerate,1
14.798,Enemy hit,216
14.798,Turn Left,1
14.798,Accelerate,1
14.815,Turn Left,1
14.815,Accelerate,1
14.831,Turn Left,1
14.831,Accelerate,1
14.848,Turn Left,1
14.848,Accelerate,1
14.865,Bullet Fired,1
14.865,Turn Left,1
14.865,Accelerate,1
14.881,Accelerate,1
14.898,Enemy hit,216
14.898,Accelerate,1
14.898,Enemy killed,1
14.914,Accelerate,1
14.931,Accelerate,1
14.948,Bullet Missed,1
14.948,Accelerate,1
14.964,Bullet Missed,1
14.965,Bullet Fired,1
14.965,Accelerate,1
14.981,Bullet Missed,1
14.981,Accelerate,1
14.998,Accelerate,1
15.015,Accelerate,1
15.031,Bullet Missed,1
15.032,Accelerate,1
15.048,Accelerate,1
15.064,Bullet Missed,1
15.064,Bullet Missed,1
15.065,Bullet Fired,1
15.065,Accelerate,1
15.083,Bullet Missed,1
15.083,Turn Left,1
15.083,Accelerate,1
15.098,Bullet Missed,1
15.098,Turn Left,1
15.099,Accelerate,1
15.115,Turn Left,1
15.115,Accelerate,1
15.132,Turn Left,1
15.132,Accelerate,1
15.150,Accelerate,1
15.166,Bullet Fired,1
15.166,Accelerate,1
15.188,Turn Right,1
15.188,Accelerate,1
15.200,Turn Right,1
15.200,Accelerate,1
15.216,Turn Right,1
15.232,Turn Right,1
15.248,Bullet Missed,1
15.248,Turn Right,1
15.265,Turn Right,1
15.282,Turn Right,1
15.298,Turn Right,1
15.315,Turn Right,1
15.332,Turn Right,1
15.348,Bullet Missed,1
15.348,Turn Right,1
15.365,Turn Right,1
15.382,Turn Right,1
15.399,Turn Right,1
15.414,Turn Right,1
15.431,Turn Right,1
15.448,Turn Right,1
15.465,Turn Right,1
15.481,Turn Right,1
15.498,Turn Right,1
15.515,Turn Right,1
15.531,Turn Right,1
15.548,Turn Right,1
15.564,Turn Right,1
15.582,Turn Right,1
15.582,Accelerate,1
15.598,Turn Right,1
15.598,Accelerate,1
15.614,Turn Right,1
15.614,Accelerate,1
15.631,Turn Right,1
15.631,Accelerate,1
15.650,Bullet Fired,1
15.650,Turn Right,1
15.650,Accelerate,1
15.665,Turn Right,1
15.665,Accelerate,1
15.682,Turn Right,1
15.682,Accelerate,1
15.698,Turn Right,1
15.698,Accelerate,1
15.715,Turn Right,1
15.715,Accelerate,1
15.731,Turn Right,1
15.731,Accelerate,1
15.749,Bullet Fired,1
15.749,Turn Right,1
15.749,Accelerate,1
15.765,Turn Right,1
15.765,Accelerate,1
15.781,Turn Right,1
15.782,Accelerate,1
15.798,Bullet Missed,1
15.798,Turn Right,1
15.798,Accelerate,1
15.815,Turn Right,1
15.815,Accelerate,1
15.831,Turn Right,1
15.831,Accelerate,1
15.849,Bullet Fired,1
15.849,Turn Right,1
15.849,Accelerate,1
15.865,Accelerate,1
15.881,Accelerate,1
15.898,Accelerate,1
15.915,Accelerate,1
15.931,Accelerate,1
15.949,Bullet Fired,1
15.949,Accelerate,1
15.964,Accelerate,1
15.981,Accelerate,1
15.998,Accelerate,1
16.015,Accelerate,1
16.031,Accelerate,1
16.049,Bullet Fired,1
16.049,Accelerate,1
16.064,Accelerate,1
16.082,Accelerate,1
16.098,Accelerate,1
16.114,Accelerate,1
16.131,Accelerate,1
16.148,Bullet Fired,1
16.148,Accelerate,1
16.164,Accelerate,1
16.181,Accelerate,1
16.197,Accelerate,1
16.215,Turn Right,1
16.215,Accelerate,1
16.232,Turn Right,1
16.232,Accelerate,1
16.248,Bullet Fired,1
16.248,Turn Right,1
16.248,Accelerate,1
16.265,Turn Right,1
16.265,Accelerate,1
16.281,Turn Right,1
16.281,Accelerate,1
16.297,Turn Right,1
