Timestamp, Event, Value
11.114,Accelerate,1
11.130,Bullet Fired,1
11.130,Turn Right,1
11.130,Accelerate,1
11.147,Turn Right,1
11.147,Accelerate,1
11.163,Turn Right,1
11.163,Accelerate,1
11.181,Turn Right,1
11.181,Accelerate,1
11.197,Turn Right,1
11.197,Accelerate,1
11.214,Turn Right,1
11.214,Accelerate,1
11.230,Bullet Fired,1
11.230,Turn Right,1
11.230,Accelerate,1
11.247,Turn Right,1
11.247,Accelerate,1
11.263,Turn Right,1
11.263,Accelerate,1
11.281,Bullet Missed,1
11.281,Turn Right,1
11.281,Accelerate,1
11.297,Turn Right,1
11.297,Accelerate,1
11.314,Turn Right,1
11.314,Accelerate,1
11.330,Bullet Fired,1
11.331,Turn Right,1
11.331,Accelerate,1
11.347,Turn Right,1
11.347,Accelerate,1
11.364,Turn Right,1
11.364,Accelerate,1
11.381,Turn Right,1
11.381,Accelerate,1
11.398,Turn Right,1
11.398,Accelerate,1
11.414,Turn Right,1
11.414,Accelerate,1
11.431,Bullet Fired,1
11.431,Turn Right,1
11.431,Accelerate,1
11.447,Turn Right,1
11.447,Accelerate,1
11.464,Turn Right,1
11.464,Accelerate,1
11.482,Accelerate,1
11.496,Accelerate,1
11.514,Accelerate,1
11.531,Bullet Fired,1
11.531,Turn Left,1
11.531,Accelerate,1
11.548,Turn Left,1
11.548,Accelerate,1
11.564,Turn Left,1
11.564,Accelerate,1
11.581,Turn Left,1
11.581,Accelerate,1
11.597,Turn Left,1
11.597,Accelerate,1
11.614,Turn Left,1
11.614,Accelerate,1
11.630,Bullet Fired,1
11.630,Turn Left,1
11.630,Accelerate,1
11.647,Turn Left,1
11.647,Accelerate,1
11.664,Turn Left,1
11.664,Accelerate,1
11.681,Turn Left,1
11.681,Accelerate,1
11.697,Turn Left,1
11.697,Accelerate,1
11.714,Turn Left,1
11.714,Accelerate,1
11.731,Bullet Fired,1
11.731,Turn Left,1
11.731,Accelerate,1
11.747,Turn Left,1
11.747,Accelerate,1
11.764,Bullet Missed,1
11.764,Turn Left,1
11.764,Accelerate,1
11.781,Turn Left,1
11.781,Accelerate,1
11.797,Turn Left,1
11.797,Accelerate,1
11.813,Turn Left,1
11.813,Accelerate,1
11.831,Bullet Fired,1
11.831,Turn Left,1
11.831,Accelerate,1
11.847,Turn Left,1
11.847,Accelerate,1
11.864,Turn Left,1
11.864,Accelerate,1
11.881,Turn Left,1
11.881,Accelerate,1
11.898,Turn Left,1
11.898,Accelerate,1
11.914,Turn Left,1
11.914,Accelerate,1
11.931,Bullet Fired,1
11.931,Turn Left,1
11.931,Accelerate,1
11.947,Enemy collision,1
11.947,Damage taken,0.2500309
11.948,Enemy killed,1
11.948,Turn Left,1
11.948,Accelerate,1
11.964,Turn Left,1
11.964,Accelerate,1
11.980,Turn Left,1
11.980,Accelerate,1
11.997,Turn Left,1
11.997,Accelerate,1
12.014,Turn Left,1
12.014,Accelerate,1
12.031,Bullet Fired,1
12.031,Turn Left,1
12.031,Accelerate,1
12.048,Turn Left,1
12.048,Accelerate,1
12.063,Turn Left,1
12.063,Accelerate,1
12.081,Accelerate,1
12.097,Accelerate,1
12.113,Turn Right,1
12.113,Accelerate,1
12.131,Bullet Fired,1
12.131,Turn Right,1
12.131,Accelerate,1
12.148,Turn Right,1
12.148,Accelerate,1
12.164,Bullet Missed,1
12.164,Turn Right,1
12.164,Accelerate,1
12.181,Bullet Missed,1
12.181,Turn Right,1
12.181,Accelerate,1
12.198,Turn Right,1
12.198,Accelerate,1
12.214,Bullet Missed,1
12.214,Turn Right,1
12.214,Accelerate,1
12.231,Bullet Fired,1
12.231,Accelerate,1
12.246,Accelerate,1
12.264,Bullet Missed,1
12.264,Accelerate,1
12.280,Accelerate,1
12.298,Accelerate,1
12.315,Accelerate,1
12.330,Bullet Fired,1
12.330,Accelerate,1
12.347,Bullet Missed,1
12.347,Accelerate,1
12.363,Accelerate,1
12.381,Accelerate,1
12.397,Accelerate,1
12.414,Accelerate,1
12.430,Bullet Fired,1
12.430,Accelerate,1
12.447,Accelerate,1
12.464,Turn Right,1
12.464,Accelerate,1
12.480,Turn Right,1
12.480,Accelerate,1
12.497,Bullet Missed,1
12.498,Turn Right,1
12.498,Accelerate,1
12.513,Turn Right,1
12.514,Accelerate,1
12.531,Turn Right,1
12.531,Accelerate,1
12.547,Bullet Missed,1
12.547,Turn Right,1
12.547,Accelerate,1
12.564,Turn Right,1
12.564,Accelerate,1
12.580,Turn Right,1
12.580,Accelerate,1
12.597,Bullet Missed,1
12.598,Turn Right,1
12.598,Accelerate,1
12.614,Turn Right,1
12.631,Turn Right,1
12.647,Turn Right,1
12.664,Turn Right,1
12.680,Turn Right,1
12.697,Turn Right,1
12.714,Bullet Missed,1
12.714,Bullet Missed,1
12.714,Turn Right,1
12.731,Turn Right,1
12.747,Turn Right,1
12.763,Turn Right,1
12.781,Turn Right,1
12.797,Turn Right,1
12.814,Turn Right,1
12.832,Turn Right,1
12.848,Turn Right,1
12.864,Turn Right,1
12.881,Turn Right,1
12.897,Turn Right,1
12.914,Bullet Missed,1
12.914,Turn Right,1
12.930,Turn Right,1
12.948,Turn Right,1
12.964,Turn Right,1
12.980,Turn Right,1
12.996,Turn Right,1
13.014,Turn Right,1
13.031,Turn Right,1
13.047,Turn Right,1
13.064,Turn Right,1
13.080,Turn Right,1
13.097,Turn Right,1
13.114,Turn Right,1
13.130,Bullet Missed,1
13.130,Turn Right,1
13.147,Turn Right,1
13.164,Bullet Fired,1
13.164,Turn Right,1
13.181,Turn Right,1
13.197,Bullet Missed,1
13.197,Turn Right,1
13.213,Turn Right,1
13.231,Bullet Missed,1
13.231,Turn Right,1
13.247,Turn Right,1
13.264,Bullet Fired,1
13.264,Turn Right,1
13.280,Turn Right,1
13.297,Turn Right,1
13.314,Turn Right,1
13.330,Turn Right,1
13.348,Turn Right,1
13.364,Bullet Fired,1
13.364,Turn Right,1
13.380,Bullet Missed,1
13.381,Turn Right,1
13.397,Bullet Missed,1
13.397,Turn Right,1
13.414,Turn Right,1
13.430,Turn Right,1
13.447,Turn Right,1
13.464,Bullet Missed,1
13.464,Bullet Missed,1
13.464,Bullet Fired,1
13.464,Turn Right,1
13.480,Turn Right,1
13.497,Turn Right,1
13.514,Bullet Missed,1
13.514,Turn Right,1
13.531,Bullet Missed,1
13.531,Bullet Missed,1
13.531,Turn Right,1
13.547,Turn Right,1
13.564,Bullet Fired,1
13.564,Turn Right,1
13.581,Turn Right,1
13.597,Bullet Missed,1
13.597,Turn Right,1
13.614,Turn Right,1
13.630,Turn Right,1
13.647,Turn Right,1
13.664,Bullet Fired,1
13.664,Turn Right,1
13.681,Accelerate,1
13.697,Bullet Missed,1
13.697,Bullet Missed,1
13.697,Accelerate,1
13.713,Accelerate,1
13.731,Accelerate,1
13.747,Accelerate,1
13.764,Bullet Fired,1
13.764,Accelerate,1
13.780,Enemy hit,199
13.781,Accelerate,1
13.797,Accelerate,1
13.814,Accelerate,1
13.830,Accelerate,1
13.847,Accelerate,1
13.864,Bullet Fired,1
13.864,Accelerate,1
13.880,Accelerate,1
13.897,Accelerate,1
13.914,Turn Left,1
13.914,Accelerate,1
13.930,Turn Left,1
13.930,Accelerate,1
13.947,Turn Left,1
13.948,Accelerate,1
13.964,Bullet Fired,1
13.964,Turn Left,1
13.964,Accelerate,1
13.981,Turn Left,1
13.981,Accelerate,1
13.997,Turn Left,1
13.997,Accelerate,1
14.014,Turn Left,1
14.014,Accelerate,1
14.031,Turn Left,1
14.031,Accelerate,1
14.048,Turn Left,1
14.048,Accelerate,1
14.064,Bullet Fired,1
14.064,Turn Left,1
14.064,Accelerate,1
14.081,Turn Left,1
14.081,Accelerate,1
14.096,Bullet Missed,1
14.097,Turn Left,1
14.097,Accelerate,1
14.114,Turn Left,1
14.114,Accelerate,1
14.131,Turn Left,1
14.131,Accelerate,1
14.147,Enemy hit,66
14.148,Turn Left,1
14.148,Accelerate,1
14.164,Bullet Fired,1
14.164,Turn Left,1
14.164,Accelerate,1
14.180,Accelerate,1
14.198,Enemy hit,16
14.198,Accelerate,1
14.198,Enemy killed,1
14.214,Accelerate,1
14.231,Accelerate,1
14.247,Turn Left,1
14.247,Accelerate,1
14.264,Bullet Missed,1
14.264,Bullet Fired,1
14.264,Turn Left,1
14.264,Accelerate,1
14.280,Bullet Missed,1
14.281,Turn Left,1
14.281,Accelerate,1
14.297,Turn Left,1
14.297,Accelerate,1
14.313,Turn Left,1
14.313,Accelerate,1
14.331,Bullet Missed,1
14.331,Turn Left,1
14.331,Accelerate,1
14.348,Turn Left,1
14.348,Accelerate,1
14.364,Bullet Fired,1
14.364,Turn Left,1
14.364,Accelerate,1
14.381,Turn Left,1
14.381,Accelerate,1
14.397,Turn Left,1
14.397,Accelerate,1
14.413,Bullet Missed,1
14.413,Turn Left,1
14.413,Accelerate,1
14.431,Accelerate,1
14.447,Accelerate,1
14.464,Bullet Fired,1
14.464,Accelerate,1
14.481,Accelerate,1
14.497,Turn Right,1
14.497,Accelerate,1
14.514,Turn Right,1
14.514,Accelerate,1
14.530,Bullet Missed,1
14.530,Turn Right,1
14.530,Accelerate,1
14.548,Turn Right,1
14.548,Accelerate,1
14.564,Bullet Fired,1
14.564,Turn Right,1
14.564,Accelerate,1
14.580,Turn Right,1
14.580,Accelerate,1
14.598,Turn Right,1
14.598,Accelerate,1
14.614,Turn Right,1
14.614,Accelerate,1
14.630,Turn Right,1
14.630,Accelerate,1
14.648,Turn Right,1
14.648,Accelerate,1
14.664,Bullet Fired,1
14.664,Turn Right,1
14.664,Accelerate,1
14.680,Turn Right,1
14.680,Accelerate,1
14.697,Turn Right,1
14.697,Accelerate,1
14.713,Turn Right,1
14.713,Accelerate,1
14.731,Turn Right,1
14.731,Accelerate,1
14.748,Turn Right,1
14.748,Accelerate,1
14.764,Bullet Fired,1
14.764,Turn Right,1
14.764,Accelerate,1
14.781,Turn Right,1
14.781,Accelerate,1
14.797,Turn Right,1
14.797,Accelerate,1
14.814,Turn Right,1
14.814,Accelerate,1
14.830,Turn Right,1
14.830,Accelerate,1
14.848,Turn Right,1
14.848,Accelerate,1
14.865,Bullet Fired,1
14.865,Turn Right,1
14.865,Accelerate,1
14.880,Turn Right,1
14.880,Accelerate,1
14.897,Turn Right,1
14.897,Accelerate,1
14.914,Turn Right,1
14.914,Accelerate,1
14.930,Turn Right,1
14.930,Accelerate,1
14.947,Turn Right,1
14.947,Accelerate,1
14.964,Bullet Fired,1
14.964,Turn Right,1
14.964,Accelerate,1
14.980,Turn Right,1
14.980,Accelerate,1
14.997,Turn Right,1
14.997,Accelerate,1
15.014,Turn Right,1
15.014,Accelerate,1
15.030,Turn Right,1
15.030,Accelerate,1
15.047,Turn Right,1
15.047,Accelerate,1
15.065,Bullet Fired,1
15.065,Turn Right,1
15.065,Accelerate,1
15.080,Turn Right,1
15.080,Accelerate,1
15.098,Turn Right,1
15.098,Accelerate,1
15.114,Turn Right,1
15.114,Accelerate,1
15.131,Turn Right,1
15.131,Accelerate,1
15.146,Turn Right,1
15.146,Accelerate,1
15.164,Bullet Fired,1
15.164,Turn Right,1
15.164,Accelerate,1
15.181,Turn Right,1
15.181,Accelerate,1
15.197,Turn Right,1
15.197,Accelerate,1
15.214,Turn Right,1
15.214,Accelerate,1
15.231,Turn Right,1
15.231,Accelerate,1
15.246,Turn Right,1
15.246,Accelerate,1
15.265,Bullet Fired,1
15.265,Turn Right,1
15.265,Accelerate,1
15.281,Turn Right,1
15.281,Accelerate,1
15.298,Turn Right,1
15.298,Accelerate,1
15.315,Turn Right,1
15.315,Accelerate,1
15.330,Turn Right,1
15.330,Accelerate,1
15.346,Turn Right,1
15.346,Accelerate,1
15.364,Bullet Fired,1
15.364,Turn Right,1
15.364,Accelerate,1
15.380,Bullet Missed,1
15.380,Turn Right,1
15.380,Accelerate,1
15.397,Turn Right,1
15.397,Accelerate,1
15.414,Turn Right,1
15.414,Accelerate,1
15.430,Turn Right,1
15.430,Accelerate,1
15.448,Turn Right,1
15.448,Accelerate,1
15.464,Bullet Fired,1
15.464,Turn Right,1
15.464,Accelerate,1
15.480,Turn Right,1
15.480,Accelerate,1
15.498,Turn Right,1
15.498,Accelerate,1
15.514,Turn Right,1
15.514,Accelerate,1
15.531,Turn Right,1
15.531,Accelerate,1
15.547,Turn Right,1
15.547,Accelerate,1
15.564,Bullet Fired,1
15.564,Turn Right,1
15.564,Accelerate,1
15.580,Turn Right,1
15.580,Accelerate,1
15.598,Turn Right,1
15.598,Accelerate,1
15.614,Turn Right,1
15.614,Accelerate,1
15.630,Turn Right,1
15.630,Accelerate,1
15.647,Turn Right,1
15.647,Accelerate,1
15.664,Bullet Fired,1
15.664,Turn Right,1
15.664,Accelerate,1
15.681,Turn Right,1
15.681,Accelerate,1
15.698,Turn Right,1
15.698,Accelerate,1
15.713,Turn Right,1
15.713,Accelerate,1
15.730,Turn Right,1
15.730,Accelerate,1
15.746,Turn Right,1
15.746,Accelerate,1
15.764,Bullet Fired,1
15.764,Turn Right,1
15.764,Accelerate,1
15.781,Turn Right,1
15.781,Accelerate,1
15.798,Turn Right,1
15.798,Accelerate,1
15.814,Turn Right,1
15.814,Accelerate,1
15.831,Turn Right,1
15.831,Accelerate,1
15.847,Turn Right,1
15.847,Accelerate,1
15.864,Bullet Fired,1
15.864,Turn Right,1
