Timestamp, Event, Value
2.282,Turn Left,1
2.282,Accelerate,1
2.299,Turn Left,1
2.299,Accelerate,1
2.316,Turn Left,1
2.316,Accelerate,1
2.333,Turn Left,1
2.350,Turn Left,1
2.366,Turn Left,1
2.382,Turn Left,1
2.399,Turn Left,1
2.416,Turn Left,1
2.432,Turn Left,1
2.449,Turn Left,1
2.466,Turn Left,1
2.482,Turn Left,1
2.499,Turn Left,1
2.516,Turn Left,1
2.532,Turn Left,1
2.549,Turn Left,1
2.566,Turn Left,1
2.582,Turn Left,1
2.599,Turn Left,1
2.616,Turn Left,1
2.632,Turn Left,1
2.649,Turn Left,1
2.665,Turn Left,1
2.683,Turn Left,1
2.699,Turn Left,1
2.716,Turn Left,1
2.732,Turn Left,1
2.750,Turn Left,1
2.766,Turn Left,1
2.782,Turn Left,1
2.799,Turn Left,1
2.816,Turn Left,1
2.832,Turn Left,1
2.849,Turn Left,1
2.866,Turn Left,1
2.882,Turn Left,1
2.899,Turn Left,1
2.915,Turn Left,1
2.933,Turn Left,1
2.948,Turn Left,1
2.965,Turn Left,1
2.983,Turn Left,1
2.999,Turn Left,1
3.016,Turn Left,1
3.032,Turn Left,1
3.049,Turn Left,1
3.066,Turn Left,1
3.082,Turn Left,1
3.100,Turn Left,1
3.116,Turn Left,1
3.132,Turn Left,1
3.149,Turn Left,1
3.166,Turn Left,1
3.182,Turn Left,1
3.200,Turn Left,1
3.215,Turn Left,1
3.232,Turn Left,1
3.249,Turn Left,1
3.266,Turn Left,1
3.283,Turn Left,1
3.299,Turn Left,1
3.316,Turn Left,1
3.332,Turn Left,1
3.349,Turn Left,1
3.366,Turn Left,1
3.382,Turn Left,1
3.400,Turn Left,1
3.416,Turn Left,1
3.432,Turn Left,1
3.448,Turn Left,1
3.466,Turn Left,1
3.482,Turn Left,1
3.500,Turn Left,1
3.516,Turn Left,1
3.533,Turn Left,1
3.548,Turn Left,1
3.565,Turn Left,1
3.582,Turn Left,1
3.599,Turn Left,1
3.615,Turn Left,1
3.615,Accelerate,1
3.633,Turn Left,1
3.633,Accelerate,1
3.648,Turn Left,1
3.648,Accelerate,1
3.666,Turn Left,1
3.666,Accelerate,1
3.682,Accelerate,1
3.698,Accelerate,1
3.716,Turn Left,1
3.716,Accelerate,1
3.732,Turn Left,1
3.732,Accelerate,1
3.749,Turn Left,1
3.749,Accelerate,1
3.766,Turn Left,1
3.766,Accelerate,1
3.782,Accelerate,1
3.800,Accelerate,1
3.816,Accelerate,1
3.832,Turn Left,1
3.832,Accelerate,1
3.848,Turn Left,1
3.848,Accelerate,1
3.865,Turn Left,1
3.865,Accelerate,1
3.882,Turn Left,1
3.882,Accelerate,1
3.899,Turn Left,1
3.899,Accelerate,1
3.916,Turn Left,1
3.916,Accelerate,1
3.932,Turn Left,1
3.932,Accelerate,1
3.950,Turn Left,1
3.950,Accelerate,1
3.966,Turn Left,1
3.966,Accelerate,1
3.982,Turn Left,1
3.982,Accelerate,1
4.000,Turn Left,1
4.000,Accelerate,1
4.016,Turn Left,1
4.016,Accelerate,1
4.032,Turn Left,1
4.032,Accelerate,1
4.049,Turn Left,1
4.049,Accelerate,1
4.066,Accelerate,1
4.082,Accelerate,1
4.099,Accelerate,1
4.116,Accelerate,1
4.132,Accelerate,1
4.149,Accelerate,1
4.166,Accelerate,1
4.182,Accelerate,1
4.199,Accelerate,1
4.216,Accelerate,1
4.233,Accelerate,1
4.248,Accelerate,1
4.266,Accelerate,1
4.282,Accelerate,1
4.299,Accelerate,1
4.316,Accelerate,1
4.332,Turn Right,1
4.332,Accelerate,1
4.348,Turn Right,1
4.348,Accelerate,1
4.366,Turn Right,1
4.366,Accelerate,1
4.382,Turn Right,1
4.382,Accelerate,1
4.399,Turn Right,1
4.399,Accelerate,1
4.415,Turn Right,1
4.415,Accelerate,1
4.433,Turn Right,1
4.433,Accelerate,1
4.449,Turn Right,1
4.449,Accelerate,1
4.465,Turn Right,1
4.465,Accelerate,1
4.482,Turn Right,1
4.482,Accelerate,1
4.498,Turn Right,1
4.498,Accelerate,1
4.516,Turn Right,1
4.516,Accelerate,1
4.532,Turn Right,1
4.532,Accelerate,1
4.549,Turn Right,1
4.549,Accelerate,1
4.565,Turn Right,1
4.565,Accelerate,1
4.582,Turn Right,1
4.582,Accelerate,1
4.600,Turn Right,1
4.600,Accelerate,1
4.616,Turn Right,1
4.616,Accelerate,1
4.633,Turn Right,1
4.633,Accelerate,1
4.649,Turn Right,1
4.649,Accelerate,1
4.665,Turn Right,1
4.665,Accelerate,1
4.682,Turn Right,1
4.682,Accelerate,1
4.699,Turn Right,1
4.699,Accelerate,1
4.715,Turn Right,1
4.715,Accelerate,1
4.732,Turn Right,1
4.732,Accelerate,1
4.749,Turn Right,1
4.749,Accelerate,1
4.766,Turn Right,1
4.766,Accelerate,1
4.782,Turn Right,1
4.782,Accelerate,1
4.799,Turn Right,1
4.799,Accelerate,1
4.816,Turn Right,1
4.816,Accelerate,1
4.832,Turn Right,1
4.832,Accelerate,1
4.848,Turn Right,1
4.848,Accelerate,1
4.866,Turn Right,1
4.866,Accelerate,1
4.882,Turn Right,1
4.882,Accelerate,1
4.899,Turn Right,1
4.899,Accelerate,1
4.916,Turn Right,1
4.916,Accelerate,1
4.932,Turn Right,1
4.932,Accelerate,1
4.949,Turn Right,1
4.949,Accelerate,1
4.966,Turn Right,1
4.966,Accelerate,1
4.982,Turn Right,1
4.982,Accelerate,1
4.999,Turn Right,1
4.999,Accelerate,1
5.015,Turn Right,1
5.015,Accelerate,1
5.033,Turn Right,1
5.033,Accelerate,1
5.049,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.100,Accelerate,1
5.765,Damage taken,0.024999
5.783,Damage taken,0.024999
5.799,Damage taken,0.024999
5.816,Damage taken,0.024999
5.832,Damage taken,0.024999
5.849,Damage taken,0.024999
5.866,Damage taken,0.024999
5.882,Damage taken,0.024999
5.898,Damage taken,0.024999
5.916,Damage taken,0.024999
5.932,Damage taken,0.024999
5.949,Damage taken,0.024999
5.965,Damage taken,0.024999
5.983,Damage taken,0.024999
5.999,Damage taken,0.024999
6.016,Damage taken,0.024999
6.032,Damage taken,0.024999
6.048,Damage taken,0.024999
6.066,Damage taken,0.024999
6.082,Damage taken,0.024999
6.099,Damage taken,0.024999
6.115,Damage taken,0.024999
6.132,Damage taken,0.024999
6.149,Damage taken,0.024999
6.166,Damage taken,0.024999
6.182,Damage taken,0.024999
6.199,Damage taken,0.024999
6.215,Damage taken,0.024999
6.232,Damage taken,0.024999
6.248,Damage taken,0.024999
6.265,Damage taken,0.024999
6.283,Damage taken,0.024999
6.299,Damage taken,0.024999
6.315,Damage taken,0.024999
6.332,Damage taken,0.024999
6.349,Damage taken,0.024999
6.365,Damage taken,0.024999
6.382,Damage taken,0.024999
6.399,Damage taken,0.024999
6.416,Damage taken,0.024999
6.432,Damage taken,0.024999
6.432,Accelerate,1
6.449,Damage taken,0.024999
6.449,Accelerate,1
6.466,Damage taken,0.024999
6.466,Accelerate,1
6.481,Damage taken,0.024999
6.481,Accelerate,1
6.498,Damage taken,0.024999
6.498,Accelerate,1
6.515,Damage taken,0.024999
6.515,Accelerate,1
6.532,Damage taken,0.024999
6.532,Accelerate,1
6.549,Damage taken,0.024999
6.549,Accelerate,1
6.566,Damage taken,0.024999
6.566,Accelerate,1
6.582,Damage taken,0.024999
6.582,Accelerate,1
6.599,Damage taken,0.024999
6.599,Accelerate,1
6.616,Damage taken,0.024999
6.616,Accelerate,1
6.633,Damage taken,0.024999
6.633,Accelerate,1
6.649,Damage taken,0.024999
6.649,Accelerate,1
6.666,Damage taken,0.024999
6.666,Accelerate,1
6.682,Damage taken,0.024999
6.682,Accelerate,1
6.699,Damage taken,0.024999
6.699,Accelerate,1
6.716,Damage taken,0.024999
6.716,Accelerate,1
6.732,Damage taken,0.024999
6.732,Accelerate,1
6.749,Damage taken,0.024999
6.749,Accelerate,1
6.765,Damage taken,0.024999
6.765,Accelerate,1
6.782,Damage taken,0.024999
6.782,Accelerate,1
6.799,Damage taken,0.024999
6.799,Accelerate,1
6.816,Damage taken,0.024999
6.816,Accelerate,1
6.832,Damage taken,0.024999
6.832,Accelerate,1
6.849,Damage taken,0.024999
6.849,Accelerate,1
6.865,Damage taken,0.024999
6.865,Accelerate,1
6.882,Damage taken,0.024999
6.882,Accelerate,1
6.898,Damage taken,0.024999
6.898,Accelerate,1
6.915,Damage taken,0.024999
6.915,Accelerate,1
6.932,Damage taken,0.024999
6.932,Accelerate,1
6.949,Damage taken,0.024999
6.949,Accelerate,1
6.965,Damage taken,0.024999
6.965,Accelerate,1
6.982,Damage taken,0.024999
6.982,Accelerate,1
6.998,Damage taken,0.024999
6.998,Accelerate,1
7.016,Damage taken,0.024999
7.016,Accelerate,1
7.032,Damage taken,0.024999
7.032,Accelerate,1
7.049,Damage taken,0.024999
7.049,Accelerate,1
7.066,Accelerate,1
7.082,Accelerate,1
7.098,Accelerate,1
7.116,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.166,Accelerate,1
7.182,Accelerate,1
7.199,Accelerate,1
7.215,Accelerate,1
7.232,Accelerate,1
7.248,Accelerate,1
7.266,Accelerate,1
7.282,Accelerate,1
7.298,Accelerate,1
7.315,Accelerate,1
7.332,Accelerate,1
7.350,Accelerate,1
7.366,Accelerate,1
7.382,Accelerate,1
7.399,Accelerate,1
7.416,Accelerate,1
7.432,Turn Right,1
7.432,Accelerate,1
7.448,Turn Right,1
7.448,Accelerate,1
7.466,Turn Right,1
7.466,Accelerate,1
7.482,Turn Right,1
7.482,Accelerate,1
7.499,Turn Right,1
7.499,Accelerate,1
7.515,Turn Right,1
7.515,Accelerate,1
7.532,Turn Right,1
7.532,Accelerate,1
7.548,Turn Right,1
7.548,Accelerate,1
7.565,Turn Right,1
7.565,Accelerate,1
7.582,Turn Right,1
7.582,Accelerate,1
7.599,Turn Right,1
7.599,Accelerate,1
7.616,Turn Right,1
7.616,Accelerate,1
7.632,Turn Right,1
7.632,Accelerate,1
7.649,Turn Right,1
7.649,Accelerate,1
7.665,Turn Right,1
7.665,Accelerate,1
7.683,Turn Right,1
7.683,Accelerate,1
7.699,Turn Right,1
7.699,Accelerate,1
7.715,Turn Right,1
7.715,Accelerate,1
7.732,Turn Right,1
7.732,Accelerate,1
7.748,Turn Right,1
7.748,Accelerate,1
7.765,Turn Right,1
7.765,Accelerate,1
7.782,Turn Right,1
7.782,Accelerate,1
7.799,Turn Right,1
7.799,Accelerate,1
7.815,Turn Right,1
7.815,Accelerate,1
7.833,Turn Right,1
7.833,Accelerate,1
7.849,Turn Right,1
7.849,Accelerate,1
7.865,Turn Right,1
7.865,Accelerate,1
7.882,Turn Right,1
7.882,Accelerate,1
7.899,Turn Right,1
7.899,Accelerate,1
7.915,Turn Right,1
7.915,Accelerate,1
7.932,Turn Right,1
7.932,Accelerate,1
7.948,Turn Right,1
7.948,Accelerate,1
7.966,Turn Right,1
7.966,Accelerate,1
7.983,Turn Right,1
7.983,Accelerate,1
7.999,Turn Right,1
7.999,Accelerate,1
8.015,Turn Right,1
8.015,Accelerate,1
8.031,Turn Right,1
8.031,Accelerate,1
8.049,Turn Right,1
8.049,Accelerate,1
8.065,Turn Right,1
8.065,Accelerate,1
8.081,Turn Right,1
8.081,Accelerate,1
8.099,Turn Right,1
8.099,Accelerate,1
8.116,Turn Right,1
8.116,Accelerate,1
8.132,Turn Right,1
8.132,Accelerate,1
8.149,Turn Right,1
8.149,Accelerate,1
8.165,Turn Right,1
8.165,Accelerate,1
8.183,Turn Right,1
8.183,Accelerate,1
8.199,Turn Right,1
8.199,Accelerate,1
8.216,Turn Right,1
8.216,Accelerate,1
8.232,Turn Right,1
8.232,Accelerate,1
8.249,Turn Right,1
8.249,Accelerate,1
8.265,Turn Right,1
8.265,Accelerate,1
8.282,Turn Right,1
8.282,Accelerate,1
8.298,Turn Right,1
8.298,Accelerate,1
8.315,Turn Right,1
8.315,Accelerate,1
8.332,Turn Right,1
8.332,Accelerate,1
8.348,Turn Right,1
8.348,Accelerate,1
8.366,Turn Right,1
8.366,Accelerate,1
8.382,Turn Right,1
8.382,Accelerate,1
8.399,Turn Right,1
8.399,Accelerate,1
8.416,Turn Right,1
8.416,Accelerate,1
8.432,Turn Right,1
8.432,Accelerate,1
8.448,Turn Right,1
8.448,Accelerate,1
8.465,Turn Right,1
8.465,Accelerate,1
8.482,Turn Right,1
8.482,Accelerate,1
8.498,Turn Right,1
8.498,Accelerate,1
8.515,Turn Right,1
8.515,Accelerate,1
8.532,Turn Right,1
8.532,Accelerate,1
8.549,Turn Right,1
8.549,Accelerate,1
8.565,Turn Right,1
8.565,Accelerate,1
8.582,Turn Right,1
8.582,Accelerate,1
8.598,Turn Right,1
8.598,Accelerate,1
8.616,Turn Right,1
8.616,Accelerate,1
8.632,Turn Right,1
8.632,Accelerate,1
8.649,Turn Right,1
8.649,Accelerate,1
8.665,Turn Right,1
8.665,Accelerate,1
8.682,Turn Right,1
8.682,Accelerate,1
8.698,Turn Right,1
8.699,Accelerate,1
8.716,Turn Right,1
8.716,Accelerate,1
8.732,Turn Right,1
8.732,Accelerate,1
8.749,Turn Right,1
8.749,Accelerate,1
8.765,Turn Right,1
8.765,Accelerate,1
8.782,Turn Right,1
8.782,Accelerate,1
8.798,Turn Right,1
8.798,Accelerate,1
8.816,Turn Right,1
8.816,Accelerate,1
8.832,Turn Right,1
8.832,Accelerate,1
8.849,Turn Right,1
8.849,Accelerate,1
8.865,Turn Right,1
8.865,Accelerate,1
8.883,Turn Right,1
8.883,Accelerate,1
8.899,Turn Right,1
8.899,Accelerate,1
8.916,Turn Right,1
8.916,Accelerate,1
8.932,Turn Right,1
8.932,Accelerate,1
8.948,Turn Right,1
8.948,Accelerate,1
8.965,Turn Right,1
8.965,Accelerate,1
8.983,Turn Right,1
8.983,Accelerate,1
8.999,Turn Right,1
8.999,Accelerate,1
8.999,Enemy killed,1
9.015,Turn Right,1
9.015,Accelerate,1
9.032,Turn Right,1
9.032,Accelerate,1
9.049,Turn Right,1
9.049,Accelerate,1
9.065,Turn Right,1
9.065,Accelerate,1
9.082,Turn Right,1
9.082,Accelerate,1
9.099,Turn Right,1
9.099,Accelerate,1
9.115,Turn Right,1
9.115,Accelerate,1
9.132,Turn Right,1
9.132,Accelerate,1
9.149,Turn Right,1
9.149,Accelerate,1
9.165,Turn Right,1
9.165,Accelerate,1
9.182,Turn Right,1
9.182,Accelerate,1
9.198,Turn Right,1
9.198,Accelerate,1
9.216,Turn Right,1
9.216,Accelerate,1
9.232,Turn Right,1
9.232,Accelerate,1
9.249,Turn Right,1
9.249,Accelerate,1
9.265,Turn Right,1
9.265,Accelerate,1
9.282,Turn Right,1
9.282,Accelerate,1
9.299,Turn Right,1
9.299,Accelerate,1
9.315,Turn Right,1
9.315,Accelerate,1
9.332,Turn Right,1
9.332,Accelerate,1
9.348,Turn Right,1
9.348,Accelerate,1
9.366,Turn Right,1
9.366,Accelerate,1
9.382,Turn Right,1
9.382,Accelerate,1
9.398,Turn Right,1
9.398,Accelerate,1
9.415,Turn Right,1
9.415,Accelerate,1
9.432,Turn Right,1
9.432,Accelerate,1
9.448,Turn Right,1
9.448,Accelerate,1
9.465,Turn Right,1
9.465,Accelerate,1
9.482,Turn Right,1
9.482,Accelerate,1
9.498,Turn Right,1
9.498,Accelerate,1
9.516,Turn Right,1
9.516,Accelerate,1
9.532,Turn Right,1
9.532,Accelerate,1
9.549,Turn Right,1
9.549,Accelerate,1
9.565,Turn Right,1
9.565,Accelerate,1
9.582,Turn Right,1
9.582,Accelerate,1
9.598,Turn Right,1
9.598,Accelerate,1
9.615,Turn Right,1
9.615,Accelerate,1
9.632,Turn Right,1
9.632,Accelerate,1
9.648,Turn Right,1
9.648,Accelerate,1
9.666,Turn Right,1
9.666,Accelerate,1
9.681,Turn Right,1
9.681,Accelerate,1
9.698,Turn Right,1
9.698,Accelerate,1
9.715,Turn Right,1
9.715,Accelerate,1
9.732,Turn Right,1
9.732,Accelerate,1
9.748,Turn Right,1
9.748,Accelerate,1
9.766,Turn Right,1
9.766,Accelerate,1
9.782,Turn Right,1
9.782,Accelerate,1
9.798,Turn Right,1
9.798,Accelerate,1
9.815,Turn Right,1
9.815,Accelerate,1
9.833,Turn Right,1
9.833,Accelerate,1
9.849,Turn Right,1
9.849,Accelerate,1
9.865,Turn Right,1
9.865,Accelerate,1
9.882,Turn Right,1
9.882,Accelerate,1
9.899,Turn Right,1
9.899,Accelerate,1
9.915,Turn Right,1
9.915,Accelerate,1
9.932,Turn Right,1
9.932,Accelerate,1
9.948,Turn Right,1
9.948,Accelerate,1
9.965,Turn Right,1
9.965,Accelerate,1
9.982,Turn Right,1
9.982,Accelerate,1
9.998,Turn Right,1
9.998,Accelerate,1
10.015,Turn Right,1
10.015,Accelerate,1
10.032,Turn Right,1
10.032,Accelerate,1
10.049,Turn Right,1
10.049,Accelerate,1
10.065,Turn Right,1
10.065,Accelerate,1
10.082,Turn Right,1
10.082,Accelerate,1
10.098,Turn Right,1
10.098,Accelerate,1
10.116,Turn Right,1
10.116,Accelerate,1
10.132,Turn Right,1
10.132,Accelerate,1
10.148,Turn Right,1
10.148,Accelerate,1
10.166,Turn Right,1
10.166,Accelerate,1
10.182,Turn Right,1
10.182,Accelerate,1
10.199,Turn Right,1
10.199,Accelerate,1
10.215,Turn Right,1
10.215,Accelerate,1
10.232,Turn Right,1
10.232,Accelerate,1
10.249,Turn Right,1
10.249,Accelerate,1
10.266,Turn Right,1
10.266,Accelerate,1
10.282,Turn Right,1
10.282,Accelerate,1
10.299,Turn Right,1
10.299,Accelerate,1
10.315,Turn Right,1
10.315,Accelerate,1
10.332,Turn Right,1
10.332,Accelerate,1
10.349,Turn Right,1
10.349,Accelerate,1
10.365,Turn Right,1
10.365,Accelerate,1
10.382,Turn Right,1
10.382,Accelerate,1
10.398,Turn Right,1
10.398,Accelerate,1
10.415,Damage taken,1
10.415,Turn Right,1
10.415,Accelerate,1
10.432,Turn Right,1
10.432,Accelerate,1
10.449,Turn Right,1
10.449,Accelerate,1
10.465,Turn Right,1
10.465,Accelerate,1
10.482,Turn Right,1
10.482,Accelerate,1
10.498,Turn Right,1
10.498,Accelerate,1
10.515,Turn Right,1
10.515,Accelerate,1
10.532,Turn Right,1
10.532,Accelerate,1
10.548,Turn Right,1
10.548,Accelerate,1
10.567,Turn Right,1
10.567,Accelerate,1
10.582,Turn Right,1
10.582,Accelerate,1
10.599,Turn Right,1
10.599,Accelerate,1
10.615,Turn Right,1
10.615,Accelerate,1
10.632,Turn Right,1
10.632,Accelerate,1
10.648,Turn Right,1
10.648,Accelerate,1
10.665,Turn Right,1
10.665,Accelerate,1
10.682,Turn Right,1
10.682,Accelerate,1
10.699,Turn Right,1
10.699,Accelerate,1
10.716,Turn Right,1
10.716,Accelerate,1
10.732,Turn Right,1
10.732,Accelerate,1
10.748,Turn Right,1
10.748,Accelerate,1
10.765,Turn Right,1
10.765,Accelerate,1
10.782,Turn Right,1
10.782,Accelerate,1
10.798,Turn Right,1
10.798,Accelerate,1
10.815,Turn Right,1
10.815,Accelerate,1
10.832,Turn Right,1
10.832,Accelerate,1
10.848,Turn Right,1
10.848,Accelerate,1
10.865,Turn Right,1
10.865,Accelerate,1
10.882,Turn Right,1
10.882,Accelerate,1
10.898,Turn Right,1
10.898,Accelerate,1
10.916,Turn Right,1
10.916,Accelerate,1
10.932,Turn Right,1
10.932,Accelerate,1
10.949,Turn Right,1
10.949,Accelerate,1
10.965,Turn Right,1
10.965,Accelerate,1
10.982,Turn Right,1
10.982,Accelerate,1
10.998,Turn Right,1
10.998,Accelerate,1
11.016,Turn Right,1
11.016,Accelerate,1
11.032,Turn Right,1
11.032,Accelerate,1
11.049,Turn Right,1
11.049,Accelerate,1
11.065,Turn Right,1
11.065,Accelerate,1
11.082,Turn Right,1
11.082,Accelerate,1
11.098,Turn Right,1
11.098,Accelerate,1
11.115,Turn Right,1
11.115,Accelerate,1
11.132,Turn Right,1
11.132,Accelerate,1
11.150,Turn Right,1
11.150,Accelerate,1
11.165,Turn Right,1
11.165,Accelerate,1
11.182,Turn Right,1
11.182,Accelerate,1
11.199,Turn Right,1
11.199,Accelerate,1
11.215,Accelerate,1
11.232,Accelerate,1
11.248,Turn Left,1
11.248,Accelerate,1
11.266,Turn Left,1
11.266,Accelerate,1
11.282,Turn Left,1
11.282,Accelerate,1
11.299,Damage taken,0.024999
11.299,Turn Left,1
11.299,Accelerate,1
11.315,Damage taken,0.024999
11.315,Turn Left,1
11.315,Accelerate,1
11.332,Damage taken,0.024999
11.332,Turn Left,1
11.332,Accelerate,1
11.348,Damage taken,0.024999
11.348,Turn Left,1
11.348,Accelerate,1
11.365,Damage taken,0.024999
11.365,Turn Left,1
11.365,Accelerate,1
11.382,Damage taken,0.024999
11.382,Turn Left,1
11.382,Accelerate,1
11.398,Damage taken,0.024999
11.398,Turn Left,1
11.398,Accelerate,1
11.415,Damage taken,0.024999
11.415,Turn Left,1
11.415,Accelerate,1
11.432,Damage taken,0.024999
11.432,Turn Left,1
11.432,Accelerate,1
11.448,Damage taken,0.024999
11.448,Turn Left,1
11.448,Accelerate,1
11.466,Damage taken,0.024999
11.466,Turn Left,1
11.466,Accelerate,1
11.482,Damage taken,0.024999
11.482,Turn Left,1
11.482,Accelerate,1
11.498,Damage taken,0.024999
11.498,Turn Left,1
11.498,Accelerate,1
11.516,Damage taken,0.024999
11.516,Turn Left,1
11.516,Accelerate,1
11.532,Damage taken,0.024999
11.532,Turn Left,1
11.532,Accelerate,1
11.549,Damage taken,0.024999
11.549,Turn Left,1
11.549,Accelerate,1
11.566,Damage taken,0.024999
11.566,Turn Left,1
11.566,Accelerate,1
11.582,Damage taken,0.024999
11.582,Turn Left,1
11.582,Accelerate,1
11.599,Damage taken,0.024999
11.599,Turn Left,1
11.599,Accelerate,1
11.615,Damage taken,0.024999
11.615,Turn Left,1
11.615,Accelerate,1
11.632,Damage taken,0.024999
11.632,Turn Left,1
11.632,Accelerate,1
11.649,Damage taken,0.024999
11.649,Turn Left,1
11.649,Accelerate,1
11.666,Damage taken,0.024999
11.666,Turn Right,1
11.666,Accelerate,1
11.682,Damage taken,0.024999
11.682,Turn Right,1
11.682,Accelerate,1
11.698,Damage taken,0.024999
11.698,Turn Right,1
11.698,Accelerate,1
11.715,Damage taken,0.024999
11.715,Turn Right,1
11.715,Accelerate,1
11.732,Damage taken,0.024999
11.732,Turn Right,1
11.732,Accelerate,1
11.748,Damage taken,0.024999
11.748,Turn Right,1
11.748,Accelerate,1
11.765,Damage taken,0.024999
11.765,Turn Right,1
11.765,Accelerate,1
11.783,Damage taken,0.024999
11.783,Turn Right,1
11.783,Accelerate,1
11.799,Damage taken,0.024999
11.799,Turn Right,1
11.799,Accelerate,1
11.815,Damage taken,0.024999
11.815,Turn Right,1
11.815,Accelerate,1
11.832,Damage taken,0.024999
11.832,Turn Right,1
11.832,Accelerate,1
11.848,Damage taken,0.024999
11.848,Turn Right,1
11.848,Accelerate,1
11.865,Damage taken,0.024999
11.865,Turn Right,1
11.865,Accelerate,1
11.882,Damage taken,0.024999
11.882,Turn Right,1
11.882,Accelerate,1
11.898,Damage taken,0.024999
11.898,Turn Right,1
11.898,Accelerate,1
11.915,Damage taken,0.024999
11.915,Turn Right,1
11.915,Accelerate,1
11.932,Damage taken,0.024999
11.932,Turn Right,1
11.932,Accelerate,1
11.948,Damage taken,0.024999
11.948,Turn Right,1
11.948,Accelerate,1
11.965,Damage taken,0.024999
11.965,Turn Right,1
11.965,Accelerate,1
11.982,Damage taken,0.024999
11.982,Turn Right,1
11.982,Accelerate,1
11.999,Damage taken,0.024999
11.999,Turn Right,1
11.999,Accelerate,1
12.015,Damage taken,0.024999
12.015,Turn Right,1
12.015,Accelerate,1
12.032,Damage taken,0.024999
12.032,Turn Right,1
12.032,Accelerate,1
12.048,Damage taken,0.024999
12.048,Turn Right,1
12.048,Accelerate,1
12.066,Damage taken,0.024999
12.066,Turn Right,1
12.066,Accelerate,1
12.082,Damage taken,0.024999
12.082,Turn Right,1
12.082,Accelerate,1
12.098,Damage taken,0.024999
12.098,Turn Right,1
12.098,Accelerate,1
12.115,Damage taken,0.024999
12.115,Turn Right,1
12.115,Accelerate,1
12.132,Damage taken,0.024999
12.132,Turn Right,1
12.132,Accelerate,1
12.148,Damage taken,0.024999
12.148,Turn Right,1
12.148,Accelerate,1
12.166,Damage taken,0.024999
12.166,Turn Right,1
12.166,Accelerate,1
