Timestamp, Event, Value
36.583,Bullet Missed,1
36.617,Bullet Fired,1
36.665,Bullet Missed,1
36.665,Bullet Missed,1
36.682,Bullet Missed,1
36.716,Bullet Fired,1
36.732,Bullet Missed,1
36.732,Bullet Missed,1
36.749,Enemy hit,716
36.783,Turn Right,1
36.800,Turn Right,1
36.816,Bullet Fired,1
36.816,Turn Right,1
36.833,Turn Right,1
36.850,Enemy hit,716
36.850,Turn Right,1
36.850,Enemy killed,1
36.916,Enemy hit,283
36.916,Bullet Fired,1
36.949,Bullet Missed,1
37.015,Enemy hit,283
37.016,Bullet Fired,1
37.082,Bullet Missed,1
37.082,Bullet Missed,1
37.115,Enemy hit,283
37.115,Bullet Fired,1
37.115,Enemy killed,1
37.183,Bullet Missed,1
37.215,Bullet Fired,1
37.266,Turn Left,1
37.282,Bullet Missed,1
37.282,Turn Left,1
37.299,Turn Left,1
37.316,Bullet Fired,1
37.316,Turn Left,1
37.333,Turn Left,1
37.349,Turn Left,1
37.365,Turn Left,1
37.383,Turn Left,1
37.399,Turn Left,1
37.416,Bullet Fired,1
37.416,Turn Left,1
37.516,Bullet Fired,1
37.582,Bullet Missed,1
37.616,Bullet Fired,1
37.682,Bullet Missed,1
37.715,Bullet Fired,1
37.783,Bullet Missed,1
37.817,Bullet Fired,1
37.915,Bullet Fired,1
37.932,Bullet Missed,1
38.016,Bullet Fired,1
38.049,Turn Right,1
38.065,Turn Right,1
38.083,Turn Right,1
38.098,Turn Right,1
38.116,Bullet Fired,1
38.116,Turn Right,1
38.132,Enemy hit,600
38.216,Bullet Fired,1
38.232,Enemy hit,600
38.232,Enemy killed,1
38.349,Accelerate,1
38.366,Turn Right,1
38.367,Accelerate,1
38.382,Turn Right,1
38.382,Accelerate,1
38.399,Turn Right,1
38.399,Accelerate,1
38.415,Turn Right,1
38.416,Accelerate,1
38.432,Turn Right,1
38.433,Accelerate,1
38.449,Turn Right,1
38.449,Accelerate,1
38.466,Bullet Missed,1
38.467,Turn Right,1
38.467,Accelerate,1
38.482,Turn Right,1
38.482,Accelerate,1
38.499,Turn Right,1
38.499,Accelerate,1
38.515,Turn Right,1
38.515,Accelerate,1
38.533,Turn Right,1
38.533,Accelerate,1
38.549,Turn Right,1
38.549,Accelerate,1
38.565,Turn Right,1
38.565,Accelerate,1
38.582,Bullet Missed,1
38.582,Turn Right,1
38.583,Accelerate,1
38.598,Turn Right,1
38.598,Accelerate,1
38.616,Turn Right,1
38.616,Accelerate,1
38.633,Turn Right,1
38.633,Accelerate,1
38.650,Turn Right,1
38.650,Accelerate,1
38.666,Turn Right,1
38.666,Accelerate,1
38.682,Turn Right,1
38.682,Accelerate,1
38.699,Turn Right,1
38.699,Accelerate,1
38.716,Bullet Missed,1
38.716,Turn Right,1
38.716,Accelerate,1
38.733,Turn Right,1
38.733,Accelerate,1
38.749,Turn Right,1
38.749,Accelerate,1
38.766,Turn Right,1
38.766,Accelerate,1
38.783,Turn Right,1
38.783,Accelerate,1
38.800,Turn Right,1
38.800,Accelerate,1
38.816,Turn Right,1
38.816,Accelerate,1
38.832,Turn Right,1
38.832,Accelerate,1
38.849,Bullet Missed,1
38.849,Turn Right,1
38.849,Accelerate,1
38.866,Bullet Missed,1
38.867,Turn Right,1
38.867,Accelerate,1
38.882,Turn Right,1
38.882,Accelerate,1
38.899,Bullet Missed,1
38.900,Turn Right,1
38.900,Accelerate,1
38.915,Turn Right,1
38.915,Accelerate,1
38.933,Turn Right,1
38.933,Accelerate,1
38.949,Turn Right,1
38.949,Accelerate,1
38.966,Turn Right,1
38.966,Accelerate,1
38.982,Turn Right,1
38.982,Accelerate,1
38.999,Turn Right,1
38.999,Accelerate,1
39.016,Turn Right,1
39.016,Accelerate,1
39.033,Turn Right,1
39.033,Accelerate,1
39.049,Turn Right,1
39.049,Accelerate,1
39.067,Accelerate,1
39.082,Accelerate,1
39.099,Accelerate,1
39.115,Accelerate,1
39.132,Accelerate,1
39.149,Accelerate,1
39.166,Accelerate,1
39.182,Turn Left,1
39.182,Accelerate,1
39.199,Turn Left,1
39.199,Accelerate,1
39.216,Bullet Missed,1
39.216,Turn Left,1
39.216,Accelerate,1
39.233,Turn Left,1
39.233,Accelerate,1
39.249,Turn Left,1
39.249,Accelerate,1
39.266,Turn Left,1
39.266,Accelerate,1
39.282,Turn Left,1
39.282,Accelerate,1
39.299,Turn Left,1
39.299,Accelerate,1
39.316,Bullet Missed,1
39.316,Turn Left,1
39.316,Accelerate,1
39.333,Turn Left,1
39.333,Accelerate,1
39.349,Turn Left,1
39.349,Accelerate,1
39.365,Turn Left,1
39.365,Accelerate,1
39.382,Turn Left,1
39.382,Accelerate,1
39.399,Turn Left,1
39.399,Accelerate,1
39.415,Bullet Missed,1
39.416,Turn Left,1
39.416,Accelerate,1
39.432,Turn Left,1
39.432,Accelerate,1
39.448,Turn Left,1
39.448,Accelerate,1
39.465,Turn Left,1
39.465,Accelerate,1
39.482,Turn Left,1
39.482,Accelerate,1
39.498,Turn Left,1
39.498,Accelerate,1
39.515,Bullet Missed,1
39.516,Turn Left,1
39.516,Accelerate,1
39.532,Turn Left,1
39.532,Accelerate,1
39.549,Turn Left,1
39.549,Accelerate,1
39.566,Turn Left,1
39.566,Accelerate,1
39.582,Turn Left,1
39.582,Accelerate,1
39.599,Turn Left,1
39.599,Accelerate,1
39.616,Accelerate,1
39.632,Bullet Missed,1
39.633,Accelerate,1
39.649,Accelerate,1
39.666,Accelerate,1
39.681,Accelerate,1
39.699,Accelerate,1
39.716,Accelerate,1
39.732,Accelerate,1
39.749,Accelerate,1
39.766,Accelerate,1
39.782,Bullet Missed,1
39.782,Accelerate,1
39.799,Accelerate,1
39.816,Accelerate,1
39.832,Accelerate,1
39.849,Accelerate,1
39.865,Accelerate,1
39.882,Accelerate,1
39.898,Accelerate,1
39.915,Accelerate,1
39.932,Accelerate,1
39.949,Accelerate,1
39.966,Accelerate,1
39.983,Accelerate,1
39.999,Accelerate,1
40.016,Accelerate,1
40.032,Accelerate,1
40.049,Turn Left,1
40.049,Accelerate,1
40.066,Turn Left,1
40.066,Accelerate,1
40.082,Turn Left,1
40.082,Accelerate,1
40.098,Turn Left,1
40.098,Accelerate,1
40.116,Turn Left,1
40.116,Accelerate,1
40.134,Accelerate,1
40.150,Accelerate,1
40.166,Accelerate,1
40.182,Accelerate,1
40.200,Accelerate,1
40.216,Accelerate,1
40.233,Accelerate,1
40.250,Accelerate,1
40.266,Accelerate,1
40.283,Accelerate,1
40.299,Accelerate,1
40.316,Accelerate,1
40.332,Accelerate,1
40.349,Accelerate,1
40.366,Accelerate,1
40.382,Accelerate,1
40.399,Accelerate,1
40.416,Accelerate,1
40.432,Accelerate,1
40.449,Accelerate,1
40.466,Accelerate,1
40.482,Accelerate,1
40.499,Accelerate,1
40.516,Accelerate,1
40.533,Accelerate,1
40.549,Accelerate,1
40.566,Accelerate,1
40.583,Accelerate,1
40.599,Accelerate,1
40.616,Accelerate,1
40.632,Accelerate,1
40.650,Accelerate,1
40.667,Accelerate,1
40.683,Accelerate,1
40.699,Accelerate,1
40.716,Accelerate,1
40.733,Turn Left,1
40.733,Accelerate,1
40.749,Turn Left,1
40.749,Accelerate,1
40.766,Turn Left,1
40.766,Accelerate,1
40.783,Turn Left,1
40.783,Accelerate,1
40.799,Turn Left,1
40.799,Accelerate,1
40.816,Turn Left,1
40.816,Accelerate,1
40.832,Turn Left,1
40.832,Accelerate,1
40.849,Turn Left,1
40.849,Accelerate,1
40.866,Turn Left,1
40.866,Accelerate,1
40.883,Turn Left,1
40.883,Accelerate,1
40.899,Turn Left,1
40.899,Accelerate,1
40.915,Turn Left,1
40.915,Accelerate,1
40.933,Accelerate,1
40.948,Accelerate,1
40.965,Accelerate,1
40.982,Accelerate,1
40.998,Accelerate,1
41.016,Accelerate,1
41.032,Accelerate,1
41.049,Accelerate,1
41.066,Accelerate,1
41.083,Accelerate,1
41.099,Accelerate,1
41.116,Accelerate,1
41.132,Accelerate,1
41.148,Accelerate,1
41.165,Accelerate,1
41.182,Accelerate,1
41.198,Accelerate,1
41.215,Accelerate,1
41.232,Accelerate,1
41.249,Accelerate,1
41.265,Accelerate,1
41.282,Accelerate,1
41.299,Accelerate,1
41.315,Accelerate,1
41.332,Accelerate,1
41.348,Accelerate,1
41.366,Accelerate,1
41.383,Accelerate,1
41.399,Accelerate,1
41.416,Accelerate,1
41.432,Accelerate,1
41.449,Accelerate,1
41.465,Accelerate,1
41.482,Accelerate,1
41.499,Accelerate,1
41.515,Accelerate,1
41.532,Accelerate,1
41.549,Accelerate,1
41.565,Accelerate,1
41.583,Accelerate,1
41.599,Accelerate,1
41.615,Accelerate,1
41.632,Accelerate,1
41.649,Accelerate,1
41.666,Accelerate,1
41.682,Accelerate,1
41.699,Turn Left,1
41.699,Accelerate,1
41.715,Turn Left,1
41.715,Accelerate,1
41.733,Turn Left,1
41.733,Accelerate,1
41.749,Turn Left,1
41.749,Accelerate,1
41.766,Turn Left,1
41.766,Accelerate,1
41.783,Turn Left,1
41.783,Accelerate,1
41.799,Turn Left,1
41.799,Accelerate,1
41.816,Turn Left,1
41.816,Accelerate,1
41.832,Turn Left,1
41.832,Accelerate,1
41.850,Accelerate,1
41.865,Accelerate,1
41.882,Accelerate,1
41.899,Accelerate,1
41.916,Accelerate,1
41.932,Accelerate,1
41.950,Accelerate,1
41.965,Accelerate,1
41.982,Accelerate,1
42.000,Accelerate,1
42.015,Accelerate,1
42.033,Accelerate,1
42.049,Accelerate,1
42.066,Accelerate,1
42.082,Accelerate,1
42.099,Accelerate,1
42.116,Accelerate,1
42.132,Accelerate,1
42.149,Accelerate,1
42.166,Accelerate,1
42.182,Accelerate,1
42.199,Accelerate,1
42.215,Accelerate,1
42.232,Accelerate,1
42.249,Accelerate,1
42.266,Accelerate,1
42.282,Accelerate,1
42.299,Accelerate,1
42.315,Accelerate,1
42.332,Accelerate,1
42.349,Accelerate,1
42.365,Accelerate,1
42.383,Accelerate,1
42.399,Accelerate,1
42.416,Accelerate,1
42.433,Accelerate,1
42.449,Accelerate,1
42.466,Accelerate,1
42.482,Accelerate,1
42.499,Accelerate,1
42.516,Turn Left,1
42.516,Accelerate,1
42.533,Turn Left,1
42.533,Accelerate,1
42.549,Turn Left,1
42.549,Accelerate,1
42.565,Turn Left,1
42.565,Accelerate,1
42.582,Turn Left,1
42.582,Accelerate,1
42.599,Turn Left,1
42.599,Accelerate,1
42.615,Turn Left,1
42.615,Accelerate,1
42.632,Turn Left,1
42.632,Accelerate,1
42.648,Turn Left,1
42.648,Accelerate,1
42.666,Turn Left,1
42.666,Accelerate,1
42.683,Turn Left,1
42.683,Accelerate,1
42.699,Accelerate,1
42.716,Accelerate,1
42.732,Accelerate,1
42.749,Accelerate,1
42.766,Accelerate,1
42.783,Accelerate,1
42.799,Accelerate,1
42.816,Accelerate,1
42.833,Accelerate,1
42.849,Accelerate,1
42.866,Accelerate,1
42.883,Accelerate,1
42.899,Accelerate,1
42.916,Accelerate,1
42.933,Accelerate,1
42.949,Accelerate,1
42.966,Accelerate,1
42.983,Accelerate,1
42.999,Accelerate,1
43.016,Accelerate,1
43.032,Accelerate,1
43.050,Turn Right,1
43.050,Accelerate,1
43.065,Turn Right,1
43.065,Accelerate,1
43.082,Turn Right,1
43.082,Accelerate,1
43.099,Turn Right,1
43.099,Accelerate,1
43.115,Turn Right,1
43.115,Accelerate,1
43.132,Turn Right,1
43.132,Accelerate,1
43.149,Turn Right,1
43.149,Accelerate,1
43.165,Turn Right,1
43.165,Accelerate,1
43.182,Turn Right,1
43.182,Accelerate,1
43.198,Turn Right,1
43.198,Accelerate,1
43.216,Accelerate,1
43.232,Accelerate,1
43.248,Accelerate,1
43.265,Accelerate,1
43.282,Accelerate,1
43.299,Accelerate,1
43.316,Accelerate,1
43.333,Accelerate,1
43.349,Accelerate,1
43.366,Accelerate,1
43.383,Accelerate,1
43.399,Accelerate,1
43.416,Accelerate,1
43.433,Accelerate,1
43.449,Accelerate,1
43.465,Accelerate,1
43.482,Accelerate,1
43.498,Accelerate,1
43.515,Accelerate,1
43.532,Accelerate,1
43.549,Accelerate,1
43.565,Accelerate,1
43.582,Accelerate,1
43.598,Accelerate,1
43.615,Accelerate,1
43.632,Accelerate,1
43.648,Accelerate,1
43.665,Accelerate,1
43.683,Accelerate,1
43.699,Accelerate,1
43.715,Accelerate,1
43.732,Accelerate,1
43.748,Accelerate,1
43.766,Accelerate,1
43.782,Turn Left,1
43.782,Accelerate,1
43.799,Turn Left,1
43.799,Accelerate,1
43.815,Turn Left,1
43.815,Accelerate,1
43.833,Turn Left,1
43.833,Accelerate,1
43.849,Turn Left,1
43.849,Accelerate,1
43.866,Turn Left,1
43.866,Accelerate,1
43.882,Turn Left,1
43.882,Accelerate,1
43.898,Turn Left,1
43.898,Accelerate,1
43.916,Accelerate,1
43.932,Accelerate,1
43.948,Accelerate,1
43.966,Accelerate,1
43.982,Accelerate,1
43.998,Accelerate,1
44.016,Accelerate,1
44.032,Accelerate,1
44.048,Accelerate,1
44.065,Accelerate,1
44.082,Accelerate,1
44.099,Accelerate,1
44.116,Accelerate,1
44.132,Accelerate,1
44.149,Accelerate,1
44.165,Accelerate,1
44.182,Accelerate,1
44.200,Accelerate,1
44.215,Accelerate,1
44.231,Accelerate,1
44.248,Accelerate,1
44.265,Accelerate,1
44.281,Accelerate,1
44.298,Accelerate,1
44.316,Accelerate,1
44.333,Accelerate,1
44.349,Accelerate,1
44.365,Accelerate,1
44.381,Accelerate,1
44.400,Accelerate,1
44.416,Accelerate,1
44.432,Accelerate,1
44.449,Accelerate,1
44.465,Accelerate,1
44.483,Turn Right,1
44.483,Accelerate,1
44.499,Turn Right,1
44.499,Accelerate,1
44.516,Turn Right,1
44.516,Accelerate,1
44.532,Turn Right,1
44.532,Accelerate,1
44.548,Turn Right,1
44.548,Accelerate,1
44.565,Turn Right,1
44.565,Accelerate,1
44.583,Accelerate,1
44.598,Accelerate,1
44.616,Accelerate,1
44.632,Accelerate,1
44.649,Accelerate,1
44.666,Accelerate,1
44.683,Accelerate,1
44.699,Accelerate,1
44.716,Accelerate,1
44.733,Accelerate,1
44.749,Accelerate,1
44.766,Accelerate,1
44.782,Accelerate,1
44.799,Accelerate,1
44.817,Accelerate,1
44.832,Accelerate,1
44.850,Accelerate,1
44.865,Accelerate,1
44.882,Accelerate,1
44.900,Accelerate,1
44.916,Accelerate,1
45.715,Turn Right,1
45.732,Turn Right,1
45.749,Turn Right,1
45.766,Turn Right,1
45.782,Turn Right,1
45.799,Turn Right,1
45.815,Turn Right,1
45.832,Turn Right,1
45.849,Turn Right,1
45.865,Turn Right,1
45.882,Turn Right,1
45.899,Turn Right,1
45.916,Turn Right,1
45.932,Turn Right,1
45.949,Turn Right,1
45.965,Turn Right,1
45.982,Turn Right,1
46.000,Bullet Fired,1
46.000,Turn Right,1
46.015,Turn Right,1
46.032,Turn Right,1
46.099,Bullet Fired,1
46.149,Enemy hit,33
46.200,Bullet Fired,1
46.299,Bullet Fired,1
46.398,Bullet Fired,1
46.499,Bullet Fired,1
46.515,Enemy hit,99
46.516,Turn Left,1
46.532,Turn Left,1
46.548,Turn Left,1
46.565,Turn Left,1
46.583,Turn Left,1
46.600,Bullet Fired,1
46.600,Turn Left,1
46.616,Enemy hit,99
46.616,Turn Left,1
46.632,Turn Left,1
46.649,Turn Left,1
46.700,Bullet Fired,1
46.800,Bullet Fired,1
46.800,Turn Left,1
46.816,Turn Left,1
46.833,Turn Left,1
46.849,Turn Left,1
46.868,Turn Left,1
46.882,Turn Left,1
46.900,Bullet Fired,1
46.915,Enemy collision,1
46.915,Damage taken,1
46.915,Enemy killed,1
46.982,Enemy hit,166
46.999,Bullet Fired,1
47.082,Enemy hit,166
47.098,Bullet Fired,1
47.199,Enemy hit,183
47.199,Enemy hit,183
47.200,Bullet Fired,1
47.200,Enemy killed,1
47.299,Bullet Fired,1
47.367,Turn Left,1
47.383,Turn Left,1
47.399,Bullet Fired,1
47.399,Turn Left,1
47.416,Bullet Missed,1
47.417,Turn Left,1
47.432,Turn Left,1
47.449,Turn Left,1
47.499,Bullet Fired,1
47.599,Bullet Fired,1
47.634,Turn Left,1
47.649,Turn Left,1
47.665,Turn Left,1
47.683,Turn Left,1
47.700,Bullet Fired,1
47.700,Turn Left,1
47.716,Turn Left,1
47.732,Turn Left,1
47.800,Bullet Fired,1
47.899,Bullet Fired,1
48.000,Bullet Fired,1
48.099,Bullet Fired,1
48.165,Enemy hit,350
48.199,Bullet Fired,1
48.300,Bullet Fired,1
48.365,Enemy hit,350
48.400,Bullet Fired,1
48.433,Bullet Missed,1
48.433,Turn Right,1
48.448,Turn Right,1
48.465,Turn Right,1
48.482,Turn Right,1
48.499,Bullet Missed,1
48.499,Enemy hit,383
48.500,Bullet Fired,1
48.565,Bullet Missed,1
48.599,Bullet Fired,1
48.649,Enemy hit,433
48.650,Enemy killed,1
48.666,Bullet Missed,1
48.699,Bullet Missed,1
48.700,Bullet Fired,1
48.749,Bullet Missed,1
48.765,Bullet Missed,1
48.799,Bullet Fired,1
48.832,Bullet Missed,1
48.865,Bullet Missed,1
48.899,Bullet Fired,1
48.965,Bullet Missed,1
48.998,Enemy hit,483
48.999,Bullet Fired,1
49.064,Bullet Missed,1
49.064,Enemy hit,449
49.098,Bullet Fired,1
49.181,Enemy hit,466
49.183,Enemy killed,1
49.199,Bullet Fired,1
49.300,Bullet Fired,1
49.316,Bullet Missed,1
49.399,Bullet Fired,1
49.499,Enemy hit,183
49.500,Bullet Fired,1
49.599,Bullet Fired,1
49.699,Bullet Fired,1
49.715,Bullet Missed,1
49.800,Bullet Fired,1
49.815,Bullet Missed,1
49.899,Bullet Fired,1
49.933,Turn Right,1
49.949,Turn Right,1
49.966,Turn Right,1
49.982,Turn Right,1
49.999,Bullet Fired,1
49.999,Turn Right,1
50.015,Turn Right,1
50.032,Turn Right,1
50.032,Accelerate,1
50.049,Turn Right,1
50.049,Accelerate,1
50.065,Turn Right,1
50.065,Accelerate,1
50.082,Turn Right,1
50.082,Accelerate,1
50.098,Turn Right,1
50.098,Accelerate,1
50.115,Turn Right,1
50.115,Accelerate,1
50.131,Turn Right,1
50.131,Accelerate,1
50.148,Turn Right,1
50.148,Accelerate,1
50.165,Turn Right,1
50.165,Accelerate,1
50.181,Bullet Missed,1
50.181,Turn Right,1
50.181,Accelerate,1
50.198,Turn Right,1
50.198,Accelerate,1
50.215,Turn Right,1
50.215,Accelerate,1
50.232,Turn Right,1
50.232,Accelerate,1
50.249,Accelerate,1
50.266,Accelerate,1
50.282,Accelerate,1
50.298,Bullet Missed,1
50.299,Accelerate,1
50.315,Accelerate,1
50.332,Accelerate,1
50.349,Accelerate,1
50.365,Enemy hit,350
50.365,Enemy hit,350
50.366,Accelerate,1
50.366,Enemy killed,1
50.381,Accelerate,1
50.398,Accelerate,1
50.415,Accelerate,1
50.431,Bullet Missed,1
50.431,Accelerate,1
50.449,Bullet Fired,1
50.449,Accelerate,1
50.465,Accelerate,1
50.481,Accelerate,1
50.498,Accelerate,1
50.515,Accelerate,1
50.531,Accelerate,1
50.549,Bullet Fired,1
50.549,Accelerate,1
50.564,Bullet Missed,1
50.565,Accelerate,1
50.582,Accelerate,1
50.599,Accelerate,1
50.615,Accelerate,1
50.632,Accelerate,1
50.648,Bullet Fired,1
50.648,Accelerate,1
50.732,Bullet Missed,1
50.749,Bullet Fired,1
50.799,Accelerate,1
50.816,Accelerate,1
50.831,Accelerate,1
50.849,Bullet Fired,1
50.849,Accelerate,1
50.866,Accelerate,1
50.883,Accelerate,1
50.899,Accelerate,1
50.915,Accelerate,1
50.932,Accelerate,1
50.950,Bullet Fired,1
50.950,Turn Right,1
50.951,Accelerate,1
50.966,Turn Right,1
50.966,Accelerate,1
50.982,Turn Right,1
50.983,Accelerate,1
51.000,Turn Right,1
51.000,Accelerate,1
51.015,Turn Right,1
51.015,Accelerate,1
51.032,Turn Right,1
51.032,Accelerate,1
51.048,Bullet Missed,1
51.048,Turn Right,1
51.048,Accelerate,1
51.065,Turn Right,1
51.065,Accelerate,1
51.082,Turn Right,1
51.082,Accelerate,1
51.099,Turn Right,1
51.099,Accelerate,1
51.115,Turn Right,1
51.115,Accelerate,1
51.132,Turn Right,1
51.132,Accelerate,1
51.149,Turn Right,1
51.149,Accelerate,1
51.165,Turn Right,1
51.165,Accelerate,1
51.182,Turn Right,1
51.182,Accelerate,1
51.198,Turn Right,1
51.198,Accelerate,1
51.215,Bullet Missed,1
51.216,Turn Right,1
51.216,Accelerate,1
51.233,Turn Right,1
51.233,Accelerate,1
51.248,Turn Right,1
51.248,Accelerate,1
51.265,Turn Right,1
51.265,Accelerate,1
51.282,Turn Right,1
51.282,Accelerate,1
51.298,Turn Right,1
51.298,Accelerate,1
51.316,Accelerate,1
51.333,Accelerate,1
51.348,Bullet Missed,1
51.349,Accelerate,1
51.365,Accelerate,1
51.383,Accelerate,1
51.398,Accelerate,1
51.415,Accelerate,1
51.433,Turn Left,1
51.433,Accelerate,1
51.450,Turn Left,1
51.450,Accelerate,1
51.465,Turn Left,1
51.465,Accelerate,1
51.481,Bullet Missed,1
51.482,Turn Left,1
51.482,Accelerate,1
51.499,Turn Left,1
51.499,Accelerate,1
51.515,Turn Left,1
51.515,Accelerate,1
51.533,Turn Left,1
51.533,Accelerate,1
51.549,Turn Left,1
51.549,Accelerate,1
51.565,Turn Left,1
51.565,Accelerate,1
51.582,Turn Left,1
51.582,Accelerate,1
51.598,Bullet Missed,1
51.599,Accelerate,1
51.615,Accelerate,1
51.632,Accelerate,1
51.649,Accelerate,1
51.665,Accelerate,1
51.682,Accelerate,1
51.699,Accelerate,1
51.715,Bullet Missed,1
51.716,Accelerate,1
51.732,Accelerate,1
51.749,Accelerate,1
51.766,Accelerate,1
51.782,Accelerate,1
51.799,Accelerate,1
51.815,Accelerate,1
51.832,Accelerate,1
51.849,Accelerate,1
51.865,Accelerate,1
51.882,Accelerate,1
51.898,Accelerate,1
51.915,Accelerate,1
51.932,Accelerate,1
51.950,Accelerate,1
51.966,Accelerate,1
51.982,Accelerate,1
51.999,Accelerate,1
52.015,Accelerate,1
52.033,Accelerate,1
52.049,Accelerate,1
52.066,Accelerate,1
52.083,Turn Left,1
52.083,Accelerate,1
52.099,Turn Left,1
52.099,Accelerate,1
52.116,Turn Left,1
52.116,Accelerate,1
52.132,Turn Left,1
52.132,Accelerate,1
52.149,Turn Left,1
52.149,Accelerate,1
52.165,Turn Left,1
52.165,Accelerate,1
52.182,Turn Left,1
52.182,Accelerate,1
52.199,Turn Left,1
52.199,Accelerate,1
52.215,Turn Left,1
52.215,Accelerate,1
52.232,Turn Left,1
52.232,Accelerate,1
52.249,Turn Left,1
52.249,Accelerate,1
52.265,Turn Left,1
52.265,Accelerate,1
52.281,Turn Left,1
52.281,Accelerate,1
52.298,Turn Left,1
52.298,Accelerate,1
52.314,Turn Left,1
52.314,Accelerate,1
52.331,Turn Left,1
52.332,Accelerate,1
52.348,Turn Left,1
52.349,Accelerate,1
52.365,Turn Left,1
52.365,Accelerate,1
52.382,Turn Left,1
52.382,Accelerate,1
52.400,Accelerate,1
52.416,Accelerate,1
52.432,Accelerate,1
52.449,Accelerate,1
52.465,Accelerate,1
52.482,Accelerate,1
52.498,Accelerate,1
52.516,Accelerate,1
52.532,Accelerate,1
52.549,Accelerate,1
52.566,Accelerate,1
52.582,Accelerate,1
52.598,Accelerate,1
52.615,Accelerate,1
52.631,Accelerate,1
52.649,Accelerate,1
52.665,Accelerate,1
52.682,Accelerate,1
52.699,Accelerate,1
52.715,Accelerate,1
52.732,Accelerate,1
52.749,Accelerate,1
52.765,Accelerate,1
52.782,Accelerate,1
52.798,Accelerate,1
52.815,Accelerate,1
52.832,Accelerate,1
52.850,Accelerate,1
52.866,Accelerate,1
52.882,Accelerate,1
52.899,Accelerate,1
52.915,Accelerate,1
52.932,Accelerate,1
52.949,Accelerate,1
52.966,Accelerate,1
52.981,Accelerate,1
52.999,Accelerate,1
53.015,Accelerate,1
53.032,Accelerate,1
53.048,Accelerate,1
53.064,Accelerate,1
53.081,Accelerate,1
53.098,Accelerate,1
53.114,Accelerate,1
53.132,Turn Left,1
53.132,Accelerate,1
53.149,Turn Left,1
53.149,Accelerate,1
53.165,Turn Left,1
53.165,Accelerate,1
53.182,Turn Left,1
53.182,Accelerate,1
53.199,Turn Left,1
53.199,Accelerate,1
53.215,Turn Left,1
53.215,Accelerate,1
53.232,Turn Left,1
53.232,Accelerate,1
53.248,Turn Left,1
53.248,Accelerate,1
53.265,Turn Left,1
53.265,Accelerate,1
53.283,Turn Left,1
53.283,Accelerate,1
53.299,Accelerate,1
53.316,Accelerate,1
53.333,Accelerate,1
53.348,Accelerate,1
53.366,Accelerate,1
53.382,Accelerate,1
53.398,Accelerate,1
53.416,Turn Left,1
53.416,Accelerate,1
53.432,Turn Left,1
53.433,Accelerate,1
53.449,Turn Left,1
53.449,Accelerate,1
53.465,Turn Left,1
53.465,Accelerate,1
53.481,Turn Left,1
53.481,Accelerate,1
53.498,Turn Left,1
53.498,Accelerate,1
53.515,Turn Left,1
53.515,Accelerate,1
53.532,Bullet Missed,1
53.532,Turn Left,1
53.532,Accelerate,1
53.549,Turn Left,1
53.549,Accelerate,1
53.565,Bullet Missed,1
53.565,Turn Left,1
53.565,Accelerate,1
53.582,Turn Left,1
53.582,Accelerate,1
53.598,Bullet Missed,1
53.598,Turn Left,1
53.598,Accelerate,1
53.615,Turn Left,1
53.615,Accelerate,1
53.631,Bullet Missed,1
53.631,Bullet Missed,1
53.632,Turn Left,1
53.632,Accelerate,1
53.648,Bullet Missed,1
53.648,Turn Left,1
53.648,Accelerate,1
53.664,Turn Left,1
53.664,Accelerate,1
53.681,Turn Left,1
53.681,Accelerate,1
53.698,Turn Left,1
53.699,Accelerate,1
53.715,Turn Left,1
53.715,Accelerate,1
53.733,Accelerate,1
53.748,Accelerate,1
53.764,Accelerate,1
53.781,Accelerate,1
53.799,Accelerate,1
53.816,Accelerate,1
53.833,Accelerate,1
53.849,Accelerate,1
53.866,Accelerate,1
53.882,Accelerate,1
53.899,Accelerate,1
53.915,Accelerate,1
53.932,Accelerate,1
53.949,Accelerate,1
53.964,Accelerate,1
53.981,Accelerate,1
53.999,Accelerate,1
54.015,Accelerate,1
54.033,Accelerate,1
54.048,Accelerate,1
54.065,Accelerate,1
54.082,Accelerate,1
54.098,Accelerate,1
54.115,Accelerate,1
54.131,Accelerate,1
54.148,Accelerate,1
54.165,Accelerate,1
54.181,Accelerate,1
54.199,Accelerate,1
54.215,Accelerate,1
54.232,Accelerate,1
54.261,Accelerate,1
54.266,Accelerate,1
54.282,Accelerate,1
54.299,Accelerate,1
54.316,Accelerate,1
54.333,Accelerate,1
54.349,Accelerate,1
54.365,Accelerate,1
54.381,Accelerate,1
54.398,Accelerate,1
54.415,Accelerate,1
54.433,Accelerate,1
54.448,Accelerate,1
54.464,Accelerate,1
54.482,Accelerate,1
54.499,Accelerate,1
54.516,Accelerate,1
54.532,Accelerate,1
54.548,Accelerate,1
54.565,Accelerate,1
54.581,Accelerate,1
54.599,Accelerate,1
54.616,Accelerate,1
54.632,Accelerate,1
54.648,Accelerate,1
54.666,Accelerate,1
54.681,Accelerate,1
54.698,Accelerate,1
54.715,Accelerate,1
54.732,Accelerate,1
54.748,Accelerate,1
54.766,Accelerate,1
54.782,Accelerate,1
54.800,Accelerate,1
54.815,Accelerate,1
54.832,Accelerate,1
54.848,Accelerate,1
54.865,Accelerate,1
54.882,Accelerate,1
54.898,Accelerate,1
54.915,Accelerate,1
54.931,Accelerate,1
54.949,Accelerate,1
54.965,Accelerate,1
54.982,Accelerate,1
