Timestamp, Event, Value
14.781,Turn Left,1
14.781,Accelerate,1
14.797,Turn Left,1
14.797,Accelerate,1
14.814,Turn Left,1
14.814,Accelerate,1
14.831,Turn Left,1
14.831,Accelerate,1
14.848,Turn Left,1
14.848,Accelerate,1
14.864,Turn Left,1
14.864,Accelerate,1
14.880,Bullet Missed,1
14.880,Turn Left,1
14.880,Accelerate,1
14.897,Turn Left,1
14.897,Accelerate,1
14.914,Turn Left,1
14.914,Accelerate,1
14.930,Turn Left,1
14.930,Accelerate,1
14.948,Turn Left,1
14.948,Accelerate,1
14.964,Turn Left,1
14.964,Accelerate,1
14.980,Turn Left,1
14.980,Accelerate,1
14.997,Turn Left,1
14.997,Accelerate,1
15.015,Accelerate,1
15.030,Accelerate,1
15.047,Accelerate,1
15.065,Accelerate,1
15.080,Accelerate,1
15.097,Bullet Missed,1
15.097,Accelerate,1
15.114,Accelerate,1
15.131,Accelerate,1
15.148,Accelerate,1
15.164,Accelerate,1
15.181,Accelerate,1
15.198,Accelerate,1
15.215,Accelerate,1
15.231,Accelerate,1
15.247,Accelerate,1
15.264,Accelerate,1
15.281,Accelerate,1
15.297,Accelerate,1
15.314,Bullet Fired,1
15.314,Turn Right,1
15.314,Accelerate,1
15.331,Turn Right,1
15.331,Accelerate,1
15.347,Turn Right,1
15.347,Accelerate,1
15.363,Turn Right,1
15.363,Accelerate,1
15.363,Enemy killed,1
15.381,Turn Right,1
15.381,Accelerate,1
15.398,Turn Right,1
15.398,Accelerate,1
15.415,Bullet Fired,1
15.415,Turn Right,1
15.415,Accelerate,1
15.430,Turn Right,1
15.430,Accelerate,1
15.447,Turn Right,1
15.447,Accelerate,1
15.465,Turn Right,1
15.465,Accelerate,1
15.481,Turn Right,1
15.481,Accelerate,1
15.497,Turn Right,1
15.497,Accelerate,1
15.514,Bullet Missed,1
15.514,Bullet Fired,1
15.514,Turn Right,1
15.514,Accelerate,1
15.530,Turn Right,1
15.530,Accelerate,1
15.546,Turn Right,1
15.546,Accelerate,1
15.564,Turn Right,1
15.564,Accelerate,1
15.581,Turn Right,1
15.581,Accelerate,1
15.597,Bullet Missed,1
15.597,Turn Right,1
15.597,Accelerate,1
15.614,Bullet Fired,1
15.614,Turn Right,1
15.614,Accelerate,1
15.631,Turn Right,1
15.631,Accelerate,1
15.647,Bullet Missed,1
15.647,Turn Right,1
15.647,Accelerate,1
15.664,Turn Right,1
15.664,Accelerate,1
15.681,Turn Right,1
15.681,Accelerate,1
15.697,Turn Right,1
15.697,Accelerate,1
15.714,Bullet Fired,1
15.714,Turn Right,1
15.714,Accelerate,1
15.730,Turn Right,1
15.730,Accelerate,1
15.747,Turn Right,1
15.747,Accelerate,1
15.764,Turn Right,1
15.764,Accelerate,1
15.780,Turn Right,1
15.780,Accelerate,1
15.798,Turn Right,1
15.798,Accelerate,1
15.814,Bullet Fired,1
15.814,Turn Right,1
15.814,Accelerate,1
15.830,Turn Right,1
15.830,Accelerate,1
15.847,Turn Right,1
15.847,Accelerate,1
15.864,Turn Right,1
15.864,Accelerate,1
15.880,Turn Right,1
15.880,Accelerate,1
15.897,Turn Right,1
15.897,Accelerate,1
15.915,Bullet Fired,1
15.915,Turn Left,1
15.915,Accelerate,1
15.931,Turn Left,1
15.931,Accelerate,1
15.948,Turn Left,1
15.948,Accelerate,1
15.964,Turn Left,1
15.964,Accelerate,1
15.981,Turn Left,1
15.981,Accelerate,1
15.997,Turn Left,1
15.997,Accelerate,1
16.014,Bullet Fired,1
16.014,Turn Left,1
16.014,Accelerate,1
16.031,Turn Left,1
16.031,Accelerate,1
16.047,Turn Left,1
16.047,Accelerate,1
16.063,Turn Left,1
16.063,Accelerate,1
16.082,Turn Left,1
16.082,Accelerate,1
16.097,Turn Left,1
16.097,Accelerate,1
16.114,Bullet Fired,1
16.114,Turn Left,1
16.114,Accelerate,1
16.131,Turn Left,1
16.131,Accelerate,1
16.148,Turn Left,1
16.148,Accelerate,1
16.164,Turn Left,1
16.164,Accelerate,1
16.181,Turn Left,1
16.181,Accelerate,1
16.197,Turn Left,1
16.197,Accelerate,1
16.214,Bullet Fired,1
16.214,Turn Left,1
16.214,Accelerate,1
16.231,Turn Left,1
16.231,Accelerate,1
16.248,Turn Left,1
16.248,Accelerate,1
16.263,Turn Left,1
16.263,Accelerate,1
16.281,Turn Left,1
16.281,Accelerate,1
16.298,Turn Left,1
16.298,Accelerate,1
16.313,Bullet Missed,1
16.314,Bullet Fired,1
16.314,Turn Left,1
16.314,Accelerate,1
16.330,Turn Left,1
16.330,Accelerate,1
16.347,Turn Left,1
16.347,Accelerate,1
16.363,Turn Left,1
16.363,Accelerate,1
16.381,Turn Left,1
16.381,Accelerate,1
16.398,Turn Left,1
16.398,Accelerate,1
16.414,Bullet Fired,1
16.414,Turn Left,1
16.414,Accelerate,1
16.431,Turn Left,1
16.431,Accelerate,1
16.447,Turn Left,1
16.447,Accelerate,1
16.464,Turn Left,1
16.464,Accelerate,1
16.480,Turn Left,1
16.480,Accelerate,1
16.497,Turn Left,1
16.497,Accelerate,1
16.514,Bullet Fired,1
16.514,Turn Left,1
16.514,Accelerate,1
16.530,Turn Left,1
16.530,Accelerate,1
16.546,Turn Left,1
16.547,Accelerate,1
16.565,Turn Left,1
16.565,Accelerate,1
16.580,Turn Left,1
16.580,Accelerate,1
16.597,Turn Left,1
16.597,Accelerate,1
16.615,Bullet Fired,1
16.615,Turn Left,1
16.615,Accelerate,1
16.632,Turn Left,1
16.632,Accelerate,1
16.648,Turn Left,1
16.648,Accelerate,1
16.665,Turn Left,1
16.665,Accelerate,1
16.681,Turn Left,1
16.681,Accelerate,1
16.698,Turn Left,1
16.698,Accelerate,1
16.714,Bullet Fired,1
16.714,Turn Left,1
16.714,Accelerate,1
16.731,Turn Left,1
16.731,Accelerate,1
16.747,Turn Left,1
16.747,Accelerate,1
16.764,Turn Left,1
16.764,Accelerate,1
16.780,Turn Left,1
16.780,Accelerate,1
16.797,Turn Left,1
16.797,Accelerate,1
16.814,Turn Left,1
16.814,Accelerate,1
16.830,Turn Left,1
16.830,Accelerate,1
16.847,Turn Left,1
16.847,Accelerate,1
16.865,Turn Left,1
16.881,Turn Left,1
16.898,Turn Left,1
16.913,Turn Left,1
16.930,Turn Left,1
16.947,Turn Left,1
16.964,Turn Left,1
16.981,Bullet Missed,1
16.981,Turn Left,1
16.997,Turn Left,1
17.014,Bullet Missed,1
17.014,Turn Left,1
17.030,Bullet Missed,1
17.031,Turn Left,1
17.047,Turn Left,1
17.064,Turn Left,1
17.081,Turn Left,1
17.098,Bullet Missed,1
17.098,Turn Left,1
17.115,Turn Left,1
17.130,Turn Left,1
17.147,Turn Left,1
17.164,Turn Left,1
17.180,Bullet Missed,1
17.180,Turn Left,1
17.198,Turn Left,1
17.214,Turn Left,1
17.231,Bullet Missed,1
17.231,Turn Left,1
17.297,Bullet Missed,1
17.297,Bullet Missed,1
17.347,Bullet Missed,1
17.363,Bullet Missed,1
17.414,Turn Left,1
17.431,Turn Left,1
17.447,Turn Left,1
17.464,Bullet Missed,1
17.464,Turn Left,1
17.481,Turn Left,1
17.498,Turn Left,1
17.514,Turn Left,1
17.530,Turn Left,1
17.548,Turn Left,1
17.614,Bullet Missed,1
17.614,Turn Right,1
17.630,Turn Right,1
17.648,Turn Right,1
17.664,Turn Right,1
17.681,Turn Right,1
17.697,Turn Right,1
17.714,Turn Right,1
17.730,Turn Right,1
17.747,Turn Right,1
17.765,Turn Right,1
17.780,Turn Right,1
17.797,Bullet Missed,1
17.797,Turn Right,1
17.814,Turn Right,1
17.831,Turn Right,1
17.847,Turn Right,1
17.864,Turn Right,1
17.880,Turn Right,1
17.896,Turn Right,1
17.914,Turn Right,1
17.930,Turn Right,1
18.081,Bullet Missed,1
18.230,Turn Left,1
18.247,Turn Left,1
18.264,Turn Left,1
18.281,Turn Left,1
18.297,Turn Left,1
18.315,Turn Left,1
18.331,Turn Left,1
18.348,Bullet Fired,1
18.348,Turn Left,1
18.364,Turn Left,1
18.381,Turn Left,1
18.397,Turn Left,1
18.448,Bullet Fired,1
18.448,Turn Left,1
18.464,Turn Left,1
18.480,Bullet Missed,1
18.480,Enemy hit,116
18.481,Turn Left,1
18.498,Turn Left,1
18.514,Turn Left,1
18.531,Turn Left,1
18.547,Bullet Fired,1
18.547,Turn Left,1
18.564,Enemy hit,99
18.564,Turn Left,1
18.580,Turn Left,1
18.597,Turn Left,1
18.615,Turn Left,1
18.630,Turn Left,1
18.647,Bullet Fired,1
18.647,Turn Left,1
18.663,Turn Left,1
18.680,Turn Left,1
18.698,Turn Left,1
18.714,Turn Left,1
18.730,Turn Left,1
18.748,Bullet Fired,1
18.748,Turn Left,1
18.763,Turn Left,1
18.780,Turn Left,1
18.797,Turn Left,1
18.814,Turn Left,1
18.831,Turn Left,1
18.848,Bullet Fired,1
18.848,Turn Left,1
18.863,Turn Left,1
18.880,Turn Left,1
18.897,Turn Left,1
18.913,Enemy hit,349
18.914,Turn Left,1
18.931,Turn Left,1
18.948,Bullet Fired,1
18.948,Turn Left,1
18.964,Turn Left,1
18.981,Turn Left,1
18.998,Turn Left,1
19.013,Turn Left,1
19.030,Turn Left,1
19.048,Bullet Fired,1
19.048,Turn Left,1
19.064,Turn Left,1
19.081,Turn Left,1
19.097,Turn Left,1
19.114,Turn Left,1
19.131,Turn Left,1
19.148,Bullet Fired,1
19.148,Turn Left,1
19.163,Turn Left,1
19.182,Turn Left,1
19.248,Bullet Fired,1
19.347,Enemy hit,383
19.347,Accelerate,1
19.347,Enemy killed,1
19.364,Accelerate,1
19.380,Accelerate,1
19.397,Accelerate,1
19.413,Accelerate,1
19.430,Accelerate,1
19.448,Accelerate,1
19.463,Accelerate,1
19.480,Accelerate,1
19.497,Accelerate,1
19.514,Accelerate,1
19.530,Accelerate,1
19.547,Accelerate,1
19.564,Accelerate,1
19.581,Accelerate,1
19.597,Accelerate,1
19.615,Accelerate,1
19.630,Accelerate,1
19.647,Accelerate,1
19.663,Accelerate,1
19.680,Accelerate,1
19.697,Accelerate,1
19.714,Accelerate,1
19.731,Accelerate,1
19.747,Accelerate,1
19.763,Accelerate,1
19.780,Accelerate,1
19.796,Accelerate,1
19.814,Accelerate,1
19.830,Accelerate,1
19.847,Accelerate,1
19.865,Accelerate,1
19.881,Accelerate,1
19.898,Turn Right,1
19.898,Accelerate,1
19.914,Turn Right,1
19.914,Accelerate,1
19.930,Turn Right,1
19.930,Accelerate,1
19.947,Turn Right,1
19.947,Accelerate,1
19.963,Turn Right,1
19.963,Accelerate,1
19.980,Turn Right,1
19.980,Accelerate,1
19.997,Turn Right,1
19.997,Accelerate,1
20.013,Turn Right,1
20.013,Accelerate,1
20.031,Turn Right,1
20.031,Accelerate,1
20.047,Turn Right,1
20.047,Accelerate,1
20.064,Turn Right,1
20.064,Accelerate,1
20.080,Turn Right,1
20.080,Accelerate,1
20.096,Turn Right,1
20.096,Accelerate,1
20.114,Turn Right,1
20.114,Accelerate,1
20.130,Turn Right,1
20.130,Accelerate,1
20.147,Turn Right,1
20.147,Accelerate,1
20.164,Turn Right,1
20.164,Accelerate,1
20.180,Turn Right,1
20.180,Accelerate,1
20.197,Turn Right,1
20.197,Accelerate,1
20.213,Turn Right,1
20.213,Accelerate,1
20.230,Turn Right,1
20.230,Accelerate,1
20.247,Turn Right,1
20.247,Accelerate,1
20.264,Turn Right,1
20.264,Accelerate,1
20.280,Turn Right,1
20.280,Accelerate,1
20.297,Turn Right,1
20.297,Accelerate,1
20.314,Turn Right,1
20.314,Accelerate,1
20.330,Turn Right,1
20.330,Accelerate,1
20.346,Turn Right,1
20.346,Accelerate,1
20.364,Turn Right,1
20.364,Accelerate,1
20.380,Turn Right,1
20.380,Accelerate,1
20.397,Turn Right,1
20.397,Accelerate,1
20.414,Turn Right,1
20.414,Accelerate,1
20.431,Turn Right,1
20.431,Accelerate,1
20.447,Turn Right,1
20.447,Accelerate,1
20.464,Turn Right,1
20.464,Accelerate,1
20.481,Turn Right,1
20.481,Accelerate,1
20.497,Turn Right,1
20.497,Accelerate,1
20.514,Accelerate,1
20.530,Accelerate,1
20.681,Bullet Fired,1
20.780,Bullet Fired,1
20.881,Bullet Fired,1
20.915,Bullet Missed,1
20.981,Bullet Fired,1
21.080,Bullet Fired,1
21.130,Bullet Missed,1
21.181,Bullet Fired,1
21.198,Turn Right,1
21.214,Turn Right,1
21.230,Turn Right,1
21.248,Enemy hit,249
21.248,Turn Right,1
21.264,Turn Right,1
21.281,Turn Right,1
21.298,Bullet Missed,1
21.298,Turn Right,1
21.314,Enemy hit,216
21.314,Turn Right,1
21.330,Turn Right,1
21.348,Turn Right,1
21.381,Bullet Fired,1
21.397,Enemy hit,199
21.397,Enemy killed,1
21.480,Bullet Fired,1
21.630,Bullet Missed,1
21.697,Turn Right,1
21.714,Turn Right,1
21.730,Turn Right,1
21.747,Turn Right,1
21.764,Turn Right,1
21.780,Turn Right,1
21.797,Turn Right,1
21.814,Turn Right,1
21.830,Turn Right,1
21.847,Turn Right,1
21.864,Turn Right,1
21.880,Turn Right,1
21.897,Turn Right,1
21.914,Turn Right,1
21.931,Turn Right,1
21.947,Turn Right,1
21.963,Turn Right,1
21.981,Bullet Fired,1
21.981,Turn Right,1
21.997,Turn Right,1
22.014,Turn Right,1
22.030,Turn Right,1
22.047,Turn Right,1
22.064,Turn Right,1
22.081,Bullet Fired,1
22.081,Turn Right,1
22.096,Turn Right,1
22.114,Turn Right,1
22.131,Bullet Missed,1
22.131,Turn Right,1
22.148,Turn Right,1
22.164,Bullet Missed,1
22.164,Turn Right,1
22.181,Turn Right,1
22.197,Bullet Missed,1
22.197,Turn Right,1
22.214,Bullet Missed,1
22.214,Turn Right,1
22.230,Turn Right,1
22.247,Turn Right,1
22.263,Turn Right,1
22.281,Turn Right,1
22.297,Turn Right,1
22.315,Turn Right,1
22.330,Turn Right,1
22.347,Turn Right,1
22.363,Turn Right,1
22.380,Turn Right,1
22.397,Turn Right,1
22.413,Turn Right,1
22.430,Turn Right,1
22.447,Turn Right,1
22.463,Turn Right,1
22.480,Turn Right,1
22.496,Turn Right,1
22.515,Bullet Fired,1
22.515,Turn Right,1
22.530,Bullet Missed,1
22.530,Turn Right,1
22.547,Turn Right,1
22.564,Turn Right,1
22.581,Turn Right,1
22.598,Turn Right,1
22.614,Bullet Fired,1
22.614,Turn Right,1
22.630,Turn Right,1
22.646,Turn Right,1
22.664,Turn Right,1
22.680,Turn Right,1
22.697,Turn Right,1
22.715,Bullet Fired,1
22.715,Turn Right,1
22.730,Turn Right,1
22.747,Turn Right,1
22.764,Turn Right,1
22.780,Turn Right,1
22.797,Bullet Missed,1
22.797,Turn Right,1
22.813,Turn Right,1
22.830,Turn Right,1
22.846,Turn Right,1
22.864,Bullet Fired,1
22.864,Turn Right,1
22.880,Turn Right,1
22.897,Turn Right,1
22.914,Turn Left,1
22.930,Turn Left,1
22.947,Turn Left,1
22.964,Bullet Fired,1
22.964,Turn Left,1
22.981,Turn Left,1
22.996,Turn Left,1
23.014,Turn Left,1
23.031,Turn Left,1
23.031,Accelerate,1
23.047,Turn Left,1
23.047,Accelerate,1
23.063,Turn Left,1
23.063,Accelerate,1
23.080,Accelerate,1
23.097,Accelerate,1
23.113,Bullet Missed,1
23.113,Accelerate,1
23.130,Accelerate,1
23.148,Accelerate,1
23.163,Accelerate,1
23.180,Accelerate,1
23.197,Accelerate,1
23.214,Accelerate,1
23.230,Bullet Missed,1
23.230,Bullet Missed,1
23.231,Accelerate,1
23.247,Accelerate,1
23.264,Accelerate,1
23.280,Accelerate,1
23.297,Accelerate,1
23.314,Accelerate,1
23.330,Accelerate,1
23.348,Bullet Missed,1
23.348,Accelerate,1
23.363,Accelerate,1
23.380,Accelerate,1
23.397,Bullet Missed,1
23.397,Accelerate,1
23.414,Accelerate,1
23.431,Accelerate,1
23.447,Accelerate,1
23.464,Accelerate,1
23.481,Accelerate,1
23.496,Accelerate,1
23.514,Accelerate,1
23.530,Accelerate,1
23.548,Accelerate,1
23.563,Accelerate,1
23.581,Turn Left,1
23.581,Accelerate,1
23.597,Turn Left,1
23.597,Accelerate,1
23.614,Turn Left,1
23.614,Accelerate,1
23.630,Turn Left,1
23.630,Accelerate,1
23.647,Turn Left,1
23.647,Accelerate,1
23.664,Turn Left,1
23.664,Accelerate,1
23.680,Turn Left,1
23.681,Accelerate,1
23.697,Turn Left,1
23.697,Accelerate,1
23.714,Turn Left,1
23.714,Accelerate,1
23.730,Turn Left,1
23.730,Accelerate,1
23.747,Turn Left,1
23.747,Accelerate,1
23.764,Turn Left,1
23.764,Accelerate,1
23.780,Turn Left,1
23.780,Accelerate,1
23.797,Turn Left,1
23.797,Accelerate,1
23.814,Turn Left,1
23.814,Accelerate,1
23.830,Damage taken,0.024999
23.830,Turn Left,1
23.830,Accelerate,1
23.848,Damage taken,0.024999
23.848,Turn Left,1
23.848,Accelerate,1
23.863,Damage taken,0.024999
23.863,Turn Left,1
23.863,Accelerate,1
23.880,Damage taken,0.024999
23.880,Turn Left,1
23.880,Accelerate,1
23.897,Damage taken,0.024999
23.897,Accelerate,1
23.914,Damage taken,0.024999
23.914,Accelerate,1
23.930,Damage taken,0.024999
23.930,Accelerate,1
23.947,Damage taken,0.024999
23.947,Accelerate,1
23.963,Damage taken,0.024999
23.963,Accelerate,1
23.980,Damage taken,0.024999
23.980,Accelerate,1
23.996,Damage taken,0.024999
23.996,Accelerate,1
24.013,Damage taken,0.024999
24.013,Accelerate,1
24.030,Damage taken,0.024999
24.030,Accelerate,1
24.047,Accelerate,1
24.063,Accelerate,1
24.080,Accelerate,1
24.097,Accelerate,1
24.114,Accelerate,1
24.131,Accelerate,1
24.148,Accelerate,1
24.164,Accelerate,1
24.180,Accelerate,1
24.197,Bullet Missed,1
24.197,Accelerate,1
24.214,Accelerate,1
24.230,Accelerate,1
24.247,Accelerate,1
24.263,Accelerate,1
24.280,Accelerate,1
24.297,Accelerate,1
24.314,Accelerate,1
24.331,Accelerate,1
24.346,Accelerate,1
24.363,Accelerate,1
24.380,Accelerate,1
24.397,Accelerate,1
24.414,Accelerate,1
24.430,Accelerate,1
24.447,Accelerate,1
24.463,Accelerate,1
24.481,Accelerate,1
24.497,Accelerate,1
24.513,Accelerate,1
24.530,Accelerate,1
24.547,Accelerate,1
24.563,Accelerate,1
24.580,Accelerate,1
24.597,Accelerate,1
24.613,Accelerate,1
24.630,Accelerate,1
24.647,Accelerate,1
24.663,Accelerate,1
24.680,Accelerate,1
24.697,Accelerate,1
24.714,Accelerate,1
24.730,Accelerate,1
24.746,Accelerate,1
24.764,Accelerate,1
24.781,Accelerate,1
24.797,Accelerate,1
24.813,Accelerate,1
24.831,Accelerate,1
24.847,Accelerate,1
24.863,Accelerate,1
24.881,Accelerate,1
24.898,Accelerate,1
24.914,Accelerate,1
24.930,Accelerate,1
24.946,Accelerate,1
24.964,Accelerate,1
24.980,Accelerate,1
24.997,Accelerate,1
25.014,Accelerate,1
25.030,Accelerate,1
25.047,Turn Left,1
25.047,Accelerate,1
25.064,Turn Left,1
25.064,Accelerate,1
25.080,Turn Left,1
25.080,Accelerate,1
25.097,Turn Left,1
25.097,Accelerate,1
25.113,Turn Left,1
25.113,Accelerate,1
25.130,Turn Left,1
25.130,Accelerate,1
25.147,Turn Left,1
25.147,Accelerate,1
25.164,Turn Left,1
25.164,Accelerate,1
25.180,Turn Left,1
25.180,Accelerate,1
25.197,Turn Left,1
25.197,Accelerate,1
25.213,Turn Left,1
25.213,Accelerate,1
25.230,Turn Left,1
25.231,Accelerate,1
25.247,Turn Left,1
25.247,Accelerate,1
25.264,Turn Left,1
25.264,Accelerate,1
25.280,Turn Left,1
25.280,Accelerate,1
25.297,Turn Left,1
25.297,Accelerate,1
25.313,Turn Left,1
25.313,Accelerate,1
25.330,Turn Left,1
25.330,Accelerate,1
25.347,Turn Left,1
25.347,Accelerate,1
25.363,Turn Left,1
25.363,Accelerate,1
25.380,Turn Left,1
25.380,Accelerate,1
25.397,Turn Left,1
25.397,Accelerate,1
25.413,Turn Left,1
25.413,Accelerate,1
25.430,Turn Left,1
25.430,Accelerate,1
25.447,Turn Left,1
25.447,Accelerate,1
25.463,Turn Left,1
25.463,Accelerate,1
25.480,Turn Left,1
25.480,Accelerate,1
25.497,Turn Left,1
25.497,Accelerate,1
25.513,Turn Left,1
25.513,Accelerate,1
25.530,Turn Left,1
25.530,Accelerate,1
25.547,Turn Left,1
25.548,Accelerate,1
25.564,Turn Left,1
25.564,Accelerate,1
25.581,Turn Left,1
25.581,Accelerate,1
25.597,Turn Left,1
25.597,Accelerate,1
25.614,Turn Left,1
25.631,Turn Left,1
25.648,Turn Left,1
25.663,Turn Left,1
25.680,Turn Left,1
25.696,Turn Left,1
25.714,Turn Left,1
25.730,Turn Left,1
25.747,Turn Left,1
25.763,Turn Left,1
25.780,Turn Left,1
25.798,Turn Left,1
25.813,Turn Left,1
25.830,Turn Left,1
25.848,Turn Left,1
25.864,Turn Left,1
25.880,Turn Left,1
25.897,Turn Left,1
25.914,Bullet Fired,1
25.914,Turn Left,1
25.930,Turn Left,1
25.947,Turn Left,1
25.964,Turn Left,1
25.980,Bullet Missed,1
25.980,Turn Left,1
25.998,Turn Left,1
26.014,Bullet Fired,1
26.014,Turn Left,1
26.031,Turn Left,1
26.047,Turn Left,1
26.064,Turn Left,1
26.081,Turn Left,1
26.097,Turn Left,1
26.114,Turn Left,1
26.131,Bullet Fired,1
26.131,Turn Left,1
26.147,Enemy hit,116
26.147,Turn Left,1
26.164,Turn Left,1
26.181,Turn Left,1
26.197,Turn Left,1
26.213,Turn Left,1
26.230,Bullet Fired,1
26.230,Turn Left,1
26.247,Turn Left,1
26.263,Turn Left,1
26.281,Turn Left,1
26.297,Turn Left,1
26.314,Turn Left,1
26.330,Turn Left,1
26.347,Bullet Missed,1
26.347,Turn Left,1
26.364,Turn Left,1
26.380,Turn Left,1
26.397,Turn Left,1
26.413,Turn Left,1
26.430,Turn Left,1
26.448,Turn Left,1
26.463,Bullet Missed,1
26.463,Turn Left,1
26.480,Turn Left,1
26.496,Turn Left,1
26.513,Turn Left,1
26.530,Turn Left,1
26.547,Turn Left,1
26.564,Turn Left,1
26.580,Turn Left,1
26.597,Turn Left,1
26.614,Turn Left,1
26.630,Turn Left,1
26.647,Bullet Fired,1
26.647,Turn Left,1
26.664,Turn Left,1
26.680,Turn Left,1
26.696,Turn Left,1
26.714,Turn Left,1
26.730,Turn Left,1
26.747,Bullet Fired,1
26.747,Turn Left,1
26.764,Turn Left,1
26.780,Turn Left,1
26.797,Turn Left,1
26.813,Turn Left,1
26.831,Enemy hit,66
26.831,Turn Left,1
26.847,Bullet Fired,1
26.847,Turn Left,1
26.863,Turn Left,1
26.880,Turn Left,1
26.897,Turn Left,1
26.914,Turn Left,1
26.931,Turn Left,1
26.946,Bullet Fired,1
26.947,Turn Left,1
26.964,Turn Left,1
26.980,Bullet Missed,1
26.980,Turn Left,1
26.996,Turn Left,1
27.013,Turn Left,1
27.031,Turn Left,1
27.048,Bullet Fired,1
27.048,Turn Left,1
27.064,Turn Left,1
27.080,Turn Left,1
27.097,Turn Left,1
27.114,Turn Left,1
27.129,Turn Left,1
27.147,Bullet Fired,1
27.147,Turn Left,1
27.163,Turn Left,1
27.180,Turn Left,1
27.197,Turn Left,1
27.214,Turn Left,1
27.214,Accelerate,1
27.230,Turn Left,1
27.231,Accelerate,1
27.247,Turn Left,1
27.247,Accelerate,1
27.263,Turn Left,1
27.263,Accelerate,1
27.281,Turn Left,1
27.281,Accelerate,1
27.297,Accelerate,1
27.314,Accelerate,1
27.329,Accelerate,1
27.347,Accelerate,1
27.364,Accelerate,1
27.380,Accelerate,1
27.397,Accelerate,1
27.413,Accelerate,1
27.431,Accelerate,1
27.446,Accelerate,1
27.463,Accelerate,1
27.480,Accelerate,1
27.497,Accelerate,1
27.514,Accelerate,1
27.530,Accelerate,1
27.547,Accelerate,1
27.564,Accelerate,1
27.580,Turn Right,1
27.580,Accelerate,1
27.596,Turn Right,1
27.596,Accelerate,1
27.613,Turn Right,1
27.613,Accelerate,1
27.630,Turn Right,1
27.630,Accelerate,1
27.647,Turn Right,1
27.647,Accelerate,1
27.664,Turn Right,1
27.664,Accelerate,1
27.680,Bullet Missed,1
27.680,Turn Right,1
27.680,Accelerate,1
27.697,Bullet Missed,1
27.697,Turn Right,1
27.697,Accelerate,1
27.714,Turn Right,1
27.714,Accelerate,1
27.730,Turn Right,1
27.730,Accelerate,1
27.746,Turn Right,1
27.746,Accelerate,1
27.763,Turn Right,1
27.763,Accelerate,1
27.780,Turn Right,1
27.780,Accelerate,1
27.797,Turn Right,1
27.797,Accelerate,1
27.813,Turn Right,1
27.813,Accelerate,1
27.831,Turn Right,1
27.831,Accelerate,1
27.848,Turn Right,1
27.848,Accelerate,1
27.863,Turn Right,1
27.864,Accelerate,1
27.881,Turn Right,1
27.881,Accelerate,1
27.896,Bullet Missed,1
27.896,Turn Right,1
27.896,Accelerate,1
27.914,Turn Right,1
27.914,Accelerate,1
27.930,Accelerate,1
27.947,Accelerate,1
27.963,Accelerate,1
27.980,Accelerate,1
27.998,Turn Left,1
27.998,Accelerate,1
28.014,Turn Left,1
28.014,Accelerate,1
28.029,Turn Left,1
28.029,Accelerate,1
28.047,Turn Left,1
28.047,Accelerate,1
28.063,Turn Left,1
28.063,Accelerate,1
28.080,Turn Left,1
28.080,Accelerate,1
28.097,Turn Left,1
28.097,Accelerate,1
28.113,Turn Left,1
28.113,Accelerate,1
28.130,Turn Left,1
28.130,Accelerate,1
28.147,Turn Left,1
28.147,Accelerate,1
28.163,Turn Left,1
28.163,Accelerate,1
28.180,Accelerate,1
28.197,Accelerate,1
28.213,Bullet Missed,1
28.213,Accelerate,1
28.230,Accelerate,1
28.246,Accelerate,1
28.264,Accelerate,1
28.280,Accelerate,1
28.297,Accelerate,1
28.314,Accelerate,1
28.329,Accelerate,1
28.347,Accelerate,1
28.363,Accelerate,1
28.380,Accelerate,1
28.396,Accelerate,1
28.413,Accelerate,1
28.430,Accelerate,1
28.447,Accelerate,1
28.464,Accelerate,1
28.480,Accelerate,1
28.497,Accelerate,1
28.514,Accelerate,1
28.530,Accelerate,1
28.547,Accelerate,1
28.563,Accelerate,1
28.580,Accelerate,1
28.596,Accelerate,1
28.614,Accelerate,1
28.630,Accelerate,1
28.647,Accelerate,1
28.664,Turn Right,1
28.664,Accelerate,1
28.681,Turn Right,1
28.681,Accelerate,1
28.696,Turn Right,1
28.696,Accelerate,1
28.714,Turn Right,1
28.714,Accelerate,1
28.730,Turn Right,1
28.730,Accelerate,1
28.746,Turn Right,1
28.746,Accelerate,1
28.763,Turn Right,1
28.763,Accelerate,1
28.780,Turn Right,1
28.780,Accelerate,1
28.797,Turn Right,1
28.797,Accelerate,1
28.814,Turn Right,1
28.814,Accelerate,1
28.830,Turn Right,1
28.830,Accelerate,1
28.848,Turn Right,1
28.848,Accelerate,1
28.864,Turn Right,1
28.864,Accelerate,1
28.880,Turn Right,1
28.880,Accelerate,1
28.897,Turn Right,1
28.897,Accelerate,1
28.914,Bullet Fired,1
28.914,Turn Right,1
28.914,Accelerate,1
28.930,Turn Right,1
28.930,Accelerate,1
28.947,Turn Right,1
28.947,Accelerate,1
28.964,Accelerate,1
28.981,Accelerate,1
28.997,Accelerate,1
29.015,Bullet Fired,1
29.015,Accelerate,1
29.029,Accelerate,1
29.048,Accelerate,1
29.063,Accelerate,1
29.080,Accelerate,1
29.097,Accelerate,1
29.114,Accelerate,1
29.130,Accelerate,1
29.148,Accelerate,1
29.163,Enemy hit,233
29.164,Accelerate,1
29.181,Accelerate,1
29.196,Accelerate,1
29.213,Accelerate,1
