Timestamp, Event, Value
7.147,Accelerate,1
7.165,Accelerate,1
7.181,Accelerate,1
7.198,Accelerate,1
7.215,Accelerate,1
7.231,Accelerate,1
7.248,Turn Right,1
7.248,Accelerate,1
7.265,Turn Right,1
7.265,Accelerate,1
7.281,Turn Right,1
7.281,Accelerate,1
7.298,Turn Right,1
7.298,Accelerate,1
7.315,Turn Right,1
7.315,Accelerate,1
7.331,Turn Right,1
7.331,Accelerate,1
7.348,Turn Right,1
7.348,Accelerate,1
7.364,Turn Right,1
7.364,Accelerate,1
7.381,Turn Right,1
7.381,Accelerate,1
7.398,Turn Right,1
7.398,Accelerate,1
7.415,Turn Right,1
7.415,Accelerate,1
7.431,Turn Right,1
7.431,Accelerate,1
7.448,Turn Right,1
7.448,Accelerate,1
7.464,Turn Right,1
7.464,Accelerate,1
7.481,Turn Right,1
7.481,Accelerate,1
7.498,Turn Right,1
7.498,Accelerate,1
7.514,Turn Right,1
7.514,Accelerate,1
7.531,Turn Right,1
7.531,Accelerate,1
7.548,Turn Right,1
7.548,Accelerate,1
7.564,Turn Right,1
7.564,Accelerate,1
7.581,Turn Right,1
7.581,Accelerate,1
7.598,Turn Right,1
7.598,Accelerate,1
7.615,Turn Right,1
7.615,Accelerate,1
7.631,Turn Right,1
7.631,Accelerate,1
7.647,Turn Right,1
7.647,Accelerate,1
7.665,Turn Right,1
7.665,Accelerate,1
7.680,Turn Right,1
7.680,Accelerate,1
7.698,Turn Right,1
7.698,Accelerate,1
7.714,Turn Right,1
7.714,Accelerate,1
7.731,Turn Right,1
7.731,Accelerate,1
7.747,Turn Right,1
7.747,Accelerate,1
7.765,Turn Right,1
7.765,Accelerate,1
7.780,Turn Right,1
7.780,Accelerate,1
7.798,Turn Right,1
7.798,Accelerate,1
7.814,Turn Right,1
7.814,Accelerate,1
7.831,Turn Right,1
7.831,Accelerate,1
7.847,Turn Right,1
7.847,Accelerate,1
7.864,Turn Right,1
7.864,Accelerate,1
7.881,Turn Right,1
7.881,Accelerate,1
7.898,Turn Right,1
7.898,Accelerate,1
7.915,Turn Right,1
7.915,Accelerate,1
7.930,Turn Right,1
7.930,Accelerate,1
7.947,Turn Right,1
7.947,Accelerate,1
7.965,Turn Right,1
7.965,Accelerate,1
7.981,Turn Right,1
7.981,Accelerate,1
7.998,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.048,Accelerate,1
8.065,Accelerate,1
8.081,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.131,Accelerate,1
8.147,Accelerate,1
8.164,Accelerate,1
8.181,Accelerate,1
8.197,Accelerate,1
8.214,Accelerate,1
8.231,Accelerate,1
8.247,Accelerate,1
8.265,Accelerate,1
8.281,Accelerate,1
8.298,Accelerate,1
8.314,Accelerate,1
8.330,Accelerate,1
8.348,Accelerate,1
8.364,Accelerate,1
8.381,Accelerate,1
8.397,Accelerate,1
8.414,Accelerate,1
8.431,Accelerate,1
8.447,Accelerate,1
8.464,Accelerate,1
8.480,Accelerate,1
8.498,Accelerate,1
8.515,Accelerate,1
8.531,Accelerate,1
8.548,Accelerate,1
8.565,Accelerate,1
8.582,Accelerate,1
8.597,Accelerate,1
8.615,Accelerate,1
8.631,Accelerate,1
8.647,Accelerate,1
8.665,Accelerate,1
8.682,Accelerate,1
8.697,Accelerate,1
8.715,Accelerate,1
8.732,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.797,Accelerate,1
8.815,Accelerate,1
8.831,Accelerate,1
8.848,Turn Left,1
8.848,Accelerate,1
8.865,Turn Left,1
8.865,Accelerate,1
8.881,Turn Left,1
8.881,Accelerate,1
8.898,Turn Left,1
8.898,Accelerate,1
8.915,Turn Left,1
8.915,Accelerate,1
8.931,Turn Left,1
8.931,Accelerate,1
8.948,Turn Left,1
8.948,Accelerate,1
8.965,Turn Left,1
8.965,Accelerate,1
8.981,Turn Left,1
8.981,Accelerate,1
8.997,Turn Left,1
8.997,Accelerate,1
9.014,Turn Left,1
9.014,Accelerate,1
9.031,Turn Left,1
9.031,Accelerate,1
9.048,Turn Left,1
9.048,Accelerate,1
9.065,Turn Left,1
9.065,Accelerate,1
9.081,Turn Left,1
9.081,Accelerate,1
9.097,Turn Left,1
9.097,Accelerate,1
9.115,Turn Left,1
9.115,Accelerate,1
9.131,Turn Left,1
9.131,Accelerate,1
9.148,Turn Left,1
9.148,Accelerate,1
9.164,Turn Left,1
9.164,Accelerate,1
9.181,Turn Left,1
9.181,Accelerate,1
9.197,Turn Left,1
9.197,Accelerate,1
9.215,Turn Left,1
9.215,Accelerate,1
9.230,Turn Left,1
9.230,Accelerate,1
9.248,Turn Left,1
9.248,Accelerate,1
9.264,Turn Left,1
9.264,Accelerate,1
9.280,Turn Left,1
9.280,Accelerate,1
9.297,Turn Left,1
9.297,Accelerate,1
9.314,Turn Left,1
9.314,Accelerate,1
9.331,Turn Left,1
9.331,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.364,Turn Left,1
9.364,Accelerate,1
9.381,Turn Left,1
9.381,Accelerate,1
9.397,Accelerate,1
9.414,Accelerate,1
9.430,Accelerate,1
9.448,Accelerate,1
9.464,Accelerate,1
9.481,Accelerate,1
9.498,Accelerate,1
9.514,Accelerate,1
9.531,Accelerate,1
9.548,Accelerate,1
9.564,Accelerate,1
9.581,Accelerate,1
9.598,Accelerate,1
9.614,Accelerate,1
9.631,Accelerate,1
9.647,Accelerate,1
9.664,Accelerate,1
9.681,Accelerate,1
9.697,Accelerate,1
9.714,Accelerate,1
9.731,Accelerate,1
9.747,Accelerate,1
9.764,Accelerate,1
9.780,Accelerate,1
9.797,Accelerate,1
9.814,Accelerate,1
9.831,Accelerate,1
9.847,Accelerate,1
9.864,Accelerate,1
9.880,Accelerate,1
9.897,Accelerate,1
9.914,Accelerate,1
9.931,Accelerate,1
9.947,Accelerate,1
9.964,Accelerate,1
9.980,Accelerate,1
9.997,Accelerate,1
10.014,Accelerate,1
10.030,Accelerate,1
10.047,Accelerate,1
10.064,Accelerate,1
10.080,Accelerate,1
10.097,Accelerate,1
10.114,Turn Right,1
10.114,Accelerate,1
10.130,Turn Right,1
10.130,Accelerate,1
10.147,Turn Right,1
10.147,Accelerate,1
10.164,Turn Right,1
10.164,Accelerate,1
10.180,Turn Right,1
10.180,Accelerate,1
10.197,Turn Right,1
10.197,Accelerate,1
10.214,Turn Right,1
10.214,Accelerate,1
10.231,Turn Right,1
10.231,Accelerate,1
10.247,Turn Right,1
10.264,Turn Right,1
10.280,Turn Right,1
10.298,Turn Right,1
10.314,Turn Right,1
10.331,Turn Right,1
10.347,Turn Right,1
10.364,Turn Right,1
10.381,Turn Right,1
10.397,Turn Right,1
10.414,Turn Right,1
10.430,Turn Right,1
10.447,Turn Right,1
10.464,Turn Right,1
10.481,Turn Right,1
10.498,Turn Right,1
10.513,Turn Right,1
10.531,Turn Right,1
10.547,Turn Right,1
10.564,Turn Right,1
10.581,Turn Right,1
10.598,Turn Right,1
10.614,Turn Right,1
10.631,Turn Right,1
10.648,Bullet Fired,1
10.648,Turn Right,1
10.663,Turn Right,1
10.681,Turn Right,1
10.747,Bullet Fired,1
10.797,Accelerate,1
10.814,Accelerate,1
10.830,Turn Left,1
10.830,Accelerate,1
10.847,Bullet Fired,1
10.847,Turn Left,1
10.847,Accelerate,1
10.863,Turn Left,1
10.863,Accelerate,1
10.881,Turn Left,1
10.881,Accelerate,1
10.897,Enemy hit,233
10.897,Turn Left,1
10.897,Accelerate,1
10.913,Turn Left,1
10.913,Accelerate,1
10.930,Turn Left,1
10.930,Accelerate,1
10.947,Bullet Fired,1
10.947,Turn Left,1
10.947,Accelerate,1
10.963,Turn Left,1
10.963,Accelerate,1
10.980,Turn Left,1
10.980,Accelerate,1
10.998,Accelerate,1
11.013,Accelerate,1
11.030,Accelerate,1
11.047,Bullet Fired,1
11.047,Accelerate,1
11.063,Accelerate,1
11.148,Bullet Fired,1
11.248,Bullet Fired,1
11.348,Bullet Fired,1
11.448,Bullet Fired,1
11.464,Enemy hit,99
11.548,Bullet Fired,1
11.548,Turn Left,1
11.564,Turn Left,1
11.580,Turn Left,1
11.597,Turn Left,1
11.614,Turn Left,1
11.630,Turn Left,1
11.648,Bullet Fired,1
11.648,Turn Left,1
11.665,Turn Left,1
11.681,Turn Left,1
11.697,Turn Left,1
11.714,Turn Left,1
11.731,Turn Left,1
11.748,Bullet Fired,1
11.748,Turn Left,1
11.764,Turn Left,1
11.781,Turn Left,1
11.798,Turn Left,1
11.814,Turn Left,1
11.831,Turn Left,1
11.847,Bullet Fired,1
11.847,Turn Left,1
11.931,Turn Left,1
11.947,Bullet Fired,1
11.947,Turn Left,1
11.964,Turn Left,1
11.981,Turn Left,1
11.998,Turn Left,1
12.014,Turn Left,1
12.031,Turn Left,1
12.048,Bullet Fired,1
12.048,Turn Left,1
12.064,Turn Left,1
12.081,Turn Left,1
12.148,Bullet Fired,1
12.164,Enemy hit,99
12.247,Bullet Fired,1
12.264,Enemy hit,99
12.264,Enemy killed,1
12.347,Bullet Fired,1
12.448,Bullet Fired,1
12.497,Accelerate,1
12.514,Accelerate,1
12.531,Accelerate,1
12.547,Bullet Fired,1
12.547,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.597,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.647,Bullet Fired,1
12.647,Accelerate,1
12.664,Accelerate,1
12.681,Turn Left,1
12.681,Accelerate,1
12.697,Turn Left,1
12.697,Accelerate,1
12.714,Turn Left,1
12.714,Accelerate,1
12.730,Turn Left,1
12.730,Accelerate,1
12.747,Turn Left,1
12.747,Accelerate,1
12.764,Turn Left,1
12.764,Accelerate,1
12.780,Turn Left,1
12.780,Accelerate,1
12.797,Turn Left,1
12.797,Accelerate,1
12.814,Turn Left,1
12.814,Accelerate,1
12.831,Turn Left,1
12.831,Accelerate,1
12.847,Turn Left,1
12.847,Accelerate,1
12.864,Turn Left,1
12.864,Accelerate,1
12.881,Turn Left,1
12.881,Accelerate,1
12.897,Turn Left,1
12.897,Accelerate,1
12.914,Accelerate,1
12.930,Accelerate,1
12.947,Bullet Fired,1
12.947,Accelerate,1
12.964,Accelerate,1
12.980,Accelerate,1
12.997,Accelerate,1
13.013,Accelerate,1
13.030,Accelerate,1
13.047,Bullet Fired,1
13.047,Accelerate,1
13.064,Accelerate,1
13.080,Accelerate,1
13.097,Accelerate,1
13.113,Accelerate,1
13.130,Accelerate,1
13.147,Bullet Fired,1
13.147,Accelerate,1
13.164,Accelerate,1
13.180,Accelerate,1
13.197,Accelerate,1
13.213,Accelerate,1
13.230,Accelerate,1
13.248,Bullet Fired,1
13.248,Turn Right,1
13.248,Accelerate,1
13.263,Turn Right,1
13.263,Accelerate,1
13.280,Turn Right,1
13.280,Accelerate,1
13.297,Turn Right,1
13.297,Accelerate,1
13.313,Turn Right,1
13.313,Accelerate,1
13.330,Turn Right,1
13.330,Accelerate,1
13.348,Bullet Fired,1
13.348,Turn Right,1
13.348,Accelerate,1
13.364,Turn Right,1
13.364,Accelerate,1
13.381,Turn Right,1
13.381,Accelerate,1
13.398,Turn Right,1
13.398,Accelerate,1
13.414,Turn Right,1
13.414,Accelerate,1
13.431,Turn Right,1
13.431,Accelerate,1
13.448,Bullet Fired,1
13.448,Turn Right,1
13.448,Accelerate,1
13.464,Turn Right,1
13.464,Accelerate,1
13.481,Turn Right,1
13.481,Accelerate,1
13.498,Turn Right,1
13.498,Accelerate,1
13.514,Turn Right,1
13.514,Accelerate,1
13.531,Accelerate,1
13.548,Bullet Missed,1
13.548,Bullet Fired,1
13.548,Accelerate,1
13.565,Accelerate,1
13.581,Accelerate,1
13.598,Bullet Missed,1
13.598,Bullet Missed,1
13.598,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.648,Bullet Fired,1
13.648,Accelerate,1
13.664,Turn Right,1
13.664,Accelerate,1
13.681,Bullet Missed,1
13.681,Turn Right,1
13.681,Accelerate,1
13.697,Turn Right,1
13.697,Accelerate,1
13.714,Turn Right,1
13.714,Accelerate,1
13.731,Turn Right,1
13.731,Accelerate,1
13.747,Bullet Fired,1
13.747,Turn Right,1
13.747,Accelerate,1
13.764,Bullet Missed,1
13.764,Turn Right,1
13.764,Accelerate,1
13.781,Bullet Missed,1
13.781,Turn Right,1
13.781,Accelerate,1
13.797,Turn Right,1
13.797,Accelerate,1
13.814,Turn Right,1
13.814,Accelerate,1
13.831,Turn Right,1
13.831,Accelerate,1
13.847,Bullet Fired,1
13.847,Turn Right,1
13.847,Accelerate,1
13.864,Turn Right,1
13.864,Accelerate,1
13.881,Bullet Missed,1
13.881,Turn Right,1
13.881,Accelerate,1
13.897,Turn Right,1
13.897,Accelerate,1
13.914,Turn Right,1
13.914,Accelerate,1
13.930,Turn Right,1
13.930,Accelerate,1
13.947,Bullet Fired,1
13.947,Turn Right,1
13.947,Accelerate,1
13.964,Turn Right,1
13.964,Accelerate,1
13.981,Bullet Missed,1
13.981,Turn Right,1
13.981,Accelerate,1
13.997,Turn Right,1
13.997,Accelerate,1
14.014,Turn Right,1
14.014,Accelerate,1
14.035,Turn Right,1
14.035,Accelerate,1
14.047,Bullet Fired,1
14.047,Accelerate,1
14.064,Accelerate,1
14.081,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.130,Accelerate,1
14.147,Bullet Fired,1
14.147,Accelerate,1
14.164,Accelerate,1
14.181,Accelerate,1
14.197,Accelerate,1
14.214,Accelerate,1
14.230,Accelerate,1
14.247,Bullet Fired,1
14.247,Accelerate,1
14.264,Bullet Missed,1
14.264,Accelerate,1
14.281,Accelerate,1
14.297,Accelerate,1
14.314,Accelerate,1
14.331,Accelerate,1
14.347,Bullet Fired,1
14.347,Accelerate,1
14.364,Accelerate,1
14.381,Accelerate,1
14.398,Accelerate,1
14.414,Accelerate,1
14.431,Accelerate,1
14.447,Bullet Fired,1
14.447,Accelerate,1
14.464,Accelerate,1
14.481,Accelerate,1
14.497,Accelerate,1
14.514,Accelerate,1
14.530,Accelerate,1
14.547,Accelerate,1
14.564,Accelerate,1
14.580,Accelerate,1
14.597,Accelerate,1
14.614,Accelerate,1
14.630,Accelerate,1
14.647,Accelerate,1
14.664,Accelerate,1
14.680,Accelerate,1
14.697,Accelerate,1
14.714,Accelerate,1
14.730,Accelerate,1
14.747,Accelerate,1
14.764,Accelerate,1
14.781,Accelerate,1
14.797,Accelerate,1
14.814,Accelerate,1
14.830,Bullet Missed,1
14.830,Accelerate,1
14.847,Accelerate,1
14.864,Accelerate,1
14.880,Accelerate,1
14.897,Accelerate,1
14.914,Accelerate,1
14.930,Accelerate,1
14.947,Accelerate,1
14.964,Accelerate,1
14.980,Bullet Missed,1
14.980,Accelerate,1
14.997,Accelerate,1
15.014,Accelerate,1
15.030,Accelerate,1
15.047,Accelerate,1
15.064,Bullet Missed,1
15.064,Accelerate,1
15.080,Accelerate,1
15.097,Accelerate,1
15.114,Accelerate,1
15.130,Accelerate,1
15.147,Accelerate,1
15.164,Accelerate,1
15.180,Accelerate,1
15.197,Accelerate,1
15.213,Accelerate,1
15.230,Bullet Missed,1
15.230,Bullet Missed,1
15.230,Accelerate,1
15.247,Accelerate,1
15.264,Bullet Missed,1
15.264,Accelerate,1
15.280,Accelerate,1
15.297,Bullet Missed,1
15.297,Accelerate,1
15.313,Bullet Missed,1
15.313,Accelerate,1
15.330,Bullet Missed,1
15.330,Accelerate,1
15.347,Accelerate,1
15.364,Bullet Missed,1
15.364,Accelerate,1
15.380,Accelerate,1
15.397,Accelerate,1
15.414,Accelerate,1
15.430,Bullet Missed,1
15.430,Accelerate,1
15.447,Bullet Missed,1
15.447,Bullet Missed,1
15.447,Accelerate,1
15.464,Accelerate,1
15.481,Accelerate,1
15.498,Bullet Missed,1
15.499,Accelerate,1
15.514,Accelerate,1
15.531,Turn Left,1
15.531,Accelerate,1
15.547,Turn Left,1
15.547,Accelerate,1
15.564,Bullet Missed,1
15.564,Turn Left,1
15.564,Accelerate,1
15.581,Turn Left,1
