Timestamp, Event, Value
4.649,Bullet Missed,1
4.649,Accelerate,1
4.666,Accelerate,1
4.682,Bullet Fired,1
4.682,Accelerate,1
4.699,Accelerate,1
4.715,Accelerate,1
4.733,Bullet Missed,1
4.733,Accelerate,1
4.749,Accelerate,1
4.766,Accelerate,1
4.783,Bullet Fired,1
4.783,Accelerate,1
4.799,Accelerate,1
4.816,Bullet Missed,1
4.816,Accelerate,1
4.833,Accelerate,1
4.849,Accelerate,1
4.866,Accelerate,1
4.883,Bullet Fired,1
4.883,Accelerate,1
4.899,Accelerate,1
4.916,Accelerate,1
4.933,Accelerate,1
4.949,Accelerate,1
4.966,Accelerate,1
4.983,Accelerate,1
4.999,Accelerate,1
5.016,Bullet Missed,1
5.016,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.066,Accelerate,1
5.083,Accelerate,1
5.099,Accelerate,1
5.116,Accelerate,1
5.133,Accelerate,1
5.149,Accelerate,1
5.166,Accelerate,1
5.182,Accelerate,1
5.198,Accelerate,1
5.215,Accelerate,1
5.232,Accelerate,1
5.248,Accelerate,1
5.265,Accelerate,1
5.282,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.332,Accelerate,1
5.348,Bullet Missed,1
5.348,Accelerate,1
5.366,Accelerate,1
5.383,Accelerate,1
5.399,Accelerate,1
5.416,Accelerate,1
5.432,Accelerate,1
5.448,Accelerate,1
5.466,Turn Left,1
5.466,Accelerate,1
5.482,Turn Left,1
5.482,Accelerate,1
5.499,Turn Left,1
5.499,Accelerate,1
5.516,Turn Left,1
5.516,Accelerate,1
5.532,Turn Left,1
5.532,Accelerate,1
5.549,Turn Left,1
5.549,Accelerate,1
5.566,Accelerate,1
5.582,Accelerate,1
5.599,Accelerate,1
5.616,Accelerate,1
5.633,Accelerate,1
5.649,Accelerate,1
5.666,Accelerate,1
5.683,Accelerate,1
5.699,Accelerate,1
5.716,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.766,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.816,Accelerate,1
5.832,Accelerate,1
5.849,Accelerate,1
5.866,Accelerate,1
5.882,Accelerate,1
5.899,Accelerate,1
5.916,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.966,Accelerate,1
5.982,Accelerate,1
5.999,Bullet Missed,1
5.999,Accelerate,1
6.016,Accelerate,1
6.032,Accelerate,1
6.049,Accelerate,1
6.066,Accelerate,1
6.082,Accelerate,1
6.099,Accelerate,1
6.116,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.166,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.216,Accelerate,1
6.232,Accelerate,1
6.249,Accelerate,1
6.266,Accelerate,1
6.282,Accelerate,1
6.299,Accelerate,1
6.316,Accelerate,1
6.332,Accelerate,1
6.349,Accelerate,1
6.366,Accelerate,1
6.382,Accelerate,1
6.399,Accelerate,1
6.416,Accelerate,1
6.432,Accelerate,1
6.449,Accelerate,1
6.466,Accelerate,1
6.482,Accelerate,1
6.499,Accelerate,1
6.516,Accelerate,1
6.532,Bullet Missed,1
6.532,Accelerate,1
6.549,Accelerate,1
6.566,Accelerate,1
6.581,Accelerate,1
6.599,Bullet Missed,1
6.599,Accelerate,1
6.616,Accelerate,1
6.632,Bullet Missed,1
6.632,Accelerate,1
6.649,Accelerate,1
6.666,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.716,Accelerate,1
6.732,Bullet Missed,1
6.732,Accelerate,1
6.749,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.815,Accelerate,1
6.832,Bullet Missed,1
6.832,Accelerate,1
6.849,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.899,Accelerate,1
6.916,Bullet Missed,1
6.916,Accelerate,1
6.932,Accelerate,1
6.949,Accelerate,1
6.965,Accelerate,1
6.982,Accelerate,1
6.999,Accelerate,1
7.016,Bullet Missed,1
7.016,Accelerate,1
7.032,Accelerate,1
7.049,Accelerate,1
7.066,Accelerate,1
7.082,Accelerate,1
7.099,Accelerate,1
7.116,Bullet Missed,1
7.116,Accelerate,1
7.132,Accelerate,1
7.149,Accelerate,1
7.165,Accelerate,1
7.182,Accelerate,1
7.199,Accelerate,1
7.215,Bullet Missed,1
7.215,Accelerate,1
7.232,Accelerate,1
7.249,Accelerate,1
7.265,Accelerate,1
7.282,Accelerate,1
7.299,Bullet Missed,1
7.299,Accelerate,1
7.315,Accelerate,1
7.333,Turn Left,1
7.333,Accelerate,1
7.348,Turn Left,1
7.348,Accelerate,1
7.365,Turn Left,1
7.365,Accelerate,1
7.382,Turn Left,1
7.382,Accelerate,1
7.399,Turn Left,1
7.399,Accelerate,1
7.415,Turn Left,1
7.415,Accelerate,1
7.432,Turn Left,1
7.432,Accelerate,1
7.449,Turn Left,1
7.449,Accelerate,1
7.466,Accelerate,1
7.482,Accelerate,1
7.499,Accelerate,1
7.515,Accelerate,1
7.531,Accelerate,1
7.549,Accelerate,1
7.565,Accelerate,1
7.582,Accelerate,1
7.599,Accelerate,1
7.614,Accelerate,1
7.631,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.699,Accelerate,1
7.715,Accelerate,1
7.733,Accelerate,1
7.750,Accelerate,1
7.766,Accelerate,1
7.783,Accelerate,1
7.799,Accelerate,1
7.816,Accelerate,1
7.833,Accelerate,1
7.850,Accelerate,1
7.865,Accelerate,1
7.882,Accelerate,1
7.899,Accelerate,1
7.915,Accelerate,1
7.932,Accelerate,1
7.949,Accelerate,1
7.965,Accelerate,1
7.983,Accelerate,1
8.000,Accelerate,1
8.016,Accelerate,1
8.033,Accelerate,1
8.049,Accelerate,1
8.066,Accelerate,1
8.083,Accelerate,1
8.100,Accelerate,1
8.116,Accelerate,1
8.133,Turn Right,1
8.133,Accelerate,1
8.149,Turn Right,1
8.149,Accelerate,1
8.166,Turn Right,1
8.166,Accelerate,1
8.183,Turn Right,1
8.183,Accelerate,1
8.200,Turn Right,1
8.200,Accelerate,1
8.215,Turn Right,1
8.215,Accelerate,1
8.232,Turn Right,1
8.232,Accelerate,1
8.250,Turn Right,1
8.250,Accelerate,1
8.266,Turn Right,1
8.266,Accelerate,1
8.283,Turn Right,1
8.283,Accelerate,1
8.300,Turn Right,1
8.300,Accelerate,1
8.316,Turn Right,1
8.316,Accelerate,1
8.333,Accelerate,1
8.349,Accelerate,1
8.366,Accelerate,1
8.383,Accelerate,1
8.399,Accelerate,1
8.416,Accelerate,1
8.433,Accelerate,1
8.449,Accelerate,1
8.466,Accelerate,1
8.483,Accelerate,1
8.499,Accelerate,1
8.516,Accelerate,1
8.533,Accelerate,1
8.549,Accelerate,1
8.566,Accelerate,1
8.583,Accelerate,1
8.599,Accelerate,1
8.616,Accelerate,1
8.633,Accelerate,1
8.649,Accelerate,1
8.666,Accelerate,1
8.683,Accelerate,1
8.699,Accelerate,1
8.716,Accelerate,1
8.733,Accelerate,1
8.749,Accelerate,1
8.766,Accelerate,1
8.783,Accelerate,1
8.799,Turn Left,1
8.799,Accelerate,1
8.816,Turn Left,1
8.816,Accelerate,1
8.833,Turn Left,1
8.833,Accelerate,1
8.849,Turn Left,1
8.849,Accelerate,1
8.866,Turn Left,1
8.866,Accelerate,1
8.883,Turn Left,1
8.883,Accelerate,1
8.898,Turn Left,1
8.898,Accelerate,1
8.916,Turn Left,1
8.916,Accelerate,1
8.933,Turn Left,1
8.933,Accelerate,1
8.949,Turn Left,1
8.949,Accelerate,1
8.966,Turn Left,1
8.966,Accelerate,1
8.983,Accelerate,1
8.999,Accelerate,1
9.016,Accelerate,1
9.032,Accelerate,1
9.049,Accelerate,1
9.066,Accelerate,1
9.083,Accelerate,1
9.098,Accelerate,1
9.116,Accelerate,1
9.133,Accelerate,1
9.149,Accelerate,1
9.166,Accelerate,1
9.183,Accelerate,1
9.199,Accelerate,1
9.216,Accelerate,1
9.233,Accelerate,1
9.249,Accelerate,1
9.266,Accelerate,1
9.283,Accelerate,1
9.299,Accelerate,1
9.316,Accelerate,1
9.333,Accelerate,1
9.348,Accelerate,1
9.366,Accelerate,1
9.383,Accelerate,1
9.398,Accelerate,1
9.415,Accelerate,1
9.432,Accelerate,1
9.449,Accelerate,1
9.466,Accelerate,1
9.483,Accelerate,1
9.498,Accelerate,1
9.516,Accelerate,1
9.532,Accelerate,1
9.549,Accelerate,1
9.566,Accelerate,1
9.583,Accelerate,1
9.599,Accelerate,1
9.616,Accelerate,1
9.632,Accelerate,1
9.649,Accelerate,1
9.666,Accelerate,1
9.682,Accelerate,1
9.699,Accelerate,1
9.716,Accelerate,1
9.732,Accelerate,1
9.749,Accelerate,1
9.766,Accelerate,1
9.782,Accelerate,1
9.799,Accelerate,1
9.816,Accelerate,1
9.832,Accelerate,1
9.849,Turn Left,1
9.849,Accelerate,1
9.866,Turn Left,1
9.866,Accelerate,1
9.882,Turn Left,1
9.882,Accelerate,1
9.899,Turn Left,1
9.899,Accelerate,1
9.916,Turn Left,1
9.932,Turn Left,1
9.949,Turn Left,1
9.966,Turn Left,1
9.982,Turn Left,1
9.999,Turn Left,1
10.016,Turn Left,1
10.032,Bullet Fired,1
10.032,Turn Left,1
10.049,Turn Left,1
10.066,Turn Left,1
10.082,Turn Left,1
10.099,Turn Left,1
10.116,Turn Left,1
10.132,Bullet Fired,1
10.132,Turn Left,1
10.149,Turn Left,1
10.166,Turn Left,1
10.182,Turn Left,1
10.199,Turn Left,1
10.216,Turn Left,1
10.232,Bullet Fired,1
10.232,Turn Left,1
10.249,Turn Left,1
10.265,Turn Left,1
10.281,Turn Left,1
10.298,Turn Left,1
10.316,Turn Left,1
10.332,Bullet Fired,1
10.332,Turn Left,1
10.349,Turn Left,1
10.366,Turn Left,1
10.382,Turn Left,1
10.399,Turn Left,1
10.416,Turn Left,1
10.432,Bullet Fired,1
10.432,Turn Left,1
10.449,Turn Left,1
10.466,Turn Left,1
10.482,Turn Left,1
10.499,Turn Left,1
10.516,Turn Left,1
10.532,Bullet Fired,1
10.532,Turn Left,1
10.549,Turn Left,1
10.565,Turn Left,1
10.582,Turn Left,1
10.599,Turn Left,1
10.632,Bullet Fired,1
10.732,Bullet Fired,1
10.832,Bullet Fired,1
10.932,Bullet Fired,1
11.032,Bullet Fired,1
11.132,Enemy hit,177
11.133,Bullet Fired,1
11.148,Turn Right,1
11.165,Turn Right,1
11.182,Bullet Missed,1
11.182,Turn Right,1
11.198,Enemy hit,141
11.198,Turn Right,1
11.215,Turn Right,1
11.232,Bullet Fired,1
11.232,Turn Right,1
11.249,Turn Right,1
11.265,Turn Right,1
11.282,Turn Right,1
11.299,Turn Right,1
11.315,Turn Right,1
11.333,Bullet Fired,1
11.333,Turn Right,1
11.348,Bullet Missed,1
11.348,Turn Right,1
11.432,Enemy hit,83
11.433,Bullet Fired,1
11.433,Enemy killed,1
11.516,Turn Right,1
11.531,Bullet Fired,1
11.532,Turn Right,1
11.548,Turn Right,1
11.565,Turn Right,1
11.582,Turn Right,1
11.598,Bullet Missed,1
11.599,Turn Right,1
11.615,Turn Right,1
11.632,Bullet Fired,1
11.632,Turn Right,1
11.648,Turn Right,1
11.665,Turn Right,1
11.682,Turn Right,1
11.698,Turn Right,1
11.715,Turn Right,1
11.733,Bullet Fired,1
11.733,Turn Right,1
11.749,Turn Right,1
11.765,Turn Right,1
11.782,Turn Right,1
11.798,Turn Right,1
11.832,Bullet Fired,1
11.933,Bullet Fired,1
11.949,Accelerate,1
11.965,Accelerate,1
11.982,Accelerate,1
11.998,Bullet Missed,1
11.999,Accelerate,1
12.015,Accelerate,1
12.033,Bullet Fired,1
12.033,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.099,Accelerate,1
12.116,Accelerate,1
12.133,Bullet Fired,1
12.133,Accelerate,1
12.148,Enemy hit,399
12.149,Accelerate,1
12.165,Accelerate,1
12.183,Accelerate,1
12.199,Accelerate,1
12.216,Accelerate,1
12.233,Bullet Fired,1
12.233,Accelerate,1
12.249,Accelerate,1
12.266,Accelerate,1
12.283,Accelerate,1
12.299,Accelerate,1
12.316,Accelerate,1
12.333,Bullet Fired,1
12.333,Accelerate,1
12.349,Accelerate,1
12.366,Accelerate,1
12.383,Turn Left,1
12.383,Accelerate,1
12.399,Turn Left,1
12.399,Accelerate,1
12.416,Turn Left,1
12.416,Accelerate,1
12.433,Bullet Fired,1
12.433,Turn Left,1
12.433,Accelerate,1
12.449,Turn Left,1
12.449,Accelerate,1
12.466,Turn Left,1
12.466,Accelerate,1
12.483,Turn Left,1
12.483,Accelerate,1
12.499,Turn Left,1
12.499,Accelerate,1
12.516,Turn Left,1
12.516,Accelerate,1
12.533,Bullet Fired,1
12.533,Turn Left,1
12.533,Accelerate,1
12.549,Turn Left,1
12.549,Accelerate,1
12.566,Accelerate,1
12.582,Accelerate,1
12.599,Accelerate,1
12.616,Accelerate,1
12.633,Bullet Fired,1
12.633,Accelerate,1
12.649,Accelerate,1
12.666,Accelerate,1
12.683,Accelerate,1
12.699,Enemy hit,249
12.699,Accelerate,1
12.716,Accelerate,1
12.732,Bullet Fired,1
12.732,Accelerate,1
12.749,Accelerate,1
12.766,Accelerate,1
12.782,Accelerate,1
12.799,Accelerate,1
12.816,Accelerate,1
12.832,Bullet Fired,1
12.832,Accelerate,1
12.849,Accelerate,1
12.866,Accelerate,1
12.882,Accelerate,1
12.899,Accelerate,1
12.916,Turn Right,1
12.916,Accelerate,1
12.932,Bullet Fired,1
12.932,Turn Right,1
12.932,Accelerate,1
12.949,Turn Right,1
12.949,Accelerate,1
12.966,Turn Right,1
12.966,Accelerate,1
12.982,Turn Right,1
12.982,Accelerate,1
12.999,Turn Right,1
12.999,Accelerate,1
13.016,Turn Right,1
13.016,Accelerate,1
13.032,Bullet Fired,1
13.032,Turn Right,1
13.032,Accelerate,1
13.049,Turn Right,1
13.049,Accelerate,1
13.066,Enemy hit,16
13.066,Turn Right,1
13.066,Accelerate,1
13.066,Enemy killed,1
13.082,Turn Right,1
13.082,Accelerate,1
13.099,Turn Right,1
13.099,Accelerate,1
13.116,Turn Right,1
13.116,Accelerate,1
13.132,Bullet Fired,1
13.132,Turn Right,1
13.132,Accelerate,1
13.149,Turn Right,1
13.149,Accelerate,1
13.166,Turn Right,1
13.166,Accelerate,1
13.183,Turn Right,1
13.183,Accelerate,1
13.199,Turn Right,1
13.199,Accelerate,1
13.216,Turn Right,1
13.216,Accelerate,1
13.232,Bullet Fired,1
13.232,Turn Right,1
13.232,Accelerate,1
13.249,Turn Right,1
13.249,Accelerate,1
13.266,Turn Right,1
13.266,Accelerate,1
13.282,Turn Right,1
13.282,Accelerate,1
13.299,Turn Right,1
13.299,Accelerate,1
13.316,Turn Right,1
13.316,Accelerate,1
13.333,Bullet Fired,1
13.333,Turn Right,1
13.333,Accelerate,1
13.349,Bullet Missed,1
13.349,Turn Right,1
13.349,Accelerate,1
13.366,Bullet Missed,1
13.366,Turn Right,1
13.366,Accelerate,1
13.382,Turn Right,1
13.382,Accelerate,1
13.399,Turn Right,1
13.399,Accelerate,1
13.416,Turn Right,1
13.416,Accelerate,1
13.432,Bullet Fired,1
13.432,Turn Right,1
13.432,Accelerate,1
13.449,Turn Right,1
13.449,Accelerate,1
13.466,Turn Right,1
13.466,Accelerate,1
13.482,Turn Right,1
13.482,Accelerate,1
13.499,Turn Right,1
13.499,Accelerate,1
13.515,Turn Right,1
13.515,Accelerate,1
13.532,Bullet Fired,1
13.532,Turn Right,1
13.532,Accelerate,1
13.549,Turn Right,1
13.549,Accelerate,1
13.566,Turn Right,1
13.566,Accelerate,1
13.582,Turn Right,1
13.582,Accelerate,1
13.599,Bullet Missed,1
13.599,Turn Right,1
13.599,Accelerate,1
13.615,Turn Right,1
13.615,Accelerate,1
13.632,Bullet Fired,1
13.632,Turn Right,1
13.632,Accelerate,1
13.649,Turn Right,1
13.649,Accelerate,1
13.666,Turn Right,1
13.666,Accelerate,1
13.682,Turn Right,1
13.682,Accelerate,1
13.699,Turn Right,1
13.699,Accelerate,1
13.716,Turn Right,1
13.716,Accelerate,1
13.732,Bullet Missed,1
13.732,Bullet Fired,1
13.732,Turn Right,1
13.732,Accelerate,1
13.748,Turn Right,1
13.748,Accelerate,1
13.765,Turn Right,1
13.765,Accelerate,1
13.782,Turn Right,1
13.782,Accelerate,1
13.799,Turn Right,1
13.799,Accelerate,1
13.815,Bullet Missed,1
13.815,Turn Right,1
13.815,Accelerate,1
13.832,Bullet Fired,1
13.832,Turn Right,1
13.832,Accelerate,1
13.849,Bullet Missed,1
13.849,Turn Right,1
13.849,Accelerate,1
13.865,Turn Right,1
13.865,Accelerate,1
13.882,Turn Right,1
13.882,Accelerate,1
13.899,Turn Right,1
13.899,Accelerate,1
13.915,Turn Right,1
13.915,Accelerate,1
13.932,Bullet Fired,1
13.932,Turn Right,1
13.932,Accelerate,1
13.949,Turn Right,1
13.949,Accelerate,1
13.966,Turn Right,1
13.966,Accelerate,1
13.982,Bullet Missed,1
13.982,Turn Right,1
13.982,Accelerate,1
13.999,Turn Right,1
13.999,Accelerate,1
14.015,Turn Right,1
14.015,Accelerate,1
14.032,Bullet Fired,1
14.032,Turn Right,1
14.032,Accelerate,1
14.049,Turn Right,1
14.049,Accelerate,1
14.065,Turn Right,1
14.065,Accelerate,1
14.082,Turn Right,1
14.082,Accelerate,1
14.099,Turn Right,1
14.099,Accelerate,1
14.116,Turn Right,1
14.116,Accelerate,1
14.132,Turn Right,1
14.132,Accelerate,1
14.149,Turn Right,1
14.149,Accelerate,1
14.165,Turn Right,1
14.165,Accelerate,1
14.182,Turn Right,1
14.182,Accelerate,1
14.199,Bullet Missed,1
14.199,Turn Right,1
14.199,Accelerate,1
14.215,Turn Right,1
14.215,Accelerate,1
14.232,Turn Right,1
14.232,Accelerate,1
14.249,Turn Right,1
14.249,Accelerate,1
14.266,Turn Right,1
14.266,Accelerate,1
14.282,Turn Right,1
14.282,Accelerate,1
14.299,Bullet Missed,1
14.299,Turn Right,1
14.299,Accelerate,1
14.315,Turn Right,1
14.315,Accelerate,1
14.332,Turn Right,1
14.332,Accelerate,1
14.349,Bullet Missed,1
14.349,Turn Right,1
14.365,Turn Right,1
14.382,Turn Right,1
14.399,Bullet Missed,1
14.399,Turn Right,1
14.415,Bullet Missed,1
14.415,Bullet Missed,1
14.415,Turn Right,1
14.432,Turn Right,1
14.449,Turn Right,1
14.465,Bullet Missed,1
14.465,Turn Right,1
14.482,Bullet Missed,1
14.482,Turn Right,1
14.499,Turn Right,1
14.515,Turn Right,1
14.532,Turn Right,1
14.548,Bullet Missed,1
14.548,Turn Right,1
14.565,Bullet Missed,1
14.565,Turn Right,1
14.582,Bullet Missed,1
14.582,Turn Right,1
14.599,Bullet Missed,1
14.599,Turn Right,1
14.615,Bullet Missed,1
14.615,Turn Right,1
14.632,Turn Right,1
14.649,Bullet Missed,1
14.649,Bullet Missed,1
14.649,Turn Right,1
14.665,Bullet Missed,1
14.665,Bullet Missed,1
14.665,Turn Right,1
14.682,Bullet Missed,1
14.682,Turn Right,1
14.682,Accelerate,1
14.699,Bullet Missed,1
14.699,Turn Right,1
14.699,Accelerate,1
14.715,Turn Right,1
14.715,Accelerate,1
14.732,Turn Right,1
14.732,Accelerate,1
14.749,Turn Right,1
14.749,Accelerate,1
14.765,Turn Right,1
14.765,Accelerate,1
14.782,Turn Right,1
14.782,Accelerate,1
14.800,Bullet Fired,1
14.800,Turn Right,1
14.800,Accelerate,1
14.815,Turn Right,1
14.815,Accelerate,1
14.832,Turn Right,1
14.832,Accelerate,1
14.849,Accelerate,1
14.865,Accelerate,1
14.882,Accelerate,1
14.899,Bullet Missed,1
14.899,Bullet Fired,1
14.899,Accelerate,1
14.915,Accelerate,1
14.931,Accelerate,1
14.949,Accelerate,1
14.964,Accelerate,1
14.982,Accelerate,1
14.999,Bullet Fired,1
14.999,Accelerate,1
15.015,Accelerate,1
15.032,Accelerate,1
15.049,Accelerate,1
15.065,Accelerate,1
