Timestamp, Event, Value
2.548,Accelerate,1
2.565,Accelerate,1
2.581,Accelerate,1
2.598,Accelerate,1
2.615,Accelerate,1
2.631,Accelerate,1
2.648,Accelerate,1
2.665,Accelerate,1
2.682,Accelerate,1
2.698,Accelerate,1
2.715,Accelerate,1
2.732,Accelerate,1
2.749,Accelerate,1
2.765,Accelerate,1
2.782,Accelerate,1
2.797,Accelerate,1
2.815,Accelerate,1
2.831,Accelerate,1
2.848,Accelerate,1
2.864,Accelerate,1
2.881,Accelerate,1
2.898,Accelerate,1
2.915,Turn Right,1
2.915,Accelerate,1
2.931,Turn Right,1
2.931,Accelerate,1
2.948,Turn Right,1
2.948,Accelerate,1
2.965,Turn Right,1
2.965,Accelerate,1
2.981,Turn Right,1
2.981,Accelerate,1
2.998,Turn Right,1
2.998,Accelerate,1
3.015,Turn Right,1
3.015,Accelerate,1
3.032,Turn Right,1
3.032,Accelerate,1
3.048,Accelerate,1
3.065,Accelerate,1
3.082,Accelerate,1
3.098,Accelerate,1
3.115,Accelerate,1
3.132,Accelerate,1
3.148,Accelerate,1
3.164,Accelerate,1
3.181,Accelerate,1
3.198,Accelerate,1
3.215,Accelerate,1
3.231,Accelerate,1
3.248,Accelerate,1
3.265,Accelerate,1
3.281,Accelerate,1
4.066,Accelerate,1
4.082,Accelerate,1
4.098,Accelerate,1
4.114,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.182,Accelerate,1
4.198,Accelerate,1
4.215,Accelerate,1
4.232,Accelerate,1
4.248,Accelerate,1
4.264,Accelerate,1
4.281,Accelerate,1
4.298,Accelerate,1
4.315,Accelerate,1
4.331,Accelerate,1
4.348,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.432,Accelerate,1
4.448,Accelerate,1
4.464,Accelerate,1
4.481,Accelerate,1
4.499,Turn Right,1
4.499,Accelerate,1
4.514,Turn Right,1
4.514,Accelerate,1
4.531,Turn Right,1
4.531,Accelerate,1
4.548,Turn Right,1
4.548,Accelerate,1
4.565,Turn Right,1
4.565,Accelerate,1
4.581,Turn Right,1
4.581,Accelerate,1
4.598,Turn Right,1
4.598,Accelerate,1
4.614,Turn Right,1
4.614,Accelerate,1
4.631,Turn Right,1
4.631,Accelerate,1
4.648,Turn Right,1
4.648,Accelerate,1
4.665,Turn Right,1
4.665,Accelerate,1
4.681,Turn Right,1
4.681,Accelerate,1
4.698,Turn Right,1
4.698,Accelerate,1
4.715,Turn Right,1
4.715,Accelerate,1
4.732,Turn Right,1
4.732,Accelerate,1
4.748,Turn Right,1
4.748,Accelerate,1
4.765,Turn Right,1
4.765,Accelerate,1
4.782,Accelerate,1
4.798,Accelerate,1
4.815,Accelerate,1
4.832,Accelerate,1
4.848,Accelerate,1
4.864,Accelerate,1
4.881,Accelerate,1
4.898,Accelerate,1
4.914,Accelerate,1
4.931,Accelerate,1
4.948,Accelerate,1
4.965,Accelerate,1
4.981,Accelerate,1
4.998,Accelerate,1
5.015,Accelerate,1
5.032,Accelerate,1
5.048,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.098,Accelerate,1
5.115,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.198,Accelerate,1
5.214,Accelerate,1
5.231,Accelerate,1
5.248,Accelerate,1
5.264,Accelerate,1
5.281,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.331,Accelerate,1
5.348,Accelerate,1
5.365,Accelerate,1
5.381,Accelerate,1
5.398,Accelerate,1
5.415,Accelerate,1
5.431,Accelerate,1
5.448,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.498,Accelerate,1
5.515,Accelerate,1
5.532,Accelerate,1
5.548,Accelerate,1
5.565,Accelerate,1
5.582,Accelerate,1
5.597,Accelerate,1
5.614,Accelerate,1
5.631,Accelerate,1
5.648,Accelerate,1
5.664,Accelerate,1
5.681,Accelerate,1
5.698,Accelerate,1
5.715,Accelerate,1
5.731,Accelerate,1
5.748,Accelerate,1
5.765,Accelerate,1
5.781,Accelerate,1
5.798,Accelerate,1
5.831,Turn Left,1
5.848,Turn Left,1
5.865,Turn Left,1
5.882,Turn Left,1
5.898,Turn Left,1
5.915,Turn Left,1
5.932,Turn Left,1
5.948,Turn Left,1
5.964,Turn Left,1
5.981,Turn Left,1
5.998,Turn Left,1
6.014,Turn Left,1
6.031,Turn Left,1
6.048,Turn Left,1
6.064,Turn Left,1
6.081,Turn Left,1
6.098,Turn Left,1
6.115,Turn Left,1
6.131,Turn Left,1
6.148,Turn Left,1
6.165,Turn Left,1
6.181,Turn Left,1
6.198,Turn Left,1
6.215,Turn Left,1
6.232,Turn Left,1
6.365,Bullet Fired,1
6.464,Bullet Fired,1
6.565,Bullet Fired,1
6.665,Bullet Fired,1
6.748,Turn Right,1
6.765,Bullet Fired,1
6.765,Turn Right,1
6.765,Accelerate,1
6.781,Turn Right,1
6.781,Accelerate,1
6.798,Turn Right,1
6.798,Accelerate,1
6.814,Turn Right,1
6.814,Accelerate,1
6.831,Turn Right,1
6.831,Accelerate,1
6.848,Turn Right,1
6.848,Accelerate,1
6.864,Bullet Fired,1
6.864,Turn Right,1
6.864,Accelerate,1
6.881,Turn Right,1
6.881,Accelerate,1
6.898,Turn Right,1
6.914,Turn Right,1
6.931,Turn Right,1
6.948,Turn Right,1
6.965,Bullet Fired,1
6.965,Turn Right,1
6.981,Turn Right,1
6.998,Turn Right,1
7.015,Turn Right,1
7.032,Turn Right,1
7.048,Turn Right,1
7.065,Bullet Fired,1
7.165,Bullet Fired,1
7.265,Bullet Fired,1
7.365,Bullet Fired,1
7.465,Bullet Fired,1
7.565,Bullet Fired,1
7.598,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.648,Accelerate,1
7.665,Enemy hit,183
7.665,Bullet Fired,1
7.665,Accelerate,1
7.682,Accelerate,1
7.697,Accelerate,1
7.764,Enemy hit,183
7.765,Bullet Fired,1
7.848,Turn Right,1
7.864,Bullet Fired,1
7.864,Turn Right,1
7.881,Turn Right,1
7.881,Accelerate,1
7.898,Turn Right,1
7.898,Accelerate,1
7.915,Turn Right,1
7.915,Accelerate,1
7.931,Turn Right,1
7.931,Accelerate,1
7.948,Turn Right,1
7.948,Accelerate,1
7.965,Bullet Fired,1
7.965,Turn Right,1
7.965,Accelerate,1
7.981,Turn Right,1
7.981,Accelerate,1
7.998,Turn Right,1
8.015,Turn Right,1
8.032,Turn Right,1
8.048,Turn Right,1
8.065,Bullet Fired,1
8.065,Turn Right,1
8.082,Turn Right,1
8.097,Turn Right,1
8.114,Turn Right,1
8.131,Turn Right,1
8.148,Turn Right,1
8.164,Bullet Fired,1
8.164,Turn Right,1
8.181,Turn Right,1
8.198,Turn Right,1
8.214,Turn Right,1
8.265,Bullet Fired,1
8.265,Accelerate,1
8.281,Accelerate,1
8.298,Accelerate,1
8.315,Enemy hit,133
8.315,Accelerate,1
8.315,Enemy killed,1
8.332,Accelerate,1
8.348,Accelerate,1
8.365,Bullet Fired,1
8.365,Accelerate,1
8.465,Bullet Fired,1
8.564,Bullet Fired,1
8.665,Bullet Fired,1
8.765,Bullet Fired,1
8.782,Accelerate,1
8.799,Accelerate,1
8.815,Accelerate,1
8.831,Accelerate,1
8.847,Accelerate,1
8.865,Bullet Fired,1
8.865,Accelerate,1
8.881,Accelerate,1
8.897,Accelerate,1
8.914,Accelerate,1
8.931,Accelerate,1
8.947,Accelerate,1
8.964,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.015,Accelerate,1
9.031,Accelerate,1
9.048,Accelerate,1
9.065,Accelerate,1
9.081,Accelerate,1
9.098,Accelerate,1
9.114,Accelerate,1
9.131,Accelerate,1
9.148,Accelerate,1
9.164,Accelerate,1
9.181,Turn Right,1
9.181,Accelerate,1
9.198,Bullet Missed,1
9.198,Turn Right,1
9.198,Accelerate,1
9.214,Turn Right,1
9.214,Accelerate,1
9.231,Turn Right,1
9.231,Accelerate,1
9.248,Bullet Missed,1
9.248,Turn Right,1
9.248,Accelerate,1
9.265,Turn Right,1
9.265,Accelerate,1
9.281,Bullet Missed,1
9.281,Turn Right,1
9.281,Accelerate,1
9.298,Turn Right,1
9.298,Accelerate,1
9.315,Turn Right,1
9.315,Accelerate,1
9.332,Accelerate,1
9.348,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.397,Accelerate,1
9.414,Accelerate,1
9.431,Bullet Missed,1
9.431,Accelerate,1
9.447,Accelerate,1
9.464,Accelerate,1
9.481,Bullet Missed,1
9.481,Accelerate,1
9.498,Accelerate,1
9.514,Accelerate,1
9.531,Bullet Missed,1
9.531,Accelerate,1
9.548,Accelerate,1
9.565,Accelerate,1
9.581,Bullet Missed,1
9.581,Accelerate,1
9.598,Accelerate,1
9.615,Bullet Missed,1
9.615,Bullet Missed,1
9.615,Accelerate,1
9.631,Accelerate,1
9.648,Accelerate,1
9.665,Bullet Missed,1
9.665,Accelerate,1
9.681,Accelerate,1
9.698,Accelerate,1
9.715,Accelerate,1
9.732,Accelerate,1
9.747,Accelerate,1
9.764,Accelerate,1
9.782,Turn Right,1
9.782,Accelerate,1
9.798,Turn Right,1
9.798,Accelerate,1
9.815,Turn Right,1
9.815,Accelerate,1
9.831,Turn Right,1
9.831,Accelerate,1
9.848,Bullet Missed,1
9.848,Turn Right,1
9.848,Accelerate,1
9.865,Turn Right,1
9.865,Accelerate,1
9.882,Turn Right,1
9.882,Accelerate,1
9.898,Turn Right,1
9.898,Accelerate,1
9.915,Accelerate,1
9.931,Accelerate,1
9.947,Accelerate,1
9.964,Accelerate,1
9.981,Accelerate,1
9.997,Accelerate,1
10.014,Accelerate,1
10.031,Accelerate,1
10.048,Bullet Missed,1
10.048,Accelerate,1
10.064,Accelerate,1
10.081,Accelerate,1
10.098,Bullet Missed,1
10.098,Accelerate,1
10.114,Accelerate,1
10.131,Accelerate,1
10.148,Accelerate,1
10.165,Accelerate,1
10.181,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.265,Accelerate,1
10.282,Accelerate,1
10.297,Bullet Missed,1
10.297,Bullet Missed,1
10.298,Accelerate,1
10.314,Accelerate,1
10.331,Bullet Missed,1
10.332,Accelerate,1
10.347,Accelerate,1
10.364,Accelerate,1
10.381,Accelerate,1
10.398,Accelerate,1
10.415,Accelerate,1
10.431,Accelerate,1
10.448,Bullet Missed,1
10.448,Accelerate,1
10.465,Accelerate,1
10.482,Bullet Missed,1
10.482,Accelerate,1
10.498,Accelerate,1
10.514,Accelerate,1
10.531,Accelerate,1
10.547,Accelerate,1
10.564,Bullet Missed,1
10.564,Accelerate,1
10.581,Accelerate,1
10.597,Bullet Missed,1
10.597,Accelerate,1
10.614,Accelerate,1
10.631,Accelerate,1
10.648,Accelerate,1
10.664,Accelerate,1
10.681,Accelerate,1
10.698,Accelerate,1
10.715,Accelerate,1
10.731,Accelerate,1
10.748,Accelerate,1
10.765,Accelerate,1
10.781,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.832,Accelerate,1
10.848,Accelerate,1
10.865,Bullet Missed,1
10.865,Accelerate,1
10.882,Accelerate,1
10.897,Accelerate,1
10.914,Accelerate,1
10.931,Accelerate,1
10.947,Accelerate,1
10.964,Accelerate,1
10.981,Accelerate,1
10.998,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.064,Bullet Missed,1
11.064,Accelerate,1
11.081,Accelerate,1
11.098,Accelerate,1
11.115,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.165,Accelerate,1
11.181,Accelerate,1
11.198,Bullet Missed,1
11.198,Accelerate,1
11.215,Accelerate,1
11.232,Accelerate,1
11.247,Accelerate,1
11.264,Accelerate,1
11.281,Accelerate,1
11.297,Accelerate,1
11.315,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.381,Accelerate,1
11.398,Accelerate,1
11.415,Accelerate,1
11.432,Accelerate,1
11.447,Accelerate,1
11.464,Accelerate,1
11.481,Accelerate,1
11.497,Accelerate,1
11.514,Accelerate,1
11.531,Accelerate,1
11.548,Accelerate,1
11.564,Accelerate,1
11.581,Accelerate,1
11.598,Accelerate,1
11.614,Accelerate,1
11.631,Accelerate,1
11.648,Accelerate,1
11.665,Accelerate,1
11.681,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.731,Accelerate,1
11.748,Accelerate,1
11.765,Accelerate,1
11.781,Accelerate,1
11.798,Accelerate,1
11.814,Accelerate,1
11.831,Accelerate,1
11.847,Accelerate,1
11.864,Accelerate,1
11.881,Accelerate,1
11.897,Accelerate,1
11.914,Accelerate,1
11.931,Accelerate,1
11.948,Accelerate,1
11.964,Accelerate,1
11.981,Accelerate,1
11.998,Accelerate,1
12.014,Accelerate,1
12.031,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.081,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.131,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.182,Accelerate,1
12.197,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.247,Accelerate,1
12.264,Accelerate,1
12.281,Accelerate,1
12.297,Accelerate,1
12.314,Accelerate,1
12.331,Accelerate,1
12.348,Accelerate,1
12.364,Accelerate,1
12.381,Accelerate,1
12.398,Accelerate,1
12.415,Accelerate,1
12.431,Accelerate,1
12.448,Accelerate,1
12.464,Accelerate,1
12.481,Accelerate,1
12.498,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.597,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.647,Accelerate,1
12.664,Accelerate,1
12.681,Accelerate,1
12.697,Accelerate,1
12.714,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.764,Accelerate,1
12.781,Accelerate,1
12.798,Turn Left,1
12.814,Turn Left,1
12.831,Turn Left,1
12.848,Turn Left,1
12.865,Turn Left,1
12.881,Turn Left,1
12.898,Turn Left,1
12.915,Turn Left,1
12.931,Turn Left,1
12.948,Turn Left,1
12.965,Turn Left,1
12.981,Turn Left,1
12.998,Turn Left,1
13.015,Turn Left,1
13.031,Turn Left,1
13.048,Turn Left,1
13.065,Turn Left,1
13.081,Turn Left,1
13.098,Turn Left,1
13.115,Turn Left,1
13.131,Turn Left,1
13.147,Turn Left,1
13.164,Turn Left,1
13.181,Turn Left,1
13.197,Turn Left,1
13.214,Turn Left,1
13.231,Turn Left,1
13.247,Turn Left,1
13.264,Turn Left,1
13.348,Bullet Fired,1
13.448,Bullet Fired,1
13.548,Bullet Fired,1
13.647,Bullet Fired,1
13.697,Enemy hit,233
13.748,Bullet Fired,1
13.764,Accelerate,1
13.782,Accelerate,1
13.798,Accelerate,1
13.815,Accelerate,1
13.831,Accelerate,1
13.848,Bullet Fired,1
13.848,Accelerate,1
13.865,Accelerate,1
13.882,Accelerate,1
13.897,Accelerate,1
13.915,Turn Right,1
13.915,Accelerate,1
13.930,Turn Right,1
13.930,Accelerate,1
13.948,Bullet Fired,1
13.948,Turn Right,1
13.948,Accelerate,1
13.964,Turn Right,1
13.964,Accelerate,1
13.981,Turn Right,1
13.997,Turn Right,1
14.014,Turn Right,1
14.030,Turn Right,1
14.048,Bullet Fired,1
14.048,Turn Right,1
14.064,Turn Right,1
14.081,Turn Right,1
14.098,Turn Right,1
14.114,Turn Right,1
14.131,Turn Right,1
14.148,Bullet Fired,1
14.148,Turn Right,1
14.164,Turn Right,1
14.181,Turn Right,1
14.197,Turn Right,1
14.247,Bullet Fired,1
14.314,Enemy hit,149
14.347,Bullet Fired,1
14.448,Bullet Fired,1
14.465,Accelerate,1
14.481,Accelerate,1
14.497,Accelerate,1
14.514,Enemy hit,149
14.515,Accelerate,1
14.515,Enemy killed,1
14.531,Accelerate,1
14.548,Bullet Fired,1
14.548,Accelerate,1
14.564,Accelerate,1
14.648,Bullet Fired,1
14.747,Bullet Fired,1
14.847,Bullet Fired,1
14.948,Bullet Fired,1
15.015,Accelerate,1
15.031,Accelerate,1
15.048,Bullet Fired,1
15.048,Accelerate,1
15.064,Accelerate,1
15.080,Accelerate,1
15.097,Accelerate,1
15.114,Accelerate,1
15.131,Accelerate,1
15.147,Bullet Fired,1
15.147,Accelerate,1
15.164,Accelerate,1
15.181,Accelerate,1
15.197,Accelerate,1
15.214,Accelerate,1
15.231,Accelerate,1
15.247,Bullet Fired,1
15.247,Accelerate,1
15.264,Accelerate,1
15.281,Accelerate,1
15.298,Accelerate,1
15.315,Accelerate,1
15.349,Bullet Fired,1
15.398,Enemy hit,433
15.448,Bullet Fired,1
15.464,Enemy hit,399
15.530,Enemy hit,366
15.531,Turn Right,1
15.531,Enemy killed,1
15.548,Bullet Fired,1
15.548,Turn Right,1
15.565,Turn Right,1
15.581,Turn Right,1
15.597,Turn Right,1
15.614,Turn Right,1
15.631,Turn Right,1
15.648,Bullet Fired,1
15.648,Turn Right,1
15.664,Turn Right,1
15.664,Accelerate,1
15.681,Turn Right,1
15.681,Accelerate,1
15.698,Turn Right,1
15.698,Accelerate,1
15.715,Turn Right,1
15.715,Accelerate,1
15.731,Turn Right,1
15.731,Accelerate,1
15.748,Bullet Fired,1
15.748,Turn Right,1
15.748,Accelerate,1
15.764,Accelerate,1
15.782,Accelerate,1
15.848,Bullet Fired,1
15.947,Bullet Fired,1
16.048,Bullet Fired,1
16.098,Bullet Missed,1
16.148,Bullet Fired,1
16.215,Turn Left,1
16.230,Turn Left,1
16.247,Bullet Fired,1
16.247,Turn Left,1
16.264,Turn Left,1
16.264,Accelerate,1
16.280,Turn Left,1
16.280,Accelerate,1
16.297,Turn Left,1
16.297,Accelerate,1
16.314,Turn Left,1
16.314,Accelerate,1
16.331,Turn Left,1
16.331,Accelerate,1
16.347,Bullet Fired,1
16.347,Turn Left,1
16.347,Accelerate,1
16.364,Bullet Missed,1
16.364,Turn Left,1
16.364,Accelerate,1
16.382,Turn Left,1
16.382,Accelerate,1
16.397,Turn Left,1
16.397,Accelerate,1
16.414,Turn Left,1
16.414,Accelerate,1
16.431,Bullet Missed,1
16.431,Turn Left,1
16.431,Accelerate,1
16.448,Bullet Fired,1
16.448,Turn Left,1
16.448,Accelerate,1
16.464,Turn Left,1
16.464,Accelerate,1
16.481,Accelerate,1
16.498,Accelerate,1
16.514,Bullet Missed,1
16.515,Accelerate,1
16.531,Accelerate,1
16.548,Bullet Fired,1
16.548,Accelerate,1
16.564,Accelerate,1
16.580,Accelerate,1
16.597,Accelerate,1
16.614,Accelerate,1
16.631,Accelerate,1
16.647,Bullet Fired,1
16.647,Accelerate,1
16.664,Bullet Missed,1
16.664,Accelerate,1
16.681,Accelerate,1
16.697,Accelerate,1
16.714,Accelerate,1
16.731,Bullet Missed,1
16.731,Accelerate,1
16.747,Bullet Fired,1
16.747,Accelerate,1
16.764,Accelerate,1
16.797,Bullet Missed,1
16.848,Bullet Fired,1
16.864,Bullet Missed,1
16.897,Bullet Missed,1
16.948,Bullet Fired,1
16.981,Bullet Missed,1
16.981,Bullet Missed,1
17.047,Bullet Missed,1
17.047,Bullet Fired,1
17.064,Bullet Missed,1
17.081,Bullet Missed,1
17.097,Bullet Missed,1
17.131,Enemy hit,66
17.147,Bullet Fired,1
17.198,Bullet Missed,1
17.198,Accelerate,1
17.214,Enemy hit,49
17.214,Accelerate,1
17.231,Accelerate,1
17.248,Bullet Fired,1
17.248,Accelerate,1
17.264,Accelerate,1
17.280,Bullet Missed,1
17.280,Bullet Missed,1
17.281,Accelerate,1
17.297,Accelerate,1
17.314,Accelerate,1
17.330,Bullet Missed,1
17.330,Accelerate,1
17.348,Bullet Fired,1
17.348,Accelerate,1
17.364,Accelerate,1
17.381,Accelerate,1
17.398,Accelerate,1
17.415,Accelerate,1
17.431,Accelerate,1
17.448,Bullet Fired,1
17.448,Accelerate,1
17.464,Accelerate,1
17.480,Bullet Missed,1
17.480,Bullet Missed,1
17.481,Accelerate,1
17.498,Accelerate,1
17.514,Accelerate,1
17.530,Accelerate,1
17.548,Bullet Fired,1
17.647,Bullet Fired,1
17.681,Turn Right,1
17.697,Bullet Missed,1
17.697,Turn Right,1
17.714,Turn Right,1
17.731,Turn Right,1
17.748,Bullet Fired,1
17.748,Turn Right,1
17.764,Turn Right,1
17.781,Turn Right,1
17.798,Turn Right,1
17.815,Turn Right,1
17.831,Turn Right,1
17.848,Bullet Fired,1
17.848,Turn Right,1
17.864,Turn Right,1
17.880,Turn Right,1
17.897,Turn Right,1
17.914,Bullet Missed,1
17.914,Turn Right,1
17.930,Turn Right,1
17.947,Bullet Fired,1
17.947,Turn Right,1
17.964,Turn Right,1
17.981,Turn Right,1
17.997,Turn Right,1
18.014,Turn Right,1
18.031,Turn Right,1
18.047,Bullet Fired,1
18.047,Turn Right,1
18.064,Turn Right,1
18.081,Turn Right,1
18.131,Bullet Missed,1
18.148,Bullet Fired,1
18.148,Accelerate,1
18.165,Accelerate,1
18.181,Accelerate,1
18.198,Accelerate,1
18.215,Accelerate,1
18.231,Accelerate,1
18.248,Bullet Fired,1
18.248,Accelerate,1
18.264,Bullet Missed,1
18.265,Accelerate,1
18.280,Accelerate,1
18.297,Accelerate,1
18.314,Accelerate,1
18.331,Turn Left,1
18.331,Accelerate,1
18.347,Bullet Fired,1
18.347,Turn Left,1
18.347,Accelerate,1
18.364,Turn Left,1
18.364,Accelerate,1
18.382,Turn Left,1
18.382,Accelerate,1
18.398,Turn Left,1
18.398,Accelerate,1
18.414,Turn Left,1
18.414,Accelerate,1
18.431,Turn Left,1
18.431,Accelerate,1
18.447,Turn Left,1
18.447,Accelerate,1
18.464,Turn Left,1
18.464,Accelerate,1
18.481,Bullet Missed,1
18.481,Turn Left,1
18.481,Accelerate,1
18.497,Turn Left,1
18.497,Accelerate,1
18.514,Turn Left,1
18.514,Accelerate,1
18.531,Bullet Missed,1
18.531,Turn Left,1
18.531,Accelerate,1
18.548,Bullet Missed,1
18.548,Turn Left,1
18.548,Accelerate,1
18.564,Turn Left,1
18.564,Accelerate,1
18.581,Turn Left,1
18.581,Accelerate,1
18.598,Turn Left,1
18.598,Accelerate,1
18.614,Turn Left,1
18.614,Accelerate,1
18.630,Turn Left,1
18.630,Accelerate,1
18.647,Turn Left,1
18.647,Accelerate,1
18.664,Bullet Missed,1
18.664,Bullet Missed,1
18.664,Turn Left,1
18.664,Accelerate,1
18.680,Turn Left,1
18.680,Accelerate,1
18.697,Turn Left,1
18.697,Accelerate,1
18.714,Turn Left,1
18.714,Accelerate,1
18.731,Turn Left,1
18.731,Accelerate,1
18.747,Turn Left,1
18.747,Accelerate,1
18.764,Turn Left,1
18.764,Accelerate,1
18.781,Accelerate,1
18.798,Accelerate,1
18.814,Accelerate,1
18.814,Enemy killed,1
18.831,Accelerate,1
18.847,Accelerate,1
18.864,Accelerate,1
18.881,Accelerate,1
18.898,Accelerate,1
18.914,Bullet Missed,1
18.914,Accelerate,1
18.931,Accelerate,1
18.948,Accelerate,1
18.964,Accelerate,1
18.980,Accelerate,1
18.997,Accelerate,1
19.014,Accelerate,1
19.030,Accelerate,1
19.047,Accelerate,1
19.064,Accelerate,1
19.081,Accelerate,1
19.097,Turn Left,1
19.097,Accelerate,1
19.114,Turn Left,1
19.114,Accelerate,1
19.131,Turn Left,1
19.131,Accelerate,1
19.147,Turn Left,1
19.147,Accelerate,1
19.164,Turn Left,1
19.164,Accelerate,1
19.181,Turn Left,1
19.181,Accelerate,1
19.198,Turn Left,1
19.198,Accelerate,1
19.214,Turn Left,1
19.214,Accelerate,1
19.231,Turn Left,1
19.231,Accelerate,1
19.248,Bullet Missed,1
19.248,Bullet Missed,1
19.248,Accelerate,1
19.264,Accelerate,1
19.281,Accelerate,1
19.298,Accelerate,1
19.314,Bullet Missed,1
19.315,Accelerate,1
19.331,Accelerate,1
19.347,Accelerate,1
19.364,Accelerate,1
19.380,Bullet Missed,1
19.380,Accelerate,1
19.397,Bullet Missed,1
19.397,Accelerate,1
19.414,Bullet Missed,1
19.414,Accelerate,1
19.431,Bullet Missed,1
19.431,Accelerate,1
19.447,Accelerate,1
19.464,Bullet Missed,1
19.464,Accelerate,1
19.481,Accelerate,1
19.497,Accelerate,1
19.514,Accelerate,1
19.531,Accelerate,1
19.547,Accelerate,1
19.564,Accelerate,1
19.581,Accelerate,1
19.598,Accelerate,1
19.614,Accelerate,1
19.631,Accelerate,1
19.648,Accelerate,1
19.665,Accelerate,1
19.681,Bullet Missed,1
19.681,Accelerate,1
19.697,Accelerate,1
19.715,Turn Right,1
19.715,Accelerate,1
19.730,Turn Right,1
19.730,Accelerate,1
19.747,Turn Right,1
19.747,Accelerate,1
19.764,Turn Right,1
