Timestamp, Event, Value
4.732,Accelerate,1
4.749,Accelerate,1
4.766,Accelerate,1
4.782,Accelerate,1
4.799,Accelerate,1
4.816,Accelerate,1
4.832,Accelerate,1
4.849,Accelerate,1
4.865,Accelerate,1
4.882,Accelerate,1
4.899,Accelerate,1
4.915,Accelerate,1
4.932,Accelerate,1
4.948,Accelerate,1
4.965,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.015,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.099,Accelerate,1
5.115,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.215,Accelerate,1
5.232,Accelerate,1
5.249,Accelerate,1
5.265,Accelerate,1
5.282,Accelerate,1
5.299,Accelerate,1
5.315,Accelerate,1
5.332,Accelerate,1
5.349,Accelerate,1
5.365,Accelerate,1
5.382,Accelerate,1
5.399,Accelerate,1
5.416,Accelerate,1
5.432,Accelerate,1
5.449,Turn Left,1
5.449,Accelerate,1
5.465,Turn Left,1
5.466,Accelerate,1
5.482,Turn Left,1
5.482,Accelerate,1
5.498,Turn Left,1
5.498,Accelerate,1
5.515,Turn Left,1
5.515,Accelerate,1
5.533,Accelerate,1
5.548,Accelerate,1
5.565,Accelerate,1
5.582,Accelerate,1
5.599,Accelerate,1
5.615,Accelerate,1
5.632,Accelerate,1
5.649,Accelerate,1
5.665,Accelerate,1
5.682,Accelerate,1
5.699,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.748,Accelerate,1
5.765,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.815,Accelerate,1
5.832,Accelerate,1
5.849,Accelerate,1
5.865,Accelerate,1
5.882,Accelerate,1
5.899,Accelerate,1
5.916,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.966,Accelerate,1
5.982,Accelerate,1
5.999,Accelerate,1
6.016,Accelerate,1
6.031,Accelerate,1
6.048,Accelerate,1
6.066,Accelerate,1
6.081,Accelerate,1
6.098,Accelerate,1
6.115,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.165,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.215,Accelerate,1
6.232,Accelerate,1
6.248,Accelerate,1
6.265,Accelerate,1
6.282,Accelerate,1
6.298,Accelerate,1
6.315,Accelerate,1
6.332,Accelerate,1
6.349,Accelerate,1
6.365,Accelerate,1
6.382,Accelerate,1
6.399,Accelerate,1
6.415,Accelerate,1
6.432,Accelerate,1
6.449,Accelerate,1
6.465,Accelerate,1
6.482,Accelerate,1
6.499,Accelerate,1
6.516,Accelerate,1
6.531,Accelerate,1
6.549,Accelerate,1
6.565,Accelerate,1
6.582,Accelerate,1
6.599,Accelerate,1
6.615,Turn Left,1
6.615,Accelerate,1
6.632,Turn Left,1
6.632,Accelerate,1
6.648,Turn Left,1
6.648,Accelerate,1
6.665,Turn Left,1
6.665,Accelerate,1
6.683,Turn Left,1
6.698,Turn Left,1
6.715,Turn Left,1
6.733,Turn Left,1
6.749,Turn Left,1
6.766,Turn Left,1
6.782,Turn Left,1
6.799,Turn Left,1
6.815,Turn Left,1
6.832,Turn Left,1
6.848,Turn Left,1
6.865,Turn Left,1
6.882,Turn Left,1
6.898,Turn Left,1
6.915,Turn Left,1
6.932,Turn Left,1
6.949,Turn Left,1
6.965,Turn Left,1
6.982,Turn Left,1
6.999,Turn Left,1
7.015,Turn Left,1
7.032,Turn Left,1
7.049,Turn Left,1
7.065,Turn Left,1
7.082,Turn Left,1
7.099,Turn Left,1
7.116,Turn Left,1
7.132,Bullet Fired,1
7.232,Bullet Fired,1
7.332,Bullet Fired,1
7.382,Turn Right,1
7.399,Turn Right,1
7.415,Turn Right,1
7.432,Bullet Fired,1
7.432,Turn Right,1
7.449,Turn Right,1
7.465,Turn Right,1
7.465,Accelerate,1
7.482,Turn Right,1
7.482,Accelerate,1
7.499,Turn Right,1
7.499,Accelerate,1
7.515,Turn Right,1
7.515,Accelerate,1
7.532,Bullet Fired,1
7.532,Turn Right,1
7.532,Accelerate,1
7.549,Turn Right,1
7.549,Accelerate,1
7.566,Turn Right,1
7.566,Accelerate,1
7.581,Turn Right,1
7.581,Accelerate,1
7.598,Turn Right,1
7.598,Accelerate,1
7.615,Turn Right,1
7.615,Accelerate,1
7.633,Bullet Fired,1
7.633,Turn Right,1
7.648,Turn Right,1
7.665,Turn Right,1
7.682,Turn Right,1
7.699,Turn Right,1
7.732,Bullet Fired,1
7.832,Bullet Fired,1
7.932,Bullet Fired,1
7.949,Turn Right,1
7.964,Enemy hit,216
7.965,Turn Right,1
7.981,Turn Right,1
7.998,Turn Right,1
8.015,Turn Right,1
8.033,Bullet Fired,1
8.033,Turn Right,1
8.033,Accelerate,1
8.049,Enemy hit,199
8.049,Turn Right,1
8.050,Accelerate,1
8.065,Turn Right,1
8.065,Accelerate,1
8.082,Turn Right,1
8.082,Accelerate,1
8.099,Turn Right,1
8.099,Accelerate,1
8.115,Accelerate,1
8.132,Bullet Fired,1
8.148,Enemy hit,199
8.149,Enemy killed,1
8.232,Bullet Fired,1
8.316,Turn Right,1
8.332,Bullet Fired,1
8.332,Turn Right,1
8.348,Turn Right,1
8.365,Turn Right,1
8.382,Turn Right,1
8.382,Accelerate,1
8.398,Turn Right,1
8.398,Accelerate,1
8.415,Turn Right,1
8.415,Accelerate,1
8.432,Bullet Fired,1
8.432,Turn Right,1
8.432,Accelerate,1
8.448,Accelerate,1
8.465,Accelerate,1
8.532,Bullet Fired,1
8.615,Accelerate,1
8.632,Bullet Fired,1
8.632,Accelerate,1
8.649,Accelerate,1
8.666,Accelerate,1
8.682,Accelerate,1
8.699,Accelerate,1
8.716,Accelerate,1
8.732,Bullet Fired,1
8.732,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.781,Turn Right,1
8.781,Accelerate,1
8.798,Turn Right,1
8.798,Accelerate,1
8.815,Turn Right,1
8.815,Accelerate,1
8.832,Bullet Fired,1
8.832,Turn Right,1
8.832,Accelerate,1
8.848,Turn Right,1
8.848,Accelerate,1
8.865,Turn Right,1
8.865,Accelerate,1
8.882,Turn Right,1
8.882,Accelerate,1
8.899,Turn Right,1
8.899,Accelerate,1
8.915,Turn Right,1
8.915,Accelerate,1
8.932,Turn Right,1
8.932,Accelerate,1
8.949,Turn Right,1
8.949,Accelerate,1
8.965,Turn Right,1
8.965,Accelerate,1
8.982,Accelerate,1
8.999,Accelerate,1
9.016,Accelerate,1
9.032,Accelerate,1
9.049,Accelerate,1
9.066,Accelerate,1
9.082,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.131,Accelerate,1
9.148,Bullet Missed,1
9.148,Accelerate,1
9.165,Accelerate,1
9.181,Accelerate,1
9.198,Accelerate,1
9.215,Accelerate,1
9.232,Accelerate,1
9.249,Accelerate,1
9.265,Accelerate,1
9.282,Accelerate,1
9.299,Accelerate,1
9.315,Accelerate,1
9.332,Accelerate,1
9.349,Bullet Missed,1
9.349,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.399,Accelerate,1
9.416,Accelerate,1
9.432,Accelerate,1
9.448,Bullet Missed,1
9.449,Accelerate,1
9.465,Accelerate,1
9.481,Accelerate,1
9.498,Accelerate,1
9.515,Accelerate,1
9.532,Accelerate,1
9.548,Accelerate,1
9.565,Accelerate,1
9.582,Turn Left,1
9.582,Accelerate,1
9.598,Turn Left,1
9.598,Accelerate,1
9.615,Turn Left,1
9.615,Accelerate,1
9.632,Turn Left,1
9.632,Accelerate,1
9.648,Turn Left,1
9.648,Accelerate,1
9.665,Turn Left,1
9.665,Accelerate,1
9.682,Turn Left,1
9.682,Accelerate,1
9.699,Turn Left,1
9.699,Accelerate,1
9.715,Accelerate,1
9.732,Accelerate,1
9.749,Accelerate,1
9.765,Accelerate,1
9.782,Accelerate,1
9.798,Accelerate,1
9.815,Accelerate,1
9.832,Accelerate,1
9.849,Accelerate,1
9.865,Accelerate,1
9.882,Accelerate,1
9.899,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.949,Accelerate,1
9.966,Accelerate,1
9.982,Turn Left,1
9.982,Accelerate,1
9.999,Turn Left,1
9.999,Accelerate,1
10.016,Turn Left,1
10.016,Accelerate,1
10.031,Turn Left,1
10.032,Accelerate,1
10.048,Turn Left,1
10.048,Accelerate,1
10.065,Turn Left,1
10.065,Accelerate,1
10.081,Turn Left,1
10.081,Accelerate,1
10.099,Accelerate,1
10.116,Accelerate,1
10.132,Accelerate,1
10.148,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.199,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.249,Accelerate,1
10.265,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.315,Bullet Missed,1
10.315,Accelerate,1
10.332,Accelerate,1
10.349,Accelerate,1
10.366,Accelerate,1
10.381,Bullet Missed,1
10.382,Accelerate,1
10.398,Accelerate,1
10.415,Accelerate,1
10.431,Accelerate,1
10.448,Accelerate,1
10.465,Accelerate,1
10.482,Accelerate,1
10.498,Accelerate,1
10.515,Bullet Missed,1
10.515,Accelerate,1
10.532,Accelerate,1
10.548,Accelerate,1
10.565,Accelerate,1
10.582,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.632,Accelerate,1
10.649,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.699,Accelerate,1
10.715,Accelerate,1
10.732,Accelerate,1
10.749,Accelerate,1
10.765,Accelerate,1
10.781,Accelerate,1
10.799,Turn Left,1
10.799,Accelerate,1
10.815,Turn Left,1
10.815,Accelerate,1
10.831,Turn Left,1
10.831,Accelerate,1
10.848,Turn Left,1
10.848,Accelerate,1
10.865,Turn Left,1
10.865,Accelerate,1
10.882,Turn Left,1
10.882,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.932,Accelerate,1
10.948,Accelerate,1
10.965,Accelerate,1
10.981,Accelerate,1
10.998,Accelerate,1
11.015,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.065,Accelerate,1
11.082,Accelerate,1
11.098,Accelerate,1
11.115,Accelerate,1
11.132,Accelerate,1
11.149,Accelerate,1
11.165,Accelerate,1
11.182,Accelerate,1
11.199,Accelerate,1
11.215,Accelerate,1
11.232,Accelerate,1
11.249,Accelerate,1
11.265,Accelerate,1
11.282,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.332,Accelerate,1
11.349,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.399,Accelerate,1
11.415,Accelerate,1
11.432,Accelerate,1
11.449,Accelerate,1
11.465,Accelerate,1
11.482,Accelerate,1
11.499,Accelerate,1
11.516,Accelerate,1
11.531,Accelerate,1
11.548,Accelerate,1
11.565,Accelerate,1
11.581,Bullet Missed,1
11.581,Accelerate,1
11.598,Bullet Missed,1
11.599,Turn Left,1
11.599,Accelerate,1
11.615,Turn Left,1
11.615,Accelerate,1
11.632,Turn Left,1
11.632,Accelerate,1
11.648,Turn Left,1
11.648,Accelerate,1
11.665,Turn Left,1
11.665,Accelerate,1
11.682,Turn Left,1
11.682,Accelerate,1
11.698,Turn Left,1
11.698,Accelerate,1
11.715,Turn Left,1
11.715,Accelerate,1
11.732,Turn Left,1
11.732,Accelerate,1
11.749,Turn Left,1
11.749,Accelerate,1
11.765,Turn Left,1
11.765,Accelerate,1
11.782,Turn Left,1
11.782,Accelerate,1
11.799,Turn Left,1
11.799,Accelerate,1
11.815,Turn Left,1
11.815,Accelerate,1
11.832,Turn Left,1
11.832,Accelerate,1
11.849,Turn Left,1
11.849,Accelerate,1
11.865,Turn Left,1
11.865,Accelerate,1
11.882,Turn Left,1
11.882,Accelerate,1
11.898,Turn Left,1
11.898,Accelerate,1
11.915,Turn Left,1
11.915,Accelerate,1
11.932,Turn Left,1
11.948,Turn Left,1
11.965,Turn Left,1
11.982,Turn Left,1
11.998,Bullet Missed,1
11.998,Turn Left,1
12.015,Turn Left,1
12.032,Turn Left,1
12.048,Turn Left,1
12.065,Turn Left,1
12.082,Turn Left,1
12.098,Bullet Missed,1
12.098,Turn Left,1
12.115,Turn Left,1
12.132,Turn Left,1
12.149,Bullet Missed,1
12.149,Turn Left,1
12.165,Turn Left,1
12.182,Turn Left,1
12.199,Bullet Missed,1
12.199,Turn Left,1
12.215,Bullet Missed,1
12.215,Turn Left,1
12.232,Turn Left,1
12.248,Turn Left,1
12.265,Turn Left,1
12.281,Turn Left,1
12.299,Bullet Fired,1
12.299,Turn Left,1
12.314,Turn Left,1
12.331,Turn Left,1
12.348,Turn Left,1
12.365,Turn Left,1
12.382,Turn Left,1
12.398,Bullet Missed,1
12.398,Bullet Fired,1
12.398,Turn Left,1
12.415,Turn Left,1
12.499,Bullet Fired,1
12.598,Bullet Fired,1
12.632,Turn Left,1
12.648,Turn Left,1
12.665,Turn Left,1
12.682,Bullet Missed,1
12.682,Turn Left,1
12.699,Bullet Fired,1
12.699,Turn Left,1
12.715,Turn Left,1
12.732,Turn Left,1
12.798,Bullet Fired,1
12.899,Bullet Fired,1
12.999,Bullet Fired,1
13.016,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.065,Accelerate,1
13.081,Accelerate,1
13.098,Bullet Fired,1
13.098,Accelerate,1
13.198,Bullet Fired,1
13.299,Bullet Fired,1
13.399,Bullet Fired,1
13.399,Accelerate,1
13.415,Turn Right,1
13.415,Accelerate,1
13.431,Turn Right,1
13.431,Accelerate,1
13.448,Turn Right,1
13.448,Accelerate,1
13.465,Turn Right,1
13.465,Accelerate,1
13.481,Enemy hit,766
13.481,Turn Right,1
13.482,Accelerate,1
13.500,Bullet Fired,1
13.500,Accelerate,1
13.515,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.598,Bullet Fired,1
13.598,Accelerate,1
13.615,Accelerate,1
13.632,Accelerate,1
13.649,Accelerate,1
13.665,Accelerate,1
13.682,Accelerate,1
13.699,Bullet Fired,1
13.699,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.749,Accelerate,1
13.764,Accelerate,1
13.781,Accelerate,1
13.799,Bullet Fired,1
13.799,Accelerate,1
13.814,Accelerate,1
13.831,Accelerate,1
13.848,Turn Left,1
13.848,Accelerate,1
13.865,Turn Left,1
13.865,Accelerate,1
13.881,Turn Left,1
13.881,Accelerate,1
13.898,Bullet Fired,1
13.898,Turn Left,1
13.898,Accelerate,1
13.915,Turn Left,1
13.915,Accelerate,1
13.932,Turn Left,1
13.932,Accelerate,1
13.948,Turn Left,1
13.948,Accelerate,1
13.965,Turn Left,1
13.965,Accelerate,1
13.982,Turn Left,1
13.983,Accelerate,1
13.999,Bullet Fired,1
13.999,Turn Left,1
13.999,Accelerate,1
14.015,Enemy hit,699
14.016,Turn Left,1
14.016,Accelerate,1
14.032,Turn Left,1
14.032,Accelerate,1
14.048,Turn Left,1
14.048,Accelerate,1
14.065,Turn Left,1
14.081,Turn Left,1
14.098,Bullet Fired,1
14.098,Turn Left,1
14.115,Turn Left,1
14.132,Turn Left,1
14.199,Bullet Fired,1
14.299,Bullet Fired,1
14.399,Bullet Fired,1
14.499,Bullet Fired,1
14.581,Enemy hit,466
14.600,Bullet Fired,1
14.698,Bullet Fired,1
14.799,Bullet Fired,1
14.899,Bullet Fired,1
14.916,Enemy hit,399
14.916,Accelerate,1
14.932,Accelerate,1
14.948,Accelerate,1
14.965,Accelerate,1
14.981,Accelerate,1
14.998,Enemy hit,383
14.999,Bullet Fired,1
14.999,Accelerate,1
14.999,Enemy killed,1
15.015,Accelerate,1
15.031,Accelerate,1
15.048,Enemy hit,233
15.048,Accelerate,1
15.048,Enemy killed,1
15.065,Accelerate,1
15.081,Accelerate,1
15.098,Bullet Fired,1
15.098,Accelerate,1
15.115,Accelerate,1
15.132,Accelerate,1
15.148,Accelerate,1
15.199,Bullet Fired,1
15.299,Bullet Fired,1
15.398,Bullet Missed,1
15.399,Bullet Fired,1
15.482,Bullet Missed,1
15.498,Bullet Fired,1
15.515,Turn Left,1
15.532,Turn Left,1
15.548,Bullet Missed,1
15.548,Turn Left,1
15.548,Accelerate,1
15.566,Turn Left,1
15.566,Accelerate,1
15.582,Bullet Missed,1
15.582,Turn Left,1
15.582,Accelerate,1
15.598,Bullet Missed,1
15.598,Bullet Missed,1
15.598,Bullet Fired,1
15.598,Turn Left,1
15.598,Accelerate,1
15.616,Turn Left,1
15.616,Accelerate,1
15.632,Turn Left,1
15.632,Accelerate,1
15.649,Turn Left,1
15.649,Accelerate,1
15.665,Turn Left,1
15.665,Accelerate,1
15.682,Turn Left,1
15.682,Accelerate,1
15.699,Bullet Fired,1
15.699,Turn Left,1
15.699,Accelerate,1
15.714,Turn Left,1
15.714,Accelerate,1
15.731,Bullet Missed,1
15.731,Bullet Missed,1
15.731,Bullet Missed,1
15.732,Turn Left,1
15.732,Accelerate,1
15.748,Turn Left,1
15.748,Accelerate,1
15.764,Turn Left,1
15.764,Accelerate,1
15.781,Turn Left,1
15.781,Accelerate,1
15.799,Bullet Fired,1
15.799,Accelerate,1
15.815,Accelerate,1
15.832,Accelerate,1
15.848,Accelerate,1
15.865,Accelerate,1
15.882,Accelerate,1
15.898,Bullet Missed,1
15.898,Bullet Fired,1
15.898,Accelerate,1
15.915,Accelerate,1
15.949,Bullet Missed,1
15.999,Bullet Fired,1
16.099,Bullet Fired,1
16.114,Bullet Missed,1
16.198,Bullet Fired,1
16.215,Turn Left,1
16.231,Bullet Missed,1
16.231,Turn Left,1
16.248,Bullet Missed,1
16.248,Turn Left,1
16.248,Accelerate,1
16.266,Bullet Missed,1
16.266,Turn Left,1
16.266,Accelerate,1
16.282,Turn Left,1
16.282,Accelerate,1
16.298,Bullet Fired,1
16.298,Turn Left,1
16.298,Accelerate,1
16.315,Turn Left,1
16.315,Accelerate,1
16.332,Turn Left,1
16.332,Accelerate,1
16.349,Turn Left,1
16.349,Accelerate,1
16.365,Turn Left,1
16.365,Accelerate,1
16.382,Turn Left,1
16.382,Accelerate,1
16.399,Bullet Fired,1
16.399,Turn Left,1
16.399,Accelerate,1
16.415,Turn Left,1
16.415,Accelerate,1
16.431,Turn Left,1
16.432,Accelerate,1
16.448,Turn Left,1
16.448,Accelerate,1
16.465,Accelerate,1
16.481,Accelerate,1
16.498,Bullet Fired,1
16.498,Accelerate,1
16.515,Accelerate,1
16.531,Accelerate,1
16.548,Accelerate,1
16.565,Accelerate,1
16.581,Accelerate,1
16.598,Accelerate,1
16.615,Accelerate,1
16.632,Bullet Missed,1
16.632,Accelerate,1
16.648,Bullet Missed,1
16.648,Bullet Missed,1
16.648,Accelerate,1
16.665,Bullet Missed,1
16.665,Accelerate,1
16.682,Bullet Missed,1
16.682,Accelerate,1
16.698,Bullet Missed,1
16.698,Accelerate,1
16.715,Bullet Missed,1
16.715,Accelerate,1
16.732,Accelerate,1
16.749,Bullet Missed,1
16.749,Accelerate,1
16.765,Accelerate,1
16.782,Accelerate,1
16.798,Accelerate,1
16.814,Accelerate,1
16.831,Accelerate,1
16.848,Bullet Missed,1
16.848,Accelerate,1
16.864,Accelerate,1
16.881,Accelerate,1
16.899,Accelerate,1
16.914,Accelerate,1
16.931,Accelerate,1
16.948,Bullet Missed,1
16.948,Accelerate,1
16.964,Accelerate,1
16.981,Accelerate,1
16.998,Accelerate,1
17.015,Accelerate,1
17.031,Accelerate,1
17.048,Accelerate,1
17.065,Accelerate,1
17.081,Accelerate,1
17.098,Accelerate,1
17.115,Accelerate,1
17.132,Accelerate,1
17.148,Accelerate,1
17.165,Accelerate,1
17.182,Accelerate,1
17.198,Turn Left,1
17.198,Accelerate,1
17.215,Turn Left,1
17.215,Accelerate,1
17.232,Turn Left,1
17.232,Accelerate,1
17.248,Bullet Missed,1
17.249,Turn Left,1
17.249,Accelerate,1
17.265,Turn Left,1
17.265,Accelerate,1
17.281,Turn Left,1
17.282,Accelerate,1
17.298,Turn Left,1
17.298,Accelerate,1
17.314,Turn Left,1
17.314,Accelerate,1
17.331,Turn Left,1
17.331,Accelerate,1
17.348,Turn Left,1
17.348,Accelerate,1
17.365,Turn Left,1
17.365,Accelerate,1
17.381,Turn Left,1
17.381,Accelerate,1
17.398,Turn Left,1
17.415,Turn Left,1
17.431,Turn Left,1
17.448,Bullet Missed,1
17.448,Turn Left,1
17.465,Turn Left,1
17.482,Bullet Missed,1
17.482,Turn Left,1
17.498,Turn Left,1
17.515,Bullet Missed,1
17.515,Bullet Missed,1
17.515,Bullet Missed,1
17.515,Turn Left,1
17.515,Accelerate,1
17.531,Turn Left,1
17.531,Accelerate,1
17.548,Turn Left,1
17.548,Accelerate,1
17.565,Accelerate,1
17.582,Accelerate,1
17.599,Accelerate,1
17.615,Accelerate,1
17.632,Accelerate,1
17.648,Bullet Missed,1
17.649,Accelerate,1
17.664,Accelerate,1
17.681,Accelerate,1
17.698,Accelerate,1
17.715,Accelerate,1
17.731,Accelerate,1
17.748,Accelerate,1
17.764,Accelerate,1
17.781,Accelerate,1
17.798,Accelerate,1
17.815,Bullet Missed,1
17.815,Accelerate,1
17.831,Accelerate,1
17.848,Accelerate,1
17.865,Accelerate,1
17.882,Accelerate,1
17.898,Accelerate,1
17.915,Accelerate,1
17.931,Accelerate,1
17.948,Bullet Missed,1
17.948,Accelerate,1
17.965,Accelerate,1
17.982,Accelerate,1
17.998,Accelerate,1
18.015,Accelerate,1
18.032,Accelerate,1
18.048,Accelerate,1
18.065,Accelerate,1
18.082,Bullet Missed,1
18.082,Accelerate,1
18.099,Accelerate,1
18.115,Accelerate,1
18.132,Accelerate,1
18.148,Accelerate,1
18.165,Accelerate,1
18.182,Turn Right,1
18.182,Accelerate,1
18.198,Turn Right,1
18.198,Accelerate,1
18.214,Turn Right,1
18.214,Accelerate,1
18.231,Turn Right,1
