Timestamp, Event, Value
6.998,Accelerate,1
7.015,Accelerate,1
7.031,Accelerate,1
7.047,Accelerate,1
7.064,Turn Right,1
7.064,Accelerate,1
7.081,Turn Right,1
7.081,Accelerate,1
7.098,Turn Right,1
7.098,Accelerate,1
7.114,Turn Right,1
7.114,Accelerate,1
7.131,Turn Right,1
7.131,Accelerate,1
7.147,Turn Right,1
7.164,Turn Right,1
7.181,Turn Right,1
7.197,Turn Right,1
7.214,Turn Right,1
7.231,Turn Right,1
7.248,Turn Right,1
7.264,Turn Right,1
7.281,Turn Right,1
7.298,Turn Right,1
7.314,Turn Right,1
7.331,Turn Right,1
7.348,Turn Right,1
7.365,Turn Right,1
7.381,Turn Right,1
7.398,Turn Right,1
7.415,Turn Right,1
7.430,Turn Right,1
7.447,Turn Right,1
7.464,Turn Right,1
7.480,Turn Right,1
7.497,Turn Right,1
7.514,Turn Right,1
7.532,Bullet Fired,1
7.532,Turn Right,1
7.548,Turn Right,1
7.564,Turn Right,1
7.581,Turn Right,1
7.597,Turn Right,1
7.631,Bullet Fired,1
7.731,Bullet Fired,1
7.831,Bullet Fired,1
7.847,Enemy hit,199
7.931,Bullet Fired,1
8.032,Bullet Fired,1
8.081,Accelerate,1
8.098,Accelerate,1
8.114,Accelerate,1
8.131,Bullet Fired,1
8.131,Accelerate,1
8.148,Turn Left,1
8.148,Accelerate,1
8.165,Turn Left,1
8.165,Accelerate,1
8.181,Turn Left,1
8.181,Accelerate,1
8.197,Turn Left,1
8.197,Accelerate,1
8.214,Turn Left,1
8.214,Accelerate,1
8.232,Bullet Fired,1
8.232,Turn Left,1
8.232,Accelerate,1
8.247,Turn Left,1
8.247,Accelerate,1
8.264,Turn Left,1
8.264,Accelerate,1
8.281,Turn Left,1
8.281,Accelerate,1
8.297,Turn Left,1
8.297,Accelerate,1
8.314,Turn Left,1
8.314,Accelerate,1
8.331,Bullet Fired,1
8.331,Turn Left,1
8.331,Accelerate,1
8.347,Turn Left,1
8.347,Accelerate,1
8.364,Turn Left,1
8.364,Accelerate,1
8.381,Turn Left,1
8.381,Accelerate,1
8.397,Turn Left,1
8.397,Accelerate,1
8.414,Turn Left,1
8.414,Accelerate,1
8.431,Bullet Fired,1
8.431,Turn Left,1
8.431,Accelerate,1
8.447,Turn Left,1
8.481,Enemy hit,133
8.531,Bullet Fired,1
8.564,Enemy hit,116
8.565,Enemy killed,1
8.632,Bullet Fired,1
8.715,Accelerate,1
8.731,Bullet Fired,1
8.731,Accelerate,1
8.748,Accelerate,1
8.764,Accelerate,1
8.780,Accelerate,1
8.797,Accelerate,1
8.814,Accelerate,1
8.832,Bullet Fired,1
8.832,Accelerate,1
8.847,Accelerate,1
8.864,Accelerate,1
8.881,Accelerate,1
8.897,Accelerate,1
8.914,Accelerate,1
8.931,Bullet Fired,1
8.931,Accelerate,1
8.947,Accelerate,1
8.964,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.014,Accelerate,1
9.031,Bullet Fired,1
9.031,Accelerate,1
9.048,Accelerate,1
9.064,Accelerate,1
9.081,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.131,Bullet Fired,1
9.131,Accelerate,1
9.147,Accelerate,1
9.164,Accelerate,1
9.180,Bullet Missed,1
9.180,Accelerate,1
9.197,Bullet Missed,1
9.198,Accelerate,1
9.215,Accelerate,1
9.232,Bullet Fired,1
9.232,Turn Left,1
9.232,Accelerate,1
9.247,Turn Left,1
9.247,Accelerate,1
9.265,Turn Left,1
9.265,Accelerate,1
9.281,Turn Left,1
9.281,Accelerate,1
9.297,Turn Left,1
9.297,Accelerate,1
9.314,Turn Left,1
9.314,Accelerate,1
9.331,Turn Left,1
9.331,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.364,Turn Left,1
9.364,Accelerate,1
9.381,Turn Left,1
9.381,Accelerate,1
9.398,Turn Left,1
9.398,Accelerate,1
9.414,Turn Left,1
9.414,Accelerate,1
9.431,Turn Left,1
9.431,Accelerate,1
9.448,Bullet Missed,1
9.448,Turn Left,1
9.448,Accelerate,1
9.464,Turn Left,1
9.464,Accelerate,1
9.481,Turn Left,1
9.481,Accelerate,1
9.498,Turn Left,1
9.498,Accelerate,1
9.515,Turn Left,1
9.515,Accelerate,1
9.531,Accelerate,1
9.547,Accelerate,1
9.564,Accelerate,1
9.581,Accelerate,1
9.597,Accelerate,1
9.614,Accelerate,1
9.631,Accelerate,1
9.647,Accelerate,1
9.664,Accelerate,1
9.681,Accelerate,1
9.881,Accelerate,1
9.897,Bullet Missed,1
9.898,Accelerate,1
9.914,Accelerate,1
9.930,Accelerate,1
9.947,Accelerate,1
9.964,Accelerate,1
9.981,Accelerate,1
9.997,Accelerate,1
10.014,Accelerate,1
10.031,Accelerate,1
10.047,Accelerate,1
10.064,Accelerate,1
10.081,Accelerate,1
10.098,Accelerate,1
10.114,Accelerate,1
10.131,Accelerate,1
10.148,Accelerate,1
10.164,Accelerate,1
10.181,Accelerate,1
10.198,Accelerate,1
10.215,Bullet Fired,1
10.215,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.265,Accelerate,1
10.280,Accelerate,1
10.297,Accelerate,1
10.315,Bullet Fired,1
10.315,Turn Right,1
10.315,Accelerate,1
10.331,Turn Right,1
10.331,Accelerate,1
10.347,Turn Right,1
10.347,Accelerate,1
10.364,Turn Right,1
10.364,Accelerate,1
10.381,Turn Right,1
10.398,Turn Right,1
10.414,Bullet Fired,1
10.414,Turn Right,1
10.430,Turn Right,1
10.448,Turn Right,1
10.464,Turn Right,1
10.481,Turn Right,1
10.497,Turn Right,1
10.514,Bullet Fired,1
10.514,Turn Right,1
10.532,Turn Right,1
10.548,Turn Right,1
10.564,Turn Right,1
10.581,Turn Right,1
10.598,Turn Right,1
10.614,Bullet Fired,1
10.614,Turn Right,1
10.631,Turn Right,1
10.715,Bullet Fired,1
10.797,Bullet Missed,1
10.814,Bullet Fired,1
10.881,Turn Right,1
10.897,Turn Right,1
10.914,Bullet Fired,1
10.914,Turn Right,1
10.931,Turn Right,1
10.948,Turn Right,1
10.964,Turn Right,1
10.981,Turn Right,1
10.998,Turn Right,1
11.015,Bullet Fired,1
11.015,Turn Right,1
11.030,Turn Right,1
11.047,Turn Right,1
11.064,Turn Right,1
11.080,Turn Right,1
11.097,Turn Right,1
11.114,Bullet Fired,1
11.114,Turn Right,1
11.130,Turn Right,1
11.147,Bullet Missed,1
11.147,Turn Right,1
11.164,Turn Right,1
11.181,Turn Right,1
11.197,Turn Right,1
11.214,Bullet Missed,1
11.214,Bullet Fired,1
11.214,Turn Right,1
11.231,Turn Right,1
11.247,Turn Right,1
11.264,Turn Right,1
11.281,Turn Right,1
11.298,Turn Right,1
11.314,Bullet Fired,1
11.314,Turn Right,1
11.331,Turn Right,1
11.348,Turn Right,1
11.415,Bullet Fired,1
11.465,Bullet Missed,1
11.514,Bullet Fired,1
11.531,Bullet Missed,1
11.548,Bullet Missed,1
11.548,Accelerate,1
11.564,Accelerate,1
11.580,Bullet Missed,1
11.581,Accelerate,1
11.598,Turn Left,1
11.598,Accelerate,1
11.614,Bullet Fired,1
11.614,Turn Left,1
11.614,Accelerate,1
11.630,Turn Left,1
11.630,Accelerate,1
11.647,Bullet Missed,1
11.647,Turn Left,1
11.647,Accelerate,1
11.664,Bullet Missed,1
11.664,Turn Left,1
11.664,Accelerate,1
11.680,Turn Left,1
11.680,Accelerate,1
11.697,Accelerate,1
11.715,Bullet Fired,1
11.764,Bullet Missed,1
11.814,Bullet Missed,1
11.814,Bullet Fired,1
11.848,Bullet Missed,1
11.848,Bullet Missed,1
11.881,Turn Right,1
11.898,Bullet Missed,1
11.898,Turn Right,1
11.914,Bullet Fired,1
11.914,Turn Right,1
11.932,Turn Right,1
11.947,Bullet Missed,1
11.948,Turn Right,1
11.964,Turn Right,1
11.980,Bullet Missed,1
11.981,Turn Right,1
11.997,Bullet Missed,1
11.997,Turn Right,1
12.015,Bullet Fired,1
12.015,Turn Right,1
12.030,Turn Right,1
12.047,Turn Right,1
12.065,Turn Right,1
12.081,Turn Right,1
12.098,Turn Right,1
12.113,Bullet Missed,1
12.114,Bullet Fired,1
12.114,Turn Right,1
12.131,Turn Right,1
12.147,Turn Right,1
12.164,Turn Right,1
12.180,Turn Right,1
12.197,Turn Right,1
12.215,Bullet Fired,1
12.215,Turn Right,1
12.247,Bullet Missed,1
12.314,Bullet Fired,1
12.364,Accelerate,1
12.381,Accelerate,1
12.397,Bullet Missed,1
12.397,Accelerate,1
12.414,Bullet Missed,1
12.414,Bullet Fired,1
12.414,Accelerate,1
12.431,Accelerate,1
12.448,Accelerate,1
12.464,Accelerate,1
12.481,Accelerate,1
12.497,Bullet Missed,1
12.498,Accelerate,1
12.513,Bullet Missed,1
12.514,Bullet Fired,1
12.514,Accelerate,1
12.531,Bullet Missed,1
12.564,Bullet Missed,1
12.580,Bullet Missed,1
12.597,Bullet Missed,1
12.614,Bullet Fired,1
12.664,Bullet Missed,1
12.714,Bullet Fired,1
12.731,Bullet Missed,1
12.798,Bullet Missed,1
12.798,Bullet Missed,1
12.798,Turn Left,1
12.814,Bullet Fired,1
12.814,Turn Left,1
12.831,Turn Left,1
12.848,Turn Left,1
12.864,Turn Left,1
12.880,Bullet Missed,1
12.881,Turn Left,1
12.897,Bullet Missed,1
12.898,Turn Left,1
12.914,Bullet Missed,1
12.915,Bullet Fired,1
12.915,Turn Left,1
12.930,Turn Left,1
12.947,Bullet Missed,1
12.947,Turn Left,1
12.964,Turn Left,1
12.981,Turn Left,1
12.998,Turn Left,1
13.014,Bullet Fired,1
13.014,Turn Left,1
13.031,Bullet Missed,1
13.031,Turn Left,1
13.048,Turn Left,1
13.064,Turn Left,1
13.080,Turn Left,1
13.097,Turn Left,1
13.114,Bullet Missed,1
13.115,Bullet Fired,1
13.115,Turn Left,1
13.130,Bullet Missed,1
13.130,Turn Left,1
13.147,Turn Left,1
13.164,Turn Left,1
13.181,Bullet Missed,1
13.181,Turn Left,1
13.197,Turn Left,1
13.214,Damage taken,0.024999
13.214,Bullet Fired,1
13.214,Turn Left,1
13.230,Bullet Missed,1
13.230,Damage taken,0.024999
13.230,Turn Left,1
13.247,Damage taken,0.024999
13.247,Turn Left,1
13.264,Damage taken,0.024999
13.264,Turn Left,1
13.264,Accelerate,1
13.281,Bullet Missed,1
13.281,Damage taken,0.024999
13.281,Turn Left,1
13.281,Accelerate,1
13.297,Damage taken,0.024999
13.297,Turn Left,1
13.297,Accelerate,1
13.314,Damage taken,0.024999
13.314,Bullet Fired,1
13.314,Turn Left,1
13.314,Accelerate,1
13.331,Bullet Missed,1
13.331,Damage taken,0.024999
13.331,Turn Left,1
13.331,Accelerate,1
13.347,Damage taken,0.024999
13.347,Turn Left,1
13.347,Accelerate,1
13.364,Damage taken,0.024999
13.364,Accelerate,1
13.381,Damage taken,0.024999
13.381,Accelerate,1
13.398,Damage taken,0.024999
13.398,Accelerate,1
13.414,Damage taken,0.024999
13.414,Bullet Fired,1
13.414,Accelerate,1
13.430,Bullet Missed,1
13.431,Damage taken,0.024999
13.431,Accelerate,1
13.448,Damage taken,0.024999
13.448,Accelerate,1
13.463,Damage taken,0.024999
13.463,Accelerate,1
13.480,Damage taken,0.024999
13.480,Accelerate,1
13.497,Damage taken,0.024999
13.497,Accelerate,1
13.514,Damage taken,0.024999
13.515,Bullet Fired,1
13.515,Accelerate,1
13.530,Bullet Missed,1
13.530,Damage taken,0.024999
13.530,Accelerate,1
13.547,Damage taken,0.024999
13.547,Accelerate,1
13.564,Damage taken,0.024999
13.564,Accelerate,1
13.581,Damage taken,0.024999
13.581,Accelerate,1
13.598,Damage taken,0.024999
13.598,Accelerate,1
13.614,Damage taken,0.024999
13.614,Accelerate,1
13.630,Damage taken,0.024999
13.631,Accelerate,1
13.647,Damage taken,0.024999
13.647,Accelerate,1
13.664,Damage taken,0.024999
13.664,Accelerate,1
13.680,Damage taken,0.024999
13.680,Accelerate,1
13.697,Damage taken,0.024999
13.697,Accelerate,1
13.714,Damage taken,0.024999
13.714,Accelerate,1
13.730,Damage taken,0.024999
13.730,Accelerate,1
13.747,Damage taken,0.024999
13.747,Accelerate,1
13.764,Damage taken,0.024999
13.764,Accelerate,1
13.781,Damage taken,0.024999
13.781,Accelerate,1
13.797,Damage taken,0.024999
13.797,Accelerate,1
13.814,Damage taken,0.024999
13.814,Accelerate,1
13.831,Damage taken,0.024999
13.831,Accelerate,1
13.847,Damage taken,0.024999
13.847,Accelerate,1
13.864,Damage taken,0.024999
13.864,Accelerate,1
13.881,Damage taken,0.024999
13.881,Accelerate,1
13.897,Damage taken,0.024999
13.897,Accelerate,1
13.914,Damage taken,0.024999
13.914,Accelerate,1
13.931,Damage taken,0.024999
13.931,Accelerate,1
13.948,Damage taken,0.024999
13.948,Accelerate,1
13.964,Damage taken,0.024999
13.964,Accelerate,1
13.981,Damage taken,0.024999
13.981,Accelerate,1
13.998,Damage taken,0.024999
13.998,Accelerate,1
14.013,Damage taken,0.024999
14.013,Accelerate,1
14.032,Damage taken,0.024999
14.032,Accelerate,1
14.047,Damage taken,0.024999
14.047,Accelerate,1
14.064,Damage taken,0.024999
14.064,Accelerate,1
14.080,Damage taken,0.024999
14.080,Accelerate,1
14.097,Damage taken,0.024999
14.097,Accelerate,1
14.114,Damage taken,0.024999
14.114,Accelerate,1
14.130,Damage taken,0.024999
14.130,Accelerate,1
14.147,Damage taken,0.024999
14.147,Accelerate,1
14.164,Damage taken,0.024999
14.164,Accelerate,1
14.181,Damage taken,0.024999
14.181,Accelerate,1
14.197,Damage taken,0.024999
14.197,Accelerate,1
14.214,Damage taken,0.024999
14.214,Accelerate,1
14.231,Damage taken,0.024999
14.231,Accelerate,1
14.247,Damage taken,0.024999
14.247,Accelerate,1
14.264,Bullet Missed,1
14.264,Damage taken,0.024999
14.264,Accelerate,1
14.281,Damage taken,0.024999
14.281,Accelerate,1
14.298,Damage taken,0.024999
14.298,Accelerate,1
14.314,Damage taken,0.024999
14.314,Accelerate,1
14.331,Damage taken,0.024999
14.331,Accelerate,1
14.348,Damage taken,0.024999
14.348,Accelerate,1
14.364,Damage taken,0.024999
14.364,Accelerate,1
14.381,Damage taken,0.024999
14.381,Accelerate,1
14.397,Damage taken,0.024999
14.397,Accelerate,1
14.415,Damage taken,0.024999
14.415,Accelerate,1
14.430,Damage taken,0.024999
14.430,Accelerate,1
14.447,Damage taken,0.024999
14.447,Accelerate,1
14.464,Damage taken,0.024999
14.464,Accelerate,1
14.481,Damage taken,0.024999
14.481,Accelerate,1
14.497,Damage taken,0.024999
14.497,Accelerate,1
14.514,Damage taken,0.024999
14.514,Accelerate,1
14.531,Damage taken,0.024999
14.531,Accelerate,1
14.548,Damage taken,0.024999
14.548,Accelerate,1
14.564,Damage taken,0.024999
14.564,Accelerate,1
14.581,Damage taken,0.024999
14.581,Accelerate,1
14.597,Damage taken,0.024999
14.597,Accelerate,1
14.615,Damage taken,0.024999
14.615,Accelerate,1
14.630,Damage taken,0.024999
14.630,Accelerate,1
14.647,Damage taken,0.024999
14.647,Accelerate,1
14.663,Damage taken,0.024999
14.663,Accelerate,1
14.680,Damage taken,0.024999
14.680,Accelerate,1
14.697,Damage taken,0.024999
14.697,Accelerate,1
14.714,Damage taken,0.024999
14.714,Accelerate,1
14.730,Damage taken,0.024999
14.730,Accelerate,1
14.747,Accelerate,1
14.764,Accelerate,1
14.780,Accelerate,1
14.797,Accelerate,1
14.814,Accelerate,1
14.831,Accelerate,1
14.847,Accelerate,1
14.864,Accelerate,1
14.881,Accelerate,1
14.897,Accelerate,1
14.914,Accelerate,1
14.931,Turn Left,1
14.931,Accelerate,1
14.947,Turn Left,1
14.947,Accelerate,1
14.964,Turn Left,1
14.964,Accelerate,1
14.980,Turn Left,1
14.980,Accelerate,1
14.997,Turn Left,1
14.997,Accelerate,1
15.014,Turn Left,1
15.014,Accelerate,1
15.030,Turn Left,1
15.030,Accelerate,1
15.047,Turn Left,1
15.047,Accelerate,1
15.064,Turn Left,1
15.064,Accelerate,1
15.080,Turn Left,1
15.080,Accelerate,1
15.097,Turn Left,1
15.097,Accelerate,1
15.114,Turn Left,1
15.114,Accelerate,1
15.131,Turn Left,1
15.131,Accelerate,1
15.147,Turn Left,1
15.147,Accelerate,1
15.164,Turn Left,1
15.164,Accelerate,1
15.181,Turn Left,1
15.181,Accelerate,1
15.197,Turn Left,1
15.197,Accelerate,1
15.214,Turn Left,1
15.214,Accelerate,1
15.231,Turn Left,1
15.231,Accelerate,1
15.248,Turn Left,1
15.264,Turn Left,1
15.281,Turn Left,1
15.298,Turn Left,1
15.313,Turn Left,1
15.330,Turn Left,1
15.347,Turn Left,1
15.364,Turn Left,1
15.380,Turn Left,1
15.397,Turn Left,1
15.414,Turn Left,1
15.430,Turn Left,1
15.447,Turn Left,1
15.464,Turn Left,1
15.481,Turn Left,1
15.514,Bullet Fired,1
15.614,Bullet Fired,1
15.714,Bullet Fired,1
15.814,Bullet Fired,1
15.848,Enemy hit,116
15.914,Bullet Fired,1
15.947,Enemy hit,116
15.964,Accelerate,1
15.981,Accelerate,1
15.997,Accelerate,1
16.014,Bullet Fired,1
16.014,Accelerate,1
16.030,Enemy hit,99
16.030,Turn Right,1
16.030,Accelerate,1
16.030,Enemy killed,1
16.048,Turn Right,1
16.048,Accelerate,1
16.064,Turn Right,1
16.064,Accelerate,1
16.081,Turn Right,1
16.081,Accelerate,1
16.098,Turn Right,1
16.098,Accelerate,1
16.115,Bullet Fired,1
16.115,Turn Right,1
16.115,Accelerate,1
16.130,Turn Right,1
16.130,Accelerate,1
16.147,Turn Right,1
16.147,Accelerate,1
16.163,Turn Right,1
16.163,Accelerate,1
16.180,Turn Right,1
16.180,Accelerate,1
16.197,Enemy hit,63
16.198,Turn Right,1
16.213,Bullet Fired,1
16.213,Turn Right,1
16.230,Turn Right,1
16.247,Turn Right,1
16.314,Bullet Fired,1
16.414,Bullet Fired,1
16.514,Bullet Missed,1
16.515,Bullet Fired,1
16.530,Accelerate,1
16.547,Accelerate,1
16.564,Accelerate,1
16.580,Accelerate,1
16.597,Accelerate,1
16.614,Bullet Fired,1
16.614,Accelerate,1
16.630,Accelerate,1
16.647,Accelerate,1
16.664,Accelerate,1
16.681,Accelerate,1
16.697,Accelerate,1
16.714,Bullet Fired,1
16.714,Accelerate,1
16.731,Accelerate,1
16.747,Accelerate,1
16.764,Accelerate,1
16.781,Accelerate,1
16.798,Accelerate,1
16.814,Bullet Fired,1
16.814,Accelerate,1
16.831,Accelerate,1
16.847,Accelerate,1
16.863,Accelerate,1
16.880,Accelerate,1
16.897,Accelerate,1
16.915,Bullet Fired,1
16.915,Accelerate,1
16.930,Accelerate,1
16.947,Accelerate,1
16.947,Enemy killed,1
16.963,Accelerate,1
16.980,Accelerate,1
16.997,Accelerate,1
17.014,Bullet Fired,1
17.014,Accelerate,1
17.031,Accelerate,1
17.047,Accelerate,1
17.064,Accelerate,1
17.081,Accelerate,1
17.097,Accelerate,1
17.114,Bullet Fired,1
17.114,Accelerate,1
17.131,Accelerate,1
17.147,Accelerate,1
17.164,Accelerate,1
17.181,Accelerate,1
17.198,Accelerate,1
17.214,Bullet Fired,1
17.214,Accelerate,1
17.231,Accelerate,1
17.247,Accelerate,1
17.263,Bullet Missed,1
17.264,Accelerate,1
17.280,Accelerate,1
17.297,Accelerate,1
17.313,Bullet Fired,1
17.313,Accelerate,1
17.330,Accelerate,1
17.347,Accelerate,1
17.364,Accelerate,1
17.380,Accelerate,1
17.397,Accelerate,1
17.414,Accelerate,1
17.430,Accelerate,1
17.447,Accelerate,1
17.464,Accelerate,1
17.481,Accelerate,1
17.497,Accelerate,1
17.514,Accelerate,1
17.531,Accelerate,1
17.548,Accelerate,1
17.564,Accelerate,1
17.581,Accelerate,1
17.597,Accelerate,1
17.613,Accelerate,1
17.630,Accelerate,1
17.647,Accelerate,1
17.663,Accelerate,1
17.680,Accelerate,1
17.697,Accelerate,1
17.714,Accelerate,1
17.730,Accelerate,1
17.747,Accelerate,1
17.764,Accelerate,1
17.780,Accelerate,1
17.797,Accelerate,1
17.814,Accelerate,1
17.830,Accelerate,1
17.830,Enemy killed,1
17.847,Accelerate,1
17.864,Accelerate,1
17.881,Accelerate,1
17.897,Accelerate,1
17.914,Accelerate,1
17.931,Accelerate,1
17.947,Turn Right,1
17.947,Accelerate,1
17.963,Turn Right,1
17.964,Accelerate,1
17.980,Turn Right,1
17.980,Accelerate,1
17.997,Turn Right,1
17.997,Accelerate,1
18.013,Turn Right,1
18.013,Accelerate,1
18.030,Turn Right,1
18.030,Accelerate,1
18.047,Turn Right,1
18.047,Accelerate,1
18.064,Turn Right,1
18.064,Accelerate,1
18.080,Turn Right,1
18.080,Accelerate,1
18.097,Turn Right,1
18.097,Accelerate,1
18.113,Turn Right,1
18.113,Accelerate,1
18.130,Turn Right,1
18.130,Accelerate,1
18.147,Turn Right,1
18.147,Accelerate,1
18.164,Accelerate,1
18.180,Accelerate,1
18.197,Accelerate,1
18.214,Accelerate,1
18.231,Accelerate,1
18.247,Accelerate,1
18.264,Accelerate,1
18.281,Accelerate,1
18.297,Accelerate,1
18.314,Accelerate,1
18.331,Accelerate,1
18.347,Accelerate,1
18.363,Accelerate,1
18.381,Accelerate,1
18.397,Accelerate,1
18.413,Accelerate,1
18.430,Accelerate,1
18.447,Accelerate,1
18.464,Accelerate,1
18.480,Accelerate,1
