Timestamp, Event, Value
16.648,Accelerate,1
16.664,Turn Right,1
16.664,Accelerate,1
16.681,Turn Right,1
16.681,Accelerate,1
16.697,Turn Right,1
16.697,Accelerate,1
16.714,Turn Right,1
16.714,Accelerate,1
16.732,Accelerate,1
16.748,Accelerate,1
16.764,Accelerate,1
16.780,Accelerate,1
16.798,Accelerate,1
16.814,Accelerate,1
16.831,Accelerate,1
16.847,Accelerate,1
16.864,Accelerate,1
16.880,Accelerate,1
16.898,Accelerate,1
16.914,Accelerate,1
16.931,Accelerate,1
16.947,Accelerate,1
16.964,Accelerate,1
16.980,Accelerate,1
16.997,Accelerate,1
17.015,Accelerate,1
17.032,Accelerate,1
17.048,Accelerate,1
17.064,Accelerate,1
17.081,Accelerate,1
17.098,Accelerate,1
17.114,Accelerate,1
17.131,Accelerate,1
17.147,Accelerate,1
17.165,Turn Left,1
17.165,Accelerate,1
17.182,Turn Left,1
17.182,Accelerate,1
17.197,Turn Left,1
17.197,Accelerate,1
17.214,Turn Left,1
17.214,Accelerate,1
17.231,Accelerate,1
17.248,Accelerate,1
17.264,Accelerate,1
17.281,Accelerate,1
17.297,Accelerate,1
17.314,Accelerate,1
17.331,Accelerate,1
17.348,Accelerate,1
17.364,Accelerate,1
17.381,Accelerate,1
17.397,Accelerate,1
17.414,Accelerate,1
17.431,Accelerate,1
17.448,Accelerate,1
17.464,Accelerate,1
17.481,Accelerate,1
17.498,Accelerate,1
17.515,Accelerate,1
17.531,Accelerate,1
17.548,Accelerate,1
17.564,Accelerate,1
17.581,Accelerate,1
17.598,Accelerate,1
17.614,Accelerate,1
17.631,Accelerate,1
17.647,Accelerate,1
17.664,Accelerate,1
17.680,Accelerate,1
17.697,Accelerate,1
17.714,Accelerate,1
17.731,Accelerate,1
17.748,Accelerate,1
17.764,Accelerate,1
17.781,Accelerate,1
17.798,Accelerate,1
17.814,Accelerate,1
17.831,Accelerate,1
17.848,Accelerate,1
17.865,Accelerate,1
17.881,Accelerate,1
17.898,Accelerate,1
17.915,Accelerate,1
17.932,Accelerate,1
17.948,Accelerate,1
17.964,Accelerate,1
17.981,Accelerate,1
17.998,Accelerate,1
18.014,Accelerate,1
18.031,Accelerate,1
18.048,Accelerate,1
18.064,Accelerate,1
18.081,Accelerate,1
18.098,Accelerate,1
18.114,Accelerate,1
18.131,Accelerate,1
18.148,Accelerate,1
18.164,Accelerate,1
18.181,Accelerate,1
18.197,Accelerate,1
18.214,Accelerate,1
18.231,Accelerate,1
18.247,Accelerate,1
18.264,Accelerate,1
18.280,Accelerate,1
18.297,Accelerate,1
18.314,Accelerate,1
18.331,Accelerate,1
18.347,Accelerate,1
18.364,Accelerate,1
18.380,Accelerate,1
18.398,Accelerate,1
18.414,Accelerate,1
18.431,Accelerate,1
18.447,Accelerate,1
18.465,Accelerate,1
18.481,Accelerate,1
18.498,Accelerate,1
18.514,Accelerate,1
18.531,Accelerate,1
18.548,Accelerate,1
18.564,Accelerate,1
18.581,Accelerate,1
18.598,Accelerate,1
18.615,Accelerate,1
18.631,Accelerate,1
18.647,Accelerate,1
18.665,Accelerate,1
18.681,Accelerate,1
18.698,Accelerate,1
18.714,Accelerate,1
18.731,Accelerate,1
18.748,Accelerate,1
18.765,Accelerate,1
18.781,Accelerate,1
18.797,Accelerate,1
18.814,Accelerate,1
18.831,Accelerate,1
18.847,Accelerate,1
18.865,Accelerate,1
18.881,Accelerate,1
18.897,Accelerate,1
18.915,Accelerate,1
18.931,Accelerate,1
18.947,Accelerate,1
18.964,Accelerate,1
18.981,Accelerate,1
18.997,Accelerate,1
19.014,Accelerate,1
19.031,Accelerate,1
19.047,Accelerate,1
19.064,Accelerate,1
19.081,Accelerate,1
19.097,Accelerate,1
19.115,Accelerate,1
19.131,Accelerate,1
19.147,Accelerate,1
19.164,Accelerate,1
19.182,Accelerate,1
19.198,Accelerate,1
19.214,Accelerate,1
19.230,Accelerate,1
19.248,Accelerate,1
19.264,Accelerate,1
19.280,Accelerate,1
19.297,Accelerate,1
19.314,Accelerate,1
19.330,Accelerate,1
19.347,Accelerate,1
19.364,Accelerate,1
19.381,Accelerate,1
19.398,Accelerate,1
19.414,Accelerate,1
19.431,Accelerate,1
19.448,Accelerate,1
19.464,Accelerate,1
19.481,Accelerate,1
19.498,Accelerate,1
19.514,Accelerate,1
19.531,Accelerate,1
19.548,Accelerate,1
19.564,Accelerate,1
19.581,Accelerate,1
19.598,Accelerate,1
19.614,Accelerate,1
19.631,Accelerate,1
19.648,Accelerate,1
19.664,Accelerate,1
19.680,Accelerate,1
19.697,Accelerate,1
19.714,Accelerate,1
19.730,Accelerate,1
19.747,Accelerate,1
19.764,Accelerate,1
19.780,Accelerate,1
19.798,Accelerate,1
19.813,Accelerate,1
19.831,Accelerate,1
19.847,Accelerate,1
19.864,Accelerate,1
19.880,Accelerate,1
19.897,Accelerate,1
19.914,Accelerate,1
19.931,Accelerate,1
19.947,Accelerate,1
19.964,Accelerate,1
19.980,Accelerate,1
19.997,Turn Right,1
19.997,Accelerate,1
20.014,Turn Right,1
20.014,Accelerate,1
20.031,Turn Right,1
20.031,Accelerate,1
20.047,Turn Right,1
20.047,Accelerate,1
20.065,Turn Right,1
20.065,Accelerate,1
20.080,Turn Right,1
20.080,Accelerate,1
20.097,Turn Right,1
20.097,Accelerate,1
20.114,Turn Right,1
20.114,Accelerate,1
20.130,Turn Right,1
20.130,Accelerate,1
20.148,Accelerate,1
20.164,Accelerate,1
20.181,Accelerate,1
20.197,Accelerate,1
20.214,Accelerate,1
20.230,Accelerate,1
20.247,Accelerate,1
20.264,Accelerate,1
20.281,Accelerate,1
20.297,Accelerate,1
20.314,Accelerate,1
20.330,Accelerate,1
20.347,Accelerate,1
20.365,Accelerate,1
20.381,Accelerate,1
20.397,Accelerate,1
20.415,Turn Left,1
20.415,Accelerate,1
20.431,Turn Left,1
20.431,Accelerate,1
20.447,Turn Left,1
20.447,Accelerate,1
20.464,Turn Left,1
20.464,Accelerate,1
20.480,Turn Left,1
20.480,Accelerate,1
20.498,Turn Left,1
20.498,Accelerate,1
20.514,Turn Left,1
20.514,Accelerate,1
20.531,Turn Left,1
20.531,Accelerate,1
20.548,Turn Left,1
20.548,Accelerate,1
20.564,Turn Left,1
20.564,Accelerate,1
20.581,Turn Left,1
20.581,Accelerate,1
20.597,Turn Left,1
20.597,Accelerate,1
20.615,Turn Left,1
20.615,Accelerate,1
20.631,Turn Left,1
20.631,Accelerate,1
20.647,Turn Left,1
20.647,Accelerate,1
20.665,Turn Left,1
20.665,Accelerate,1
20.681,Turn Left,1
20.681,Accelerate,1
20.698,Turn Left,1
20.698,Accelerate,1
20.714,Turn Left,1
20.714,Accelerate,1
20.731,Turn Left,1
20.731,Accelerate,1
20.748,Accelerate,1
20.764,Accelerate,1
20.782,Accelerate,1
20.798,Accelerate,1
20.814,Accelerate,1
20.831,Accelerate,1
20.848,Accelerate,1
20.864,Accelerate,1
20.881,Accelerate,1
20.898,Accelerate,1
20.914,Accelerate,1
20.931,Accelerate,1
20.948,Accelerate,1
20.964,Accelerate,1
20.981,Accelerate,1
20.998,Accelerate,1
21.015,Accelerate,1
21.031,Accelerate,1
21.048,Accelerate,1
21.064,Accelerate,1
21.081,Accelerate,1
21.098,Accelerate,1
21.114,Accelerate,1
21.131,Accelerate,1
21.147,Accelerate,1
21.164,Turn Right,1
21.164,Accelerate,1
21.180,Turn Right,1
21.180,Accelerate,1
21.197,Turn Right,1
21.197,Accelerate,1
21.214,Turn Right,1
21.214,Accelerate,1
21.231,Turn Right,1
21.231,Accelerate,1
21.247,Turn Right,1
21.247,Accelerate,1
21.264,Turn Right,1
21.264,Accelerate,1
21.281,Turn Right,1
21.281,Accelerate,1
21.297,Turn Right,1
21.297,Accelerate,1
21.314,Turn Right,1
21.314,Accelerate,1
21.331,Turn Right,1
21.331,Accelerate,1
21.347,Turn Right,1
21.347,Accelerate,1
21.365,Turn Right,1
21.365,Accelerate,1
21.381,Turn Right,1
21.381,Accelerate,1
21.397,Turn Right,1
21.397,Accelerate,1
21.415,Turn Right,1
21.415,Accelerate,1
21.431,Turn Right,1
21.431,Accelerate,1
21.448,Turn Right,1
21.448,Accelerate,1
21.464,Turn Right,1
21.464,Accelerate,1
21.481,Turn Right,1
21.481,Accelerate,1
21.498,Turn Right,1
21.498,Accelerate,1
21.514,Turn Right,1
21.514,Accelerate,1
21.531,Turn Right,1
21.531,Accelerate,1
21.547,Turn Right,1
21.547,Accelerate,1
21.565,Turn Right,1
21.565,Accelerate,1
21.581,Turn Right,1
21.581,Accelerate,1
21.597,Enemy collision,1
21.597,Damage taken,0.05837187
21.597,Enemy killed,1
21.598,Turn Right,1
21.598,Accelerate,1
21.614,Accelerate,1
21.631,Accelerate,1
21.647,Accelerate,1
21.664,Accelerate,1
21.681,Accelerate,1
21.697,Accelerate,1
21.714,Accelerate,1
21.731,Accelerate,1
21.747,Accelerate,1
21.764,Accelerate,1
21.780,Accelerate,1
21.797,Accelerate,1
21.814,Accelerate,1
21.830,Accelerate,1
21.847,Accelerate,1
21.864,Accelerate,1
21.881,Accelerate,1
21.897,Accelerate,1
21.914,Accelerate,1
21.930,Accelerate,1
21.947,Accelerate,1
21.963,Accelerate,1
21.980,Accelerate,1
21.997,Accelerate,1
22.014,Accelerate,1
22.031,Accelerate,1
22.047,Accelerate,1
22.063,Accelerate,1
22.080,Accelerate,1
22.097,Accelerate,1
22.113,Accelerate,1
22.131,Accelerate,1
22.147,Turn Right,1
22.147,Accelerate,1
22.164,Turn Right,1
22.164,Accelerate,1
22.180,Turn Right,1
22.180,Accelerate,1
22.197,Turn Right,1
22.197,Accelerate,1
22.214,Turn Right,1
22.214,Accelerate,1
22.231,Turn Right,1
22.231,Accelerate,1
22.248,Turn Right,1
22.248,Accelerate,1
22.265,Turn Right,1
22.265,Accelerate,1
22.281,Turn Right,1
22.281,Accelerate,1
22.297,Turn Right,1
22.297,Accelerate,1
22.315,Turn Right,1
22.315,Accelerate,1
22.331,Turn Right,1
22.331,Accelerate,1
22.347,Turn Right,1
22.347,Accelerate,1
22.365,Accelerate,1
22.381,Accelerate,1
22.397,Accelerate,1
22.414,Accelerate,1
22.430,Accelerate,1
22.447,Accelerate,1
22.465,Accelerate,1
22.481,Accelerate,1
22.498,Accelerate,1
22.514,Accelerate,1
22.530,Accelerate,1
22.547,Accelerate,1
22.564,Accelerate,1
22.580,Accelerate,1
22.597,Accelerate,1
22.615,Accelerate,1
22.631,Accelerate,1
22.647,Accelerate,1
22.664,Accelerate,1
22.680,Accelerate,1
22.697,Accelerate,1
22.714,Accelerate,1
22.730,Accelerate,1
22.748,Turn Right,1
22.748,Accelerate,1
22.764,Turn Right,1
22.764,Accelerate,1
22.780,Turn Right,1
22.780,Accelerate,1
22.798,Turn Right,1
22.798,Accelerate,1
22.814,Turn Right,1
22.814,Accelerate,1
22.831,Turn Right,1
22.831,Accelerate,1
22.847,Turn Right,1
22.847,Accelerate,1
22.864,Accelerate,1
22.881,Accelerate,1
22.897,Accelerate,1
22.914,Accelerate,1
22.930,Accelerate,1
22.947,Accelerate,1
22.964,Accelerate,1
22.980,Accelerate,1
22.997,Accelerate,1
23.014,Accelerate,1
23.031,Accelerate,1
23.047,Accelerate,1
23.064,Accelerate,1
23.080,Accelerate,1
23.097,Accelerate,1
23.114,Accelerate,1
23.131,Accelerate,1
23.147,Accelerate,1
23.164,Accelerate,1
23.181,Accelerate,1
23.198,Accelerate,1
23.214,Accelerate,1
23.231,Accelerate,1
23.247,Accelerate,1
23.265,Accelerate,1
23.281,Accelerate,1
23.297,Accelerate,1
23.315,Accelerate,1
23.331,Accelerate,1
23.348,Accelerate,1
23.364,Accelerate,1
23.380,Accelerate,1
23.398,Accelerate,1
23.413,Accelerate,1
23.431,Accelerate,1
23.448,Accelerate,1
23.465,Accelerate,1
23.481,Accelerate,1
23.497,Accelerate,1
23.514,Accelerate,1
23.530,Accelerate,1
23.547,Accelerate,1
23.563,Accelerate,1
23.580,Accelerate,1
23.597,Accelerate,1
23.614,Accelerate,1
23.630,Accelerate,1
23.647,Accelerate,1
23.664,Accelerate,1
23.680,Accelerate,1
23.697,Accelerate,1
23.714,Accelerate,1
23.730,Accelerate,1
23.747,Accelerate,1
23.763,Turn Right,1
23.763,Accelerate,1
23.780,Turn Right,1
23.780,Accelerate,1
23.797,Turn Right,1
23.797,Accelerate,1
23.814,Turn Right,1
23.814,Accelerate,1
23.830,Turn Right,1
23.830,Accelerate,1
23.847,Turn Right,1
23.847,Accelerate,1
23.864,Turn Right,1
23.864,Accelerate,1
23.880,Turn Right,1
23.880,Accelerate,1
23.897,Turn Right,1
23.897,Accelerate,1
23.914,Turn Right,1
23.914,Accelerate,1
23.930,Accelerate,1
23.948,Accelerate,1
23.964,Accelerate,1
23.980,Accelerate,1
23.997,Accelerate,1
24.014,Accelerate,1
24.030,Accelerate,1
24.047,Accelerate,1
24.064,Accelerate,1
24.081,Accelerate,1
24.097,Accelerate,1
24.114,Accelerate,1
24.131,Accelerate,1
24.147,Turn Left,1
24.147,Accelerate,1
24.164,Turn Left,1
24.164,Accelerate,1
24.180,Turn Left,1
24.180,Accelerate,1
24.198,Turn Left,1
24.198,Accelerate,1
24.214,Turn Left,1
24.214,Accelerate,1
24.230,Turn Left,1
24.230,Accelerate,1
24.247,Turn Left,1
24.247,Accelerate,1
24.264,Turn Left,1
24.264,Accelerate,1
24.281,Turn Left,1
24.281,Accelerate,1
24.297,Turn Left,1
24.297,Accelerate,1
24.314,Turn Left,1
24.314,Accelerate,1
24.330,Turn Left,1
24.330,Accelerate,1
24.347,Turn Left,1
24.347,Accelerate,1
24.364,Accelerate,1
24.381,Accelerate,1
24.397,Enemy collision,1
24.397,Damage taken,1
24.397,Enemy killed,1
24.397,Accelerate,1
24.414,Accelerate,1
24.430,Accelerate,1
24.447,Accelerate,1
24.464,Accelerate,1
24.480,Accelerate,1
24.497,Accelerate,1
24.514,Turn Right,1
24.514,Accelerate,1
24.531,Turn Right,1
24.531,Accelerate,1
24.547,Turn Right,1
24.547,Accelerate,1
24.563,Turn Right,1
24.563,Accelerate,1
24.580,Turn Right,1
24.580,Accelerate,1
24.597,Turn Right,1
24.597,Accelerate,1
24.614,Turn Right,1
24.614,Accelerate,1
24.630,Turn Right,1
24.630,Accelerate,1
24.647,Turn Right,1
24.647,Accelerate,1
24.664,Turn Right,1
24.664,Accelerate,1
24.680,Turn Right,1
24.680,Accelerate,1
24.697,Turn Right,1
24.697,Accelerate,1
24.713,Turn Right,1
24.713,Accelerate,1
24.730,Turn Right,1
24.730,Accelerate,1
24.747,Accelerate,1
24.763,Accelerate,1
24.780,Accelerate,1
24.798,Accelerate,1
24.814,Accelerate,1
24.831,Accelerate,1
24.848,Accelerate,1
24.865,Accelerate,1
24.881,Accelerate,1
24.898,Accelerate,1
24.914,Accelerate,1
24.931,Accelerate,1
24.947,Accelerate,1
24.964,Accelerate,1
24.981,Accelerate,1
24.997,Accelerate,1
25.015,Accelerate,1
25.031,Accelerate,1
25.048,Accelerate,1
25.064,Accelerate,1
25.081,Accelerate,1
25.098,Accelerate,1
25.114,Accelerate,1
25.131,Accelerate,1
25.147,Accelerate,1
25.164,Accelerate,1
25.180,Accelerate,1
25.197,Turn Right,1
25.197,Accelerate,1
25.215,Turn Right,1
25.215,Accelerate,1
25.231,Turn Right,1
25.231,Accelerate,1
25.247,Turn Right,1
25.247,Accelerate,1
25.265,Turn Right,1
25.265,Accelerate,1
25.281,Turn Right,1
25.281,Accelerate,1
25.297,Turn Right,1
25.297,Accelerate,1
25.315,Turn Right,1
25.315,Accelerate,1
25.331,Turn Right,1
25.331,Accelerate,1
25.347,Turn Right,1
25.347,Accelerate,1
25.364,Turn Right,1
25.364,Accelerate,1
25.380,Turn Right,1
25.380,Accelerate,1
25.398,Accelerate,1
25.414,Accelerate,1
25.431,Accelerate,1
25.447,Accelerate,1
25.465,Accelerate,1
25.481,Accelerate,1
25.498,Accelerate,1
25.515,Accelerate,1
25.531,Accelerate,1
25.547,Accelerate,1
25.565,Accelerate,1
25.581,Accelerate,1
25.597,Accelerate,1
25.614,Accelerate,1
25.631,Accelerate,1
25.647,Accelerate,1
25.664,Accelerate,1
25.681,Accelerate,1
25.697,Accelerate,1
25.714,Accelerate,1
25.731,Accelerate,1
25.747,Accelerate,1
25.764,Accelerate,1
25.780,Accelerate,1
25.797,Accelerate,1
25.814,Accelerate,1
25.830,Accelerate,1
25.847,Accelerate,1
25.863,Accelerate,1
25.880,Accelerate,1
25.898,Accelerate,1
25.914,Accelerate,1
25.930,Accelerate,1
25.948,Accelerate,1
25.964,Turn Right,1
25.964,Accelerate,1
25.981,Turn Right,1
25.981,Accelerate,1
25.997,Turn Right,1
25.997,Accelerate,1
26.014,Turn Right,1
26.014,Accelerate,1
26.030,Turn Right,1
26.030,Accelerate,1
26.048,Turn Right,1
26.048,Accelerate,1
26.064,Turn Right,1
26.064,Accelerate,1
26.081,Turn Right,1
26.081,Accelerate,1
26.097,Turn Right,1
26.097,Accelerate,1
26.114,Turn Right,1
26.114,Accelerate,1
26.130,Turn Right,1
26.130,Accelerate,1
26.147,Turn Right,1
26.147,Accelerate,1
26.164,Accelerate,1
26.181,Accelerate,1
26.198,Accelerate,1
26.213,Accelerate,1
26.230,Accelerate,1
26.247,Accelerate,1
26.265,Accelerate,1
26.281,Accelerate,1
26.297,Accelerate,1
26.315,Accelerate,1
26.330,Accelerate,1
26.348,Accelerate,1
26.364,Accelerate,1
26.381,Accelerate,1
26.396,Accelerate,1
26.415,Accelerate,1
26.431,Turn Right,1
26.431,Accelerate,1
26.447,Turn Right,1
26.447,Accelerate,1
26.463,Turn Right,1
26.463,Accelerate,1
26.480,Turn Right,1
26.480,Accelerate,1
26.498,Turn Right,1
26.498,Accelerate,1
26.513,Turn Right,1
26.513,Accelerate,1
26.530,Turn Right,1
26.530,Accelerate,1
26.548,Accelerate,1
26.565,Accelerate,1
26.581,Accelerate,1
26.597,Accelerate,1
26.614,Accelerate,1
26.631,Accelerate,1
26.647,Accelerate,1
26.664,Accelerate,1
26.681,Accelerate,1
26.697,Accelerate,1
26.714,Accelerate,1
26.731,Accelerate,1
26.747,Accelerate,1
26.767,Turn Right,1
26.767,Accelerate,1
26.781,Turn Right,1
26.781,Accelerate,1
26.797,Turn Right,1
26.797,Accelerate,1
26.814,Accelerate,1
26.831,Accelerate,1
26.847,Accelerate,1
26.864,Accelerate,1
26.880,Accelerate,1
26.897,Accelerate,1
26.913,Accelerate,1
26.930,Accelerate,1
26.947,Accelerate,1
26.964,Accelerate,1
26.980,Accelerate,1
26.997,Accelerate,1
27.014,Turn Right,1
27.014,Accelerate,1
27.030,Turn Right,1
27.030,Accelerate,1
27.047,Turn Right,1
27.047,Accelerate,1
27.064,Turn Right,1
27.064,Accelerate,1
27.080,Turn Right,1
27.080,Accelerate,1
27.097,Turn Right,1
27.097,Accelerate,1
27.114,Accelerate,1
27.131,Accelerate,1
27.147,Accelerate,1
27.164,Accelerate,1
27.180,Accelerate,1
27.197,Accelerate,1
27.214,Accelerate,1
27.230,Accelerate,1
27.247,Accelerate,1
27.264,Accelerate,1
27.281,Accelerate,1
27.297,Accelerate,1
27.314,Accelerate,1
27.330,Accelerate,1
27.347,Accelerate,1
27.364,Accelerate,1
27.380,Turn Right,1
27.380,Accelerate,1
27.398,Turn Right,1
27.398,Accelerate,1
27.414,Turn Right,1
27.414,Accelerate,1
27.430,Turn Right,1
27.430,Accelerate,1
27.447,Turn Right,1
27.447,Accelerate,1
27.465,Turn Right,1
27.465,Accelerate,1
27.481,Turn Right,1
27.481,Accelerate,1
27.497,Turn Right,1
27.497,Accelerate,1
27.514,Turn Right,1
27.514,Accelerate,1
27.531,Turn Right,1
27.531,Accelerate,1
27.547,Turn Right,1
27.547,Accelerate,1
27.564,Turn Right,1
27.564,Accelerate,1
27.581,Accelerate,1
27.597,Accelerate,1
27.614,Accelerate,1
27.630,Accelerate,1
27.647,Accelerate,1
27.664,Accelerate,1
27.680,Accelerate,1
27.697,Accelerate,1
27.714,Accelerate,1
27.730,Accelerate,1
27.747,Accelerate,1
27.765,Accelerate,1
27.780,Accelerate,1
27.797,Accelerate,1
27.814,Accelerate,1
27.831,Accelerate,1
27.848,Turn Left,1
27.848,Accelerate,1
27.864,Turn Left,1
27.864,Accelerate,1
27.881,Turn Left,1
27.881,Accelerate,1
27.897,Turn Left,1
27.897,Accelerate,1
27.914,Turn Left,1
27.914,Accelerate,1
27.930,Turn Left,1
27.930,Accelerate,1
27.947,Turn Left,1
27.947,Accelerate,1
27.964,Turn Left,1
27.964,Accelerate,1
27.981,Turn Left,1
27.981,Accelerate,1
27.998,Accelerate,1
28.014,Accelerate,1
28.030,Accelerate,1
28.047,Accelerate,1
28.064,Accelerate,1
28.080,Accelerate,1
28.097,Accelerate,1
28.113,Accelerate,1
28.130,Accelerate,1
28.147,Accelerate,1
28.163,Accelerate,1
28.180,Accelerate,1
28.197,Accelerate,1
28.213,Accelerate,1
28.230,Accelerate,1
28.247,Accelerate,1
28.264,Accelerate,1
28.281,Accelerate,1
28.297,Accelerate,1
28.313,Accelerate,1
28.330,Accelerate,1
28.347,Accelerate,1
28.363,Accelerate,1
28.380,Accelerate,1
28.397,Accelerate,1
28.415,Turn Right,1
28.415,Accelerate,1
28.431,Turn Right,1
28.431,Accelerate,1
28.447,Turn Right,1
28.447,Accelerate,1
28.464,Turn Right,1
28.464,Accelerate,1
28.480,Damage taken,0.024999
28.480,Turn Right,1
28.480,Accelerate,1
28.497,Damage taken,0.024999
28.497,Turn Right,1
28.497,Accelerate,1
28.514,Damage taken,0.024999
28.514,Turn Right,1
28.514,Accelerate,1
28.530,Damage taken,0.024999
28.530,Turn Right,1
28.530,Accelerate,1
28.547,Damage taken,0.024999
28.547,Turn Right,1
28.547,Accelerate,1
28.564,Damage taken,0.024999
28.564,Turn Right,1
28.564,Accelerate,1
28.580,Damage taken,0.024999
28.580,Turn Right,1
28.580,Accelerate,1
28.597,Damage taken,0.024999
28.597,Turn Right,1
28.597,Accelerate,1
28.613,Damage taken,0.024999
28.613,Turn Right,1
28.613,Accelerate,1
28.630,Damage taken,0.024999
28.630,Turn Right,1
28.630,Accelerate,1
28.647,Damage taken,0.024999
28.647,Turn Right,1
28.647,Accelerate,1
28.663,Damage taken,0.024999
28.663,Turn Right,1
28.663,Accelerate,1
28.680,Damage taken,0.024999
28.680,Turn Right,1
28.680,Accelerate,1
28.697,Damage taken,0.024999
28.697,Turn Right,1
28.697,Accelerate,1
28.713,Damage taken,0.024999
28.713,Turn Right,1
28.713,Accelerate,1
28.730,Damage taken,0.024999
28.730,Accelerate,1
28.748,Damage taken,0.024999
28.748,Accelerate,1
28.764,Damage taken,0.024999
28.765,Accelerate,1
28.780,Damage taken,0.024999
28.780,Accelerate,1
28.797,Accelerate,1
28.813,Accelerate,1
28.830,Accelerate,1
28.846,Accelerate,1
28.863,Accelerate,1
28.880,Accelerate,1
28.898,Accelerate,1
28.914,Accelerate,1
28.931,Accelerate,1
28.947,Accelerate,1
28.964,Accelerate,1
28.980,Accelerate,1
28.997,Accelerate,1
29.013,Accelerate,1
29.031,Accelerate,1
29.047,Turn Left,1
29.047,Accelerate,1
29.064,Turn Left,1
29.064,Accelerate,1
29.080,Turn Left,1
29.080,Accelerate,1
29.097,Turn Left,1
29.097,Accelerate,1
29.114,Turn Left,1
29.114,Accelerate,1
29.114,Enemy killed,1
29.130,Turn Left,1
29.130,Accelerate,1
29.147,Turn Left,1
29.147,Accelerate,1
29.163,Accelerate,1
29.181,Accelerate,1
29.197,Accelerate,1
29.213,Accelerate,1
29.230,Accelerate,1
29.247,Accelerate,1
29.264,Accelerate,1
29.281,Accelerate,1
29.298,Accelerate,1
29.314,Accelerate,1
29.331,Accelerate,1
29.347,Accelerate,1
29.364,Accelerate,1
29.380,Accelerate,1
29.397,Accelerate,1
29.414,Accelerate,1
29.431,Accelerate,1
29.447,Accelerate,1
29.464,Accelerate,1
29.480,Accelerate,1
29.497,Accelerate,1
29.514,Accelerate,1
29.531,Accelerate,1
29.547,Accelerate,1
29.564,Accelerate,1
29.580,Accelerate,1
29.597,Accelerate,1
29.613,Accelerate,1
29.631,Accelerate,1
29.647,Accelerate,1
29.664,Accelerate,1
29.681,Accelerate,1
29.697,Accelerate,1
29.714,Accelerate,1
29.730,Accelerate,1
29.747,Accelerate,1
29.763,Accelerate,1
29.780,Accelerate,1
29.797,Accelerate,1
29.814,Accelerate,1
29.831,Accelerate,1
29.847,Accelerate,1
29.865,Accelerate,1
29.881,Accelerate,1
29.897,Accelerate,1
29.915,Accelerate,1
29.930,Accelerate,1
29.947,Accelerate,1
29.963,Accelerate,1
29.980,Accelerate,1
29.997,Accelerate,1
30.014,Accelerate,1
30.031,Accelerate,1
30.047,Accelerate,1
30.064,Accelerate,1
30.080,Accelerate,1
30.097,Accelerate,1
30.113,Accelerate,1
30.130,Accelerate,1
30.147,Accelerate,1
30.163,Accelerate,1
30.180,Accelerate,1
30.181,Enemy killed,1
30.197,Accelerate,1
30.213,Accelerate,1
30.230,Accelerate,1
30.247,Accelerate,1
30.263,Accelerate,1
30.280,Accelerate,1
30.297,Accelerate,1
30.313,Accelerate,1
30.330,Accelerate,1
30.347,Accelerate,1
30.363,Accelerate,1
30.380,Accelerate,1
30.397,Accelerate,1
30.413,Accelerate,1
30.430,Accelerate,1
30.447,Accelerate,1
30.463,Accelerate,1
30.480,Accelerate,1
30.497,Accelerate,1
30.513,Accelerate,1
30.530,Accelerate,1
30.548,Turn Right,1
30.548,Accelerate,1
30.564,Turn Right,1
30.564,Accelerate,1
30.580,Turn Right,1
30.581,Accelerate,1
30.597,Turn Right,1
30.597,Accelerate,1
30.614,Turn Right,1
30.614,Accelerate,1
30.631,Turn Right,1
30.631,Accelerate,1
30.646,Turn Right,1
30.646,Accelerate,1
30.663,Turn Right,1
30.663,Accelerate,1
30.680,Turn Right,1
30.680,Accelerate,1
30.696,Turn Right,1
30.696,Accelerate,1
30.713,Turn Right,1
30.713,Accelerate,1
30.730,Turn Right,1
30.730,Accelerate,1
30.747,Turn Right,1
30.747,Accelerate,1
30.764,Turn Right,1
30.764,Accelerate,1
30.781,Turn Right,1
30.781,Accelerate,1
30.797,Turn Right,1
30.797,Accelerate,1
30.814,Turn Right,1
30.814,Accelerate,1
30.830,Turn Right,1
30.830,Accelerate,1
30.847,Turn Right,1
30.847,Accelerate,1
30.863,Turn Right,1
30.863,Accelerate,1
30.880,Turn Right,1
30.880,Accelerate,1
30.897,Turn Right,1
30.897,Accelerate,1
30.914,Turn Right,1
30.914,Accelerate,1
30.930,Turn Right,1
30.930,Accelerate,1
30.946,Turn Right,1
30.946,Accelerate,1
30.963,Turn Right,1
30.963,Accelerate,1
30.980,Turn Right,1
30.980,Accelerate,1
30.997,Accelerate,1
31.014,Accelerate,1
31.030,Accelerate,1
31.047,Accelerate,1
31.064,Accelerate,1
31.080,Accelerate,1
31.097,Accelerate,1
31.114,Accelerate,1
31.131,Accelerate,1
31.147,Accelerate,1
31.164,Accelerate,1
31.181,Accelerate,1
31.197,Accelerate,1
31.215,Accelerate,1
31.231,Accelerate,1
31.247,Accelerate,1
31.264,Accelerate,1
31.280,Accelerate,1
31.297,Accelerate,1
31.314,Accelerate,1
31.330,Accelerate,1
31.347,Accelerate,1
31.364,Accelerate,1
31.380,Accelerate,1
31.397,Accelerate,1
31.413,Accelerate,1
31.430,Accelerate,1
31.447,Accelerate,1
31.463,Accelerate,1
31.480,Accelerate,1
31.497,Accelerate,1
31.514,Accelerate,1
31.530,Accelerate,1
31.547,Accelerate,1
31.563,Accelerate,1
31.580,Accelerate,1
31.596,Accelerate,1
