Timestamp, Event, Value
4.932,Accelerate,1
4.948,Accelerate,1
4.965,Accelerate,1
4.981,Accelerate,1
4.998,Accelerate,1
5.015,Accelerate,1
5.031,Accelerate,1
5.048,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.098,Accelerate,1
5.115,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.215,Accelerate,1
5.232,Accelerate,1
5.249,Accelerate,1
5.265,Accelerate,1
5.282,Accelerate,1
5.299,Accelerate,1
5.315,Accelerate,1
5.331,Accelerate,1
5.348,Accelerate,1
5.365,Accelerate,1
5.382,Accelerate,1
5.398,Accelerate,1
5.415,Accelerate,1
5.432,Accelerate,1
5.448,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.498,Turn Left,1
5.498,Accelerate,1
5.516,Turn Left,1
5.516,Accelerate,1
5.532,Turn Left,1
5.532,Accelerate,1
5.549,Turn Left,1
5.549,Accelerate,1
5.565,Turn Left,1
5.565,Accelerate,1
5.582,Turn Left,1
5.582,Accelerate,1
5.599,Turn Left,1
5.599,Accelerate,1
5.615,Turn Left,1
5.615,Accelerate,1
5.632,Turn Left,1
5.632,Accelerate,1
5.649,Turn Left,1
5.649,Accelerate,1
5.666,Turn Left,1
5.666,Accelerate,1
5.682,Turn Left,1
5.682,Accelerate,1
5.698,Turn Left,1
5.699,Accelerate,1
5.716,Turn Left,1
5.716,Accelerate,1
5.732,Turn Left,1
5.732,Accelerate,1
5.748,Turn Left,1
5.748,Accelerate,1
5.765,Enemy collision,1
5.765,Damage taken,1
5.765,Enemy killed,1
5.766,Turn Left,1
5.766,Accelerate,1
5.782,Turn Left,1
5.782,Accelerate,1
5.798,Turn Left,1
5.798,Accelerate,1
5.815,Turn Left,1
5.815,Accelerate,1
5.832,Turn Left,1
5.832,Accelerate,1
5.848,Turn Left,1
5.848,Accelerate,1
5.865,Turn Left,1
5.865,Accelerate,1
5.882,Turn Left,1
5.882,Accelerate,1
5.898,Turn Left,1
5.898,Accelerate,1
5.915,Turn Left,1
5.915,Accelerate,1
5.932,Turn Left,1
5.932,Accelerate,1
5.948,Turn Left,1
5.948,Accelerate,1
5.966,Turn Left,1
5.966,Accelerate,1
5.982,Accelerate,1
5.998,Accelerate,1
6.015,Accelerate,1
6.032,Accelerate,1
6.049,Accelerate,1
6.066,Accelerate,1
6.081,Accelerate,1
6.098,Accelerate,1
6.115,Accelerate,1
6.131,Accelerate,1
6.148,Accelerate,1
6.165,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.215,Accelerate,1
6.232,Accelerate,1
6.249,Accelerate,1
6.266,Accelerate,1
6.282,Accelerate,1
6.299,Accelerate,1
6.315,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.365,Accelerate,1
6.381,Accelerate,1
6.398,Accelerate,1
6.415,Accelerate,1
6.432,Accelerate,1
6.448,Accelerate,1
6.666,Accelerate,1
6.681,Accelerate,1
6.698,Accelerate,1
6.715,Accelerate,1
6.731,Accelerate,1
6.748,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.798,Accelerate,1
6.815,Turn Right,1
6.815,Accelerate,1
6.832,Turn Right,1
6.832,Accelerate,1
6.849,Turn Right,1
6.849,Accelerate,1
6.865,Turn Right,1
6.865,Accelerate,1
6.882,Turn Right,1
6.882,Accelerate,1
6.899,Turn Right,1
6.899,Accelerate,1
6.915,Turn Right,1
6.915,Accelerate,1
6.932,Turn Right,1
6.932,Accelerate,1
6.949,Turn Right,1
6.949,Accelerate,1
6.965,Turn Right,1
6.965,Accelerate,1
6.982,Turn Right,1
6.982,Accelerate,1
6.999,Turn Right,1
6.999,Accelerate,1
7.016,Turn Right,1
7.016,Accelerate,1
7.031,Turn Right,1
7.031,Accelerate,1
7.049,Turn Right,1
7.049,Accelerate,1
7.066,Turn Right,1
7.066,Accelerate,1
7.082,Turn Right,1
7.082,Accelerate,1
7.099,Turn Right,1
7.099,Accelerate,1
7.115,Turn Right,1
7.115,Accelerate,1
7.132,Turn Right,1
7.132,Accelerate,1
7.149,Turn Right,1
7.149,Accelerate,1
7.166,Turn Right,1
7.166,Accelerate,1
7.182,Turn Right,1
7.182,Accelerate,1
7.199,Turn Right,1
7.199,Accelerate,1
7.215,Accelerate,1
7.232,Accelerate,1
7.249,Accelerate,1
7.266,Accelerate,1
7.281,Accelerate,1
7.299,Accelerate,1
7.315,Accelerate,1
7.332,Turn Right,1
7.332,Accelerate,1
7.349,Turn Right,1
7.349,Accelerate,1
7.365,Accelerate,1
7.382,Accelerate,1
7.399,Accelerate,1
7.415,Accelerate,1
7.432,Accelerate,1
7.449,Accelerate,1
7.465,Accelerate,1
7.481,Accelerate,1
7.498,Accelerate,1
7.515,Accelerate,1
7.531,Accelerate,1
7.548,Accelerate,1
7.565,Accelerate,1
7.582,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.698,Accelerate,1
7.715,Accelerate,1
7.732,Accelerate,1
7.748,Accelerate,1
7.764,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.815,Accelerate,1
7.832,Accelerate,1
7.848,Accelerate,1
7.865,Accelerate,1
7.882,Turn Right,1
7.882,Accelerate,1
7.898,Turn Right,1
7.898,Accelerate,1
7.915,Turn Right,1
7.915,Accelerate,1
7.932,Turn Right,1
7.932,Accelerate,1
7.948,Turn Right,1
7.948,Accelerate,1
7.965,Turn Right,1
7.965,Accelerate,1
7.982,Turn Right,1
7.982,Accelerate,1
7.998,Turn Right,1
7.998,Accelerate,1
8.015,Turn Right,1
8.015,Accelerate,1
8.032,Accelerate,1
8.049,Accelerate,1
8.065,Accelerate,1
8.082,Accelerate,1
8.099,Accelerate,1
8.115,Accelerate,1
8.132,Accelerate,1
8.149,Accelerate,1
8.165,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.215,Accelerate,1
8.231,Accelerate,1
8.248,Accelerate,1
8.265,Accelerate,1
8.281,Accelerate,1
8.298,Accelerate,1
8.315,Accelerate,1
8.332,Accelerate,1
8.349,Accelerate,1
8.365,Accelerate,1
8.382,Accelerate,1
8.399,Accelerate,1
8.415,Accelerate,1
8.432,Accelerate,1
8.449,Accelerate,1
8.465,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.514,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.565,Accelerate,1
8.581,Accelerate,1
8.598,Accelerate,1
8.615,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.665,Turn Left,1
8.665,Accelerate,1
8.683,Turn Left,1
8.683,Accelerate,1
8.699,Turn Left,1
8.699,Accelerate,1
8.714,Turn Left,1
8.715,Accelerate,1
8.731,Turn Left,1
8.731,Accelerate,1
8.748,Turn Left,1
8.748,Accelerate,1
8.765,Turn Left,1
8.765,Accelerate,1
8.781,Turn Left,1
8.781,Accelerate,1
8.799,Turn Left,1
8.799,Accelerate,1
8.815,Turn Left,1
8.815,Accelerate,1
8.832,Turn Left,1
8.832,Accelerate,1
8.848,Accelerate,1
8.866,Accelerate,1
8.882,Accelerate,1
8.899,Accelerate,1
8.915,Accelerate,1
8.931,Accelerate,1
8.948,Accelerate,1
8.965,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.015,Accelerate,1
9.032,Accelerate,1
9.048,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.131,Accelerate,1
9.148,Turn Right,1
9.148,Accelerate,1
9.165,Turn Right,1
9.165,Accelerate,1
9.181,Turn Right,1
9.181,Accelerate,1
9.199,Turn Right,1
9.199,Accelerate,1
9.215,Turn Right,1
9.215,Accelerate,1
9.231,Turn Right,1
9.231,Accelerate,1
9.248,Turn Right,1
9.248,Accelerate,1
9.265,Turn Right,1
9.265,Accelerate,1
9.282,Turn Right,1
9.282,Accelerate,1
9.299,Turn Right,1
9.299,Accelerate,1
9.315,Turn Right,1
9.315,Accelerate,1
9.332,Turn Right,1
9.332,Accelerate,1
9.349,Turn Right,1
9.349,Accelerate,1
9.365,Turn Right,1
9.365,Accelerate,1
9.381,Turn Right,1
9.381,Accelerate,1
9.398,Turn Right,1
9.398,Accelerate,1
9.415,Turn Right,1
9.415,Accelerate,1
9.432,Turn Right,1
9.432,Accelerate,1
9.449,Turn Right,1
9.449,Accelerate,1
9.465,Turn Right,1
9.465,Accelerate,1
9.481,Turn Right,1
9.481,Accelerate,1
9.498,Turn Right,1
9.498,Accelerate,1
9.515,Turn Right,1
9.515,Accelerate,1
9.532,Turn Right,1
9.532,Accelerate,1
9.548,Turn Right,1
9.548,Accelerate,1
9.565,Accelerate,1
9.582,Accelerate,1
9.598,Accelerate,1
9.614,Accelerate,1
9.632,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.682,Turn Left,1
9.682,Accelerate,1
9.698,Turn Left,1
9.698,Accelerate,1
9.715,Turn Left,1
9.715,Accelerate,1
9.731,Turn Left,1
9.731,Accelerate,1
9.748,Turn Left,1
9.748,Accelerate,1
9.765,Turn Left,1
9.765,Accelerate,1
9.782,Turn Left,1
9.782,Accelerate,1
9.798,Turn Left,1
9.798,Accelerate,1
9.815,Turn Left,1
9.815,Accelerate,1
9.832,Turn Left,1
9.832,Accelerate,1
9.848,Turn Left,1
9.848,Accelerate,1
9.865,Turn Left,1
9.865,Accelerate,1
9.882,Turn Left,1
9.882,Accelerate,1
9.898,Turn Left,1
9.898,Accelerate,1
9.915,Turn Left,1
9.915,Accelerate,1
9.931,Turn Left,1
9.931,Accelerate,1
9.948,Turn Left,1
9.948,Accelerate,1
9.965,Turn Left,1
9.965,Accelerate,1
9.981,Turn Left,1
9.981,Accelerate,1
9.998,Turn Left,1
9.998,Accelerate,1
10.015,Turn Left,1
10.015,Accelerate,1
10.032,Turn Left,1
10.032,Accelerate,1
10.048,Turn Left,1
10.048,Accelerate,1
10.065,Turn Left,1
10.065,Accelerate,1
10.082,Turn Left,1
10.082,Accelerate,1
10.098,Accelerate,1
10.116,Accelerate,1
10.132,Accelerate,1
10.149,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.199,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.249,Accelerate,1
10.265,Accelerate,1
10.281,Accelerate,1
10.298,Accelerate,1
10.315,Accelerate,1
10.331,Accelerate,1
10.348,Accelerate,1
10.365,Accelerate,1
10.381,Accelerate,1
10.398,Accelerate,1
10.415,Accelerate,1
10.431,Accelerate,1
10.448,Accelerate,1
10.465,Accelerate,1
10.481,Accelerate,1
10.498,Accelerate,1
10.516,Accelerate,1
10.532,Accelerate,1
10.549,Accelerate,1
10.565,Accelerate,1
10.582,Accelerate,1
10.599,Accelerate,1
10.615,Accelerate,1
10.632,Turn Left,1
10.632,Accelerate,1
10.648,Turn Left,1
10.648,Accelerate,1
10.665,Turn Left,1
10.665,Accelerate,1
10.681,Turn Left,1
10.681,Accelerate,1
10.698,Turn Left,1
10.698,Accelerate,1
10.715,Turn Left,1
10.715,Accelerate,1
10.731,Turn Left,1
10.731,Accelerate,1
10.748,Turn Left,1
10.748,Accelerate,1
10.765,Turn Left,1
10.765,Accelerate,1
10.782,Turn Left,1
10.782,Accelerate,1
10.798,Turn Left,1
10.798,Accelerate,1
10.815,Turn Left,1
10.815,Accelerate,1
10.832,Turn Left,1
10.832,Accelerate,1
10.848,Turn Left,1
10.848,Accelerate,1
10.865,Turn Left,1
10.865,Accelerate,1
10.882,Turn Left,1
10.882,Accelerate,1
10.899,Turn Left,1
10.899,Accelerate,1
10.915,Turn Left,1
10.915,Accelerate,1
10.932,Turn Left,1
10.932,Accelerate,1
10.949,Turn Left,1
10.949,Accelerate,1
10.965,Turn Left,1
10.965,Accelerate,1
10.982,Turn Left,1
10.982,Accelerate,1
10.999,Turn Left,1
10.999,Accelerate,1
11.016,Turn Left,1
11.016,Accelerate,1
11.031,Turn Left,1
11.031,Accelerate,1
11.048,Turn Left,1
11.048,Accelerate,1
11.065,Turn Left,1
11.065,Accelerate,1
11.081,Turn Left,1
11.081,Accelerate,1
11.098,Turn Left,1
11.098,Accelerate,1
11.115,Turn Left,1
11.115,Accelerate,1
11.133,Turn Left,1
11.133,Accelerate,1
11.149,Turn Left,1
11.149,Accelerate,1
11.165,Turn Left,1
11.165,Accelerate,1
11.182,Turn Left,1
11.182,Accelerate,1
11.198,Turn Left,1
11.198,Accelerate,1
11.215,Turn Left,1
11.215,Accelerate,1
11.232,Turn Left,1
11.232,Accelerate,1
11.248,Turn Left,1
11.248,Accelerate,1
11.265,Turn Left,1
11.265,Accelerate,1
11.282,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.331,Turn Right,1
11.331,Accelerate,1
11.348,Turn Right,1
11.348,Accelerate,1
11.365,Turn Right,1
11.365,Accelerate,1
11.381,Turn Right,1
11.381,Accelerate,1
11.398,Turn Right,1
11.398,Accelerate,1
11.415,Turn Right,1
11.415,Accelerate,1
11.432,Turn Right,1
11.432,Accelerate,1
11.449,Turn Right,1
11.449,Accelerate,1
11.465,Turn Right,1
11.465,Accelerate,1
11.482,Turn Right,1
11.482,Accelerate,1
11.499,Turn Right,1
11.499,Accelerate,1
11.515,Turn Right,1
11.515,Accelerate,1
11.532,Turn Right,1
11.532,Accelerate,1
11.549,Turn Right,1
11.549,Accelerate,1
11.564,Turn Right,1
11.564,Accelerate,1
11.581,Turn Right,1
11.581,Accelerate,1
11.598,Turn Right,1
11.598,Accelerate,1
11.614,Turn Right,1
11.614,Accelerate,1
11.631,Turn Right,1
11.631,Accelerate,1
11.648,Turn Right,1
11.648,Accelerate,1
11.665,Turn Right,1
11.665,Accelerate,1
11.681,Turn Right,1
11.681,Accelerate,1
11.698,Turn Right,1
11.698,Accelerate,1
11.715,Turn Right,1
11.715,Accelerate,1
11.732,Turn Right,1
11.732,Accelerate,1
11.748,Turn Right,1
11.748,Accelerate,1
11.765,Turn Right,1
11.765,Accelerate,1
11.782,Turn Right,1
11.782,Accelerate,1
11.798,Turn Right,1
11.798,Accelerate,1
11.815,Accelerate,1
11.832,Accelerate,1
11.849,Accelerate,1
11.865,Accelerate,1
11.882,Accelerate,1
11.899,Accelerate,1
11.915,Accelerate,1
11.932,Accelerate,1
11.949,Accelerate,1
11.965,Accelerate,1
11.981,Accelerate,1
11.998,Accelerate,1
12.015,Accelerate,1
12.031,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.081,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.182,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.249,Accelerate,1
12.265,Accelerate,1
12.282,Accelerate,1
12.299,Accelerate,1
12.315,Accelerate,1
12.332,Accelerate,1
12.348,Accelerate,1
12.365,Accelerate,1
12.382,Turn Right,1
12.382,Accelerate,1
12.398,Turn Right,1
12.398,Accelerate,1
12.415,Turn Right,1
12.415,Accelerate,1
12.432,Accelerate,1
12.448,Accelerate,1
12.465,Accelerate,1
12.482,Accelerate,1
12.498,Accelerate,1
12.516,Accelerate,1
12.531,Accelerate,1
12.548,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.598,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.648,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.698,Accelerate,1
12.715,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.782,Accelerate,1
12.798,Accelerate,1
12.814,Accelerate,1
12.831,Accelerate,1
12.848,Accelerate,1
12.864,Accelerate,1
12.881,Accelerate,1
12.898,Turn Left,1
12.898,Accelerate,1
12.915,Turn Left,1
12.915,Accelerate,1
12.931,Turn Left,1
12.931,Accelerate,1
12.948,Turn Left,1
12.948,Accelerate,1
12.965,Turn Left,1
12.965,Accelerate,1
12.981,Turn Left,1
12.981,Accelerate,1
12.998,Turn Left,1
12.998,Accelerate,1
13.015,Turn Left,1
13.015,Accelerate,1
13.031,Turn Left,1
13.031,Accelerate,1
13.048,Turn Left,1
13.048,Accelerate,1
13.065,Turn Left,1
13.065,Accelerate,1
13.082,Accelerate,1
13.098,Accelerate,1
13.116,Accelerate,1
13.132,Accelerate,1
13.148,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.281,Accelerate,1
13.298,Accelerate,1
13.314,Accelerate,1
13.331,Accelerate,1
13.348,Accelerate,1
13.365,Accelerate,1
13.382,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.448,Accelerate,1
13.465,Accelerate,1
13.482,Accelerate,1
13.498,Accelerate,1
13.515,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.564,Accelerate,1
13.581,Accelerate,1
13.598,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.665,Accelerate,1
13.681,Accelerate,1
13.698,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.749,Accelerate,1
13.764,Accelerate,1
13.781,Accelerate,1
13.799,Accelerate,1
13.815,Accelerate,1
13.832,Accelerate,1
13.848,Accelerate,1
13.865,Accelerate,1
13.882,Accelerate,1
13.898,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.964,Accelerate,1
13.981,Accelerate,1
13.998,Accelerate,1
14.014,Accelerate,1
14.032,Accelerate,1
14.048,Accelerate,1
14.065,Accelerate,1
14.081,Accelerate,1
14.098,Accelerate,1
14.115,Accelerate,1
14.131,Accelerate,1
14.148,Accelerate,1
14.165,Accelerate,1
14.181,Accelerate,1
14.199,Accelerate,1
14.215,Accelerate,1
14.232,Accelerate,1
14.248,Accelerate,1
14.265,Accelerate,1
14.282,Accelerate,1
14.299,Accelerate,1
14.315,Accelerate,1
14.332,Accelerate,1
14.349,Accelerate,1
14.364,Accelerate,1
14.381,Accelerate,1
14.398,Accelerate,1
14.415,Accelerate,1
14.431,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.481,Accelerate,1
14.498,Accelerate,1
14.515,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.565,Accelerate,1
14.581,Accelerate,1
14.598,Accelerate,1
14.615,Accelerate,1
14.632,Accelerate,1
14.648,Accelerate,1
14.665,Accelerate,1
14.682,Accelerate,1
14.699,Accelerate,1
14.715,Accelerate,1
14.732,Accelerate,1
14.749,Accelerate,1
14.764,Accelerate,1
14.781,Accelerate,1
14.798,Accelerate,1
14.814,Accelerate,1
14.831,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.881,Accelerate,1
14.898,Accelerate,1
14.915,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.965,Accelerate,1
14.982,Accelerate,1
14.998,Accelerate,1
15.015,Accelerate,1
15.032,Accelerate,1
15.048,Accelerate,1
15.065,Accelerate,1
15.082,Accelerate,1
15.099,Accelerate,1
15.114,Accelerate,1
15.131,Accelerate,1
15.148,Accelerate,1
15.164,Accelerate,1
15.181,Accelerate,1
15.198,Accelerate,1
15.215,Accelerate,1
15.231,Accelerate,1
15.248,Accelerate,1
15.265,Accelerate,1
15.281,Accelerate,1
15.298,Accelerate,1
15.315,Accelerate,1
15.332,Accelerate,1
15.348,Accelerate,1
15.365,Accelerate,1
15.382,Accelerate,1
15.398,Accelerate,1
15.415,Accelerate,1
15.432,Accelerate,1
15.448,Accelerate,1
15.465,Accelerate,1
15.482,Accelerate,1
15.498,Accelerate,1
15.515,Accelerate,1
15.532,Accelerate,1
15.548,Accelerate,1
15.565,Accelerate,1
15.582,Accelerate,1
15.598,Accelerate,1
15.615,Accelerate,1
15.632,Accelerate,1
15.648,Accelerate,1
15.664,Accelerate,1
