Timestamp, Event, Value
2.666,Accelerate,1
2.682,Accelerate,1
2.699,Accelerate,1
2.716,Accelerate,1
2.733,Accelerate,1
2.749,Accelerate,1
2.766,Accelerate,1
2.782,Accelerate,1
2.799,Accelerate,1
2.815,Accelerate,1
2.832,Accelerate,1
2.849,Accelerate,1
2.866,Accelerate,1
2.882,Accelerate,1
2.899,Accelerate,1
2.916,Accelerate,1
2.932,Accelerate,1
2.949,Accelerate,1
2.966,Accelerate,1
2.983,Accelerate,1
2.999,Accelerate,1
3.016,Accelerate,1
3.032,Accelerate,1
3.049,Accelerate,1
3.065,Accelerate,1
3.082,Accelerate,1
3.099,Accelerate,1
3.115,Accelerate,1
3.132,Accelerate,1
3.149,Accelerate,1
3.166,Accelerate,1
3.182,Accelerate,1
3.199,Accelerate,1
3.216,Accelerate,1
3.232,Accelerate,1
3.249,Accelerate,1
3.266,Accelerate,1
3.282,Accelerate,1
3.299,Accelerate,1
3.316,Accelerate,1
3.332,Turn Right,1
3.332,Accelerate,1
3.349,Turn Right,1
3.349,Accelerate,1
3.366,Turn Right,1
3.366,Accelerate,1
3.382,Turn Right,1
3.382,Accelerate,1
3.400,Accelerate,1
3.416,Accelerate,1
3.433,Accelerate,1
3.449,Accelerate,1
3.466,Accelerate,1
3.482,Accelerate,1
3.499,Accelerate,1
3.515,Accelerate,1
3.532,Accelerate,1
3.549,Accelerate,1
3.565,Accelerate,1
3.582,Accelerate,1
3.599,Accelerate,1
3.616,Accelerate,1
3.632,Accelerate,1
3.649,Accelerate,1
3.666,Accelerate,1
3.682,Accelerate,1
3.699,Accelerate,1
3.716,Accelerate,1
3.732,Accelerate,1
3.749,Accelerate,1
3.766,Accelerate,1
3.783,Accelerate,1
3.799,Accelerate,1
3.816,Accelerate,1
3.833,Accelerate,1
3.849,Accelerate,1
3.865,Accelerate,1
3.882,Accelerate,1
3.899,Accelerate,1
3.915,Accelerate,1
3.932,Accelerate,1
3.949,Accelerate,1
3.965,Accelerate,1
3.982,Accelerate,1
3.999,Accelerate,1
4.016,Accelerate,1
4.032,Accelerate,1
4.049,Accelerate,1
4.066,Accelerate,1
4.082,Accelerate,1
4.099,Accelerate,1
4.116,Accelerate,1
4.132,Accelerate,1
4.149,Accelerate,1
4.166,Accelerate,1
4.183,Accelerate,1
4.199,Accelerate,1
4.216,Accelerate,1
4.233,Accelerate,1
4.249,Accelerate,1
4.266,Accelerate,1
4.282,Accelerate,1
4.299,Accelerate,1
4.315,Accelerate,1
4.332,Accelerate,1
4.349,Accelerate,1
4.366,Accelerate,1
4.383,Accelerate,1
4.399,Accelerate,1
4.416,Accelerate,1
4.433,Accelerate,1
4.449,Accelerate,1
4.466,Accelerate,1
4.483,Accelerate,1
4.498,Accelerate,1
4.515,Accelerate,1
4.532,Accelerate,1
4.549,Accelerate,1
4.565,Accelerate,1
4.582,Accelerate,1
4.599,Accelerate,1
4.615,Accelerate,1
4.632,Accelerate,1
4.649,Accelerate,1
4.666,Accelerate,1
4.682,Accelerate,1
4.699,Accelerate,1
4.716,Accelerate,1
4.732,Accelerate,1
4.749,Accelerate,1
4.765,Accelerate,1
4.782,Accelerate,1
4.799,Accelerate,1
4.816,Accelerate,1
4.832,Accelerate,1
4.849,Accelerate,1
4.866,Accelerate,1
4.882,Accelerate,1
4.899,Accelerate,1
4.916,Accelerate,1
4.932,Accelerate,1
4.949,Accelerate,1
4.966,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.016,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.099,Accelerate,1
5.115,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.216,Accelerate,1
5.232,Accelerate,1
5.249,Accelerate,1
5.265,Turn Left,1
5.265,Accelerate,1
5.282,Turn Left,1
5.282,Accelerate,1
5.299,Turn Left,1
5.299,Accelerate,1
5.316,Turn Left,1
5.316,Accelerate,1
5.332,Turn Left,1
5.332,Accelerate,1
5.349,Turn Left,1
5.349,Accelerate,1
5.366,Turn Left,1
5.366,Accelerate,1
5.383,Accelerate,1
5.399,Accelerate,1
5.415,Accelerate,1
5.432,Accelerate,1
5.448,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.498,Accelerate,1
5.515,Accelerate,1
5.532,Accelerate,1
5.549,Accelerate,1
5.565,Accelerate,1
5.582,Accelerate,1
5.599,Accelerate,1
5.616,Accelerate,1
5.632,Accelerate,1
5.649,Accelerate,1
5.665,Accelerate,1
5.682,Accelerate,1
5.698,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.766,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.816,Accelerate,1
5.832,Accelerate,1
5.849,Accelerate,1
5.865,Accelerate,1
5.882,Accelerate,1
5.899,Accelerate,1
5.916,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.966,Accelerate,1
5.982,Accelerate,1
5.999,Accelerate,1
6.016,Accelerate,1
6.032,Accelerate,1
6.049,Accelerate,1
6.065,Accelerate,1
6.082,Accelerate,1
6.099,Accelerate,1
6.116,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.166,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.216,Accelerate,1
6.233,Accelerate,1
6.249,Turn Left,1
6.249,Accelerate,1
6.266,Turn Left,1
6.266,Accelerate,1
6.282,Turn Left,1
6.282,Accelerate,1
6.300,Accelerate,1
6.315,Accelerate,1
6.332,Accelerate,1
6.349,Accelerate,1
6.365,Accelerate,1
6.382,Accelerate,1
6.399,Accelerate,1
6.416,Accelerate,1
6.432,Accelerate,1
6.449,Accelerate,1
6.465,Accelerate,1
6.482,Accelerate,1
6.499,Accelerate,1
6.516,Accelerate,1
6.532,Accelerate,1
6.549,Accelerate,1
6.566,Accelerate,1
6.582,Accelerate,1
6.599,Accelerate,1
6.616,Accelerate,1
6.632,Accelerate,1
6.648,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.749,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.815,Accelerate,1
6.832,Accelerate,1
6.849,Accelerate,1
6.866,Accelerate,1
6.882,Accelerate,1
6.899,Accelerate,1
6.916,Accelerate,1
6.932,Accelerate,1
6.949,Accelerate,1
6.966,Accelerate,1
6.983,Accelerate,1
6.999,Accelerate,1
7.016,Accelerate,1
7.032,Turn Left,1
7.032,Accelerate,1
7.048,Turn Left,1
7.048,Accelerate,1
7.066,Accelerate,1
7.082,Accelerate,1
7.099,Accelerate,1
7.115,Accelerate,1
7.132,Accelerate,1
7.149,Accelerate,1
7.165,Accelerate,1
7.182,Accelerate,1
7.199,Accelerate,1
7.215,Accelerate,1
7.232,Accelerate,1
7.249,Accelerate,1
7.266,Accelerate,1
7.282,Accelerate,1
7.299,Accelerate,1
7.316,Accelerate,1
7.332,Accelerate,1
7.349,Accelerate,1
7.366,Accelerate,1
7.382,Accelerate,1
7.399,Turn Right,1
7.399,Accelerate,1
7.416,Turn Right,1
7.416,Accelerate,1
7.432,Turn Right,1
7.432,Accelerate,1
7.449,Turn Right,1
7.449,Accelerate,1
7.466,Turn Right,1
7.466,Accelerate,1
7.483,Turn Right,1
7.483,Accelerate,1
7.499,Turn Right,1
7.499,Accelerate,1
7.516,Turn Right,1
7.516,Accelerate,1
7.532,Turn Right,1
7.532,Accelerate,1
7.549,Turn Right,1
7.549,Accelerate,1
7.566,Turn Right,1
7.566,Accelerate,1
7.583,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.699,Accelerate,1
7.716,Accelerate,1
7.732,Accelerate,1
7.749,Accelerate,1
7.766,Accelerate,1
7.782,Accelerate,1
7.799,Accelerate,1
7.816,Accelerate,1
7.832,Accelerate,1
7.849,Accelerate,1
7.866,Accelerate,1
7.882,Accelerate,1
7.899,Turn Right,1
7.899,Accelerate,1
7.915,Turn Right,1
7.915,Accelerate,1
7.933,Turn Right,1
7.933,Accelerate,1
7.948,Turn Right,1
7.948,Accelerate,1
7.966,Turn Right,1
7.966,Accelerate,1
7.982,Accelerate,1
7.999,Accelerate,1
8.015,Accelerate,1
8.032,Accelerate,1
8.049,Accelerate,1
8.065,Accelerate,1
8.082,Accelerate,1
8.099,Accelerate,1
8.115,Accelerate,1
8.132,Accelerate,1
8.149,Accelerate,1
8.166,Accelerate,1
8.183,Accelerate,1
8.199,Accelerate,1
8.216,Accelerate,1
8.232,Accelerate,1
8.249,Accelerate,1
8.266,Accelerate,1
8.282,Accelerate,1
8.299,Accelerate,1
8.316,Turn Right,1
8.316,Accelerate,1
8.331,Turn Right,1
8.331,Accelerate,1
8.348,Turn Right,1
8.348,Accelerate,1
8.365,Turn Right,1
8.365,Accelerate,1
8.381,Turn Right,1
8.381,Accelerate,1
8.398,Turn Right,1
8.398,Accelerate,1
8.415,Turn Right,1
8.415,Accelerate,1
8.432,Turn Right,1
8.432,Accelerate,1
8.449,Accelerate,1
8.465,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.515,Accelerate,1
8.532,Accelerate,1
8.549,Accelerate,1
8.566,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.616,Accelerate,1
8.632,Accelerate,1
8.649,Accelerate,1
8.666,Accelerate,1
8.682,Accelerate,1
8.699,Accelerate,1
8.716,Accelerate,1
8.732,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.799,Accelerate,1
8.815,Accelerate,1
8.832,Accelerate,1
8.849,Accelerate,1
8.865,Accelerate,1
8.882,Accelerate,1
8.899,Accelerate,1
8.915,Accelerate,1
8.932,Accelerate,1
8.949,Accelerate,1
8.966,Accelerate,1
8.982,Accelerate,1
8.999,Accelerate,1
9.016,Accelerate,1
9.032,Accelerate,1
9.049,Accelerate,1
9.066,Accelerate,1
9.082,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.131,Accelerate,1
9.149,Accelerate,1
9.165,Accelerate,1
9.182,Accelerate,1
9.199,Accelerate,1
9.215,Accelerate,1
9.232,Accelerate,1
9.249,Accelerate,1
9.266,Accelerate,1
9.282,Accelerate,1
9.299,Accelerate,1
9.315,Accelerate,1
9.331,Accelerate,1
9.348,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.399,Accelerate,1
9.415,Accelerate,1
9.432,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.481,Accelerate,1
9.499,Accelerate,1
9.515,Accelerate,1
9.532,Accelerate,1
9.548,Accelerate,1
9.565,Accelerate,1
9.582,Accelerate,1
9.598,Accelerate,1
9.615,Accelerate,1
9.632,Accelerate,1
9.649,Accelerate,1
9.665,Accelerate,1
9.682,Accelerate,1
9.699,Accelerate,1
9.716,Accelerate,1
9.732,Accelerate,1
9.749,Accelerate,1
9.766,Accelerate,1
9.782,Accelerate,1
9.799,Accelerate,1
9.816,Accelerate,1
9.832,Accelerate,1
9.848,Accelerate,1
9.865,Accelerate,1
9.882,Accelerate,1
9.899,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.949,Accelerate,1
9.965,Accelerate,1
9.982,Accelerate,1
9.999,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.049,Accelerate,1
10.066,Accelerate,1
10.082,Accelerate,1
10.099,Accelerate,1
10.116,Accelerate,1
10.132,Accelerate,1
10.149,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.265,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.315,Accelerate,1
10.332,Accelerate,1
10.349,Accelerate,1
10.365,Accelerate,1
10.382,Accelerate,1
10.399,Accelerate,1
10.416,Accelerate,1
10.432,Accelerate,1
10.449,Accelerate,1
10.466,Accelerate,1
10.482,Accelerate,1
10.499,Accelerate,1
10.516,Accelerate,1
10.532,Accelerate,1
10.549,Accelerate,1
10.565,Accelerate,1
10.581,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.632,Accelerate,1
10.648,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.699,Accelerate,1
10.716,Accelerate,1
10.733,Accelerate,1
10.749,Accelerate,1
10.766,Accelerate,1
10.782,Accelerate,1
10.799,Accelerate,1
10.816,Accelerate,1
10.832,Accelerate,1
10.849,Accelerate,1
10.865,Accelerate,1
10.882,Accelerate,1
10.899,Accelerate,1
10.915,Accelerate,1
10.932,Accelerate,1
10.949,Accelerate,1
10.965,Accelerate,1
10.982,Accelerate,1
10.999,Accelerate,1
11.016,Accelerate,1
11.032,Accelerate,1
11.049,Accelerate,1
11.065,Accelerate,1
11.082,Accelerate,1
11.099,Accelerate,1
11.115,Accelerate,1
11.132,Accelerate,1
11.149,Accelerate,1
11.165,Accelerate,1
11.182,Accelerate,1
11.199,Accelerate,1
11.216,Accelerate,1
11.232,Accelerate,1
11.249,Accelerate,1
11.266,Accelerate,1
11.282,Accelerate,1
11.299,Accelerate,1
11.316,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.398,Accelerate,1
11.415,Accelerate,1
11.432,Accelerate,1
11.449,Accelerate,1
11.465,Accelerate,1
11.482,Accelerate,1
11.499,Accelerate,1
11.515,Accelerate,1
11.532,Accelerate,1
11.549,Accelerate,1
11.565,Accelerate,1
11.582,Accelerate,1
11.599,Accelerate,1
11.616,Accelerate,1
11.632,Accelerate,1
11.649,Accelerate,1
11.666,Accelerate,1
11.681,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.732,Accelerate,1
11.748,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.798,Accelerate,1
11.815,Accelerate,1
11.832,Accelerate,1
11.848,Accelerate,1
11.865,Accelerate,1
11.882,Accelerate,1
11.899,Accelerate,1
11.915,Accelerate,1
11.932,Accelerate,1
11.949,Accelerate,1
11.966,Accelerate,1
11.982,Accelerate,1
11.999,Accelerate,1
12.016,Accelerate,1
12.032,Accelerate,1
12.049,Accelerate,1
12.065,Accelerate,1
12.081,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.183,Accelerate,1
12.199,Accelerate,1
12.216,Accelerate,1
12.232,Accelerate,1
12.249,Accelerate,1
12.266,Accelerate,1
12.281,Accelerate,1
12.298,Accelerate,1
12.315,Accelerate,1
12.331,Accelerate,1
12.348,Accelerate,1
12.365,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.415,Accelerate,1
12.432,Accelerate,1
12.449,Accelerate,1
12.465,Accelerate,1
12.482,Accelerate,1
12.499,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.582,Accelerate,1
12.598,Accelerate,1
12.615,Accelerate,1
12.632,Accelerate,1
12.648,Accelerate,1
12.665,Accelerate,1
12.683,Accelerate,1
12.699,Turn Right,1
12.699,Accelerate,1
12.716,Turn Right,1
12.716,Accelerate,1
12.731,Enemy collision,1
12.731,Damage taken,1
12.731,Enemy killed,1
12.732,Turn Right,1
12.732,Accelerate,1
12.748,Turn Right,1
12.748,Accelerate,1
12.765,Turn Right,1
12.765,Accelerate,1
12.783,Turn Right,1
12.783,Accelerate,1
12.799,Turn Right,1
12.799,Accelerate,1
12.816,Turn Right,1
12.816,Accelerate,1
12.832,Accelerate,1
12.848,Accelerate,1
12.865,Accelerate,1
12.881,Accelerate,1
12.898,Accelerate,1
12.915,Accelerate,1
12.932,Accelerate,1
12.948,Accelerate,1
12.965,Accelerate,1
12.982,Accelerate,1
12.999,Accelerate,1
13.015,Accelerate,1
13.032,Accelerate,1
13.049,Accelerate,1
13.065,Accelerate,1
13.082,Turn Left,1
13.082,Accelerate,1
13.099,Turn Left,1
13.099,Accelerate,1
13.115,Turn Left,1
13.115,Accelerate,1
13.132,Turn Left,1
13.132,Accelerate,1
13.149,Turn Left,1
13.149,Accelerate,1
13.166,Turn Left,1
13.166,Accelerate,1
13.182,Turn Left,1
13.182,Accelerate,1
13.199,Turn Left,1
13.199,Accelerate,1
13.215,Turn Left,1
13.215,Accelerate,1
13.231,Turn Left,1
13.231,Accelerate,1
13.248,Turn Left,1
13.248,Accelerate,1
13.265,Turn Left,1
13.265,Accelerate,1
13.282,Turn Left,1
13.282,Accelerate,1
13.298,Turn Left,1
13.298,Accelerate,1
13.315,Turn Left,1
13.315,Accelerate,1
13.332,Turn Left,1
13.332,Accelerate,1
13.348,Turn Left,1
13.348,Accelerate,1
13.365,Accelerate,1
13.381,Accelerate,1
13.399,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.449,Accelerate,1
13.465,Accelerate,1
13.482,Accelerate,1
13.499,Accelerate,1
13.515,Accelerate,1
13.532,Accelerate,1
13.549,Accelerate,1
13.564,Accelerate,1
13.581,Accelerate,1
13.598,Accelerate,1
13.615,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.665,Accelerate,1
13.681,Accelerate,1
13.698,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.749,Accelerate,1
13.765,Accelerate,1
13.782,Accelerate,1
13.799,Accelerate,1
13.815,Accelerate,1
13.832,Accelerate,1
13.849,Accelerate,1
13.866,Accelerate,1
13.882,Accelerate,1
13.899,Accelerate,1
13.916,Accelerate,1
13.932,Accelerate,1
13.949,Accelerate,1
13.965,Accelerate,1
13.981,Accelerate,1
13.999,Accelerate,1
14.015,Accelerate,1
14.032,Accelerate,1
14.049,Accelerate,1
14.065,Accelerate,1
14.081,Accelerate,1
14.099,Accelerate,1
14.115,Accelerate,1
14.132,Accelerate,1
14.148,Accelerate,1
14.165,Accelerate,1
14.182,Accelerate,1
14.198,Accelerate,1
14.215,Accelerate,1
14.232,Accelerate,1
14.249,Accelerate,1
14.265,Accelerate,1
14.282,Accelerate,1
14.299,Accelerate,1
14.315,Accelerate,1
14.332,Accelerate,1
14.349,Accelerate,1
14.366,Accelerate,1
14.382,Accelerate,1
14.399,Accelerate,1
14.416,Accelerate,1
14.431,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.481,Accelerate,1
14.498,Accelerate,1
14.516,Turn Right,1
14.516,Accelerate,1
14.531,Turn Right,1
14.531,Accelerate,1
14.548,Turn Right,1
14.548,Accelerate,1
14.565,Turn Right,1
14.565,Accelerate,1
14.582,Accelerate,1
14.598,Accelerate,1
14.615,Accelerate,1
14.632,Accelerate,1
14.649,Accelerate,1
14.665,Accelerate,1
14.682,Accelerate,1
14.699,Accelerate,1
14.715,Accelerate,1
14.732,Accelerate,1
14.749,Accelerate,1
14.765,Accelerate,1
14.782,Accelerate,1
14.799,Accelerate,1
14.816,Accelerate,1
14.832,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.882,Accelerate,1
14.898,Accelerate,1
14.915,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.965,Accelerate,1
14.981,Accelerate,1
14.999,Accelerate,1
15.015,Accelerate,1
15.032,Accelerate,1
15.049,Accelerate,1
15.065,Accelerate,1
15.082,Accelerate,1
15.099,Accelerate,1
15.115,Accelerate,1
15.132,Accelerate,1
15.149,Accelerate,1
15.165,Accelerate,1
15.182,Accelerate,1
15.199,Accelerate,1
15.215,Accelerate,1
15.232,Accelerate,1
15.249,Accelerate,1
15.265,Accelerate,1
15.282,Accelerate,1
15.299,Accelerate,1
15.315,Turn Left,1
15.315,Accelerate,1
15.332,Turn Left,1
15.332,Accelerate,1
15.349,Turn Left,1
15.349,Accelerate,1
15.366,Turn Left,1
15.366,Accelerate,1
15.381,Turn Left,1
15.381,Accelerate,1
15.399,Turn Left,1
15.399,Accelerate,1
15.416,Turn Left,1
15.416,Accelerate,1
15.432,Turn Left,1
15.432,Accelerate,1
15.448,Turn Left,1
15.448,Accelerate,1
15.465,Turn Left,1
15.465,Accelerate,1
15.481,Turn Left,1
15.481,Accelerate,1
15.498,Turn Left,1
15.499,Accelerate,1
15.515,Turn Left,1
15.515,Accelerate,1
15.532,Turn Left,1
15.532,Accelerate,1
15.548,Turn Left,1
15.548,Accelerate,1
15.565,Accelerate,1
15.582,Accelerate,1
15.599,Accelerate,1
15.615,Accelerate,1
15.632,Accelerate,1
15.648,Accelerate,1
15.665,Accelerate,1
15.682,Accelerate,1
15.698,Accelerate,1
15.715,Accelerate,1
15.732,Accelerate,1
15.748,Accelerate,1
15.765,Accelerate,1
15.782,Accelerate,1
15.799,Accelerate,1
15.815,Accelerate,1
15.831,Accelerate,1
15.848,Accelerate,1
15.865,Accelerate,1
15.882,Accelerate,1
15.898,Accelerate,1
15.915,Accelerate,1
15.932,Accelerate,1
15.948,Accelerate,1
15.965,Accelerate,1
15.982,Accelerate,1
15.999,Accelerate,1
16.015,Accelerate,1
16.032,Accelerate,1
16.049,Accelerate,1
16.066,Accelerate,1
16.082,Accelerate,1
16.099,Accelerate,1
16.115,Accelerate,1
16.131,Accelerate,1
16.148,Accelerate,1
16.165,Accelerate,1
16.181,Accelerate,1
16.198,Accelerate,1
16.215,Accelerate,1
16.232,Accelerate,1
16.248,Accelerate,1
16.265,Accelerate,1
16.282,Accelerate,1
16.299,Accelerate,1
16.315,Accelerate,1
16.332,Accelerate,1
16.349,Accelerate,1
16.365,Accelerate,1
16.382,Accelerate,1
16.399,Accelerate,1
16.415,Accelerate,1
16.432,Accelerate,1
16.449,Accelerate,1
16.465,Accelerate,1
16.482,Accelerate,1
16.498,Accelerate,1
16.515,Accelerate,1
16.531,Accelerate,1
16.548,Accelerate,1
16.565,Accelerate,1
16.581,Accelerate,1
16.598,Accelerate,1
16.615,Accelerate,1
16.632,Accelerate,1
16.648,Accelerate,1
16.665,Accelerate,1
16.681,Accelerate,1
16.698,Accelerate,1
16.715,Accelerate,1
16.732,Accelerate,1
16.749,Accelerate,1
16.765,Accelerate,1
16.782,Accelerate,1
16.799,Accelerate,1
16.815,Accelerate,1
16.832,Accelerate,1
16.849,Accelerate,1
16.865,Accelerate,1
16.882,Accelerate,1
16.898,Accelerate,1
16.915,Accelerate,1
16.931,Accelerate,1
16.948,Accelerate,1
16.965,Accelerate,1
16.982,Accelerate,1
16.998,Accelerate,1
17.015,Accelerate,1
17.032,Accelerate,1
17.048,Accelerate,1
17.066,Accelerate,1
17.082,Accelerate,1
17.098,Accelerate,1
17.116,Accelerate,1
17.132,Accelerate,1
17.149,Accelerate,1
17.165,Accelerate,1
17.183,Accelerate,1
17.199,Accelerate,1
17.215,Accelerate,1
17.232,Accelerate,1
17.248,Accelerate,1
17.265,Accelerate,1
17.282,Accelerate,1
17.298,Accelerate,1
17.315,Accelerate,1
17.331,Accelerate,1
17.348,Accelerate,1
17.364,Accelerate,1
17.382,Accelerate,1
17.398,Accelerate,1
17.416,Accelerate,1
17.432,Accelerate,1
17.448,Accelerate,1
17.465,Accelerate,1
17.481,Accelerate,1
17.499,Accelerate,1
17.515,Accelerate,1
17.532,Accelerate,1
17.549,Accelerate,1
17.565,Accelerate,1
17.582,Accelerate,1
17.599,Accelerate,1
17.615,Accelerate,1
17.632,Accelerate,1
17.649,Accelerate,1
17.664,Accelerate,1
17.681,Accelerate,1
17.698,Accelerate,1
17.715,Accelerate,1
17.731,Accelerate,1
17.748,Accelerate,1
17.765,Accelerate,1
17.781,Accelerate,1
17.798,Accelerate,1
17.815,Accelerate,1
17.832,Accelerate,1
17.848,Accelerate,1
17.865,Accelerate,1
17.882,Accelerate,1
17.898,Accelerate,1
17.915,Accelerate,1
