Timestamp, Event, Value
3.798,Accelerate,1
3.815,Turn Left,1
3.815,Accelerate,1
3.832,Turn Left,1
3.832,Accelerate,1
3.848,Turn Left,1
3.848,Accelerate,1
3.865,Turn Left,1
3.865,Accelerate,1
3.882,Accelerate,1
3.898,Accelerate,1
4.032,Accelerate,1
4.048,Accelerate,1
4.065,Damage taken,0.024999
4.065,Accelerate,1
4.081,Damage taken,0.024999
4.081,Accelerate,1
4.098,Damage taken,0.024999
4.098,Accelerate,1
4.115,Damage taken,0.024999
4.115,Accelerate,1
4.132,Accelerate,1
4.149,Accelerate,1
4.165,Accelerate,1
4.299,Accelerate,1
4.315,Accelerate,1
4.331,Accelerate,1
4.348,Accelerate,1
4.365,Accelerate,1
4.381,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.431,Accelerate,1
4.448,Accelerate,1
4.465,Accelerate,1
4.481,Accelerate,1
4.498,Turn Left,1
4.498,Accelerate,1
4.514,Turn Left,1
4.514,Accelerate,1
4.531,Turn Left,1
4.531,Accelerate,1
4.548,Turn Left,1
4.548,Accelerate,1
4.565,Turn Left,1
4.565,Accelerate,1
4.582,Turn Left,1
4.582,Accelerate,1
4.599,Turn Left,1
4.599,Accelerate,1
4.615,Accelerate,1
5.082,Turn Right,1
5.098,Turn Right,1
5.098,Accelerate,1
5.115,Turn Right,1
5.115,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.432,Turn Right,1
5.448,Turn Right,1
5.465,Turn Right,1
5.482,Turn Right,1
5.499,Turn Right,1
5.631,Accelerate,1
5.648,Accelerate,1
5.664,Accelerate,1
5.681,Accelerate,1
5.698,Accelerate,1
5.715,Accelerate,1
5.731,Accelerate,1
5.748,Accelerate,1
5.765,Accelerate,1
5.781,Accelerate,1
5.798,Accelerate,1
5.815,Accelerate,1
6.165,Turn Left,1
6.181,Turn Left,1
6.198,Turn Left,1
6.215,Turn Left,1
6.215,Accelerate,1
6.231,Turn Left,1
6.231,Accelerate,1
6.248,Turn Left,1
6.248,Accelerate,1
6.265,Accelerate,1
6.399,Accelerate,1
6.414,Accelerate,1
6.431,Accelerate,1
6.448,Accelerate,1
6.465,Accelerate,1
6.481,Accelerate,1
6.498,Accelerate,1
6.515,Accelerate,1
6.532,Accelerate,1
6.548,Accelerate,1
6.565,Turn Right,1
6.565,Accelerate,1
6.581,Turn Right,1
6.581,Accelerate,1
6.599,Turn Right,1
6.599,Accelerate,1
6.615,Turn Right,1
6.615,Accelerate,1
6.631,Turn Right,1
6.631,Accelerate,1
6.649,Turn Right,1
6.649,Accelerate,1
6.665,Turn Right,1
6.665,Accelerate,1
6.681,Turn Right,1
6.681,Accelerate,1
6.699,Accelerate,1
6.714,Accelerate,1
6.731,Accelerate,1
7.081,Accelerate,1
7.098,Accelerate,1
7.115,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.165,Accelerate,1
7.181,Accelerate,1
7.197,Turn Left,1
7.197,Accelerate,1
7.215,Turn Left,1
7.215,Accelerate,1
7.232,Turn Left,1
7.232,Accelerate,1
7.249,Turn Left,1
7.249,Accelerate,1
7.265,Turn Left,1
7.265,Accelerate,1
7.281,Turn Left,1
7.281,Accelerate,1
7.482,Turn Left,1
7.498,Turn Left,1
7.514,Turn Left,1
7.531,Turn Left,1
7.531,Accelerate,1
7.548,Turn Left,1
7.548,Accelerate,1
7.565,Turn Left,1
7.565,Accelerate,1
7.581,Turn Left,1
7.581,Accelerate,1
7.598,Turn Left,1
7.598,Accelerate,1
7.614,Turn Left,1
7.614,Accelerate,1
7.631,Turn Left,1
7.631,Accelerate,1
7.647,Turn Left,1
7.647,Accelerate,1
7.849,Turn Right,1
7.865,Turn Right,1
7.882,Turn Right,1
7.899,Turn Right,1
7.899,Accelerate,1
7.914,Turn Right,1
7.914,Accelerate,1
7.931,Turn Right,1
7.931,Accelerate,1
7.948,Turn Right,1
7.948,Accelerate,1
7.965,Turn Right,1
7.965,Accelerate,1
7.981,Turn Right,1
7.981,Accelerate,1
7.998,Turn Right,1
7.998,Accelerate,1
8.015,Turn Right,1
8.015,Accelerate,1
8.031,Turn Right,1
8.266,Accelerate,1
8.281,Turn Left,1
8.281,Accelerate,1
8.298,Turn Left,1
8.298,Accelerate,1
8.315,Turn Left,1
8.315,Accelerate,1
8.331,Turn Left,1
8.331,Accelerate,1
8.348,Turn Left,1
8.348,Accelerate,1
8.365,Turn Left,1
8.365,Accelerate,1
8.382,Turn Left,1
8.382,Accelerate,1
8.398,Turn Left,1
8.398,Accelerate,1
8.415,Turn Left,1
8.648,Turn Right,1
8.665,Turn Right,1
8.665,Accelerate,1
8.681,Turn Right,1
8.681,Accelerate,1
8.698,Turn Right,1
8.698,Accelerate,1
8.715,Turn Right,1
8.715,Accelerate,1
8.732,Turn Right,1
8.732,Accelerate,1
8.749,Turn Right,1
8.749,Accelerate,1
8.765,Turn Right,1
8.765,Accelerate,1
8.782,Turn Right,1
8.782,Accelerate,1
8.799,Turn Right,1
8.799,Accelerate,1
8.814,Turn Right,1
8.815,Accelerate,1
8.831,Turn Right,1
8.831,Accelerate,1
8.848,Turn Right,1
8.848,Accelerate,1
9.015,Turn Left,1
9.031,Turn Left,1
9.048,Turn Left,1
9.065,Turn Left,1
9.065,Accelerate,1
9.081,Turn Left,1
9.081,Accelerate,1
9.098,Turn Left,1
9.098,Accelerate,1
9.115,Turn Left,1
9.115,Accelerate,1
9.132,Turn Left,1
9.132,Accelerate,1
9.148,Turn Left,1
9.148,Accelerate,1
9.165,Turn Left,1
9.165,Accelerate,1
9.182,Turn Left,1
9.182,Accelerate,1
9.198,Turn Left,1
9.198,Accelerate,1
9.215,Turn Left,1
9.432,Turn Right,1
9.449,Turn Right,1
9.449,Accelerate,1
9.465,Turn Right,1
9.465,Accelerate,1
9.481,Turn Right,1
9.481,Accelerate,1
9.499,Turn Right,1
9.499,Accelerate,1
9.516,Turn Right,1
9.516,Accelerate,1
9.531,Turn Right,1
9.531,Accelerate,1
9.548,Turn Right,1
9.548,Accelerate,1
9.564,Turn Right,1
9.564,Accelerate,1
9.581,Turn Right,1
9.581,Accelerate,1
9.598,Turn Right,1
9.598,Accelerate,1
9.615,Turn Right,1
9.615,Accelerate,1
9.631,Turn Right,1
9.631,Accelerate,1
9.648,Turn Right,1
9.831,Turn Left,1
9.848,Turn Left,1
9.865,Turn Left,1
9.881,Turn Left,1
9.881,Accelerate,1
9.898,Turn Left,1
9.898,Accelerate,1
9.915,Turn Left,1
9.915,Accelerate,1
9.931,Turn Left,1
9.931,Accelerate,1
9.948,Turn Left,1
9.948,Accelerate,1
9.965,Turn Left,1
9.965,Accelerate,1
9.982,Turn Left,1
9.982,Accelerate,1
9.998,Turn Left,1
9.998,Accelerate,1
10.148,Accelerate,1
10.164,Accelerate,1
10.181,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.264,Accelerate,1
10.282,Accelerate,1
10.298,Accelerate,1
10.315,Accelerate,1
10.331,Accelerate,1
10.348,Accelerate,1
10.365,Accelerate,1
10.515,Turn Right,1
10.531,Turn Right,1
10.548,Turn Right,1
10.565,Turn Right,1
10.582,Turn Right,1
10.582,Accelerate,1
10.598,Turn Right,1
10.598,Accelerate,1
10.615,Turn Right,1
10.615,Accelerate,1
10.632,Turn Right,1
10.632,Accelerate,1
10.648,Turn Right,1
10.648,Accelerate,1
10.665,Turn Right,1
10.665,Accelerate,1
10.681,Turn Right,1
10.681,Accelerate,1
10.698,Turn Right,1
10.698,Accelerate,1
10.714,Turn Right,1
10.714,Accelerate,1
10.731,Turn Right,1
10.731,Accelerate,1
10.748,Turn Right,1
10.748,Accelerate,1
10.764,Turn Right,1
10.764,Accelerate,1
10.781,Turn Right,1
10.781,Accelerate,1
11.082,Turn Left,1
11.082,Accelerate,1
11.098,Turn Left,1
11.098,Accelerate,1
11.115,Turn Left,1
11.115,Accelerate,1
11.132,Turn Left,1
11.132,Accelerate,1
11.148,Turn Left,1
11.148,Accelerate,1
11.164,Turn Left,1
11.164,Accelerate,1
11.181,Turn Left,1
11.181,Accelerate,1
11.198,Turn Left,1
11.198,Accelerate,1
11.214,Turn Left,1
11.214,Accelerate,1
11.231,Turn Left,1
11.231,Accelerate,1
11.248,Turn Left,1
11.248,Accelerate,1
11.265,Turn Left,1
11.265,Accelerate,1
11.281,Turn Left,1
11.281,Accelerate,1
11.298,Turn Left,1
11.298,Accelerate,1
11.315,Turn Left,1
11.315,Accelerate,1
11.330,Turn Left,1
11.330,Accelerate,1
11.348,Turn Left,1
11.348,Accelerate,1
11.364,Turn Left,1
11.364,Accelerate,1
11.381,Turn Left,1
11.381,Accelerate,1
11.398,Turn Left,1
11.398,Accelerate,1
11.415,Turn Left,1
11.415,Accelerate,1
11.431,Turn Left,1
11.431,Accelerate,1
11.449,Turn Left,1
11.449,Accelerate,1
11.464,Turn Left,1
11.464,Accelerate,1
11.481,Turn Left,1
11.481,Accelerate,1
11.498,Turn Left,1
11.498,Accelerate,1
11.514,Turn Left,1
11.514,Accelerate,1
11.531,Turn Left,1
11.531,Accelerate,1
11.548,Turn Left,1
11.548,Accelerate,1
11.565,Turn Left,1
11.565,Accelerate,1
11.582,Turn Left,1
11.582,Accelerate,1
11.599,Turn Left,1
11.599,Accelerate,1
11.614,Turn Left,1
11.614,Accelerate,1
11.631,Turn Left,1
11.631,Accelerate,1
12.914,Turn Right,1
12.931,Turn Right,1
12.948,Turn Right,1
12.965,Turn Right,1
12.982,Turn Right,1
12.982,Accelerate,1
12.997,Turn Right,1
12.997,Accelerate,1
13.014,Turn Right,1
13.014,Accelerate,1
13.031,Turn Right,1
13.031,Accelerate,1
13.048,Turn Right,1
13.048,Accelerate,1
13.065,Turn Right,1
13.065,Accelerate,1
13.082,Turn Right,1
13.082,Accelerate,1
13.098,Turn Right,1
13.098,Accelerate,1
13.115,Turn Right,1
13.115,Accelerate,1
13.131,Turn Right,1
13.131,Accelerate,1
13.148,Turn Right,1
13.148,Accelerate,1
13.165,Turn Right,1
13.165,Accelerate,1
13.182,Turn Right,1
13.182,Accelerate,1
13.198,Turn Right,1
13.198,Accelerate,1
13.214,Turn Right,1
13.214,Accelerate,1
13.231,Turn Right,1
13.231,Accelerate,1
13.248,Turn Right,1
13.248,Accelerate,1
13.265,Turn Right,1
13.265,Accelerate,1
13.281,Turn Right,1
13.281,Accelerate,1
13.298,Turn Right,1
13.298,Accelerate,1
13.314,Turn Right,1
13.314,Accelerate,1
13.331,Turn Right,1
13.331,Accelerate,1
13.348,Turn Right,1
13.348,Accelerate,1
13.364,Turn Right,1
13.364,Accelerate,1
13.383,Accelerate,1
13.397,Accelerate,1
13.415,Accelerate,1
13.431,Accelerate,1
13.447,Accelerate,1
13.464,Accelerate,1
13.481,Accelerate,1
13.498,Accelerate,1
13.514,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.598,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.665,Accelerate,1
13.681,Accelerate,1
13.698,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.748,Accelerate,1
13.765,Accelerate,1
13.781,Accelerate,1
13.798,Accelerate,1
13.814,Accelerate,1
13.831,Accelerate,1
13.847,Accelerate,1
13.864,Accelerate,1
13.881,Accelerate,1
13.897,Accelerate,1
13.914,Accelerate,1
13.931,Accelerate,1
13.948,Accelerate,1
13.965,Accelerate,1
13.981,Accelerate,1
13.998,Accelerate,1
14.014,Accelerate,1
14.031,Accelerate,1
14.048,Accelerate,1
14.399,Turn Right,1
14.414,Turn Right,1
14.431,Turn Right,1
14.448,Turn Right,1
14.464,Turn Right,1
14.481,Turn Right,1
14.498,Turn Right,1
14.515,Turn Right,1
14.531,Turn Right,1
14.548,Turn Right,1
14.565,Turn Right,1
14.581,Turn Right,1
14.598,Turn Right,1
14.615,Turn Right,1
14.632,Turn Right,1
14.648,Turn Right,1
14.664,Turn Right,1
14.680,Turn Right,1
14.697,Turn Right,1
14.714,Turn Right,1
14.731,Turn Right,1
14.748,Turn Right,1
14.764,Turn Right,1
14.781,Turn Right,1
14.798,Turn Right,1
14.815,Turn Right,1
14.831,Turn Right,1
14.848,Turn Right,1
14.864,Turn Right,1
14.881,Turn Right,1
14.897,Turn Right,1
14.915,Turn Right,1
14.931,Turn Right,1
14.947,Enemy collision,1
14.947,Damage taken,1
14.947,Enemy killed,1
14.947,Turn Right,1
14.964,Turn Right,1
14.981,Turn Right,1
14.998,Turn Right,1
15.015,Turn Right,1
15.032,Turn Right,1
15.047,Turn Right,1
15.065,Turn Right,1
15.081,Turn Right,1
15.098,Turn Right,1
15.115,Turn Right,1
15.131,Turn Right,1
15.148,Turn Right,1
15.165,Turn Right,1
15.182,Turn Right,1
15.197,Turn Right,1
15.215,Turn Right,1
15.231,Turn Right,1
15.247,Turn Right,1
15.264,Turn Right,1
15.281,Turn Right,1
15.298,Turn Right,1
15.314,Turn Right,1
15.498,Accelerate,1
15.514,Accelerate,1
15.531,Accelerate,1
15.548,Accelerate,1
15.565,Accelerate,1
15.582,Accelerate,1
15.598,Accelerate,1
15.615,Turn Left,1
15.615,Accelerate,1
15.632,Turn Left,1
15.632,Accelerate,1
15.648,Turn Left,1
15.648,Accelerate,1
15.664,Turn Left,1
15.664,Accelerate,1
15.681,Turn Left,1
15.681,Accelerate,1
15.698,Turn Left,1
15.698,Accelerate,1
15.715,Turn Left,1
15.715,Accelerate,1
15.731,Turn Left,1
15.731,Accelerate,1
15.748,Turn Left,1
15.748,Accelerate,1
15.765,Turn Left,1
15.765,Accelerate,1
15.782,Turn Left,1
15.782,Accelerate,1
15.798,Turn Left,1
15.798,Accelerate,1
15.814,Turn Left,1
15.814,Accelerate,1
15.831,Turn Left,1
15.831,Accelerate,1
15.848,Turn Left,1
15.848,Accelerate,1
15.864,Turn Left,1
15.864,Accelerate,1
15.881,Turn Left,1
15.881,Accelerate,1
15.898,Turn Left,1
15.898,Accelerate,1
15.914,Accelerate,1
15.931,Accelerate,1
15.948,Accelerate,1
15.965,Accelerate,1
15.981,Accelerate,1
15.998,Accelerate,1
16.015,Accelerate,1
16.031,Accelerate,1
16.048,Accelerate,1
16.065,Accelerate,1
16.082,Accelerate,1
16.098,Accelerate,1
16.114,Accelerate,1
16.130,Accelerate,1
16.147,Accelerate,1
16.164,Accelerate,1
16.181,Accelerate,1
16.198,Accelerate,1
16.214,Accelerate,1
16.231,Accelerate,1
16.248,Accelerate,1
16.265,Accelerate,1
16.281,Accelerate,1
16.298,Accelerate,1
16.315,Accelerate,1
16.331,Accelerate,1
16.348,Accelerate,1
16.365,Accelerate,1
16.381,Turn Left,1
16.381,Accelerate,1
16.398,Turn Left,1
16.398,Accelerate,1
16.414,Turn Left,1
16.414,Accelerate,1
16.431,Turn Left,1
16.431,Accelerate,1
16.448,Turn Left,1
16.448,Accelerate,1
16.464,Accelerate,1
16.481,Accelerate,1
16.498,Accelerate,1
16.514,Accelerate,1
16.531,Accelerate,1
16.548,Accelerate,1
16.565,Accelerate,1
16.581,Accelerate,1
16.598,Accelerate,1
16.615,Accelerate,1
16.631,Accelerate,1
16.648,Accelerate,1
16.665,Accelerate,1
16.682,Accelerate,1
16.698,Accelerate,1
16.714,Accelerate,1
16.731,Accelerate,1
16.748,Accelerate,1
16.764,Accelerate,1
16.781,Accelerate,1
16.798,Accelerate,1
16.814,Turn Right,1
16.814,Accelerate,1
16.831,Turn Right,1
16.831,Accelerate,1
16.848,Turn Right,1
16.848,Accelerate,1
16.864,Turn Right,1
16.864,Accelerate,1
16.881,Turn Right,1
16.881,Accelerate,1
16.898,Enemy collision,1
16.898,Damage taken,1
16.898,Enemy killed,1
16.898,Turn Right,1
16.898,Accelerate,1
16.914,Turn Right,1
16.914,Accelerate,1
16.931,Turn Right,1
16.931,Accelerate,1
16.948,Turn Right,1
16.948,Accelerate,1
16.964,Turn Right,1
16.964,Accelerate,1
16.981,Turn Right,1
16.981,Accelerate,1
16.998,Turn Right,1
16.998,Accelerate,1
17.015,Turn Right,1
17.015,Accelerate,1
17.031,Turn Right,1
17.031,Accelerate,1
17.048,Turn Right,1
17.048,Accelerate,1
17.065,Turn Right,1
17.065,Accelerate,1
17.082,Turn Right,1
17.082,Accelerate,1
17.097,Turn Right,1
17.097,Accelerate,1
17.114,Turn Right,1
17.114,Accelerate,1
17.131,Turn Right,1
17.131,Accelerate,1
17.147,Turn Right,1
17.147,Accelerate,1
17.164,Turn Right,1
17.164,Accelerate,1
17.181,Turn Right,1
17.181,Accelerate,1
17.198,Turn Right,1
17.198,Accelerate,1
17.214,Turn Right,1
17.214,Accelerate,1
17.231,Turn Right,1
17.231,Accelerate,1
17.248,Turn Right,1
17.248,Accelerate,1
17.263,Turn Right,1
17.263,Accelerate,1
17.281,Turn Right,1
17.281,Accelerate,1
17.297,Turn Right,1
17.297,Accelerate,1
17.314,Turn Right,1
17.331,Turn Right,1
17.348,Turn Right,1
17.364,Turn Right,1
17.382,Turn Right,1
17.398,Turn Right,1
17.414,Turn Right,1
17.431,Turn Right,1
17.447,Turn Right,1
17.464,Turn Right,1
17.481,Turn Right,1
17.498,Turn Right,1
17.515,Turn Right,1
17.532,Turn Right,1
17.548,Turn Right,1
17.564,Turn Right,1
17.580,Turn Right,1
17.597,Turn Right,1
17.614,Turn Right,1
17.631,Turn Right,1
17.648,Turn Right,1
17.664,Turn Right,1
17.681,Turn Right,1
17.698,Turn Right,1
17.748,Accelerate,1
17.765,Accelerate,1
17.781,Accelerate,1
17.798,Accelerate,1
17.815,Accelerate,1
17.832,Accelerate,1
17.848,Accelerate,1
17.864,Accelerate,1
17.881,Accelerate,1
17.897,Accelerate,1
17.914,Accelerate,1
17.931,Accelerate,1
17.948,Accelerate,1
17.964,Accelerate,1
17.981,Accelerate,1
17.998,Accelerate,1
18.015,Accelerate,1
18.031,Accelerate,1
18.048,Accelerate,1
18.065,Accelerate,1
18.081,Accelerate,1
18.098,Accelerate,1
18.115,Turn Left,1
18.115,Accelerate,1
18.131,Turn Left,1
18.131,Accelerate,1
18.148,Turn Left,1
18.148,Accelerate,1
18.164,Turn Left,1
18.164,Accelerate,1
18.181,Turn Left,1
18.181,Accelerate,1
18.197,Turn Left,1
18.197,Accelerate,1
18.214,Turn Left,1
18.214,Accelerate,1
18.231,Turn Left,1
18.231,Accelerate,1
18.248,Turn Left,1
18.248,Accelerate,1
18.264,Turn Left,1
18.264,Accelerate,1
18.281,Turn Left,1
18.281,Accelerate,1
18.298,Turn Left,1
18.298,Accelerate,1
18.315,Turn Left,1
18.315,Accelerate,1
18.331,Turn Left,1
18.331,Accelerate,1
18.348,Turn Left,1
18.348,Accelerate,1
18.364,Turn Left,1
18.364,Accelerate,1
18.381,Turn Left,1
18.381,Accelerate,1
18.398,Turn Left,1
18.398,Accelerate,1
18.415,Turn Left,1
18.415,Accelerate,1
18.432,Turn Left,1
18.432,Accelerate,1
18.448,Turn Left,1
18.448,Accelerate,1
18.464,Turn Left,1
18.464,Accelerate,1
18.481,Turn Left,1
18.481,Accelerate,1
18.497,Turn Left,1
18.497,Accelerate,1
18.514,Turn Left,1
18.514,Accelerate,1
18.531,Turn Left,1
18.531,Accelerate,1
18.548,Turn Left,1
18.548,Accelerate,1
18.564,Turn Left,1
18.564,Accelerate,1
18.581,Turn Left,1
18.581,Accelerate,1
18.598,Turn Left,1
18.598,Accelerate,1
18.614,Turn Left,1
18.614,Accelerate,1
18.632,Turn Left,1
18.632,Accelerate,1
18.647,Turn Left,1
18.647,Accelerate,1
18.663,Turn Left,1
18.663,Accelerate,1
18.681,Turn Left,1
18.681,Accelerate,1
18.698,Turn Left,1
18.698,Accelerate,1
18.715,Turn Left,1
18.715,Accelerate,1
18.731,Turn Left,1
18.731,Accelerate,1
18.748,Turn Left,1
18.748,Accelerate,1
18.765,Turn Left,1
18.765,Accelerate,1
18.780,Turn Left,1
18.780,Accelerate,1
18.797,Turn Left,1
18.797,Accelerate,1
18.815,Accelerate,1
18.831,Accelerate,1
18.848,Accelerate,1
18.864,Accelerate,1
18.881,Accelerate,1
18.898,Accelerate,1
18.915,Accelerate,1
18.932,Accelerate,1
18.948,Accelerate,1
18.964,Accelerate,1
18.981,Accelerate,1
18.997,Accelerate,1
19.014,Accelerate,1
19.030,Accelerate,1
19.047,Accelerate,1
19.064,Accelerate,1
19.081,Accelerate,1
19.098,Accelerate,1
19.114,Accelerate,1
19.131,Accelerate,1
19.148,Accelerate,1
19.165,Accelerate,1
19.180,Accelerate,1
19.198,Accelerate,1
19.214,Accelerate,1
19.231,Accelerate,1
19.248,Accelerate,1
19.265,Accelerate,1
19.281,Accelerate,1
19.298,Accelerate,1
19.314,Accelerate,1
19.331,Accelerate,1
19.348,Accelerate,1
19.365,Accelerate,1
19.380,Accelerate,1
19.398,Accelerate,1
19.414,Accelerate,1
19.431,Accelerate,1
19.448,Accelerate,1
19.465,Accelerate,1
19.481,Accelerate,1
19.498,Accelerate,1
19.514,Accelerate,1
19.531,Accelerate,1
19.547,Accelerate,1
19.564,Accelerate,1
19.581,Accelerate,1
19.598,Turn Right,1
19.598,Accelerate,1
19.615,Turn Right,1
19.615,Accelerate,1
19.631,Turn Right,1
19.631,Accelerate,1
19.648,Turn Right,1
19.648,Accelerate,1
19.665,Turn Right,1
19.680,Turn Right,1
19.697,Turn Right,1
19.714,Turn Right,1
19.731,Turn Right,1
19.747,Turn Right,1
19.764,Turn Right,1
19.781,Turn Right,1
19.798,Turn Right,1
19.814,Turn Right,1
19.831,Turn Right,1
19.848,Turn Right,1
19.865,Turn Right,1
19.881,Turn Right,1
19.898,Turn Right,1
19.915,Turn Right,1
19.931,Turn Right,1
19.948,Turn Right,1
19.965,Turn Right,1
19.981,Turn Right,1
19.997,Turn Right,1
20.014,Turn Right,1
20.031,Turn Right,1
20.047,Turn Right,1
20.064,Turn Right,1
20.081,Turn Right,1
20.098,Turn Right,1
20.681,Damage taken,1
20.815,Enemy collision,1
20.815,Damage taken,0.05837187
20.815,Enemy killed,1
21.048,Turn Left,1
21.064,Turn Left,1
21.081,Turn Left,1
21.081,Accelerate,1
21.097,Turn Left,1
21.097,Accelerate,1
21.114,Turn Left,1
21.114,Accelerate,1
21.131,Turn Left,1
21.131,Accelerate,1
21.147,Turn Left,1
21.147,Accelerate,1
21.164,Turn Left,1
21.164,Accelerate,1
21.181,Turn Left,1
21.181,Accelerate,1
21.198,Turn Left,1
21.198,Accelerate,1
21.214,Turn Left,1
21.214,Accelerate,1
21.231,Turn Left,1
21.231,Accelerate,1
21.247,Turn Left,1
21.247,Accelerate,1
21.264,Turn Left,1
21.264,Accelerate,1
21.281,Turn Left,1
21.281,Accelerate,1
21.298,Turn Left,1
21.298,Accelerate,1
21.315,Turn Left,1
21.315,Accelerate,1
21.331,Turn Left,1
21.331,Accelerate,1
21.348,Turn Left,1
21.348,Accelerate,1
21.364,Turn Left,1
21.364,Accelerate,1
21.380,Turn Left,1
21.380,Accelerate,1
21.398,Turn Left,1
21.398,Accelerate,1
21.415,Turn Left,1
21.415,Accelerate,1
21.431,Turn Left,1
21.431,Accelerate,1
21.448,Turn Left,1
21.448,Accelerate,1
21.465,Turn Left,1
21.465,Accelerate,1
21.481,Turn Left,1
21.481,Accelerate,1
21.498,Turn Left,1
21.498,Accelerate,1
21.515,Turn Left,1
21.515,Accelerate,1
21.531,Turn Left,1
21.531,Accelerate,1
21.548,Turn Left,1
21.548,Accelerate,1
21.564,Turn Left,1
21.564,Accelerate,1
21.581,Turn Left,1
21.581,Accelerate,1
21.598,Turn Left,1
21.598,Accelerate,1
21.614,Turn Left,1
21.631,Turn Left,1
21.648,Turn Left,1
21.665,Turn Left,1
21.681,Turn Left,1
21.698,Turn Left,1
21.715,Turn Left,1
21.730,Turn Left,1
21.747,Turn Left,1
21.764,Turn Left,1
21.781,Turn Left,1
21.797,Turn Left,1
21.814,Turn Left,1
21.831,Turn Left,1
21.848,Turn Left,1
21.864,Turn Left,1
21.881,Turn Left,1
21.898,Turn Left,1
21.914,Turn Left,1
21.931,Turn Left,1
21.947,Turn Left,1
21.964,Turn Left,1
21.981,Turn Left,1
21.998,Turn Left,1
22.015,Turn Left,1
22.030,Turn Left,1
22.114,Accelerate,1
22.131,Accelerate,1
22.148,Accelerate,1
22.164,Accelerate,1
22.181,Accelerate,1
22.198,Damage taken,0.024999
22.198,Accelerate,1
22.214,Damage taken,0.024999
22.214,Accelerate,1
22.231,Damage taken,0.024999
22.231,Accelerate,1
22.248,Damage taken,0.024999
22.248,Accelerate,1
22.264,Damage taken,0.024999
22.264,Accelerate,1
22.281,Damage taken,0.024999
22.281,Accelerate,1
22.298,Damage taken,0.024999
22.298,Accelerate,1
22.315,Damage taken,0.024999
22.315,Accelerate,1
22.330,Damage taken,0.024999
22.330,Accelerate,1
22.347,Damage taken,0.024999
22.347,Accelerate,1
22.364,Damage taken,0.024999
22.365,Turn Right,1
22.365,Accelerate,1
22.380,Damage taken,0.024999
22.380,Turn Right,1
22.380,Accelerate,1
22.397,Damage taken,0.024999
22.397,Turn Right,1
