Timestamp, Event, Value
6.981,Accelerate,1
6.998,Accelerate,1
7.014,Accelerate,1
7.031,Accelerate,1
7.047,Accelerate,1
7.064,Accelerate,1
7.081,Accelerate,1
7.098,Accelerate,1
7.114,Accelerate,1
7.131,Accelerate,1
7.147,Accelerate,1
7.163,Accelerate,1
7.182,Accelerate,1
7.197,Accelerate,1
7.214,Accelerate,1
7.231,Accelerate,1
7.247,Accelerate,1
7.264,Accelerate,1
7.281,Damage taken,1
7.282,Accelerate,1
7.297,Accelerate,1
7.314,Accelerate,1
7.331,Accelerate,1
7.348,Accelerate,1
7.364,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.414,Accelerate,1
7.431,Accelerate,1
7.447,Accelerate,1
7.465,Accelerate,1
7.481,Accelerate,1
7.497,Accelerate,1
7.514,Accelerate,1
7.530,Accelerate,1
7.547,Accelerate,1
7.565,Accelerate,1
7.581,Accelerate,1
7.597,Accelerate,1
7.614,Accelerate,1
7.631,Accelerate,1
7.647,Accelerate,1
7.664,Accelerate,1
7.681,Accelerate,1
7.697,Accelerate,1
7.714,Accelerate,1
7.731,Accelerate,1
7.747,Accelerate,1
7.764,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.814,Accelerate,1
7.830,Accelerate,1
7.848,Accelerate,1
7.864,Accelerate,1
7.881,Accelerate,1
7.897,Accelerate,1
7.914,Accelerate,1
7.931,Accelerate,1
7.947,Accelerate,1
7.963,Accelerate,1
7.981,Accelerate,1
7.997,Accelerate,1
8.014,Accelerate,1
8.030,Accelerate,1
8.048,Accelerate,1
8.065,Accelerate,1
8.081,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.130,Accelerate,1
8.148,Accelerate,1
8.164,Accelerate,1
8.180,Accelerate,1
8.197,Accelerate,1
8.214,Accelerate,1
8.231,Accelerate,1
8.247,Accelerate,1
8.264,Accelerate,1
8.281,Accelerate,1
8.297,Accelerate,1
8.314,Accelerate,1
8.331,Accelerate,1
8.348,Accelerate,1
8.364,Accelerate,1
8.381,Accelerate,1
8.398,Accelerate,1
8.415,Accelerate,1
8.431,Accelerate,1
11.897,Accelerate,1
11.914,Accelerate,1
11.931,Accelerate,1
11.948,Accelerate,1
11.964,Accelerate,1
11.980,Accelerate,1
11.997,Accelerate,1
12.014,Accelerate,1
12.030,Accelerate,1
12.047,Accelerate,1
12.064,Accelerate,1
12.081,Accelerate,1
12.097,Damage taken,0.024999
12.097,Accelerate,1
12.114,Damage taken,0.024999
12.114,Accelerate,1
12.131,Damage taken,0.024999
12.131,Accelerate,1
12.147,Damage taken,0.024999
12.147,Accelerate,1
12.164,Damage taken,0.024999
12.164,Accelerate,1
12.181,Damage taken,0.024999
12.181,Accelerate,1
12.198,Damage taken,0.024999
12.198,Accelerate,1
12.214,Damage taken,0.024999
12.214,Accelerate,1
12.231,Damage taken,0.024999
12.231,Accelerate,1
12.248,Damage taken,0.024999
12.248,Accelerate,1
12.263,Damage taken,0.024999
12.263,Accelerate,1
12.280,Damage taken,0.024999
12.280,Accelerate,1
12.297,Damage taken,0.024999
12.297,Accelerate,1
12.314,Damage taken,0.024999
12.314,Accelerate,1
12.330,Damage taken,0.024999
12.330,Accelerate,1
12.347,Damage taken,0.024999
12.347,Accelerate,1
12.364,Damage taken,0.024999
12.364,Accelerate,1
12.381,Damage taken,0.024999
12.381,Accelerate,1
12.397,Damage taken,0.024999
12.397,Accelerate,1
12.414,Damage taken,0.024999
12.414,Accelerate,1
12.431,Damage taken,0.024999
12.431,Accelerate,1
12.447,Damage taken,0.024999
12.447,Accelerate,1
12.464,Damage taken,0.024999
12.464,Accelerate,1
12.480,Damage taken,0.024999
12.480,Accelerate,1
12.496,Damage taken,0.024999
12.496,Accelerate,1
12.514,Damage taken,0.024999
12.514,Accelerate,1
12.531,Damage taken,0.024999
12.531,Accelerate,1
12.547,Damage taken,0.024999
12.547,Accelerate,1
12.564,Damage taken,0.024999
12.564,Accelerate,1
12.580,Damage taken,0.024999
12.580,Accelerate,1
12.597,Damage taken,0.024999
12.597,Accelerate,1
12.613,Damage taken,0.024999
12.613,Accelerate,1
12.630,Accelerate,1
12.647,Accelerate,1
12.664,Accelerate,1
12.680,Accelerate,1
12.697,Accelerate,1
12.714,Enemy collision,1
12.714,Damage taken,1
12.714,Enemy killed,1
12.714,Accelerate,1
12.730,Accelerate,1
12.747,Accelerate,1
12.764,Accelerate,1
12.781,Accelerate,1
12.798,Accelerate,1
12.814,Accelerate,1
12.831,Accelerate,1
12.847,Accelerate,1
12.864,Accelerate,1
12.881,Accelerate,1
12.897,Accelerate,1
12.914,Accelerate,1
12.931,Accelerate,1
12.947,Accelerate,1
12.964,Accelerate,1
12.981,Accelerate,1
12.997,Accelerate,1
13.014,Accelerate,1
13.030,Accelerate,1
13.047,Accelerate,1
13.064,Accelerate,1
13.080,Accelerate,1
13.097,Accelerate,1
13.113,Accelerate,1
13.131,Accelerate,1
13.148,Accelerate,1
13.164,Enemy collision,1
13.164,Damage taken,1
13.164,Enemy killed,1
13.164,Accelerate,1
13.180,Accelerate,1
13.197,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.247,Accelerate,1
13.264,Accelerate,1
13.281,Accelerate,1
13.298,Accelerate,1
13.314,Accelerate,1
13.330,Accelerate,1
13.347,Accelerate,1
13.364,Accelerate,1
13.381,Accelerate,1
13.397,Accelerate,1
13.414,Accelerate,1
13.430,Accelerate,1
13.447,Accelerate,1
13.463,Accelerate,1
13.480,Accelerate,1
13.497,Accelerate,1
13.514,Accelerate,1
13.531,Accelerate,1
13.547,Accelerate,1
13.564,Accelerate,1
13.581,Accelerate,1
13.598,Accelerate,1
13.614,Accelerate,1
13.630,Accelerate,1
13.648,Accelerate,1
13.664,Accelerate,1
13.681,Accelerate,1
13.697,Accelerate,1
13.714,Accelerate,1
13.730,Accelerate,1
13.747,Accelerate,1
13.764,Accelerate,1
13.780,Accelerate,1
13.797,Accelerate,1
13.814,Accelerate,1
13.831,Accelerate,1
13.847,Accelerate,1
13.864,Accelerate,1
13.881,Accelerate,1
13.898,Accelerate,1
13.914,Accelerate,1
13.931,Accelerate,1
13.947,Accelerate,1
13.964,Accelerate,1
13.981,Accelerate,1
13.997,Accelerate,1
14.014,Accelerate,1
14.030,Accelerate,1
14.047,Accelerate,1
14.064,Accelerate,1
14.081,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.130,Accelerate,1
14.147,Accelerate,1
14.164,Accelerate,1
14.181,Accelerate,1
14.197,Accelerate,1
14.214,Accelerate,1
14.231,Accelerate,1
14.247,Accelerate,1
14.264,Accelerate,1
14.281,Accelerate,1
14.297,Accelerate,1
14.315,Accelerate,1
14.330,Accelerate,1
14.347,Accelerate,1
14.364,Accelerate,1
14.381,Accelerate,1
14.397,Accelerate,1
14.414,Accelerate,1
14.430,Accelerate,1
14.447,Accelerate,1
14.464,Accelerate,1
14.481,Accelerate,1
14.497,Accelerate,1
14.514,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.564,Accelerate,1
14.581,Accelerate,1
14.597,Accelerate,1
14.614,Accelerate,1
14.631,Accelerate,1
14.648,Accelerate,1
14.664,Accelerate,1
14.681,Accelerate,1
14.698,Accelerate,1
14.715,Accelerate,1
14.731,Accelerate,1
14.747,Accelerate,1
14.763,Accelerate,1
14.780,Accelerate,1
14.797,Accelerate,1
14.813,Accelerate,1
14.830,Accelerate,1
14.847,Accelerate,1
14.864,Accelerate,1
14.881,Accelerate,1
14.897,Accelerate,1
14.914,Accelerate,1
14.930,Accelerate,1
16.247,Damage taken,1
18.797,Accelerate,1
18.813,Accelerate,1
18.831,Accelerate,1
18.847,Accelerate,1
18.864,Accelerate,1
18.881,Accelerate,1
18.897,Accelerate,1
18.914,Accelerate,1
18.931,Accelerate,1
18.948,Accelerate,1
18.964,Accelerate,1
18.980,Accelerate,1
18.997,Accelerate,1
19.013,Accelerate,1
19.030,Accelerate,1
19.047,Accelerate,1
19.064,Accelerate,1
19.080,Accelerate,1
19.097,Accelerate,1
19.114,Accelerate,1
19.130,Accelerate,1
19.147,Accelerate,1
19.163,Accelerate,1
19.180,Accelerate,1
19.197,Accelerate,1
19.214,Accelerate,1
19.230,Accelerate,1
19.247,Accelerate,1
19.264,Accelerate,1
19.280,Accelerate,1
19.297,Accelerate,1
19.314,Accelerate,1
19.330,Accelerate,1
19.347,Accelerate,1
19.363,Accelerate,1
19.380,Accelerate,1
19.397,Accelerate,1
19.414,Accelerate,1
19.430,Accelerate,1
19.447,Accelerate,1
19.464,Accelerate,1
19.481,Accelerate,1
19.497,Accelerate,1
19.514,Accelerate,1
19.531,Accelerate,1
19.548,Accelerate,1
19.564,Accelerate,1
19.581,Accelerate,1
19.596,Accelerate,1
19.613,Accelerate,1
19.630,Accelerate,1
19.647,Accelerate,1
19.663,Accelerate,1
19.680,Enemy collision,1
19.680,Damage taken,1
19.680,Enemy killed,1
19.680,Accelerate,1
19.697,Accelerate,1
19.714,Accelerate,1
19.730,Accelerate,1
19.747,Accelerate,1
19.764,Accelerate,1
19.781,Accelerate,1
19.797,Accelerate,1
19.814,Accelerate,1
19.831,Accelerate,1
19.847,Accelerate,1
19.864,Accelerate,1
19.881,Accelerate,1
19.897,Accelerate,1
19.913,Accelerate,1
19.930,Accelerate,1
19.947,Accelerate,1
19.964,Accelerate,1
19.980,Accelerate,1
19.997,Accelerate,1
20.014,Accelerate,1
20.030,Accelerate,1
20.047,Accelerate,1
20.064,Accelerate,1
20.081,Accelerate,1
20.097,Accelerate,1
20.114,Accelerate,1
20.130,Enemy collision,1
20.130,Damage taken,1
20.130,Enemy killed,1
20.131,Accelerate,1
20.147,Accelerate,1
20.164,Accelerate,1
20.181,Accelerate,1
20.197,Accelerate,1
20.214,Accelerate,1
20.231,Damage taken,1
20.231,Accelerate,1
20.247,Accelerate,1
20.264,Accelerate,1
20.280,Accelerate,1
20.297,Accelerate,1
20.314,Accelerate,1
20.331,Accelerate,1
20.347,Accelerate,1
20.363,Accelerate,1
20.380,Accelerate,1
20.397,Accelerate,1
20.413,Accelerate,1
20.430,Accelerate,1
20.447,Accelerate,1
20.464,Accelerate,1
20.481,Accelerate,1
20.497,Accelerate,1
20.514,Accelerate,1
20.531,Accelerate,1
20.547,Accelerate,1
20.563,Accelerate,1
20.580,Accelerate,1
20.596,Accelerate,1
20.613,Accelerate,1
20.629,Accelerate,1
20.647,Accelerate,1
20.663,Accelerate,1
20.680,Accelerate,1
20.697,Accelerate,1
20.714,Accelerate,1
20.730,Accelerate,1
20.747,Accelerate,1
20.763,Accelerate,1
20.781,Accelerate,1
20.797,Accelerate,1
20.814,Accelerate,1
20.831,Accelerate,1
20.846,Accelerate,1
20.864,Accelerate,1
20.880,Accelerate,1
20.897,Accelerate,1
20.913,Accelerate,1
20.930,Accelerate,1
20.947,Accelerate,1
20.964,Turn Right,1
20.964,Accelerate,1
20.980,Turn Right,1
20.980,Accelerate,1
20.997,Turn Right,1
20.997,Accelerate,1
21.014,Turn Right,1
21.014,Accelerate,1
21.030,Turn Right,1
21.030,Accelerate,1
21.047,Turn Right,1
21.047,Accelerate,1
21.064,Turn Right,1
21.064,Accelerate,1
21.081,Turn Right,1
21.081,Accelerate,1
21.097,Turn Right,1
21.097,Accelerate,1
21.114,Turn Right,1
21.114,Accelerate,1
21.131,Turn Right,1
21.131,Accelerate,1
21.146,Turn Right,1
21.146,Accelerate,1
21.163,Turn Right,1
21.163,Accelerate,1
21.180,Turn Right,1
21.180,Accelerate,1
21.197,Turn Right,1
21.197,Accelerate,1
21.213,Turn Right,1
21.213,Accelerate,1
21.230,Turn Right,1
21.230,Accelerate,1
21.247,Turn Right,1
21.247,Accelerate,1
21.264,Turn Right,1
21.264,Accelerate,1
21.280,Turn Right,1
21.280,Accelerate,1
21.297,Turn Right,1
21.297,Accelerate,1
21.314,Turn Right,1
21.314,Accelerate,1
21.330,Turn Right,1
21.330,Accelerate,1
21.347,Turn Right,1
21.347,Accelerate,1
21.364,Accelerate,1
21.380,Accelerate,1
21.397,Accelerate,1
21.414,Accelerate,1
21.431,Accelerate,1
21.446,Accelerate,1
21.463,Accelerate,1
21.480,Accelerate,1
21.497,Accelerate,1
21.513,Accelerate,1
21.530,Turn Left,1
21.530,Accelerate,1
21.547,Turn Left,1
21.547,Accelerate,1
21.564,Turn Left,1
21.564,Accelerate,1
21.580,Turn Left,1
21.580,Accelerate,1
21.597,Turn Left,1
21.597,Accelerate,1
21.614,Turn Left,1
21.614,Accelerate,1
21.631,Turn Left,1
21.631,Accelerate,1
21.647,Turn Left,1
21.647,Accelerate,1
21.664,Turn Left,1
21.664,Accelerate,1
21.681,Turn Left,1
21.681,Accelerate,1
21.696,Turn Left,1
21.696,Accelerate,1
21.713,Turn Left,1
21.713,Accelerate,1
21.730,Turn Left,1
21.730,Accelerate,1
21.747,Turn Left,1
21.747,Accelerate,1
21.763,Turn Left,1
21.763,Accelerate,1
21.780,Turn Left,1
21.780,Accelerate,1
21.797,Turn Left,1
21.797,Accelerate,1
21.814,Turn Left,1
21.814,Accelerate,1
21.830,Turn Left,1
21.830,Accelerate,1
21.846,Turn Left,1
21.846,Accelerate,1
21.863,Turn Left,1
21.863,Accelerate,1
21.880,Turn Left,1
21.880,Accelerate,1
21.897,Turn Left,1
21.897,Accelerate,1
21.913,Turn Left,1
21.913,Accelerate,1
21.930,Turn Left,1
21.930,Accelerate,1
21.947,Turn Left,1
21.947,Accelerate,1
21.964,Turn Left,1
21.964,Accelerate,1
21.981,Turn Left,1
21.981,Accelerate,1
21.997,Turn Left,1
21.997,Accelerate,1
22.013,Turn Left,1
22.013,Accelerate,1
22.029,Turn Left,1
22.029,Accelerate,1
22.047,Turn Left,1
22.047,Accelerate,1
22.063,Turn Left,1
22.063,Accelerate,1
22.080,Turn Left,1
22.080,Accelerate,1
22.097,Turn Left,1
22.097,Accelerate,1
22.114,Turn Left,1
22.114,Accelerate,1
22.131,Turn Left,1
22.131,Accelerate,1
22.146,Turn Left,1
22.146,Accelerate,1
22.163,Turn Left,1
22.163,Accelerate,1
22.180,Turn Left,1
22.180,Accelerate,1
22.197,Turn Left,1
22.197,Accelerate,1
22.213,Turn Left,1
22.213,Accelerate,1
22.230,Turn Left,1
22.230,Accelerate,1
22.246,Turn Left,1
22.246,Accelerate,1
22.263,Turn Left,1
22.263,Accelerate,1
22.280,Turn Left,1
22.280,Accelerate,1
22.297,Turn Left,1
22.297,Accelerate,1
22.313,Turn Left,1
22.313,Accelerate,1
22.330,Turn Left,1
22.330,Accelerate,1
22.346,Turn Left,1
22.346,Accelerate,1
22.364,Turn Left,1
22.364,Accelerate,1
22.380,Turn Left,1
22.380,Accelerate,1
22.397,Turn Left,1
22.397,Accelerate,1
22.413,Turn Left,1
22.413,Accelerate,1
22.430,Turn Left,1
22.430,Accelerate,1
22.447,Accelerate,1
22.463,Accelerate,1
22.480,Accelerate,1
22.497,Accelerate,1
22.514,Accelerate,1
22.530,Accelerate,1
22.547,Accelerate,1
22.564,Accelerate,1
22.581,Accelerate,1
22.597,Accelerate,1
22.613,Accelerate,1
22.630,Accelerate,1
22.646,Accelerate,1
22.663,Accelerate,1
22.680,Accelerate,1
22.697,Accelerate,1
22.713,Accelerate,1
22.730,Accelerate,1
22.747,Accelerate,1
22.764,Accelerate,1
22.780,Accelerate,1
22.797,Accelerate,1
22.814,Accelerate,1
22.830,Accelerate,1
22.847,Accelerate,1
22.864,Accelerate,1
22.881,Accelerate,1
22.897,Accelerate,1
22.914,Accelerate,1
22.930,Accelerate,1
22.947,Accelerate,1
22.963,Accelerate,1
22.980,Accelerate,1
22.997,Accelerate,1
23.013,Accelerate,1
23.030,Accelerate,1
23.047,Accelerate,1
23.064,Accelerate,1
23.080,Accelerate,1
23.097,Accelerate,1
23.114,Accelerate,1
23.130,Accelerate,1
23.147,Accelerate,1
23.164,Accelerate,1
23.181,Accelerate,1
23.198,Accelerate,1
23.213,Accelerate,1
23.229,Accelerate,1
23.247,Accelerate,1
23.263,Accelerate,1
23.280,Accelerate,1
23.297,Accelerate,1
23.313,Accelerate,1
23.330,Accelerate,1
23.347,Accelerate,1
23.364,Accelerate,1
23.380,Accelerate,1
23.397,Accelerate,1
23.414,Accelerate,1
23.430,Accelerate,1
23.447,Accelerate,1
23.464,Accelerate,1
23.480,Accelerate,1
23.497,Accelerate,1
23.513,Accelerate,1
23.529,Accelerate,1
23.546,Accelerate,1
23.563,Accelerate,1
23.579,Accelerate,1
23.596,Accelerate,1
23.613,Accelerate,1
23.630,Accelerate,1
23.646,Accelerate,1
23.664,Accelerate,1
23.681,Accelerate,1
23.697,Accelerate,1
23.713,Accelerate,1
23.730,Accelerate,1
23.747,Accelerate,1
23.763,Accelerate,1
23.780,Accelerate,1
23.797,Accelerate,1
23.813,Accelerate,1
23.830,Accelerate,1
23.847,Accelerate,1
23.864,Accelerate,1
23.880,Accelerate,1
23.897,Accelerate,1
23.914,Accelerate,1
23.930,Accelerate,1
23.947,Accelerate,1
23.963,Accelerate,1
23.980,Accelerate,1
23.996,Accelerate,1
24.014,Accelerate,1
24.030,Accelerate,1
24.047,Accelerate,1
24.063,Accelerate,1
24.080,Accelerate,1
24.097,Accelerate,1
24.113,Accelerate,1
24.130,Accelerate,1
24.147,Accelerate,1
24.163,Accelerate,1
24.180,Accelerate,1
24.197,Accelerate,1
24.214,Accelerate,1
24.230,Accelerate,1
24.247,Accelerate,1
24.264,Accelerate,1
24.281,Accelerate,1
24.297,Accelerate,1
24.313,Accelerate,1
24.330,Accelerate,1
24.347,Accelerate,1
24.363,Accelerate,1
24.380,Accelerate,1
24.397,Accelerate,1
24.413,Accelerate,1
24.430,Accelerate,1
24.447,Accelerate,1
24.464,Accelerate,1
24.480,Accelerate,1
24.497,Accelerate,1
24.514,Turn Right,1
24.514,Accelerate,1
24.530,Turn Right,1
24.530,Accelerate,1
24.547,Turn Right,1
24.547,Accelerate,1
24.564,Turn Right,1
24.564,Accelerate,1
24.581,Turn Right,1
24.581,Accelerate,1
24.597,Turn Right,1
24.597,Accelerate,1
24.613,Turn Right,1
24.613,Accelerate,1
24.630,Turn Right,1
24.630,Accelerate,1
24.647,Turn Right,1
24.647,Accelerate,1
24.663,Turn Right,1
24.663,Accelerate,1
24.680,Turn Right,1
24.680,Accelerate,1
24.697,Turn Right,1
24.697,Accelerate,1
24.713,Turn Right,1
24.713,Accelerate,1
24.730,Turn Right,1
24.730,Accelerate,1
24.747,Turn Right,1
24.747,Accelerate,1
24.764,Turn Right,1
24.764,Accelerate,1
24.780,Turn Right,1
24.780,Accelerate,1
24.797,Turn Right,1
24.797,Accelerate,1
24.814,Turn Right,1
24.814,Accelerate,1
24.830,Turn Right,1
24.830,Accelerate,1
24.847,Turn Right,1
24.847,Accelerate,1
24.864,Turn Right,1
24.864,Accelerate,1
24.881,Turn Right,1
24.881,Accelerate,1
24.897,Turn Right,1
24.897,Accelerate,1
24.913,Turn Right,1
24.914,Accelerate,1
24.930,Turn Right,1
24.930,Accelerate,1
24.946,Turn Right,1
24.946,Accelerate,1
24.963,Turn Right,1
24.963,Accelerate,1
24.979,Turn Right,1
24.979,Accelerate,1
24.997,Turn Right,1
24.997,Accelerate,1
25.013,Turn Right,1
25.013,Accelerate,1
25.029,Turn Right,1
25.029,Accelerate,1
25.046,Turn Right,1
25.046,Accelerate,1
25.063,Turn Right,1
25.063,Accelerate,1
25.080,Turn Right,1
25.080,Accelerate,1
25.096,Turn Right,1
25.096,Accelerate,1
25.114,Turn Right,1
25.114,Accelerate,1
25.130,Turn Right,1
25.130,Accelerate,1
25.147,Turn Right,1
25.147,Accelerate,1
25.164,Turn Right,1
25.164,Accelerate,1
25.180,Turn Right,1
25.180,Accelerate,1
25.197,Turn Right,1
25.197,Accelerate,1
25.214,Turn Right,1
25.214,Accelerate,1
25.230,Accelerate,1
25.246,Accelerate,1
25.263,Accelerate,1
25.280,Accelerate,1
25.297,Accelerate,1
25.313,Accelerate,1
25.330,Turn Right,1
25.330,Accelerate,1
25.347,Turn Right,1
25.347,Accelerate,1
25.362,Turn Right,1
25.363,Accelerate,1
25.380,Turn Right,1
25.380,Accelerate,1
25.396,Turn Right,1
25.396,Accelerate,1
25.413,Turn Right,1
25.413,Accelerate,1
25.430,Turn Right,1
25.430,Accelerate,1
25.447,Turn Right,1
25.447,Accelerate,1
25.463,Turn Right,1
25.463,Accelerate,1
25.480,Turn Right,1
25.480,Accelerate,1
25.497,Turn Right,1
25.497,Accelerate,1
25.514,Accelerate,1
25.530,Accelerate,1
25.547,Accelerate,1
25.564,Accelerate,1
25.580,Accelerate,1
25.597,Accelerate,1
25.614,Accelerate,1
25.631,Accelerate,1
25.647,Accelerate,1
25.663,Accelerate,1
25.680,Accelerate,1
25.697,Accelerate,1
25.714,Accelerate,1
25.730,Accelerate,1
25.747,Accelerate,1
25.763,Accelerate,1
25.780,Accelerate,1
25.797,Accelerate,1
25.814,Accelerate,1
25.830,Accelerate,1
25.847,Accelerate,1
25.863,Accelerate,1
25.880,Accelerate,1
25.897,Accelerate,1
25.913,Turn Right,1
25.913,Accelerate,1
25.930,Turn Right,1
25.930,Accelerate,1
25.947,Turn Right,1
25.947,Accelerate,1
25.963,Turn Right,1
25.963,Accelerate,1
25.980,Turn Right,1
25.980,Accelerate,1
25.997,Turn Right,1
25.997,Accelerate,1
26.014,Turn Right,1
26.014,Accelerate,1
26.030,Turn Right,1
26.030,Accelerate,1
26.047,Turn Right,1
26.047,Accelerate,1
26.064,Accelerate,1
26.080,Accelerate,1
26.097,Accelerate,1
26.114,Accelerate,1
26.130,Accelerate,1
26.146,Accelerate,1
26.163,Accelerate,1
26.180,Accelerate,1
26.197,Accelerate,1
26.213,Accelerate,1
26.230,Accelerate,1
26.247,Accelerate,1
26.263,Accelerate,1
26.280,Accelerate,1
26.297,Accelerate,1
26.314,Accelerate,1
26.330,Turn Left,1
26.330,Accelerate,1
26.347,Turn Left,1
26.347,Accelerate,1
26.364,Turn Left,1
26.364,Accelerate,1
26.380,Turn Left,1
26.380,Accelerate,1
26.397,Turn Left,1
26.397,Accelerate,1
26.412,Turn Left,1
26.412,Accelerate,1
26.429,Turn Left,1
26.429,Accelerate,1
26.446,Turn Left,1
26.446,Accelerate,1
26.463,Turn Left,1
26.463,Accelerate,1
26.480,Turn Left,1
26.480,Accelerate,1
26.497,Turn Left,1
26.497,Accelerate,1
26.513,Turn Left,1
26.513,Accelerate,1
26.530,Turn Left,1
26.530,Accelerate,1
26.547,Turn Left,1
26.547,Accelerate,1
26.563,Turn Left,1
26.563,Accelerate,1
26.580,Turn Left,1
26.580,Accelerate,1
26.597,Turn Left,1
26.597,Accelerate,1
26.614,Turn Left,1
26.614,Accelerate,1
26.630,Turn Left,1
26.630,Accelerate,1
26.647,Turn Left,1
26.647,Accelerate,1
26.664,Turn Left,1
26.664,Accelerate,1
26.681,Turn Left,1
26.681,Accelerate,1
26.697,Turn Left,1
26.697,Accelerate,1
26.714,Turn Left,1
26.714,Accelerate,1
26.730,Turn Left,1
26.730,Accelerate,1
26.746,Turn Left,1
26.746,Accelerate,1
26.764,Accelerate,1
26.780,Accelerate,1
26.797,Accelerate,1
26.813,Accelerate,1
26.829,Accelerate,1
26.846,Accelerate,1
26.863,Accelerate,1
26.880,Accelerate,1
26.896,Accelerate,1
26.913,Accelerate,1
26.930,Accelerate,1
26.947,Accelerate,1
26.964,Accelerate,1
26.981,Accelerate,1
26.997,Accelerate,1
27.014,Accelerate,1
27.029,Accelerate,1
27.046,Accelerate,1
27.063,Accelerate,1
27.081,Accelerate,1
27.097,Accelerate,1
27.113,Accelerate,1
27.130,Accelerate,1
27.146,Accelerate,1
27.163,Accelerate,1
27.180,Accelerate,1
27.197,Accelerate,1
27.213,Accelerate,1
