Timestamp, Event, Value
5.598,Accelerate,1
5.614,Accelerate,1
5.631,Accelerate,1
5.647,Accelerate,1
5.665,Accelerate,1
5.681,Accelerate,1
5.698,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.748,Turn Left,1
5.748,Accelerate,1
5.765,Turn Left,1
5.765,Accelerate,1
5.781,Turn Left,1
5.781,Accelerate,1
5.798,Turn Left,1
5.798,Accelerate,1
5.815,Turn Left,1
5.815,Accelerate,1
5.831,Turn Left,1
5.831,Accelerate,1
5.848,Turn Left,1
5.848,Accelerate,1
5.865,Turn Left,1
5.865,Accelerate,1
5.881,Turn Left,1
5.881,Accelerate,1
5.898,Turn Left,1
5.898,Accelerate,1
5.914,Turn Left,1
5.914,Accelerate,1
5.931,Turn Left,1
5.931,Accelerate,1
5.947,Turn Left,1
5.947,Accelerate,1
5.964,Turn Left,1
5.964,Accelerate,1
5.981,Turn Left,1
5.981,Accelerate,1
5.998,Turn Left,1
5.998,Accelerate,1
6.015,Accelerate,1
6.031,Accelerate,1
6.047,Accelerate,1
6.065,Accelerate,1
6.081,Accelerate,1
6.098,Accelerate,1
6.115,Accelerate,1
6.132,Accelerate,1
6.147,Accelerate,1
6.164,Accelerate,1
6.181,Accelerate,1
6.198,Accelerate,1
6.214,Accelerate,1
6.231,Accelerate,1
6.247,Accelerate,1
6.265,Accelerate,1
6.281,Accelerate,1
6.298,Accelerate,1
6.315,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.364,Accelerate,1
6.381,Accelerate,1
6.398,Accelerate,1
6.415,Accelerate,1
6.431,Accelerate,1
6.447,Accelerate,1
6.465,Accelerate,1
6.481,Accelerate,1
6.498,Accelerate,1
6.515,Accelerate,1
6.531,Accelerate,1
6.548,Accelerate,1
6.565,Accelerate,1
6.581,Accelerate,1
6.598,Accelerate,1
6.614,Accelerate,1
6.631,Accelerate,1
6.648,Accelerate,1
6.665,Accelerate,1
6.681,Accelerate,1
6.698,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.748,Accelerate,1
6.765,Accelerate,1
6.781,Accelerate,1
6.798,Accelerate,1
6.814,Accelerate,1
6.832,Accelerate,1
6.848,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.898,Accelerate,1
6.915,Accelerate,1
6.931,Accelerate,1
6.948,Accelerate,1
6.965,Accelerate,1
6.982,Accelerate,1
6.998,Accelerate,1
7.015,Accelerate,1
7.032,Accelerate,1
7.049,Accelerate,1
7.064,Accelerate,1
7.082,Accelerate,1
7.098,Accelerate,1
7.115,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.165,Accelerate,1
7.181,Accelerate,1
7.198,Accelerate,1
7.215,Accelerate,1
7.231,Accelerate,1
7.248,Accelerate,1
7.265,Accelerate,1
7.281,Accelerate,1
7.298,Accelerate,1
7.315,Accelerate,1
7.331,Accelerate,1
7.348,Accelerate,1
7.365,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.415,Accelerate,1
7.431,Accelerate,1
7.447,Accelerate,1
7.464,Accelerate,1
7.482,Accelerate,1
7.498,Accelerate,1
7.515,Accelerate,1
7.531,Accelerate,1
7.548,Accelerate,1
7.565,Accelerate,1
7.581,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.648,Accelerate,1
7.665,Accelerate,1
7.681,Accelerate,1
7.698,Accelerate,1
7.714,Accelerate,1
7.732,Accelerate,1
7.748,Accelerate,1
7.765,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.815,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.865,Accelerate,1
7.882,Accelerate,1
7.899,Accelerate,1
7.915,Accelerate,1
7.932,Accelerate,1
7.949,Accelerate,1
7.965,Accelerate,1
7.981,Accelerate,1
7.998,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.048,Accelerate,1
8.065,Accelerate,1
8.082,Accelerate,1
8.099,Turn Right,1
8.099,Accelerate,1
8.115,Turn Right,1
8.115,Accelerate,1
8.131,Turn Right,1
8.131,Accelerate,1
8.147,Turn Right,1
8.147,Accelerate,1
8.164,Turn Right,1
8.164,Accelerate,1
8.181,Turn Right,1
8.181,Accelerate,1
8.198,Turn Right,1
8.198,Accelerate,1
8.214,Turn Right,1
8.214,Accelerate,1
8.231,Turn Right,1
8.231,Accelerate,1
8.248,Turn Right,1
8.248,Accelerate,1
8.264,Turn Right,1
8.264,Accelerate,1
8.281,Turn Right,1
8.281,Accelerate,1
8.298,Turn Right,1
8.298,Accelerate,1
8.314,Turn Right,1
8.314,Accelerate,1
8.331,Turn Right,1
8.331,Accelerate,1
8.348,Turn Right,1
8.348,Accelerate,1
8.365,Turn Right,1
8.365,Accelerate,1
8.382,Turn Right,1
8.382,Accelerate,1
8.398,Turn Right,1
8.398,Accelerate,1
8.414,Turn Right,1
8.414,Accelerate,1
8.431,Turn Right,1
8.431,Accelerate,1
8.448,Turn Right,1
8.448,Accelerate,1
8.465,Turn Right,1
8.465,Accelerate,1
8.482,Turn Right,1
8.482,Accelerate,1
8.499,Turn Right,1
8.499,Accelerate,1
8.515,Turn Right,1
8.515,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.564,Accelerate,1
8.581,Accelerate,1
8.598,Accelerate,1
8.615,Accelerate,1
8.631,Accelerate,1
8.649,Accelerate,1
8.664,Accelerate,1
8.681,Accelerate,1
8.698,Accelerate,1
8.714,Accelerate,1
8.731,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.798,Accelerate,1
8.815,Accelerate,1
8.832,Accelerate,1
8.849,Accelerate,1
8.864,Accelerate,1
8.882,Accelerate,1
8.898,Accelerate,1
8.915,Accelerate,1
8.931,Accelerate,1
8.948,Accelerate,1
8.965,Accelerate,1
8.982,Accelerate,1
8.999,Accelerate,1
9.015,Accelerate,1
9.030,Accelerate,1
9.048,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.132,Accelerate,1
9.149,Accelerate,1
9.165,Accelerate,1
9.181,Accelerate,1
9.198,Accelerate,1
9.214,Accelerate,1
9.230,Accelerate,1
9.247,Accelerate,1
9.265,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.315,Turn Left,1
9.315,Accelerate,1
9.331,Turn Left,1
9.331,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.365,Turn Left,1
9.365,Accelerate,1
9.381,Turn Left,1
9.381,Accelerate,1
9.397,Turn Left,1
9.397,Accelerate,1
9.414,Turn Left,1
9.414,Accelerate,1
9.431,Turn Left,1
9.431,Accelerate,1
9.447,Turn Left,1
9.447,Accelerate,1
9.464,Turn Left,1
9.464,Accelerate,1
9.481,Turn Left,1
9.481,Accelerate,1
9.498,Turn Left,1
9.498,Accelerate,1
9.514,Turn Left,1
9.514,Accelerate,1
9.531,Turn Left,1
9.531,Accelerate,1
9.548,Turn Left,1
9.548,Accelerate,1
9.565,Turn Left,1
9.565,Accelerate,1
9.581,Turn Left,1
9.581,Accelerate,1
9.598,Turn Left,1
9.598,Accelerate,1
9.615,Turn Left,1
9.615,Accelerate,1
9.631,Turn Left,1
9.631,Accelerate,1
9.649,Turn Left,1
9.649,Accelerate,1
9.665,Turn Left,1
9.665,Accelerate,1
9.680,Turn Left,1
9.680,Accelerate,1
9.697,Turn Left,1
9.697,Accelerate,1
9.715,Turn Left,1
9.715,Accelerate,1
9.730,Turn Left,1
9.730,Accelerate,1
9.747,Turn Left,1
9.747,Accelerate,1
9.764,Turn Left,1
9.764,Accelerate,1
9.781,Turn Left,1
9.781,Accelerate,1
9.798,Accelerate,1
9.814,Accelerate,1
9.831,Accelerate,1
9.848,Accelerate,1
9.864,Accelerate,1
9.881,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.931,Accelerate,1
9.948,Accelerate,1
9.965,Accelerate,1
9.981,Accelerate,1
9.998,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.048,Accelerate,1
10.065,Accelerate,1
10.081,Accelerate,1
10.098,Accelerate,1
10.115,Accelerate,1
10.130,Accelerate,1
10.147,Accelerate,1
10.165,Accelerate,1
10.181,Accelerate,1
10.198,Accelerate,1
10.214,Accelerate,1
10.231,Accelerate,1
10.247,Accelerate,1
10.264,Accelerate,1
10.281,Accelerate,1
10.299,Accelerate,1
10.315,Accelerate,1
10.332,Turn Right,1
10.332,Accelerate,1
10.348,Turn Right,1
10.348,Accelerate,1
10.364,Turn Right,1
10.364,Accelerate,1
10.381,Turn Right,1
10.381,Accelerate,1
10.397,Turn Right,1
10.397,Accelerate,1
10.414,Turn Right,1
10.414,Accelerate,1
10.431,Turn Right,1
10.431,Accelerate,1
10.448,Turn Right,1
10.448,Accelerate,1
10.465,Turn Right,1
10.465,Accelerate,1
10.482,Turn Right,1
10.482,Accelerate,1
10.499,Turn Right,1
10.499,Accelerate,1
10.515,Turn Right,1
10.515,Accelerate,1
10.531,Turn Right,1
10.531,Accelerate,1
10.548,Turn Right,1
10.548,Accelerate,1
10.564,Turn Right,1
10.564,Accelerate,1
10.582,Turn Right,1
10.582,Accelerate,1
10.598,Turn Right,1
10.598,Accelerate,1
10.615,Turn Right,1
10.615,Accelerate,1
10.632,Turn Right,1
10.632,Accelerate,1
10.649,Turn Right,1
10.649,Accelerate,1
10.664,Turn Right,1
10.664,Accelerate,1
10.681,Turn Right,1
10.681,Accelerate,1
10.698,Turn Right,1
10.698,Accelerate,1
10.715,Turn Right,1
10.715,Accelerate,1
10.732,Turn Right,1
10.732,Accelerate,1
10.748,Turn Right,1
10.748,Accelerate,1
10.765,Turn Right,1
10.765,Accelerate,1
10.782,Turn Right,1
10.782,Accelerate,1
10.798,Turn Right,1
10.798,Accelerate,1
10.815,Accelerate,1
10.831,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.882,Accelerate,1
10.897,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.948,Accelerate,1
10.964,Accelerate,1
10.981,Accelerate,1
10.998,Accelerate,1
11.014,Accelerate,1
11.032,Accelerate,1
11.048,Accelerate,1
11.064,Accelerate,1
11.081,Accelerate,1
11.097,Accelerate,1
11.114,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.164,Accelerate,1
11.181,Accelerate,1
11.197,Accelerate,1
11.215,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.282,Accelerate,1
11.297,Accelerate,1
11.314,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.381,Accelerate,1
11.398,Accelerate,1
11.414,Accelerate,1
11.431,Accelerate,1
11.448,Accelerate,1
11.464,Accelerate,1
11.482,Accelerate,1
11.498,Accelerate,1
11.515,Accelerate,1
11.532,Accelerate,1
11.548,Accelerate,1
11.564,Accelerate,1
11.581,Accelerate,1
11.598,Accelerate,1
11.615,Accelerate,1
11.632,Turn Left,1
11.632,Accelerate,1
11.648,Turn Left,1
11.648,Accelerate,1
11.664,Turn Left,1
11.664,Accelerate,1
11.681,Turn Left,1
11.681,Accelerate,1
11.698,Turn Left,1
11.698,Accelerate,1
11.714,Turn Left,1
11.714,Accelerate,1
11.732,Turn Left,1
11.732,Accelerate,1
11.748,Turn Left,1
11.748,Accelerate,1
11.764,Turn Left,1
11.764,Accelerate,1
11.781,Turn Left,1
11.781,Accelerate,1
11.798,Turn Left,1
11.798,Accelerate,1
11.815,Turn Left,1
11.815,Accelerate,1
11.830,Turn Left,1
11.830,Accelerate,1
11.847,Turn Left,1
11.847,Accelerate,1
11.864,Turn Left,1
11.864,Accelerate,1
11.880,Turn Left,1
11.880,Accelerate,1
11.897,Turn Left,1
11.897,Accelerate,1
11.914,Turn Left,1
11.914,Accelerate,1
11.931,Turn Left,1
11.931,Accelerate,1
11.947,Turn Left,1
11.947,Accelerate,1
11.964,Turn Left,1
11.964,Accelerate,1
11.981,Turn Left,1
11.981,Accelerate,1
11.998,Turn Left,1
11.998,Accelerate,1
12.014,Turn Left,1
12.014,Accelerate,1
12.032,Turn Left,1
12.032,Accelerate,1
12.048,Turn Left,1
12.048,Accelerate,1
12.064,Turn Left,1
12.064,Accelerate,1
12.081,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.131,Accelerate,1
12.148,Accelerate,1
12.164,Accelerate,1
12.180,Accelerate,1
12.197,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.247,Accelerate,1
12.264,Accelerate,1
12.281,Accelerate,1
12.297,Accelerate,1
12.314,Accelerate,1
12.331,Accelerate,1
12.348,Accelerate,1
12.364,Accelerate,1
12.381,Accelerate,1
12.398,Accelerate,1
12.415,Accelerate,1
12.432,Accelerate,1
12.448,Accelerate,1
12.464,Accelerate,1
12.481,Accelerate,1
12.498,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.598,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.647,Accelerate,1
12.664,Accelerate,1
12.681,Accelerate,1
12.698,Turn Right,1
12.698,Accelerate,1
12.714,Turn Right,1
12.714,Accelerate,1
12.731,Turn Right,1
12.731,Accelerate,1
12.748,Turn Right,1
12.748,Accelerate,1
12.764,Turn Right,1
12.764,Accelerate,1
12.781,Turn Right,1
12.781,Accelerate,1
12.798,Turn Right,1
12.798,Accelerate,1
12.814,Turn Right,1
12.814,Accelerate,1
12.831,Turn Right,1
12.831,Accelerate,1
12.847,Turn Right,1
12.847,Accelerate,1
12.864,Turn Right,1
12.864,Accelerate,1
12.881,Turn Right,1
12.881,Accelerate,1
12.898,Turn Right,1
12.898,Accelerate,1
12.914,Turn Right,1
12.914,Accelerate,1
12.931,Turn Right,1
12.931,Accelerate,1
12.948,Turn Right,1
12.948,Accelerate,1
12.965,Turn Right,1
12.965,Accelerate,1
12.981,Turn Right,1
12.981,Accelerate,1
12.998,Turn Right,1
12.998,Accelerate,1
13.015,Turn Right,1
13.015,Accelerate,1
13.031,Turn Right,1
13.031,Accelerate,1
13.048,Turn Right,1
13.048,Accelerate,1
13.065,Turn Right,1
13.065,Accelerate,1
13.082,Turn Right,1
13.082,Accelerate,1
13.098,Turn Right,1
13.098,Accelerate,1
13.115,Turn Right,1
13.115,Accelerate,1
13.132,Turn Right,1
13.132,Accelerate,1
13.147,Turn Right,1
13.147,Accelerate,1
13.165,Turn Right,1
13.165,Accelerate,1
13.181,Turn Right,1
13.181,Accelerate,1
13.198,Turn Right,1
13.198,Accelerate,1
13.214,Turn Right,1
13.214,Accelerate,1
13.231,Accelerate,1
13.249,Accelerate,1
13.265,Accelerate,1
13.281,Accelerate,1
13.297,Accelerate,1
13.314,Accelerate,1
13.331,Accelerate,1
13.348,Accelerate,1
13.364,Accelerate,1
13.381,Accelerate,1
13.397,Accelerate,1
13.414,Accelerate,1
13.431,Accelerate,1
13.447,Accelerate,1
13.464,Accelerate,1
13.481,Accelerate,1
13.497,Accelerate,1
13.514,Accelerate,1
13.531,Accelerate,1
13.547,Accelerate,1
13.564,Accelerate,1
13.581,Accelerate,1
13.597,Accelerate,1
13.614,Accelerate,1
13.630,Accelerate,1
13.648,Accelerate,1
13.664,Accelerate,1
13.680,Accelerate,1
13.698,Accelerate,1
13.714,Accelerate,1
13.730,Accelerate,1
13.747,Accelerate,1
13.765,Accelerate,1
13.781,Accelerate,1
13.798,Accelerate,1
13.814,Turn Left,1
13.814,Accelerate,1
13.831,Turn Left,1
13.831,Accelerate,1
13.848,Turn Left,1
13.848,Accelerate,1
13.864,Turn Left,1
13.864,Accelerate,1
13.881,Turn Left,1
13.881,Accelerate,1
13.897,Turn Left,1
13.897,Accelerate,1
13.914,Turn Left,1
13.914,Accelerate,1
13.930,Turn Left,1
13.930,Accelerate,1
13.947,Turn Left,1
13.947,Accelerate,1
13.964,Turn Left,1
13.964,Accelerate,1
13.981,Turn Left,1
13.981,Accelerate,1
13.997,Turn Left,1
13.997,Accelerate,1
14.014,Turn Left,1
14.014,Accelerate,1
14.031,Turn Left,1
14.031,Accelerate,1
14.047,Turn Left,1
14.047,Accelerate,1
14.064,Turn Left,1
14.064,Accelerate,1
14.081,Turn Left,1
14.081,Accelerate,1
14.098,Turn Left,1
14.098,Accelerate,1
14.114,Turn Left,1
14.114,Accelerate,1
14.131,Turn Left,1
14.131,Accelerate,1
14.148,Turn Left,1
14.148,Accelerate,1
14.165,Turn Left,1
14.165,Accelerate,1
14.181,Turn Left,1
14.181,Accelerate,1
14.198,Turn Left,1
14.198,Accelerate,1
14.215,Turn Left,1
14.215,Accelerate,1
14.231,Turn Left,1
14.231,Accelerate,1
14.248,Turn Left,1
14.248,Accelerate,1
14.264,Turn Left,1
14.264,Accelerate,1
14.281,Turn Left,1
14.281,Accelerate,1
14.297,Turn Left,1
14.297,Accelerate,1
14.314,Accelerate,1
14.331,Accelerate,1
14.347,Accelerate,1
14.364,Accelerate,1
14.380,Accelerate,1
14.397,Accelerate,1
14.414,Accelerate,1
14.431,Accelerate,1
14.447,Accelerate,1
14.464,Accelerate,1
14.481,Accelerate,1
14.498,Accelerate,1
14.514,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.564,Accelerate,1
14.582,Accelerate,1
14.598,Damage taken,1
14.598,Accelerate,1
14.614,Accelerate,1
14.630,Accelerate,1
14.647,Accelerate,1
14.665,Accelerate,1
14.681,Accelerate,1
14.698,Accelerate,1
14.714,Accelerate,1
14.731,Accelerate,1
14.747,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.798,Accelerate,1
14.814,Accelerate,1
14.831,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.882,Accelerate,1
14.898,Accelerate,1
14.914,Accelerate,1
14.932,Accelerate,1
14.948,Accelerate,1
14.964,Turn Right,1
14.964,Accelerate,1
14.981,Turn Right,1
14.981,Accelerate,1
14.998,Turn Right,1
14.998,Accelerate,1
15.014,Turn Right,1
15.014,Accelerate,1
15.031,Turn Right,1
15.031,Accelerate,1
15.048,Turn Right,1
15.048,Accelerate,1
15.064,Turn Right,1
15.064,Accelerate,1
15.081,Turn Right,1
15.081,Accelerate,1
15.097,Turn Right,1
15.097,Accelerate,1
15.114,Turn Right,1
15.114,Accelerate,1
15.130,Turn Right,1
15.130,Accelerate,1
15.147,Turn Right,1
15.147,Accelerate,1
15.164,Turn Right,1
15.164,Accelerate,1
15.180,Turn Right,1
15.180,Accelerate,1
15.197,Turn Right,1
15.197,Accelerate,1
15.214,Turn Right,1
15.214,Accelerate,1
15.231,Turn Right,1
15.231,Accelerate,1
15.247,Turn Right,1
15.247,Accelerate,1
15.264,Turn Right,1
15.264,Accelerate,1
15.281,Turn Right,1
15.281,Accelerate,1
15.298,Turn Right,1
15.298,Accelerate,1
15.314,Turn Right,1
15.314,Accelerate,1
15.331,Turn Right,1
15.331,Accelerate,1
15.348,Turn Right,1
15.348,Accelerate,1
15.364,Turn Right,1
15.364,Accelerate,1
15.381,Turn Right,1
15.381,Accelerate,1
15.397,Turn Right,1
15.397,Accelerate,1
15.414,Turn Right,1
15.414,Accelerate,1
15.431,Accelerate,1
15.448,Accelerate,1
15.465,Accelerate,1
15.481,Accelerate,1
15.498,Accelerate,1
15.515,Accelerate,1
15.532,Accelerate,1
15.547,Accelerate,1
15.564,Accelerate,1
15.581,Accelerate,1
15.598,Accelerate,1
15.615,Accelerate,1
15.632,Accelerate,1
15.648,Accelerate,1
15.664,Accelerate,1
15.681,Accelerate,1
15.698,Accelerate,1
15.714,Accelerate,1
15.731,Accelerate,1
15.748,Accelerate,1
15.765,Accelerate,1
15.782,Accelerate,1
15.798,Accelerate,1
15.815,Accelerate,1
15.832,Accelerate,1
15.847,Accelerate,1
15.865,Accelerate,1
15.881,Accelerate,1
15.898,Accelerate,1
15.915,Accelerate,1
15.931,Accelerate,1
15.948,Turn Left,1
15.948,Accelerate,1
15.965,Turn Left,1
15.965,Accelerate,1
15.982,Turn Left,1
15.982,Accelerate,1
15.998,Turn Left,1
15.998,Accelerate,1
16.015,Turn Left,1
16.015,Accelerate,1
16.031,Turn Left,1
16.031,Accelerate,1
16.047,Turn Left,1
16.047,Accelerate,1
16.064,Turn Left,1
16.064,Accelerate,1
16.081,Turn Left,1
16.081,Accelerate,1
16.098,Turn Left,1
16.098,Accelerate,1
16.115,Turn Left,1
16.115,Accelerate,1
16.132,Turn Left,1
16.132,Accelerate,1
16.148,Turn Left,1
16.148,Accelerate,1
16.164,Turn Left,1
16.164,Accelerate,1
16.181,Turn Left,1
16.181,Accelerate,1
16.197,Turn Left,1
16.197,Accelerate,1
16.214,Turn Left,1
16.214,Accelerate,1
16.231,Turn Left,1
16.231,Accelerate,1
16.248,Turn Left,1
16.248,Accelerate,1
16.265,Turn Left,1
16.265,Accelerate,1
16.282,Turn Left,1
16.282,Accelerate,1
16.298,Turn Left,1
16.298,Accelerate,1
16.315,Turn Left,1
16.315,Accelerate,1
16.331,Turn Left,1
16.332,Accelerate,1
16.347,Turn Left,1
16.347,Accelerate,1
16.365,Turn Left,1
16.365,Accelerate,1
16.381,Turn Left,1
16.381,Accelerate,1
16.397,Turn Left,1
16.397,Accelerate,1
16.414,Turn Left,1
16.414,Accelerate,1
16.431,Turn Left,1
16.431,Accelerate,1
16.448,Turn Left,1
16.448,Accelerate,1
16.464,Turn Left,1
16.464,Accelerate,1
16.481,Accelerate,1
16.498,Accelerate,1
16.515,Accelerate,1
16.531,Accelerate,1
16.548,Accelerate,1
16.564,Accelerate,1
16.581,Accelerate,1
16.598,Accelerate,1
16.614,Accelerate,1
16.631,Accelerate,1
16.647,Accelerate,1
16.665,Accelerate,1
16.681,Accelerate,1
16.697,Accelerate,1
16.714,Accelerate,1
16.731,Accelerate,1
16.748,Accelerate,1
16.764,Accelerate,1
16.781,Accelerate,1
16.797,Accelerate,1
16.814,Accelerate,1
16.831,Accelerate,1
16.847,Accelerate,1
16.864,Accelerate,1
16.881,Accelerate,1
16.898,Accelerate,1
16.915,Accelerate,1
16.931,Accelerate,1
16.948,Turn Right,1
16.948,Accelerate,1
16.963,Turn Right,1
16.963,Accelerate,1
16.980,Turn Right,1
16.980,Accelerate,1
16.997,Turn Right,1
16.997,Accelerate,1
17.014,Turn Right,1
17.014,Accelerate,1
17.030,Turn Right,1
17.030,Accelerate,1
17.048,Turn Right,1
17.048,Accelerate,1
17.064,Turn Right,1
17.064,Accelerate,1
17.080,Turn Right,1
17.080,Accelerate,1
17.097,Turn Right,1
17.097,Accelerate,1
17.114,Turn Right,1
17.114,Accelerate,1
17.131,Turn Right,1
17.131,Accelerate,1
17.147,Turn Right,1
17.147,Accelerate,1
17.164,Turn Right,1
17.164,Accelerate,1
17.180,Turn Right,1
17.180,Accelerate,1
17.197,Turn Right,1
17.197,Accelerate,1
17.214,Turn Right,1
17.214,Accelerate,1
17.231,Turn Right,1
17.231,Accelerate,1
17.247,Turn Right,1
17.247,Accelerate,1
17.264,Turn Right,1
17.264,Accelerate,1
17.280,Turn Right,1
17.280,Accelerate,1
17.297,Turn Right,1
17.297,Accelerate,1
17.314,Turn Right,1
17.314,Accelerate,1
17.331,Turn Right,1
17.331,Accelerate,1
17.347,Turn Right,1
17.347,Accelerate,1
17.364,Turn Right,1
17.364,Accelerate,1
17.381,Turn Right,1
17.381,Accelerate,1
17.397,Turn Right,1
17.397,Accelerate,1
17.414,Turn Right,1
17.414,Accelerate,1
17.431,Turn Right,1
17.431,Accelerate,1
17.447,Turn Right,1
17.447,Accelerate,1
17.464,Turn Right,1
17.464,Accelerate,1
17.481,Turn Right,1
17.481,Accelerate,1
17.497,Turn Right,1
17.497,Accelerate,1
17.514,Turn Right,1
17.514,Accelerate,1
17.531,Turn Right,1
17.531,Accelerate,1
17.549,Accelerate,1
17.564,Accelerate,1
17.580,Accelerate,1
17.597,Accelerate,1
17.614,Accelerate,1
17.630,Accelerate,1
17.647,Accelerate,1
17.664,Accelerate,1
17.681,Accelerate,1
17.697,Accelerate,1
17.714,Accelerate,1
17.731,Accelerate,1
17.747,Accelerate,1
17.764,Accelerate,1
17.780,Accelerate,1
17.798,Damage taken,1
17.798,Accelerate,1
17.814,Accelerate,1
17.830,Accelerate,1
17.847,Accelerate,1
17.865,Accelerate,1
17.880,Accelerate,1
17.897,Accelerate,1
17.914,Accelerate,1
