Timestamp, Event, Value
2.932,Accelerate,1
2.950,Turn Left,1
2.950,Accelerate,1
2.965,Turn Left,1
2.965,Accelerate,1
2.982,Bullet Missed,1
2.982,Turn Left,1
2.982,Accelerate,1
2.999,Accelerate,1
3.015,Accelerate,1
3.033,Bullet Fired,1
3.033,Accelerate,1
3.049,Accelerate,1
3.065,Accelerate,1
3.082,Accelerate,1
3.099,Accelerate,1
3.115,Accelerate,1
3.132,Bullet Fired,1
3.132,Accelerate,1
3.149,Accelerate,1
3.165,Accelerate,1
3.181,Bullet Missed,1
3.182,Accelerate,1
3.198,Accelerate,1
3.215,Accelerate,1
3.232,Bullet Fired,1
3.232,Accelerate,1
3.249,Accelerate,1
3.265,Accelerate,1
3.282,Turn Right,1
3.282,Accelerate,1
3.299,Turn Right,1
3.299,Accelerate,1
3.316,Turn Right,1
3.316,Accelerate,1
3.333,Bullet Fired,1
3.333,Turn Right,1
3.333,Accelerate,1
3.349,Turn Right,1
3.349,Accelerate,1
3.365,Turn Right,1
3.365,Accelerate,1
3.382,Turn Right,1
3.382,Accelerate,1
3.399,Turn Right,1
3.399,Accelerate,1
3.415,Turn Right,1
3.415,Accelerate,1
3.432,Bullet Fired,1
3.432,Turn Right,1
3.432,Accelerate,1
3.450,Turn Right,1
3.450,Accelerate,1
3.466,Turn Right,1
3.466,Accelerate,1
3.481,Turn Right,1
3.481,Accelerate,1
3.499,Turn Right,1
3.499,Accelerate,1
3.515,Turn Right,1
3.515,Accelerate,1
3.532,Bullet Fired,1
3.532,Turn Right,1
3.532,Accelerate,1
3.550,Turn Right,1
3.550,Accelerate,1
3.565,Turn Right,1
3.565,Accelerate,1
3.582,Turn Right,1
3.582,Accelerate,1
3.599,Turn Right,1
3.599,Accelerate,1
3.615,Turn Right,1
3.615,Accelerate,1
3.632,Bullet Fired,1
3.632,Turn Right,1
3.632,Accelerate,1
3.649,Bullet Missed,1
3.732,Bullet Fired,1
3.832,Bullet Fired,1
3.915,Bullet Missed,1
3.931,Bullet Fired,1
3.965,Turn Left,1
3.983,Turn Left,1
3.999,Turn Left,1
4.015,Turn Left,1
4.015,Accelerate,1
4.033,Bullet Fired,1
4.033,Turn Left,1
4.033,Accelerate,1
4.049,Turn Left,1
4.049,Accelerate,1
4.065,Turn Left,1
4.065,Accelerate,1
4.082,Turn Left,1
4.082,Accelerate,1
4.099,Turn Left,1
4.099,Accelerate,1
4.115,Turn Left,1
4.115,Accelerate,1
4.132,Bullet Fired,1
4.132,Turn Left,1
4.132,Accelerate,1
4.149,Turn Left,1
4.149,Accelerate,1
4.165,Turn Left,1
4.165,Accelerate,1
4.182,Bullet Missed,1
4.182,Turn Left,1
4.182,Accelerate,1
4.199,Turn Left,1
4.199,Accelerate,1
4.215,Turn Left,1
4.215,Accelerate,1
4.232,Bullet Fired,1
4.232,Turn Left,1
4.232,Accelerate,1
4.249,Turn Left,1
4.249,Accelerate,1
4.265,Turn Left,1
4.265,Accelerate,1
4.282,Turn Left,1
4.282,Accelerate,1
4.299,Turn Left,1
4.299,Accelerate,1
4.315,Turn Left,1
4.315,Accelerate,1
4.332,Bullet Fired,1
4.332,Turn Left,1
4.332,Accelerate,1
4.349,Bullet Missed,1
4.349,Turn Left,1
4.349,Accelerate,1
4.366,Bullet Missed,1
4.366,Turn Left,1
4.366,Accelerate,1
4.381,Bullet Missed,1
4.382,Turn Left,1
4.382,Accelerate,1
4.399,Turn Left,1
4.399,Accelerate,1
4.415,Turn Left,1
4.415,Accelerate,1
4.432,Bullet Fired,1
4.432,Turn Left,1
4.432,Accelerate,1
4.449,Bullet Missed,1
4.449,Turn Left,1
4.449,Accelerate,1
4.465,Bullet Missed,1
4.465,Turn Left,1
4.465,Accelerate,1
4.482,Turn Left,1
4.482,Accelerate,1
4.498,Turn Left,1
4.498,Accelerate,1
4.515,Bullet Missed,1
4.515,Bullet Missed,1
4.515,Turn Left,1
4.515,Accelerate,1
4.532,Bullet Fired,1
4.532,Turn Left,1
4.532,Accelerate,1
4.549,Bullet Missed,1
4.549,Turn Left,1
4.549,Accelerate,1
4.566,Turn Left,1
4.566,Accelerate,1
4.582,Turn Left,1
4.582,Accelerate,1
4.600,Turn Left,1
4.600,Accelerate,1
4.615,Bullet Missed,1
4.615,Turn Left,1
4.615,Accelerate,1
4.632,Bullet Missed,1
4.633,Bullet Fired,1
4.633,Turn Left,1
4.633,Accelerate,1
4.649,Bullet Missed,1
4.649,Turn Left,1
4.649,Accelerate,1
4.665,Turn Left,1
4.665,Accelerate,1
4.682,Bullet Missed,1
4.682,Turn Left,1
4.682,Accelerate,1
4.699,Turn Left,1
4.699,Accelerate,1
4.716,Bullet Missed,1
4.716,Turn Left,1
4.716,Accelerate,1
4.733,Bullet Fired,1
4.733,Turn Left,1
4.733,Accelerate,1
4.749,Turn Left,1
4.749,Accelerate,1
4.765,Turn Left,1
4.765,Accelerate,1
4.782,Turn Left,1
4.782,Accelerate,1
4.799,Turn Left,1
4.799,Accelerate,1
4.815,Bullet Missed,1
4.815,Turn Left,1
4.815,Accelerate,1
4.832,Bullet Fired,1
4.832,Turn Left,1
4.832,Accelerate,1
4.850,Turn Left,1
4.850,Accelerate,1
4.866,Turn Left,1
4.866,Accelerate,1
4.881,Turn Left,1
4.881,Accelerate,1
4.898,Turn Left,1
4.898,Accelerate,1
4.915,Turn Left,1
4.915,Accelerate,1
4.931,Bullet Fired,1
4.932,Turn Left,1
4.932,Accelerate,1
4.949,Turn Left,1
4.949,Accelerate,1
4.966,Bullet Missed,1
4.966,Turn Left,1
4.966,Accelerate,1
4.982,Turn Left,1
4.982,Accelerate,1
5.000,Turn Left,1
5.000,Accelerate,1
5.016,Turn Left,1
5.016,Accelerate,1
5.032,Bullet Fired,1
5.032,Turn Left,1
5.032,Accelerate,1
5.049,Turn Left,1
5.049,Accelerate,1
5.066,Turn Left,1
5.066,Accelerate,1
5.082,Turn Left,1
5.082,Accelerate,1
5.099,Turn Left,1
5.099,Accelerate,1
5.115,Bullet Missed,1
5.115,Turn Left,1
5.115,Accelerate,1
5.132,Bullet Fired,1
5.132,Turn Left,1
5.132,Accelerate,1
5.149,Turn Left,1
5.165,Turn Left,1
5.182,Turn Left,1
5.198,Turn Left,1
5.215,Bullet Missed,1
5.216,Turn Left,1
5.231,Bullet Fired,1
5.232,Turn Left,1
5.249,Turn Left,1
5.265,Turn Left,1
5.282,Turn Left,1
5.299,Turn Left,1
5.315,Turn Left,1
5.332,Bullet Missed,1
5.332,Bullet Fired,1
5.332,Turn Left,1
5.349,Turn Left,1
5.365,Bullet Missed,1
5.365,Turn Left,1
5.382,Bullet Missed,1
5.382,Turn Left,1
5.398,Bullet Missed,1
5.398,Turn Left,1
5.415,Turn Left,1
5.432,Bullet Fired,1
5.432,Turn Left,1
5.449,Turn Left,1
5.465,Turn Left,1
5.482,Bullet Missed,1
5.482,Turn Left,1
5.500,Turn Left,1
5.515,Turn Left,1
5.532,Bullet Fired,1
5.532,Turn Left,1
5.549,Turn Left,1
5.565,Turn Left,1
5.582,Turn Left,1
5.599,Turn Left,1
5.615,Turn Left,1
5.632,Bullet Missed,1
5.632,Bullet Fired,1
5.632,Turn Left,1
5.649,Turn Left,1
5.665,Turn Left,1
5.682,Turn Left,1
5.698,Turn Left,1
5.715,Turn Left,1
5.732,Bullet Fired,1
5.732,Turn Left,1
5.750,Turn Left,1
5.765,Turn Left,1
5.782,Turn Left,1
5.800,Turn Left,1
5.815,Bullet Missed,1
5.815,Turn Left,1
5.833,Bullet Fired,1
5.833,Turn Left,1
5.849,Turn Left,1
5.865,Turn Left,1
5.882,Turn Left,1
5.899,Turn Left,1
5.915,Turn Left,1
5.932,Bullet Fired,1
5.932,Turn Left,1
5.950,Turn Left,1
5.966,Turn Left,1
5.982,Turn Left,1
5.999,Bullet Missed,1
6.000,Turn Left,1
6.015,Bullet Missed,1
6.015,Turn Left,1
6.031,Bullet Fired,1
6.031,Turn Left,1
6.049,Turn Left,1
6.064,Bullet Missed,1
6.065,Turn Left,1
6.081,Turn Left,1
6.099,Bullet Missed,1
6.099,Bullet Missed,1
6.099,Turn Left,1
6.115,Turn Left,1
6.131,Bullet Fired,1
6.131,Turn Left,1
6.149,Turn Left,1
6.165,Bullet Missed,1
6.165,Turn Left,1
6.182,Turn Left,1
6.199,Turn Left,1
6.216,Turn Left,1
6.232,Bullet Fired,1
6.232,Turn Left,1
6.249,Turn Left,1
6.265,Turn Left,1
6.282,Turn Left,1
6.299,Turn Left,1
6.315,Bullet Missed,1
6.315,Turn Left,1
6.332,Bullet Fired,1
6.332,Turn Left,1
6.349,Turn Left,1
6.365,Turn Left,1
6.382,Turn Left,1
6.399,Turn Left,1
6.415,Turn Left,1
6.431,Bullet Fired,1
6.431,Turn Left,1
6.449,Turn Left,1
6.465,Bullet Missed,1
6.465,Turn Left,1
6.482,Turn Left,1
6.499,Bullet Missed,1
6.499,Turn Left,1
6.515,Bullet Missed,1
6.515,Turn Left,1
6.532,Bullet Fired,1
6.532,Turn Left,1
6.549,Turn Left,1
6.565,Turn Left,1
6.582,Turn Left,1
6.582,Accelerate,1
6.598,Turn Left,1
6.598,Accelerate,1
6.615,Turn Left,1
6.615,Accelerate,1
6.632,Bullet Fired,1
6.632,Turn Left,1
6.632,Accelerate,1
6.649,Turn Left,1
6.649,Accelerate,1
6.666,Turn Left,1
6.666,Accelerate,1
6.682,Turn Left,1
6.682,Accelerate,1
6.698,Turn Left,1
6.698,Accelerate,1
6.715,Turn Left,1
6.715,Accelerate,1
6.731,Bullet Fired,1
6.731,Turn Left,1
6.731,Accelerate,1
6.749,Turn Left,1
6.749,Accelerate,1
6.766,Turn Left,1
6.766,Accelerate,1
6.783,Turn Left,1
6.783,Accelerate,1
6.799,Turn Left,1
6.799,Accelerate,1
6.815,Turn Left,1
6.815,Accelerate,1
6.833,Bullet Fired,1
6.833,Turn Left,1
6.833,Accelerate,1
6.849,Turn Left,1
6.849,Accelerate,1
6.865,Bullet Missed,1
6.865,Turn Left,1
6.865,Accelerate,1
6.882,Turn Left,1
6.882,Accelerate,1
6.899,Turn Left,1
6.899,Accelerate,1
6.915,Turn Left,1
6.915,Accelerate,1
6.932,Bullet Fired,1
6.932,Turn Left,1
6.932,Accelerate,1
6.949,Turn Left,1
6.949,Accelerate,1
6.965,Turn Left,1
6.982,Turn Left,1
6.998,Turn Left,1
7.015,Turn Left,1
7.032,Bullet Fired,1
7.032,Turn Left,1
7.048,Turn Left,1
7.065,Turn Left,1
7.082,Turn Left,1
7.115,Bullet Missed,1
7.115,Bullet Missed,1
7.131,Bullet Fired,1
7.148,Accelerate,1
7.165,Accelerate,1
7.182,Accelerate,1
7.198,Accelerate,1
7.215,Accelerate,1
7.231,Bullet Missed,1
7.232,Bullet Fired,1
7.232,Accelerate,1
7.248,Turn Right,1
7.248,Accelerate,1
7.266,Turn Right,1
7.266,Accelerate,1
7.281,Turn Right,1
7.281,Accelerate,1
7.298,Turn Right,1
7.298,Accelerate,1
7.316,Turn Right,1
7.316,Accelerate,1
7.332,Bullet Fired,1
7.332,Turn Right,1
7.332,Accelerate,1
7.349,Turn Right,1
7.349,Accelerate,1
7.365,Turn Right,1
7.365,Accelerate,1
7.382,Turn Right,1
7.382,Accelerate,1
7.399,Turn Right,1
7.399,Accelerate,1
7.415,Turn Right,1
7.415,Accelerate,1
7.432,Bullet Fired,1
7.432,Turn Right,1
7.432,Accelerate,1
7.450,Turn Right,1
7.450,Accelerate,1
7.465,Turn Right,1
7.465,Accelerate,1
7.482,Turn Right,1
7.482,Accelerate,1
7.498,Turn Right,1
7.499,Accelerate,1
7.515,Turn Right,1
7.515,Accelerate,1
7.532,Bullet Fired,1
7.532,Turn Right,1
7.532,Accelerate,1
7.549,Turn Right,1
7.549,Accelerate,1
7.565,Turn Right,1
7.565,Accelerate,1
7.582,Turn Right,1
7.582,Accelerate,1
7.599,Turn Right,1
7.599,Accelerate,1
7.615,Turn Right,1
7.615,Accelerate,1
7.632,Bullet Fired,1
7.632,Turn Right,1
7.632,Accelerate,1
7.648,Turn Right,1
7.648,Accelerate,1
7.665,Turn Right,1
7.665,Accelerate,1
7.682,Turn Right,1
7.682,Accelerate,1
7.698,Turn Right,1
7.698,Accelerate,1
7.715,Bullet Missed,1
7.715,Turn Right,1
7.715,Accelerate,1
7.731,Bullet Fired,1
7.731,Turn Right,1
7.731,Accelerate,1
7.749,Turn Right,1
7.749,Accelerate,1
7.766,Turn Right,1
7.766,Accelerate,1
7.782,Turn Right,1
7.782,Accelerate,1
7.800,Turn Right,1
7.800,Accelerate,1
7.816,Turn Right,1
7.816,Accelerate,1
7.832,Bullet Fired,1
7.832,Turn Right,1
7.832,Accelerate,1
7.849,Turn Right,1
7.849,Accelerate,1
7.866,Turn Right,1
7.866,Accelerate,1
7.883,Turn Right,1
7.883,Accelerate,1
7.899,Turn Right,1
7.899,Accelerate,1
7.916,Turn Right,1
7.916,Accelerate,1
7.933,Bullet Fired,1
7.933,Turn Right,1
7.933,Accelerate,1
7.949,Turn Right,1
7.949,Accelerate,1
7.966,Turn Right,1
7.966,Accelerate,1
7.982,Turn Right,1
7.982,Accelerate,1
7.999,Turn Right,1
7.999,Accelerate,1
8.015,Turn Right,1
8.015,Accelerate,1
8.032,Bullet Fired,1
8.032,Turn Right,1
8.032,Accelerate,1
8.048,Turn Right,1
8.048,Accelerate,1
8.065,Turn Right,1
8.065,Accelerate,1
8.082,Turn Right,1
8.082,Accelerate,1
8.099,Turn Right,1
8.099,Accelerate,1
8.116,Turn Right,1
8.116,Accelerate,1
8.132,Bullet Fired,1
8.132,Turn Right,1
8.132,Accelerate,1
8.149,Turn Right,1
8.149,Accelerate,1
8.166,Turn Right,1
8.166,Accelerate,1
8.182,Turn Right,1
8.182,Accelerate,1
8.199,Turn Right,1
8.199,Accelerate,1
8.216,Turn Right,1
8.216,Accelerate,1
8.232,Bullet Fired,1
8.232,Turn Right,1
8.232,Accelerate,1
8.248,Turn Right,1
8.248,Accelerate,1
8.265,Turn Right,1
8.265,Accelerate,1
8.282,Turn Right,1
8.282,Accelerate,1
8.299,Turn Right,1
8.299,Accelerate,1
8.316,Turn Right,1
8.316,Accelerate,1
8.332,Bullet Fired,1
8.332,Turn Right,1
8.332,Accelerate,1
8.349,Turn Right,1
8.349,Accelerate,1
8.366,Turn Right,1
8.366,Accelerate,1
8.383,Turn Right,1
8.383,Accelerate,1
8.399,Turn Right,1
8.399,Accelerate,1
8.416,Turn Right,1
8.416,Accelerate,1
8.432,Bullet Fired,1
8.432,Turn Right,1
8.432,Accelerate,1
8.449,Turn Right,1
8.449,Accelerate,1
8.466,Turn Right,1
8.466,Accelerate,1
8.482,Turn Right,1
8.482,Accelerate,1
8.498,Turn Right,1
8.498,Accelerate,1
8.515,Turn Right,1
8.515,Accelerate,1
8.533,Bullet Fired,1
8.533,Turn Right,1
8.533,Accelerate,1
8.549,Turn Right,1
8.566,Turn Right,1
8.582,Turn Right,1
8.598,Turn Right,1
8.615,Turn Right,1
8.632,Bullet Fired,1
8.632,Turn Right,1
8.649,Turn Right,1
8.665,Turn Right,1
8.682,Turn Right,1
8.699,Turn Right,1
8.716,Turn Right,1
8.732,Bullet Fired,1
8.732,Turn Right,1
8.749,Bullet Missed,1
8.749,Turn Right,1
8.766,Turn Right,1
8.782,Turn Right,1
8.798,Bullet Missed,1
8.798,Turn Right,1
8.816,Turn Right,1
8.833,Bullet Missed,1
8.833,Bullet Fired,1
8.833,Turn Right,1
8.849,Turn Right,1
8.865,Turn Right,1
8.882,Turn Right,1
8.899,Turn Right,1
8.915,Turn Right,1
8.932,Bullet Fired,1
8.932,Turn Right,1
8.948,Turn Right,1
8.965,Bullet Missed,1
8.965,Turn Right,1
8.983,Turn Right,1
8.999,Turn Right,1
9.016,Turn Right,1
9.033,Bullet Fired,1
9.033,Turn Right,1
9.049,Turn Right,1
9.066,Turn Right,1
9.083,Turn Right,1
9.099,Turn Right,1
9.115,Turn Right,1
9.132,Bullet Missed,1
9.133,Bullet Fired,1
9.133,Turn Right,1
9.149,Turn Right,1
9.165,Turn Right,1
9.183,Bullet Missed,1
9.183,Turn Right,1
9.199,Turn Right,1
9.216,Bullet Missed,1
9.216,Bullet Missed,1
9.216,Turn Right,1
9.233,Bullet Missed,1
9.233,Bullet Fired,1
9.233,Turn Right,1
9.249,Turn Right,1
9.266,Turn Right,1
9.282,Bullet Missed,1
9.282,Turn Right,1
9.299,Bullet Missed,1
9.299,Bullet Missed,1
9.299,Turn Right,1
9.315,Bullet Missed,1
9.316,Turn Right,1
9.332,Bullet Fired,1
9.332,Turn Right,1
9.349,Turn Right,1
9.366,Bullet Missed,1
9.366,Bullet Missed,1
9.366,Bullet Missed,1
9.366,Turn Right,1
9.382,Turn Right,1
9.399,Turn Right,1
9.416,Bullet Missed,1
9.416,Turn Right,1
9.433,Bullet Fired,1
9.433,Turn Right,1
9.448,Turn Right,1
9.465,Turn Right,1
9.482,Bullet Missed,1
9.482,Bullet Missed,1
9.482,Turn Right,1
9.499,Turn Right,1
9.515,Turn Right,1
9.532,Bullet Missed,1
9.532,Bullet Fired,1
9.532,Turn Right,1
9.549,Bullet Missed,1
9.549,Turn Right,1
9.566,Turn Right,1
9.583,Turn Right,1
9.599,Bullet Missed,1
9.599,Bullet Missed,1
9.599,Bullet Missed,1
9.599,Turn Right,1
9.616,Turn Right,1
9.632,Bullet Missed,1
9.633,Bullet Fired,1
9.633,Turn Right,1
9.649,Bullet Missed,1
9.649,Turn Right,1
9.665,Turn Right,1
9.682,Turn Right,1
9.698,Turn Right,1
9.716,Turn Right,1
9.732,Bullet Fired,1
9.732,Turn Right,1
9.749,Turn Right,1
9.766,Bullet Missed,1
9.766,Turn Right,1
9.782,Turn Right,1
9.799,Turn Right,1
9.815,Turn Right,1
9.832,Bullet Fired,1
9.832,Turn Right,1
9.849,Bullet Missed,1
9.849,Turn Right,1
9.866,Turn Right,1
9.883,Turn Right,1
9.899,Turn Right,1
9.915,Turn Right,1
9.931,Bullet Missed,1
9.932,Bullet Fired,1
9.932,Turn Right,1
9.948,Turn Right,1
9.966,Turn Right,1
9.983,Turn Right,1
9.999,Turn Right,1
10.016,Turn Right,1
10.032,Bullet Fired,1
10.032,Turn Right,1
10.049,Turn Right,1
10.066,Turn Right,1
10.066,Accelerate,1
10.082,Bullet Missed,1
10.082,Turn Right,1
10.082,Accelerate,1
10.099,Turn Right,1
10.099,Accelerate,1
10.115,Turn Right,1
10.115,Accelerate,1
10.132,Bullet Fired,1
10.132,Turn Right,1
10.132,Accelerate,1
10.148,Turn Right,1
10.148,Accelerate,1
10.166,Bullet Missed,1
10.166,Turn Right,1
10.166,Accelerate,1
10.182,Turn Right,1
10.182,Accelerate,1
10.198,Bullet Missed,1
10.198,Turn Right,1
10.198,Accelerate,1
10.215,Turn Right,1
10.215,Accelerate,1
10.232,Bullet Fired,1
10.232,Turn Right,1
10.232,Accelerate,1
10.249,Turn Right,1
10.249,Accelerate,1
10.265,Turn Right,1
10.265,Accelerate,1
10.282,Turn Right,1
10.282,Accelerate,1
10.299,Turn Right,1
10.299,Accelerate,1
10.316,Turn Right,1
10.316,Accelerate,1
10.333,Bullet Fired,1
10.333,Turn Right,1
10.333,Accelerate,1
10.349,Turn Right,1
10.349,Accelerate,1
10.365,Turn Right,1
10.365,Accelerate,1
10.382,Turn Right,1
10.382,Accelerate,1
10.399,Turn Right,1
10.399,Accelerate,1
10.416,Bullet Missed,1
10.416,Turn Right,1
10.416,Accelerate,1
10.432,Bullet Fired,1
10.432,Turn Right,1
10.432,Accelerate,1
10.448,Turn Right,1
10.448,Accelerate,1
10.466,Accelerate,1
10.482,Accelerate,1
10.498,Accelerate,1
10.515,Accelerate,1
10.532,Bullet Fired,1
10.532,Accelerate,1
10.549,Enemy hit,199
10.549,Accelerate,1
10.566,Accelerate,1
10.583,Accelerate,1
10.598,Accelerate,1
10.614,Accelerate,1
10.632,Bullet Fired,1
10.632,Accelerate,1
10.649,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.698,Bullet Missed,1
10.698,Accelerate,1
10.715,Accelerate,1
10.732,Bullet Fired,1
10.732,Accelerate,1
10.749,Accelerate,1
10.765,Accelerate,1
10.782,Accelerate,1
10.798,Accelerate,1
10.816,Turn Left,1
10.816,Accelerate,1
10.832,Bullet Fired,1
10.832,Turn Left,1
10.832,Accelerate,1
10.849,Turn Left,1
10.849,Accelerate,1
10.866,Turn Left,1
10.866,Accelerate,1
10.882,Turn Left,1
10.882,Accelerate,1
10.899,Bullet Missed,1
10.899,Turn Left,1
10.899,Accelerate,1
10.916,Turn Left,1
10.916,Accelerate,1
10.932,Bullet Missed,1
10.933,Bullet Fired,1
10.933,Turn Left,1
10.933,Accelerate,1
10.949,Enemy collision,1
10.949,Damage taken,0.6666667
10.949,Enemy killed,1
10.949,Turn Left,1
10.949,Accelerate,1
10.966,Turn Left,1
10.966,Accelerate,1
10.981,Turn Left,1
10.981,Accelerate,1
10.999,Turn Left,1
10.999,Accelerate,1
11.015,Turn Left,1
11.015,Accelerate,1
11.032,Bullet Fired,1
11.032,Turn Left,1
11.032,Accelerate,1
11.048,Turn Left,1
11.048,Accelerate,1
11.065,Turn Left,1
11.065,Accelerate,1
11.082,Turn Left,1
11.082,Accelerate,1
11.099,Turn Left,1
11.099,Accelerate,1
11.115,Turn Left,1
11.115,Accelerate,1
11.131,Bullet Fired,1
11.131,Turn Left,1
11.131,Accelerate,1
11.149,Turn Left,1
11.149,Accelerate,1
11.165,Turn Left,1
11.165,Accelerate,1
11.182,Turn Left,1
11.182,Accelerate,1
11.198,Turn Left,1
11.198,Accelerate,1
11.215,Turn Left,1
11.215,Accelerate,1
11.232,Bullet Fired,1
11.232,Turn Left,1
11.232,Accelerate,1
11.249,Turn Left,1
11.249,Accelerate,1
11.265,Turn Left,1
11.265,Accelerate,1
11.281,Turn Left,1
11.281,Accelerate,1
11.298,Turn Left,1
11.298,Accelerate,1
11.314,Turn Left,1
11.314,Accelerate,1
11.333,Bullet Fired,1
11.333,Turn Left,1
11.333,Accelerate,1
11.349,Turn Left,1
11.349,Accelerate,1
11.366,Turn Left,1
11.366,Accelerate,1
11.382,Turn Left,1
11.382,Accelerate,1
11.399,Turn Left,1
11.399,Accelerate,1
11.415,Turn Left,1
11.415,Accelerate,1
11.432,Bullet Fired,1
11.432,Turn Left,1
11.432,Accelerate,1
11.448,Turn Left,1
11.448,Accelerate,1
11.465,Turn Left,1
11.465,Accelerate,1
11.482,Turn Left,1
11.482,Accelerate,1
11.498,Turn Left,1
11.498,Accelerate,1
11.515,Turn Left,1
11.515,Accelerate,1
11.532,Bullet Fired,1
11.532,Turn Left,1
11.532,Accelerate,1
11.549,Turn Left,1
11.549,Accelerate,1
11.565,Turn Left,1
11.565,Accelerate,1
11.582,Turn Left,1
11.582,Accelerate,1
11.598,Turn Left,1
11.599,Accelerate,1
11.616,Turn Left,1
11.616,Accelerate,1
11.632,Bullet Fired,1
11.632,Turn Left,1
11.632,Accelerate,1
11.649,Turn Left,1
11.649,Accelerate,1
11.666,Turn Left,1
11.666,Accelerate,1
11.682,Turn Left,1
11.682,Accelerate,1
11.699,Accelerate,1
11.716,Accelerate,1
11.733,Bullet Fired,1
11.733,Accelerate,1
11.749,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.798,Accelerate,1
11.815,Accelerate,1
11.832,Bullet Fired,1
11.832,Accelerate,1
11.849,Turn Left,1
11.849,Accelerate,1
11.866,Turn Left,1
11.866,Accelerate,1
11.882,Turn Left,1
11.882,Accelerate,1
11.899,Turn Left,1
11.899,Accelerate,1
11.914,Turn Left,1
11.914,Accelerate,1
11.932,Bullet Fired,1
11.932,Turn Left,1
11.932,Accelerate,1
11.949,Turn Left,1
11.949,Accelerate,1
11.965,Turn Left,1
11.965,Accelerate,1
11.982,Turn Left,1
11.982,Accelerate,1
11.998,Accelerate,1
12.016,Accelerate,1
12.033,Bullet Fired,1
12.033,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.132,Bullet Fired,1
12.132,Turn Left,1
12.132,Accelerate,1
12.149,Turn Left,1
12.149,Accelerate,1
12.165,Turn Left,1
12.165,Accelerate,1
12.183,Turn Left,1
12.183,Accelerate,1
12.199,Turn Left,1
12.199,Accelerate,1
12.214,Turn Left,1
12.215,Accelerate,1
12.232,Bullet Fired,1
12.232,Turn Left,1
12.232,Accelerate,1
12.249,Turn Left,1
12.249,Accelerate,1
12.265,Turn Left,1
12.265,Accelerate,1
12.282,Bullet Missed,1
12.282,Bullet Missed,1
12.282,Bullet Missed,1
12.282,Turn Left,1
12.282,Accelerate,1
12.299,Turn Left,1
12.299,Accelerate,1
12.316,Turn Left,1
12.316,Accelerate,1
12.332,Bullet Missed,1
12.332,Bullet Fired,1
12.332,Turn Left,1
