Timestamp, Event, Value
9.881,Accelerate,1
9.897,Accelerate,1
9.914,Accelerate,1
9.931,Accelerate,1
9.947,Accelerate,1
9.964,Accelerate,1
9.981,Accelerate,1
9.998,Accelerate,1
10.014,Accelerate,1
10.030,Accelerate,1
10.047,Accelerate,1
10.065,Accelerate,1
10.081,Accelerate,1
10.097,Accelerate,1
10.114,Accelerate,1
10.130,Accelerate,1
10.147,Accelerate,1
10.164,Accelerate,1
10.180,Accelerate,1
10.197,Accelerate,1
10.214,Accelerate,1
10.231,Accelerate,1
10.247,Accelerate,1
10.264,Accelerate,1
10.281,Accelerate,1
10.298,Accelerate,1
12.714,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.781,Accelerate,1
12.798,Accelerate,1
12.814,Accelerate,1
12.831,Accelerate,1
12.847,Accelerate,1
12.864,Accelerate,1
12.881,Accelerate,1
12.897,Accelerate,1
12.914,Accelerate,1
12.930,Accelerate,1
12.947,Accelerate,1
12.964,Accelerate,1
12.981,Accelerate,1
12.997,Accelerate,1
13.014,Accelerate,1
13.031,Accelerate,1
13.048,Accelerate,1
13.064,Accelerate,1
13.081,Accelerate,1
13.098,Accelerate,1
13.114,Accelerate,1
13.131,Accelerate,1
13.147,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.197,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.264,Accelerate,1
13.280,Accelerate,1
13.298,Accelerate,1
13.315,Accelerate,1
13.331,Accelerate,1
13.347,Accelerate,1
13.365,Accelerate,1
13.382,Accelerate,1
13.398,Accelerate,1
13.416,Accelerate,1
13.431,Accelerate,1
13.447,Accelerate,1
13.465,Accelerate,1
13.481,Accelerate,1
13.498,Accelerate,1
13.515,Accelerate,1
13.530,Accelerate,1
13.547,Accelerate,1
13.564,Accelerate,1
13.580,Accelerate,1
13.597,Accelerate,1
13.614,Accelerate,1
13.630,Accelerate,1
13.648,Accelerate,1
13.665,Accelerate,1
13.681,Accelerate,1
13.697,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.747,Accelerate,1
13.765,Accelerate,1
13.781,Accelerate,1
13.798,Accelerate,1
13.815,Accelerate,1
13.832,Accelerate,1
13.848,Damage taken,1
13.848,Accelerate,1
13.865,Accelerate,1
13.881,Accelerate,1
13.898,Accelerate,1
13.914,Accelerate,1
13.930,Accelerate,1
13.947,Accelerate,1
13.965,Accelerate,1
13.981,Accelerate,1
13.998,Accelerate,1
14.015,Accelerate,1
14.031,Accelerate,1
14.047,Accelerate,1
14.064,Accelerate,1
14.080,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.131,Accelerate,1
14.147,Accelerate,1
14.164,Accelerate,1
14.181,Accelerate,1
14.198,Accelerate,1
14.215,Accelerate,1
14.231,Accelerate,1
14.247,Accelerate,1
14.264,Accelerate,1
14.281,Accelerate,1
14.298,Accelerate,1
14.315,Accelerate,1
14.331,Accelerate,1
14.347,Accelerate,1
14.365,Accelerate,1
14.381,Accelerate,1
14.397,Accelerate,1
14.414,Accelerate,1
14.431,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.481,Accelerate,1
14.497,Accelerate,1
14.515,Accelerate,1
14.530,Accelerate,1
14.548,Accelerate,1
14.564,Accelerate,1
14.581,Accelerate,1
14.598,Accelerate,1
14.614,Accelerate,1
14.631,Accelerate,1
14.648,Accelerate,1
14.664,Accelerate,1
14.681,Accelerate,1
14.698,Accelerate,1
14.714,Accelerate,1
14.730,Accelerate,1
14.747,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.797,Accelerate,1
14.815,Accelerate,1
14.830,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.881,Accelerate,1
14.897,Accelerate,1
14.914,Accelerate,1
14.930,Accelerate,1
14.947,Accelerate,1
14.964,Accelerate,1
14.980,Accelerate,1
14.998,Accelerate,1
15.014,Accelerate,1
15.031,Accelerate,1
15.048,Accelerate,1
15.064,Accelerate,1
15.081,Accelerate,1
15.097,Accelerate,1
16.197,Enemy collision,1
16.197,Damage taken,1
16.197,Enemy killed,1
16.681,Enemy collision,1
16.681,Damage taken,1
16.681,Enemy killed,1
18.498,Accelerate,1
18.514,Accelerate,1
18.530,Accelerate,1
18.547,Accelerate,1
18.564,Accelerate,1
18.580,Accelerate,1
18.597,Accelerate,1
18.614,Accelerate,1
18.630,Accelerate,1
18.648,Accelerate,1
18.664,Accelerate,1
18.681,Accelerate,1
18.697,Damage taken,0.025000002
18.697,Accelerate,1
18.714,Damage taken,0.025000002
18.714,Accelerate,1
18.731,Damage taken,0.025000002
18.731,Accelerate,1
18.747,Damage taken,0.025000002
18.747,Accelerate,1
18.764,Damage taken,0.025000002
18.764,Accelerate,1
18.780,Damage taken,0.025000002
18.780,Accelerate,1
18.797,Damage taken,0.025000002
18.797,Accelerate,1
18.814,Damage taken,0.025000002
18.814,Accelerate,1
18.830,Damage taken,0.025000002
18.830,Accelerate,1
18.847,Damage taken,0.025000002
18.847,Accelerate,1
18.864,Damage taken,0.025000002
18.864,Accelerate,1
18.881,Damage taken,0.025000002
18.881,Accelerate,1
18.898,Damage taken,0.025000002
18.898,Accelerate,1
18.915,Damage taken,0.025000002
18.915,Accelerate,1
18.931,Damage taken,0.025000002
18.931,Accelerate,1
18.948,Damage taken,0.025000002
18.948,Accelerate,1
18.963,Damage taken,0.025000002
18.963,Accelerate,1
18.980,Damage taken,0.025000002
18.980,Accelerate,1
18.998,Damage taken,0.025000002
18.998,Accelerate,1
19.014,Damage taken,0.025000002
19.014,Accelerate,1
19.030,Damage taken,0.025000002
19.030,Accelerate,1
19.047,Damage taken,0.025000002
19.047,Accelerate,1
19.064,Damage taken,0.025000002
19.064,Accelerate,1
19.080,Damage taken,0.025000002
19.080,Accelerate,1
19.097,Damage taken,0.025000002
19.097,Accelerate,1
19.115,Damage taken,0.025000002
19.115,Accelerate,1
19.132,Enemy collision,1
19.132,Damage taken,1
19.132,Enemy killed,1
19.132,Damage taken,0.025000002
19.132,Accelerate,1
19.148,Damage taken,0.025000002
19.148,Accelerate,1
19.165,Damage taken,0.025000002
19.165,Accelerate,1
19.182,Damage taken,0.025000002
19.182,Accelerate,1
19.198,Damage taken,0.025000002
19.198,Accelerate,1
19.214,Accelerate,1
19.231,Accelerate,1
19.248,Accelerate,1
19.264,Accelerate,1
19.280,Accelerate,1
19.297,Accelerate,1
19.315,Accelerate,1
19.331,Accelerate,1
19.348,Accelerate,1
19.365,Accelerate,1
19.381,Accelerate,1
19.397,Accelerate,1
19.414,Accelerate,1
19.431,Accelerate,1
19.447,Accelerate,1
19.465,Accelerate,1
19.481,Accelerate,1
19.497,Accelerate,1
19.513,Accelerate,1
19.530,Accelerate,1
19.547,Accelerate,1
19.565,Accelerate,1
19.581,Accelerate,1
19.598,Accelerate,1
19.613,Accelerate,1
19.630,Accelerate,1
19.647,Accelerate,1
19.663,Accelerate,1
19.681,Accelerate,1
19.697,Accelerate,1
19.715,Accelerate,1
19.731,Accelerate,1
19.747,Accelerate,1
19.764,Accelerate,1
19.781,Accelerate,1
19.798,Accelerate,1
19.813,Accelerate,1
19.830,Accelerate,1
19.847,Accelerate,1
19.863,Accelerate,1
19.880,Accelerate,1
19.897,Accelerate,1
19.914,Accelerate,1
19.931,Accelerate,1
19.947,Accelerate,1
19.963,Accelerate,1
19.980,Accelerate,1
19.997,Accelerate,1
20.013,Accelerate,1
20.030,Accelerate,1
20.047,Accelerate,1
20.065,Accelerate,1
22.382,Accelerate,1
22.397,Accelerate,1
22.414,Accelerate,1
22.431,Accelerate,1
22.447,Accelerate,1
22.463,Accelerate,1
22.480,Accelerate,1
22.497,Accelerate,1
22.514,Accelerate,1
22.530,Accelerate,1
22.547,Accelerate,1
22.564,Accelerate,1
22.580,Accelerate,1
22.598,Accelerate,1
22.614,Accelerate,1
22.630,Accelerate,1
22.647,Accelerate,1
22.664,Accelerate,1
22.681,Accelerate,1
22.697,Accelerate,1
22.713,Accelerate,1
22.730,Accelerate,1
22.747,Accelerate,1
22.763,Accelerate,1
22.781,Accelerate,1
22.797,Accelerate,1
22.814,Accelerate,1
22.830,Accelerate,1
22.847,Accelerate,1
22.864,Turn Right,1
22.864,Accelerate,1
22.880,Turn Right,1
22.880,Accelerate,1
22.897,Turn Right,1
22.897,Accelerate,1
22.914,Turn Right,1
22.914,Accelerate,1
22.930,Turn Right,1
22.930,Accelerate,1
22.947,Turn Right,1
22.947,Accelerate,1
22.963,Turn Right,1
22.963,Accelerate,1
22.980,Turn Right,1
22.980,Accelerate,1
22.997,Turn Right,1
22.997,Accelerate,1
23.015,Turn Right,1
23.015,Accelerate,1
23.031,Accelerate,1
23.046,Accelerate,1
23.063,Accelerate,1
23.080,Accelerate,1
23.097,Accelerate,1
23.113,Accelerate,1
23.130,Accelerate,1
23.147,Accelerate,1
23.164,Accelerate,1
23.181,Accelerate,1
23.197,Accelerate,1
23.213,Accelerate,1
23.230,Accelerate,1
23.247,Accelerate,1
23.263,Turn Left,1
23.263,Accelerate,1
23.281,Turn Left,1
23.281,Accelerate,1
23.297,Turn Left,1
23.297,Accelerate,1
23.314,Turn Left,1
23.314,Accelerate,1
23.330,Turn Left,1
23.330,Accelerate,1
23.347,Turn Left,1
23.347,Accelerate,1
23.364,Turn Left,1
23.364,Accelerate,1
23.380,Turn Left,1
23.380,Accelerate,1
23.398,Turn Left,1
23.398,Accelerate,1
23.414,Turn Left,1
23.414,Accelerate,1
23.430,Accelerate,1
23.447,Accelerate,1
23.464,Accelerate,1
23.480,Accelerate,1
23.497,Accelerate,1
24.947,Accelerate,1
24.963,Accelerate,1
24.963,Enemy killed,1
24.981,Accelerate,1
24.997,Accelerate,1
25.014,Accelerate,1
25.030,Accelerate,1
25.047,Accelerate,1
25.064,Accelerate,1
25.080,Accelerate,1
25.097,Accelerate,1
25.114,Accelerate,1
25.130,Accelerate,1
25.130,Enemy killed,1
25.147,Accelerate,1
25.163,Accelerate,1
25.180,Accelerate,1
25.197,Accelerate,1
25.214,Accelerate,1
25.230,Accelerate,1
25.247,Accelerate,1
25.263,Accelerate,1
25.280,Accelerate,1
25.297,Accelerate,1
25.313,Accelerate,1
25.330,Accelerate,1
25.347,Accelerate,1
25.364,Accelerate,1
25.380,Accelerate,1
25.396,Accelerate,1
25.413,Accelerate,1
25.430,Accelerate,1
25.447,Accelerate,1
25.463,Accelerate,1
25.481,Accelerate,1
25.497,Accelerate,1
25.513,Accelerate,1
26.080,Enemy collision,1
26.080,Damage taken,1
26.080,Enemy killed,1
26.230,Accelerate,1
26.247,Accelerate,1
26.264,Accelerate,1
26.280,Accelerate,1
26.297,Accelerate,1
26.314,Accelerate,1
26.331,Accelerate,1
26.347,Accelerate,1
26.363,Accelerate,1
26.380,Accelerate,1
26.397,Accelerate,1
26.414,Accelerate,1
26.430,Accelerate,1
26.447,Accelerate,1
26.463,Accelerate,1
26.480,Accelerate,1
26.497,Accelerate,1
26.513,Accelerate,1
26.531,Accelerate,1
26.547,Accelerate,1
26.564,Accelerate,1
26.580,Accelerate,1
26.597,Accelerate,1
26.613,Accelerate,1
26.630,Accelerate,1
26.647,Accelerate,1
26.663,Accelerate,1
26.680,Accelerate,1
26.698,Accelerate,1
26.713,Accelerate,1
26.731,Accelerate,1
26.747,Accelerate,1
26.763,Accelerate,1
26.780,Accelerate,1
26.798,Accelerate,1
26.814,Accelerate,1
26.830,Accelerate,1
26.847,Accelerate,1
26.863,Accelerate,1
26.880,Accelerate,1
26.897,Accelerate,1
26.913,Accelerate,1
26.931,Accelerate,1
26.947,Accelerate,1
26.963,Accelerate,1
26.980,Accelerate,1
26.997,Accelerate,1
27.014,Accelerate,1
27.031,Accelerate,1
27.046,Accelerate,1
27.063,Accelerate,1
27.080,Accelerate,1
27.096,Accelerate,1
27.113,Accelerate,1
27.131,Accelerate,1
27.147,Accelerate,1
27.163,Accelerate,1
29.330,Accelerate,1
29.346,Accelerate,1
29.364,Accelerate,1
29.380,Accelerate,1
29.397,Accelerate,1
29.413,Accelerate,1
29.430,Accelerate,1
29.446,Accelerate,1
29.463,Accelerate,1
29.480,Accelerate,1
29.497,Accelerate,1
29.514,Accelerate,1
29.530,Accelerate,1
29.547,Accelerate,1
29.563,Accelerate,1
29.580,Accelerate,1
29.597,Accelerate,1
29.613,Accelerate,1
29.630,Accelerate,1
29.646,Accelerate,1
29.663,Accelerate,1
29.680,Accelerate,1
29.698,Accelerate,1
29.714,Accelerate,1
29.730,Accelerate,1
29.747,Accelerate,1
29.763,Accelerate,1
29.780,Accelerate,1
29.797,Accelerate,1
29.814,Accelerate,1
29.831,Accelerate,1
29.847,Accelerate,1
29.863,Accelerate,1
29.881,Accelerate,1
29.897,Accelerate,1
29.914,Accelerate,1
29.931,Accelerate,1
29.947,Accelerate,1
29.964,Accelerate,1
29.980,Accelerate,1
29.997,Accelerate,1
30.014,Accelerate,1
30.030,Accelerate,1
30.047,Accelerate,1
30.064,Accelerate,1
30.081,Accelerate,1
30.097,Accelerate,1
30.113,Accelerate,1
30.131,Accelerate,1
30.147,Accelerate,1
30.164,Accelerate,1
30.180,Accelerate,1
30.197,Accelerate,1
30.214,Accelerate,1
30.231,Accelerate,1
30.247,Accelerate,1
30.264,Accelerate,1
30.281,Accelerate,1
30.298,Accelerate,1
30.314,Accelerate,1
30.330,Accelerate,1
30.346,Accelerate,1
30.363,Accelerate,1
30.380,Accelerate,1
30.397,Accelerate,1
30.413,Accelerate,1
30.430,Accelerate,1
30.446,Accelerate,1
30.463,Accelerate,1
30.480,Accelerate,1
30.496,Accelerate,1
30.513,Accelerate,1
30.530,Accelerate,1
30.547,Accelerate,1
30.563,Accelerate,1
30.581,Accelerate,1
30.597,Accelerate,1
30.613,Accelerate,1
30.630,Accelerate,1
30.646,Accelerate,1
30.663,Accelerate,1
30.680,Accelerate,1
30.697,Accelerate,1
30.713,Accelerate,1
30.730,Accelerate,1
30.746,Accelerate,1
30.763,Accelerate,1
30.780,Accelerate,1
30.797,Accelerate,1
30.813,Accelerate,1
30.830,Accelerate,1
30.847,Accelerate,1
30.863,Accelerate,1
30.880,Accelerate,1
30.898,Accelerate,1
30.913,Accelerate,1
30.930,Accelerate,1
30.946,Accelerate,1
30.963,Accelerate,1
30.980,Accelerate,1
30.996,Accelerate,1
31.014,Accelerate,1
31.030,Accelerate,1
31.046,Accelerate,1
31.063,Accelerate,1
31.080,Accelerate,1
31.096,Accelerate,1
31.113,Accelerate,1
31.130,Accelerate,1
31.147,Accelerate,1
31.164,Accelerate,1
31.181,Accelerate,1
31.197,Accelerate,1
31.213,Accelerate,1
31.230,Accelerate,1
31.246,Accelerate,1
31.263,Accelerate,1
31.280,Accelerate,1
31.297,Accelerate,1
31.313,Accelerate,1
31.330,Accelerate,1
31.347,Accelerate,1
31.363,Accelerate,1
31.381,Accelerate,1
31.397,Accelerate,1
31.414,Accelerate,1
31.430,Accelerate,1
31.446,Accelerate,1
31.463,Accelerate,1
31.480,Accelerate,1
31.497,Accelerate,1
31.514,Accelerate,1
31.530,Accelerate,1
33.264,Enemy collision,1
33.264,Damage taken,1
33.264,Enemy killed,1
34.929,Accelerate,1
34.947,Accelerate,1
34.964,Accelerate,1
34.981,Accelerate,1
34.997,Accelerate,1
35.014,Accelerate,1
35.029,Accelerate,1
35.046,Accelerate,1
35.063,Accelerate,1
35.080,Accelerate,1
35.096,Accelerate,1
35.113,Accelerate,1
35.130,Accelerate,1
35.146,Accelerate,1
35.163,Accelerate,1
35.180,Accelerate,1
35.197,Accelerate,1
35.213,Accelerate,1
35.229,Accelerate,1
35.246,Accelerate,1
35.263,Accelerate,1
35.280,Damage taken,0.025000002
35.280,Accelerate,1
35.296,Damage taken,0.025000002
35.296,Accelerate,1
35.313,Damage taken,0.025000002
35.313,Accelerate,1
35.330,Damage taken,0.025000002
35.330,Accelerate,1
35.346,Damage taken,0.025000002
35.346,Accelerate,1
35.363,Damage taken,0.025000002
35.363,Accelerate,1
35.380,Damage taken,0.025000002
35.380,Accelerate,1
35.398,Damage taken,0.025000002
35.398,Accelerate,1
35.413,Damage taken,0.025000002
35.413,Accelerate,1
35.430,Damage taken,0.025000002
35.430,Accelerate,1
35.447,Damage taken,0.025000002
35.447,Accelerate,1
35.463,Damage taken,0.025000002
35.463,Accelerate,1
35.480,Damage taken,0.025000002
35.480,Accelerate,1
35.497,Damage taken,0.025000002
35.497,Accelerate,1
35.514,Damage taken,0.025000002
35.514,Accelerate,1
35.530,Damage taken,0.025000002
35.530,Accelerate,1
35.546,Damage taken,0.025000002
35.546,Accelerate,1
35.563,Accelerate,1
35.580,Accelerate,1
35.597,Accelerate,1
35.613,Accelerate,1
35.631,Accelerate,1
35.647,Accelerate,1
35.663,Accelerate,1
35.680,Accelerate,1
35.697,Accelerate,1
35.713,Accelerate,1
35.730,Accelerate,1
35.746,Accelerate,1
35.764,Accelerate,1
35.780,Accelerate,1
35.796,Accelerate,1
35.813,Accelerate,1
35.830,Accelerate,1
35.847,Accelerate,1
35.864,Enemy collision,1
35.864,Damage taken,1
35.864,Enemy killed,1
35.865,Accelerate,1
35.880,Accelerate,1
35.896,Accelerate,1
35.914,Accelerate,1
35.930,Accelerate,1
35.946,Accelerate,1
35.963,Accelerate,1
35.980,Accelerate,1
35.997,Accelerate,1
36.013,Accelerate,1
36.030,Accelerate,1
36.046,Accelerate,1
36.063,Accelerate,1
36.080,Accelerate,1
36.097,Accelerate,1
36.113,Accelerate,1
36.129,Accelerate,1
36.146,Accelerate,1
36.164,Accelerate,1
36.180,Accelerate,1
36.196,Accelerate,1
36.214,Accelerate,1
36.229,Accelerate,1
36.246,Accelerate,1
36.263,Accelerate,1
36.279,Accelerate,1
36.296,Accelerate,1
36.313,Accelerate,1
36.330,Accelerate,1
36.346,Accelerate,1
36.363,Accelerate,1
36.380,Accelerate,1
36.396,Accelerate,1
36.413,Accelerate,1
36.430,Accelerate,1
36.446,Accelerate,1
36.463,Accelerate,1
36.480,Accelerate,1
36.497,Accelerate,1
36.513,Accelerate,1
36.530,Accelerate,1
36.546,Accelerate,1
36.564,Accelerate,1
36.580,Accelerate,1
36.597,Accelerate,1
36.613,Accelerate,1
36.630,Accelerate,1
36.647,Accelerate,1
37.630,Accelerate,1
37.646,Accelerate,1
37.663,Accelerate,1
37.680,Accelerate,1
37.696,Accelerate,1
37.713,Accelerate,1
37.729,Accelerate,1
37.746,Accelerate,1
37.764,Accelerate,1
37.780,Accelerate,1
37.796,Accelerate,1
37.814,Accelerate,1
37.830,Accelerate,1
37.846,Accelerate,1
37.863,Accelerate,1
37.880,Accelerate,1
37.896,Accelerate,1
37.913,Accelerate,1
37.931,Accelerate,1
37.947,Accelerate,1
37.964,Accelerate,1
37.980,Accelerate,1
37.997,Accelerate,1
38.013,Accelerate,1
38.030,Accelerate,1
38.047,Accelerate,1
38.063,Accelerate,1
38.080,Accelerate,1
38.097,Accelerate,1
38.114,Accelerate,1
38.130,Accelerate,1
38.830,Damage taken,1
39.046,Enemy collision,1
39.046,Damage taken,0.49999893
39.046,Enemy killed,1
40.713,Accelerate,1
40.729,Accelerate,1
40.746,Accelerate,1
40.763,Accelerate,1
40.779,Accelerate,1
40.796,Accelerate,1
40.814,Accelerate,1
40.829,Accelerate,1
40.846,Accelerate,1
40.863,Accelerate,1
40.879,Accelerate,1
40.897,Accelerate,1
40.913,Accelerate,1
40.929,Accelerate,1
40.947,Accelerate,1
40.963,Accelerate,1
41.113,Damage taken,1
41.396,Accelerate,1
41.413,Accelerate,1
41.429,Accelerate,1
41.446,Accelerate,1
41.463,Accelerate,1
41.480,Accelerate,1
41.497,Accelerate,1
41.513,Accelerate,1
41.530,Accelerate,1
41.547,Damage taken,0.025000002
41.547,Accelerate,1
41.564,Damage taken,0.025000002
41.564,Accelerate,1
41.580,Damage taken,0.025000002
41.580,Accelerate,1
41.596,Damage taken,0.025000002
41.596,Accelerate,1
41.612,Damage taken,0.025000002
41.612,Accelerate,1
41.629,Damage taken,0.025000002
41.629,Accelerate,1
41.646,Damage taken,0.025000002
41.646,Accelerate,1
41.663,Damage taken,0.025000002
41.663,Accelerate,1
41.679,Damage taken,0.025000002
41.679,Accelerate,1
41.696,Damage taken,0.025000002
41.696,Accelerate,1
41.713,Damage taken,0.025000002
41.713,Accelerate,1
41.729,Damage taken,0.025000002
41.729,Accelerate,1
41.746,Damage taken,0.025000002
41.746,Accelerate,1
41.763,Damage taken,0.025000002
41.763,Accelerate,1
41.780,Damage taken,0.025000002
41.780,Accelerate,1
41.797,Damage taken,0.025000002
41.797,Accelerate,1
41.813,Damage taken,0.025000002
41.813,Accelerate,1
41.829,Damage taken,0.025000002
41.829,Accelerate,1
41.846,Damage taken,0.025000002
41.846,Accelerate,1
41.863,Damage taken,0.025000002
41.863,Accelerate,1
41.879,Damage taken,0.025000002
41.879,Accelerate,1
41.896,Damage taken,0.025000002
41.896,Accelerate,1
41.914,Damage taken,0.025000002
41.914,Accelerate,1
41.931,Damage taken,0.025000002
41.931,Accelerate,1
41.948,Damage taken,0.025000002
41.948,Accelerate,1
41.963,Damage taken,0.025000002
41.963,Accelerate,1
41.980,Enemy collision,1
41.980,Damage taken,1
41.980,Enemy killed,1
41.981,Damage taken,0.025000002
41.981,Accelerate,1
41.996,Damage taken,0.025000002
41.996,Accelerate,1
42.013,Damage taken,0.025000002
42.013,Accelerate,1
42.030,Enemy collision,1
42.030,Damage taken,1
42.030,Enemy killed,1
42.030,Accelerate,1
42.046,Accelerate,1
42.063,Accelerate,1
42.080,Accelerate,1
42.097,Accelerate,1
42.114,Accelerate,1
42.130,Accelerate,1
42.146,Accelerate,1
42.163,Accelerate,1
42.179,Accelerate,1
42.197,Accelerate,1
42.214,Accelerate,1
42.230,Accelerate,1
42.246,Accelerate,1
42.262,Accelerate,1
42.279,Accelerate,1
42.297,Accelerate,1
42.313,Accelerate,1
42.329,Accelerate,1
42.346,Accelerate,1
