Timestamp, Event, Value
9.833,Accelerate,1
9.850,Accelerate,1
9.866,Accelerate,1
9.882,Accelerate,1
9.899,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.949,Accelerate,1
9.965,Accelerate,1
9.982,Damage taken,1
9.982,Accelerate,1
9.999,Accelerate,1
10.016,Accelerate,1
10.032,Accelerate,1
10.049,Accelerate,1
10.066,Accelerate,1
10.082,Accelerate,1
10.099,Accelerate,1
10.115,Accelerate,1
10.132,Accelerate,1
10.149,Accelerate,1
10.166,Accelerate,1
10.182,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.249,Accelerate,1
10.266,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.316,Accelerate,1
10.399,Enemy collision,1
10.399,Damage taken,1
10.399,Enemy killed,1
11.599,Accelerate,1
11.616,Accelerate,1
11.633,Accelerate,1
11.650,Accelerate,1
11.666,Accelerate,1
11.682,Accelerate,1
11.766,Accelerate,1
11.782,Accelerate,1
11.799,Accelerate,1
11.816,Accelerate,1
11.832,Accelerate,1
11.950,Accelerate,1
11.966,Accelerate,1
11.982,Accelerate,1
11.999,Accelerate,1
12.016,Accelerate,1
12.116,Accelerate,1
12.133,Accelerate,1
12.149,Accelerate,1
12.165,Accelerate,1
12.182,Accelerate,1
12.282,Accelerate,1
12.299,Accelerate,1
12.316,Accelerate,1
12.333,Accelerate,1
12.349,Accelerate,1
12.466,Accelerate,1
12.483,Accelerate,1
12.499,Accelerate,1
12.516,Accelerate,1
12.682,Accelerate,1
12.700,Accelerate,1
12.715,Accelerate,1
12.732,Accelerate,1
12.749,Accelerate,1
12.766,Accelerate,1
13.016,Accelerate,1
13.033,Accelerate,1
13.182,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.232,Accelerate,1
13.249,Accelerate,1
13.366,Accelerate,1
13.382,Accelerate,1
13.399,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.749,Accelerate,1
13.765,Accelerate,1
13.782,Accelerate,1
13.799,Accelerate,1
13.916,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.966,Accelerate,1
13.982,Accelerate,1
14.098,Accelerate,1
14.115,Accelerate,1
14.132,Accelerate,1
14.149,Accelerate,1
14.165,Accelerate,1
14.349,Accelerate,1
14.366,Accelerate,1
14.382,Accelerate,1
14.399,Accelerate,1
14.416,Accelerate,1
14.432,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.482,Accelerate,1
14.499,Accelerate,1
14.515,Accelerate,1
14.532,Accelerate,1
14.549,Accelerate,1
14.566,Accelerate,1
14.582,Accelerate,1
14.598,Accelerate,1
14.615,Accelerate,1
14.632,Accelerate,1
14.649,Turn Right,1
14.649,Accelerate,1
14.665,Turn Right,1
14.665,Accelerate,1
14.682,Turn Right,1
14.682,Accelerate,1
14.699,Turn Right,1
14.699,Accelerate,1
14.716,Turn Right,1
14.716,Accelerate,1
14.732,Turn Right,1
14.732,Accelerate,1
14.748,Turn Right,1
14.748,Accelerate,1
14.765,Turn Right,1
14.765,Accelerate,1
14.782,Turn Right,1
14.782,Accelerate,1
14.799,Turn Right,1
14.799,Accelerate,1
14.815,Turn Right,1
14.815,Accelerate,1
14.832,Turn Right,1
14.832,Accelerate,1
14.849,Turn Right,1
14.849,Accelerate,1
14.865,Turn Right,1
14.865,Accelerate,1
14.882,Turn Right,1
14.898,Turn Right,1
14.915,Turn Right,1
14.932,Turn Right,1
14.949,Turn Right,1
14.965,Turn Right,1
14.982,Turn Right,1
14.999,Turn Right,1
15.016,Turn Right,1
15.032,Turn Right,1
15.049,Turn Right,1
15.065,Turn Right,1
15.082,Turn Right,1
15.099,Turn Right,1
15.115,Turn Right,1
15.132,Turn Right,1
15.149,Turn Right,1
15.166,Turn Right,1
15.182,Turn Right,1
15.198,Turn Right,1
15.215,Turn Right,1
15.232,Turn Right,1
15.249,Turn Right,1
15.265,Turn Right,1
15.282,Turn Right,1
15.299,Turn Right,1
15.315,Turn Right,1
15.332,Turn Right,1
15.349,Turn Right,1
15.366,Turn Right,1
15.382,Turn Right,1
15.965,Turn Left,1
15.983,Turn Left,1
15.999,Turn Left,1
16.015,Turn Left,1
16.032,Turn Left,1
16.048,Turn Left,1
16.065,Turn Left,1
16.082,Turn Left,1
16.098,Turn Left,1
16.115,Turn Left,1
16.131,Turn Left,1
16.148,Turn Left,1
16.165,Turn Left,1
16.183,Turn Left,1
16.199,Turn Left,1
16.215,Turn Left,1
16.232,Turn Left,1
16.382,Accelerate,1
16.399,Accelerate,1
16.415,Accelerate,1
16.432,Accelerate,1
16.449,Accelerate,1
16.465,Accelerate,1
16.482,Accelerate,1
16.500,Turn Right,1
16.500,Accelerate,1
16.515,Turn Right,1
16.515,Accelerate,1
16.532,Turn Right,1
16.532,Accelerate,1
16.548,Turn Right,1
16.548,Accelerate,1
16.565,Turn Right,1
16.565,Accelerate,1
16.582,Turn Right,1
16.582,Accelerate,1
16.599,Turn Right,1
16.599,Accelerate,1
16.615,Turn Right,1
16.615,Accelerate,1
16.632,Turn Right,1
16.632,Accelerate,1
16.648,Turn Right,1
16.648,Accelerate,1
16.665,Turn Right,1
16.665,Accelerate,1
16.682,Turn Right,1
16.682,Accelerate,1
16.698,Turn Right,1
16.698,Accelerate,1
16.715,Turn Right,1
16.715,Accelerate,1
16.732,Turn Right,1
16.732,Accelerate,1
16.749,Turn Right,1
16.749,Accelerate,1
16.765,Turn Right,1
16.765,Accelerate,1
16.782,Turn Right,1
16.782,Accelerate,1
16.799,Turn Right,1
16.799,Accelerate,1
16.815,Turn Right,1
16.815,Accelerate,1
16.832,Turn Right,1
16.832,Accelerate,1
16.849,Turn Right,1
16.849,Accelerate,1
16.865,Turn Right,1
16.865,Accelerate,1
16.882,Turn Right,1
16.882,Accelerate,1
16.899,Turn Right,1
16.899,Accelerate,1
16.915,Turn Right,1
16.915,Accelerate,1
16.931,Turn Right,1
16.931,Accelerate,1
16.948,Turn Right,1
16.948,Accelerate,1
16.965,Turn Right,1
16.965,Accelerate,1
16.982,Turn Right,1
16.982,Accelerate,1
16.998,Turn Right,1
16.998,Accelerate,1
17.015,Turn Right,1
17.015,Accelerate,1
17.032,Turn Right,1
17.032,Accelerate,1
17.049,Turn Right,1
17.049,Accelerate,1
17.065,Turn Right,1
17.065,Accelerate,1
17.082,Turn Right,1
17.082,Accelerate,1
17.100,Turn Right,1
17.100,Accelerate,1
17.116,Turn Right,1
17.116,Accelerate,1
17.132,Turn Right,1
17.132,Accelerate,1
17.149,Damage taken,0.025000002
17.149,Turn Right,1
17.149,Accelerate,1
17.166,Damage taken,0.025000002
17.166,Turn Right,1
17.166,Accelerate,1
17.182,Damage taken,0.025000002
17.183,Turn Right,1
17.183,Accelerate,1
17.198,Damage taken,0.025000002
17.198,Turn Right,1
17.198,Accelerate,1
17.215,Damage taken,0.025000002
17.215,Turn Right,1
17.215,Accelerate,1
17.231,Damage taken,0.025000002
17.231,Accelerate,1
17.248,Damage taken,0.025000002
17.248,Accelerate,1
17.265,Damage taken,0.025000002
17.265,Accelerate,1
17.282,Damage taken,0.025000002
17.282,Accelerate,1
17.298,Damage taken,0.025000002
17.298,Accelerate,1
17.315,Damage taken,0.025000002
17.315,Accelerate,1
17.332,Damage taken,0.025000002
17.332,Accelerate,1
17.349,Damage taken,0.025000002
17.349,Accelerate,1
17.365,Damage taken,0.025000002
17.365,Accelerate,1
17.383,Damage taken,0.025000002
17.383,Accelerate,1
17.399,Damage taken,0.025000002
17.399,Accelerate,1
17.415,Damage taken,0.025000002
17.415,Accelerate,1
17.432,Damage taken,0.025000002
17.432,Accelerate,1
17.448,Damage taken,0.025000002
17.448,Accelerate,1
17.465,Damage taken,0.025000002
17.465,Accelerate,1
17.482,Damage taken,0.025000002
17.482,Accelerate,1
17.499,Damage taken,0.025000002
17.499,Accelerate,1
17.515,Damage taken,0.025000002
17.515,Accelerate,1
17.532,Damage taken,0.025000002
17.532,Accelerate,1
17.549,Damage taken,0.025000002
17.549,Accelerate,1
17.565,Damage taken,0.025000002
17.565,Accelerate,1
17.582,Damage taken,0.025000002
17.582,Accelerate,1
17.598,Damage taken,0.025000002
17.598,Accelerate,1
17.615,Damage taken,0.025000002
17.615,Accelerate,1
17.632,Damage taken,0.025000002
17.632,Accelerate,1
17.649,Damage taken,0.025000002
17.649,Accelerate,1
17.665,Damage taken,0.025000002
17.665,Accelerate,1
17.682,Damage taken,0.025000002
17.682,Accelerate,1
17.698,Damage taken,0.025000002
17.698,Accelerate,1
17.715,Damage taken,0.025000002
17.715,Accelerate,1
17.732,Accelerate,1
17.748,Accelerate,1
17.765,Turn Left,1
17.765,Accelerate,1
17.782,Turn Left,1
17.782,Accelerate,1
17.799,Turn Left,1
17.799,Accelerate,1
17.815,Turn Left,1
17.815,Accelerate,1
17.832,Turn Left,1
17.832,Accelerate,1
17.849,Turn Left,1
17.849,Accelerate,1
17.865,Turn Left,1
17.865,Accelerate,1
17.882,Turn Left,1
17.882,Accelerate,1
17.898,Turn Left,1
17.898,Accelerate,1
17.915,Turn Left,1
17.915,Accelerate,1
17.932,Turn Left,1
17.932,Accelerate,1
17.948,Turn Left,1
17.948,Accelerate,1
17.965,Accelerate,1
17.983,Accelerate,1
17.999,Accelerate,1
18.015,Accelerate,1
18.033,Accelerate,1
18.048,Accelerate,1
18.199,Turn Right,1
18.215,Turn Right,1
18.232,Turn Right,1
18.249,Turn Right,1
18.265,Turn Right,1
18.282,Turn Right,1
18.299,Turn Right,1
18.315,Turn Right,1
18.332,Turn Right,1
18.348,Turn Right,1
18.365,Turn Right,1
18.382,Turn Right,1
18.398,Turn Right,1
18.415,Turn Right,1
18.431,Turn Right,1
18.448,Turn Right,1
18.465,Turn Right,1
18.481,Turn Right,1
18.498,Turn Right,1
18.515,Turn Right,1
18.532,Turn Right,1
18.548,Turn Right,1
18.565,Turn Right,1
18.582,Turn Right,1
18.599,Turn Right,1
18.615,Turn Right,1
18.632,Turn Right,1
18.649,Turn Right,1
18.665,Turn Right,1
18.682,Turn Right,1
18.698,Turn Right,1
18.715,Turn Right,1
18.815,Accelerate,1
18.832,Accelerate,1
18.848,Accelerate,1
18.865,Accelerate,1
18.882,Accelerate,1
18.899,Accelerate,1
18.915,Accelerate,1
18.932,Accelerate,1
18.949,Accelerate,1
18.965,Accelerate,1
18.982,Accelerate,1
18.999,Accelerate,1
19.015,Accelerate,1
19.033,Accelerate,1
19.048,Accelerate,1
19.065,Accelerate,1
19.082,Accelerate,1
19.099,Accelerate,1
19.115,Turn Left,1
19.115,Accelerate,1
19.132,Turn Left,1
19.132,Accelerate,1
19.148,Turn Left,1
19.148,Accelerate,1
19.165,Turn Left,1
19.165,Accelerate,1
19.182,Turn Left,1
19.182,Accelerate,1
19.199,Turn Left,1
19.199,Accelerate,1
19.215,Turn Left,1
19.215,Accelerate,1
19.232,Turn Left,1
19.232,Accelerate,1
19.249,Turn Left,1
19.249,Accelerate,1
19.264,Turn Left,1
19.264,Accelerate,1
19.282,Turn Left,1
19.282,Accelerate,1
19.299,Turn Left,1
19.299,Accelerate,1
19.315,Turn Left,1
19.315,Accelerate,1
19.332,Turn Left,1
19.332,Accelerate,1
19.348,Turn Left,1
19.348,Accelerate,1
19.365,Turn Left,1
19.365,Accelerate,1
19.382,Turn Left,1
19.382,Accelerate,1
19.382,Enemy killed,1
19.399,Turn Left,1
19.399,Accelerate,1
19.415,Turn Left,1
19.415,Accelerate,1
19.432,Turn Left,1
19.432,Accelerate,1
19.449,Turn Left,1
19.449,Accelerate,1
19.465,Turn Left,1
19.465,Accelerate,1
19.482,Turn Left,1
19.482,Accelerate,1
19.498,Turn Left,1
19.498,Accelerate,1
19.515,Turn Left,1
19.515,Accelerate,1
19.533,Turn Left,1
19.533,Accelerate,1
19.549,Turn Left,1
19.549,Accelerate,1
19.565,Turn Left,1
19.565,Accelerate,1
19.582,Turn Left,1
19.582,Accelerate,1
19.599,Turn Left,1
19.599,Accelerate,1
19.615,Turn Left,1
19.615,Accelerate,1
19.633,Turn Left,1
19.633,Accelerate,1
19.649,Turn Left,1
19.649,Accelerate,1
19.665,Turn Left,1
19.665,Accelerate,1
19.682,Accelerate,1
19.698,Accelerate,1
19.715,Accelerate,1
19.733,Accelerate,1
19.749,Accelerate,1
19.765,Accelerate,1
19.782,Accelerate,1
19.799,Accelerate,1
19.816,Accelerate,1
19.832,Accelerate,1
19.849,Accelerate,1
19.865,Accelerate,1
19.882,Accelerate,1
19.899,Turn Right,1
19.899,Accelerate,1
19.915,Turn Right,1
19.915,Accelerate,1
19.933,Turn Right,1
19.933,Accelerate,1
19.948,Turn Right,1
19.948,Accelerate,1
19.965,Turn Right,1
19.965,Accelerate,1
19.982,Turn Right,1
19.982,Accelerate,1
19.999,Turn Right,1
19.999,Accelerate,1
20.015,Turn Right,1
20.015,Accelerate,1
20.032,Turn Right,1
20.032,Accelerate,1
20.049,Turn Right,1
20.049,Accelerate,1
20.065,Turn Right,1
20.065,Accelerate,1
20.082,Turn Right,1
20.082,Accelerate,1
20.098,Turn Right,1
20.098,Accelerate,1
20.115,Turn Right,1
20.115,Accelerate,1
20.132,Turn Right,1
20.132,Accelerate,1
20.148,Turn Right,1
20.148,Accelerate,1
20.165,Turn Right,1
20.182,Turn Right,1
20.199,Turn Right,1
20.215,Turn Right,1
20.232,Turn Right,1
20.249,Turn Right,1
20.264,Turn Right,1
20.282,Turn Right,1
20.282,Enemy killed,1
20.299,Turn Right,1
20.315,Turn Right,1
20.332,Turn Right,1
20.349,Turn Right,1
20.366,Turn Right,1
20.382,Turn Right,1
20.398,Turn Right,1
20.466,Accelerate,1
20.482,Accelerate,1
20.499,Accelerate,1
20.516,Accelerate,1
20.533,Accelerate,1
20.549,Accelerate,1
20.566,Turn Left,1
20.566,Accelerate,1
20.582,Turn Left,1
20.582,Accelerate,1
20.599,Turn Left,1
20.599,Accelerate,1
20.616,Turn Left,1
20.616,Accelerate,1
20.632,Turn Left,1
20.632,Accelerate,1
20.649,Turn Left,1
20.649,Accelerate,1
20.666,Turn Left,1
20.666,Accelerate,1
20.682,Turn Left,1
20.682,Accelerate,1
20.699,Turn Left,1
20.699,Accelerate,1
20.716,Turn Left,1
20.716,Accelerate,1
20.732,Turn Left,1
20.732,Accelerate,1
20.749,Turn Left,1
20.749,Accelerate,1
20.765,Turn Left,1
20.765,Accelerate,1
20.782,Turn Left,1
20.782,Accelerate,1
20.799,Turn Left,1
20.799,Accelerate,1
20.815,Turn Left,1
20.815,Accelerate,1
20.832,Turn Left,1
20.832,Accelerate,1
20.849,Turn Left,1
20.849,Accelerate,1
20.865,Turn Left,1
20.865,Accelerate,1
20.882,Turn Left,1
20.882,Accelerate,1
20.898,Turn Left,1
20.898,Accelerate,1
20.915,Turn Left,1
20.915,Accelerate,1
20.932,Turn Left,1
20.932,Accelerate,1
20.949,Turn Left,1
20.949,Accelerate,1
20.965,Turn Left,1
20.965,Accelerate,1
20.982,Turn Left,1
20.982,Accelerate,1
20.998,Turn Left,1
20.998,Accelerate,1
21.015,Turn Left,1
21.015,Accelerate,1
21.031,Turn Left,1
21.031,Accelerate,1
21.048,Turn Left,1
21.048,Accelerate,1
21.065,Turn Left,1
21.065,Accelerate,1
21.082,Turn Left,1
21.082,Accelerate,1
21.099,Turn Left,1
21.099,Accelerate,1
21.115,Turn Left,1
21.115,Accelerate,1
21.132,Turn Left,1
21.132,Accelerate,1
21.149,Turn Left,1
21.149,Accelerate,1
21.166,Turn Left,1
21.166,Accelerate,1
21.182,Turn Left,1
21.182,Accelerate,1
21.198,Turn Left,1
21.198,Accelerate,1
21.216,Turn Left,1
21.216,Accelerate,1
21.232,Enemy collision,1
21.232,Damage taken,1
21.232,Enemy killed,1
21.232,Turn Left,1
21.232,Accelerate,1
21.249,Turn Left,1
21.249,Accelerate,1
21.265,Accelerate,1
21.282,Accelerate,1
21.298,Accelerate,1
21.315,Accelerate,1
21.332,Accelerate,1
21.349,Accelerate,1
21.366,Accelerate,1
21.382,Accelerate,1
21.399,Accelerate,1
21.415,Accelerate,1
21.432,Accelerate,1
21.449,Accelerate,1
21.465,Accelerate,1
21.482,Accelerate,1
21.498,Accelerate,1
21.515,Accelerate,1
21.532,Accelerate,1
21.549,Accelerate,1
21.565,Accelerate,1
21.582,Accelerate,1
21.599,Accelerate,1
21.615,Accelerate,1
21.632,Accelerate,1
21.648,Accelerate,1
21.665,Accelerate,1
21.682,Accelerate,1
21.698,Accelerate,1
21.715,Accelerate,1
21.732,Accelerate,1
21.748,Accelerate,1
21.765,Accelerate,1
21.782,Accelerate,1
21.798,Accelerate,1
21.815,Accelerate,1
21.832,Accelerate,1
21.849,Accelerate,1
21.865,Accelerate,1
21.882,Accelerate,1
21.898,Accelerate,1
21.915,Accelerate,1
21.932,Accelerate,1
21.948,Accelerate,1
21.965,Accelerate,1
21.982,Accelerate,1
21.999,Accelerate,1
22.015,Accelerate,1
22.032,Accelerate,1
22.048,Turn Left,1
22.048,Accelerate,1
22.066,Turn Left,1
22.066,Accelerate,1
22.082,Turn Left,1
22.082,Accelerate,1
22.098,Turn Left,1
22.098,Accelerate,1
22.115,Turn Left,1
22.115,Accelerate,1
22.132,Turn Left,1
22.132,Accelerate,1
22.148,Turn Left,1
22.165,Turn Left,1
22.181,Turn Left,1
22.198,Turn Left,1
22.215,Turn Left,1
22.232,Turn Left,1
22.248,Turn Left,1
22.264,Turn Left,1
22.282,Turn Left,1
22.298,Turn Left,1
22.315,Turn Left,1
22.332,Turn Left,1
22.349,Turn Left,1
22.365,Turn Left,1
22.382,Turn Left,1
22.398,Turn Left,1
22.415,Turn Left,1
22.432,Turn Left,1
22.448,Turn Left,1
22.465,Turn Left,1
22.482,Turn Left,1
22.498,Turn Left,1
22.515,Turn Left,1
22.532,Turn Left,1
22.548,Turn Left,1
22.565,Turn Left,1
22.582,Turn Left,1
22.598,Turn Left,1
22.615,Turn Left,1
22.632,Turn Left,1
22.648,Turn Left,1
22.665,Turn Left,1
22.682,Turn Left,1
22.698,Turn Left,1
22.715,Turn Left,1
22.732,Turn Left,1
22.748,Turn Left,1
22.765,Turn Left,1
22.782,Turn Left,1
23.998,Turn Left,1
24.015,Turn Left,1
24.032,Turn Left,1
24.048,Turn Left,1
24.065,Turn Left,1
24.065,Accelerate,1
24.082,Turn Left,1
24.082,Accelerate,1
24.098,Turn Left,1
24.098,Accelerate,1
24.115,Turn Left,1
24.115,Accelerate,1
24.132,Turn Left,1
24.132,Accelerate,1
24.148,Turn Left,1
24.148,Accelerate,1
24.165,Turn Left,1
24.165,Accelerate,1
24.182,Turn Left,1
24.182,Accelerate,1
24.198,Turn Left,1
24.198,Accelerate,1
24.215,Turn Left,1
24.215,Accelerate,1
24.232,Turn Left,1
24.232,Accelerate,1
24.249,Turn Left,1
24.249,Accelerate,1
24.264,Turn Left,1
24.264,Accelerate,1
24.282,Turn Left,1
24.282,Accelerate,1
24.298,Turn Left,1
24.298,Accelerate,1
24.315,Turn Left,1
24.315,Accelerate,1
24.332,Turn Left,1
24.332,Accelerate,1
24.348,Turn Left,1
24.348,Accelerate,1
24.365,Turn Left,1
24.365,Accelerate,1
24.382,Turn Left,1
24.382,Accelerate,1
24.398,Turn Left,1
24.398,Accelerate,1
24.415,Turn Left,1
24.415,Accelerate,1
24.431,Turn Left,1
24.431,Accelerate,1
24.448,Turn Left,1
24.448,Accelerate,1
24.465,Turn Left,1
24.465,Accelerate,1
24.482,Turn Left,1
24.482,Accelerate,1
24.498,Turn Left,1
24.498,Accelerate,1
24.515,Turn Left,1
24.515,Accelerate,1
24.532,Turn Left,1
24.532,Accelerate,1
24.549,Turn Left,1
24.549,Accelerate,1
24.565,Turn Left,1
24.565,Accelerate,1
24.582,Turn Left,1
24.582,Accelerate,1
24.599,Turn Left,1
24.599,Accelerate,1
24.615,Turn Left,1
24.615,Accelerate,1
24.632,Turn Left,1
24.632,Accelerate,1
24.648,Turn Left,1
24.648,Accelerate,1
24.665,Turn Left,1
24.665,Accelerate,1
24.682,Turn Left,1
24.682,Accelerate,1
24.698,Turn Left,1
24.698,Accelerate,1
24.715,Turn Left,1
24.715,Accelerate,1
24.731,Turn Left,1
24.731,Accelerate,1
24.749,Turn Left,1
24.749,Accelerate,1
24.765,Turn Left,1
24.765,Accelerate,1
24.782,Turn Left,1
24.799,Turn Left,1
24.815,Turn Left,1
24.832,Turn Left,1
24.848,Turn Left,1
24.865,Turn Left,1
24.882,Turn Left,1
24.898,Turn Left,1
24.915,Turn Left,1
24.932,Turn Left,1
24.948,Turn Left,1
25.049,Accelerate,1
25.065,Accelerate,1
25.081,Accelerate,1
25.098,Turn Right,1
25.098,Accelerate,1
25.115,Turn Right,1
25.115,Accelerate,1
25.132,Turn Right,1
25.132,Accelerate,1
25.148,Turn Right,1
25.148,Accelerate,1
25.165,Turn Right,1
25.165,Accelerate,1
25.181,Turn Right,1
25.181,Accelerate,1
25.198,Turn Right,1
25.198,Accelerate,1
25.215,Turn Right,1
25.215,Accelerate,1
25.231,Turn Right,1
25.231,Accelerate,1
25.248,Turn Right,1
25.248,Accelerate,1
25.264,Turn Right,1
25.264,Accelerate,1
25.282,Turn Right,1
25.282,Accelerate,1
25.298,Turn Right,1
25.298,Accelerate,1
25.315,Turn Right,1
25.315,Accelerate,1
25.332,Turn Right,1
25.332,Accelerate,1
25.348,Turn Right,1
25.348,Accelerate,1
25.366,Turn Right,1
25.366,Accelerate,1
25.382,Turn Right,1
25.382,Accelerate,1
25.398,Turn Right,1
25.398,Accelerate,1
25.415,Turn Right,1
25.415,Accelerate,1
25.432,Turn Right,1
25.432,Accelerate,1
25.448,Turn Right,1
25.448,Accelerate,1
25.465,Turn Right,1
25.465,Accelerate,1
25.482,Turn Right,1
25.482,Accelerate,1
25.498,Turn Right,1
25.498,Accelerate,1
25.515,Turn Right,1
25.515,Accelerate,1
25.532,Turn Right,1
25.532,Accelerate,1
25.548,Turn Right,1
25.548,Accelerate,1
25.565,Turn Right,1
25.565,Accelerate,1
25.582,Turn Right,1
25.582,Accelerate,1
25.598,Turn Right,1
25.598,Accelerate,1
25.615,Turn Right,1
25.615,Accelerate,1
25.632,Turn Right,1
25.632,Accelerate,1
25.648,Turn Right,1
25.648,Accelerate,1
25.665,Turn Right,1
25.665,Accelerate,1
25.682,Turn Right,1
25.682,Accelerate,1
25.698,Turn Right,1
25.698,Accelerate,1
25.715,Turn Right,1
25.715,Accelerate,1
25.732,Turn Right,1
25.732,Accelerate,1
25.749,Turn Right,1
25.749,Accelerate,1
25.765,Turn Right,1
25.765,Accelerate,1
25.782,Turn Right,1
25.782,Accelerate,1
25.799,Turn Right,1
25.799,Accelerate,1
25.816,Turn Right,1
25.816,Accelerate,1
25.832,Turn Right,1
25.832,Accelerate,1
25.849,Turn Right,1
25.849,Accelerate,1
25.866,Turn Right,1
