Timestamp, Event, Value
6.381,Accelerate,1
6.398,Damage taken,0.024999
6.398,Accelerate,1
6.549,Accelerate,1
6.565,Accelerate,1
6.582,Accelerate,1
6.599,Accelerate,1
6.615,Accelerate,1
6.631,Accelerate,1
6.648,Accelerate,1
6.664,Accelerate,1
6.981,Accelerate,1
6.998,Accelerate,1
7.015,Accelerate,1
7.032,Accelerate,1
7.048,Accelerate,1
7.065,Accelerate,1
7.082,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.414,Accelerate,1
7.431,Accelerate,1
7.448,Accelerate,1
7.465,Accelerate,1
7.481,Accelerate,1
7.498,Accelerate,1
7.515,Accelerate,1
7.531,Accelerate,1
7.548,Accelerate,1
7.564,Accelerate,1
7.581,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.631,Accelerate,1
7.648,Accelerate,1
7.664,Accelerate,1
7.681,Accelerate,1
7.698,Accelerate,1
7.748,Enemy collision,1
7.748,Damage taken,1
7.748,Enemy killed,1
8.648,Accelerate,1
8.664,Accelerate,1
8.682,Accelerate,1
8.698,Accelerate,1
8.715,Accelerate,1
8.731,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.781,Accelerate,1
8.798,Accelerate,1
8.899,Accelerate,1
8.914,Accelerate,1
8.931,Accelerate,1
8.948,Accelerate,1
8.965,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.115,Accelerate,1
9.131,Accelerate,1
9.148,Accelerate,1
9.164,Accelerate,1
9.181,Accelerate,1
9.198,Accelerate,1
9.215,Accelerate,1
9.231,Accelerate,1
9.381,Accelerate,1
9.397,Accelerate,1
9.414,Accelerate,1
9.815,Accelerate,1
9.831,Accelerate,1
9.848,Accelerate,1
9.865,Accelerate,1
9.881,Damage taken,0.024999
9.881,Accelerate,1
9.898,Damage taken,0.024999
9.898,Accelerate,1
9.915,Damage taken,0.024999
9.915,Accelerate,1
9.931,Damage taken,0.024999
9.931,Accelerate,1
9.948,Damage taken,0.024999
9.948,Accelerate,1
9.965,Damage taken,0.024999
9.965,Accelerate,1
9.981,Damage taken,0.024999
9.981,Accelerate,1
9.997,Accelerate,1
10.014,Accelerate,1
10.164,Accelerate,1
10.181,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.315,Damage taken,1
10.414,Accelerate,1
10.431,Accelerate,1
10.448,Accelerate,1
10.464,Enemy collision,1
10.464,Damage taken,1
10.464,Enemy killed,1
10.464,Accelerate,1
10.482,Accelerate,1
10.498,Accelerate,1
10.515,Accelerate,1
10.748,Accelerate,1
10.765,Accelerate,1
10.781,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.830,Accelerate,1
10.847,Accelerate,1
10.865,Accelerate,1
10.881,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.948,Accelerate,1
10.964,Accelerate,1
10.981,Accelerate,1
10.998,Accelerate,1
11.098,Enemy collision,1
11.098,Damage taken,1
11.098,Enemy killed,1
11.281,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.381,Accelerate,1
12.131,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.181,Accelerate,1
12.197,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.247,Accelerate,1
12.265,Accelerate,1
12.282,Accelerate,1
12.297,Accelerate,1
12.314,Accelerate,1
12.331,Accelerate,1
12.348,Accelerate,1
12.498,Accelerate,1
12.514,Accelerate,1
12.531,Accelerate,1
12.547,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.597,Accelerate,1
13.048,Accelerate,1
13.064,Accelerate,1
13.081,Accelerate,1
13.098,Accelerate,1
13.115,Accelerate,1
13.131,Accelerate,1
13.147,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.198,Accelerate,1
13.214,Accelerate,1
13.232,Accelerate,1
13.599,Accelerate,1
13.615,Accelerate,1
13.632,Accelerate,1
13.649,Accelerate,1
13.664,Accelerate,1
13.681,Accelerate,1
13.698,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.747,Accelerate,1
13.764,Accelerate,1
13.915,Accelerate,1
13.931,Accelerate,1
13.948,Accelerate,1
13.965,Accelerate,1
14.131,Accelerate,1
14.147,Accelerate,1
14.164,Accelerate,1
14.181,Accelerate,1
14.198,Accelerate,1
14.215,Accelerate,1
14.582,Accelerate,1
14.597,Accelerate,1
14.614,Accelerate,1
14.631,Accelerate,1
14.647,Accelerate,1
14.664,Damage taken,0.024999
14.664,Accelerate,1
14.681,Damage taken,0.024999
14.681,Accelerate,1
14.698,Accelerate,1
14.715,Accelerate,1
14.731,Accelerate,1
14.748,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.797,Accelerate,1
14.814,Accelerate,1
14.831,Accelerate,1
14.848,Accelerate,1
15.281,Accelerate,1
15.298,Accelerate,1
15.314,Accelerate,1
15.331,Accelerate,1
15.347,Accelerate,1
15.364,Accelerate,1
15.381,Accelerate,1
15.731,Accelerate,1
15.748,Accelerate,1
15.764,Accelerate,1
15.781,Accelerate,1
15.798,Accelerate,1
15.814,Accelerate,1
15.831,Accelerate,1
15.847,Accelerate,1
15.864,Accelerate,1
15.882,Accelerate,1
15.898,Accelerate,1
15.914,Accelerate,1
15.932,Accelerate,1
15.948,Accelerate,1
16.314,Accelerate,1
16.330,Accelerate,1
16.347,Accelerate,1
16.364,Accelerate,1
16.381,Accelerate,1
16.397,Enemy collision,1
16.397,Damage taken,1
16.397,Enemy killed,1
16.397,Accelerate,1
16.415,Accelerate,1
16.431,Accelerate,1
16.447,Accelerate,1
16.465,Accelerate,1
16.481,Accelerate,1
16.498,Accelerate,1
16.515,Accelerate,1
16.531,Accelerate,1
16.547,Accelerate,1
16.564,Accelerate,1
16.580,Accelerate,1
16.597,Accelerate,1
16.614,Accelerate,1
16.631,Accelerate,1
16.647,Accelerate,1
16.664,Accelerate,1
16.681,Accelerate,1
16.698,Accelerate,1
16.715,Accelerate,1
16.731,Accelerate,1
16.748,Accelerate,1
16.831,Damage taken,1
17.331,Accelerate,1
17.347,Accelerate,1
17.364,Accelerate,1
17.381,Accelerate,1
17.397,Accelerate,1
17.414,Accelerate,1
17.431,Accelerate,1
17.448,Accelerate,1
17.464,Accelerate,1
17.481,Accelerate,1
17.497,Accelerate,1
17.514,Accelerate,1
17.947,Enemy collision,1
17.947,Damage taken,1
17.947,Enemy killed,1
18.281,Accelerate,1
18.298,Accelerate,1
18.315,Accelerate,1
18.330,Accelerate,1
18.348,Accelerate,1
18.364,Accelerate,1
18.381,Accelerate,1
18.397,Accelerate,1
18.414,Accelerate,1
18.431,Accelerate,1
18.447,Accelerate,1
18.464,Accelerate,1
18.481,Accelerate,1
18.498,Accelerate,1
18.515,Accelerate,1
18.531,Accelerate,1
18.547,Accelerate,1
18.565,Accelerate,1
18.581,Accelerate,1
19.431,Accelerate,1
19.447,Accelerate,1
19.464,Accelerate,1
19.481,Accelerate,1
19.497,Accelerate,1
19.514,Accelerate,1
19.531,Accelerate,1
19.547,Accelerate,1
19.564,Accelerate,1
19.581,Accelerate,1
19.598,Accelerate,1
19.614,Damage taken,0.024999
19.614,Accelerate,1
19.631,Damage taken,0.024999
19.631,Accelerate,1
19.648,Damage taken,0.024999
19.648,Accelerate,1
19.664,Damage taken,0.024999
19.664,Accelerate,1
19.681,Damage taken,0.024999
19.681,Accelerate,1
19.698,Damage taken,0.024999
19.698,Accelerate,1
19.714,Damage taken,0.024999
19.714,Accelerate,1
19.730,Damage taken,0.024999
19.730,Accelerate,1
19.748,Damage taken,0.024999
19.748,Accelerate,1
19.764,Damage taken,0.024999
19.764,Accelerate,1
19.781,Damage taken,0.024999
19.781,Accelerate,1
19.798,Damage taken,0.024999
19.798,Accelerate,1
19.814,Damage taken,0.024999
19.997,Accelerate,1
20.014,Accelerate,1
20.031,Accelerate,1
20.047,Accelerate,1
20.064,Accelerate,1
20.314,Damage taken,0.024999
20.331,Damage taken,0.024999
20.347,Damage taken,0.024999
20.365,Damage taken,0.024999
20.381,Damage taken,0.024999
20.397,Damage taken,0.024999
20.398,Accelerate,1
20.414,Damage taken,0.024999
20.414,Accelerate,1
20.430,Damage taken,0.024999
20.430,Accelerate,1
20.447,Damage taken,0.024999
20.447,Accelerate,1
20.464,Damage taken,0.024999
20.464,Accelerate,1
20.481,Damage taken,0.024999
20.481,Accelerate,1
20.497,Damage taken,0.024999
20.497,Accelerate,1
20.514,Damage taken,0.024999
20.514,Accelerate,1
20.531,Damage taken,0.024999
20.531,Accelerate,1
20.547,Damage taken,0.024999
20.547,Accelerate,1
20.564,Damage taken,0.024999
20.564,Accelerate,1
20.581,Damage taken,0.024999
20.581,Accelerate,1
20.597,Damage taken,0.024999
20.597,Accelerate,1
20.614,Damage taken,0.024999
20.614,Accelerate,1
20.631,Accelerate,1
20.647,Accelerate,1
20.664,Accelerate,1
20.681,Accelerate,1
21.281,Accelerate,1
21.297,Accelerate,1
21.314,Accelerate,1
21.331,Accelerate,1
21.347,Accelerate,1
21.364,Accelerate,1
21.381,Accelerate,1
21.398,Accelerate,1
21.414,Accelerate,1
21.431,Accelerate,1
21.448,Accelerate,1
21.464,Accelerate,1
21.481,Accelerate,1
21.497,Accelerate,1
21.514,Accelerate,1
21.530,Accelerate,1
21.547,Accelerate,1
22.114,Accelerate,1
22.131,Accelerate,1
22.147,Accelerate,1
22.164,Accelerate,1
22.180,Accelerate,1
22.197,Accelerate,1
22.214,Accelerate,1
22.231,Accelerate,1
22.247,Accelerate,1
22.264,Accelerate,1
22.281,Accelerate,1
22.297,Accelerate,1
22.314,Accelerate,1
22.331,Accelerate,1
22.347,Accelerate,1
22.364,Accelerate,1
22.381,Accelerate,1
22.397,Accelerate,1
22.414,Accelerate,1
22.431,Accelerate,1
22.448,Accelerate,1
22.464,Accelerate,1
22.481,Accelerate,1
22.498,Accelerate,1
22.514,Accelerate,1
22.531,Accelerate,1
22.547,Accelerate,1
22.564,Accelerate,1
22.581,Accelerate,1
22.597,Accelerate,1
22.614,Accelerate,1
22.631,Accelerate,1
22.647,Accelerate,1
22.664,Accelerate,1
22.680,Accelerate,1
23.798,Accelerate,1
23.815,Accelerate,1
23.831,Accelerate,1
23.848,Accelerate,1
23.863,Accelerate,1
23.880,Accelerate,1
23.898,Accelerate,1
23.914,Accelerate,1
23.930,Accelerate,1
23.947,Accelerate,1
23.964,Accelerate,1
23.981,Accelerate,1
23.998,Accelerate,1
24.298,Accelerate,1
24.314,Accelerate,1
24.330,Accelerate,1
24.347,Accelerate,1
24.364,Accelerate,1
24.380,Accelerate,1
24.397,Accelerate,1
24.414,Accelerate,1
24.430,Accelerate,1
24.447,Accelerate,1
24.464,Accelerate,1
24.481,Accelerate,1
24.497,Accelerate,1
24.514,Accelerate,1
24.531,Accelerate,1
24.547,Accelerate,1
24.564,Accelerate,1
24.580,Accelerate,1
24.597,Accelerate,1
24.614,Accelerate,1
24.631,Accelerate,1
24.647,Accelerate,1
24.664,Accelerate,1
24.681,Accelerate,1
24.697,Accelerate,1
24.714,Accelerate,1
24.731,Accelerate,1
24.748,Damage taken,1
24.748,Accelerate,1
24.764,Accelerate,1
25.131,Accelerate,1
25.148,Accelerate,1
25.163,Accelerate,1
25.180,Accelerate,1
25.197,Accelerate,1
25.214,Accelerate,1
25.231,Accelerate,1
25.248,Accelerate,1
25.264,Accelerate,1
25.280,Accelerate,1
25.297,Accelerate,1
25.313,Accelerate,1
25.331,Accelerate,1
25.582,Enemy killed,1
26.897,Accelerate,1
26.914,Accelerate,1
26.931,Accelerate,1
26.947,Accelerate,1
26.964,Accelerate,1
26.981,Accelerate,1
26.997,Accelerate,1
27.014,Accelerate,1
27.031,Accelerate,1
27.047,Accelerate,1
27.064,Accelerate,1
27.080,Accelerate,1
27.097,Accelerate,1
27.114,Accelerate,1
27.131,Accelerate,1
27.147,Accelerate,1
27.164,Accelerate,1
27.180,Accelerate,1
27.197,Accelerate,1
27.214,Accelerate,1
27.230,Accelerate,1
27.247,Accelerate,1
27.264,Accelerate,1
27.281,Accelerate,1
27.297,Accelerate,1
27.314,Accelerate,1
27.331,Accelerate,1
27.347,Accelerate,1
27.364,Accelerate,1
27.381,Accelerate,1
27.397,Accelerate,1
27.414,Accelerate,1
27.431,Accelerate,1
27.447,Accelerate,1
27.464,Accelerate,1
27.480,Accelerate,1
27.497,Accelerate,1
27.514,Accelerate,1
27.531,Accelerate,1
27.547,Accelerate,1
27.564,Accelerate,1
27.580,Accelerate,1
27.597,Accelerate,1
27.614,Accelerate,1
28.080,Enemy collision,1
28.080,Damage taken,1
28.080,Enemy killed,1
28.480,Accelerate,1
28.497,Accelerate,1
28.514,Accelerate,1
28.531,Accelerate,1
28.548,Accelerate,1
28.565,Accelerate,1
28.581,Accelerate,1
28.596,Accelerate,1
28.613,Accelerate,1
28.630,Accelerate,1
28.647,Accelerate,1
28.663,Accelerate,1
28.680,Accelerate,1
28.698,Accelerate,1
28.713,Accelerate,1
28.730,Accelerate,1
28.747,Accelerate,1
28.764,Accelerate,1
28.781,Accelerate,1
28.797,Accelerate,1
28.815,Damage taken,1
28.815,Accelerate,1
28.831,Accelerate,1
28.847,Accelerate,1
28.864,Accelerate,1
28.882,Accelerate,1
28.897,Accelerate,1
28.914,Accelerate,1
28.931,Enemy collision,1
28.931,Damage taken,1
28.931,Enemy killed,1
28.932,Accelerate,1
28.947,Accelerate,1
28.963,Accelerate,1
29.532,Accelerate,1
29.548,Accelerate,1
29.564,Accelerate,1
29.581,Accelerate,1
29.598,Accelerate,1
29.615,Accelerate,1
29.631,Accelerate,1
29.647,Accelerate,1
29.664,Accelerate,1
29.681,Accelerate,1
29.697,Damage taken,1
29.697,Accelerate,1
29.714,Accelerate,1
29.730,Accelerate,1
29.747,Accelerate,1
29.763,Accelerate,1
29.780,Accelerate,1
29.797,Accelerate,1
29.813,Accelerate,1
29.830,Accelerate,1
29.847,Accelerate,1
29.863,Accelerate,1
29.880,Accelerate,1
29.897,Accelerate,1
29.914,Accelerate,1
29.930,Accelerate,1
29.947,Accelerate,1
29.964,Accelerate,1
29.980,Accelerate,1
29.997,Accelerate,1
30.014,Accelerate,1
30.030,Accelerate,1
30.048,Accelerate,1
30.064,Accelerate,1
30.080,Accelerate,1
30.097,Accelerate,1
30.113,Accelerate,1
30.130,Accelerate,1
30.148,Accelerate,1
30.165,Accelerate,1
30.182,Accelerate,1
30.198,Accelerate,1
30.215,Accelerate,1
30.230,Accelerate,1
30.248,Accelerate,1
30.264,Accelerate,1
30.280,Enemy collision,1
30.280,Damage taken,1
30.280,Enemy killed,1
30.280,Accelerate,1
30.298,Accelerate,1
30.315,Accelerate,1
30.331,Accelerate,1
30.347,Accelerate,1
30.364,Accelerate,1
30.381,Accelerate,1
30.397,Accelerate,1
30.414,Accelerate,1
30.430,Accelerate,1
30.448,Accelerate,1
30.464,Accelerate,1
30.481,Accelerate,1
30.497,Accelerate,1
30.514,Accelerate,1
30.531,Accelerate,1
30.548,Accelerate,1
30.564,Accelerate,1
30.580,Accelerate,1
30.597,Accelerate,1
30.614,Accelerate,1
30.631,Accelerate,1
30.647,Accelerate,1
30.665,Accelerate,1
30.964,Accelerate,1
30.981,Accelerate,1
30.998,Accelerate,1
31.014,Accelerate,1
31.031,Accelerate,1
31.048,Accelerate,1
31.065,Accelerate,1
31.081,Accelerate,1
31.098,Accelerate,1
31.114,Accelerate,1
31.130,Accelerate,1
31.147,Accelerate,1
31.164,Accelerate,1
31.180,Accelerate,1
31.197,Accelerate,1
31.213,Accelerate,1
31.230,Accelerate,1
31.247,Accelerate,1
34.598,Accelerate,1
34.613,Accelerate,1
34.630,Accelerate,1
34.647,Accelerate,1
34.663,Accelerate,1
34.680,Accelerate,1
34.697,Accelerate,1
34.714,Accelerate,1
34.731,Accelerate,1
34.748,Accelerate,1
34.764,Accelerate,1
34.780,Accelerate,1
34.797,Accelerate,1
34.813,Accelerate,1
34.830,Accelerate,1
34.847,Accelerate,1
34.864,Accelerate,1
34.880,Accelerate,1
34.896,Accelerate,1
34.913,Accelerate,1
34.930,Accelerate,1
34.947,Accelerate,1
34.963,Accelerate,1
34.981,Accelerate,1
34.997,Accelerate,1
35.014,Accelerate,1
35.030,Accelerate,1
35.046,Accelerate,1
35.063,Accelerate,1
35.080,Accelerate,1
35.097,Accelerate,1
35.113,Accelerate,1
35.130,Accelerate,1
35.148,Accelerate,1
35.164,Accelerate,1
35.181,Accelerate,1
35.197,Accelerate,1
35.214,Accelerate,1
35.230,Accelerate,1
35.248,Accelerate,1
35.264,Accelerate,1
35.280,Accelerate,1
35.297,Accelerate,1
35.314,Accelerate,1
35.330,Accelerate,1
35.347,Accelerate,1
35.364,Accelerate,1
35.380,Accelerate,1
35.397,Accelerate,1
35.413,Accelerate,1
35.430,Accelerate,1
35.447,Accelerate,1
35.465,Accelerate,1
35.480,Accelerate,1
35.497,Accelerate,1
35.513,Accelerate,1
35.530,Accelerate,1
35.547,Accelerate,1
35.564,Accelerate,1
35.581,Accelerate,1
35.597,Accelerate,1
35.614,Accelerate,1
35.630,Accelerate,1
35.648,Accelerate,1
35.664,Accelerate,1
35.680,Accelerate,1
35.697,Accelerate,1
35.714,Accelerate,1
35.731,Accelerate,1
35.748,Accelerate,1
35.764,Enemy collision,1
35.764,Damage taken,1
35.764,Enemy killed,1
35.764,Accelerate,1
35.781,Accelerate,1
35.797,Accelerate,1
35.813,Accelerate,1
35.830,Accelerate,1
35.846,Accelerate,1
35.863,Accelerate,1
35.880,Accelerate,1
35.897,Accelerate,1
35.914,Accelerate,1
35.930,Accelerate,1
37.330,Enemy collision,1
37.330,Damage taken,1
37.330,Enemy killed,1
37.963,Accelerate,1
37.981,Accelerate,1
37.997,Accelerate,1
38.014,Accelerate,1
38.030,Accelerate,1
38.046,Accelerate,1
38.063,Accelerate,1
38.080,Accelerate,1
38.097,Accelerate,1
38.113,Accelerate,1
38.130,Accelerate,1
38.147,Accelerate,1
38.164,Accelerate,1
38.180,Accelerate,1
38.180,Enemy killed,1
38.198,Accelerate,1
38.214,Accelerate,1
38.230,Accelerate,1
38.247,Accelerate,1
38.263,Accelerate,1
38.280,Accelerate,1
38.297,Accelerate,1
38.313,Accelerate,1
38.330,Accelerate,1
38.346,Accelerate,1
38.363,Accelerate,1
38.380,Accelerate,1
38.397,Accelerate,1
38.414,Accelerate,1
38.431,Accelerate,1
38.447,Accelerate,1
38.464,Accelerate,1
38.480,Accelerate,1
38.498,Accelerate,1
38.514,Accelerate,1
38.529,Accelerate,1
38.546,Accelerate,1
38.563,Accelerate,1
38.580,Accelerate,1
38.597,Accelerate,1
38.613,Accelerate,1
38.630,Accelerate,1
38.646,Accelerate,1
38.663,Accelerate,1
38.680,Accelerate,1
38.697,Accelerate,1
38.714,Accelerate,1
38.730,Enemy collision,1
38.730,Damage taken,1
38.730,Enemy killed,1
38.730,Accelerate,1
38.747,Accelerate,1
38.763,Accelerate,1
38.780,Accelerate,1
38.797,Accelerate,1
38.814,Accelerate,1
39.797,Accelerate,1
39.814,Accelerate,1
39.830,Accelerate,1
39.846,Accelerate,1
39.863,Accelerate,1
39.880,Accelerate,1
39.897,Accelerate,1
39.913,Accelerate,1
39.930,Accelerate,1
39.947,Accelerate,1
39.963,Accelerate,1
39.980,Accelerate,1
39.996,Accelerate,1
40.013,Accelerate,1
40.030,Accelerate,1
40.046,Accelerate,1
40.063,Accelerate,1
40.080,Accelerate,1
40.097,Accelerate,1
40.113,Accelerate,1
40.130,Accelerate,1
40.147,Accelerate,1
40.163,Accelerate,1
40.180,Accelerate,1
40.198,Damage taken,1
40.198,Accelerate,1
40.214,Accelerate,1
40.231,Accelerate,1
40.248,Accelerate,1
40.263,Accelerate,1
40.279,Accelerate,1
40.296,Accelerate,1
40.630,Accelerate,1
40.646,Accelerate,1
40.663,Accelerate,1
40.680,Accelerate,1
40.697,Accelerate,1
40.713,Accelerate,1
40.730,Accelerate,1
40.747,Accelerate,1
40.764,Accelerate,1
40.780,Accelerate,1
40.796,Accelerate,1
40.813,Accelerate,1
40.829,Accelerate,1
40.847,Accelerate,1
40.863,Accelerate,1
40.880,Accelerate,1
40.896,Accelerate,1
40.913,Accelerate,1
40.930,Accelerate,1
40.947,Accelerate,1
40.963,Accelerate,1
40.980,Accelerate,1
40.997,Accelerate,1
43.130,Accelerate,1
43.147,Accelerate,1
43.163,Accelerate,1
43.180,Accelerate,1
43.197,Accelerate,1
43.214,Accelerate,1
43.230,Accelerate,1
43.246,Accelerate,1
43.263,Accelerate,1
43.280,Accelerate,1
43.296,Accelerate,1
43.313,Accelerate,1
43.330,Accelerate,1
43.346,Accelerate,1
43.363,Accelerate,1
43.380,Accelerate,1
43.397,Accelerate,1
43.413,Accelerate,1
43.430,Accelerate,1
43.446,Accelerate,1
43.463,Accelerate,1
43.480,Accelerate,1
43.497,Accelerate,1
43.513,Accelerate,1
43.530,Accelerate,1
43.546,Accelerate,1
43.563,Accelerate,1
43.580,Accelerate,1
43.596,Accelerate,1
43.613,Accelerate,1
43.630,Accelerate,1
43.646,Accelerate,1
43.663,Accelerate,1
43.680,Accelerate,1
43.697,Accelerate,1
43.713,Accelerate,1
43.730,Accelerate,1
43.746,Accelerate,1
43.763,Accelerate,1
43.780,Accelerate,1
43.797,Accelerate,1
43.813,Accelerate,1
43.830,Accelerate,1
43.846,Accelerate,1
43.864,Accelerate,1
43.880,Accelerate,1
43.897,Accelerate,1
43.913,Accelerate,1
43.930,Accelerate,1
43.946,Accelerate,1
43.963,Accelerate,1
43.980,Accelerate,1
43.997,Accelerate,1
44.014,Accelerate,1
44.030,Accelerate,1
44.047,Accelerate,1
44.064,Accelerate,1
44.079,Accelerate,1
44.097,Accelerate,1
44.114,Accelerate,1
44.129,Accelerate,1
44.146,Accelerate,1
44.164,Accelerate,1
44.180,Accelerate,1
44.196,Accelerate,1
44.213,Accelerate,1
44.231,Accelerate,1
44.247,Accelerate,1
44.264,Damage taken,1
44.264,Accelerate,1
44.280,Accelerate,1
44.298,Accelerate,1
44.313,Accelerate,1
44.331,Accelerate,1
44.347,Accelerate,1
44.363,Accelerate,1
44.380,Enemy collision,1
44.380,Damage taken,1
44.380,Enemy killed,1
44.381,Accelerate,1
44.396,Accelerate,1
44.414,Accelerate,1
44.430,Accelerate,1
44.447,Accelerate,1
45.963,Damage taken,1
46.080,Enemy collision,1
46.080,Damage taken,0.53335315
46.080,Enemy killed,1
46.613,Accelerate,1
46.629,Accelerate,1
46.646,Accelerate,1
46.663,Accelerate,1
46.680,Accelerate,1
46.696,Accelerate,1
46.713,Accelerate,1
46.730,Accelerate,1
46.746,Accelerate,1
46.763,Accelerate,1
46.780,Accelerate,1
46.797,Accelerate,1
46.813,Accelerate,1
46.830,Accelerate,1
46.846,Accelerate,1
46.863,Accelerate,1
46.879,Accelerate,1
46.897,Accelerate,1
46.913,Accelerate,1
46.929,Accelerate,1
46.946,Accelerate,1
46.963,Accelerate,1
46.980,Accelerate,1
46.996,Accelerate,1
47.013,Accelerate,1
47.030,Accelerate,1
47.046,Accelerate,1
47.063,Accelerate,1
47.080,Enemy collision,1
47.080,Damage taken,1
47.080,Enemy killed,1
47.080,Accelerate,1
47.097,Accelerate,1
47.113,Accelerate,1
47.130,Accelerate,1
47.147,Accelerate,1
47.163,Accelerate,1
47.181,Accelerate,1
47.181,Enemy killed,1
47.197,Accelerate,1
47.214,Accelerate,1
47.230,Accelerate,1
47.246,Accelerate,1
47.263,Accelerate,1
47.279,Accelerate,1
47.296,Accelerate,1
47.313,Accelerate,1
47.330,Accelerate,1
47.346,Accelerate,1
47.364,Accelerate,1
47.381,Accelerate,1
47.397,Accelerate,1
47.413,Accelerate,1
47.430,Accelerate,1
