Timestamp, Event, Value
11.349,Damage taken,0.024999
11.349,Accelerate,1
11.365,Damage taken,0.024999
11.365,Accelerate,1
11.382,Damage taken,0.024999
11.382,Accelerate,1
11.399,Damage taken,0.024999
11.399,Accelerate,1
11.416,Damage taken,0.024999
11.416,Accelerate,1
11.432,Damage taken,0.024999
11.432,Accelerate,1
11.449,Damage taken,0.024999
11.449,Accelerate,1
11.466,Accelerate,1
11.483,Accelerate,1
11.499,Accelerate,1
11.516,Accelerate,1
11.533,Accelerate,1
11.549,Accelerate,1
11.566,Accelerate,1
11.583,Accelerate,1
11.598,Accelerate,1
12.016,Accelerate,1
12.032,Accelerate,1
12.049,Accelerate,1
12.066,Accelerate,1
12.082,Accelerate,1
12.099,Accelerate,1
12.115,Accelerate,1
12.132,Accelerate,1
12.149,Accelerate,1
12.733,Accelerate,1
12.749,Accelerate,1
12.766,Accelerate,1
12.783,Accelerate,1
12.799,Accelerate,1
12.816,Accelerate,1
12.833,Accelerate,1
12.849,Accelerate,1
12.865,Accelerate,1
12.882,Accelerate,1
12.899,Accelerate,1
12.915,Accelerate,1
13.049,Enemy killed,1
13.215,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Accelerate,1
13.299,Accelerate,1
13.316,Accelerate,1
13.332,Accelerate,1
13.349,Accelerate,1
13.366,Accelerate,1
13.383,Accelerate,1
13.399,Accelerate,1
13.782,Accelerate,1
13.799,Accelerate,1
13.815,Accelerate,1
13.832,Accelerate,1
13.849,Accelerate,1
13.866,Accelerate,1
13.883,Accelerate,1
13.899,Accelerate,1
13.915,Accelerate,1
14.099,Accelerate,1
14.116,Accelerate,1
14.132,Accelerate,1
14.149,Accelerate,1
14.166,Accelerate,1
14.183,Accelerate,1
14.199,Accelerate,1
14.349,Accelerate,1
14.365,Accelerate,1
14.382,Accelerate,1
14.399,Accelerate,1
14.732,Accelerate,1
14.749,Accelerate,1
14.766,Accelerate,1
14.783,Accelerate,1
14.799,Accelerate,1
14.816,Accelerate,1
14.832,Accelerate,1
14.849,Accelerate,1
14.865,Accelerate,1
14.882,Accelerate,1
14.899,Accelerate,1
15.066,Accelerate,1
15.082,Accelerate,1
15.099,Accelerate,1
15.116,Accelerate,1
15.466,Accelerate,1
15.482,Accelerate,1
15.499,Accelerate,1
15.515,Accelerate,1
15.532,Accelerate,1
15.549,Accelerate,1
15.566,Accelerate,1
15.583,Accelerate,1
15.598,Accelerate,1
15.615,Accelerate,1
15.632,Accelerate,1
15.649,Accelerate,1
15.666,Accelerate,1
16.015,Accelerate,1
16.032,Accelerate,1
16.049,Accelerate,1
16.065,Accelerate,1
16.082,Accelerate,1
16.099,Accelerate,1
16.116,Accelerate,1
16.132,Accelerate,1
16.149,Accelerate,1
16.165,Accelerate,1
16.398,Accelerate,1
16.415,Accelerate,1
16.432,Accelerate,1
16.449,Accelerate,1
16.466,Accelerate,1
16.483,Accelerate,1
16.499,Accelerate,1
16.516,Accelerate,1
16.532,Accelerate,1
16.548,Accelerate,1
16.565,Accelerate,1
16.582,Accelerate,1
16.599,Accelerate,1
16.615,Accelerate,1
16.632,Accelerate,1
16.649,Accelerate,1
16.665,Accelerate,1
16.682,Accelerate,1
16.998,Accelerate,1
17.015,Accelerate,1
17.032,Accelerate,1
17.048,Accelerate,1
17.065,Accelerate,1
17.082,Accelerate,1
17.098,Accelerate,1
17.115,Accelerate,1
17.132,Accelerate,1
17.149,Accelerate,1
17.165,Accelerate,1
17.182,Accelerate,1
17.199,Accelerate,1
17.215,Accelerate,1
17.232,Accelerate,1
17.249,Accelerate,1
17.266,Accelerate,1
17.282,Accelerate,1
17.299,Accelerate,1
17.316,Accelerate,1
17.332,Accelerate,1
18.799,Accelerate,1
18.815,Accelerate,1
18.832,Accelerate,1
18.849,Accelerate,1
18.865,Accelerate,1
18.882,Accelerate,1
18.899,Accelerate,1
18.915,Accelerate,1
18.932,Accelerate,1
18.949,Accelerate,1
18.966,Accelerate,1
18.982,Accelerate,1
18.999,Accelerate,1
19.016,Accelerate,1
19.032,Accelerate,1
19.048,Accelerate,1
19.064,Accelerate,1
19.081,Accelerate,1
19.098,Accelerate,1
19.249,Accelerate,1
19.265,Accelerate,1
19.281,Accelerate,1
19.298,Accelerate,1
19.315,Accelerate,1
19.332,Accelerate,1
19.349,Accelerate,1
19.432,Damage taken,1
19.499,Accelerate,1
19.515,Accelerate,1
19.532,Accelerate,1
19.548,Accelerate,1
19.565,Accelerate,1
19.582,Accelerate,1
19.599,Accelerate,1
19.616,Accelerate,1
19.632,Accelerate,1
19.649,Accelerate,1
19.665,Accelerate,1
19.681,Accelerate,1
19.699,Accelerate,1
19.716,Accelerate,1
19.781,Enemy killed,1
19.983,Accelerate,1
19.998,Accelerate,1
20.015,Accelerate,1
20.032,Accelerate,1
20.049,Accelerate,1
20.065,Accelerate,1
20.082,Accelerate,1
20.099,Accelerate,1
20.115,Accelerate,1
20.132,Accelerate,1
20.149,Accelerate,1
20.165,Accelerate,1
20.182,Enemy collision,1
20.182,Damage taken,1
20.182,Enemy killed,1
20.999,Accelerate,1
21.015,Accelerate,1
21.031,Accelerate,1
21.049,Accelerate,1
21.065,Accelerate,1
21.082,Accelerate,1
21.099,Accelerate,1
21.116,Accelerate,1
21.132,Accelerate,1
21.149,Accelerate,1
21.166,Accelerate,1
21.182,Accelerate,1
21.199,Accelerate,1
21.215,Accelerate,1
21.232,Accelerate,1
21.248,Accelerate,1
21.265,Accelerate,1
21.282,Accelerate,1
21.615,Accelerate,1
21.632,Accelerate,1
21.649,Accelerate,1
21.665,Accelerate,1
21.682,Accelerate,1
21.699,Accelerate,1
21.715,Accelerate,1
21.732,Accelerate,1
21.749,Accelerate,1
21.766,Accelerate,1
21.998,Accelerate,1
22.015,Accelerate,1
22.032,Accelerate,1
22.049,Accelerate,1
22.066,Accelerate,1
22.082,Accelerate,1
22.099,Accelerate,1
22.116,Accelerate,1
22.132,Accelerate,1
22.148,Accelerate,1
22.165,Accelerate,1
22.182,Accelerate,1
22.198,Accelerate,1
22.215,Damage taken,1
22.215,Accelerate,1
22.232,Accelerate,1
22.249,Accelerate,1
22.265,Accelerate,1
22.282,Accelerate,1
22.299,Accelerate,1
22.549,Accelerate,1
22.566,Accelerate,1
22.581,Accelerate,1
22.598,Accelerate,1
22.615,Accelerate,1
22.632,Accelerate,1
22.648,Accelerate,1
22.665,Accelerate,1
22.682,Accelerate,1
22.699,Accelerate,1
22.715,Accelerate,1
22.732,Accelerate,1
22.749,Accelerate,1
22.765,Accelerate,1
22.782,Accelerate,1
22.799,Accelerate,1
22.815,Accelerate,1
22.832,Accelerate,1
22.849,Accelerate,1
22.866,Accelerate,1
22.882,Accelerate,1
22.899,Accelerate,1
22.915,Accelerate,1
24.299,Enemy killed,1
24.715,Accelerate,1
24.732,Accelerate,1
24.749,Accelerate,1
24.766,Accelerate,1
24.782,Accelerate,1
24.798,Accelerate,1
24.815,Accelerate,1
24.831,Accelerate,1
24.848,Accelerate,1
24.864,Accelerate,1
24.881,Accelerate,1
24.899,Accelerate,1
24.916,Accelerate,1
24.932,Accelerate,1
24.949,Accelerate,1
24.965,Accelerate,1
24.981,Accelerate,1
24.998,Accelerate,1
25.015,Accelerate,1
25.032,Accelerate,1
25.049,Accelerate,1
25.066,Accelerate,1
25.082,Accelerate,1
25.099,Accelerate,1
25.115,Accelerate,1
25.132,Accelerate,1
25.148,Accelerate,1
25.165,Accelerate,1
25.181,Accelerate,1
25.198,Accelerate,1
25.215,Accelerate,1
25.232,Accelerate,1
25.248,Accelerate,1
25.265,Accelerate,1
25.282,Accelerate,1
25.298,Accelerate,1
25.315,Accelerate,1
25.332,Accelerate,1
25.349,Accelerate,1
25.365,Accelerate,1
25.365,Enemy killed,1
25.382,Accelerate,1
25.399,Accelerate,1
25.415,Accelerate,1
25.432,Accelerate,1
25.448,Accelerate,1
25.466,Accelerate,1
25.481,Accelerate,1
26.581,Accelerate,1
26.598,Accelerate,1
26.615,Accelerate,1
26.632,Accelerate,1
26.649,Accelerate,1
26.665,Accelerate,1
26.681,Accelerate,1
26.697,Accelerate,1
26.715,Accelerate,1
26.731,Accelerate,1
26.749,Accelerate,1
26.766,Accelerate,1
26.782,Accelerate,1
26.798,Accelerate,1
26.815,Accelerate,1
26.831,Accelerate,1
26.848,Accelerate,1
26.865,Accelerate,1
26.882,Accelerate,1
26.899,Accelerate,1
26.914,Accelerate,1
26.931,Accelerate,1
26.948,Accelerate,1
26.965,Accelerate,1
26.982,Accelerate,1
26.998,Accelerate,1
27.015,Accelerate,1
27.032,Accelerate,1
27.048,Accelerate,1
27.065,Accelerate,1
27.082,Accelerate,1
27.099,Accelerate,1
27.116,Accelerate,1
27.131,Accelerate,1
27.149,Accelerate,1
27.165,Accelerate,1
27.181,Accelerate,1
27.198,Accelerate,1
27.215,Accelerate,1
27.231,Accelerate,1
27.248,Accelerate,1
27.265,Accelerate,1
27.282,Accelerate,1
27.298,Accelerate,1
27.315,Accelerate,1
27.332,Accelerate,1
27.349,Accelerate,1
27.365,Accelerate,1
27.382,Accelerate,1
27.399,Accelerate,1
27.415,Accelerate,1
27.431,Accelerate,1
27.449,Accelerate,1
27.465,Accelerate,1
27.482,Accelerate,1
27.498,Accelerate,1
27.515,Accelerate,1
27.532,Accelerate,1
27.548,Accelerate,1
27.565,Accelerate,1
29.682,Accelerate,1
29.698,Accelerate,1
29.715,Accelerate,1
29.731,Accelerate,1
29.749,Accelerate,1
29.765,Accelerate,1
29.782,Accelerate,1
29.799,Accelerate,1
29.815,Accelerate,1
29.831,Accelerate,1
29.848,Accelerate,1
29.865,Accelerate,1
29.882,Accelerate,1
29.899,Accelerate,1
29.915,Accelerate,1
29.932,Accelerate,1
29.948,Accelerate,1
29.965,Accelerate,1
29.982,Accelerate,1
29.999,Accelerate,1
30.015,Accelerate,1
30.031,Accelerate,1
30.048,Accelerate,1
30.065,Accelerate,1
30.081,Accelerate,1
30.098,Accelerate,1
30.115,Accelerate,1
30.132,Accelerate,1
30.149,Accelerate,1
30.165,Accelerate,1
30.181,Accelerate,1
30.199,Accelerate,1
30.215,Accelerate,1
30.231,Accelerate,1
30.249,Accelerate,1
30.265,Accelerate,1
30.282,Accelerate,1
30.299,Accelerate,1
30.315,Accelerate,1
30.332,Accelerate,1
30.348,Accelerate,1
30.365,Accelerate,1
30.381,Accelerate,1
30.398,Accelerate,1
30.415,Accelerate,1
30.431,Accelerate,1
30.448,Accelerate,1
30.465,Accelerate,1
30.482,Accelerate,1
30.498,Accelerate,1
30.515,Accelerate,1
30.532,Accelerate,1
30.549,Accelerate,1
30.565,Accelerate,1
30.581,Accelerate,1
30.598,Accelerate,1
30.615,Accelerate,1
30.631,Accelerate,1
30.648,Accelerate,1
30.665,Accelerate,1
30.682,Accelerate,1
30.698,Accelerate,1
30.714,Accelerate,1
30.732,Accelerate,1
30.748,Accelerate,1
30.765,Accelerate,1
30.782,Accelerate,1
30.798,Accelerate,1
30.815,Accelerate,1
30.832,Accelerate,1
30.849,Accelerate,1
30.865,Accelerate,1
30.881,Accelerate,1
30.898,Accelerate,1
30.914,Accelerate,1
30.931,Accelerate,1
30.947,Accelerate,1
33.114,Enemy killed,1
33.165,Accelerate,1
33.181,Accelerate,1
33.198,Accelerate,1
33.215,Accelerate,1
33.231,Accelerate,1
33.248,Accelerate,1
33.265,Accelerate,1
33.281,Accelerate,1
33.298,Accelerate,1
33.315,Accelerate,1
33.332,Accelerate,1
33.348,Accelerate,1
33.365,Accelerate,1
33.382,Accelerate,1
33.398,Accelerate,1
33.415,Accelerate,1
33.432,Accelerate,1
33.448,Accelerate,1
33.464,Accelerate,1
33.481,Accelerate,1
33.498,Accelerate,1
33.515,Accelerate,1
33.531,Accelerate,1
33.548,Damage taken,0.024999
33.548,Accelerate,1
33.565,Damage taken,0.024999
33.565,Accelerate,1
33.581,Damage taken,0.024999
33.581,Accelerate,1
33.598,Damage taken,0.024999
33.598,Accelerate,1
33.614,Damage taken,0.024999
33.614,Accelerate,1
33.631,Damage taken,0.024999
33.631,Accelerate,1
33.647,Enemy collision,1
33.647,Damage taken,1
33.647,Enemy killed,1
33.648,Damage taken,0.024999
33.648,Accelerate,1
33.664,Damage taken,0.024999
33.664,Accelerate,1
33.681,Damage taken,0.024999
33.681,Accelerate,1
33.698,Damage taken,0.024999
33.698,Accelerate,1
33.714,Damage taken,0.024999
33.714,Accelerate,1
33.731,Damage taken,0.024999
33.731,Accelerate,1
33.748,Damage taken,0.024999
33.748,Accelerate,1
33.765,Accelerate,1
33.781,Accelerate,1
33.798,Accelerate,1
33.815,Accelerate,1
33.832,Accelerate,1
33.848,Accelerate,1
33.865,Accelerate,1
33.882,Accelerate,1
33.899,Accelerate,1
33.914,Accelerate,1
33.931,Accelerate,1
33.949,Accelerate,1
33.964,Accelerate,1
33.981,Accelerate,1
33.998,Accelerate,1
34.014,Accelerate,1
34.031,Accelerate,1
34.048,Accelerate,1
34.065,Accelerate,1
34.081,Accelerate,1
34.098,Accelerate,1
34.115,Enemy collision,1
34.115,Damage taken,0.48335513
34.115,Enemy killed,1
34.115,Accelerate,1
34.131,Accelerate,1
34.148,Accelerate,1
34.165,Damage taken,1
34.165,Accelerate,1
34.181,Accelerate,1
34.198,Accelerate,1
34.216,Accelerate,1
34.231,Accelerate,1
34.247,Accelerate,1
34.264,Accelerate,1
34.281,Accelerate,1
34.298,Accelerate,1
34.314,Accelerate,1
34.331,Accelerate,1
34.348,Accelerate,1
34.365,Accelerate,1
34.381,Accelerate,1
34.398,Accelerate,1
34.415,Accelerate,1
34.432,Accelerate,1
34.448,Accelerate,1
34.465,Accelerate,1
34.482,Accelerate,1
34.498,Accelerate,1
34.515,Accelerate,1
34.531,Accelerate,1
34.548,Accelerate,1
34.564,Accelerate,1
34.581,Accelerate,1
34.598,Accelerate,1
34.615,Accelerate,1
34.631,Accelerate,1
34.648,Turn Right,1
34.648,Accelerate,1
34.665,Turn Right,1
34.665,Accelerate,1
34.681,Enemy collision,1
34.681,Damage taken,1
34.681,Enemy killed,1
34.681,Turn Right,1
34.681,Accelerate,1
34.698,Accelerate,1
34.715,Accelerate,1
34.732,Accelerate,1
34.748,Accelerate,1
34.765,Accelerate,1
34.781,Accelerate,1
34.798,Accelerate,1
34.814,Accelerate,1
34.831,Accelerate,1
34.848,Accelerate,1
34.865,Accelerate,1
34.882,Accelerate,1
34.898,Accelerate,1
34.915,Turn Right,1
34.915,Accelerate,1
34.932,Turn Right,1
34.932,Accelerate,1
34.948,Turn Right,1
34.948,Accelerate,1
34.964,Turn Right,1
34.964,Accelerate,1
34.981,Turn Right,1
34.981,Accelerate,1
34.998,Turn Right,1
34.998,Accelerate,1
35.015,Turn Right,1
35.015,Accelerate,1
35.031,Turn Right,1
35.031,Accelerate,1
35.048,Turn Right,1
35.048,Accelerate,1
35.065,Turn Right,1
35.065,Accelerate,1
35.081,Turn Right,1
35.081,Accelerate,1
35.098,Turn Right,1
35.098,Accelerate,1
35.115,Turn Right,1
35.115,Accelerate,1
35.131,Turn Right,1
35.131,Accelerate,1
35.148,Turn Right,1
35.148,Accelerate,1
35.165,Turn Right,1
35.165,Accelerate,1
35.182,Turn Right,1
35.182,Accelerate,1
35.198,Turn Right,1
35.198,Accelerate,1
35.215,Turn Right,1
35.215,Accelerate,1
35.232,Turn Right,1
35.232,Accelerate,1
35.248,Turn Right,1
35.248,Accelerate,1
35.264,Turn Right,1
35.264,Accelerate,1
35.281,Turn Right,1
35.281,Accelerate,1
35.298,Turn Right,1
35.298,Accelerate,1
35.314,Turn Right,1
35.314,Accelerate,1
35.331,Turn Right,1
35.331,Accelerate,1
35.348,Turn Right,1
35.348,Accelerate,1
35.365,Turn Right,1
35.365,Accelerate,1
35.382,Turn Right,1
35.382,Accelerate,1
35.398,Turn Right,1
35.398,Accelerate,1
35.415,Turn Right,1
35.415,Accelerate,1
35.432,Turn Right,1
35.432,Accelerate,1
35.449,Turn Right,1
35.449,Accelerate,1
35.464,Turn Right,1
35.464,Accelerate,1
35.481,Turn Right,1
35.481,Accelerate,1
35.498,Turn Right,1
35.498,Accelerate,1
35.515,Turn Right,1
35.515,Accelerate,1
35.531,Turn Right,1
35.531,Accelerate,1
35.548,Turn Right,1
35.548,Accelerate,1
35.564,Turn Right,1
35.564,Accelerate,1
35.581,Turn Right,1
35.581,Accelerate,1
35.598,Turn Right,1
35.598,Accelerate,1
35.615,Turn Right,1
35.615,Accelerate,1
35.631,Turn Right,1
35.631,Accelerate,1
35.648,Turn Right,1
35.648,Accelerate,1
35.665,Turn Right,1
35.665,Accelerate,1
35.681,Turn Right,1
35.681,Accelerate,1
35.698,Turn Right,1
35.698,Accelerate,1
35.715,Turn Right,1
35.715,Accelerate,1
35.732,Turn Right,1
35.732,Accelerate,1
35.749,Accelerate,1
35.764,Accelerate,1
35.781,Accelerate,1
35.798,Accelerate,1
35.814,Accelerate,1
35.831,Accelerate,1
35.848,Accelerate,1
35.865,Accelerate,1
35.881,Accelerate,1
35.898,Accelerate,1
35.915,Accelerate,1
35.932,Accelerate,1
35.948,Accelerate,1
35.965,Accelerate,1
35.982,Accelerate,1
35.998,Accelerate,1
36.014,Accelerate,1
36.031,Accelerate,1
36.048,Accelerate,1
36.064,Accelerate,1
36.081,Accelerate,1
36.098,Accelerate,1
36.114,Accelerate,1
36.131,Accelerate,1
36.148,Accelerate,1
36.165,Accelerate,1
36.181,Accelerate,1
36.198,Accelerate,1
36.215,Accelerate,1
36.232,Accelerate,1
36.248,Accelerate,1
36.265,Accelerate,1
36.282,Accelerate,1
36.298,Accelerate,1
36.315,Accelerate,1
36.332,Accelerate,1
36.348,Accelerate,1
36.364,Accelerate,1
36.381,Accelerate,1
36.398,Accelerate,1
36.414,Accelerate,1
36.431,Accelerate,1
36.448,Accelerate,1
36.464,Accelerate,1
36.481,Accelerate,1
36.497,Accelerate,1
36.514,Accelerate,1
36.531,Accelerate,1
36.548,Turn Left,1
36.548,Accelerate,1
36.564,Turn Left,1
36.564,Accelerate,1
36.582,Turn Left,1
36.582,Accelerate,1
36.598,Turn Left,1
36.598,Accelerate,1
36.615,Turn Left,1
36.615,Accelerate,1
36.632,Turn Left,1
36.632,Accelerate,1
36.648,Turn Left,1
36.648,Accelerate,1
36.664,Turn Left,1
36.664,Accelerate,1
36.681,Turn Left,1
36.681,Accelerate,1
36.698,Turn Left,1
36.698,Accelerate,1
36.714,Turn Left,1
36.714,Accelerate,1
36.731,Turn Left,1
36.731,Accelerate,1
36.748,Turn Left,1
36.748,Accelerate,1
36.764,Turn Left,1
36.764,Accelerate,1
36.781,Turn Left,1
36.781,Accelerate,1
36.798,Turn Left,1
36.798,Accelerate,1
36.815,Turn Left,1
36.815,Accelerate,1
36.831,Turn Left,1
36.831,Accelerate,1
36.848,Turn Left,1
36.848,Accelerate,1
36.865,Turn Left,1
36.865,Accelerate,1
36.881,Turn Left,1
36.881,Accelerate,1
36.898,Turn Left,1
36.898,Accelerate,1
36.915,Turn Left,1
36.915,Accelerate,1
36.932,Turn Left,1
36.932,Accelerate,1
36.948,Turn Left,1
36.948,Accelerate,1
36.965,Turn Left,1
36.965,Accelerate,1
36.981,Turn Left,1
36.981,Accelerate,1
36.998,Turn Left,1
36.998,Accelerate,1
37.014,Turn Left,1
37.014,Accelerate,1
37.031,Turn Left,1
37.031,Accelerate,1
37.048,Turn Left,1
37.048,Accelerate,1
37.064,Turn Left,1
37.064,Accelerate,1
37.080,Turn Left,1
37.080,Accelerate,1
37.099,Turn Left,1
37.099,Accelerate,1
37.114,Turn Left,1
37.114,Accelerate,1
37.131,Turn Left,1
37.131,Accelerate,1
37.148,Turn Left,1
37.148,Accelerate,1
37.165,Turn Left,1
37.165,Accelerate,1
37.181,Turn Left,1
37.181,Accelerate,1
37.198,Turn Left,1
37.198,Accelerate,1
37.214,Turn Left,1
37.214,Accelerate,1
37.232,Turn Left,1
37.232,Accelerate,1
37.248,Accelerate,1
37.264,Accelerate,1
37.281,Accelerate,1
37.298,Accelerate,1
37.314,Accelerate,1
37.331,Accelerate,1
37.348,Accelerate,1
37.365,Accelerate,1
37.381,Accelerate,1
37.398,Accelerate,1
37.415,Turn Left,1
37.415,Accelerate,1
37.431,Turn Left,1
37.431,Accelerate,1
37.448,Turn Left,1
37.448,Accelerate,1
37.464,Turn Left,1
37.464,Accelerate,1
37.481,Turn Left,1
37.481,Accelerate,1
37.498,Turn Left,1
37.498,Accelerate,1
37.515,Accelerate,1
37.531,Accelerate,1
37.548,Accelerate,1
37.564,Accelerate,1
37.580,Accelerate,1
37.598,Accelerate,1
37.614,Accelerate,1
37.631,Accelerate,1
37.648,Accelerate,1
37.665,Accelerate,1
37.681,Accelerate,1
37.698,Accelerate,1
37.714,Accelerate,1
37.731,Accelerate,1
37.931,Turn Left,1
37.947,Turn Left,1
37.964,Turn Left,1
37.980,Turn Left,1
37.998,Turn Left,1
38.015,Turn Left,1
38.482,Accelerate,1
38.498,Accelerate,1
38.514,Accelerate,1
38.531,Accelerate,1
38.548,Accelerate,1
38.564,Accelerate,1
38.581,Accelerate,1
38.598,Accelerate,1
38.615,Accelerate,1
38.631,Accelerate,1
38.648,Turn Left,1
38.648,Accelerate,1
38.664,Turn Left,1
38.664,Accelerate,1
38.681,Turn Left,1
38.681,Accelerate,1
38.698,Turn Left,1
38.698,Accelerate,1
38.715,Turn Left,1
38.715,Accelerate,1
38.731,Turn Left,1
38.731,Accelerate,1
38.748,Turn Left,1
38.748,Accelerate,1
38.765,Turn Left,1
38.765,Accelerate,1
38.782,Accelerate,1
38.998,Turn Right,1
39.015,Turn Right,1
39.031,Turn Right,1
39.048,Turn Right,1
39.065,Turn Right,1
39.081,Turn Right,1
39.215,Accelerate,1
39.231,Accelerate,1
