Timestamp, Event, Value
1.966,Accelerate,1
1.982,Accelerate,1
1.999,Accelerate,1
2.016,Accelerate,1
2.383,Turn Left,1
2.398,Turn Left,1
2.415,Turn Left,1
2.415,Accelerate,1
2.432,Turn Left,1
2.432,Accelerate,1
2.448,Turn Left,1
2.448,Accelerate,1
2.465,Turn Left,1
2.465,Accelerate,1
2.482,Turn Left,1
2.482,Accelerate,1
2.499,Turn Left,1
2.499,Accelerate,1
2.515,Turn Left,1
2.515,Accelerate,1
2.532,Turn Left,1
2.532,Accelerate,1
2.549,Turn Left,1
2.549,Accelerate,1
2.566,Turn Left,1
2.566,Accelerate,1
2.582,Turn Left,1
2.582,Accelerate,1
2.599,Accelerate,1
2.932,Accelerate,1
2.948,Accelerate,1
2.965,Accelerate,1
2.982,Accelerate,1
2.998,Accelerate,1
3.015,Accelerate,1
3.032,Accelerate,1
3.048,Accelerate,1
3.065,Accelerate,1
3.082,Accelerate,1
3.097,Accelerate,1
3.114,Accelerate,1
3.182,Turn Right,1
3.198,Turn Right,1
3.215,Turn Right,1
3.231,Turn Right,1
3.248,Turn Right,1
3.265,Turn Right,1
3.265,Accelerate,1
3.281,Turn Right,1
3.281,Accelerate,1
3.298,Turn Right,1
3.298,Accelerate,1
3.314,Turn Right,1
3.314,Accelerate,1
3.331,Turn Right,1
3.331,Accelerate,1
3.348,Turn Right,1
3.348,Accelerate,1
3.364,Accelerate,1
3.381,Accelerate,1
3.516,Turn Right,1
3.531,Turn Right,1
3.548,Turn Right,1
3.548,Accelerate,1
3.564,Turn Right,1
3.564,Accelerate,1
3.581,Turn Right,1
3.581,Accelerate,1
3.598,Turn Right,1
3.598,Accelerate,1
3.615,Turn Right,1
3.615,Accelerate,1
3.631,Turn Right,1
3.631,Accelerate,1
3.648,Turn Right,1
3.648,Accelerate,1
3.664,Turn Right,1
3.664,Accelerate,1
3.798,Turn Right,1
3.798,Accelerate,1
3.815,Turn Right,1
3.815,Accelerate,1
3.831,Turn Right,1
3.831,Accelerate,1
3.848,Turn Right,1
3.848,Accelerate,1
3.865,Turn Right,1
3.865,Accelerate,1
3.881,Turn Right,1
3.881,Accelerate,1
3.898,Turn Right,1
3.898,Accelerate,1
3.915,Turn Right,1
3.915,Accelerate,1
3.931,Turn Right,1
3.931,Accelerate,1
3.948,Turn Right,1
3.948,Accelerate,1
3.965,Turn Right,1
4.098,Accelerate,1
4.115,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.165,Accelerate,1
4.182,Accelerate,1
4.198,Accelerate,1
4.448,Accelerate,1
4.466,Accelerate,1
4.482,Accelerate,1
4.498,Accelerate,1
4.515,Turn Left,1
4.515,Accelerate,1
4.531,Turn Left,1
4.531,Accelerate,1
4.547,Turn Left,1
4.547,Accelerate,1
4.564,Turn Left,1
4.564,Accelerate,1
4.582,Turn Left,1
4.582,Accelerate,1
4.598,Turn Left,1
4.598,Accelerate,1
4.614,Turn Left,1
4.614,Accelerate,1
4.631,Turn Left,1
4.631,Accelerate,1
4.648,Turn Left,1
4.648,Accelerate,1
4.665,Turn Left,1
4.665,Accelerate,1
4.681,Turn Left,1
4.681,Accelerate,1
4.698,Turn Left,1
4.698,Accelerate,1
4.715,Turn Left,1
4.715,Accelerate,1
4.731,Turn Left,1
4.731,Accelerate,1
4.749,Turn Left,1
4.749,Accelerate,1
4.765,Turn Left,1
4.765,Accelerate,1
4.782,Turn Left,1
4.782,Accelerate,1
4.798,Turn Left,1
4.798,Accelerate,1
4.815,Turn Left,1
4.815,Accelerate,1
4.831,Turn Left,1
4.832,Accelerate,1
4.848,Accelerate,1
4.865,Accelerate,1
4.998,Turn Left,1
5.016,Turn Left,1
5.032,Turn Left,1
5.048,Turn Left,1
5.064,Turn Left,1
5.081,Turn Left,1
5.099,Turn Left,1
5.099,Accelerate,1
5.115,Turn Left,1
5.115,Accelerate,1
5.132,Turn Left,1
5.132,Accelerate,1
5.148,Turn Left,1
5.148,Accelerate,1
5.165,Turn Left,1
5.165,Accelerate,1
5.182,Turn Left,1
5.182,Accelerate,1
5.198,Turn Left,1
5.198,Accelerate,1
5.215,Turn Left,1
5.215,Accelerate,1
5.231,Turn Left,1
5.231,Accelerate,1
5.248,Turn Left,1
5.248,Accelerate,1
5.265,Turn Left,1
5.265,Accelerate,1
5.281,Turn Left,1
5.281,Accelerate,1
5.298,Turn Left,1
5.298,Accelerate,1
5.314,Accelerate,1
5.331,Accelerate,1
5.448,Turn Right,1
5.465,Turn Right,1
5.482,Turn Right,1
5.498,Turn Right,1
5.514,Turn Right,1
5.531,Turn Right,1
5.531,Accelerate,1
5.548,Turn Right,1
5.548,Accelerate,1
5.565,Turn Right,1
5.565,Accelerate,1
5.581,Turn Right,1
5.581,Accelerate,1
5.598,Turn Right,1
5.598,Accelerate,1
5.614,Turn Right,1
5.614,Accelerate,1
5.631,Turn Right,1
5.631,Accelerate,1
5.648,Turn Right,1
5.648,Accelerate,1
5.664,Turn Right,1
5.664,Accelerate,1
5.681,Turn Right,1
5.681,Accelerate,1
5.698,Turn Right,1
5.698,Accelerate,1
5.715,Turn Right,1
5.715,Accelerate,1
5.731,Turn Right,1
5.731,Accelerate,1
5.748,Turn Right,1
5.748,Accelerate,1
5.765,Turn Right,1
5.765,Accelerate,1
5.781,Turn Right,1
5.781,Accelerate,1
5.798,Turn Right,1
5.798,Accelerate,1
5.815,Turn Right,1
5.815,Accelerate,1
5.832,Turn Right,1
5.832,Accelerate,1
6.015,Turn Left,1
6.032,Turn Left,1
6.048,Turn Left,1
6.065,Turn Left,1
6.082,Turn Left,1
6.098,Turn Left,1
6.098,Accelerate,1
6.114,Turn Left,1
6.114,Accelerate,1
6.131,Turn Left,1
6.131,Accelerate,1
6.148,Turn Left,1
6.148,Accelerate,1
6.165,Turn Left,1
6.165,Accelerate,1
6.181,Turn Left,1
6.181,Accelerate,1
6.198,Turn Left,1
6.198,Accelerate,1
6.214,Turn Left,1
6.214,Accelerate,1
6.231,Turn Left,1
6.231,Accelerate,1
6.248,Turn Left,1
6.248,Accelerate,1
6.264,Turn Left,1
6.264,Accelerate,1
6.281,Turn Left,1
6.281,Accelerate,1
6.298,Turn Left,1
6.298,Accelerate,1
6.315,Turn Left,1
6.315,Accelerate,1
6.332,Turn Left,1
6.332,Accelerate,1
6.348,Turn Left,1
6.348,Accelerate,1
6.366,Turn Left,1
6.366,Accelerate,1
6.382,Turn Left,1
6.382,Accelerate,1
6.398,Turn Left,1
6.398,Accelerate,1
6.414,Accelerate,1
6.432,Accelerate,1
6.448,Accelerate,1
6.465,Accelerate,1
6.481,Accelerate,1
6.499,Accelerate,1
6.515,Accelerate,1
6.531,Accelerate,1
6.548,Turn Right,1
6.548,Accelerate,1
6.564,Turn Right,1
6.564,Accelerate,1
6.581,Turn Right,1
6.581,Accelerate,1
6.598,Turn Right,1
6.598,Accelerate,1
6.615,Turn Right,1
6.615,Accelerate,1
6.631,Turn Right,1
6.631,Accelerate,1
6.648,Turn Right,1
6.648,Accelerate,1
6.664,Turn Right,1
6.664,Accelerate,1
6.681,Turn Right,1
6.681,Accelerate,1
6.698,Turn Right,1
6.698,Accelerate,1
6.714,Turn Right,1
6.714,Accelerate,1
6.731,Turn Right,1
6.731,Accelerate,1
6.748,Turn Right,1
6.748,Accelerate,1
6.765,Turn Right,1
6.765,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.816,Accelerate,1
6.831,Accelerate,1
6.848,Accelerate,1
6.864,Accelerate,1
6.881,Accelerate,1
6.898,Accelerate,1
6.915,Accelerate,1
6.931,Accelerate,1
6.948,Accelerate,1
6.964,Accelerate,1
6.981,Accelerate,1
6.998,Accelerate,1
7.015,Turn Left,1
7.015,Accelerate,1
7.031,Turn Left,1
7.031,Accelerate,1
7.049,Turn Left,1
7.049,Accelerate,1
7.065,Turn Left,1
7.065,Accelerate,1
7.081,Turn Left,1
7.081,Accelerate,1
7.098,Turn Left,1
7.098,Accelerate,1
7.115,Turn Left,1
7.115,Accelerate,1
7.132,Turn Left,1
7.148,Turn Left,1
7.164,Turn Left,1
7.181,Turn Left,1
7.197,Turn Left,1
7.214,Turn Left,1
7.231,Turn Left,1
7.248,Turn Left,1
7.264,Turn Left,1
7.281,Turn Left,1
7.281,Accelerate,1
7.298,Turn Left,1
7.298,Accelerate,1
7.315,Turn Left,1
7.315,Accelerate,1
7.331,Turn Left,1
7.331,Accelerate,1
7.348,Turn Left,1
7.348,Accelerate,1
7.364,Turn Left,1
7.364,Accelerate,1
7.381,Turn Left,1
7.381,Accelerate,1
7.398,Turn Left,1
7.398,Accelerate,1
7.415,Turn Left,1
7.415,Accelerate,1
7.431,Turn Left,1
7.431,Accelerate,1
7.448,Turn Left,1
7.448,Accelerate,1
7.465,Turn Left,1
7.465,Accelerate,1
7.481,Turn Left,1
7.481,Accelerate,1
7.498,Turn Left,1
7.498,Accelerate,1
7.515,Turn Left,1
7.515,Accelerate,1
7.531,Turn Left,1
7.531,Accelerate,1
7.548,Turn Left,1
7.548,Accelerate,1
7.564,Turn Left,1
7.564,Accelerate,1
7.581,Turn Left,1
7.581,Accelerate,1
7.598,Turn Left,1
7.598,Accelerate,1
7.615,Turn Left,1
7.615,Accelerate,1
7.631,Turn Left,1
7.631,Accelerate,1
7.648,Turn Left,1
7.648,Accelerate,1
7.665,Turn Left,1
7.665,Accelerate,1
7.682,Turn Left,1
7.682,Accelerate,1
7.698,Turn Left,1
7.698,Accelerate,1
7.714,Turn Left,1
7.714,Accelerate,1
7.731,Turn Left,1
7.731,Accelerate,1
7.748,Turn Left,1
7.748,Accelerate,1
7.764,Turn Left,1
7.764,Accelerate,1
7.781,Turn Left,1
7.781,Accelerate,1
7.798,Accelerate,1
7.815,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.864,Accelerate,1
7.881,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.931,Accelerate,1
7.948,Accelerate,1
7.965,Accelerate,1
7.981,Accelerate,1
7.998,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.048,Accelerate,1
8.065,Turn Right,1
8.065,Accelerate,1
8.081,Turn Right,1
8.081,Accelerate,1
8.098,Turn Right,1
8.098,Accelerate,1
8.115,Turn Right,1
8.115,Accelerate,1
8.132,Turn Right,1
8.132,Accelerate,1
8.148,Turn Right,1
8.148,Accelerate,1
8.165,Turn Right,1
8.165,Accelerate,1
8.182,Turn Right,1
8.182,Accelerate,1
8.197,Turn Right,1
8.197,Accelerate,1
8.215,Turn Right,1
8.215,Accelerate,1
8.231,Turn Right,1
8.231,Accelerate,1
8.248,Turn Right,1
8.248,Accelerate,1
8.264,Accelerate,1
8.281,Accelerate,1
8.298,Accelerate,1
8.314,Accelerate,1
8.331,Accelerate,1
8.348,Accelerate,1
8.365,Accelerate,1
8.381,Accelerate,1
8.398,Accelerate,1
8.415,Accelerate,1
8.431,Accelerate,1
8.448,Accelerate,1
8.465,Accelerate,1
8.481,Accelerate,1
8.498,Accelerate,1
8.515,Accelerate,1
8.531,Accelerate,1
8.548,Accelerate,1
8.564,Turn Right,1
8.564,Accelerate,1
8.581,Turn Right,1
8.581,Accelerate,1
8.598,Turn Right,1
8.598,Accelerate,1
8.615,Turn Right,1
8.615,Accelerate,1
8.631,Accelerate,1
8.648,Accelerate,1
8.665,Accelerate,1
8.681,Accelerate,1
8.698,Accelerate,1
8.715,Accelerate,1
8.732,Accelerate,1
8.747,Accelerate,1
8.764,Accelerate,1
8.781,Accelerate,1
8.797,Accelerate,1
8.815,Accelerate,1
8.831,Accelerate,1
8.848,Accelerate,1
8.865,Accelerate,1
8.881,Accelerate,1
8.898,Accelerate,1
8.915,Accelerate,1
8.931,Accelerate,1
8.948,Damage taken,0.024999
8.948,Accelerate,1
8.964,Damage taken,0.024999
8.964,Accelerate,1
8.981,Damage taken,0.024999
8.981,Accelerate,1
8.998,Damage taken,0.024999
8.998,Accelerate,1
9.015,Damage taken,0.024999
9.015,Accelerate,1
9.032,Damage taken,0.024999
9.032,Accelerate,1
9.048,Damage taken,0.024999
9.048,Accelerate,1
9.065,Damage taken,0.024999
9.065,Accelerate,1
9.081,Damage taken,0.024999
9.081,Accelerate,1
9.098,Damage taken,0.024999
9.098,Accelerate,1
9.115,Damage taken,0.024999
9.115,Accelerate,1
9.131,Damage taken,0.024999
9.131,Accelerate,1
9.148,Damage taken,0.024999
9.148,Turn Right,1
9.148,Accelerate,1
9.164,Damage taken,0.024999
9.164,Turn Right,1
9.164,Accelerate,1
9.181,Damage taken,0.024999
9.181,Turn Right,1
9.181,Accelerate,1
9.198,Damage taken,0.024999
9.198,Turn Right,1
9.198,Accelerate,1
9.215,Damage taken,0.024999
9.215,Turn Right,1
9.215,Accelerate,1
9.231,Damage taken,0.024999
9.231,Turn Right,1
9.231,Accelerate,1
9.248,Damage taken,0.024999
9.248,Turn Right,1
9.248,Accelerate,1
9.264,Damage taken,0.024999
9.264,Turn Right,1
9.264,Accelerate,1
9.281,Damage taken,0.024999
9.281,Turn Right,1
9.281,Accelerate,1
9.298,Damage taken,0.024999
9.298,Turn Right,1
9.298,Accelerate,1
9.315,Damage taken,0.024999
9.315,Turn Right,1
9.315,Accelerate,1
9.331,Damage taken,0.024999
9.331,Turn Right,1
9.331,Accelerate,1
9.347,Damage taken,0.024999
9.347,Turn Right,1
9.347,Accelerate,1
9.364,Damage taken,0.024999
9.364,Turn Right,1
9.364,Accelerate,1
9.381,Damage taken,0.024999
9.381,Turn Right,1
9.381,Accelerate,1
9.398,Damage taken,0.024999
9.398,Turn Right,1
9.398,Accelerate,1
9.415,Damage taken,0.024999
9.415,Turn Right,1
9.415,Accelerate,1
9.431,Damage taken,0.024999
9.431,Turn Right,1
9.431,Accelerate,1
9.448,Damage taken,0.024999
9.448,Turn Right,1
9.448,Accelerate,1
9.464,Damage taken,0.024999
9.464,Turn Right,1
9.464,Accelerate,1
9.481,Damage taken,0.024999
9.481,Turn Right,1
9.481,Accelerate,1
9.498,Damage taken,0.024999
9.498,Turn Right,1
9.498,Accelerate,1
9.515,Damage taken,0.024999
9.515,Turn Right,1
9.515,Accelerate,1
9.531,Damage taken,0.024999
9.531,Turn Right,1
9.531,Accelerate,1
9.547,Damage taken,0.024999
9.547,Turn Right,1
9.547,Accelerate,1
9.564,Damage taken,0.024999
9.564,Turn Right,1
9.564,Accelerate,1
9.581,Damage taken,0.024999
9.581,Accelerate,1
9.598,Damage taken,0.024999
9.598,Accelerate,1
9.614,Damage taken,0.024999
9.614,Accelerate,1
9.631,Damage taken,0.024999
9.631,Accelerate,1
9.648,Damage taken,0.024999
9.648,Accelerate,1
9.664,Damage taken,0.024999
9.664,Accelerate,1
9.681,Damage taken,0.024999
9.681,Accelerate,1
9.698,Damage taken,0.024999
9.698,Accelerate,1
9.715,Damage taken,0.024999
9.715,Accelerate,1
9.731,Damage taken,0.024999
9.731,Accelerate,1
9.747,Damage taken,0.024999
9.747,Accelerate,1
9.764,Damage taken,0.024999
9.764,Accelerate,1
9.781,Damage taken,0.024999
9.781,Accelerate,1
9.798,Damage taken,0.024999
9.798,Accelerate,1
9.798,Enemy killed,1
9.815,Damage taken,0.024999
9.815,Accelerate,1
9.831,Damage taken,0.024999
9.831,Accelerate,1
9.848,Damage taken,0.024999
9.848,Accelerate,1
9.865,Damage taken,0.024999
9.865,Turn Left,1
9.865,Accelerate,1
9.881,Damage taken,0.024999
9.881,Turn Left,1
9.881,Accelerate,1
9.898,Damage taken,0.024999
9.898,Turn Left,1
9.898,Accelerate,1
9.914,Damage taken,0.024999
9.914,Turn Left,1
9.914,Accelerate,1
9.931,Damage taken,0.024999
9.931,Turn Left,1
9.931,Accelerate,1
9.947,Damage taken,0.024999
9.947,Turn Left,1
9.947,Accelerate,1
9.964,Damage taken,0.024999
9.964,Turn Left,1
9.964,Accelerate,1
9.981,Damage taken,0.024999
9.981,Turn Left,1
9.981,Accelerate,1
9.998,Damage taken,0.024999
9.998,Turn Left,1
9.998,Accelerate,1
10.015,Damage taken,0.024999
10.015,Turn Left,1
10.015,Accelerate,1
10.032,Damage taken,0.024999
10.032,Turn Left,1
10.032,Accelerate,1
10.048,Damage taken,0.024999
10.048,Turn Left,1
10.048,Accelerate,1
10.064,Damage taken,0.024999
10.064,Accelerate,1
10.081,Damage taken,0.024999
10.081,Accelerate,1
10.098,Damage taken,0.024999
10.098,Accelerate,1
10.114,Damage taken,0.024999
10.114,Accelerate,1
10.131,Damage taken,0.024999
10.131,Accelerate,1
10.148,Damage taken,0.024999
10.148,Accelerate,1
10.165,Damage taken,0.024999
10.165,Accelerate,1
10.181,Damage taken,0.024999
10.181,Turn Right,1
10.181,Accelerate,1
10.198,Damage taken,0.024999
10.198,Turn Right,1
10.198,Accelerate,1
10.214,Damage taken,0.024999
10.214,Turn Right,1
10.214,Accelerate,1
10.231,Damage taken,0.024999
10.231,Turn Right,1
10.231,Accelerate,1
10.247,Damage taken,0.024999
10.247,Turn Right,1
10.247,Accelerate,1
10.264,Damage taken,0.024999
10.264,Turn Right,1
10.264,Accelerate,1
10.281,Damage taken,0.024999
10.281,Turn Right,1
10.281,Accelerate,1
10.297,Damage taken,0.024999
10.297,Turn Right,1
10.297,Accelerate,1
10.314,Damage taken,0.024999
10.314,Turn Right,1
10.314,Accelerate,1
10.331,Damage taken,0.024999
10.331,Turn Right,1
10.331,Accelerate,1
10.348,Damage taken,0.024999
10.348,Turn Right,1
10.348,Accelerate,1
10.364,Damage taken,0.024999
10.364,Turn Right,1
10.364,Accelerate,1
10.381,Damage taken,0.024999
10.381,Turn Right,1
10.381,Accelerate,1
10.398,Damage taken,0.024999
10.398,Turn Right,1
10.398,Accelerate,1
10.414,Damage taken,0.024999
10.414,Turn Right,1
10.414,Accelerate,1
10.432,Damage taken,0.024999
10.432,Turn Right,1
10.432,Accelerate,1
10.449,Damage taken,0.024999
10.449,Turn Right,1
10.449,Accelerate,1
10.465,Damage taken,0.024999
10.465,Turn Right,1
10.465,Accelerate,1
10.481,Damage taken,0.024999
10.481,Turn Right,1
10.481,Accelerate,1
10.498,Damage taken,0.024999
10.498,Turn Right,1
10.498,Accelerate,1
10.515,Damage taken,0.024999
10.515,Turn Right,1
10.515,Accelerate,1
10.531,Damage taken,0.024999
10.531,Turn Right,1
10.531,Accelerate,1
10.548,Damage taken,0.024999
10.548,Accelerate,1
10.565,Damage taken,0.024999
10.565,Accelerate,1
10.581,Damage taken,0.024999
10.581,Accelerate,1
10.598,Damage taken,0.024999
10.598,Accelerate,1
10.615,Damage taken,0.024999
10.615,Accelerate,1
10.631,Damage taken,0.024999
10.631,Accelerate,1
10.648,Damage taken,0.024999
10.648,Accelerate,1
10.664,Damage taken,0.024999
10.664,Accelerate,1
10.681,Damage taken,0.024999
10.681,Accelerate,1
10.698,Damage taken,0.024999
10.698,Accelerate,1
10.715,Damage taken,0.024999
10.715,Accelerate,1
10.731,Accelerate,1
10.747,Accelerate,1
10.764,Accelerate,1
10.781,Accelerate,1
10.798,Accelerate,1
10.814,Accelerate,1
10.831,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.881,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.948,Accelerate,1
10.964,Accelerate,1
10.981,Accelerate,1
10.997,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.047,Accelerate,1
11.064,Accelerate,1
11.081,Accelerate,1
11.098,Accelerate,1
11.114,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.164,Turn Right,1
11.164,Accelerate,1
11.181,Turn Right,1
11.181,Accelerate,1
11.198,Turn Right,1
11.198,Accelerate,1
11.215,Turn Right,1
11.215,Accelerate,1
11.231,Turn Right,1
11.231,Accelerate,1
11.248,Turn Right,1
11.248,Accelerate,1
11.264,Turn Right,1
11.264,Accelerate,1
11.281,Turn Right,1
11.281,Accelerate,1
11.298,Turn Right,1
11.298,Accelerate,1
11.314,Turn Right,1
11.314,Accelerate,1
11.331,Turn Right,1
11.331,Accelerate,1
11.347,Turn Right,1
11.364,Turn Right,1
11.381,Turn Right,1
11.397,Turn Right,1
11.414,Turn Right,1
11.431,Turn Right,1
11.448,Turn Right,1
11.464,Turn Right,1
11.481,Turn Right,1
11.498,Turn Right,1
11.515,Turn Right,1
11.531,Turn Right,1
11.548,Turn Right,1
11.566,Turn Right,1
11.582,Turn Right,1
11.597,Turn Right,1
11.615,Turn Right,1
11.631,Turn Right,1
11.647,Turn Right,1
11.664,Turn Right,1
11.681,Turn Right,1
11.698,Turn Right,1
11.714,Turn Right,1
11.731,Turn Right,1
11.748,Turn Right,1
11.764,Turn Right,1
11.781,Turn Right,1
11.798,Turn Right,1
11.815,Turn Right,1
11.831,Turn Right,1
11.848,Turn Right,1
11.865,Turn Right,1
11.881,Turn Right,1
11.899,Turn Right,1
11.914,Turn Right,1
11.931,Turn Right,1
11.947,Turn Right,1
11.965,Turn Right,1
11.981,Turn Right,1
11.981,Accelerate,1
11.998,Turn Right,1
11.998,Accelerate,1
12.015,Accelerate,1
12.031,Accelerate,1
12.047,Accelerate,1
12.064,Accelerate,1
12.081,Accelerate,1
12.097,Accelerate,1
12.114,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.164,Accelerate,1
12.181,Accelerate,1
12.198,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.248,Accelerate,1
12.264,Accelerate,1
12.281,Accelerate,1
12.298,Turn Left,1
12.298,Accelerate,1
12.314,Turn Left,1
12.314,Accelerate,1
12.331,Turn Left,1
12.331,Accelerate,1
12.348,Turn Left,1
12.348,Accelerate,1
12.365,Turn Left,1
12.365,Accelerate,1
12.381,Turn Left,1
12.381,Accelerate,1
12.398,Turn Left,1
12.398,Accelerate,1
12.415,Turn Left,1
12.415,Accelerate,1
12.430,Turn Left,1
12.431,Accelerate,1
12.449,Turn Left,1
12.449,Accelerate,1
12.464,Turn Left,1
12.464,Accelerate,1
12.481,Turn Left,1
12.481,Accelerate,1
12.497,Turn Left,1
12.497,Accelerate,1
12.514,Turn Left,1
12.514,Accelerate,1
12.531,Turn Left,1
12.531,Accelerate,1
12.548,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.598,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.648,Accelerate,1
12.664,Accelerate,1
12.681,Accelerate,1
12.698,Accelerate,1
12.715,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.764,Accelerate,1
12.781,Accelerate,1
12.798,Accelerate,1
12.814,Accelerate,1
12.831,Accelerate,1
12.847,Accelerate,1
12.864,Accelerate,1
12.881,Accelerate,1
12.898,Accelerate,1
12.914,Accelerate,1
12.931,Accelerate,1
12.947,Accelerate,1
12.964,Accelerate,1
12.981,Accelerate,1
12.997,Accelerate,1
13.014,Accelerate,1
13.031,Accelerate,1
13.048,Accelerate,1
13.064,Accelerate,1
13.082,Accelerate,1
13.098,Accelerate,1
13.114,Accelerate,1
13.131,Accelerate,1
13.148,Accelerate,1
13.164,Accelerate,1
13.182,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Turn Left,1
13.282,Accelerate,1
13.298,Turn Left,1
13.298,Accelerate,1
13.314,Turn Left,1
13.314,Accelerate,1
13.331,Turn Left,1
13.331,Accelerate,1
13.347,Turn Left,1
13.347,Accelerate,1
13.364,Turn Left,1
13.364,Accelerate,1
13.381,Damage taken,0.024999
13.381,Turn Left,1
13.381,Accelerate,1
13.398,Damage taken,0.024999
13.398,Turn Left,1
13.398,Accelerate,1
13.414,Damage taken,0.024999
13.414,Turn Left,1
13.414,Accelerate,1
13.431,Damage taken,0.024999
13.431,Turn Left,1
13.431,Accelerate,1
13.448,Damage taken,0.024999
13.448,Turn Left,1
13.448,Accelerate,1
13.464,Damage taken,0.024999
13.464,Turn Left,1
13.464,Accelerate,1
13.481,Damage taken,0.024999
13.481,Turn Left,1
13.481,Accelerate,1
13.498,Damage taken,0.024999
13.498,Accelerate,1
13.515,Damage taken,0.024999
13.515,Accelerate,1
13.531,Damage taken,0.024999
13.531,Accelerate,1
13.547,Damage taken,0.024999
13.547,Accelerate,1
13.564,Damage taken,0.024999
13.564,Accelerate,1
13.581,Damage taken,0.024999
13.581,Accelerate,1
13.597,Damage taken,0.024999
13.597,Accelerate,1
13.614,Damage taken,0.024999
13.614,Accelerate,1
13.631,Damage taken,0.024999
13.631,Accelerate,1
13.647,Damage taken,0.024999
13.647,Accelerate,1
