Timestamp, Event, Value
7.181,Accelerate,1
7.198,Accelerate,1
7.215,Accelerate,1
7.231,Accelerate,1
7.248,Accelerate,1
7.265,Accelerate,1
7.281,Accelerate,1
7.298,Accelerate,1
7.314,Accelerate,1
7.331,Accelerate,1
7.347,Accelerate,1
7.364,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.415,Accelerate,1
7.431,Accelerate,1
7.449,Accelerate,1
7.465,Accelerate,1
7.481,Accelerate,1
7.499,Accelerate,1
7.515,Accelerate,1
7.532,Accelerate,1
7.548,Accelerate,1
7.565,Accelerate,1
7.582,Accelerate,1
7.598,Accelerate,1
7.614,Accelerate,1
7.631,Accelerate,1
7.648,Accelerate,1
7.664,Accelerate,1
7.681,Accelerate,1
7.698,Accelerate,1
7.714,Accelerate,1
7.731,Accelerate,1
7.747,Accelerate,1
7.765,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.814,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.864,Accelerate,1
7.881,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.931,Accelerate,1
7.948,Accelerate,1
7.965,Accelerate,1
7.981,Accelerate,1
7.998,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.048,Accelerate,1
8.065,Accelerate,1
8.082,Accelerate,1
8.099,Accelerate,1
8.115,Accelerate,1
8.131,Accelerate,1
8.148,Accelerate,1
8.164,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.214,Accelerate,1
8.231,Accelerate,1
8.248,Accelerate,1
8.264,Accelerate,1
8.281,Accelerate,1
8.299,Accelerate,1
8.315,Accelerate,1
8.331,Accelerate,1
8.347,Accelerate,1
8.364,Accelerate,1
8.381,Accelerate,1
8.398,Accelerate,1
8.415,Accelerate,1
8.432,Accelerate,1
8.448,Accelerate,1
8.464,Accelerate,1
8.482,Accelerate,1
8.497,Accelerate,1
8.515,Accelerate,1
8.532,Accelerate,1
8.547,Accelerate,1
8.565,Accelerate,1
8.580,Accelerate,1
8.598,Accelerate,1
8.614,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.664,Accelerate,1
8.682,Accelerate,1
8.698,Accelerate,1
8.714,Accelerate,1
8.731,Accelerate,1
8.747,Accelerate,1
8.764,Accelerate,1
8.781,Accelerate,1
8.797,Accelerate,1
8.814,Accelerate,1
8.832,Accelerate,1
8.848,Turn Left,1
8.848,Accelerate,1
8.864,Turn Left,1
8.864,Accelerate,1
8.881,Turn Left,1
8.881,Accelerate,1
8.898,Turn Left,1
8.898,Accelerate,1
8.914,Turn Left,1
8.914,Accelerate,1
8.931,Turn Left,1
8.931,Accelerate,1
8.947,Turn Left,1
8.947,Accelerate,1
8.964,Turn Left,1
8.964,Accelerate,1
8.982,Turn Left,1
8.982,Accelerate,1
8.998,Turn Left,1
8.998,Accelerate,1
9.015,Turn Left,1
9.015,Accelerate,1
9.031,Turn Left,1
9.031,Accelerate,1
9.048,Turn Left,1
9.048,Accelerate,1
9.065,Turn Left,1
9.065,Accelerate,1
9.081,Turn Left,1
9.081,Accelerate,1
9.097,Turn Left,1
9.097,Accelerate,1
9.115,Turn Left,1
9.115,Accelerate,1
9.131,Turn Left,1
9.131,Accelerate,1
9.147,Turn Left,1
9.147,Accelerate,1
9.165,Turn Left,1
9.165,Accelerate,1
9.181,Turn Left,1
9.181,Accelerate,1
9.198,Turn Left,1
9.198,Accelerate,1
9.215,Turn Left,1
9.215,Accelerate,1
9.231,Turn Left,1
9.231,Accelerate,1
9.248,Turn Left,1
9.248,Accelerate,1
9.264,Turn Left,1
9.264,Accelerate,1
9.281,Turn Left,1
9.281,Accelerate,1
9.297,Turn Left,1
9.297,Accelerate,1
9.315,Turn Left,1
9.315,Accelerate,1
9.331,Turn Left,1
9.331,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.364,Turn Left,1
9.364,Accelerate,1
9.381,Turn Left,1
9.381,Accelerate,1
9.398,Turn Left,1
9.398,Accelerate,1
9.415,Turn Left,1
9.415,Accelerate,1
9.431,Turn Left,1
9.431,Accelerate,1
9.447,Turn Left,1
9.447,Accelerate,1
9.464,Turn Left,1
9.464,Accelerate,1
9.481,Turn Left,1
9.481,Accelerate,1
9.497,Turn Left,1
9.497,Accelerate,1
9.515,Turn Left,1
9.515,Accelerate,1
9.531,Turn Left,1
9.531,Accelerate,1
9.548,Turn Left,1
9.548,Accelerate,1
9.564,Turn Left,1
9.564,Accelerate,1
9.581,Turn Left,1
9.581,Accelerate,1
9.598,Turn Left,1
9.598,Accelerate,1
9.614,Turn Left,1
9.614,Accelerate,1
9.632,Turn Left,1
9.632,Accelerate,1
9.648,Turn Left,1
9.648,Accelerate,1
9.665,Turn Left,1
9.665,Accelerate,1
9.681,Turn Left,1
9.681,Accelerate,1
9.697,Turn Left,1
9.697,Accelerate,1
9.714,Turn Left,1
9.714,Accelerate,1
9.731,Turn Left,1
9.731,Accelerate,1
9.747,Turn Left,1
9.747,Accelerate,1
9.764,Turn Left,1
9.764,Accelerate,1
9.781,Turn Left,1
9.781,Accelerate,1
9.797,Turn Left,1
9.797,Accelerate,1
9.814,Turn Left,1
9.814,Accelerate,1
9.831,Turn Left,1
9.831,Accelerate,1
9.847,Turn Left,1
9.847,Accelerate,1
9.864,Turn Left,1
9.864,Accelerate,1
9.881,Turn Left,1
9.881,Accelerate,1
9.898,Turn Left,1
9.898,Accelerate,1
9.914,Turn Left,1
9.914,Accelerate,1
9.931,Turn Left,1
9.931,Accelerate,1
9.948,Turn Left,1
9.948,Accelerate,1
9.964,Turn Left,1
9.964,Accelerate,1
9.982,Turn Left,1
9.982,Accelerate,1
9.982,Enemy killed,1
9.998,Turn Left,1
9.998,Accelerate,1
10.014,Damage taken,1
10.014,Turn Left,1
10.014,Accelerate,1
10.031,Turn Left,1
10.031,Accelerate,1
10.047,Turn Left,1
10.047,Accelerate,1
10.064,Turn Left,1
10.064,Accelerate,1
10.082,Turn Left,1
10.082,Accelerate,1
10.098,Turn Left,1
10.098,Accelerate,1
10.114,Turn Left,1
10.114,Accelerate,1
10.131,Turn Left,1
10.131,Accelerate,1
10.147,Turn Left,1
10.147,Accelerate,1
10.164,Turn Left,1
10.164,Accelerate,1
10.181,Turn Left,1
10.181,Accelerate,1
10.198,Turn Left,1
10.198,Accelerate,1
10.214,Turn Left,1
10.214,Accelerate,1
10.231,Turn Left,1
10.231,Accelerate,1
10.248,Turn Left,1
10.248,Accelerate,1
10.264,Turn Left,1
10.264,Accelerate,1
10.281,Turn Left,1
10.281,Accelerate,1
10.298,Turn Left,1
10.298,Accelerate,1
10.315,Turn Left,1
10.315,Accelerate,1
10.331,Turn Left,1
10.331,Accelerate,1
10.347,Turn Left,1
10.347,Accelerate,1
10.364,Turn Left,1
10.364,Accelerate,1
10.381,Turn Left,1
10.381,Accelerate,1
10.397,Turn Left,1
10.397,Accelerate,1
10.415,Turn Left,1
10.415,Accelerate,1
10.431,Turn Left,1
10.431,Accelerate,1
10.448,Turn Left,1
10.448,Accelerate,1
10.465,Turn Left,1
10.465,Accelerate,1
10.481,Turn Left,1
10.481,Accelerate,1
10.498,Turn Left,1
10.498,Accelerate,1
10.515,Enemy collision,1
10.515,Damage taken,1
10.515,Enemy killed,1
10.515,Turn Left,1
10.515,Accelerate,1
10.531,Turn Left,1
10.531,Accelerate,1
10.548,Turn Left,1
10.548,Accelerate,1
10.564,Turn Left,1
10.564,Accelerate,1
10.581,Turn Left,1
10.581,Accelerate,1
10.598,Turn Left,1
10.598,Accelerate,1
10.615,Turn Left,1
10.615,Accelerate,1
10.631,Turn Left,1
10.631,Accelerate,1
10.648,Turn Left,1
10.648,Accelerate,1
10.665,Turn Left,1
10.665,Accelerate,1
10.681,Turn Left,1
10.681,Accelerate,1
10.698,Turn Left,1
10.698,Accelerate,1
10.715,Turn Left,1
10.715,Accelerate,1
10.731,Turn Left,1
10.731,Accelerate,1
10.747,Turn Left,1
10.747,Accelerate,1
10.764,Turn Left,1
10.764,Accelerate,1
10.782,Turn Left,1
10.782,Accelerate,1
10.798,Turn Left,1
10.798,Accelerate,1
10.815,Turn Left,1
10.815,Accelerate,1
10.831,Turn Left,1
10.831,Accelerate,1
10.847,Turn Left,1
10.847,Accelerate,1
10.864,Turn Left,1
10.864,Accelerate,1
10.881,Turn Left,1
10.881,Accelerate,1
10.897,Turn Left,1
10.897,Accelerate,1
10.915,Turn Left,1
10.915,Accelerate,1
10.931,Turn Left,1
10.931,Accelerate,1
10.947,Turn Left,1
10.947,Accelerate,1
10.964,Turn Left,1
10.964,Accelerate,1
10.981,Turn Left,1
10.981,Accelerate,1
10.997,Turn Left,1
10.997,Accelerate,1
11.014,Turn Left,1
11.014,Accelerate,1
11.032,Turn Left,1
11.032,Accelerate,1
11.049,Turn Left,1
11.049,Accelerate,1
11.065,Turn Left,1
11.065,Accelerate,1
11.081,Turn Left,1
11.081,Accelerate,1
11.098,Turn Left,1
11.098,Accelerate,1
11.115,Turn Left,1
11.115,Accelerate,1
11.131,Turn Left,1
11.131,Accelerate,1
11.147,Turn Left,1
11.147,Accelerate,1
11.164,Turn Left,1
11.164,Accelerate,1
11.181,Turn Left,1
11.181,Accelerate,1
11.198,Turn Left,1
11.198,Accelerate,1
11.214,Turn Left,1
11.214,Accelerate,1
11.231,Turn Left,1
11.231,Accelerate,1
11.248,Turn Left,1
11.248,Accelerate,1
11.264,Turn Left,1
11.264,Accelerate,1
11.282,Turn Left,1
11.282,Accelerate,1
11.297,Turn Left,1
11.297,Accelerate,1
11.315,Turn Left,1
11.315,Accelerate,1
11.331,Turn Left,1
11.331,Accelerate,1
11.347,Turn Left,1
11.347,Accelerate,1
11.364,Turn Left,1
11.364,Accelerate,1
11.382,Turn Left,1
11.382,Accelerate,1
11.397,Turn Left,1
11.397,Accelerate,1
11.414,Turn Left,1
11.414,Accelerate,1
11.431,Turn Left,1
11.431,Accelerate,1
11.447,Turn Left,1
11.447,Accelerate,1
11.464,Turn Left,1
11.464,Accelerate,1
11.481,Turn Left,1
11.481,Accelerate,1
11.497,Turn Left,1
11.497,Accelerate,1
11.514,Turn Left,1
11.514,Accelerate,1
11.531,Turn Left,1
11.531,Accelerate,1
11.547,Turn Left,1
11.547,Accelerate,1
11.564,Turn Left,1
11.564,Accelerate,1
11.581,Turn Left,1
11.581,Accelerate,1
11.598,Turn Left,1
11.598,Accelerate,1
11.614,Turn Left,1
11.614,Accelerate,1
11.631,Turn Left,1
11.631,Accelerate,1
11.648,Turn Left,1
11.648,Accelerate,1
11.664,Turn Left,1
11.664,Accelerate,1
11.681,Turn Left,1
11.681,Accelerate,1
11.697,Turn Left,1
11.697,Accelerate,1
11.714,Turn Left,1
11.714,Accelerate,1
11.732,Turn Left,1
11.732,Accelerate,1
11.748,Turn Left,1
11.748,Accelerate,1
11.764,Turn Left,1
11.764,Accelerate,1
11.781,Turn Left,1
11.781,Accelerate,1
11.797,Turn Left,1
11.798,Accelerate,1
11.814,Turn Left,1
11.814,Accelerate,1
11.832,Turn Left,1
11.832,Accelerate,1
11.848,Turn Left,1
11.848,Accelerate,1
11.864,Turn Left,1
11.864,Accelerate,1
11.880,Turn Left,1
11.880,Accelerate,1
11.898,Turn Left,1
11.898,Accelerate,1
11.914,Turn Left,1
11.914,Accelerate,1
11.931,Turn Left,1
11.931,Accelerate,1
11.948,Turn Left,1
11.948,Accelerate,1
11.965,Turn Left,1
11.965,Accelerate,1
11.980,Turn Left,1
11.980,Accelerate,1
11.998,Turn Left,1
11.998,Accelerate,1
12.015,Turn Left,1
12.015,Accelerate,1
12.032,Turn Left,1
12.032,Accelerate,1
12.048,Turn Left,1
12.048,Accelerate,1
12.065,Turn Left,1
12.065,Accelerate,1
12.080,Turn Left,1
12.080,Accelerate,1
12.098,Turn Left,1
12.098,Accelerate,1
12.115,Turn Left,1
12.115,Accelerate,1
12.131,Turn Left,1
12.131,Accelerate,1
12.147,Turn Left,1
12.147,Accelerate,1
12.165,Turn Left,1
12.165,Accelerate,1
12.181,Turn Left,1
12.181,Accelerate,1
12.197,Turn Left,1
12.198,Accelerate,1
12.215,Turn Left,1
12.215,Accelerate,1
12.231,Turn Left,1
12.231,Accelerate,1
12.248,Accelerate,1
12.264,Turn Right,1
12.264,Accelerate,1
12.281,Turn Right,1
12.281,Accelerate,1
12.298,Turn Right,1
12.298,Accelerate,1
12.314,Turn Right,1
12.314,Accelerate,1
12.331,Turn Right,1
12.331,Accelerate,1
12.348,Turn Right,1
12.348,Accelerate,1
12.364,Turn Right,1
12.364,Accelerate,1
12.381,Turn Right,1
12.381,Accelerate,1
12.398,Turn Right,1
12.398,Accelerate,1
12.415,Turn Right,1
12.415,Accelerate,1
12.430,Turn Right,1
12.430,Accelerate,1
12.448,Turn Right,1
12.448,Accelerate,1
12.464,Turn Right,1
12.464,Accelerate,1
12.480,Turn Right,1
12.480,Accelerate,1
12.497,Turn Right,1
12.497,Accelerate,1
12.515,Turn Right,1
12.515,Accelerate,1
12.531,Turn Right,1
12.531,Accelerate,1
12.547,Turn Right,1
12.547,Accelerate,1
12.564,Turn Right,1
12.564,Accelerate,1
12.581,Turn Right,1
12.581,Accelerate,1
12.598,Turn Right,1
12.598,Accelerate,1
12.615,Turn Right,1
12.615,Accelerate,1
12.630,Turn Right,1
12.630,Accelerate,1
12.647,Turn Right,1
12.647,Accelerate,1
12.664,Turn Right,1
12.664,Accelerate,1
12.681,Turn Right,1
12.681,Accelerate,1
12.697,Turn Right,1
12.697,Accelerate,1
12.714,Turn Right,1
12.714,Accelerate,1
12.731,Turn Right,1
12.731,Accelerate,1
12.747,Turn Right,1
12.747,Accelerate,1
12.764,Turn Right,1
12.764,Accelerate,1
12.781,Turn Right,1
12.781,Accelerate,1
12.798,Turn Right,1
12.798,Accelerate,1
12.814,Turn Right,1
12.814,Accelerate,1
12.831,Turn Right,1
12.831,Accelerate,1
12.848,Turn Right,1
12.848,Accelerate,1
12.864,Turn Right,1
12.864,Accelerate,1
12.881,Turn Right,1
12.881,Accelerate,1
12.897,Turn Right,1
12.897,Accelerate,1
12.915,Turn Right,1
12.915,Accelerate,1
12.930,Turn Right,1
12.930,Accelerate,1
12.947,Turn Right,1
12.947,Accelerate,1
12.964,Turn Right,1
12.964,Accelerate,1
12.980,Turn Right,1
12.980,Accelerate,1
12.997,Turn Right,1
12.997,Accelerate,1
13.014,Turn Right,1
13.014,Accelerate,1
13.031,Turn Right,1
13.031,Accelerate,1
13.048,Accelerate,1
13.064,Turn Left,1
13.064,Accelerate,1
13.081,Turn Left,1
13.081,Accelerate,1
13.097,Turn Left,1
13.097,Accelerate,1
13.115,Turn Left,1
13.115,Accelerate,1
13.131,Turn Left,1
13.131,Accelerate,1
13.148,Turn Left,1
13.148,Accelerate,1
13.165,Turn Left,1
13.165,Accelerate,1
13.181,Turn Left,1
13.181,Accelerate,1
13.198,Turn Left,1
13.198,Accelerate,1
13.214,Turn Left,1
13.214,Accelerate,1
13.231,Turn Left,1
13.231,Accelerate,1
13.247,Turn Left,1
13.247,Accelerate,1
13.264,Turn Left,1
13.264,Accelerate,1
13.281,Turn Left,1
13.281,Accelerate,1
13.297,Turn Left,1
13.297,Accelerate,1
13.315,Turn Left,1
13.315,Accelerate,1
13.331,Turn Left,1
13.331,Accelerate,1
13.347,Turn Left,1
13.347,Accelerate,1
13.364,Turn Left,1
13.364,Accelerate,1
13.381,Turn Left,1
13.381,Accelerate,1
13.398,Turn Left,1
13.398,Accelerate,1
13.414,Turn Left,1
13.414,Accelerate,1
13.431,Turn Left,1
13.431,Accelerate,1
13.447,Turn Left,1
13.447,Accelerate,1
13.464,Turn Left,1
13.464,Accelerate,1
13.482,Turn Left,1
13.482,Accelerate,1
13.498,Turn Left,1
13.498,Accelerate,1
13.514,Turn Left,1
13.514,Accelerate,1
13.531,Turn Left,1
13.531,Accelerate,1
13.548,Turn Left,1
13.548,Accelerate,1
13.565,Turn Left,1
13.565,Accelerate,1
13.581,Turn Left,1
13.581,Accelerate,1
13.598,Turn Left,1
13.598,Accelerate,1
13.615,Turn Left,1
13.615,Accelerate,1
13.631,Turn Left,1
13.631,Accelerate,1
13.647,Turn Left,1
13.648,Accelerate,1
13.664,Turn Left,1
13.664,Accelerate,1
13.680,Turn Left,1
13.680,Accelerate,1
13.697,Turn Left,1
13.697,Accelerate,1
13.714,Turn Left,1
13.714,Accelerate,1
13.730,Turn Left,1
13.730,Accelerate,1
13.747,Turn Left,1
13.747,Accelerate,1
13.764,Turn Left,1
13.764,Accelerate,1
13.781,Turn Left,1
13.781,Accelerate,1
13.797,Turn Left,1
13.797,Accelerate,1
13.814,Turn Left,1
13.814,Accelerate,1
13.831,Turn Left,1
13.831,Accelerate,1
13.847,Turn Left,1
13.847,Accelerate,1
13.864,Turn Left,1
13.864,Accelerate,1
13.881,Turn Left,1
13.881,Accelerate,1
13.898,Turn Left,1
13.898,Accelerate,1
13.915,Turn Left,1
13.915,Accelerate,1
13.931,Turn Left,1
13.931,Accelerate,1
13.947,Turn Left,1
13.948,Accelerate,1
13.964,Turn Left,1
13.964,Accelerate,1
13.980,Turn Left,1
13.980,Accelerate,1
13.997,Turn Left,1
13.997,Accelerate,1
14.014,Turn Left,1
14.014,Accelerate,1
14.030,Turn Left,1
14.030,Accelerate,1
14.047,Turn Left,1
14.047,Accelerate,1
14.064,Turn Left,1
14.064,Accelerate,1
14.081,Turn Left,1
14.081,Accelerate,1
14.098,Turn Left,1
14.098,Accelerate,1
14.115,Turn Left,1
14.115,Accelerate,1
14.131,Turn Left,1
14.131,Accelerate,1
14.147,Turn Left,1
14.147,Accelerate,1
14.164,Turn Left,1
14.164,Accelerate,1
14.181,Turn Left,1
14.181,Accelerate,1
14.198,Turn Left,1
14.198,Accelerate,1
14.214,Turn Left,1
14.214,Accelerate,1
14.231,Turn Left,1
14.231,Accelerate,1
14.247,Turn Left,1
14.247,Accelerate,1
14.264,Turn Left,1
14.264,Accelerate,1
14.280,Turn Left,1
14.280,Accelerate,1
14.298,Turn Left,1
14.298,Accelerate,1
14.314,Turn Left,1
14.314,Accelerate,1
14.332,Turn Left,1
14.332,Accelerate,1
14.348,Turn Left,1
14.348,Accelerate,1
14.364,Turn Left,1
14.364,Accelerate,1
14.382,Turn Left,1
14.382,Accelerate,1
14.398,Turn Left,1
14.398,Accelerate,1
14.415,Turn Left,1
14.415,Accelerate,1
14.431,Turn Left,1
14.431,Accelerate,1
14.448,Turn Left,1
14.449,Accelerate,1
14.465,Turn Left,1
14.465,Accelerate,1
14.481,Turn Left,1
14.481,Accelerate,1
14.498,Turn Left,1
14.498,Accelerate,1
14.515,Turn Left,1
14.515,Accelerate,1
14.531,Turn Left,1
14.531,Accelerate,1
14.547,Turn Left,1
14.547,Accelerate,1
14.564,Turn Left,1
14.564,Accelerate,1
14.581,Turn Left,1
14.581,Accelerate,1
14.597,Turn Left,1
14.597,Accelerate,1
14.615,Turn Left,1
14.615,Accelerate,1
14.632,Turn Left,1
14.632,Accelerate,1
14.648,Damage taken,1
14.648,Turn Left,1
14.648,Accelerate,1
14.664,Turn Left,1
14.664,Accelerate,1
14.681,Turn Left,1
14.681,Accelerate,1
14.698,Turn Left,1
14.698,Accelerate,1
14.714,Turn Left,1
14.714,Accelerate,1
14.731,Turn Left,1
14.731,Accelerate,1
14.748,Turn Left,1
14.748,Accelerate,1
14.765,Turn Left,1
14.765,Accelerate,1
14.781,Turn Left,1
14.781,Accelerate,1
14.798,Turn Left,1
14.798,Accelerate,1
14.814,Turn Left,1
14.814,Accelerate,1
14.831,Turn Left,1
14.831,Accelerate,1
14.848,Turn Left,1
14.848,Accelerate,1
14.864,Turn Left,1
14.864,Accelerate,1
14.881,Turn Left,1
14.881,Accelerate,1
14.897,Turn Left,1
14.897,Accelerate,1
14.914,Turn Left,1
14.914,Accelerate,1
14.930,Turn Left,1
14.930,Accelerate,1
14.948,Turn Left,1
14.948,Accelerate,1
14.964,Turn Left,1
14.964,Accelerate,1
14.981,Turn Left,1
14.981,Accelerate,1
14.997,Turn Left,1
14.997,Accelerate,1
15.015,Turn Left,1
15.015,Accelerate,1
15.030,Turn Left,1
15.030,Accelerate,1
15.047,Turn Left,1
15.047,Accelerate,1
15.064,Turn Left,1
15.064,Accelerate,1
15.081,Turn Left,1
15.081,Accelerate,1
15.097,Turn Left,1
15.097,Accelerate,1
15.114,Turn Left,1
15.114,Accelerate,1
15.132,Turn Left,1
15.132,Accelerate,1
15.148,Turn Left,1
15.148,Accelerate,1
15.164,Turn Left,1
15.164,Accelerate,1
15.180,Turn Left,1
15.180,Accelerate,1
15.197,Turn Left,1
15.197,Accelerate,1
15.214,Turn Left,1
15.214,Accelerate,1
15.231,Turn Left,1
15.231,Accelerate,1
15.248,Turn Left,1
15.248,Accelerate,1
15.264,Turn Left,1
15.264,Accelerate,1
15.280,Turn Left,1
15.280,Accelerate,1
15.297,Turn Left,1
15.297,Accelerate,1
15.314,Turn Left,1
15.314,Accelerate,1
15.331,Turn Left,1
15.331,Accelerate,1
15.347,Turn Left,1
15.347,Accelerate,1
15.364,Turn Left,1
15.364,Accelerate,1
15.381,Turn Left,1
15.381,Accelerate,1
15.397,Turn Left,1
15.397,Accelerate,1
15.414,Turn Left,1
15.414,Accelerate,1
15.430,Turn Left,1
15.430,Accelerate,1
15.447,Turn Left,1
15.447,Accelerate,1
15.464,Turn Left,1
15.464,Accelerate,1
15.480,Turn Left,1
15.480,Accelerate,1
15.497,Turn Left,1
15.497,Accelerate,1
15.515,Turn Left,1
15.515,Accelerate,1
15.531,Turn Left,1
15.531,Accelerate,1
15.548,Turn Left,1
15.548,Accelerate,1
15.564,Turn Left,1
15.564,Accelerate,1
15.580,Turn Left,1
15.580,Accelerate,1
15.597,Turn Left,1
15.597,Accelerate,1
15.616,Turn Left,1
15.616,Accelerate,1
15.631,Turn Left,1
15.631,Accelerate,1
15.648,Accelerate,1
15.664,Accelerate,1
15.680,Accelerate,1
15.697,Accelerate,1
15.714,Accelerate,1
15.730,Accelerate,1
15.747,Accelerate,1
15.764,Turn Right,1
15.764,Accelerate,1
15.781,Turn Right,1
15.781,Accelerate,1
15.797,Turn Right,1
15.797,Accelerate,1
15.814,Turn Right,1
15.814,Accelerate,1
15.831,Turn Right,1
15.831,Accelerate,1
15.847,Turn Right,1
15.847,Accelerate,1
15.865,Turn Right,1
15.865,Accelerate,1
15.882,Turn Right,1
15.882,Accelerate,1
15.898,Turn Right,1
15.898,Accelerate,1
15.914,Turn Right,1
15.914,Accelerate,1
15.931,Turn Right,1
15.931,Accelerate,1
15.948,Turn Right,1
15.948,Accelerate,1
15.964,Turn Right,1
15.964,Accelerate,1
15.980,Turn Right,1
15.980,Accelerate,1
15.997,Turn Right,1
15.997,Accelerate,1
16.014,Turn Right,1
16.014,Accelerate,1
16.031,Turn Right,1
16.031,Accelerate,1
16.047,Turn Right,1
16.047,Accelerate,1
16.064,Turn Right,1
16.064,Accelerate,1
16.080,Turn Right,1
16.080,Accelerate,1
16.097,Turn Right,1
16.097,Accelerate,1
16.114,Turn Right,1
16.114,Accelerate,1
16.130,Turn Right,1
16.130,Accelerate,1
16.148,Turn Right,1
16.148,Accelerate,1
16.164,Turn Right,1
16.164,Accelerate,1
16.181,Turn Right,1
16.181,Accelerate,1
16.197,Turn Right,1
16.198,Accelerate,1
16.213,Turn Right,1
16.213,Accelerate,1
16.231,Turn Right,1
16.231,Accelerate,1
16.248,Turn Right,1
16.248,Accelerate,1
16.264,Turn Right,1
16.264,Accelerate,1
16.281,Turn Right,1
16.281,Accelerate,1
16.297,Turn Right,1
16.297,Accelerate,1
16.314,Turn Right,1
16.314,Accelerate,1
16.330,Turn Right,1
