Timestamp, Event, Value
5.398,Turn Right,1
5.398,Accelerate,1
5.415,Turn Right,1
5.415,Accelerate,1
5.432,Turn Right,1
5.432,Accelerate,1
5.448,Turn Right,1
5.448,Accelerate,1
5.464,Turn Right,1
5.464,Accelerate,1
5.482,Turn Right,1
5.482,Accelerate,1
5.498,Bullet Fired,1
5.498,Turn Right,1
5.498,Accelerate,1
5.515,Turn Right,1
5.515,Accelerate,1
5.532,Turn Right,1
5.532,Accelerate,1
5.548,Turn Right,1
5.548,Accelerate,1
5.565,Turn Right,1
5.565,Accelerate,1
5.582,Turn Right,1
5.582,Accelerate,1
5.598,Bullet Fired,1
5.598,Turn Right,1
5.598,Accelerate,1
5.615,Accelerate,1
5.632,Accelerate,1
5.648,Accelerate,1
5.665,Accelerate,1
5.681,Accelerate,1
5.698,Bullet Fired,1
5.698,Turn Right,1
5.698,Accelerate,1
5.715,Turn Right,1
5.716,Accelerate,1
5.731,Turn Right,1
5.731,Accelerate,1
5.748,Turn Right,1
5.749,Accelerate,1
5.766,Turn Right,1
5.766,Accelerate,1
5.781,Turn Right,1
5.781,Accelerate,1
5.799,Bullet Fired,1
5.799,Turn Right,1
5.799,Accelerate,1
5.815,Accelerate,1
5.832,Accelerate,1
5.848,Accelerate,1
5.865,Accelerate,1
5.881,Accelerate,1
5.899,Bullet Fired,1
5.899,Accelerate,1
5.915,Accelerate,1
5.931,Turn Right,1
5.932,Accelerate,1
5.948,Turn Right,1
5.948,Accelerate,1
5.966,Turn Right,1
5.966,Accelerate,1
5.981,Bullet Missed,1
5.981,Turn Right,1
5.981,Accelerate,1
5.998,Bullet Fired,1
5.998,Turn Right,1
5.998,Accelerate,1
6.014,Bullet Missed,1
6.014,Bullet Missed,1
6.015,Turn Right,1
6.015,Accelerate,1
6.031,Turn Right,1
6.031,Accelerate,1
6.049,Turn Right,1
6.049,Accelerate,1
6.065,Turn Right,1
6.065,Accelerate,1
6.081,Turn Right,1
6.081,Accelerate,1
6.098,Bullet Missed,1
6.098,Bullet Fired,1
6.098,Turn Right,1
6.098,Accelerate,1
6.115,Turn Right,1
6.115,Accelerate,1
6.131,Bullet Missed,1
6.131,Turn Right,1
6.131,Accelerate,1
6.149,Turn Right,1
6.149,Accelerate,1
6.165,Bullet Missed,1
6.165,Turn Right,1
6.165,Accelerate,1
6.182,Turn Right,1
6.182,Accelerate,1
6.199,Bullet Fired,1
6.199,Turn Right,1
6.199,Accelerate,1
6.215,Turn Right,1
6.215,Accelerate,1
6.232,Bullet Missed,1
6.232,Turn Right,1
6.232,Accelerate,1
6.248,Turn Right,1
6.248,Accelerate,1
6.265,Turn Right,1
6.265,Accelerate,1
6.281,Turn Right,1
6.282,Accelerate,1
6.298,Bullet Fired,1
6.298,Turn Right,1
6.299,Accelerate,1
6.315,Turn Right,1
6.315,Accelerate,1
6.331,Turn Right,1
6.331,Accelerate,1
6.348,Turn Right,1
6.348,Accelerate,1
6.364,Turn Right,1
6.364,Accelerate,1
6.382,Accelerate,1
6.398,Bullet Missed,1
6.398,Bullet Fired,1
6.398,Accelerate,1
6.415,Accelerate,1
6.431,Accelerate,1
6.448,Accelerate,1
6.464,Accelerate,1
6.482,Turn Left,1
6.482,Accelerate,1
6.498,Bullet Fired,1
6.498,Turn Left,1
6.498,Accelerate,1
6.515,Turn Left,1
6.515,Accelerate,1
6.531,Bullet Missed,1
6.531,Turn Left,1
6.531,Accelerate,1
6.548,Turn Left,1
6.548,Accelerate,1
6.565,Turn Left,1
6.565,Accelerate,1
6.582,Turn Left,1
6.582,Accelerate,1
6.598,Bullet Missed,1
6.598,Bullet Fired,1
6.598,Turn Left,1
6.598,Accelerate,1
6.614,Bullet Missed,1
6.614,Bullet Missed,1
6.615,Turn Left,1
6.615,Accelerate,1
6.632,Bullet Missed,1
6.632,Turn Left,1
6.632,Accelerate,1
6.649,Turn Left,1
6.649,Accelerate,1
6.665,Bullet Missed,1
6.665,Bullet Missed,1
6.665,Turn Left,1
6.665,Accelerate,1
6.682,Turn Left,1
6.682,Accelerate,1
6.699,Bullet Fired,1
6.699,Turn Left,1
6.699,Accelerate,1
6.715,Bullet Missed,1
6.715,Bullet Missed,1
6.715,Turn Left,1
6.715,Accelerate,1
6.732,Turn Left,1
6.732,Accelerate,1
6.748,Bullet Missed,1
6.748,Turn Left,1
6.748,Accelerate,1
6.765,Turn Left,1
6.765,Accelerate,1
6.782,Turn Left,1
6.782,Accelerate,1
6.799,Bullet Fired,1
6.799,Accelerate,1
6.815,Bullet Missed,1
6.815,Bullet Missed,1
6.815,Accelerate,1
6.832,Accelerate,1
6.848,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.899,Bullet Fired,1
6.899,Accelerate,1
6.915,Accelerate,1
6.932,Bullet Missed,1
6.932,Accelerate,1
6.949,Accelerate,1
6.964,Turn Right,1
6.964,Accelerate,1
6.982,Turn Right,1
6.982,Accelerate,1
6.999,Bullet Fired,1
6.999,Turn Right,1
6.999,Accelerate,1
7.016,Turn Right,1
7.016,Accelerate,1
7.031,Turn Right,1
7.031,Accelerate,1
7.049,Turn Right,1
7.049,Accelerate,1
7.065,Turn Right,1
7.065,Accelerate,1
7.082,Turn Right,1
7.082,Accelerate,1
7.099,Bullet Fired,1
7.099,Turn Right,1
7.099,Accelerate,1
7.115,Bullet Missed,1
7.115,Turn Right,1
7.115,Accelerate,1
7.132,Turn Right,1
7.132,Accelerate,1
7.149,Turn Right,1
7.149,Accelerate,1
7.165,Turn Right,1
7.165,Accelerate,1
7.181,Turn Right,1
7.181,Accelerate,1
7.198,Bullet Fired,1
7.198,Turn Right,1
7.199,Accelerate,1
7.216,Turn Right,1
7.216,Accelerate,1
7.232,Turn Right,1
7.232,Accelerate,1
7.249,Bullet Missed,1
7.249,Turn Right,1
7.249,Accelerate,1
7.266,Turn Right,1
7.266,Accelerate,1
7.282,Turn Right,1
7.282,Accelerate,1
7.298,Bullet Fired,1
7.298,Turn Right,1
7.298,Accelerate,1
7.315,Turn Right,1
7.315,Accelerate,1
7.332,Turn Right,1
7.332,Accelerate,1
7.348,Turn Right,1
7.348,Accelerate,1
7.365,Turn Right,1
7.365,Accelerate,1
7.381,Turn Right,1
7.382,Accelerate,1
7.398,Bullet Fired,1
7.398,Turn Right,1
7.398,Accelerate,1
7.415,Bullet Missed,1
7.415,Turn Right,1
7.415,Accelerate,1
7.431,Turn Right,1
7.431,Accelerate,1
7.448,Accelerate,1
7.464,Accelerate,1
7.481,Accelerate,1
7.498,Bullet Fired,1
7.498,Accelerate,1
7.515,Accelerate,1
7.532,Accelerate,1
7.548,Accelerate,1
7.566,Turn Left,1
7.566,Accelerate,1
7.582,Turn Left,1
7.582,Accelerate,1
7.598,Bullet Fired,1
7.598,Turn Left,1
7.598,Accelerate,1
7.615,Turn Left,1
7.615,Accelerate,1
7.632,Turn Left,1
7.632,Accelerate,1
7.648,Turn Left,1
7.648,Accelerate,1
7.664,Turn Left,1
7.665,Accelerate,1
7.681,Turn Left,1
7.681,Accelerate,1
7.698,Bullet Fired,1
7.699,Turn Left,1
7.699,Accelerate,1
7.715,Turn Left,1
7.715,Accelerate,1
7.731,Bullet Missed,1
7.731,Turn Left,1
7.732,Accelerate,1
7.748,Turn Left,1
7.748,Accelerate,1
7.765,Turn Left,1
7.765,Accelerate,1
7.782,Turn Left,1
7.782,Accelerate,1
7.799,Bullet Fired,1
7.799,Turn Left,1
7.799,Accelerate,1
7.815,Turn Left,1
7.815,Accelerate,1
7.832,Turn Left,1
7.832,Accelerate,1
7.849,Turn Left,1
7.849,Accelerate,1
7.865,Turn Left,1
7.865,Accelerate,1
7.881,Turn Left,1
7.881,Accelerate,1
7.898,Bullet Fired,1
7.898,Turn Left,1
7.898,Accelerate,1
7.914,Turn Left,1
7.914,Accelerate,1
7.932,Turn Left,1
7.932,Accelerate,1
7.949,Accelerate,1
7.966,Accelerate,1
7.982,Accelerate,1
7.998,Bullet Fired,1
7.998,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.048,Accelerate,1
8.066,Accelerate,1
8.081,Accelerate,1
8.099,Bullet Fired,1
8.099,Accelerate,1
8.115,Accelerate,1
8.132,Turn Left,1
8.132,Accelerate,1
8.148,Turn Left,1
8.148,Accelerate,1
8.165,Turn Left,1
8.166,Accelerate,1
8.181,Turn Left,1
8.181,Accelerate,1
8.198,Bullet Fired,1
8.199,Turn Left,1
8.199,Accelerate,1
8.215,Turn Left,1
8.215,Accelerate,1
8.231,Turn Left,1
8.232,Accelerate,1
8.249,Turn Left,1
8.249,Accelerate,1
8.264,Turn Left,1
8.264,Accelerate,1
8.282,Turn Left,1
8.282,Accelerate,1
8.299,Bullet Fired,1
8.299,Accelerate,1
8.315,Accelerate,1
8.332,Accelerate,1
8.348,Accelerate,1
8.365,Accelerate,1
8.381,Turn Right,1
8.382,Accelerate,1
8.398,Bullet Fired,1
8.399,Turn Right,1
8.399,Accelerate,1
8.415,Turn Right,1
8.415,Accelerate,1
8.432,Turn Right,1
8.432,Accelerate,1
8.448,Turn Right,1
8.448,Accelerate,1
8.465,Turn Right,1
8.465,Accelerate,1
8.482,Turn Right,1
8.482,Accelerate,1
8.499,Bullet Fired,1
8.499,Turn Right,1
8.499,Accelerate,1
8.515,Bullet Missed,1
8.515,Turn Right,1
8.515,Accelerate,1
8.532,Bullet Missed,1
8.532,Turn Right,1
8.532,Accelerate,1
8.547,Enemy hit,533
8.547,Turn Right,1
8.548,Accelerate,1
8.565,Turn Right,1
8.565,Accelerate,1
8.582,Accelerate,1
8.599,Bullet Missed,1
8.599,Bullet Fired,1
8.599,Turn Left,1
8.599,Accelerate,1
8.615,Turn Left,1
8.615,Accelerate,1
8.631,Turn Left,1
8.631,Accelerate,1
8.648,Turn Left,1
8.649,Accelerate,1
8.665,Turn Left,1
8.665,Accelerate,1
8.682,Turn Left,1
8.682,Accelerate,1
8.699,Bullet Missed,1
8.699,Bullet Fired,1
8.699,Turn Left,1
8.699,Accelerate,1
8.715,Turn Left,1
8.715,Accelerate,1
8.732,Turn Left,1
8.732,Accelerate,1
8.749,Bullet Missed,1
8.749,Turn Left,1
8.749,Accelerate,1
8.764,Turn Left,1
8.764,Accelerate,1
8.781,Turn Left,1
8.781,Accelerate,1
8.798,Bullet Missed,1
8.798,Bullet Fired,1
8.798,Turn Left,1
8.798,Accelerate,1
8.815,Turn Left,1
8.815,Accelerate,1
8.832,Bullet Missed,1
8.832,Turn Left,1
8.832,Accelerate,1
8.848,Turn Left,1
8.849,Accelerate,1
8.865,Turn Left,1
8.865,Accelerate,1
8.881,Turn Left,1
8.881,Accelerate,1
8.898,Enemy hit,283
8.899,Bullet Fired,1
8.899,Accelerate,1
8.914,Accelerate,1
8.932,Accelerate,1
8.949,Accelerate,1
8.965,Turn Right,1
8.965,Accelerate,1
8.981,Turn Right,1
8.981,Accelerate,1
8.998,Bullet Fired,1
8.998,Turn Right,1
8.998,Accelerate,1
9.015,Turn Right,1
9.015,Accelerate,1
9.032,Turn Right,1
9.032,Accelerate,1
9.048,Bullet Missed,1
9.048,Turn Right,1
9.048,Accelerate,1
9.065,Turn Right,1
9.065,Accelerate,1
9.082,Turn Right,1
9.082,Accelerate,1
9.099,Bullet Fired,1
9.099,Turn Right,1
9.099,Accelerate,1
9.114,Turn Right,1
9.115,Accelerate,1
9.132,Turn Right,1
9.132,Accelerate,1
9.148,Turn Right,1
9.149,Accelerate,1
9.166,Turn Right,1
9.166,Accelerate,1
9.181,Turn Right,1
9.181,Accelerate,1
9.198,Bullet Fired,1
9.198,Turn Right,1
9.198,Accelerate,1
9.215,Turn Right,1
9.215,Accelerate,1
9.232,Turn Right,1
9.232,Accelerate,1
9.249,Turn Right,1
9.249,Accelerate,1
9.265,Turn Right,1
9.265,Accelerate,1
9.282,Turn Right,1
9.282,Accelerate,1
9.299,Bullet Fired,1
9.299,Turn Right,1
9.299,Accelerate,1
9.314,Turn Right,1
9.314,Accelerate,1
9.331,Bullet Missed,1
9.331,Turn Right,1
9.331,Accelerate,1
9.349,Turn Right,1
9.349,Accelerate,1
9.365,Turn Right,1
9.365,Accelerate,1
9.382,Turn Right,1
9.382,Accelerate,1
9.398,Bullet Fired,1
9.398,Turn Right,1
9.398,Accelerate,1
9.415,Accelerate,1
9.431,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.482,Accelerate,1
9.499,Bullet Fired,1
9.499,Turn Right,1
9.499,Accelerate,1
9.514,Turn Right,1
9.514,Accelerate,1
9.531,Bullet Missed,1
9.532,Turn Right,1
9.532,Accelerate,1
9.548,Turn Right,1
9.548,Accelerate,1
9.565,Turn Right,1
9.565,Accelerate,1
9.582,Turn Right,1
9.582,Accelerate,1
9.598,Bullet Fired,1
9.598,Turn Right,1
9.598,Accelerate,1
9.615,Bullet Missed,1
9.615,Accelerate,1
9.632,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.681,Bullet Missed,1
9.682,Turn Left,1
9.682,Accelerate,1
9.699,Bullet Fired,1
9.699,Turn Left,1
9.699,Accelerate,1
9.715,Bullet Missed,1
9.715,Turn Left,1
9.715,Accelerate,1
9.731,Turn Left,1
9.731,Accelerate,1
9.748,Turn Left,1
9.748,Accelerate,1
9.765,Turn Left,1
9.765,Accelerate,1
9.781,Turn Left,1
9.781,Accelerate,1
9.798,Bullet Fired,1
9.798,Turn Left,1
9.799,Accelerate,1
9.816,Turn Left,1
9.816,Accelerate,1
9.831,Turn Left,1
9.831,Accelerate,1
9.847,Bullet Missed,1
9.847,Turn Left,1
9.847,Accelerate,1
9.865,Turn Left,1
9.865,Accelerate,1
9.883,Bullet Missed,1
9.883,Bullet Missed,1
9.883,Accelerate,1
9.898,Bullet Fired,1
9.898,Accelerate,1
9.914,Accelerate,1
9.932,Accelerate,1
9.948,Bullet Missed,1
9.948,Accelerate,1
9.965,Accelerate,1
9.981,Accelerate,1
9.998,Bullet Missed,1
9.998,Bullet Fired,1
9.998,Accelerate,1
10.015,Turn Left,1
10.015,Accelerate,1
10.032,Turn Left,1
10.032,Accelerate,1
10.049,Turn Left,1
10.049,Accelerate,1
10.065,Turn Left,1
10.066,Accelerate,1
10.081,Turn Left,1
10.081,Accelerate,1
10.099,Bullet Fired,1
10.099,Turn Left,1
10.099,Accelerate,1
10.115,Bullet Missed,1
10.115,Turn Left,1
10.115,Accelerate,1
10.131,Turn Left,1
10.131,Accelerate,1
10.148,Turn Left,1
10.148,Accelerate,1
10.165,Bullet Missed,1
10.165,Turn Left,1
10.165,Accelerate,1
10.181,Turn Left,1
10.181,Accelerate,1
10.198,Bullet Fired,1
10.198,Turn Left,1
10.198,Accelerate,1
10.215,Turn Left,1
10.215,Accelerate,1
10.231,Turn Left,1
10.231,Accelerate,1
10.249,Turn Left,1
10.249,Accelerate,1
10.265,Bullet Missed,1
10.265,Turn Left,1
10.265,Accelerate,1
10.282,Accelerate,1
10.298,Bullet Missed,1
10.298,Bullet Fired,1
10.299,Accelerate,1
10.316,Bullet Missed,1
10.316,Accelerate,1
10.332,Turn Right,1
10.332,Accelerate,1
10.348,Turn Right,1
10.348,Accelerate,1
10.365,Turn Right,1
10.365,Accelerate,1
10.382,Turn Right,1
10.382,Accelerate,1
10.398,Bullet Fired,1
10.398,Turn Right,1
10.398,Accelerate,1
10.414,Turn Right,1
10.414,Accelerate,1
10.432,Bullet Missed,1
10.433,Turn Right,1
10.433,Accelerate,1
10.448,Turn Right,1
10.448,Accelerate,1
10.465,Turn Right,1
10.465,Accelerate,1
10.481,Bullet Missed,1
10.481,Bullet Missed,1
10.482,Turn Right,1
10.482,Accelerate,1
10.498,Bullet Fired,1
10.498,Turn Right,1
10.498,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.548,Turn Left,1
10.548,Accelerate,1
10.565,Turn Left,1
10.565,Accelerate,1
10.582,Turn Left,1
10.582,Accelerate,1
10.599,Bullet Fired,1
10.599,Turn Left,1
