Timestamp, Event, Value
4.415,Accelerate,1
4.433,Accelerate,1
4.449,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.499,Accelerate,1
4.515,Accelerate,1
4.532,Accelerate,1
4.548,Accelerate,1
4.566,Accelerate,1
4.582,Accelerate,1
4.598,Accelerate,1
4.616,Accelerate,1
4.632,Accelerate,1
4.649,Accelerate,1
4.665,Accelerate,1
4.683,Accelerate,1
4.699,Accelerate,1
4.715,Accelerate,1
4.732,Accelerate,1
4.748,Accelerate,1
4.765,Accelerate,1
4.782,Accelerate,1
4.799,Accelerate,1
4.816,Accelerate,1
4.832,Accelerate,1
4.849,Accelerate,1
4.865,Accelerate,1
4.883,Accelerate,1
4.899,Accelerate,1
4.915,Accelerate,1
4.932,Accelerate,1
4.949,Accelerate,1
4.965,Accelerate,1
4.982,Accelerate,1
4.998,Accelerate,1
5.016,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.099,Accelerate,1
5.115,Accelerate,1
5.133,Accelerate,1
5.149,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.198,Accelerate,1
5.216,Accelerate,1
5.232,Accelerate,1
5.248,Accelerate,1
5.266,Accelerate,1
5.282,Accelerate,1
5.299,Accelerate,1
5.316,Accelerate,1
5.332,Accelerate,1
5.348,Accelerate,1
5.366,Accelerate,1
5.382,Accelerate,1
5.399,Accelerate,1
5.416,Accelerate,1
5.433,Accelerate,1
5.449,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.499,Accelerate,1
5.515,Accelerate,1
5.533,Accelerate,1
5.549,Accelerate,1
5.565,Accelerate,1
5.583,Accelerate,1
5.599,Accelerate,1
5.615,Accelerate,1
5.633,Accelerate,1
5.649,Accelerate,1
5.665,Accelerate,1
5.683,Accelerate,1
5.699,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.765,Accelerate,1
5.781,Accelerate,1
5.799,Accelerate,1
5.815,Accelerate,1
5.833,Accelerate,1
5.849,Accelerate,1
5.865,Accelerate,1
5.883,Accelerate,1
5.899,Accelerate,1
5.915,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.965,Accelerate,1
5.982,Accelerate,1
5.999,Accelerate,1
6.015,Accelerate,1
6.033,Accelerate,1
6.049,Accelerate,1
6.065,Accelerate,1
6.082,Accelerate,1
6.099,Accelerate,1
6.115,Accelerate,1
6.132,Accelerate,1
6.148,Accelerate,1
6.165,Accelerate,1
6.181,Accelerate,1
6.198,Accelerate,1
6.215,Accelerate,1
6.232,Accelerate,1
6.249,Accelerate,1
6.265,Accelerate,1
6.283,Accelerate,1
6.299,Accelerate,1
6.315,Accelerate,1
6.333,Accelerate,1
6.349,Accelerate,1
6.365,Accelerate,1
6.381,Accelerate,1
6.399,Accelerate,1
6.415,Accelerate,1
6.432,Accelerate,1
6.448,Accelerate,1
6.466,Accelerate,1
6.482,Accelerate,1
6.499,Accelerate,1
6.515,Accelerate,1
6.533,Accelerate,1
6.549,Accelerate,1
6.565,Accelerate,1
6.583,Accelerate,1
6.599,Accelerate,1
6.615,Accelerate,1
6.632,Accelerate,1
6.648,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.749,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.815,Accelerate,1
6.833,Accelerate,1
6.849,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.898,Accelerate,1
6.916,Accelerate,1
6.933,Accelerate,1
6.949,Accelerate,1
6.965,Accelerate,1
6.981,Accelerate,1
6.999,Accelerate,1
7.016,Accelerate,1
7.032,Accelerate,1
7.049,Accelerate,1
7.065,Accelerate,1
7.082,Accelerate,1
7.099,Accelerate,1
7.115,Accelerate,1
7.132,Accelerate,1
7.149,Accelerate,1
7.165,Accelerate,1
7.181,Accelerate,1
7.199,Accelerate,1
7.215,Accelerate,1
7.232,Accelerate,1
7.249,Accelerate,1
7.265,Accelerate,1
7.283,Accelerate,1
7.299,Accelerate,1
7.316,Accelerate,1
7.333,Accelerate,1
7.349,Accelerate,1
7.365,Accelerate,1
7.382,Accelerate,1
7.399,Accelerate,1
7.415,Accelerate,1
7.432,Accelerate,1
7.448,Accelerate,1
7.466,Accelerate,1
7.482,Accelerate,1
7.498,Accelerate,1
7.516,Accelerate,1
7.532,Accelerate,1
7.548,Accelerate,1
7.565,Accelerate,1
7.582,Accelerate,1
7.599,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.698,Accelerate,1
7.716,Accelerate,1
7.732,Accelerate,1
7.748,Accelerate,1
7.766,Accelerate,1
7.782,Accelerate,1
7.798,Accelerate,1
7.816,Accelerate,1
7.832,Accelerate,1
7.849,Accelerate,1
7.865,Accelerate,1
7.883,Accelerate,1
7.899,Accelerate,1
7.915,Accelerate,1
7.932,Accelerate,1
7.948,Accelerate,1
7.966,Accelerate,1
7.982,Accelerate,1
7.998,Accelerate,1
8.015,Accelerate,1
8.032,Accelerate,1
8.049,Accelerate,1
8.065,Accelerate,1
8.082,Accelerate,1
8.098,Accelerate,1
8.116,Accelerate,1
8.132,Accelerate,1
8.149,Accelerate,1
8.166,Accelerate,1
8.182,Accelerate,1
8.199,Accelerate,1
8.215,Accelerate,1
8.232,Accelerate,1
8.248,Accelerate,1
8.265,Accelerate,1
8.282,Accelerate,1
8.298,Accelerate,1
8.316,Accelerate,1
8.332,Accelerate,1
8.348,Accelerate,1
8.366,Accelerate,1
8.382,Accelerate,1
8.398,Accelerate,1
8.416,Accelerate,1
8.432,Accelerate,1
8.448,Accelerate,1
8.465,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.515,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.566,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.615,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.665,Accelerate,1
8.682,Accelerate,1
8.699,Accelerate,1
8.715,Accelerate,1
8.732,Accelerate,1
8.749,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.799,Accelerate,1
8.815,Accelerate,1
8.832,Accelerate,1
8.849,Accelerate,1
8.865,Accelerate,1
8.882,Accelerate,1
8.899,Accelerate,1
8.915,Accelerate,1
8.932,Accelerate,1
8.949,Accelerate,1
8.965,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.015,Accelerate,1
9.032,Accelerate,1
9.049,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.099,Accelerate,1
9.115,Accelerate,1
9.132,Accelerate,1
9.148,Accelerate,1
9.165,Accelerate,1
9.182,Accelerate,1
9.199,Accelerate,1
9.216,Accelerate,1
9.232,Accelerate,1
9.249,Accelerate,1
9.265,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.315,Turn Left,1
9.315,Accelerate,1
9.331,Turn Left,1
9.331,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.365,Turn Left,1
9.365,Accelerate,1
9.382,Turn Left,1
9.382,Accelerate,1
9.398,Turn Left,1
9.398,Accelerate,1
9.415,Turn Left,1
9.415,Accelerate,1
9.432,Turn Left,1
9.432,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.481,Accelerate,1
9.498,Accelerate,1
9.515,Accelerate,1
9.532,Accelerate,1
9.548,Accelerate,1
9.565,Accelerate,1
9.582,Accelerate,1
9.598,Accelerate,1
9.615,Accelerate,1
9.632,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.682,Accelerate,1
9.698,Accelerate,1
9.715,Accelerate,1
9.731,Accelerate,1
9.748,Accelerate,1
9.766,Accelerate,1
9.782,Accelerate,1
9.798,Accelerate,1
9.815,Accelerate,1
9.832,Accelerate,1
9.848,Accelerate,1
9.865,Accelerate,1
9.882,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.949,Accelerate,1
9.966,Accelerate,1
9.982,Accelerate,1
9.999,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.049,Accelerate,1
10.065,Accelerate,1
10.082,Accelerate,1
10.099,Accelerate,1
10.116,Accelerate,1
10.131,Accelerate,1
10.148,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.199,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.249,Accelerate,1
10.265,Accelerate,1
10.281,Accelerate,1
10.299,Accelerate,1
10.315,Accelerate,1
10.331,Accelerate,1
10.349,Accelerate,1
10.366,Accelerate,1
10.381,Accelerate,1
10.399,Accelerate,1
10.415,Accelerate,1
10.431,Accelerate,1
10.448,Accelerate,1
10.465,Accelerate,1
10.482,Accelerate,1
10.499,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.548,Accelerate,1
10.565,Accelerate,1
10.582,Accelerate,1
10.598,Accelerate,1
10.616,Accelerate,1
10.632,Accelerate,1
10.649,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.699,Accelerate,1
10.715,Accelerate,1
10.732,Accelerate,1
10.749,Accelerate,1
10.765,Accelerate,1
10.781,Accelerate,1
10.799,Accelerate,1
10.815,Accelerate,1
10.832,Accelerate,1
10.849,Accelerate,1
10.865,Accelerate,1
10.881,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.948,Accelerate,1
10.965,Accelerate,1
10.982,Accelerate,1
10.999,Accelerate,1
11.016,Accelerate,1
11.032,Accelerate,1
11.049,Accelerate,1
11.065,Accelerate,1
11.082,Accelerate,1
11.098,Accelerate,1
11.116,Accelerate,1
11.132,Accelerate,1
11.149,Accelerate,1
11.165,Accelerate,1
11.181,Accelerate,1
11.198,Accelerate,1
11.215,Accelerate,1
11.231,Accelerate,1
11.249,Accelerate,1
11.265,Accelerate,1
11.281,Accelerate,1
11.299,Accelerate,1
11.315,Accelerate,1
11.332,Accelerate,1
11.349,Accelerate,1
11.366,Accelerate,1
11.382,Accelerate,1
11.399,Accelerate,1
11.415,Accelerate,1
11.433,Accelerate,1
11.449,Accelerate,1
11.465,Accelerate,1
11.482,Accelerate,1
11.498,Accelerate,1
11.515,Accelerate,1
11.532,Turn Left,1
11.532,Accelerate,1
11.548,Turn Left,1
11.548,Accelerate,1
11.565,Turn Left,1
11.565,Accelerate,1
11.582,Turn Left,1
11.582,Accelerate,1
11.598,Turn Left,1
11.598,Accelerate,1
11.616,Turn Left,1
11.616,Accelerate,1
11.632,Turn Left,1
11.632,Accelerate,1
11.648,Turn Left,1
11.648,Accelerate,1
11.665,Turn Left,1
11.665,Accelerate,1
11.682,Turn Left,1
11.682,Accelerate,1
11.699,Turn Left,1
11.699,Accelerate,1
11.715,Turn Left,1
11.715,Accelerate,1
11.732,Turn Left,1
11.732,Accelerate,1
11.749,Turn Left,1
11.749,Accelerate,1
11.765,Accelerate,1
11.781,Accelerate,1
11.799,Accelerate,1
11.815,Accelerate,1
11.832,Accelerate,1
11.848,Accelerate,1
11.865,Accelerate,1
11.882,Accelerate,1
11.898,Accelerate,1
11.916,Accelerate,1
11.932,Accelerate,1
11.948,Accelerate,1
11.965,Accelerate,1
11.982,Accelerate,1
11.999,Accelerate,1
12.015,Accelerate,1
12.032,Accelerate,1
12.049,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.166,Accelerate,1
12.182,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.248,Accelerate,1
12.266,Accelerate,1
12.282,Accelerate,1
12.298,Accelerate,1
12.316,Accelerate,1
12.332,Accelerate,1
12.348,Accelerate,1
12.365,Accelerate,1
12.381,Accelerate,1
12.399,Accelerate,1
12.415,Accelerate,1
12.432,Accelerate,1
12.448,Accelerate,1
12.465,Accelerate,1
12.482,Accelerate,1
12.499,Accelerate,1
12.515,Accelerate,1
12.531,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.581,Accelerate,1
12.599,Accelerate,1
12.615,Accelerate,1
12.632,Accelerate,1
12.648,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.698,Accelerate,1
12.715,Accelerate,1
12.732,Accelerate,1
12.748,Accelerate,1
12.766,Accelerate,1
12.782,Accelerate,1
12.798,Accelerate,1
12.816,Accelerate,1
12.832,Accelerate,1
12.848,Accelerate,1
12.865,Accelerate,1
12.881,Accelerate,1
12.899,Accelerate,1
12.915,Accelerate,1
12.931,Accelerate,1
12.948,Accelerate,1
12.966,Accelerate,1
12.982,Accelerate,1
12.998,Accelerate,1
13.016,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.065,Accelerate,1
13.082,Accelerate,1
13.099,Accelerate,1
13.115,Accelerate,1
13.131,Accelerate,1
13.149,Accelerate,1
13.165,Accelerate,1
13.182,Accelerate,1
13.199,Accelerate,1
13.215,Accelerate,1
13.232,Accelerate,1
13.249,Accelerate,1
13.265,Accelerate,1
13.281,Accelerate,1
13.299,Accelerate,1
13.315,Accelerate,1
13.332,Accelerate,1
13.348,Accelerate,1
13.366,Turn Left,1
13.366,Accelerate,1
13.382,Turn Left,1
13.382,Accelerate,1
13.399,Turn Left,1
13.399,Accelerate,1
13.415,Turn Left,1
13.415,Accelerate,1
13.431,Turn Left,1
13.431,Accelerate,1
13.449,Turn Left,1
13.449,Accelerate,1
13.465,Turn Left,1
13.465,Accelerate,1
13.482,Turn Left,1
13.482,Accelerate,1
13.498,Turn Left,1
13.498,Accelerate,1
13.515,Turn Left,1
13.515,Accelerate,1
13.532,Turn Left,1
13.532,Accelerate,1
13.549,Turn Left,1
13.549,Accelerate,1
13.565,Turn Left,1
13.565,Accelerate,1
13.582,Turn Left,1
13.582,Accelerate,1
13.598,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.649,Accelerate,1
13.665,Accelerate,1
13.682,Accelerate,1
13.698,Accelerate,1
13.716,Accelerate,1
13.732,Accelerate,1
13.748,Accelerate,1
13.765,Accelerate,1
13.782,Accelerate,1
13.798,Accelerate,1
13.815,Accelerate,1
13.832,Accelerate,1
13.849,Accelerate,1
13.865,Accelerate,1
13.881,Accelerate,1
13.899,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.965,Accelerate,1
13.981,Accelerate,1
13.999,Accelerate,1
14.015,Accelerate,1
14.031,Accelerate,1
14.049,Accelerate,1
14.065,Accelerate,1
14.082,Accelerate,1
14.098,Accelerate,1
14.115,Accelerate,1
14.132,Accelerate,1
14.148,Accelerate,1
14.165,Accelerate,1
14.182,Accelerate,1
14.198,Accelerate,1
14.215,Turn Left,1
14.215,Accelerate,1
14.232,Turn Left,1
14.232,Accelerate,1
14.249,Turn Left,1
14.249,Accelerate,1
14.265,Turn Left,1
14.265,Accelerate,1
14.282,Turn Left,1
14.282,Accelerate,1
14.299,Turn Left,1
14.299,Accelerate,1
14.315,Turn Left,1
14.315,Accelerate,1
14.332,Turn Left,1
14.332,Accelerate,1
14.349,Turn Left,1
14.349,Accelerate,1
14.365,Turn Left,1
14.365,Accelerate,1
14.381,Turn Left,1
14.381,Accelerate,1
14.399,Turn Left,1
14.399,Accelerate,1
14.415,Turn Left,1
14.415,Accelerate,1
14.432,Turn Left,1
14.432,Accelerate,1
14.449,Turn Left,1
14.449,Accelerate,1
14.465,Turn Left,1
14.465,Accelerate,1
14.481,Turn Left,1
14.481,Accelerate,1
14.499,Turn Left,1
14.499,Accelerate,1
14.515,Turn Left,1
14.515,Accelerate,1
14.532,Turn Left,1
14.532,Accelerate,1
14.548,Turn Left,1
14.548,Accelerate,1
14.565,Turn Left,1
14.565,Accelerate,1
14.581,Turn Left,1
14.581,Accelerate,1
14.599,Turn Left,1
14.599,Accelerate,1
14.615,Turn Left,1
14.615,Accelerate,1
14.632,Turn Left,1
14.632,Accelerate,1
14.648,Turn Left,1
14.648,Accelerate,1
14.665,Turn Left,1
14.665,Accelerate,1
14.682,Turn Left,1
14.682,Accelerate,1
14.699,Turn Left,1
14.699,Accelerate,1
14.715,Turn Left,1
14.715,Accelerate,1
14.731,Turn Left,1
14.731,Accelerate,1
14.749,Turn Left,1
14.749,Accelerate,1
14.765,Turn Left,1
14.765,Accelerate,1
14.782,Turn Left,1
14.782,Accelerate,1
14.798,Turn Left,1
14.798,Accelerate,1
14.815,Turn Left,1
14.815,Accelerate,1
14.831,Turn Left,1
14.831,Accelerate,1
14.849,Turn Left,1
14.849,Accelerate,1
14.865,Turn Left,1
14.865,Accelerate,1
14.882,Turn Left,1
14.882,Accelerate,1
14.898,Turn Left,1
14.898,Accelerate,1
14.915,Turn Left,1
14.915,Accelerate,1
14.931,Turn Left,1
14.931,Accelerate,1
14.949,Turn Left,1
14.949,Accelerate,1
14.965,Turn Left,1
14.965,Accelerate,1
14.982,Turn Left,1
14.982,Accelerate,1
14.999,Turn Left,1
14.999,Accelerate,1
15.015,Turn Left,1
15.015,Accelerate,1
15.031,Turn Left,1
15.031,Accelerate,1
15.049,Turn Left,1
15.049,Accelerate,1
15.065,Turn Left,1
15.065,Accelerate,1
15.082,Turn Left,1
15.082,Accelerate,1
15.098,Turn Left,1
15.098,Accelerate,1
15.115,Turn Left,1
15.115,Accelerate,1
15.132,Turn Left,1
15.132,Accelerate,1
15.148,Turn Left,1
15.148,Accelerate,1
15.164,Turn Left,1
15.164,Accelerate,1
15.182,Turn Left,1
15.182,Accelerate,1
15.198,Enemy collision,1
15.198,Damage taken,1
15.198,Enemy killed,1
15.198,Turn Left,1
15.198,Accelerate,1
15.215,Turn Left,1
15.215,Accelerate,1
15.232,Turn Left,1
15.232,Accelerate,1
15.249,Turn Left,1
15.249,Accelerate,1
15.265,Turn Left,1
15.265,Accelerate,1
15.282,Turn Left,1
15.282,Accelerate,1
15.298,Turn Left,1
15.298,Accelerate,1
15.315,Turn Left,1
15.315,Accelerate,1
15.331,Turn Left,1
15.331,Accelerate,1
15.349,Turn Left,1
15.349,Accelerate,1
15.365,Turn Left,1
15.365,Accelerate,1
15.382,Turn Left,1
15.382,Accelerate,1
15.398,Turn Left,1
15.398,Accelerate,1
15.416,Turn Left,1
15.416,Accelerate,1
15.432,Turn Left,1
15.432,Accelerate,1
15.448,Turn Left,1
15.448,Accelerate,1
15.464,Turn Left,1
15.464,Accelerate,1
15.482,Turn Left,1
15.482,Accelerate,1
15.498,Turn Left,1
15.498,Accelerate,1
15.514,Turn Left,1
15.514,Accelerate,1
15.532,Turn Left,1
15.532,Accelerate,1
15.548,Turn Left,1
15.548,Accelerate,1
15.565,Turn Left,1
15.565,Accelerate,1
15.582,Turn Left,1
15.582,Accelerate,1
15.598,Turn Left,1
15.598,Accelerate,1
15.615,Turn Left,1
15.615,Accelerate,1
15.631,Turn Left,1
15.631,Accelerate,1
15.649,Turn Left,1
15.649,Accelerate,1
15.665,Turn Left,1
15.665,Accelerate,1
15.682,Turn Left,1
15.682,Accelerate,1
15.698,Turn Left,1
15.698,Accelerate,1
15.715,Turn Left,1
15.715,Accelerate,1
15.732,Turn Left,1
15.732,Accelerate,1
15.748,Turn Left,1
15.748,Accelerate,1
15.764,Turn Left,1
15.764,Accelerate,1
15.782,Turn Left,1
15.782,Accelerate,1
15.798,Turn Left,1
15.798,Accelerate,1
15.815,Turn Left,1
15.815,Accelerate,1
15.832,Turn Left,1
15.832,Accelerate,1
15.849,Turn Left,1
15.849,Accelerate,1
15.865,Turn Left,1
15.865,Accelerate,1
15.882,Turn Left,1
15.882,Accelerate,1
15.898,Turn Left,1
15.899,Accelerate,1
15.915,Turn Left,1
15.915,Accelerate,1
15.931,Turn Left,1
15.931,Accelerate,1
15.949,Turn Left,1
15.949,Accelerate,1
15.965,Turn Left,1
15.965,Accelerate,1
15.982,Turn Left,1
15.982,Accelerate,1
15.998,Turn Left,1
15.998,Accelerate,1
16.015,Turn Left,1
16.015,Accelerate,1
16.031,Turn Left,1
16.031,Accelerate,1
16.048,Turn Left,1
16.048,Accelerate,1
16.065,Turn Left,1
16.065,Accelerate,1
16.082,Turn Left,1
16.082,Accelerate,1
16.098,Turn Left,1
16.098,Accelerate,1
16.115,Turn Left,1
16.115,Accelerate,1
16.132,Turn Left,1
16.132,Accelerate,1
16.148,Turn Left,1
16.148,Accelerate,1
16.165,Turn Left,1
16.165,Accelerate,1
16.181,Turn Left,1
16.181,Accelerate,1
16.198,Turn Left,1
16.198,Accelerate,1
16.214,Turn Left,1
16.215,Accelerate,1
16.232,Turn Left,1
16.232,Accelerate,1
16.248,Turn Left,1
16.248,Accelerate,1
16.264,Turn Left,1
16.264,Accelerate,1
16.282,Turn Left,1
16.282,Accelerate,1
16.298,Turn Left,1
16.298,Accelerate,1
16.314,Turn Left,1
16.315,Accelerate,1
16.332,Turn Left,1
16.332,Accelerate,1
16.348,Turn Left,1
16.349,Accelerate,1
16.364,Turn Left,1
16.364,Accelerate,1
16.382,Turn Left,1
16.382,Accelerate,1
16.398,Turn Left,1
16.398,Accelerate,1
16.415,Turn Left,1
16.415,Accelerate,1
16.432,Turn Left,1
16.432,Accelerate,1
16.448,Turn Left,1
16.448,Accelerate,1
16.465,Turn Left,1
16.465,Accelerate,1
16.482,Turn Left,1
16.482,Accelerate,1
16.498,Turn Left,1
16.498,Accelerate,1
16.514,Turn Left,1
16.514,Accelerate,1
16.532,Turn Left,1
16.532,Accelerate,1
16.549,Turn Left,1
16.549,Accelerate,1
