Timestamp, Event, Value
2.381,Accelerate,1
2.398,Accelerate,1
2.415,Accelerate,1
2.431,Accelerate,1
2.448,Accelerate,1
2.465,Accelerate,1
2.481,Accelerate,1
2.498,Accelerate,1
2.516,Accelerate,1
2.532,Accelerate,1
2.548,Accelerate,1
2.566,Accelerate,1
2.581,Accelerate,1
2.598,Accelerate,1
2.615,Accelerate,1
2.631,Accelerate,1
2.648,Accelerate,1
2.665,Accelerate,1
2.681,Accelerate,1
2.698,Accelerate,1
2.715,Accelerate,1
2.732,Accelerate,1
2.748,Accelerate,1
2.766,Accelerate,1
2.781,Accelerate,1
2.799,Accelerate,1
2.816,Accelerate,1
2.832,Accelerate,1
2.848,Accelerate,1
2.865,Accelerate,1
2.882,Accelerate,1
2.898,Accelerate,1
2.915,Accelerate,1
2.931,Accelerate,1
2.948,Accelerate,1
2.965,Accelerate,1
2.981,Accelerate,1
2.998,Accelerate,1
3.014,Accelerate,1
3.031,Accelerate,1
3.048,Accelerate,1
3.064,Accelerate,1
3.081,Accelerate,1
3.098,Accelerate,1
3.114,Accelerate,1
3.131,Accelerate,1
3.148,Accelerate,1
3.165,Accelerate,1
3.181,Accelerate,1
3.198,Accelerate,1
3.214,Accelerate,1
3.232,Accelerate,1
3.248,Accelerate,1
3.266,Accelerate,1
3.282,Accelerate,1
3.298,Accelerate,1
3.315,Accelerate,1
3.332,Accelerate,1
3.348,Accelerate,1
3.365,Accelerate,1
3.382,Accelerate,1
3.398,Accelerate,1
3.414,Accelerate,1
3.432,Accelerate,1
3.448,Accelerate,1
3.465,Accelerate,1
3.481,Accelerate,1
3.498,Accelerate,1
3.515,Accelerate,1
3.532,Accelerate,1
3.548,Accelerate,1
3.565,Accelerate,1
3.582,Accelerate,1
3.598,Accelerate,1
3.615,Accelerate,1
3.631,Accelerate,1
3.649,Accelerate,1
3.665,Accelerate,1
3.682,Accelerate,1
3.698,Accelerate,1
3.715,Accelerate,1
3.732,Accelerate,1
3.749,Accelerate,1
3.765,Accelerate,1
3.782,Accelerate,1
3.798,Accelerate,1
3.815,Accelerate,1
3.831,Accelerate,1
3.848,Accelerate,1
3.865,Accelerate,1
3.881,Accelerate,1
3.898,Accelerate,1
3.915,Accelerate,1
3.932,Accelerate,1
3.948,Accelerate,1
3.965,Accelerate,1
3.981,Accelerate,1
3.998,Accelerate,1
4.015,Accelerate,1
4.032,Accelerate,1
4.048,Accelerate,1
4.065,Accelerate,1
4.081,Accelerate,1
4.098,Accelerate,1
4.115,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.181,Accelerate,1
4.198,Accelerate,1
4.215,Accelerate,1
4.231,Accelerate,1
4.248,Accelerate,1
4.265,Accelerate,1
4.281,Accelerate,1
4.298,Accelerate,1
4.315,Accelerate,1
4.332,Accelerate,1
4.347,Accelerate,1
4.365,Accelerate,1
4.381,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.432,Accelerate,1
4.448,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.498,Accelerate,1
4.514,Accelerate,1
4.532,Accelerate,1
4.548,Accelerate,1
4.565,Accelerate,1
4.581,Accelerate,1
4.598,Accelerate,1
4.615,Accelerate,1
4.631,Accelerate,1
4.648,Accelerate,1
4.665,Accelerate,1
4.681,Accelerate,1
4.698,Accelerate,1
4.715,Accelerate,1
4.732,Accelerate,1
4.748,Accelerate,1
4.765,Accelerate,1
4.782,Accelerate,1
4.798,Accelerate,1
4.814,Accelerate,1
4.832,Accelerate,1
4.848,Accelerate,1
4.865,Accelerate,1
4.882,Accelerate,1
4.898,Accelerate,1
4.915,Accelerate,1
4.931,Accelerate,1
4.948,Accelerate,1
4.965,Accelerate,1
4.981,Accelerate,1
4.998,Accelerate,1
5.015,Accelerate,1
5.032,Accelerate,1
5.048,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.098,Accelerate,1
5.114,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.198,Accelerate,1
5.215,Accelerate,1
5.231,Accelerate,1
5.248,Accelerate,1
5.264,Accelerate,1
5.281,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.331,Accelerate,1
5.348,Accelerate,1
5.365,Accelerate,1
5.382,Accelerate,1
5.398,Accelerate,1
5.415,Accelerate,1
5.431,Accelerate,1
5.448,Accelerate,1
5.464,Accelerate,1
5.481,Accelerate,1
5.498,Accelerate,1
5.514,Accelerate,1
5.532,Accelerate,1
5.548,Accelerate,1
5.565,Accelerate,1
5.582,Accelerate,1
5.598,Accelerate,1
5.614,Accelerate,1
5.632,Accelerate,1
5.648,Accelerate,1
5.665,Accelerate,1
5.682,Accelerate,1
5.698,Accelerate,1
5.715,Turn Right,1
5.715,Accelerate,1
5.732,Turn Right,1
5.732,Accelerate,1
5.748,Turn Right,1
5.748,Accelerate,1
5.764,Turn Right,1
5.765,Accelerate,1
5.782,Turn Right,1
5.782,Accelerate,1
5.798,Turn Right,1
5.798,Accelerate,1
5.815,Turn Right,1
5.815,Accelerate,1
5.832,Turn Right,1
5.832,Accelerate,1
5.848,Turn Right,1
5.848,Accelerate,1
5.865,Turn Right,1
5.865,Accelerate,1
5.881,Turn Right,1
5.881,Accelerate,1
5.898,Turn Right,1
5.898,Accelerate,1
5.915,Turn Right,1
5.915,Accelerate,1
5.932,Turn Right,1
5.932,Accelerate,1
5.948,Turn Right,1
5.948,Accelerate,1
5.965,Turn Right,1
5.965,Accelerate,1
5.982,Turn Right,1
5.982,Accelerate,1
5.998,Turn Right,1
5.998,Accelerate,1
6.015,Turn Right,1
6.015,Accelerate,1
6.032,Turn Right,1
6.032,Accelerate,1
6.048,Turn Right,1
6.048,Accelerate,1
6.065,Turn Right,1
6.065,Accelerate,1
6.081,Turn Right,1
6.082,Accelerate,1
6.097,Turn Right,1
6.098,Accelerate,1
6.114,Turn Right,1
6.114,Accelerate,1
6.132,Turn Right,1
6.132,Accelerate,1
6.148,Turn Right,1
6.148,Accelerate,1
6.165,Turn Right,1
6.165,Accelerate,1
6.181,Turn Right,1
6.181,Accelerate,1
6.198,Turn Right,1
6.198,Accelerate,1
6.215,Turn Right,1
6.222,Accelerate,1
6.232,Turn Right,1
6.232,Accelerate,1
6.248,Turn Right,1
6.248,Accelerate,1
6.264,Turn Right,1
6.264,Accelerate,1
6.281,Accelerate,1
6.298,Accelerate,1
6.315,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.364,Accelerate,1
6.381,Accelerate,1
6.397,Accelerate,1
6.416,Accelerate,1
6.431,Accelerate,1
6.448,Accelerate,1
6.465,Accelerate,1
6.481,Accelerate,1
6.497,Accelerate,1
6.515,Accelerate,1
6.531,Accelerate,1
6.548,Accelerate,1
6.565,Accelerate,1
6.581,Accelerate,1
6.597,Accelerate,1
6.614,Accelerate,1
6.631,Accelerate,1
6.648,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.700,Accelerate,1
6.715,Accelerate,1
6.731,Accelerate,1
6.748,Accelerate,1
6.764,Accelerate,1
6.782,Accelerate,1
6.798,Accelerate,1
6.816,Accelerate,1
6.832,Accelerate,1
6.847,Accelerate,1
6.865,Accelerate,1
6.881,Accelerate,1
6.898,Accelerate,1
6.914,Accelerate,1
6.931,Accelerate,1
6.948,Accelerate,1
6.964,Accelerate,1
6.981,Accelerate,1
6.998,Accelerate,1
7.014,Accelerate,1
7.031,Accelerate,1
7.048,Turn Left,1
7.048,Accelerate,1
7.065,Turn Left,1
7.065,Accelerate,1
7.082,Turn Left,1
7.082,Accelerate,1
7.098,Turn Left,1
7.098,Accelerate,1
7.115,Turn Left,1
7.115,Accelerate,1
7.131,Turn Left,1
7.131,Accelerate,1
7.149,Turn Left,1
7.149,Accelerate,1
7.164,Turn Left,1
7.164,Accelerate,1
7.182,Turn Left,1
7.182,Accelerate,1
7.198,Turn Left,1
7.198,Accelerate,1
7.215,Turn Left,1
7.215,Accelerate,1
7.232,Turn Left,1
7.232,Accelerate,1
7.248,Turn Left,1
7.248,Accelerate,1
7.265,Turn Left,1
7.265,Accelerate,1
7.282,Turn Left,1
7.282,Accelerate,1
7.298,Turn Left,1
7.298,Accelerate,1
7.315,Turn Left,1
7.315,Accelerate,1
7.332,Turn Left,1
7.332,Accelerate,1
7.348,Turn Left,1
7.348,Accelerate,1
7.366,Turn Left,1
7.366,Accelerate,1
7.382,Turn Left,1
7.382,Accelerate,1
7.398,Turn Left,1
7.398,Accelerate,1
7.415,Turn Left,1
7.415,Accelerate,1
7.432,Turn Left,1
7.432,Accelerate,1
7.449,Turn Left,1
7.449,Accelerate,1
7.464,Turn Left,1
7.464,Accelerate,1
7.482,Turn Left,1
7.482,Accelerate,1
7.497,Turn Left,1
7.498,Accelerate,1
7.515,Accelerate,1
7.532,Accelerate,1
7.548,Accelerate,1
7.564,Accelerate,1
7.581,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.631,Accelerate,1
7.648,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.699,Accelerate,1
7.715,Accelerate,1
7.732,Accelerate,1
7.748,Accelerate,1
7.765,Accelerate,1
7.782,Accelerate,1
7.798,Accelerate,1
7.814,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.865,Accelerate,1
7.881,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.931,Accelerate,1
7.948,Accelerate,1
7.966,Accelerate,1
7.982,Accelerate,1
7.999,Accelerate,1
8.015,Accelerate,1
8.032,Accelerate,1
8.048,Accelerate,1
8.064,Accelerate,1
8.082,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.132,Accelerate,1
8.148,Accelerate,1
8.165,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.215,Accelerate,1
8.231,Accelerate,1
8.248,Accelerate,1
8.264,Accelerate,1
8.281,Accelerate,1
8.298,Accelerate,1
8.315,Accelerate,1
8.332,Accelerate,1
8.347,Accelerate,1
8.365,Accelerate,1
8.381,Accelerate,1
8.398,Accelerate,1
8.415,Accelerate,1
8.432,Accelerate,1
8.448,Accelerate,1
8.465,Accelerate,1
8.481,Accelerate,1
8.498,Accelerate,1
8.515,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.565,Accelerate,1
8.582,Accelerate,1
8.598,Accelerate,1
8.615,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.665,Accelerate,1
8.682,Accelerate,1
8.699,Accelerate,1
8.715,Accelerate,1
8.732,Accelerate,1
8.749,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.797,Accelerate,1
8.815,Accelerate,1
8.831,Accelerate,1
8.848,Accelerate,1
8.864,Accelerate,1
8.881,Accelerate,1
8.898,Accelerate,1
8.914,Accelerate,1
8.931,Accelerate,1
8.948,Accelerate,1
8.964,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.015,Accelerate,1
9.031,Accelerate,1
9.047,Accelerate,1
9.065,Accelerate,1
9.081,Accelerate,1
9.098,Accelerate,1
9.115,Accelerate,1
9.132,Accelerate,1
9.148,Accelerate,1
9.165,Accelerate,1
9.182,Accelerate,1
9.198,Accelerate,1
9.215,Accelerate,1
9.231,Accelerate,1
9.248,Accelerate,1
9.265,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.315,Accelerate,1
9.331,Accelerate,1
9.348,Accelerate,1
9.364,Accelerate,1
9.381,Accelerate,1
9.398,Accelerate,1
9.415,Accelerate,1
9.431,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.481,Accelerate,1
9.498,Accelerate,1
9.514,Accelerate,1
9.531,Accelerate,1
9.548,Accelerate,1
9.565,Accelerate,1
9.582,Accelerate,1
9.598,Accelerate,1
9.615,Accelerate,1
9.631,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.682,Accelerate,1
9.698,Accelerate,1
9.715,Accelerate,1
9.731,Accelerate,1
9.747,Accelerate,1
9.765,Accelerate,1
9.781,Accelerate,1
9.798,Accelerate,1
9.814,Accelerate,1
9.831,Accelerate,1
9.848,Accelerate,1
9.865,Accelerate,1
9.881,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.931,Accelerate,1
9.948,Accelerate,1
9.965,Accelerate,1
9.981,Accelerate,1
9.998,Accelerate,1
10.014,Accelerate,1
10.031,Accelerate,1
10.048,Accelerate,1
10.064,Accelerate,1
10.081,Accelerate,1
10.098,Accelerate,1
10.114,Accelerate,1
10.131,Accelerate,1
10.148,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.264,Accelerate,1
10.281,Accelerate,1
10.298,Accelerate,1
10.315,Accelerate,1
10.332,Accelerate,1
10.348,Accelerate,1
10.365,Accelerate,1
10.382,Accelerate,1
10.398,Accelerate,1
10.415,Accelerate,1
10.431,Accelerate,1
10.448,Accelerate,1
10.465,Accelerate,1
10.481,Accelerate,1
10.498,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.548,Accelerate,1
10.565,Accelerate,1
10.581,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.631,Accelerate,1
10.648,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.699,Accelerate,1
10.715,Accelerate,1
10.731,Accelerate,1
10.748,Accelerate,1
10.765,Accelerate,1
10.782,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.832,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.882,Accelerate,1
10.899,Accelerate,1
10.914,Accelerate,1
10.932,Accelerate,1
10.948,Accelerate,1
10.965,Accelerate,1
10.982,Accelerate,1
10.998,Accelerate,1
11.015,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.065,Accelerate,1
11.081,Accelerate,1
11.098,Accelerate,1
11.115,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.165,Accelerate,1
11.182,Accelerate,1
11.198,Accelerate,1
11.215,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.282,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.397,Accelerate,1
11.415,Accelerate,1
11.431,Accelerate,1
11.448,Accelerate,1
11.465,Accelerate,1
11.482,Accelerate,1
11.498,Accelerate,1
11.515,Accelerate,1
11.532,Accelerate,1
11.548,Accelerate,1
11.565,Accelerate,1
11.582,Accelerate,1
11.598,Accelerate,1
11.615,Accelerate,1
11.631,Accelerate,1
11.648,Accelerate,1
11.664,Accelerate,1
11.681,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.732,Accelerate,1
11.749,Accelerate,1
11.764,Accelerate,1
11.781,Accelerate,1
11.798,Accelerate,1
11.815,Accelerate,1
11.831,Accelerate,1
11.848,Accelerate,1
11.864,Accelerate,1
11.882,Accelerate,1
11.898,Accelerate,1
11.915,Accelerate,1
11.932,Accelerate,1
11.949,Accelerate,1
11.965,Accelerate,1
11.981,Accelerate,1
11.998,Accelerate,1
12.015,Accelerate,1
12.031,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.098,Accelerate,1
12.114,Accelerate,1
12.132,Accelerate,1
12.147,Accelerate,1
12.165,Accelerate,1
12.182,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.248,Accelerate,1
12.265,Accelerate,1
12.281,Accelerate,1
12.298,Accelerate,1
12.315,Accelerate,1
12.332,Accelerate,1
12.348,Accelerate,1
12.364,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.415,Accelerate,1
12.431,Accelerate,1
12.448,Accelerate,1
12.465,Accelerate,1
12.481,Accelerate,1
12.498,Accelerate,1
12.514,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.565,Turn Left,1
12.565,Accelerate,1
12.582,Turn Left,1
12.582,Accelerate,1
12.598,Turn Left,1
12.598,Accelerate,1
12.615,Turn Left,1
12.615,Accelerate,1
12.632,Turn Left,1
12.632,Accelerate,1
12.648,Turn Left,1
12.648,Accelerate,1
12.665,Turn Left,1
12.665,Accelerate,1
12.681,Turn Left,1
12.681,Accelerate,1
12.698,Turn Left,1
12.698,Accelerate,1
12.715,Turn Left,1
12.715,Accelerate,1
12.731,Turn Left,1
12.731,Accelerate,1
12.748,Turn Left,1
12.748,Accelerate,1
12.765,Turn Left,1
12.765,Accelerate,1
12.781,Turn Left,1
12.781,Accelerate,1
12.797,Turn Left,1
12.798,Accelerate,1
12.815,Turn Left,1
12.815,Accelerate,1
12.832,Turn Left,1
12.832,Accelerate,1
12.848,Turn Left,1
12.848,Accelerate,1
12.864,Turn Left,1
12.864,Accelerate,1
12.881,Turn Left,1
12.881,Accelerate,1
12.899,Turn Left,1
12.899,Accelerate,1
12.914,Turn Left,1
12.914,Accelerate,1
12.931,Turn Left,1
12.932,Accelerate,1
12.948,Turn Left,1
12.948,Accelerate,1
12.965,Turn Left,1
12.965,Accelerate,1
12.981,Turn Left,1
12.982,Accelerate,1
12.998,Turn Left,1
12.998,Accelerate,1
13.014,Turn Left,1
13.014,Accelerate,1
13.031,Turn Left,1
13.031,Accelerate,1
13.049,Turn Left,1
13.049,Accelerate,1
13.065,Turn Left,1
13.065,Accelerate,1
13.081,Turn Left,1
13.081,Accelerate,1
13.098,Turn Left,1
13.098,Accelerate,1
13.115,Turn Left,1
13.115,Accelerate,1
13.132,Turn Left,1
13.132,Accelerate,1
13.148,Turn Left,1
13.148,Accelerate,1
13.164,Turn Left,1
13.164,Accelerate,1
13.181,Turn Left,1
13.181,Accelerate,1
13.198,Turn Left,1
13.198,Accelerate,1
13.215,Turn Left,1
13.215,Accelerate,1
13.231,Turn Left,1
13.231,Accelerate,1
13.248,Turn Left,1
13.248,Accelerate,1
13.265,Turn Left,1
13.265,Accelerate,1
13.281,Turn Left,1
13.281,Accelerate,1
13.298,Turn Left,1
13.298,Accelerate,1
13.315,Turn Left,1
13.315,Accelerate,1
13.331,Turn Left,1
13.331,Accelerate,1
13.348,Turn Left,1
13.348,Accelerate,1
13.365,Turn Left,1
13.365,Accelerate,1
13.381,Turn Left,1
13.381,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.431,Accelerate,1
13.448,Accelerate,1
13.465,Accelerate,1
13.481,Accelerate,1
13.498,Accelerate,1
13.515,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.598,Accelerate,1
13.615,Accelerate,1
13.632,Accelerate,1
13.649,Accelerate,1
13.665,Accelerate,1
13.682,Turn Left,1
13.682,Accelerate,1
13.698,Turn Left,1
13.698,Accelerate,1
13.714,Turn Left,1
13.714,Accelerate,1
13.731,Turn Left,1
13.731,Accelerate,1
13.748,Turn Left,1
13.748,Accelerate,1
13.765,Turn Left,1
13.765,Accelerate,1
13.781,Turn Left,1
13.781,Accelerate,1
13.798,Turn Left,1
13.798,Accelerate,1
13.814,Turn Left,1
13.814,Accelerate,1
13.832,Turn Left,1
13.832,Accelerate,1
13.847,Turn Left,1
13.847,Accelerate,1
13.865,Turn Left,1
13.865,Accelerate,1
13.882,Turn Left,1
13.882,Accelerate,1
13.898,Turn Left,1
13.898,Accelerate,1
13.915,Turn Left,1
13.915,Accelerate,1
13.931,Turn Left,1
13.931,Accelerate,1
13.948,Turn Left,1
13.948,Accelerate,1
13.965,Turn Left,1
13.965,Accelerate,1
13.982,Turn Left,1
13.982,Accelerate,1
13.998,Turn Left,1
13.998,Accelerate,1
14.015,Turn Left,1
14.015,Accelerate,1
14.031,Turn Left,1
14.031,Accelerate,1
14.048,Turn Left,1
14.048,Accelerate,1
14.065,Turn Left,1
14.065,Accelerate,1
14.082,Turn Left,1
14.082,Accelerate,1
14.098,Turn Left,1
14.098,Accelerate,1
14.114,Turn Left,1
14.114,Accelerate,1
14.132,Turn Left,1
14.132,Accelerate,1
14.149,Turn Left,1
14.149,Accelerate,1
14.164,Turn Left,1
14.164,Accelerate,1
14.182,Turn Left,1
14.182,Accelerate,1
14.198,Turn Left,1
14.198,Accelerate,1
14.214,Turn Left,1
14.214,Accelerate,1
14.231,Turn Left,1
14.231,Accelerate,1
14.248,Turn Left,1
14.248,Accelerate,1
14.265,Bullet Fired,1
14.265,Turn Left,1
14.265,Accelerate,1
14.282,Turn Left,1
14.282,Accelerate,1
14.298,Turn Left,1
14.298,Accelerate,1
14.315,Turn Left,1
14.315,Accelerate,1
14.332,Turn Left,1
14.332,Accelerate,1
14.348,Turn Left,1
14.348,Accelerate,1
14.366,Bullet Fired,1
14.366,Turn Left,1
14.366,Accelerate,1
14.381,Turn Left,1
14.381,Accelerate,1
14.398,Turn Left,1
14.411,Accelerate,1
14.415,Turn Left,1
14.415,Accelerate,1
14.431,Turn Left,1
14.431,Accelerate,1
14.448,Turn Left,1
14.448,Accelerate,1
14.466,Bullet Fired,1
14.466,Turn Left,1
14.466,Accelerate,1
14.481,Turn Left,1
14.481,Accelerate,1
14.498,Turn Left,1
14.498,Accelerate,1
14.515,Turn Left,1
14.515,Accelerate,1
14.531,Turn Left,1
14.531,Accelerate,1
14.548,Turn Left,1
14.548,Accelerate,1
14.565,Bullet Fired,1
14.565,Turn Left,1
14.565,Accelerate,1
14.581,Turn Left,1
14.581,Accelerate,1
14.598,Turn Left,1
14.598,Accelerate,1
14.615,Turn Left,1
14.615,Accelerate,1
14.631,Turn Left,1
14.631,Accelerate,1
14.648,Turn Left,1
14.648,Accelerate,1
14.665,Bullet Fired,1
14.665,Turn Left,1
14.665,Accelerate,1
14.682,Turn Left,1
14.682,Accelerate,1
14.698,Turn Left,1
14.698,Accelerate,1
14.715,Turn Left,1
14.715,Accelerate,1
14.731,Turn Left,1
14.731,Accelerate,1
14.747,Turn Left,1
14.748,Accelerate,1
14.765,Bullet Fired,1
14.765,Turn Left,1
14.765,Accelerate,1
14.782,Turn Left,1
14.782,Accelerate,1
14.798,Turn Left,1
14.798,Accelerate,1
14.815,Turn Left,1
14.815,Accelerate,1
14.832,Turn Left,1
14.832,Accelerate,1
14.848,Turn Left,1
14.848,Accelerate,1
14.866,Bullet Fired,1
14.866,Turn Left,1
14.866,Accelerate,1
14.881,Turn Left,1
14.881,Accelerate,1
14.898,Turn Left,1
14.899,Accelerate,1
14.915,Turn Left,1
14.915,Accelerate,1
14.931,Enemy hit,49
14.932,Turn Left,1
14.932,Accelerate,1
14.949,Turn Left,1
14.949,Accelerate,1
14.965,Bullet Fired,1
14.965,Turn Left,1
14.965,Accelerate,1
14.981,Turn Left,1
14.981,Accelerate,1
14.999,Enemy hit,16
15.000,Turn Left,1
15.000,Accelerate,1
15.015,Turn Left,1
15.015,Accelerate,1
15.032,Turn Left,1
15.032,Accelerate,1
15.049,Turn Left,1
15.049,Accelerate,1
15.066,Bullet Fired,1
15.066,Turn Left,1
15.066,Accelerate,1
15.082,Turn Left,1
15.082,Accelerate,1
15.099,Turn Left,1
15.099,Accelerate,1
15.115,Turn Left,1
15.115,Accelerate,1
15.131,Turn Left,1
15.131,Accelerate,1
15.148,Turn Left,1
15.148,Accelerate,1
15.165,Bullet Fired,1
15.165,Turn Left,1
15.165,Accelerate,1
15.182,Turn Left,1
15.182,Accelerate,1
15.198,Turn Left,1
15.198,Accelerate,1
15.215,Turn Left,1
15.215,Accelerate,1
15.232,Turn Left,1
15.232,Accelerate,1
15.249,Turn Left,1
15.249,Accelerate,1
15.266,Bullet Fired,1
15.266,Turn Left,1
15.266,Accelerate,1
15.282,Turn Left,1
15.282,Accelerate,1
15.298,Turn Left,1
15.298,Accelerate,1
15.315,Turn Left,1
15.315,Accelerate,1
15.331,Turn Left,1
15.331,Accelerate,1
15.348,Turn Left,1
15.348,Accelerate,1
15.366,Bullet Fired,1
15.366,Turn Left,1
15.366,Accelerate,1
15.381,Turn Left,1
15.381,Accelerate,1
15.399,Turn Left,1
15.399,Accelerate,1
15.415,Turn Left,1
15.416,Accelerate,1
15.431,Turn Left,1
15.431,Accelerate,1
15.448,Turn Left,1
15.448,Accelerate,1
15.466,Bullet Fired,1
15.466,Turn Left,1
15.466,Accelerate,1
15.481,Turn Left,1
15.481,Accelerate,1
15.499,Accelerate,1
15.514,Accelerate,1
15.531,Accelerate,1
15.548,Accelerate,1
15.564,Bullet Fired,1
15.565,Accelerate,1
15.582,Accelerate,1
15.598,Accelerate,1
15.615,Accelerate,1
15.631,Accelerate,1
