Timestamp, Event, Value
3.716,Turn Left,1
3.716,Accelerate,1
3.732,Turn Left,1
3.732,Accelerate,1
3.748,Turn Left,1
3.749,Accelerate,1
3.766,Turn Left,1
3.766,Accelerate,1
3.782,Turn Left,1
3.782,Accelerate,1
3.799,Turn Left,1
3.799,Accelerate,1
3.816,Turn Left,1
3.816,Accelerate,1
3.832,Turn Left,1
3.832,Accelerate,1
3.848,Turn Left,1
3.848,Accelerate,1
3.865,Turn Left,1
3.865,Accelerate,1
3.883,Turn Left,1
3.883,Accelerate,1
3.899,Turn Left,1
3.899,Accelerate,1
3.916,Turn Left,1
3.916,Accelerate,1
3.931,Turn Left,1
3.931,Accelerate,1
3.948,Turn Left,1
3.948,Accelerate,1
3.965,Turn Left,1
3.965,Accelerate,1
3.981,Turn Left,1
3.982,Accelerate,1
3.998,Turn Left,1
3.998,Accelerate,1
4.016,Turn Left,1
4.016,Accelerate,1
4.033,Turn Left,1
4.033,Accelerate,1
4.048,Turn Left,1
4.048,Accelerate,1
4.066,Turn Left,1
4.066,Accelerate,1
4.083,Turn Left,1
4.083,Accelerate,1
4.099,Accelerate,1
4.114,Accelerate,1
4.133,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.183,Accelerate,1
4.199,Accelerate,1
4.215,Accelerate,1
4.232,Accelerate,1
4.249,Accelerate,1
4.265,Accelerate,1
4.282,Accelerate,1
4.298,Accelerate,1
4.315,Accelerate,1
4.331,Accelerate,1
4.349,Accelerate,1
4.366,Accelerate,1
4.381,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.433,Accelerate,1
4.447,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.499,Accelerate,1
4.515,Accelerate,1
4.532,Accelerate,1
4.549,Accelerate,1
4.565,Accelerate,1
4.583,Accelerate,1
4.598,Accelerate,1
4.614,Accelerate,1
4.632,Accelerate,1
4.649,Accelerate,1
4.665,Accelerate,1
4.682,Accelerate,1
4.698,Accelerate,1
4.715,Accelerate,1
4.733,Accelerate,1
4.749,Accelerate,1
4.765,Accelerate,1
4.783,Accelerate,1
4.799,Accelerate,1
4.816,Accelerate,1
4.832,Accelerate,1
4.849,Accelerate,1
4.865,Accelerate,1
4.881,Accelerate,1
4.898,Accelerate,1
4.915,Accelerate,1
4.933,Accelerate,1
4.949,Accelerate,1
4.965,Accelerate,1
4.983,Accelerate,1
4.999,Accelerate,1
5.015,Accelerate,1
5.031,Accelerate,1
5.048,Accelerate,1
5.065,Accelerate,1
5.081,Accelerate,1
5.098,Accelerate,1
5.115,Accelerate,1
5.131,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.216,Accelerate,1
5.231,Accelerate,1
5.248,Accelerate,1
5.266,Accelerate,1
5.282,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.332,Accelerate,1
5.348,Accelerate,1
5.365,Accelerate,1
5.381,Accelerate,1
5.398,Accelerate,1
5.416,Accelerate,1
5.432,Accelerate,1
5.448,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.498,Accelerate,1
5.514,Accelerate,1
5.533,Accelerate,1
5.548,Accelerate,1
5.566,Accelerate,1
5.581,Accelerate,1
5.598,Accelerate,1
5.616,Accelerate,1
5.632,Accelerate,1
5.648,Accelerate,1
5.665,Accelerate,1
5.683,Accelerate,1
5.698,Accelerate,1
5.715,Accelerate,1
5.734,Accelerate,1
5.748,Accelerate,1
5.766,Accelerate,1
5.781,Accelerate,1
5.798,Accelerate,1
5.816,Accelerate,1
5.833,Accelerate,1
5.849,Accelerate,1
5.865,Accelerate,1
5.881,Accelerate,1
5.899,Accelerate,1
5.915,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.965,Accelerate,1
5.982,Accelerate,1
5.999,Turn Right,1
5.999,Accelerate,1
6.014,Turn Right,1
6.014,Accelerate,1
6.033,Turn Right,1
6.033,Accelerate,1
6.048,Turn Right,1
6.049,Accelerate,1
6.066,Turn Right,1
6.066,Accelerate,1
6.083,Turn Right,1
6.083,Accelerate,1
6.099,Turn Right,1
6.099,Accelerate,1
6.115,Turn Right,1
6.115,Accelerate,1
6.132,Turn Right,1
6.132,Accelerate,1
6.149,Turn Right,1
6.149,Accelerate,1
6.165,Turn Right,1
6.165,Accelerate,1
6.182,Turn Right,1
6.182,Accelerate,1
6.198,Turn Right,1
6.198,Accelerate,1
6.214,Turn Right,1
6.215,Accelerate,1
6.232,Turn Right,1
6.232,Accelerate,1
6.249,Turn Right,1
6.249,Accelerate,1
6.265,Turn Right,1
6.265,Accelerate,1
6.281,Turn Right,1
6.281,Accelerate,1
6.299,Turn Right,1
6.299,Accelerate,1
6.316,Turn Right,1
6.316,Accelerate,1
6.331,Turn Right,1
6.331,Accelerate,1
6.348,Turn Right,1
6.348,Accelerate,1
6.365,Turn Right,1
6.365,Accelerate,1
6.382,Turn Right,1
6.382,Accelerate,1
6.399,Turn Right,1
6.399,Accelerate,1
6.415,Turn Right,1
6.415,Accelerate,1
6.432,Turn Right,1
6.432,Accelerate,1
6.449,Turn Right,1
6.449,Accelerate,1
6.465,Turn Right,1
6.465,Accelerate,1
6.481,Turn Right,1
6.481,Accelerate,1
6.498,Turn Right,1
6.498,Accelerate,1
6.516,Turn Right,1
6.516,Accelerate,1
6.532,Turn Right,1
6.533,Accelerate,1
6.549,Turn Right,1
6.549,Accelerate,1
6.565,Turn Right,1
6.565,Accelerate,1
6.583,Turn Right,1
6.583,Accelerate,1
6.599,Turn Right,1
6.599,Accelerate,1
6.615,Turn Right,1
6.615,Accelerate,1
6.633,Turn Right,1
6.633,Accelerate,1
6.649,Turn Right,1
6.649,Accelerate,1
6.665,Turn Right,1
6.665,Accelerate,1
6.682,Turn Right,1
6.682,Accelerate,1
6.699,Turn Right,1
6.699,Accelerate,1
6.715,Turn Right,1
6.715,Accelerate,1
6.732,Turn Right,1
6.732,Accelerate,1
6.748,Turn Right,1
6.748,Accelerate,1
6.765,Turn Right,1
6.766,Accelerate,1
6.782,Turn Right,1
6.782,Accelerate,1
6.798,Turn Right,1
6.798,Accelerate,1
6.815,Turn Right,1
6.815,Accelerate,1
6.832,Turn Right,1
6.832,Accelerate,1
6.849,Turn Right,1
6.849,Accelerate,1
6.865,Turn Right,1
6.865,Accelerate,1
6.882,Turn Right,1
6.882,Accelerate,1
6.899,Turn Right,1
6.899,Accelerate,1
6.915,Turn Right,1
6.915,Accelerate,1
6.932,Turn Right,1
6.932,Accelerate,1
6.948,Turn Right,1
6.948,Accelerate,1
6.965,Turn Right,1
6.965,Accelerate,1
6.982,Turn Right,1
6.982,Accelerate,1
6.998,Turn Right,1
6.998,Accelerate,1
7.015,Turn Right,1
7.015,Accelerate,1
7.031,Turn Right,1
7.031,Accelerate,1
7.048,Turn Right,1
7.048,Accelerate,1
7.066,Turn Right,1
7.066,Accelerate,1
7.081,Turn Right,1
7.081,Accelerate,1
7.098,Turn Right,1
7.098,Accelerate,1
7.115,Turn Right,1
7.115,Accelerate,1
7.132,Turn Right,1
7.132,Accelerate,1
7.148,Turn Right,1
7.148,Accelerate,1
7.166,Bullet Fired,1
7.166,Accelerate,1
7.181,Accelerate,1
7.198,Accelerate,1
7.216,Accelerate,1
7.233,Accelerate,1
7.249,Accelerate,1
7.266,Bullet Fired,1
7.266,Accelerate,1
7.282,Accelerate,1
7.298,Accelerate,1
7.315,Accelerate,1
7.331,Accelerate,1
7.348,Accelerate,1
7.365,Bullet Fired,1
7.365,Accelerate,1
7.381,Accelerate,1
7.399,Accelerate,1
7.415,Accelerate,1
7.431,Accelerate,1
7.449,Accelerate,1
7.466,Bullet Fired,1
7.466,Accelerate,1
7.482,Accelerate,1
7.499,Accelerate,1
7.514,Accelerate,1
7.533,Accelerate,1
7.549,Accelerate,1
7.565,Bullet Fired,1
7.565,Accelerate,1
7.584,Accelerate,1
7.599,Accelerate,1
7.616,Accelerate,1
7.633,Accelerate,1
7.649,Accelerate,1
7.665,Accelerate,1
7.681,Accelerate,1
7.698,Accelerate,1
7.715,Accelerate,1
7.733,Accelerate,1
7.748,Accelerate,1
7.766,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.814,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.866,Accelerate,1
7.883,Turn Right,1
7.883,Accelerate,1
7.899,Turn Right,1
7.899,Accelerate,1
7.915,Turn Right,1
7.915,Accelerate,1
7.932,Turn Right,1
7.932,Accelerate,1
7.948,Turn Right,1
7.948,Accelerate,1
7.965,Turn Right,1
7.965,Accelerate,1
7.982,Turn Right,1
7.983,Accelerate,1
7.998,Turn Right,1
7.998,Accelerate,1
8.016,Turn Right,1
8.016,Accelerate,1
8.033,Turn Right,1
8.033,Accelerate,1
8.047,Turn Right,1
8.047,Accelerate,1
8.065,Turn Right,1
8.065,Accelerate,1
8.082,Turn Right,1
8.082,Accelerate,1
8.099,Turn Right,1
8.099,Accelerate,1
8.114,Turn Right,1
8.114,Accelerate,1
8.131,Turn Right,1
8.131,Accelerate,1
8.148,Turn Right,1
8.148,Accelerate,1
8.165,Turn Right,1
8.165,Accelerate,1
8.181,Turn Right,1
8.181,Accelerate,1
8.199,Turn Right,1
8.199,Accelerate,1
8.215,Turn Right,1
8.215,Accelerate,1
8.231,Turn Right,1
8.231,Accelerate,1
8.248,Turn Right,1
8.248,Accelerate,1
8.265,Bullet Fired,1
8.266,Turn Right,1
8.266,Accelerate,1
8.283,Turn Right,1
8.283,Accelerate,1
8.298,Turn Right,1
8.298,Accelerate,1
8.315,Turn Right,1
8.315,Accelerate,1
8.332,Turn Right,1
8.332,Accelerate,1
8.348,Turn Right,1
8.348,Accelerate,1
8.366,Bullet Fired,1
8.366,Turn Right,1
8.366,Accelerate,1
8.382,Turn Right,1
8.382,Accelerate,1
8.397,Turn Right,1
8.397,Accelerate,1
8.415,Turn Right,1
8.415,Accelerate,1
8.431,Turn Right,1
8.431,Accelerate,1
8.449,Turn Right,1
8.449,Accelerate,1
8.465,Bullet Fired,1
8.465,Turn Right,1
8.465,Accelerate,1
8.481,Turn Right,1
8.481,Accelerate,1
8.498,Turn Right,1
8.498,Accelerate,1
8.516,Turn Right,1
8.516,Accelerate,1
8.532,Turn Right,1
8.532,Accelerate,1
8.548,Turn Right,1
8.548,Accelerate,1
8.565,Turn Right,1
8.566,Accelerate,1
8.583,Turn Right,1
8.598,Turn Right,1
8.614,Turn Right,1
8.631,Turn Right,1
8.649,Turn Right,1
8.665,Turn Right,1
8.682,Turn Right,1
8.699,Turn Right,1
8.714,Turn Right,1
8.732,Bullet Fired,1
8.732,Turn Right,1
8.749,Turn Right,1
8.765,Turn Right,1
8.782,Turn Right,1
8.798,Turn Right,1
8.815,Turn Right,1
8.833,Bullet Fired,1
8.833,Turn Right,1
8.848,Turn Right,1
8.865,Turn Right,1
8.882,Turn Right,1
8.898,Turn Right,1
8.915,Turn Right,1
8.932,Turn Right,1
8.948,Turn Right,1
8.965,Enemy hit,116
8.965,Turn Right,1
8.982,Bullet Fired,1
8.982,Turn Right,1
8.998,Turn Right,1
9.014,Turn Right,1
9.033,Turn Right,1
9.048,Turn Right,1
9.048,Accelerate,1
9.065,Turn Right,1
9.065,Accelerate,1
9.083,Bullet Fired,1
9.083,Turn Right,1
9.083,Accelerate,1
9.098,Turn Right,1
9.098,Accelerate,1
9.115,Turn Right,1
9.115,Accelerate,1
9.132,Turn Right,1
9.132,Accelerate,1
9.149,Turn Right,1
9.149,Accelerate,1
9.164,Turn Right,1
9.165,Accelerate,1
9.182,Turn Right,1
9.182,Accelerate,1
9.199,Turn Right,1
9.199,Accelerate,1
9.215,Turn Right,1
9.215,Accelerate,1
9.231,Turn Right,1
9.231,Accelerate,1
9.248,Turn Right,1
9.248,Accelerate,1
9.265,Turn Right,1
9.265,Accelerate,1
9.281,Turn Right,1
9.281,Accelerate,1
9.299,Turn Right,1
9.299,Accelerate,1
9.315,Turn Right,1
9.315,Accelerate,1
9.331,Turn Right,1
9.331,Accelerate,1
9.349,Turn Right,1
9.349,Accelerate,1
9.366,Bullet Fired,1
9.366,Turn Right,1
9.366,Accelerate,1
9.383,Turn Right,1
9.383,Accelerate,1
9.398,Turn Right,1
9.398,Accelerate,1
9.415,Turn Right,1
9.415,Accelerate,1
9.433,Turn Right,1
9.433,Accelerate,1
9.448,Turn Right,1
9.448,Accelerate,1
9.467,Bullet Fired,1
9.467,Turn Right,1
9.467,Accelerate,1
9.482,Bullet Missed,1
9.482,Turn Right,1
9.482,Accelerate,1
9.499,Turn Right,1
9.499,Accelerate,1
9.515,Turn Right,1
9.515,Accelerate,1
9.532,Turn Right,1
9.532,Accelerate,1
9.549,Turn Right,1
9.549,Accelerate,1
9.565,Bullet Fired,1
9.565,Turn Right,1
9.565,Accelerate,1
9.582,Turn Right,1
9.582,Accelerate,1
9.599,Turn Right,1
9.599,Accelerate,1
9.615,Bullet Missed,1
9.615,Turn Right,1
9.615,Accelerate,1
9.632,Turn Right,1
9.632,Accelerate,1
9.648,Turn Right,1
9.648,Accelerate,1
9.665,Bullet Fired,1
9.665,Turn Right,1
9.665,Accelerate,1
9.682,Turn Right,1
9.682,Accelerate,1
9.699,Enemy hit,216
9.699,Turn Right,1
9.699,Accelerate,1
9.715,Turn Right,1
9.715,Accelerate,1
9.732,Turn Right,1
9.732,Accelerate,1
9.748,Turn Right,1
9.748,Accelerate,1
9.766,Bullet Fired,1
9.766,Turn Right,1
9.766,Accelerate,1
9.782,Turn Right,1
9.782,Accelerate,1
9.797,Turn Right,1
9.798,Accelerate,1
9.815,Turn Right,1
9.815,Accelerate,1
9.832,Turn Right,1
9.832,Accelerate,1
9.849,Bullet Missed,1
9.849,Turn Right,1
9.849,Accelerate,1
9.865,Bullet Fired,1
9.865,Turn Right,1
9.865,Accelerate,1
9.881,Turn Right,1
9.881,Accelerate,1
9.899,Turn Right,1
9.899,Accelerate,1
9.915,Turn Right,1
9.915,Accelerate,1
9.933,Turn Right,1
9.933,Accelerate,1
9.950,Turn Right,1
9.950,Accelerate,1
9.965,Bullet Missed,1
9.966,Bullet Fired,1
9.966,Turn Right,1
9.966,Accelerate,1
9.982,Turn Right,1
9.982,Accelerate,1
9.998,Enemy collision,1
9.998,Damage taken,0.6666667
9.998,Enemy killed,1
9.998,Bullet Missed,1
9.999,Turn Right,1
9.999,Accelerate,1
10.015,Bullet Missed,1
10.016,Turn Right,1
10.016,Accelerate,1
10.033,Turn Right,1
10.033,Accelerate,1
10.047,Bullet Missed,1
10.048,Turn Right,1
10.048,Accelerate,1
10.065,Bullet Fired,1
10.065,Turn Right,1
10.065,Accelerate,1
10.083,Bullet Missed,1
10.083,Turn Right,1
10.083,Accelerate,1
10.098,Turn Right,1
10.098,Accelerate,1
10.115,Turn Right,1
10.115,Accelerate,1
10.132,Turn Right,1
10.132,Accelerate,1
10.149,Turn Right,1
10.149,Accelerate,1
10.166,Bullet Fired,1
10.166,Turn Right,1
10.166,Accelerate,1
10.182,Turn Right,1
10.182,Accelerate,1
10.199,Turn Right,1
10.199,Accelerate,1
10.216,Turn Right,1
10.216,Accelerate,1
10.232,Turn Right,1
10.232,Accelerate,1
10.248,Turn Right,1
10.248,Accelerate,1
10.267,Bullet Fired,1
10.267,Turn Right,1
10.267,Accelerate,1
10.281,Turn Right,1
10.281,Accelerate,1
10.299,Turn Right,1
10.299,Accelerate,1
10.315,Turn Right,1
10.315,Accelerate,1
10.333,Turn Right,1
10.333,Accelerate,1
10.348,Turn Right,1
10.348,Accelerate,1
10.366,Bullet Fired,1
10.366,Turn Right,1
10.366,Accelerate,1
10.383,Bullet Missed,1
10.383,Turn Right,1
10.383,Accelerate,1
10.398,Turn Right,1
10.398,Accelerate,1
10.415,Turn Right,1
10.415,Accelerate,1
10.431,Turn Right,1
10.432,Accelerate,1
10.448,Turn Right,1
10.448,Accelerate,1
10.465,Bullet Missed,1
10.466,Bullet Fired,1
10.466,Turn Right,1
10.466,Accelerate,1
10.483,Turn Right,1
10.483,Accelerate,1
10.499,Turn Right,1
10.499,Accelerate,1
10.515,Turn Right,1
10.515,Accelerate,1
10.532,Turn Right,1
10.532,Accelerate,1
10.549,Turn Right,1
10.549,Accelerate,1
10.565,Bullet Fired,1
10.565,Turn Right,1
10.565,Accelerate,1
10.582,Turn Right,1
10.582,Accelerate,1
10.599,Turn Right,1
10.599,Accelerate,1
10.616,Turn Right,1
10.616,Accelerate,1
10.632,Turn Right,1
10.632,Accelerate,1
10.648,Turn Right,1
10.648,Accelerate,1
10.665,Bullet Fired,1
10.665,Turn Right,1
10.665,Accelerate,1
10.682,Turn Right,1
10.682,Accelerate,1
10.699,Accelerate,1
10.715,Accelerate,1
10.732,Accelerate,1
10.749,Accelerate,1
10.766,Bullet Fired,1
10.766,Accelerate,1
10.782,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.831,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.881,Accelerate,1
10.899,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.949,Accelerate,1
10.965,Accelerate,1
10.982,Accelerate,1
10.999,Accelerate,1
11.015,Accelerate,1
11.031,Accelerate,1
11.049,Accelerate,1
11.065,Accelerate,1
11.083,Accelerate,1
11.098,Accelerate,1
11.115,Accelerate,1
11.133,Accelerate,1
11.149,Accelerate,1
11.165,Accelerate,1
11.181,Accelerate,1
11.198,Accelerate,1
11.215,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.281,Bullet Missed,1
11.281,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.332,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.399,Accelerate,1
11.415,Accelerate,1
11.431,Accelerate,1
11.448,Accelerate,1
11.465,Accelerate,1
11.481,Accelerate,1
11.497,Bullet Missed,1
11.498,Bullet Missed,1
11.498,Accelerate,1
11.515,Bullet Missed,1
11.515,Bullet Missed,1
11.515,Accelerate,1
11.533,Accelerate,1
11.549,Accelerate,1
11.565,Accelerate,1
11.582,Bullet Missed,1
11.582,Accelerate,1
11.598,Bullet Missed,1
11.598,Accelerate,1
11.615,Accelerate,1
11.631,Bullet Missed,1
11.631,Accelerate,1
11.649,Accelerate,1
11.665,Accelerate,1
11.682,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.732,Bullet Missed,1
11.732,Accelerate,1
11.748,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.799,Accelerate,1
11.815,Accelerate,1
11.831,Bullet Missed,1
11.831,Accelerate,1
11.848,Accelerate,1
11.865,Bullet Missed,1
11.865,Accelerate,1
11.882,Accelerate,1
11.898,Accelerate,1
11.915,Accelerate,1
11.932,Accelerate,1
11.948,Turn Left,1
11.948,Accelerate,1
11.964,Bullet Missed,1
11.965,Turn Left,1
11.965,Accelerate,1
11.981,Turn Left,1
11.981,Accelerate,1
11.999,Turn Left,1
11.999,Accelerate,1
12.015,Turn Left,1
12.015,Accelerate,1
12.032,Turn Left,1
12.032,Accelerate,1
12.048,Turn Left,1
12.048,Accelerate,1
12.065,Turn Left,1
12.065,Accelerate,1
12.082,Turn Left,1
12.082,Accelerate,1
12.099,Turn Left,1
12.099,Accelerate,1
12.115,Turn Left,1
12.115,Accelerate,1
12.132,Turn Left,1
12.132,Accelerate,1
12.148,Turn Left,1
12.148,Accelerate,1
12.165,Turn Left,1
12.165,Accelerate,1
12.181,Turn Left,1
12.182,Accelerate,1
12.197,Turn Left,1
12.198,Accelerate,1
12.215,Turn Left,1
12.215,Accelerate,1
12.232,Turn Left,1
12.248,Turn Left,1
12.265,Turn Left,1
12.282,Turn Left,1
12.299,Turn Left,1
12.314,Turn Left,1
12.332,Turn Left,1
12.347,Turn Left,1
12.366,Bullet Missed,1
12.366,Turn Left,1
12.382,Turn Left,1
12.398,Turn Left,1
12.415,Turn Left,1
12.431,Turn Left,1
12.448,Turn Left,1
12.466,Turn Left,1
12.482,Turn Left,1
12.498,Turn Left,1
12.515,Turn Left,1
12.531,Turn Left,1
12.548,Turn Left,1
12.565,Turn Left,1
12.581,Turn Left,1
12.598,Turn Left,1
12.615,Turn Left,1
12.632,Turn Left,1
12.649,Turn Left,1
12.665,Turn Left,1
12.681,Turn Left,1
12.698,Turn Left,1
12.714,Turn Left,1
12.732,Turn Left,1
12.749,Turn Left,1
12.765,Turn Left,1
12.782,Turn Left,1
12.799,Turn Left,1
12.814,Turn Left,1
12.832,Turn Left,1
12.847,Turn Left,1
12.865,Turn Left,1
12.882,Turn Left,1
12.899,Turn Left,1
12.914,Turn Left,1
12.933,Turn Left,1
12.948,Bullet Missed,1
12.948,Turn Left,1
12.965,Turn Left,1
12.981,Turn Left,1
12.998,Turn Left,1
13.014,Turn Left,1
13.031,Turn Left,1
13.048,Turn Left,1
13.064,Turn Left,1
13.082,Turn Left,1
13.099,Turn Left,1
13.115,Turn Left,1
13.131,Turn Left,1
13.149,Turn Left,1
13.165,Turn Left,1
13.348,Bullet Missed,1
13.665,Turn Left,1
13.682,Turn Left,1
13.698,Turn Left,1
13.714,Turn Left,1
13.731,Turn Left,1
13.748,Turn Left,1
13.765,Turn Left,1
13.781,Turn Left,1
13.798,Turn Left,1
13.814,Turn Left,1
13.832,Turn Left,1
13.848,Turn Left,1
13.864,Turn Left,1
13.881,Turn Left,1
13.897,Turn Left,1
13.916,Turn Left,1
13.933,Turn Left,1
13.948,Turn Left,1
13.964,Turn Left,1
13.982,Turn Left,1
13.997,Turn Left,1
14.015,Turn Left,1
14.031,Turn Left,1
14.048,Turn Left,1
14.064,Turn Left,1
14.083,Turn Left,1
14.083,Accelerate,1
14.098,Turn Left,1
14.098,Accelerate,1
14.114,Turn Left,1
14.114,Accelerate,1
14.133,Turn Left,1
14.133,Accelerate,1
14.148,Turn Left,1
14.148,Accelerate,1
14.165,Turn Left,1
14.165,Accelerate,1
14.183,Turn Left,1
14.183,Accelerate,1
14.197,Turn Left,1
14.197,Accelerate,1
14.215,Turn Left,1
14.215,Accelerate,1
14.232,Turn Left,1
14.232,Accelerate,1
14.249,Turn Left,1
14.249,Accelerate,1
14.265,Turn Left,1
14.265,Accelerate,1
14.281,Turn Left,1
14.281,Accelerate,1
14.298,Accelerate,1
14.315,Accelerate,1
