Timestamp, Event, Value
4.448,Accelerate,1
4.464,Accelerate,1
4.481,Accelerate,1
4.498,Accelerate,1
4.514,Accelerate,1
4.531,Accelerate,1
4.548,Accelerate,1
4.565,Accelerate,1
4.583,Accelerate,1
4.598,Accelerate,1
4.614,Accelerate,1
4.631,Accelerate,1
4.647,Accelerate,1
4.664,Accelerate,1
4.681,Accelerate,1
4.698,Accelerate,1
4.715,Accelerate,1
4.731,Accelerate,1
4.748,Accelerate,1
4.763,Accelerate,1
4.781,Accelerate,1
4.798,Accelerate,1
4.814,Accelerate,1
4.831,Accelerate,1
4.847,Accelerate,1
4.864,Accelerate,1
4.881,Accelerate,1
4.898,Accelerate,1
4.914,Accelerate,1
4.932,Accelerate,1
4.948,Accelerate,1
4.964,Accelerate,1
4.981,Accelerate,1
4.998,Accelerate,1
5.013,Accelerate,1
5.031,Accelerate,1
5.048,Accelerate,1
5.064,Accelerate,1
5.081,Accelerate,1
5.097,Accelerate,1
5.113,Accelerate,1
5.131,Accelerate,1
5.147,Accelerate,1
5.165,Accelerate,1
5.181,Accelerate,1
5.198,Accelerate,1
5.214,Accelerate,1
5.232,Accelerate,1
5.247,Accelerate,1
5.264,Accelerate,1
5.281,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.331,Accelerate,1
5.348,Accelerate,1
5.364,Accelerate,1
5.381,Accelerate,1
5.398,Accelerate,1
5.414,Accelerate,1
5.431,Accelerate,1
5.447,Accelerate,1
5.465,Accelerate,1
5.481,Accelerate,1
5.498,Accelerate,1
5.515,Accelerate,1
5.531,Accelerate,1
5.548,Accelerate,1
5.564,Accelerate,1
5.581,Accelerate,1
5.597,Accelerate,1
5.614,Accelerate,1
5.631,Accelerate,1
5.648,Accelerate,1
5.664,Accelerate,1
5.681,Accelerate,1
5.697,Accelerate,1
5.714,Accelerate,1
5.733,Accelerate,1
5.747,Accelerate,1
5.764,Accelerate,1
5.781,Accelerate,1
5.798,Accelerate,1
5.814,Accelerate,1
5.830,Accelerate,1
5.847,Accelerate,1
5.865,Accelerate,1
5.881,Accelerate,1
5.898,Accelerate,1
5.915,Accelerate,1
5.931,Accelerate,1
5.947,Accelerate,1
5.965,Accelerate,1
5.982,Accelerate,1
5.997,Accelerate,1
6.014,Accelerate,1
6.032,Accelerate,1
6.047,Accelerate,1
6.065,Accelerate,1
6.081,Accelerate,1
6.098,Accelerate,1
6.115,Accelerate,1
6.131,Accelerate,1
6.147,Accelerate,1
6.164,Accelerate,1
6.181,Accelerate,1
6.198,Accelerate,1
6.214,Accelerate,1
6.231,Accelerate,1
6.247,Accelerate,1
6.264,Accelerate,1
6.281,Accelerate,1
6.298,Accelerate,1
6.315,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.364,Accelerate,1
6.380,Accelerate,1
6.397,Accelerate,1
6.413,Accelerate,1
6.431,Accelerate,1
6.447,Accelerate,1
6.465,Accelerate,1
6.481,Accelerate,1
6.498,Accelerate,1
6.515,Accelerate,1
6.532,Accelerate,1
6.547,Accelerate,1
6.565,Accelerate,1
6.582,Accelerate,1
6.597,Accelerate,1
6.614,Accelerate,1
6.632,Accelerate,1
6.649,Accelerate,1
6.663,Accelerate,1
6.680,Accelerate,1
6.697,Accelerate,1
6.714,Accelerate,1
6.731,Accelerate,1
6.748,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.797,Accelerate,1
6.814,Accelerate,1
6.831,Accelerate,1
6.848,Accelerate,1
6.864,Accelerate,1
6.881,Accelerate,1
6.898,Accelerate,1
6.915,Accelerate,1
6.931,Accelerate,1
6.948,Accelerate,1
6.964,Accelerate,1
6.982,Accelerate,1
6.997,Accelerate,1
7.014,Accelerate,1
7.031,Accelerate,1
7.047,Accelerate,1
7.064,Accelerate,1
7.081,Accelerate,1
7.097,Accelerate,1
7.113,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.164,Accelerate,1
7.181,Accelerate,1
7.197,Accelerate,1
7.214,Accelerate,1
7.231,Turn Right,1
7.231,Accelerate,1
7.248,Turn Right,1
7.248,Accelerate,1
7.264,Turn Right,1
7.264,Accelerate,1
7.282,Turn Right,1
7.282,Accelerate,1
7.297,Turn Right,1
7.297,Accelerate,1
7.314,Turn Right,1
7.314,Accelerate,1
7.331,Turn Right,1
7.331,Accelerate,1
7.348,Turn Right,1
7.348,Accelerate,1
7.364,Turn Right,1
7.364,Accelerate,1
7.381,Turn Right,1
7.381,Accelerate,1
7.397,Turn Right,1
7.397,Accelerate,1
7.413,Turn Right,1
7.413,Accelerate,1
7.431,Turn Right,1
7.431,Accelerate,1
7.447,Turn Right,1
7.448,Accelerate,1
7.464,Turn Right,1
7.464,Accelerate,1
7.481,Turn Right,1
7.481,Accelerate,1
7.497,Turn Right,1
7.497,Accelerate,1
7.513,Turn Right,1
7.513,Accelerate,1
7.531,Turn Right,1
7.531,Accelerate,1
7.548,Turn Right,1
7.548,Accelerate,1
7.565,Turn Right,1
7.565,Accelerate,1
7.581,Turn Right,1
7.581,Accelerate,1
7.598,Turn Right,1
7.598,Accelerate,1
7.614,Turn Right,1
7.614,Accelerate,1
7.631,Turn Right,1
7.631,Accelerate,1
7.647,Turn Right,1
7.647,Accelerate,1
7.665,Turn Right,1
7.665,Accelerate,1
7.681,Turn Right,1
7.681,Accelerate,1
7.697,Turn Right,1
7.697,Accelerate,1
7.715,Turn Right,1
7.715,Accelerate,1
7.731,Turn Right,1
7.731,Accelerate,1
7.748,Turn Right,1
7.748,Accelerate,1
7.764,Turn Right,1
7.764,Accelerate,1
7.781,Turn Right,1
7.781,Accelerate,1
7.797,Turn Right,1
7.797,Accelerate,1
7.813,Turn Right,1
7.813,Accelerate,1
7.831,Turn Right,1
7.831,Accelerate,1
7.847,Turn Right,1
7.847,Accelerate,1
7.865,Turn Right,1
7.865,Accelerate,1
7.881,Turn Right,1
7.881,Accelerate,1
7.898,Turn Right,1
7.898,Accelerate,1
7.914,Turn Right,1
7.914,Accelerate,1
7.931,Turn Right,1
7.931,Accelerate,1
7.947,Turn Right,1
7.947,Accelerate,1
7.964,Turn Right,1
7.965,Accelerate,1
7.981,Turn Right,1
7.981,Accelerate,1
7.997,Turn Right,1
7.998,Accelerate,1
8.014,Turn Right,1
8.014,Accelerate,1
8.031,Turn Right,1
8.031,Accelerate,1
8.048,Turn Right,1
8.048,Accelerate,1
8.064,Turn Right,1
8.064,Accelerate,1
8.082,Turn Right,1
8.082,Accelerate,1
8.098,Turn Right,1
8.098,Accelerate,1
8.114,Turn Right,1
8.114,Accelerate,1
8.132,Accelerate,1
8.147,Accelerate,1
8.164,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.214,Accelerate,1
8.231,Accelerate,1
8.247,Accelerate,1
8.264,Accelerate,1
8.280,Accelerate,1
8.298,Accelerate,1
8.314,Accelerate,1
8.331,Accelerate,1
8.347,Accelerate,1
8.364,Accelerate,1
8.381,Accelerate,1
8.398,Accelerate,1
8.414,Accelerate,1
8.431,Accelerate,1
8.447,Accelerate,1
8.464,Accelerate,1
8.481,Accelerate,1
8.497,Accelerate,1
8.514,Accelerate,1
8.531,Accelerate,1
8.547,Accelerate,1
8.565,Accelerate,1
8.581,Accelerate,1
8.598,Accelerate,1
8.615,Accelerate,1
8.631,Accelerate,1
8.647,Accelerate,1
8.664,Accelerate,1
8.681,Accelerate,1
8.698,Bullet Fired,1
8.698,Accelerate,1
8.714,Accelerate,1
8.731,Accelerate,1
8.747,Accelerate,1
8.764,Accelerate,1
8.780,Accelerate,1
8.798,Bullet Fired,1
8.798,Accelerate,1
8.814,Accelerate,1
8.831,Accelerate,1
8.847,Accelerate,1
8.864,Accelerate,1
8.881,Accelerate,1
8.898,Bullet Fired,1
8.898,Accelerate,1
8.914,Accelerate,1
8.931,Accelerate,1
8.947,Accelerate,1
8.964,Accelerate,1
8.981,Accelerate,1
8.999,Bullet Fired,1
8.999,Accelerate,1
9.013,Accelerate,1
9.031,Accelerate,1
9.047,Accelerate,1
9.064,Accelerate,1
9.081,Accelerate,1
9.098,Bullet Fired,1
9.098,Accelerate,1
9.114,Accelerate,1
9.131,Accelerate,1
9.147,Accelerate,1
9.164,Accelerate,1
9.181,Accelerate,1
9.197,Bullet Fired,1
9.198,Accelerate,1
9.215,Accelerate,1
9.232,Accelerate,1
9.248,Accelerate,1
9.265,Accelerate,1
9.281,Accelerate,1
9.298,Bullet Fired,1
9.298,Accelerate,1
9.315,Accelerate,1
9.331,Accelerate,1
9.347,Accelerate,1
9.365,Accelerate,1
9.381,Accelerate,1
9.397,Accelerate,1
9.414,Accelerate,1
9.431,Accelerate,1
9.448,Accelerate,1
9.464,Accelerate,1
9.481,Accelerate,1
9.497,Accelerate,1
9.513,Accelerate,1
9.531,Accelerate,1
9.547,Turn Right,1
9.547,Accelerate,1
9.564,Turn Right,1
9.564,Accelerate,1
9.581,Turn Right,1
9.581,Accelerate,1
9.597,Turn Right,1
9.597,Accelerate,1
9.614,Turn Right,1
9.614,Accelerate,1
9.631,Turn Right,1
9.631,Accelerate,1
9.647,Turn Right,1
9.647,Accelerate,1
9.665,Turn Right,1
9.665,Accelerate,1
9.681,Turn Right,1
9.681,Accelerate,1
9.698,Turn Right,1
9.698,Accelerate,1
9.715,Turn Right,1
9.715,Accelerate,1
9.731,Turn Right,1
9.731,Accelerate,1
9.748,Turn Right,1
9.748,Accelerate,1
9.764,Turn Right,1
9.764,Accelerate,1
9.781,Turn Right,1
9.782,Accelerate,1
9.798,Turn Right,1
9.798,Accelerate,1
9.814,Turn Right,1
9.814,Accelerate,1
9.831,Turn Right,1
9.831,Accelerate,1
9.847,Turn Right,1
9.847,Accelerate,1
9.872,Turn Right,1
9.872,Accelerate,1
9.881,Turn Right,1
9.881,Accelerate,1
9.897,Turn Right,1
9.897,Accelerate,1
9.914,Turn Right,1
9.914,Accelerate,1
9.931,Turn Right,1
9.931,Accelerate,1
9.949,Bullet Fired,1
9.949,Turn Right,1
9.949,Accelerate,1
9.964,Turn Right,1
9.964,Accelerate,1
9.981,Turn Right,1
9.981,Accelerate,1
9.997,Turn Right,1
9.997,Accelerate,1
10.014,Turn Right,1
10.014,Accelerate,1
10.031,Turn Right,1
10.031,Accelerate,1
10.048,Bullet Fired,1
10.048,Turn Right,1
10.048,Accelerate,1
10.065,Turn Right,1
10.065,Accelerate,1
10.081,Turn Right,1
10.081,Accelerate,1
10.097,Turn Right,1
10.097,Accelerate,1
10.115,Turn Right,1
10.115,Accelerate,1
10.131,Turn Right,1
10.131,Accelerate,1
10.147,Bullet Fired,1
10.147,Turn Right,1
10.147,Accelerate,1
10.164,Turn Right,1
10.164,Accelerate,1
10.181,Turn Right,1
10.182,Accelerate,1
10.197,Turn Right,1
10.197,Accelerate,1
10.214,Turn Right,1
10.214,Accelerate,1
10.231,Turn Right,1
10.231,Accelerate,1
10.247,Bullet Fired,1
10.247,Turn Right,1
10.247,Accelerate,1
10.265,Turn Right,1
10.265,Accelerate,1
10.281,Turn Right,1
10.281,Accelerate,1
10.298,Turn Right,1
10.298,Accelerate,1
10.315,Bullet Missed,1
10.315,Turn Right,1
10.315,Accelerate,1
10.331,Enemy collision,1
10.331,Damage taken,1
10.331,Enemy killed,1
10.333,Turn Right,1
10.333,Accelerate,1
10.346,Bullet Missed,1
10.347,Bullet Fired,1
10.347,Turn Right,1
10.347,Accelerate,1
10.365,Turn Right,1
10.365,Accelerate,1
10.381,Turn Right,1
10.382,Accelerate,1
10.398,Turn Right,1
10.398,Accelerate,1
10.413,Bullet Missed,1
10.414,Turn Right,1
10.414,Accelerate,1
10.430,Turn Right,1
10.430,Accelerate,1
10.448,Bullet Fired,1
10.448,Turn Right,1
10.448,Accelerate,1
10.464,Turn Right,1
10.464,Accelerate,1
10.481,Bullet Missed,1
10.482,Turn Right,1
10.482,Accelerate,1
10.498,Turn Right,1
10.498,Accelerate,1
10.514,Turn Right,1
10.514,Accelerate,1
10.531,Turn Right,1
10.531,Accelerate,1
10.547,Bullet Missed,1
10.548,Bullet Fired,1
10.548,Turn Right,1
10.548,Accelerate,1
10.565,Turn Right,1
10.565,Accelerate,1
10.581,Turn Right,1
10.581,Accelerate,1
10.598,Turn Right,1
10.598,Accelerate,1
10.615,Bullet Missed,1
10.616,Turn Right,1
10.616,Accelerate,1
10.632,Turn Right,1
10.632,Accelerate,1
10.648,Bullet Fired,1
10.648,Turn Right,1
10.648,Accelerate,1
10.664,Bullet Missed,1
10.664,Turn Right,1
10.664,Accelerate,1
10.681,Turn Right,1
10.682,Accelerate,1
10.698,Turn Right,1
10.698,Accelerate,1
10.715,Turn Right,1
10.715,Accelerate,1
10.730,Turn Right,1
10.730,Accelerate,1
10.748,Bullet Fired,1
10.748,Turn Right,1
10.748,Accelerate,1
10.765,Turn Right,1
10.765,Accelerate,1
10.781,Turn Right,1
10.781,Accelerate,1
10.798,Turn Right,1
10.798,Accelerate,1
10.814,Turn Right,1
10.814,Accelerate,1
10.831,Turn Right,1
10.831,Accelerate,1
10.848,Turn Right,1
10.848,Accelerate,1
10.863,Turn Right,1
10.863,Accelerate,1
10.881,Turn Right,1
10.881,Accelerate,1
10.897,Turn Right,1
10.897,Accelerate,1
10.914,Turn Right,1
10.914,Accelerate,1
10.931,Turn Right,1
10.931,Accelerate,1
10.947,Turn Right,1
10.947,Accelerate,1
10.964,Turn Right,1
10.964,Accelerate,1
10.981,Turn Right,1
10.981,Accelerate,1
10.997,Turn Right,1
10.997,Accelerate,1
11.014,Turn Right,1
11.014,Accelerate,1
11.031,Turn Right,1
11.031,Accelerate,1
11.047,Turn Right,1
11.047,Accelerate,1
11.063,Turn Right,1
11.063,Accelerate,1
11.080,Turn Right,1
11.080,Accelerate,1
11.097,Turn Right,1
11.097,Accelerate,1
11.115,Turn Right,1
11.115,Accelerate,1
11.131,Turn Right,1
11.131,Accelerate,1
11.148,Turn Right,1
11.148,Accelerate,1
11.164,Turn Right,1
11.164,Accelerate,1
11.181,Turn Right,1
11.181,Accelerate,1
11.198,Turn Right,1
11.198,Accelerate,1
11.214,Turn Right,1
11.215,Accelerate,1
11.231,Turn Right,1
11.231,Accelerate,1
11.248,Turn Right,1
11.248,Accelerate,1
11.264,Turn Right,1
11.264,Accelerate,1
11.281,Turn Right,1
11.281,Accelerate,1
11.297,Turn Right,1
11.297,Accelerate,1
11.314,Turn Right,1
11.314,Accelerate,1
11.330,Turn Right,1
11.330,Accelerate,1
11.348,Turn Right,1
11.348,Accelerate,1
11.364,Turn Right,1
11.364,Accelerate,1
11.383,Turn Right,1
11.383,Accelerate,1
11.397,Turn Right,1
11.397,Accelerate,1
11.414,Turn Right,1
11.414,Accelerate,1
11.431,Turn Right,1
11.431,Accelerate,1
11.447,Turn Right,1
11.447,Accelerate,1
11.464,Turn Right,1
11.464,Accelerate,1
11.481,Turn Right,1
11.481,Accelerate,1
11.498,Turn Right,1
11.498,Accelerate,1
11.513,Turn Right,1
11.513,Accelerate,1
11.531,Turn Right,1
11.531,Accelerate,1
11.547,Turn Right,1
11.547,Accelerate,1
11.564,Turn Right,1
11.564,Accelerate,1
11.581,Turn Right,1
11.581,Accelerate,1
11.598,Turn Right,1
11.598,Accelerate,1
11.614,Turn Right,1
11.614,Accelerate,1
11.631,Turn Right,1
11.631,Accelerate,1
11.646,Bullet Missed,1
11.647,Turn Right,1
11.647,Accelerate,1
11.664,Bullet Missed,1
11.665,Turn Right,1
11.665,Accelerate,1
11.681,Bullet Missed,1
11.681,Turn Right,1
11.681,Accelerate,1
11.697,Turn Right,1
11.697,Accelerate,1
11.714,Turn Right,1
11.714,Accelerate,1
11.730,Turn Right,1
11.730,Accelerate,1
11.747,Turn Right,1
11.747,Accelerate,1
11.764,Bullet Missed,1
11.764,Turn Right,1
11.764,Accelerate,1
11.781,Bullet Missed,1
11.782,Turn Right,1
11.782,Accelerate,1
11.798,Accelerate,1
11.814,Accelerate,1
11.831,Accelerate,1
11.846,Accelerate,1
11.864,Accelerate,1
11.881,Accelerate,1
11.897,Accelerate,1
11.914,Accelerate,1
11.931,Bullet Missed,1
11.932,Accelerate,1
11.946,Accelerate,1
11.964,Accelerate,1
11.981,Accelerate,1
11.998,Accelerate,1
12.013,Accelerate,1
12.031,Bullet Missed,1
12.032,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.081,Accelerate,1
12.097,Accelerate,1
12.113,Accelerate,1
12.130,Accelerate,1
12.147,Bullet Missed,1
12.147,Accelerate,1
12.164,Bullet Missed,1
12.165,Accelerate,1
12.181,Accelerate,1
12.197,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.248,Accelerate,1
12.264,Accelerate,1
12.281,Accelerate,1
12.297,Accelerate,1
12.314,Accelerate,1
12.331,Accelerate,1
12.347,Accelerate,1
12.363,Accelerate,1
12.380,Accelerate,1
12.397,Accelerate,1
12.415,Accelerate,1
12.431,Accelerate,1
12.448,Accelerate,1
12.464,Accelerate,1
12.481,Accelerate,1
12.497,Accelerate,1
12.514,Accelerate,1
12.530,Accelerate,1
12.547,Accelerate,1
12.563,Accelerate,1
12.581,Accelerate,1
12.597,Accelerate,1
12.614,Accelerate,1
12.631,Turn Right,1
12.631,Accelerate,1
12.647,Turn Right,1
12.647,Accelerate,1
12.664,Turn Right,1
12.664,Accelerate,1
12.681,Turn Right,1
12.681,Accelerate,1
12.698,Turn Right,1
12.698,Accelerate,1
12.713,Turn Right,1
12.713,Accelerate,1
12.731,Turn Right,1
12.731,Accelerate,1
12.748,Turn Right,1
12.748,Accelerate,1
12.764,Turn Right,1
12.764,Accelerate,1
12.780,Turn Right,1
12.780,Accelerate,1
12.797,Turn Right,1
12.797,Accelerate,1
12.814,Turn Right,1
12.814,Accelerate,1
12.831,Turn Right,1
12.831,Accelerate,1
12.848,Turn Right,1
12.848,Accelerate,1
12.864,Turn Right,1
12.864,Accelerate,1
12.881,Turn Right,1
12.881,Accelerate,1
12.897,Turn Right,1
12.897,Accelerate,1
12.914,Turn Right,1
12.914,Accelerate,1
12.931,Turn Right,1
12.931,Accelerate,1
12.947,Turn Right,1
12.947,Accelerate,1
12.965,Turn Right,1
12.965,Accelerate,1
12.981,Turn Right,1
12.981,Accelerate,1
12.998,Turn Right,1
12.998,Accelerate,1
13.014,Turn Right,1
13.014,Accelerate,1
13.031,Turn Right,1
13.031,Accelerate,1
13.047,Turn Right,1
13.047,Accelerate,1
13.064,Turn Right,1
13.064,Accelerate,1
13.081,Turn Right,1
13.081,Accelerate,1
13.098,Turn Right,1
13.098,Accelerate,1
13.114,Turn Right,1
13.114,Accelerate,1
13.131,Turn Right,1
13.131,Accelerate,1
13.148,Turn Right,1
13.148,Accelerate,1
13.164,Turn Right,1
13.164,Accelerate,1
13.181,Turn Right,1
13.181,Accelerate,1
13.198,Turn Right,1
13.198,Accelerate,1
13.214,Turn Right,1
13.214,Accelerate,1
13.232,Turn Right,1
13.232,Accelerate,1
13.248,Turn Right,1
13.248,Accelerate,1
13.264,Turn Right,1
13.264,Accelerate,1
13.281,Turn Right,1
13.281,Accelerate,1
13.297,Turn Right,1
13.298,Accelerate,1
13.314,Turn Right,1
13.314,Accelerate,1
13.331,Turn Right,1
13.331,Accelerate,1
13.347,Turn Right,1
13.347,Accelerate,1
13.364,Turn Right,1
13.365,Accelerate,1
13.381,Turn Right,1
13.381,Accelerate,1
13.398,Turn Right,1
13.398,Accelerate,1
13.413,Turn Right,1
13.413,Accelerate,1
13.431,Turn Right,1
13.431,Accelerate,1
13.448,Accelerate,1
13.463,Accelerate,1
13.481,Accelerate,1
13.496,Accelerate,1
13.513,Accelerate,1
13.531,Accelerate,1
13.547,Accelerate,1
13.564,Accelerate,1
13.581,Accelerate,1
13.597,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.664,Accelerate,1
13.680,Accelerate,1
13.697,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.747,Accelerate,1
13.764,Accelerate,1
13.781,Accelerate,1
13.797,Accelerate,1
13.813,Accelerate,1
13.830,Accelerate,1
13.847,Accelerate,1
13.864,Accelerate,1
13.881,Accelerate,1
13.898,Accelerate,1
13.914,Accelerate,1
13.930,Accelerate,1
13.947,Accelerate,1
13.965,Accelerate,1
13.980,Accelerate,1
13.997,Accelerate,1
14.013,Accelerate,1
14.031,Accelerate,1
14.047,Accelerate,1
14.063,Accelerate,1
14.081,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.131,Accelerate,1
14.147,Accelerate,1
14.164,Accelerate,1
14.181,Accelerate,1
14.198,Accelerate,1
14.214,Accelerate,1
14.231,Accelerate,1
14.247,Accelerate,1
14.265,Accelerate,1
14.281,Accelerate,1
14.298,Accelerate,1
14.314,Accelerate,1
14.331,Accelerate,1
14.347,Accelerate,1
14.363,Accelerate,1
14.380,Accelerate,1
14.397,Accelerate,1
14.413,Accelerate,1
14.430,Accelerate,1
14.447,Accelerate,1
14.463,Accelerate,1
14.481,Accelerate,1
14.497,Accelerate,1
14.514,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.564,Accelerate,1
14.581,Accelerate,1
14.597,Accelerate,1
14.614,Accelerate,1
14.631,Accelerate,1
14.648,Accelerate,1
14.664,Accelerate,1
14.681,Accelerate,1
14.697,Accelerate,1
14.714,Accelerate,1
14.730,Accelerate,1
14.747,Accelerate,1
14.764,Accelerate,1
14.781,Accelerate,1
14.797,Accelerate,1
14.814,Accelerate,1
14.832,Turn Left,1
14.832,Accelerate,1
14.848,Turn Left,1
14.848,Accelerate,1
14.864,Turn Left,1
14.864,Accelerate,1
14.881,Turn Left,1
14.881,Accelerate,1
14.897,Turn Left,1
14.897,Accelerate,1
14.913,Turn Left,1
14.913,Accelerate,1
14.931,Turn Left,1
14.931,Accelerate,1
14.947,Turn Left,1
