Timestamp, Event, Value
2.466,Turn Left,1
2.466,Accelerate,1
2.482,Turn Left,1
2.482,Accelerate,1
2.499,Turn Left,1
2.499,Accelerate,1
2.515,Bullet Fired,1
2.515,Turn Left,1
2.515,Accelerate,1
2.532,Turn Left,1
2.532,Accelerate,1
2.548,Turn Left,1
2.548,Accelerate,1
2.566,Turn Left,1
2.566,Accelerate,1
2.582,Turn Left,1
2.582,Accelerate,1
2.599,Turn Left,1
2.599,Accelerate,1
2.616,Bullet Fired,1
2.616,Turn Left,1
2.616,Accelerate,1
2.632,Turn Left,1
2.632,Accelerate,1
2.649,Turn Left,1
2.649,Accelerate,1
2.666,Turn Left,1
2.666,Accelerate,1
2.682,Turn Left,1
2.682,Accelerate,1
2.699,Turn Left,1
2.699,Accelerate,1
2.716,Bullet Fired,1
2.716,Turn Left,1
2.716,Accelerate,1
2.732,Turn Left,1
2.732,Accelerate,1
2.749,Turn Left,1
2.749,Accelerate,1
2.765,Turn Left,1
2.765,Accelerate,1
2.783,Turn Left,1
2.783,Accelerate,1
2.799,Turn Left,1
2.799,Accelerate,1
2.815,Bullet Fired,1
2.815,Turn Left,1
2.815,Accelerate,1
2.832,Turn Left,1
2.832,Accelerate,1
2.848,Turn Left,1
2.848,Accelerate,1
2.866,Turn Left,1
2.866,Accelerate,1
2.882,Turn Left,1
2.882,Accelerate,1
2.898,Turn Left,1
2.898,Accelerate,1
2.916,Bullet Fired,1
2.916,Turn Left,1
2.916,Accelerate,1
2.932,Turn Left,1
2.932,Accelerate,1
2.949,Turn Left,1
2.949,Accelerate,1
2.966,Turn Left,1
2.966,Accelerate,1
2.982,Turn Left,1
2.982,Accelerate,1
2.999,Turn Left,1
2.999,Accelerate,1
3.016,Bullet Fired,1
3.016,Turn Left,1
3.016,Accelerate,1
3.033,Turn Left,1
3.033,Accelerate,1
3.048,Turn Left,1
3.048,Accelerate,1
3.066,Turn Left,1
3.066,Accelerate,1
3.082,Turn Left,1
3.082,Accelerate,1
3.099,Turn Left,1
3.099,Accelerate,1
3.115,Bullet Fired,1
3.115,Turn Left,1
3.115,Accelerate,1
3.132,Turn Left,1
3.132,Accelerate,1
3.149,Turn Left,1
3.149,Accelerate,1
3.166,Turn Left,1
3.166,Accelerate,1
3.182,Turn Left,1
3.182,Accelerate,1
3.199,Turn Left,1
3.199,Accelerate,1
3.217,Bullet Fired,1
3.217,Turn Left,1
3.217,Accelerate,1
3.232,Turn Left,1
3.232,Accelerate,1
3.250,Turn Left,1
3.250,Accelerate,1
3.266,Turn Left,1
3.266,Accelerate,1
3.282,Turn Left,1
3.282,Accelerate,1
3.299,Turn Left,1
3.299,Accelerate,1
3.316,Bullet Fired,1
3.316,Turn Left,1
3.316,Accelerate,1
3.332,Turn Left,1
3.332,Accelerate,1
3.349,Turn Left,1
3.349,Accelerate,1
3.366,Turn Left,1
3.366,Accelerate,1
3.382,Turn Left,1
3.382,Accelerate,1
3.399,Turn Left,1
3.399,Accelerate,1
3.416,Bullet Fired,1
3.416,Turn Left,1
3.416,Accelerate,1
3.432,Turn Left,1
3.432,Accelerate,1
3.449,Turn Left,1
3.449,Accelerate,1
3.465,Turn Left,1
3.465,Accelerate,1
3.482,Turn Left,1
3.482,Accelerate,1
3.498,Turn Left,1
3.498,Accelerate,1
3.516,Bullet Fired,1
3.516,Turn Left,1
3.516,Accelerate,1
3.532,Turn Left,1
3.532,Accelerate,1
3.549,Turn Left,1
3.549,Accelerate,1
3.565,Turn Left,1
3.565,Accelerate,1
3.583,Turn Left,1
3.583,Accelerate,1
3.599,Turn Left,1
3.599,Accelerate,1
3.616,Bullet Fired,1
3.616,Turn Left,1
3.616,Accelerate,1
3.633,Turn Left,1
3.633,Accelerate,1
3.649,Turn Left,1
3.649,Accelerate,1
3.666,Turn Left,1
3.666,Accelerate,1
3.682,Turn Left,1
3.682,Accelerate,1
3.698,Turn Left,1
3.698,Accelerate,1
3.715,Bullet Missed,1
3.715,Bullet Missed,1
3.715,Bullet Fired,1
3.715,Turn Left,1
3.715,Accelerate,1
3.732,Turn Left,1
3.732,Accelerate,1
3.750,Bullet Missed,1
3.750,Turn Left,1
3.750,Accelerate,1
3.766,Bullet Missed,1
3.766,Turn Left,1
3.766,Accelerate,1
3.782,Turn Left,1
3.782,Accelerate,1
3.799,Turn Left,1
3.799,Accelerate,1
3.816,Bullet Fired,1
3.816,Turn Left,1
3.816,Accelerate,1
3.832,Bullet Missed,1
3.832,Turn Left,1
3.832,Accelerate,1
3.849,Turn Left,1
3.849,Accelerate,1
3.866,Turn Left,1
3.866,Accelerate,1
3.882,Turn Left,1
3.882,Accelerate,1
3.898,Turn Left,1
3.898,Accelerate,1
3.916,Bullet Fired,1
3.916,Turn Left,1
3.916,Accelerate,1
3.932,Turn Left,1
3.932,Accelerate,1
3.949,Bullet Missed,1
3.949,Turn Left,1
3.949,Accelerate,1
3.965,Turn Left,1
3.965,Accelerate,1
3.983,Turn Left,1
3.983,Accelerate,1
3.999,Turn Left,1
3.999,Accelerate,1
4.015,Bullet Fired,1
4.015,Turn Left,1
4.015,Accelerate,1
4.032,Turn Left,1
4.032,Accelerate,1
4.049,Turn Left,1
4.049,Accelerate,1
4.066,Turn Left,1
4.066,Accelerate,1
4.082,Turn Left,1
4.082,Accelerate,1
4.098,Bullet Missed,1
4.098,Turn Left,1
4.098,Accelerate,1
4.116,Bullet Fired,1
4.116,Turn Left,1
4.116,Accelerate,1
4.133,Turn Left,1
4.133,Accelerate,1
4.149,Turn Left,1
4.149,Accelerate,1
4.165,Turn Left,1
4.165,Accelerate,1
4.183,Turn Left,1
4.183,Accelerate,1
4.199,Turn Left,1
4.199,Accelerate,1
4.216,Bullet Fired,1
4.216,Turn Left,1
4.216,Accelerate,1
4.232,Turn Left,1
4.232,Accelerate,1
4.249,Turn Left,1
4.249,Accelerate,1
4.266,Turn Left,1
4.266,Accelerate,1
4.282,Turn Left,1
4.282,Accelerate,1
4.298,Bullet Missed,1
4.298,Turn Left,1
4.298,Accelerate,1
4.315,Bullet Fired,1
4.315,Turn Left,1
4.315,Accelerate,1
4.333,Turn Left,1
4.333,Accelerate,1
4.349,Turn Left,1
4.349,Accelerate,1
4.366,Turn Left,1
4.366,Accelerate,1
4.382,Turn Left,1
4.382,Accelerate,1
4.398,Turn Left,1
4.398,Accelerate,1
4.416,Bullet Fired,1
4.416,Turn Left,1
4.416,Accelerate,1
4.432,Turn Left,1
4.432,Accelerate,1
4.448,Turn Left,1
4.449,Accelerate,1
4.465,Turn Left,1
4.465,Accelerate,1
4.482,Turn Left,1
4.482,Accelerate,1
4.498,Turn Left,1
4.498,Accelerate,1
4.515,Bullet Fired,1
4.515,Turn Left,1
4.515,Accelerate,1
4.533,Turn Left,1
4.533,Accelerate,1
4.549,Turn Left,1
4.549,Accelerate,1
4.566,Turn Left,1
4.566,Accelerate,1
4.582,Turn Left,1
4.582,Accelerate,1
4.599,Turn Left,1
4.599,Accelerate,1
4.615,Bullet Missed,1
4.615,Bullet Fired,1
4.615,Turn Left,1
4.615,Accelerate,1
4.632,Turn Left,1
4.632,Accelerate,1
4.649,Turn Left,1
4.649,Accelerate,1
4.666,Turn Left,1
4.666,Accelerate,1
4.682,Turn Left,1
4.682,Accelerate,1
4.698,Turn Left,1
4.698,Accelerate,1
4.716,Bullet Fired,1
4.716,Turn Left,1
4.716,Accelerate,1
4.732,Turn Left,1
4.732,Accelerate,1
4.748,Turn Left,1
4.748,Accelerate,1
4.766,Turn Left,1
4.766,Accelerate,1
4.782,Turn Left,1
4.782,Accelerate,1
4.798,Turn Left,1
4.798,Accelerate,1
4.816,Bullet Fired,1
4.816,Turn Left,1
4.816,Accelerate,1
4.832,Turn Left,1
4.832,Accelerate,1
4.849,Turn Left,1
4.849,Accelerate,1
4.866,Turn Left,1
4.866,Accelerate,1
4.882,Bullet Missed,1
4.882,Turn Left,1
4.882,Accelerate,1
4.899,Bullet Missed,1
4.899,Turn Left,1
4.899,Accelerate,1
4.915,Bullet Fired,1
4.915,Turn Left,1
4.915,Accelerate,1
4.932,Bullet Missed,1
4.932,Turn Left,1
4.932,Accelerate,1
4.948,Bullet Missed,1
4.948,Turn Left,1
4.948,Accelerate,1
4.966,Turn Left,1
4.966,Accelerate,1
4.982,Turn Left,1
4.982,Accelerate,1
4.998,Turn Left,1
4.998,Accelerate,1
5.015,Bullet Fired,1
5.015,Turn Left,1
5.015,Accelerate,1
5.031,Bullet Missed,1
5.031,Turn Left,1
5.031,Accelerate,1
5.049,Turn Left,1
5.049,Accelerate,1
5.066,Turn Left,1
5.066,Accelerate,1
5.082,Turn Left,1
5.082,Accelerate,1
5.098,Turn Left,1
5.098,Accelerate,1
5.116,Bullet Missed,1
5.116,Bullet Fired,1
5.116,Turn Left,1
5.116,Accelerate,1
5.132,Bullet Missed,1
5.132,Turn Left,1
5.132,Accelerate,1
5.148,Bullet Missed,1
5.148,Turn Left,1
5.148,Accelerate,1
5.166,Bullet Missed,1
5.166,Turn Left,1
5.166,Accelerate,1
5.181,Bullet Missed,1
5.182,Turn Left,1
5.182,Accelerate,1
5.199,Turn Left,1
5.199,Accelerate,1
5.215,Bullet Fired,1
5.215,Turn Left,1
5.215,Accelerate,1
5.232,Turn Left,1
5.232,Accelerate,1
5.248,Turn Left,1
5.248,Accelerate,1
5.266,Turn Left,1
5.266,Accelerate,1
5.282,Turn Left,1
5.282,Accelerate,1
5.298,Bullet Missed,1
5.298,Turn Left,1
5.298,Accelerate,1
5.316,Bullet Missed,1
5.316,Bullet Fired,1
5.316,Turn Left,1
5.316,Accelerate,1
5.332,Turn Left,1
5.332,Accelerate,1
5.349,Turn Left,1
5.349,Accelerate,1
5.366,Turn Left,1
5.366,Accelerate,1
5.382,Turn Left,1
5.382,Accelerate,1
5.398,Turn Left,1
5.398,Accelerate,1
5.416,Bullet Fired,1
5.416,Turn Left,1
5.416,Accelerate,1
5.433,Turn Left,1
5.433,Accelerate,1
5.449,Turn Left,1
5.449,Accelerate,1
5.466,Turn Left,1
5.466,Accelerate,1
5.483,Bullet Missed,1
5.483,Turn Left,1
5.483,Accelerate,1
5.499,Turn Left,1
5.499,Accelerate,1
5.515,Bullet Fired,1
5.515,Turn Left,1
5.515,Accelerate,1
5.532,Turn Left,1
5.532,Accelerate,1
5.549,Bullet Missed,1
5.549,Turn Left,1
5.549,Accelerate,1
5.565,Turn Left,1
5.565,Accelerate,1
5.583,Turn Left,1
5.583,Accelerate,1
5.599,Turn Left,1
5.599,Accelerate,1
5.615,Bullet Fired,1
5.615,Turn Left,1
5.615,Accelerate,1
5.632,Turn Left,1
5.632,Accelerate,1
5.648,Turn Left,1
5.648,Accelerate,1
5.667,Turn Left,1
5.667,Accelerate,1
5.682,Turn Left,1
5.682,Accelerate,1
5.698,Turn Left,1
5.698,Accelerate,1
5.716,Bullet Fired,1
5.716,Turn Left,1
5.716,Accelerate,1
5.733,Turn Left,1
5.733,Accelerate,1
5.749,Turn Left,1
5.749,Accelerate,1
5.765,Turn Left,1
5.765,Accelerate,1
5.783,Turn Left,1
5.783,Accelerate,1
5.799,Turn Left,1
5.799,Accelerate,1
5.815,Bullet Fired,1
5.815,Turn Left,1
5.815,Accelerate,1
5.833,Turn Left,1
5.833,Accelerate,1
5.849,Turn Left,1
5.849,Accelerate,1
5.866,Turn Left,1
5.866,Accelerate,1
5.882,Turn Left,1
5.882,Accelerate,1
5.899,Bullet Missed,1
5.900,Turn Left,1
5.900,Accelerate,1
5.916,Bullet Fired,1
5.916,Turn Left,1
5.916,Accelerate,1
5.932,Turn Left,1
5.932,Accelerate,1
5.949,Turn Left,1
5.949,Accelerate,1
5.965,Turn Left,1
5.965,Accelerate,1
5.982,Turn Left,1
5.982,Accelerate,1
5.999,Turn Left,1
5.999,Accelerate,1
6.015,Bullet Fired,1
6.015,Turn Left,1
6.015,Accelerate,1
6.033,Turn Left,1
6.033,Accelerate,1
6.049,Turn Left,1
6.049,Accelerate,1
6.066,Turn Left,1
6.066,Accelerate,1
6.082,Turn Left,1
6.082,Accelerate,1
6.099,Turn Left,1
6.099,Accelerate,1
6.115,Bullet Fired,1
6.115,Turn Left,1
6.115,Accelerate,1
6.132,Turn Left,1
6.132,Accelerate,1
6.148,Turn Left,1
6.148,Accelerate,1
6.166,Turn Left,1
6.166,Accelerate,1
6.182,Turn Left,1
6.182,Accelerate,1
6.200,Turn Left,1
6.200,Accelerate,1
6.216,Bullet Fired,1
6.216,Turn Left,1
6.216,Accelerate,1
6.232,Turn Left,1
6.232,Accelerate,1
6.249,Turn Left,1
6.249,Accelerate,1
6.265,Turn Left,1
6.265,Accelerate,1
6.282,Turn Left,1
6.282,Accelerate,1
6.299,Turn Left,1
6.299,Accelerate,1
6.315,Bullet Fired,1
6.315,Turn Left,1
6.315,Accelerate,1
6.332,Turn Left,1
6.332,Accelerate,1
6.349,Turn Left,1
6.349,Accelerate,1
6.365,Turn Left,1
6.365,Accelerate,1
6.382,Turn Left,1
6.382,Accelerate,1
6.399,Turn Left,1
6.399,Accelerate,1
6.416,Bullet Fired,1
6.416,Turn Left,1
6.416,Accelerate,1
6.432,Turn Left,1
6.432,Accelerate,1
6.448,Turn Left,1
6.448,Accelerate,1
6.465,Turn Left,1
6.465,Accelerate,1
6.482,Turn Left,1
6.482,Accelerate,1
6.498,Turn Left,1
6.498,Accelerate,1
6.516,Bullet Fired,1
6.516,Turn Left,1
6.516,Accelerate,1
6.532,Turn Left,1
6.532,Accelerate,1
6.548,Turn Left,1
6.548,Accelerate,1
6.566,Bullet Missed,1
6.566,Turn Left,1
6.566,Accelerate,1
6.582,Turn Left,1
6.582,Accelerate,1
6.600,Turn Left,1
6.600,Accelerate,1
6.616,Bullet Fired,1
6.616,Turn Left,1
6.616,Accelerate,1
6.633,Turn Left,1
6.633,Accelerate,1
6.649,Turn Left,1
6.649,Accelerate,1
6.665,Turn Left,1
6.665,Accelerate,1
6.682,Turn Left,1
6.682,Accelerate,1
6.699,Turn Left,1
6.699,Accelerate,1
6.715,Bullet Fired,1
6.715,Turn Left,1
6.715,Accelerate,1
6.731,Bullet Missed,1
6.731,Turn Left,1
6.731,Accelerate,1
6.749,Turn Left,1
6.749,Accelerate,1
6.765,Turn Left,1
6.765,Accelerate,1
6.782,Bullet Missed,1
6.783,Turn Left,1
6.783,Accelerate,1
6.799,Turn Left,1
6.799,Accelerate,1
6.816,Bullet Missed,1
6.816,Bullet Fired,1
6.816,Turn Left,1
6.816,Accelerate,1
6.832,Bullet Missed,1
6.832,Turn Left,1
6.832,Accelerate,1
6.849,Bullet Missed,1
6.849,Turn Left,1
6.849,Accelerate,1
6.865,Turn Left,1
6.865,Accelerate,1
6.883,Turn Left,1
6.883,Accelerate,1
6.899,Bullet Missed,1
6.899,Turn Left,1
6.899,Accelerate,1
6.915,Bullet Missed,1
6.915,Bullet Missed,1
6.916,Bullet Fired,1
6.916,Turn Left,1
6.916,Accelerate,1
6.932,Turn Left,1
6.932,Accelerate,1
6.950,Turn Left,1
6.950,Accelerate,1
6.967,Turn Left,1
6.967,Accelerate,1
6.982,Turn Left,1
6.982,Accelerate,1
6.999,Turn Left,1
6.999,Accelerate,1
7.015,Bullet Fired,1
7.015,Turn Left,1
7.015,Accelerate,1
7.031,Bullet Missed,1
7.032,Turn Left,1
7.032,Accelerate,1
7.049,Turn Left,1
7.049,Accelerate,1
7.065,Turn Left,1
7.065,Accelerate,1
7.083,Turn Left,1
7.083,Accelerate,1
7.100,Turn Left,1
7.100,Accelerate,1
7.115,Bullet Missed,1
7.115,Bullet Missed,1
7.115,Bullet Fired,1
7.115,Turn Left,1
7.115,Accelerate,1
7.132,Turn Left,1
7.132,Accelerate,1
7.148,Turn Left,1
7.148,Accelerate,1
7.165,Turn Left,1
7.165,Accelerate,1
7.182,Turn Left,1
7.182,Accelerate,1
7.199,Bullet Missed,1
7.199,Turn Left,1
7.199,Accelerate,1
7.216,Bullet Fired,1
7.216,Turn Left,1
7.216,Accelerate,1
7.232,Turn Left,1
7.232,Accelerate,1
7.249,Turn Left,1
7.249,Accelerate,1
7.266,Turn Left,1
7.266,Accelerate,1
7.282,Turn Left,1
7.282,Accelerate,1
7.299,Turn Left,1
7.299,Accelerate,1
7.315,Bullet Fired,1
7.315,Turn Left,1
7.315,Accelerate,1
7.332,Turn Left,1
7.332,Accelerate,1
7.349,Turn Left,1
7.349,Accelerate,1
7.366,Turn Left,1
7.366,Accelerate,1
7.383,Turn Left,1
7.383,Accelerate,1
7.399,Turn Left,1
7.399,Accelerate,1
7.415,Bullet Missed,1
7.415,Bullet Fired,1
7.415,Turn Left,1
7.415,Accelerate,1
7.432,Turn Left,1
7.432,Accelerate,1
7.448,Turn Left,1
7.448,Accelerate,1
7.466,Turn Left,1
7.466,Accelerate,1
7.483,Turn Left,1
7.483,Accelerate,1
7.499,Turn Left,1
7.499,Accelerate,1
7.515,Bullet Fired,1
7.515,Turn Left,1
7.515,Accelerate,1
7.532,Turn Left,1
7.532,Accelerate,1
7.548,Turn Left,1
7.548,Accelerate,1
7.565,Turn Left,1
7.565,Accelerate,1
7.583,Turn Left,1
7.583,Accelerate,1
7.599,Turn Left,1
7.599,Accelerate,1
7.616,Bullet Fired,1
7.616,Turn Left,1
7.616,Accelerate,1
7.632,Turn Left,1
7.632,Accelerate,1
7.649,Turn Left,1
7.649,Accelerate,1
7.665,Turn Left,1
7.665,Accelerate,1
7.681,Turn Left,1
7.682,Accelerate,1
7.699,Turn Left,1
7.699,Accelerate,1
7.715,Bullet Fired,1
7.715,Turn Left,1
7.715,Accelerate,1
7.731,Turn Left,1
7.731,Accelerate,1
7.748,Bullet Missed,1
7.748,Turn Left,1
7.748,Accelerate,1
7.765,Bullet Missed,1
7.765,Bullet Missed,1
7.765,Turn Left,1
7.765,Accelerate,1
7.782,Bullet Missed,1
7.782,Turn Left,1
7.782,Accelerate,1
7.799,Turn Left,1
7.799,Accelerate,1
7.816,Bullet Fired,1
7.816,Turn Left,1
7.816,Accelerate,1
7.832,Bullet Missed,1
7.833,Turn Left,1
7.833,Accelerate,1
7.849,Turn Left,1
7.849,Accelerate,1
7.865,Turn Left,1
7.865,Accelerate,1
7.882,Bullet Missed,1
7.882,Turn Left,1
7.882,Accelerate,1
7.898,Turn Left,1
7.898,Accelerate,1
7.916,Bullet Fired,1
7.916,Turn Left,1
7.916,Accelerate,1
7.932,Bullet Missed,1
7.932,Turn Left,1
7.932,Accelerate,1
7.948,Turn Left,1
7.948,Accelerate,1
7.965,Turn Left,1
7.965,Accelerate,1
7.983,Turn Left,1
7.983,Accelerate,1
7.999,Turn Left,1
7.999,Accelerate,1
8.015,Bullet Fired,1
8.015,Turn Left,1
8.015,Accelerate,1
8.031,Turn Left,1
8.031,Accelerate,1
8.048,Bullet Missed,1
8.048,Turn Left,1
8.048,Accelerate,1
8.066,Turn Left,1
8.066,Accelerate,1
8.082,Turn Left,1
8.082,Accelerate,1
8.099,Turn Left,1
8.099,Accelerate,1
8.115,Bullet Fired,1
8.115,Turn Left,1
8.115,Accelerate,1
8.132,Turn Left,1
8.132,Accelerate,1
8.149,Turn Left,1
8.149,Accelerate,1
8.166,Turn Left,1
8.166,Accelerate,1
8.182,Bullet Missed,1
8.182,Turn Left,1
8.182,Accelerate,1
8.199,Turn Left,1
8.199,Accelerate,1
8.215,Bullet Missed,1
8.215,Bullet Missed,1
8.215,Bullet Fired,1
8.215,Turn Left,1
8.215,Accelerate,1
8.233,Bullet Missed,1
8.233,Turn Left,1
8.233,Accelerate,1
8.249,Bullet Missed,1
8.249,Turn Left,1
8.249,Accelerate,1
8.265,Turn Left,1
8.265,Accelerate,1
8.283,Turn Left,1
8.283,Accelerate,1
8.299,Turn Left,1
8.299,Accelerate,1
8.316,Bullet Fired,1
8.316,Turn Left,1
8.316,Accelerate,1
8.333,Turn Left,1
8.333,Accelerate,1
8.349,Turn Left,1
8.349,Accelerate,1
8.365,Turn Left,1
8.365,Accelerate,1
8.382,Bullet Missed,1
8.382,Turn Left,1
8.382,Accelerate,1
8.399,Turn Left,1
8.399,Accelerate,1
8.415,Bullet Fired,1
8.415,Turn Left,1
8.415,Accelerate,1
8.432,Turn Left,1
8.432,Accelerate,1
8.449,Bullet Missed,1
8.450,Turn Left,1
8.450,Accelerate,1
8.466,Turn Left,1
8.466,Accelerate,1
8.481,Turn Left,1
8.481,Accelerate,1
8.499,Turn Left,1
8.499,Accelerate,1
8.516,Bullet Fired,1
8.516,Turn Left,1
8.516,Accelerate,1
8.532,Turn Left,1
8.532,Accelerate,1
8.549,Turn Left,1
8.549,Accelerate,1
8.565,Turn Left,1
8.565,Accelerate,1
8.583,Turn Left,1
8.583,Accelerate,1
8.599,Turn Left,1
8.599,Accelerate,1
8.616,Bullet Fired,1
8.616,Turn Left,1
8.616,Accelerate,1
8.632,Turn Left,1
8.632,Accelerate,1
8.649,Turn Left,1
8.649,Accelerate,1
8.665,Turn Left,1
8.665,Accelerate,1
8.682,Turn Left,1
8.682,Accelerate,1
8.699,Turn Left,1
8.699,Accelerate,1
8.715,Bullet Fired,1
8.716,Turn Left,1
8.731,Turn Left,1
8.749,Turn Left,1
8.765,Turn Left,1
8.782,Turn Left,1
8.799,Turn Left,1
8.815,Bullet Missed,1
8.815,Bullet Fired,1
8.815,Turn Left,1
8.832,Turn Left,1
8.849,Turn Left,1
8.865,Turn Left,1
8.883,Turn Left,1
8.899,Turn Left,1
8.915,Bullet Fired,1
8.915,Turn Left,1
8.932,Turn Left,1
8.949,Turn Left,1
8.965,Turn Left,1
8.982,Turn Left,1
8.998,Turn Left,1
9.016,Bullet Fired,1
9.016,Turn Left,1
9.032,Turn Left,1
9.048,Turn Left,1
9.065,Turn Left,1
9.082,Turn Left,1
9.098,Turn Left,1
9.115,Bullet Fired,1
9.115,Turn Left,1
9.132,Turn Left,1
9.148,Turn Left,1
9.165,Turn Left,1
9.182,Turn Left,1
9.199,Turn Left,1
9.215,Bullet Fired,1
9.215,Turn Left,1
9.232,Turn Left,1
9.248,Turn Left,1
9.265,Turn Left,1
9.282,Turn Left,1
9.298,Turn Left,1
9.315,Bullet Fired,1
9.315,Turn Left,1
9.332,Turn Left,1
9.348,Turn Left,1
9.365,Turn Left,1
9.382,Turn Left,1
9.398,Turn Left,1
9.415,Bullet Fired,1
9.415,Turn Left,1
9.431,Turn Left,1
9.448,Turn Left,1
9.465,Turn Left,1
9.482,Turn Left,1
9.498,Turn Left,1
9.515,Bullet Fired,1
9.581,Bullet Missed,1
9.615,Bullet Fired,1
9.716,Bullet Fired,1
9.732,Bullet Missed,1
9.732,Bullet Missed,1
9.799,Bullet Missed,1
9.799,Bullet Missed,1
9.815,Bullet Fired,1
9.815,Turn Left,1
9.832,Turn Left,1
9.848,Turn Left,1
9.866,Turn Left,1
9.882,Turn Left,1
9.899,Bullet Missed,1
9.899,Turn Left,1
9.915,Bullet Fired,1
9.915,Turn Left,1
9.932,Bullet Missed,1
9.932,Turn Left,1
9.948,Turn Left,1
9.965,Bullet Missed,1
9.965,Turn Left,1
9.981,Turn Left,1
9.999,Turn Left,1
10.015,Bullet Fired,1
10.033,Bullet Missed,1
10.115,Bullet Fired,1
10.132,Enemy hit,99
10.148,Bullet Missed,1
10.199,Enemy hit,66
10.215,Bullet Fired,1
10.232,Bullet Missed,1
10.282,Enemy hit,50
10.282,Enemy killed,1
10.299,Bullet Missed,1
10.315,Bullet Fired,1
10.382,Bullet Missed,1
10.416,Bullet Missed,1
10.416,Bullet Fired,1
10.466,Bullet Missed,1
10.482,Bullet Missed,1
10.515,Bullet Missed,1
10.515,Bullet Fired,1
10.549,Bullet Missed,1
10.582,Bullet Missed,1
10.615,Bullet Fired,1
10.682,Turn Left,1
