Timestamp, Event, Value
1.566,Accelerate,1
1.582,Accelerate,1
1.599,Accelerate,1
1.616,Accelerate,1
1.632,Accelerate,1
1.649,Accelerate,1
1.665,Accelerate,1
1.682,Accelerate,1
1.698,Accelerate,1
1.715,Accelerate,1
1.732,Accelerate,1
1.748,Accelerate,1
1.766,Accelerate,1
1.782,Accelerate,1
1.799,Accelerate,1
1.815,Accelerate,1
1.832,Accelerate,1
1.849,Accelerate,1
1.866,Turn Left,1
1.866,Accelerate,1
1.882,Turn Left,1
1.882,Accelerate,1
1.899,Accelerate,1
1.916,Accelerate,1
1.933,Accelerate,1
1.949,Accelerate,1
1.966,Accelerate,1
1.982,Accelerate,1
1.999,Accelerate,1
2.015,Accelerate,1
2.032,Accelerate,1
2.049,Accelerate,1
2.065,Accelerate,1
2.082,Accelerate,1
2.099,Accelerate,1
2.115,Accelerate,1
2.132,Accelerate,1
2.149,Accelerate,1
2.166,Accelerate,1
2.183,Accelerate,1
2.199,Accelerate,1
2.216,Accelerate,1
2.233,Accelerate,1
2.249,Accelerate,1
2.266,Accelerate,1
2.282,Accelerate,1
2.299,Accelerate,1
2.316,Accelerate,1
2.332,Accelerate,1
2.349,Accelerate,1
2.365,Accelerate,1
2.383,Accelerate,1
2.399,Accelerate,1
2.416,Accelerate,1
2.433,Accelerate,1
2.450,Accelerate,1
2.465,Accelerate,1
2.482,Accelerate,1
2.500,Accelerate,1
2.517,Accelerate,1
2.533,Accelerate,1
2.549,Accelerate,1
2.565,Accelerate,1
2.583,Accelerate,1
2.599,Accelerate,1
2.615,Accelerate,1
2.633,Accelerate,1
2.650,Accelerate,1
2.665,Accelerate,1
2.683,Accelerate,1
2.700,Turn Right,1
2.700,Accelerate,1
2.716,Turn Right,1
2.716,Accelerate,1
2.732,Turn Right,1
2.732,Accelerate,1
2.748,Turn Right,1
2.748,Accelerate,1
2.766,Turn Right,1
2.766,Accelerate,1
2.782,Turn Right,1
2.782,Accelerate,1
2.799,Turn Right,1
2.799,Accelerate,1
2.817,Accelerate,1
2.833,Accelerate,1
2.849,Accelerate,1
2.865,Accelerate,1
2.883,Accelerate,1
2.899,Accelerate,1
2.916,Accelerate,1
2.932,Accelerate,1
2.949,Accelerate,1
2.965,Accelerate,1
2.982,Accelerate,1
2.999,Accelerate,1
3.015,Accelerate,1
3.033,Accelerate,1
3.049,Accelerate,1
3.066,Accelerate,1
3.083,Accelerate,1
3.099,Accelerate,1
3.116,Accelerate,1
3.133,Accelerate,1
3.149,Accelerate,1
3.166,Accelerate,1
3.183,Accelerate,1
3.199,Accelerate,1
3.216,Accelerate,1
3.232,Accelerate,1
3.249,Accelerate,1
3.265,Accelerate,1
3.282,Accelerate,1
3.299,Accelerate,1
3.315,Accelerate,1
3.332,Accelerate,1
3.348,Accelerate,1
3.366,Accelerate,1
3.382,Accelerate,1
3.399,Accelerate,1
3.416,Accelerate,1
3.432,Accelerate,1
3.450,Accelerate,1
3.466,Accelerate,1
3.483,Turn Right,1
3.483,Accelerate,1
3.499,Turn Right,1
3.499,Accelerate,1
3.515,Turn Right,1
3.515,Accelerate,1
3.533,Turn Right,1
3.533,Accelerate,1
3.549,Turn Right,1
3.549,Accelerate,1
3.567,Turn Right,1
3.567,Accelerate,1
3.583,Turn Right,1
3.583,Accelerate,1
3.599,Turn Right,1
3.599,Accelerate,1
3.615,Turn Right,1
3.615,Accelerate,1
3.633,Turn Right,1
3.633,Accelerate,1
3.649,Turn Right,1
3.649,Accelerate,1
3.665,Turn Right,1
3.665,Accelerate,1
3.683,Turn Right,1
3.683,Accelerate,1
3.699,Turn Right,1
3.699,Accelerate,1
3.716,Turn Right,1
3.716,Accelerate,1
3.732,Turn Right,1
3.732,Accelerate,1
3.750,Turn Right,1
3.750,Accelerate,1
3.766,Turn Right,1
3.766,Accelerate,1
3.782,Turn Right,1
3.782,Accelerate,1
3.800,Accelerate,1
3.816,Accelerate,1
3.832,Accelerate,1
3.848,Accelerate,1
3.866,Accelerate,1
3.883,Accelerate,1
3.900,Accelerate,1
3.916,Accelerate,1
3.932,Accelerate,1
3.949,Accelerate,1
3.966,Accelerate,1
3.982,Accelerate,1
4.000,Accelerate,1
4.016,Accelerate,1
4.032,Accelerate,1
4.049,Accelerate,1
4.066,Accelerate,1
4.083,Accelerate,1
4.099,Accelerate,1
4.115,Accelerate,1
4.132,Accelerate,1
4.149,Accelerate,1
4.165,Accelerate,1
4.183,Turn Left,1
4.183,Accelerate,1
4.199,Turn Left,1
4.199,Accelerate,1
4.215,Turn Left,1
4.215,Accelerate,1
4.232,Turn Left,1
4.232,Accelerate,1
4.249,Turn Left,1
4.249,Accelerate,1
4.265,Turn Left,1
4.265,Accelerate,1
4.282,Turn Left,1
4.282,Accelerate,1
4.299,Turn Left,1
4.299,Accelerate,1
4.316,Turn Left,1
4.316,Accelerate,1
4.332,Turn Left,1
4.332,Accelerate,1
4.349,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.399,Accelerate,1
4.415,Accelerate,1
4.432,Accelerate,1
4.449,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.499,Accelerate,1
4.516,Accelerate,1
4.532,Turn Left,1
4.532,Accelerate,1
4.549,Turn Left,1
4.549,Accelerate,1
4.566,Turn Left,1
4.566,Accelerate,1
4.582,Turn Left,1
4.582,Accelerate,1
4.599,Turn Left,1
4.599,Accelerate,1
4.616,Bullet Fired,1
4.616,Accelerate,1
4.632,Accelerate,1
4.649,Accelerate,1
4.665,Accelerate,1
4.682,Accelerate,1
4.699,Accelerate,1
4.716,Bullet Fired,1
4.716,Accelerate,1
4.732,Accelerate,1
4.748,Accelerate,1
4.766,Accelerate,1
4.782,Accelerate,1
4.799,Turn Left,1
4.799,Accelerate,1
4.816,Bullet Fired,1
4.816,Turn Left,1
4.816,Accelerate,1
4.832,Turn Left,1
4.832,Accelerate,1
4.849,Turn Left,1
4.849,Accelerate,1
4.865,Turn Left,1
4.865,Accelerate,1
4.883,Accelerate,1
4.900,Accelerate,1
4.916,Bullet Fired,1
4.916,Accelerate,1
4.934,Accelerate,1
4.949,Accelerate,1
4.966,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.015,Bullet Fired,1
5.015,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.066,Accelerate,1
5.082,Accelerate,1
5.099,Accelerate,1
5.116,Bullet Fired,1
5.116,Turn Left,1
5.116,Accelerate,1
5.133,Turn Left,1
5.133,Accelerate,1
5.149,Turn Left,1
5.149,Accelerate,1
5.166,Turn Left,1
5.166,Accelerate,1
5.182,Turn Left,1
5.182,Accelerate,1
5.199,Turn Left,1
5.199,Accelerate,1
5.216,Bullet Fired,1
5.216,Turn Left,1
5.216,Accelerate,1
5.232,Turn Left,1
5.232,Accelerate,1
5.249,Turn Left,1
5.249,Accelerate,1
5.266,Turn Left,1
5.266,Accelerate,1
5.282,Accelerate,1
5.299,Accelerate,1
5.316,Bullet Fired,1
5.316,Accelerate,1
5.332,Accelerate,1
5.350,Accelerate,1
5.366,Accelerate,1
5.382,Accelerate,1
5.399,Accelerate,1
5.415,Bullet Fired,1
5.415,Accelerate,1
5.432,Accelerate,1
5.449,Accelerate,1
5.466,Accelerate,1
5.482,Accelerate,1
5.499,Accelerate,1
5.516,Bullet Fired,1
5.516,Accelerate,1
5.533,Turn Left,1
5.533,Accelerate,1
5.549,Turn Left,1
5.549,Accelerate,1
5.565,Turn Left,1
5.565,Accelerate,1
5.583,Turn Left,1
5.583,Accelerate,1
5.599,Turn Left,1
5.599,Accelerate,1
5.615,Bullet Fired,1
5.615,Turn Left,1
5.615,Accelerate,1
5.633,Turn Left,1
5.633,Accelerate,1
5.649,Turn Left,1
5.649,Accelerate,1
5.666,Turn Left,1
5.666,Accelerate,1
5.682,Turn Left,1
5.682,Accelerate,1
5.699,Turn Left,1
5.699,Accelerate,1
5.716,Bullet Fired,1
5.716,Turn Left,1
5.716,Accelerate,1
5.732,Turn Left,1
5.732,Accelerate,1
5.749,Turn Left,1
5.749,Accelerate,1
5.765,Turn Left,1
5.765,Accelerate,1
5.783,Turn Left,1
5.783,Accelerate,1
5.799,Turn Left,1
5.799,Accelerate,1
5.815,Bullet Fired,1
5.815,Turn Left,1
5.815,Accelerate,1
5.832,Turn Left,1
5.832,Accelerate,1
5.848,Turn Left,1
5.848,Accelerate,1
5.866,Turn Left,1
5.866,Accelerate,1
5.882,Turn Left,1
5.898,Turn Left,1
5.916,Bullet Fired,1
5.916,Turn Left,1
5.932,Turn Left,1
5.948,Turn Left,1
5.965,Turn Left,1
5.982,Turn Left,1
5.999,Turn Left,1
6.016,Bullet Fired,1
6.016,Turn Left,1
6.033,Turn Left,1
6.049,Turn Left,1
6.066,Turn Left,1
6.082,Turn Left,1
6.098,Turn Left,1
6.116,Bullet Fired,1
6.116,Turn Left,1
6.132,Turn Left,1
6.148,Turn Left,1
6.166,Turn Left,1
6.182,Turn Left,1
6.199,Turn Left,1
6.215,Bullet Fired,1
6.215,Turn Left,1
6.233,Turn Left,1
6.249,Bullet Missed,1
6.249,Turn Left,1
6.266,Bullet Missed,1
6.266,Turn Left,1
6.282,Turn Left,1
6.298,Bullet Missed,1
6.299,Turn Left,1
6.316,Bullet Missed,1
6.316,Bullet Fired,1
6.316,Turn Left,1
6.333,Turn Left,1
6.349,Turn Left,1
6.365,Bullet Missed,1
6.365,Turn Left,1
6.382,Turn Left,1
6.399,Turn Left,1
6.415,Bullet Fired,1
6.415,Turn Left,1
6.433,Turn Left,1
6.449,Bullet Missed,1
6.449,Turn Left,1
6.466,Turn Left,1
6.482,Bullet Missed,1
6.482,Turn Left,1
6.499,Turn Left,1
6.516,Bullet Fired,1
6.516,Turn Left,1
6.533,Turn Left,1
6.550,Bullet Missed,1
6.550,Turn Left,1
6.566,Turn Left,1
6.582,Turn Left,1
6.599,Turn Left,1
6.615,Bullet Missed,1
6.615,Bullet Fired,1
6.615,Turn Left,1
6.633,Turn Left,1
6.649,Turn Left,1
6.666,Turn Left,1
6.682,Bullet Missed,1
6.682,Turn Left,1
6.700,Turn Left,1
6.716,Bullet Fired,1
6.716,Turn Left,1
6.732,Turn Left,1
6.749,Turn Left,1
6.766,Turn Left,1
6.782,Bullet Missed,1
6.782,Turn Left,1
6.799,Turn Left,1
6.816,Bullet Fired,1
6.816,Turn Left,1
6.833,Turn Left,1
6.849,Turn Left,1
6.865,Turn Left,1
6.882,Turn Left,1
6.899,Turn Left,1
6.915,Bullet Missed,1
6.915,Bullet Fired,1
6.915,Turn Left,1
6.933,Turn Left,1
6.949,Turn Left,1
6.966,Turn Left,1
6.982,Turn Left,1
6.999,Turn Left,1
7.016,Bullet Fired,1
7.016,Turn Left,1
7.033,Turn Left,1
7.049,Turn Left,1
7.065,Turn Left,1
7.082,Turn Left,1
7.099,Turn Left,1
7.116,Bullet Missed,1
7.116,Bullet Fired,1
7.116,Turn Left,1
7.132,Turn Left,1
7.148,Turn Left,1
7.166,Turn Left,1
7.182,Turn Left,1
7.199,Turn Left,1
7.216,Bullet Fired,1
7.216,Turn Left,1
7.231,Turn Left,1
7.248,Turn Left,1
7.266,Turn Left,1
7.283,Turn Left,1
7.299,Turn Left,1
7.315,Bullet Fired,1
7.315,Turn Left,1
7.332,Turn Left,1
7.349,Turn Left,1
7.365,Turn Left,1
7.383,Turn Left,1
7.399,Bullet Missed,1
7.416,Bullet Fired,1
7.516,Bullet Fired,1
7.616,Bullet Fired,1
7.616,Turn Left,1
7.633,Turn Left,1
7.649,Turn Left,1
7.665,Turn Left,1
7.682,Turn Left,1
7.699,Turn Left,1
7.715,Bullet Fired,1
7.715,Turn Left,1
7.731,Turn Left,1
7.748,Turn Left,1
7.765,Turn Left,1
7.783,Turn Left,1
7.799,Turn Left,1
7.815,Bullet Fired,1
7.815,Turn Left,1
7.832,Turn Left,1
7.849,Turn Left,1
7.865,Turn Left,1
7.882,Turn Left,1
7.898,Bullet Missed,1
7.898,Turn Left,1
7.916,Bullet Fired,1
7.916,Turn Left,1
7.933,Turn Left,1
7.949,Turn Left,1
7.965,Turn Left,1
7.982,Turn Left,1
7.998,Turn Left,1
8.016,Bullet Fired,1
8.016,Turn Left,1
8.032,Turn Left,1
8.048,Turn Left,1
8.065,Turn Left,1
8.083,Turn Left,1
8.099,Turn Left,1
8.116,Bullet Fired,1
8.116,Turn Left,1
8.132,Turn Left,1
8.216,Bullet Fired,1
8.315,Bullet Fired,1
8.415,Bullet Missed,1
8.415,Bullet Fired,1
8.449,Turn Right,1
8.465,Turn Right,1
8.482,Turn Right,1
8.498,Bullet Missed,1
8.498,Turn Right,1
8.515,Bullet Fired,1
8.515,Turn Right,1
8.532,Turn Right,1
8.548,Bullet Missed,1
8.548,Bullet Missed,1
8.548,Turn Right,1
8.566,Turn Right,1
8.582,Turn Right,1
8.599,Turn Right,1
8.615,Bullet Fired,1
8.615,Turn Right,1
8.716,Bullet Fired,1
8.816,Bullet Missed,1
8.816,Bullet Fired,1
8.833,Bullet Missed,1
8.882,Bullet Missed,1
8.915,Bullet Fired,1
9.016,Bullet Fired,1
9.032,Enemy hit,300
9.115,Bullet Fired,1
9.150,Turn Right,1
9.165,Turn Right,1
9.182,Turn Right,1
9.215,Bullet Fired,1
9.249,Bullet Missed,1
9.265,Bullet Missed,1
9.316,Bullet Fired,1
9.316,Turn Right,1
9.332,Turn Right,1
9.349,Turn Right,1
9.366,Turn Right,1
9.382,Turn Right,1
9.398,Bullet Missed,1
9.415,Bullet Missed,1
9.416,Bullet Fired,1
9.432,Bullet Missed,1
9.466,Bullet Missed,1
9.498,Bullet Missed,1
9.515,Bullet Missed,1
9.516,Bullet Fired,1
9.616,Bullet Fired,1
9.648,Bullet Missed,1
9.699,Bullet Missed,1
9.716,Bullet Fired,1
9.815,Bullet Fired,1
9.865,Bullet Missed,1
9.882,Bullet Missed,1
9.915,Bullet Fired,1
10.015,Bullet Missed,1
10.015,Bullet Fired,1
10.049,Bullet Missed,1
10.115,Bullet Missed,1
10.115,Bullet Fired,1
10.165,Bullet Missed,1
10.182,Bullet Missed,1
10.199,Bullet Missed,1
10.199,Bullet Missed,1
10.215,Bullet Missed,1
10.215,Bullet Fired,1
10.232,Turn Left,1
10.248,Turn Left,1
10.265,Turn Left,1
10.282,Turn Left,1
10.298,Bullet Missed,1
10.298,Turn Left,1
10.316,Bullet Fired,1
10.399,Bullet Missed,1
10.415,Bullet Fired,1
10.498,Bullet Missed,1
10.516,Bullet Fired,1
10.582,Bullet Missed,1
10.615,Bullet Fired,1
10.632,Turn Right,1
10.649,Enemy hit,316
10.649,Turn Right,1
10.666,Turn Right,1
10.683,Bullet Missed,1
10.683,Turn Right,1
10.699,Turn Right,1
10.716,Bullet Fired,1
10.716,Turn Right,1
10.782,Bullet Missed,1
10.815,Bullet Fired,1
10.899,Bullet Missed,1
10.916,Bullet Fired,1
10.999,Bullet Missed,1
11.017,Bullet Fired,1
11.032,Enemy hit,300
11.032,Accelerate,1
11.032,Enemy killed,1
11.049,Accelerate,1
11.065,Accelerate,1
11.082,Accelerate,1
11.098,Bullet Missed,1
11.133,Bullet Fired,1
11.199,Bullet Missed,1
11.233,Bullet Fired,1
11.266,Turn Right,1
11.283,Turn Right,1
11.299,Bullet Missed,1
11.299,Turn Right,1
11.316,Turn Right,1
11.332,Turn Right,1
11.349,Turn Right,1
11.365,Turn Right,1
11.382,Turn Right,1
11.382,Accelerate,1
11.398,Bullet Missed,1
11.398,Turn Right,1
11.398,Accelerate,1
11.415,Turn Right,1
11.415,Accelerate,1
11.431,Turn Right,1
11.431,Accelerate,1
11.449,Turn Right,1
11.449,Accelerate,1
11.466,Turn Right,1
11.466,Accelerate,1
11.482,Turn Right,1
11.482,Accelerate,1
11.499,Bullet Missed,1
11.499,Turn Right,1
11.499,Accelerate,1
11.516,Turn Right,1
11.516,Accelerate,1
11.532,Turn Right,1
11.532,Accelerate,1
11.549,Turn Right,1
11.549,Accelerate,1
11.565,Turn Right,1
11.565,Accelerate,1
11.582,Turn Right,1
11.582,Accelerate,1
11.599,Damage taken,1
11.599,Turn Right,1
11.599,Accelerate,1
11.615,Bullet Missed,1
11.615,Turn Right,1
11.615,Accelerate,1
11.633,Turn Right,1
11.633,Accelerate,1
11.649,Turn Right,1
11.649,Accelerate,1
11.665,Turn Right,1
11.665,Accelerate,1
11.682,Accelerate,1
11.698,Accelerate,1
11.716,Accelerate,1
11.732,Accelerate,1
11.749,Accelerate,1
11.765,Accelerate,1
11.781,Accelerate,1
11.798,Accelerate,1
11.816,Accelerate,1
11.832,Accelerate,1
11.848,Bullet Missed,1
11.848,Accelerate,1
11.866,Accelerate,1
11.882,Accelerate,1
11.899,Accelerate,1
11.915,Accelerate,1
11.932,Accelerate,1
11.949,Accelerate,1
11.965,Accelerate,1
11.982,Bullet Missed,1
11.982,Accelerate,1
11.999,Accelerate,1
12.015,Accelerate,1
12.033,Accelerate,1
12.049,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.099,Accelerate,1
12.115,Bullet Missed,1
12.115,Accelerate,1
12.132,Accelerate,1
12.149,Accelerate,1
12.165,Accelerate,1
12.183,Accelerate,1
12.199,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.248,Turn Left,1
12.248,Accelerate,1
12.265,Turn Left,1
12.265,Accelerate,1
12.282,Turn Left,1
12.282,Accelerate,1
12.299,Turn Left,1
12.299,Accelerate,1
12.316,Turn Left,1
12.316,Accelerate,1
12.332,Turn Left,1
12.332,Accelerate,1
12.349,Turn Left,1
12.349,Accelerate,1
12.366,Turn Left,1
12.366,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.415,Bullet Missed,1
12.415,Accelerate,1
12.432,Accelerate,1
12.449,Accelerate,1
12.466,Accelerate,1
12.482,Accelerate,1
12.499,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.549,Accelerate,1
12.566,Bullet Missed,1
12.566,Accelerate,1
12.582,Accelerate,1
12.599,Accelerate,1
12.616,Accelerate,1
12.632,Accelerate,1
12.649,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.700,Accelerate,1
12.715,Accelerate,1
12.733,Accelerate,1
12.749,Bullet Missed,1
12.749,Accelerate,1
12.765,Accelerate,1
12.781,Accelerate,1
12.799,Accelerate,1
12.815,Accelerate,1
12.832,Accelerate,1
12.849,Bullet Missed,1
12.849,Accelerate,1
12.865,Accelerate,1
12.882,Accelerate,1
12.899,Accelerate,1
12.915,Accelerate,1
12.932,Accelerate,1
12.949,Accelerate,1
12.965,Accelerate,1
12.982,Accelerate,1
12.998,Accelerate,1
13.015,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.066,Accelerate,1
13.082,Accelerate,1
13.099,Accelerate,1
13.116,Bullet Missed,1
13.116,Accelerate,1
13.133,Accelerate,1
13.149,Accelerate,1
13.165,Accelerate,1
13.181,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.266,Accelerate,1
13.282,Accelerate,1
13.299,Accelerate,1
13.315,Accelerate,1
13.332,Accelerate,1
13.349,Accelerate,1
13.365,Accelerate,1
13.382,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.449,Turn Left,1
13.449,Accelerate,1
13.465,Turn Left,1
13.465,Accelerate,1
13.482,Turn Left,1
13.482,Accelerate,1
13.498,Turn Left,1
13.498,Accelerate,1
13.515,Turn Left,1
13.515,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.566,Accelerate,1
13.583,Accelerate,1
13.599,Accelerate,1
13.615,Accelerate,1
13.632,Accelerate,1
13.649,Accelerate,1
13.665,Accelerate,1
13.682,Accelerate,1
13.699,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.749,Accelerate,1
13.765,Accelerate,1
13.782,Accelerate,1
13.798,Accelerate,1
13.815,Accelerate,1
13.832,Accelerate,1
13.848,Accelerate,1
13.865,Accelerate,1
13.882,Accelerate,1
13.898,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.965,Accelerate,1
13.982,Accelerate,1
13.998,Accelerate,1
14.015,Accelerate,1
14.032,Accelerate,1
14.048,Accelerate,1
14.065,Accelerate,1
14.081,Accelerate,1
14.098,Accelerate,1
14.115,Accelerate,1
14.131,Accelerate,1
14.148,Accelerate,1
14.165,Accelerate,1
14.181,Accelerate,1
14.198,Accelerate,1
14.215,Accelerate,1
14.231,Accelerate,1
14.248,Accelerate,1
14.265,Accelerate,1
14.282,Accelerate,1
14.298,Accelerate,1
14.315,Accelerate,1
14.331,Accelerate,1
14.348,Accelerate,1
14.366,Accelerate,1
14.383,Accelerate,1
14.398,Accelerate,1
14.416,Accelerate,1
14.433,Accelerate,1
14.449,Accelerate,1
14.464,Accelerate,1
14.482,Accelerate,1
14.499,Accelerate,1
14.516,Accelerate,1
14.532,Accelerate,1
14.548,Accelerate,1
14.566,Accelerate,1
14.582,Accelerate,1
14.598,Accelerate,1
14.616,Accelerate,1
14.632,Accelerate,1
14.649,Turn Left,1
14.649,Accelerate,1
14.665,Turn Left,1
14.665,Accelerate,1
14.681,Turn Left,1
14.681,Accelerate,1
14.698,Turn Left,1
14.698,Accelerate,1
14.716,Turn Left,1
14.716,Accelerate,1
14.732,Turn Left,1
14.732,Accelerate,1
14.749,Turn Left,1
14.749,Accelerate,1
14.765,Accelerate,1
14.782,Accelerate,1
14.798,Accelerate,1
14.815,Accelerate,1
14.832,Accelerate,1
14.848,Accelerate,1
14.866,Accelerate,1
14.882,Accelerate,1
14.898,Accelerate,1
14.915,Accelerate,1
14.933,Accelerate,1
14.949,Accelerate,1
14.965,Accelerate,1
14.982,Accelerate,1
14.998,Turn Left,1
14.998,Accelerate,1
15.015,Turn Left,1
15.015,Accelerate,1
15.032,Turn Left,1
15.048,Turn Left,1
15.066,Bullet Fired,1
15.066,Turn Left,1
15.082,Turn Left,1
15.099,Turn Left,1
15.115,Turn Left,1
15.132,Turn Left,1
15.148,Turn Left,1
15.165,Bullet Fired,1
15.165,Turn Left,1
15.181,Turn Left,1
15.198,Turn Left,1
15.215,Turn Left,1
15.232,Turn Left,1
15.248,Turn Left,1
15.266,Bullet Fired,1
15.266,Turn Left,1
15.282,Turn Left,1
15.298,Turn Left,1
15.315,Turn Left,1
15.331,Turn Left,1
15.348,Turn Left,1
15.366,Bullet Fired,1
15.366,Turn Left,1
15.382,Turn Left,1
15.398,Turn Left,1
15.415,Turn Left,1
15.431,Turn Left,1
15.448,Turn Left,1
15.465,Bullet Fired,1
15.465,Turn Left,1
15.481,Turn Left,1
15.498,Turn Left,1
15.515,Turn Left,1
15.531,Turn Left,1
15.548,Turn Left,1
15.566,Bullet Fired,1
15.566,Turn Left,1
15.582,Turn Left,1
15.599,Turn Left,1
15.615,Turn Left,1
15.666,Bullet Fired,1
15.765,Bullet Fired,1
15.865,Bullet Fired,1
15.881,Turn Left,1
15.898,Turn Left,1
15.915,Turn Left,1
15.931,Turn Left,1
15.965,Bullet Fired,1
16.065,Bullet Fired,1
16.149,Turn Right,1
16.165,Bullet Fired,1
16.165,Turn Right,1
16.182,Turn Right,1
16.198,Turn Right,1
16.216,Turn Right,1
16.232,Turn Right,1
16.248,Turn Right,1
16.265,Bullet Fired,1
16.265,Turn Right,1
16.281,Turn Right,1
16.298,Turn Right,1
16.315,Turn Right,1
16.331,Turn Right,1
16.348,Turn Right,1
16.365,Bullet Missed,1
16.365,Bullet Fired,1
16.365,Turn Right,1
16.399,Bullet Missed,1
16.399,Bullet Missed,1
16.465,Bullet Fired,1
16.515,Bullet Missed,1
16.565,Bullet Fired,1
16.665,Bullet Fired,1
16.715,Bullet Missed,1
16.749,Accelerate,1
16.765,Bullet Fired,1
16.765,Accelerate,1
16.781,Accelerate,1
16.798,Accelerate,1
16.814,Accelerate,1
16.831,Accelerate,1
16.848,Accelerate,1
16.865,Accelerate,1
16.881,Accelerate,1
16.898,Accelerate,1
16.915,Accelerate,1
16.932,Accelerate,1
16.948,Accelerate,1
16.966,Turn Left,1
16.966,Accelerate,1
16.983,Turn Left,1
16.983,Accelerate,1
16.998,Turn Left,1
16.998,Accelerate,1
17.016,Turn Left,1
17.016,Accelerate,1
17.032,Turn Left,1
17.032,Accelerate,1
17.048,Turn Left,1
17.048,Accelerate,1
17.065,Bullet Missed,1
17.065,Turn Left,1
17.065,Accelerate,1
17.082,Turn Left,1
17.082,Accelerate,1
17.099,Accelerate,1
17.116,Accelerate,1
17.132,Accelerate,1
17.149,Accelerate,1
17.166,Accelerate,1
17.182,Accelerate,1
17.265,Bullet Fired,1
17.366,Bullet Fired,1
17.466,Bullet Fired,1
17.515,Turn Right,1
17.532,Turn Right,1
17.548,Turn Right,1
17.566,Bullet Fired,1
17.566,Turn Right,1
17.582,Turn Right,1
17.665,Bullet Fired,1
17.698,Bullet Missed,1
17.765,Bullet Fired,1
17.865,Bullet Fired,1
17.915,Bullet Missed,1
17.966,Bullet Fired,1
18.065,Bullet Fired,1
18.083,Accelerate,1
18.098,Bullet Missed,1
18.098,Accelerate,1
18.115,Bullet Missed,1
18.115,Accelerate,1
18.132,Bullet Missed,1
18.132,Accelerate,1
18.148,Accelerate,1
18.165,Accelerate,1
18.182,Accelerate,1
