Timestamp, Event, Value
40.413,Turn Right,1
40.413,Accelerate,1
40.430,Turn Right,1
40.430,Accelerate,1
40.447,Turn Right,1
40.447,Accelerate,1
40.463,Turn Right,1
40.463,Accelerate,1
40.480,Turn Right,1
40.480,Accelerate,1
40.497,Turn Right,1
40.497,Accelerate,1
40.514,Bullet Missed,1
40.514,Turn Right,1
40.514,Accelerate,1
40.529,Turn Right,1
40.529,Accelerate,1
40.547,Turn Right,1
40.547,Accelerate,1
40.563,Turn Right,1
40.563,Accelerate,1
40.580,Turn Right,1
40.580,Accelerate,1
40.596,Turn Right,1
40.596,Accelerate,1
40.613,Turn Right,1
40.613,Accelerate,1
40.630,Turn Right,1
40.630,Accelerate,1
40.647,Bullet Missed,1
40.647,Turn Right,1
40.647,Accelerate,1
40.663,Turn Right,1
40.663,Accelerate,1
40.681,Turn Right,1
40.681,Accelerate,1
40.697,Accelerate,1
40.713,Accelerate,1
40.730,Accelerate,1
40.747,Accelerate,1
40.764,Accelerate,1
40.779,Bullet Missed,1
40.779,Accelerate,1
40.797,Accelerate,1
40.814,Accelerate,1
40.829,Accelerate,1
40.846,Accelerate,1
40.863,Accelerate,1
40.879,Accelerate,1
40.896,Accelerate,1
40.913,Accelerate,1
40.929,Accelerate,1
40.946,Accelerate,1
40.963,Accelerate,1
40.980,Accelerate,1
40.996,Accelerate,1
41.014,Accelerate,1
41.030,Accelerate,1
41.047,Accelerate,1
41.063,Accelerate,1
41.079,Accelerate,1
41.096,Accelerate,1
41.113,Accelerate,1
41.130,Bullet Missed,1
41.130,Accelerate,1
41.147,Accelerate,1
41.163,Accelerate,1
41.179,Accelerate,1
41.197,Accelerate,1
41.213,Accelerate,1
41.230,Accelerate,1
41.247,Accelerate,1
41.263,Accelerate,1
41.279,Accelerate,1
41.297,Bullet Missed,1
41.297,Accelerate,1
41.314,Accelerate,1
41.330,Accelerate,1
41.346,Accelerate,1
41.363,Accelerate,1
41.379,Accelerate,1
41.397,Accelerate,1
41.414,Accelerate,1
41.430,Accelerate,1
41.447,Accelerate,1
41.463,Bullet Missed,1
41.463,Accelerate,1
41.480,Accelerate,1
41.496,Accelerate,1
41.513,Accelerate,1
41.530,Accelerate,1
41.546,Accelerate,1
41.563,Accelerate,1
41.580,Accelerate,1
41.596,Accelerate,1
41.613,Accelerate,1
41.630,Accelerate,1
41.647,Accelerate,1
41.663,Accelerate,1
41.679,Accelerate,1
41.697,Accelerate,1
41.713,Accelerate,1
41.730,Accelerate,1
41.747,Accelerate,1
41.763,Accelerate,1
41.779,Bullet Missed,1
41.780,Accelerate,1
41.797,Accelerate,1
41.813,Accelerate,1
41.830,Accelerate,1
41.847,Accelerate,1
41.863,Accelerate,1
41.879,Accelerate,1
41.897,Accelerate,1
41.913,Accelerate,1
41.930,Accelerate,1
41.946,Accelerate,1
41.964,Bullet Missed,1
41.964,Accelerate,1
41.980,Accelerate,1
41.997,Accelerate,1
42.013,Accelerate,1
42.030,Accelerate,1
42.047,Accelerate,1
42.064,Accelerate,1
42.080,Accelerate,1
42.097,Accelerate,1
42.113,Accelerate,1
42.130,Bullet Missed,1
42.130,Accelerate,1
42.146,Accelerate,1
42.164,Accelerate,1
42.179,Accelerate,1
42.196,Accelerate,1
42.213,Accelerate,1
42.230,Accelerate,1
42.246,Accelerate,1
42.263,Accelerate,1
42.280,Accelerate,1
42.297,Accelerate,1
42.313,Bullet Missed,1
42.313,Accelerate,1
42.330,Accelerate,1
42.346,Accelerate,1
42.363,Accelerate,1
42.381,Accelerate,1
42.397,Accelerate,1
42.414,Accelerate,1
42.430,Accelerate,1
42.446,Turn Left,1
42.446,Accelerate,1
42.463,Turn Left,1
42.463,Accelerate,1
42.479,Turn Left,1
42.479,Accelerate,1
42.497,Turn Left,1
42.497,Accelerate,1
42.513,Turn Left,1
42.513,Accelerate,1
42.531,Turn Left,1
42.531,Accelerate,1
42.547,Turn Left,1
42.547,Accelerate,1
42.563,Turn Left,1
42.563,Accelerate,1
42.580,Turn Left,1
42.580,Accelerate,1
42.596,Turn Left,1
42.596,Accelerate,1
42.613,Turn Left,1
42.613,Accelerate,1
42.630,Accelerate,1
42.646,Accelerate,1
42.663,Accelerate,1
42.680,Accelerate,1
42.697,Accelerate,1
42.713,Accelerate,1
42.730,Accelerate,1
42.746,Accelerate,1
42.763,Accelerate,1
42.780,Accelerate,1
42.797,Accelerate,1
42.813,Accelerate,1
42.830,Accelerate,1
42.846,Turn Left,1
42.846,Accelerate,1
42.863,Turn Left,1
42.863,Accelerate,1
42.880,Turn Left,1
42.880,Accelerate,1
42.896,Turn Left,1
42.896,Accelerate,1
42.913,Turn Left,1
42.913,Accelerate,1
42.930,Turn Left,1
42.930,Accelerate,1
42.947,Turn Left,1
42.947,Accelerate,1
42.963,Turn Left,1
42.963,Accelerate,1
42.980,Turn Left,1
42.980,Accelerate,1
42.997,Turn Left,1
42.997,Accelerate,1
43.013,Turn Left,1
43.013,Accelerate,1
43.030,Turn Left,1
43.030,Accelerate,1
43.047,Turn Left,1
43.047,Accelerate,1
43.063,Turn Left,1
43.063,Accelerate,1
43.080,Accelerate,1
43.096,Accelerate,1
43.113,Accelerate,1
43.130,Accelerate,1
43.147,Accelerate,1
43.163,Accelerate,1
43.180,Accelerate,1
43.197,Accelerate,1
43.213,Accelerate,1
43.230,Accelerate,1
43.247,Accelerate,1
43.263,Accelerate,1
43.280,Accelerate,1
43.296,Accelerate,1
43.313,Accelerate,1
43.329,Accelerate,1
43.347,Accelerate,1
43.363,Accelerate,1
43.380,Accelerate,1
43.396,Accelerate,1
43.413,Accelerate,1
43.430,Accelerate,1
43.447,Accelerate,1
43.463,Accelerate,1
43.480,Accelerate,1
43.497,Accelerate,1
43.513,Accelerate,1
43.529,Accelerate,1
43.546,Accelerate,1
43.563,Accelerate,1
43.580,Accelerate,1
43.597,Accelerate,1
43.613,Accelerate,1
43.630,Accelerate,1
43.647,Accelerate,1
43.662,Accelerate,1
43.680,Accelerate,1
43.697,Accelerate,1
43.713,Accelerate,1
43.730,Accelerate,1
43.746,Accelerate,1
43.763,Accelerate,1
43.780,Accelerate,1
43.796,Accelerate,1
43.813,Accelerate,1
43.829,Accelerate,1
43.846,Accelerate,1
43.863,Accelerate,1
43.880,Accelerate,1
43.896,Accelerate,1
43.913,Accelerate,1
43.930,Accelerate,1
43.946,Accelerate,1
43.963,Accelerate,1
43.980,Accelerate,1
43.996,Turn Left,1
43.996,Accelerate,1
44.013,Turn Left,1
44.013,Accelerate,1
44.029,Turn Left,1
44.029,Accelerate,1
44.046,Turn Left,1
44.046,Accelerate,1
44.063,Turn Left,1
44.063,Accelerate,1
44.080,Turn Left,1
44.080,Accelerate,1
44.097,Turn Left,1
44.097,Accelerate,1
44.113,Turn Left,1
44.113,Accelerate,1
44.129,Turn Left,1
44.129,Accelerate,1
44.146,Turn Left,1
44.146,Accelerate,1
44.163,Turn Left,1
44.163,Accelerate,1
44.180,Turn Left,1
44.180,Accelerate,1
44.197,Turn Left,1
44.197,Accelerate,1
44.213,Turn Left,1
44.213,Accelerate,1
44.230,Accelerate,1
44.247,Accelerate,1
44.263,Accelerate,1
44.280,Accelerate,1
44.296,Accelerate,1
44.313,Accelerate,1
44.330,Accelerate,1
44.347,Accelerate,1
44.363,Accelerate,1
44.380,Accelerate,1
44.397,Accelerate,1
44.412,Accelerate,1
44.430,Accelerate,1
44.446,Accelerate,1
44.463,Accelerate,1
44.480,Accelerate,1
44.496,Accelerate,1
44.513,Accelerate,1
44.529,Accelerate,1
44.547,Accelerate,1
44.563,Accelerate,1
44.580,Accelerate,1
44.596,Accelerate,1
44.613,Accelerate,1
44.629,Accelerate,1
44.646,Accelerate,1
44.663,Accelerate,1
44.680,Accelerate,1
44.696,Accelerate,1
44.713,Accelerate,1
44.731,Accelerate,1
44.747,Accelerate,1
44.763,Accelerate,1
44.780,Accelerate,1
44.796,Accelerate,1
44.813,Accelerate,1
44.830,Accelerate,1
44.846,Accelerate,1
44.863,Accelerate,1
44.880,Accelerate,1
44.896,Accelerate,1
44.913,Accelerate,1
44.929,Accelerate,1
44.947,Accelerate,1
44.963,Accelerate,1
44.980,Accelerate,1
44.996,Accelerate,1
45.013,Accelerate,1
45.030,Accelerate,1
45.047,Accelerate,1
45.063,Accelerate,1
45.080,Accelerate,1
45.096,Accelerate,1
45.113,Accelerate,1
45.130,Accelerate,1
45.147,Accelerate,1
45.163,Accelerate,1
45.180,Accelerate,1
45.196,Accelerate,1
45.213,Accelerate,1
45.230,Accelerate,1
45.246,Accelerate,1
45.263,Accelerate,1
45.280,Accelerate,1
45.297,Accelerate,1
45.313,Accelerate,1
45.330,Accelerate,1
45.346,Accelerate,1
45.363,Accelerate,1
45.379,Accelerate,1
45.396,Accelerate,1
45.412,Accelerate,1
45.429,Accelerate,1
45.446,Accelerate,1
45.463,Accelerate,1
45.480,Accelerate,1
45.496,Accelerate,1
45.513,Accelerate,1
45.530,Accelerate,1
45.546,Accelerate,1
45.563,Accelerate,1
45.580,Accelerate,1
45.596,Accelerate,1
45.612,Accelerate,1
45.630,Accelerate,1
45.647,Accelerate,1
45.663,Accelerate,1
45.680,Accelerate,1
45.697,Accelerate,1
45.713,Accelerate,1
45.730,Accelerate,1
45.746,Accelerate,1
45.763,Accelerate,1
45.780,Accelerate,1
45.796,Accelerate,1
45.813,Accelerate,1
45.830,Accelerate,1
45.846,Accelerate,1
45.863,Accelerate,1
45.879,Accelerate,1
45.896,Accelerate,1
45.913,Accelerate,1
45.930,Accelerate,1
45.947,Accelerate,1
45.963,Turn Left,1
45.963,Accelerate,1
45.980,Turn Left,1
45.980,Accelerate,1
45.997,Turn Left,1
45.997,Accelerate,1
46.013,Turn Left,1
46.013,Accelerate,1
46.030,Turn Left,1
46.030,Accelerate,1
46.046,Turn Left,1
46.046,Accelerate,1
46.063,Turn Left,1
46.063,Accelerate,1
46.080,Accelerate,1
46.096,Accelerate,1
46.113,Accelerate,1
46.130,Accelerate,1
46.147,Accelerate,1
46.162,Accelerate,1
46.180,Accelerate,1
46.197,Accelerate,1
46.213,Accelerate,1
46.230,Accelerate,1
46.247,Accelerate,1
46.263,Accelerate,1
46.280,Accelerate,1
46.297,Accelerate,1
46.314,Accelerate,1
46.330,Accelerate,1
46.346,Accelerate,1
46.363,Accelerate,1
46.380,Accelerate,1
46.396,Accelerate,1
46.413,Turn Left,1
46.413,Accelerate,1
46.429,Turn Left,1
46.429,Accelerate,1
46.446,Turn Left,1
46.446,Accelerate,1
46.463,Turn Left,1
46.463,Accelerate,1
46.479,Turn Left,1
46.479,Accelerate,1
46.496,Turn Left,1
46.496,Accelerate,1
46.513,Turn Left,1
46.513,Accelerate,1
46.530,Turn Left,1
46.530,Accelerate,1
46.546,Turn Left,1
46.546,Accelerate,1
46.563,Turn Left,1
46.563,Accelerate,1
46.580,Turn Left,1
46.580,Accelerate,1
46.597,Turn Left,1
46.613,Turn Left,1
46.629,Turn Left,1
46.647,Turn Left,1
46.662,Turn Left,1
46.680,Turn Left,1
46.696,Turn Left,1
46.714,Bullet Fired,1
46.714,Turn Left,1
46.729,Turn Left,1
46.747,Turn Left,1
46.763,Turn Left,1
46.779,Turn Left,1
46.797,Turn Left,1
46.813,Bullet Fired,1
46.813,Turn Left,1
46.830,Turn Left,1
46.847,Turn Left,1
46.864,Turn Left,1
46.880,Turn Left,1
46.896,Turn Left,1
46.913,Bullet Fired,1
46.913,Turn Left,1
46.929,Turn Left,1
46.946,Turn Left,1
46.964,Turn Left,1
46.980,Turn Left,1
46.998,Turn Left,1
47.013,Bullet Fired,1
47.013,Turn Left,1
47.030,Turn Left,1
47.046,Turn Left,1
47.063,Turn Left,1
47.079,Turn Left,1
47.096,Turn Left,1
47.113,Bullet Fired,1
47.113,Turn Left,1
47.129,Turn Left,1
47.146,Turn Left,1
47.163,Turn Left,1
47.180,Turn Left,1
47.196,Turn Left,1
47.214,Bullet Fired,1
47.214,Turn Left,1
47.230,Turn Left,1
47.246,Turn Left,1
47.263,Turn Left,1
47.280,Turn Left,1
47.296,Turn Left,1
47.313,Bullet Fired,1
47.412,Bullet Fired,1
47.513,Bullet Fired,1
47.530,Turn Left,1
47.546,Turn Left,1
47.563,Turn Left,1
47.579,Turn Left,1
47.596,Turn Left,1
47.613,Bullet Fired,1
47.613,Turn Left,1
47.630,Turn Left,1
47.646,Turn Left,1
47.662,Turn Left,1
47.679,Turn Left,1
47.696,Turn Left,1
47.713,Bullet Fired,1
47.813,Bullet Fired,1
47.913,Bullet Fired,1
48.014,Bullet Fired,1
48.062,Enemy hit,333
48.113,Bullet Fired,1
48.163,Enemy hit,333
48.164,Enemy killed,1
48.214,Bullet Fired,1
48.297,Turn Left,1
48.313,Enemy hit,383
48.314,Bullet Fired,1
48.314,Turn Left,1
48.330,Turn Left,1
48.346,Bullet Missed,1
48.347,Turn Left,1
48.363,Turn Left,1
48.379,Bullet Missed,1
48.379,Turn Left,1
48.398,Turn Left,1
48.413,Enemy hit,383
48.414,Bullet Fired,1
48.414,Turn Left,1
48.429,Turn Left,1
48.446,Turn Left,1
48.463,Turn Left,1
48.514,Bullet Fired,1
48.613,Bullet Fired,1
48.629,Bullet Missed,1
48.630,Enemy hit,1299
48.662,Enemy hit,533
48.713,Bullet Fired,1
48.746,Enemy hit,216
48.746,Enemy hit,216
48.747,Enemy killed,1
48.764,Enemy hit,533
48.796,Enemy hit,366
48.796,Enemy killed,1
48.812,Bullet Fired,1
48.829,Enemy hit,199
48.846,Turn Left,1
48.862,Turn Left,1
48.879,Turn Left,1
48.896,Turn Left,1
48.912,Bullet Fired,1
48.912,Turn Left,1
48.929,Enemy hit,199
48.930,Turn Left,1
48.930,Enemy killed,1
48.946,Turn Left,1
49.014,Bullet Fired,1
49.063,Enemy hit,233
49.113,Bullet Fired,1
49.162,Bullet Missed,1
49.213,Bullet Fired,1
49.229,Turn Right,1
49.246,Turn Right,1
49.264,Turn Right,1
49.279,Turn Right,1
49.296,Turn Right,1
49.312,Bullet Fired,1
49.312,Turn Right,1
49.413,Bullet Fired,1
49.513,Bullet Fired,1
49.564,Enemy hit,233
49.613,Bullet Fired,1
49.696,Enemy hit,266
49.696,Enemy hit,266
49.696,Enemy killed,1
49.713,Bullet Fired,1
49.812,Bullet Fired,1
49.912,Bullet Fired,1
49.996,Turn Left,1
50.014,Bullet Fired,1
50.014,Turn Left,1
50.029,Turn Left,1
50.046,Turn Left,1
50.063,Turn Left,1
50.080,Turn Left,1
50.097,Turn Left,1
50.114,Bullet Fired,1
50.163,Bullet Missed,1
50.212,Bullet Fired,1
50.247,Bullet Missed,1
50.297,Bullet Missed,1
50.297,Enemy hit,466
50.298,Enemy killed,1
50.313,Bullet Missed,1
50.313,Bullet Fired,1
50.329,Bullet Missed,1
50.379,Bullet Missed,1
50.413,Bullet Fired,1
50.447,Bullet Missed,1
50.479,Bullet Missed,1
50.513,Bullet Fired,1
50.529,Bullet Missed,1
50.579,Bullet Missed,1
50.579,Turn Right,1
50.597,Turn Right,1
50.613,Bullet Fired,1
50.613,Turn Right,1
50.629,Turn Right,1
50.646,Turn Right,1
50.663,Turn Right,1
50.713,Bullet Fired,1
50.813,Bullet Fired,1
50.913,Bullet Fired,1
50.929,Bullet Missed,1
51.013,Bullet Fired,1
51.029,Bullet Missed,1
51.113,Bullet Fired,1
51.129,Bullet Missed,1
51.212,Bullet Fired,1
51.313,Bullet Fired,1
51.330,Bullet Missed,1
51.330,Turn Right,1
51.347,Turn Right,1
51.363,Turn Right,1
51.363,Accelerate,1
51.379,Turn Right,1
51.379,Accelerate,1
51.396,Turn Right,1
51.396,Accelerate,1
51.413,Turn Right,1
51.413,Accelerate,1
51.429,Bullet Missed,1
51.429,Turn Right,1
51.429,Accelerate,1
51.446,Turn Right,1
51.446,Accelerate,1
51.463,Turn Right,1
51.463,Accelerate,1
51.480,Bullet Missed,1
51.480,Damage taken,1
51.480,Turn Right,1
51.480,Accelerate,1
51.496,Turn Right,1
51.496,Accelerate,1
51.513,Turn Right,1
51.513,Accelerate,1
51.529,Turn Right,1
51.529,Accelerate,1
51.546,Turn Right,1
51.546,Accelerate,1
51.564,Turn Right,1
51.564,Accelerate,1
51.579,Enemy hit,749
51.580,Turn Right,1
51.580,Accelerate,1
51.596,Turn Right,1
51.596,Accelerate,1
51.613,Bullet Missed,1
51.613,Turn Right,1
51.613,Accelerate,1
51.630,Turn Right,1
51.630,Accelerate,1
51.646,Turn Right,1
51.646,Accelerate,1
51.663,Turn Right,1
51.663,Accelerate,1
51.679,Enemy hit,749
51.680,Turn Right,1
51.680,Accelerate,1
51.696,Accelerate,1
51.712,Accelerate,1
51.729,Bullet Missed,1
51.729,Accelerate,1
51.746,Accelerate,1
51.763,Enemy hit,733
51.763,Accelerate,1
51.763,Enemy killed,1
51.779,Accelerate,1
51.796,Accelerate,1
51.812,Accelerate,1
51.829,Accelerate,1
51.846,Accelerate,1
51.862,Bullet Missed,1
51.862,Accelerate,1
51.879,Accelerate,1
51.896,Accelerate,1
51.912,Accelerate,1
51.930,Accelerate,1
51.946,Accelerate,1
51.963,Accelerate,1
51.980,Accelerate,1
51.996,Bullet Missed,1
51.996,Accelerate,1
52.013,Accelerate,1
52.029,Accelerate,1
52.046,Accelerate,1
52.063,Accelerate,1
52.079,Accelerate,1
52.097,Accelerate,1
52.113,Accelerate,1
52.129,Bullet Missed,1
52.129,Accelerate,1
52.146,Accelerate,1
52.163,Accelerate,1
52.180,Accelerate,1
52.197,Accelerate,1
52.213,Accelerate,1
52.231,Accelerate,1
52.246,Accelerate,1
52.262,Accelerate,1
52.279,Accelerate,1
52.296,Accelerate,1
52.312,Bullet Missed,1
52.312,Accelerate,1
52.329,Accelerate,1
52.347,Accelerate,1
52.363,Accelerate,1
52.380,Turn Left,1
52.380,Accelerate,1
52.396,Turn Left,1
52.396,Accelerate,1
52.412,Turn Left,1
52.412,Accelerate,1
52.429,Turn Left,1
52.429,Accelerate,1
52.447,Turn Left,1
52.447,Accelerate,1
52.462,Turn Left,1
52.462,Accelerate,1
52.480,Turn Left,1
52.480,Accelerate,1
52.496,Accelerate,1
52.513,Accelerate,1
52.529,Accelerate,1
52.546,Accelerate,1
52.563,Accelerate,1
52.579,Accelerate,1
52.596,Accelerate,1
52.613,Accelerate,1
52.629,Accelerate,1
52.646,Accelerate,1
52.662,Accelerate,1
52.679,Accelerate,1
52.696,Accelerate,1
52.712,Accelerate,1
52.729,Accelerate,1
52.747,Accelerate,1
52.763,Accelerate,1
52.779,Accelerate,1
52.796,Accelerate,1
52.812,Accelerate,1
52.829,Accelerate,1
52.846,Accelerate,1
52.863,Accelerate,1
52.880,Turn Left,1
52.880,Accelerate,1
52.896,Turn Left,1
52.896,Accelerate,1
52.913,Turn Left,1
52.913,Accelerate,1
52.930,Turn Left,1
52.930,Accelerate,1
52.946,Turn Left,1
52.946,Accelerate,1
52.963,Turn Left,1
52.963,Accelerate,1
52.979,Turn Left,1
52.979,Accelerate,1
52.996,Turn Left,1
52.996,Accelerate,1
53.012,Bullet Missed,1
53.012,Turn Left,1
53.012,Accelerate,1
53.029,Turn Left,1
53.029,Accelerate,1
53.046,Accelerate,1
53.062,Accelerate,1
53.079,Accelerate,1
53.096,Accelerate,1
53.113,Accelerate,1
53.129,Accelerate,1
53.146,Accelerate,1
53.163,Accelerate,1
53.179,Accelerate,1
53.196,Accelerate,1
53.212,Accelerate,1
53.229,Accelerate,1
53.246,Accelerate,1
53.262,Bullet Missed,1
53.262,Accelerate,1
53.279,Accelerate,1
53.296,Accelerate,1
53.313,Accelerate,1
53.328,Accelerate,1
53.346,Accelerate,1
53.363,Accelerate,1
53.380,Accelerate,1
53.396,Accelerate,1
53.413,Accelerate,1
53.430,Accelerate,1
53.446,Accelerate,1
53.463,Accelerate,1
53.480,Turn Left,1
53.480,Accelerate,1
53.496,Turn Left,1
53.496,Accelerate,1
53.513,Turn Left,1
53.513,Accelerate,1
53.530,Accelerate,1
53.546,Accelerate,1
53.563,Accelerate,1
53.579,Bullet Missed,1
53.580,Accelerate,1
53.596,Accelerate,1
53.612,Accelerate,1
53.629,Accelerate,1
53.646,Accelerate,1
53.663,Accelerate,1
53.679,Accelerate,1
53.696,Accelerate,1
53.713,Accelerate,1
53.729,Accelerate,1
53.746,Accelerate,1
53.762,Accelerate,1
53.780,Accelerate,1
53.796,Accelerate,1
53.812,Accelerate,1
53.829,Accelerate,1
53.846,Accelerate,1
53.863,Accelerate,1
53.879,Accelerate,1
53.895,Accelerate,1
53.912,Accelerate,1
53.929,Accelerate,1
53.947,Accelerate,1
53.963,Accelerate,1
53.979,Accelerate,1
53.996,Accelerate,1
54.013,Accelerate,1
54.029,Accelerate,1
54.046,Accelerate,1
54.063,Accelerate,1
54.080,Accelerate,1
54.096,Accelerate,1
54.112,Accelerate,1
54.129,Accelerate,1
54.146,Turn Left,1
54.146,Accelerate,1
54.162,Turn Left,1
54.162,Accelerate,1
54.179,Turn Left,1
54.179,Accelerate,1
54.196,Turn Left,1
54.196,Accelerate,1
54.213,Turn Left,1
54.213,Accelerate,1
54.230,Turn Left,1
54.230,Accelerate,1
54.246,Turn Left,1
54.246,Accelerate,1
54.262,Turn Left,1
54.262,Accelerate,1
54.279,Turn Left,1
54.279,Accelerate,1
54.296,Turn Left,1
54.296,Accelerate,1
54.313,Turn Left,1
54.313,Accelerate,1
54.329,Turn Left,1
54.329,Accelerate,1
54.346,Turn Left,1
54.346,Accelerate,1
54.363,Turn Left,1
54.363,Accelerate,1
54.379,Turn Left,1
54.379,Accelerate,1
54.396,Turn Left,1
54.396,Accelerate,1
54.412,Turn Left,1
54.412,Accelerate,1
54.429,Turn Left,1
54.429,Accelerate,1
54.446,Turn Left,1
54.446,Accelerate,1
54.462,Turn Left,1
54.462,Accelerate,1
54.479,Turn Left,1
54.479,Accelerate,1
54.496,Turn Left,1
54.496,Accelerate,1
54.513,Accelerate,1
54.529,Accelerate,1
54.546,Accelerate,1
54.562,Accelerate,1
54.580,Accelerate,1
54.596,Accelerate,1
54.613,Accelerate,1
54.629,Accelerate,1
54.646,Accelerate,1
54.663,Accelerate,1
54.679,Accelerate,1
54.696,Accelerate,1
54.713,Accelerate,1
54.729,Accelerate,1
54.746,Accelerate,1
54.763,Accelerate,1
54.779,Accelerate,1
54.797,Accelerate,1
54.812,Accelerate,1
54.829,Accelerate,1
54.846,Accelerate,1
54.862,Accelerate,1
54.879,Accelerate,1
54.896,Accelerate,1
54.912,Accelerate,1
54.930,Accelerate,1
54.946,Accelerate,1
54.962,Accelerate,1
54.979,Accelerate,1
54.996,Accelerate,1
55.013,Accelerate,1
55.029,Accelerate,1
55.046,Turn Left,1
55.046,Accelerate,1
55.063,Turn Left,1
55.063,Accelerate,1
55.078,Turn Left,1
55.078,Accelerate,1
55.096,Turn Left,1
55.096,Accelerate,1
55.113,Turn Left,1
55.113,Accelerate,1
55.129,Turn Left,1
55.129,Accelerate,1
55.147,Turn Left,1
55.147,Accelerate,1
55.163,Turn Left,1
55.163,Accelerate,1
55.179,Turn Left,1
55.179,Accelerate,1
55.196,Turn Left,1
55.196,Accelerate,1
55.213,Accelerate,1
55.230,Accelerate,1
55.246,Accelerate,1
55.262,Accelerate,1
55.279,Accelerate,1
55.296,Accelerate,1
55.313,Accelerate,1
55.329,Accelerate,1
55.346,Accelerate,1
55.363,Accelerate,1
55.380,Accelerate,1
55.397,Accelerate,1
55.412,Accelerate,1
55.429,Accelerate,1
55.447,Accelerate,1
55.463,Accelerate,1
55.479,Accelerate,1
55.496,Accelerate,1
55.513,Accelerate,1
55.529,Accelerate,1
55.546,Accelerate,1
55.563,Accelerate,1
55.579,Accelerate,1
55.596,Accelerate,1
55.613,Accelerate,1
55.630,Accelerate,1
55.646,Accelerate,1
55.662,Turn Right,1
55.662,Accelerate,1
55.679,Turn Right,1
55.679,Accelerate,1
55.696,Turn Right,1
55.696,Accelerate,1
55.712,Turn Right,1
55.729,Turn Right,1
55.746,Turn Right,1
55.763,Turn Right,1
55.779,Turn Right,1
55.796,Turn Right,1
55.812,Turn Right,1
55.830,Turn Right,1
55.846,Turn Right,1
55.863,Turn Right,1
55.879,Turn Right,1
55.896,Turn Right,1
55.913,Turn Right,1
55.929,Turn Right,1
55.946,Turn Right,1
55.963,Turn Right,1
55.979,Turn Right,1
55.996,Turn Right,1
56.013,Turn Right,1
56.029,Turn Right,1
56.046,Bullet Fired,1
56.046,Turn Right,1
56.062,Turn Right,1
56.079,Turn Right,1
56.096,Turn Right,1
56.112,Turn Right,1
56.129,Turn Right,1
56.146,Bullet Fired,1
56.146,Turn Right,1
56.163,Turn Right,1
56.179,Turn Right,1
56.196,Turn Right,1
56.246,Bullet Fired,1
56.346,Bullet Fired,1
56.446,Bullet Fired,1
56.546,Bullet Fired,1
56.579,Turn Left,1
56.596,Turn Left,1
56.612,Turn Left,1
56.629,Turn Left,1
56.646,Bullet Fired,1
56.646,Turn Left,1
56.662,Turn Left,1
56.679,Enemy hit,316
56.679,Enemy hit,316
56.680,Turn Left,1
56.680,Enemy killed,1
56.696,Turn Left,1
56.746,Bullet Fired,1
56.812,Enemy hit,349
56.812,Enemy killed,1
56.846,Bullet Fired,1
56.946,Bullet Fired,1
57.047,Bullet Fired,1
57.063,Enemy hit,399
57.146,Bullet Fired,1
57.246,Bullet Fired,1
57.280,Bullet Missed,1
57.280,Enemy hit,116
57.346,Bullet Fired,1
57.379,Turn Right,1
57.396,Turn Right,1
57.413,Turn Right,1
57.446,Bullet Fired,1
57.545,Bullet Missed,1
57.546,Bullet Fired,1
57.564,Turn Left,1
57.580,Turn Left,1
57.596,Turn Left,1
57.612,Turn Left,1
57.629,Turn Left,1
57.646,Bullet Fired,1
57.646,Turn Left,1
57.662,Turn Left,1
57.729,Enemy hit,466
57.746,Bullet Fired,1
57.830,Enemy hit,466
57.830,Enemy killed,1
57.846,Bullet Fired,1
57.929,Bullet Missed,1
57.946,Bullet Fired,1
57.962,Enemy hit,399
58.046,Bullet Fired,1
58.146,Bullet Fired,1
58.179,Bullet Missed,1
58.213,Turn Right,1
58.230,Turn Right,1
58.246,Bullet Fired,1
58.246,Turn Right,1
58.263,Turn Right,1
58.279,Bullet Missed,1
58.279,Turn Right,1
58.296,Turn Right,1
58.313,Turn Right,1
58.329,Enemy hit,666
58.347,Bullet Missed,1
58.347,Enemy hit,583
58.347,Bullet Fired,1
58.396,Bullet Missed,1
58.446,Bullet Fired,1
58.479,Enemy hit,616
58.479,Enemy killed,1
58.495,Bullet Missed,1
58.546,Bullet Fired,1
58.646,Bullet Fired,1
58.662,Turn Left,1
58.679,Turn Left,1
58.696,Turn Left,1
58.712,Turn Left,1
58.729,Turn Left,1
58.746,Bullet Fired,1
58.746,Turn Left,1
58.763,Turn Left,1
58.846,Bullet Fired,1
58.946,Bullet Fired,1
58.980,Bullet Missed,1
59.046,Bullet Fired,1
59.145,Enemy hit,383
59.145,Bullet Fired,1
59.230,Turn Right,1
59.246,Bullet Fired,1
59.246,Turn Right,1
59.262,Turn Right,1
59.279,Turn Right,1
59.296,Turn Right,1
59.312,Turn Right,1
59.330,Bullet Missed,1
59.346,Bullet Fired,1
59.380,Enemy hit,416
59.380,Enemy killed,1
59.429,Bullet Missed,1
59.446,Bullet Fired,1
59.529,Bullet Missed,1
59.547,Bullet Fired,1
59.596,Enemy hit,233
59.629,Bullet Missed,1
59.629,Enemy hit,366
59.646,Bullet Fired,1
59.746,Bullet Fired,1
59.780,Turn Left,1
59.795,Turn Left,1
59.813,Turn Left,1
59.830,Turn Left,1
59.846,Bullet Fired,1
59.846,Turn Left,1
59.862,Bullet Missed,1
59.862,Turn Left,1
59.879,Turn Left,1
59.896,Turn Left,1
59.912,Turn Left,1
