Timestamp, Event, Value
7.015,Accelerate,1
7.032,Accelerate,1
7.049,Accelerate,1
7.066,Accelerate,1
7.081,Accelerate,1
7.098,Accelerate,1
7.114,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.165,Accelerate,1
7.181,Accelerate,1
7.198,Accelerate,1
7.216,Accelerate,1
7.231,Accelerate,1
7.248,Accelerate,1
7.265,Accelerate,1
7.282,Accelerate,1
7.299,Accelerate,1
7.315,Accelerate,1
7.332,Accelerate,1
7.347,Accelerate,1
7.365,Accelerate,1
7.382,Accelerate,1
7.399,Accelerate,1
7.416,Accelerate,1
7.431,Accelerate,1
7.448,Accelerate,1
7.465,Accelerate,1
7.482,Accelerate,1
7.498,Accelerate,1
7.515,Accelerate,1
7.531,Accelerate,1
7.548,Turn Left,1
7.548,Accelerate,1
7.565,Turn Left,1
7.565,Accelerate,1
7.582,Turn Left,1
7.582,Accelerate,1
7.598,Turn Left,1
7.598,Accelerate,1
7.615,Turn Left,1
7.615,Accelerate,1
7.632,Turn Left,1
7.632,Accelerate,1
7.648,Accelerate,1
7.665,Accelerate,1
7.682,Accelerate,1
7.699,Accelerate,1
7.715,Accelerate,1
7.732,Accelerate,1
7.749,Accelerate,1
7.765,Accelerate,1
7.781,Accelerate,1
7.799,Accelerate,1
7.814,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.865,Accelerate,1
7.881,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.932,Accelerate,1
7.948,Accelerate,1
7.965,Accelerate,1
7.982,Accelerate,1
7.997,Accelerate,1
8.015,Accelerate,1
8.032,Accelerate,1
8.048,Accelerate,1
8.065,Accelerate,1
8.081,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.131,Accelerate,1
8.148,Accelerate,1
8.165,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.215,Accelerate,1
8.231,Accelerate,1
8.248,Accelerate,1
8.264,Accelerate,1
8.281,Accelerate,1
8.299,Accelerate,1
8.315,Accelerate,1
8.331,Accelerate,1
8.348,Accelerate,1
8.364,Accelerate,1
8.381,Accelerate,1
8.397,Accelerate,1
8.415,Accelerate,1
8.431,Accelerate,1
8.448,Turn Left,1
8.448,Accelerate,1
8.465,Turn Left,1
8.465,Accelerate,1
8.481,Turn Left,1
8.481,Accelerate,1
8.498,Turn Left,1
8.498,Accelerate,1
8.514,Turn Left,1
8.514,Accelerate,1
8.531,Turn Left,1
8.531,Accelerate,1
8.548,Accelerate,1
8.565,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.615,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.665,Accelerate,1
8.681,Accelerate,1
8.698,Accelerate,1
8.715,Accelerate,1
8.731,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.799,Accelerate,1
8.814,Accelerate,1
8.832,Accelerate,1
8.848,Accelerate,1
8.865,Accelerate,1
8.882,Accelerate,1
8.898,Accelerate,1
8.915,Accelerate,1
8.931,Accelerate,1
8.947,Accelerate,1
8.965,Accelerate,1
8.982,Accelerate,1
8.999,Accelerate,1
9.015,Accelerate,1
9.032,Accelerate,1
9.048,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.097,Accelerate,1
9.115,Accelerate,1
9.132,Accelerate,1
9.148,Accelerate,1
9.165,Accelerate,1
9.181,Accelerate,1
9.198,Accelerate,1
9.215,Accelerate,1
9.232,Accelerate,1
9.248,Accelerate,1
9.265,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.315,Accelerate,1
9.332,Accelerate,1
9.348,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.398,Accelerate,1
9.415,Accelerate,1
9.431,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.482,Turn Left,1
9.482,Accelerate,1
9.497,Turn Left,1
9.497,Accelerate,1
9.515,Turn Left,1
9.515,Accelerate,1
9.532,Turn Left,1
9.532,Accelerate,1
9.548,Turn Left,1
9.548,Accelerate,1
9.565,Turn Left,1
9.565,Accelerate,1
9.582,Accelerate,1
9.598,Accelerate,1
9.615,Accelerate,1
9.631,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.682,Accelerate,1
9.698,Accelerate,1
9.715,Accelerate,1
9.731,Accelerate,1
9.748,Accelerate,1
9.764,Accelerate,1
9.781,Accelerate,1
9.798,Accelerate,1
9.815,Accelerate,1
9.831,Accelerate,1
9.849,Accelerate,1
9.865,Accelerate,1
9.881,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.931,Accelerate,1
9.948,Accelerate,1
9.965,Accelerate,1
9.981,Accelerate,1
9.998,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.048,Accelerate,1
10.065,Accelerate,1
10.081,Accelerate,1
10.098,Accelerate,1
10.115,Accelerate,1
10.132,Accelerate,1
10.149,Turn Right,1
10.149,Accelerate,1
10.165,Turn Right,1
10.165,Accelerate,1
10.182,Turn Right,1
10.182,Accelerate,1
10.199,Turn Right,1
10.199,Accelerate,1
10.214,Turn Right,1
10.214,Accelerate,1
10.231,Accelerate,1
10.248,Accelerate,1
10.264,Accelerate,1
10.282,Accelerate,1
10.298,Accelerate,1
10.315,Accelerate,1
10.332,Accelerate,1
10.347,Accelerate,1
10.365,Accelerate,1
10.381,Accelerate,1
10.398,Accelerate,1
10.415,Accelerate,1
10.431,Accelerate,1
10.448,Accelerate,1
10.465,Accelerate,1
10.481,Accelerate,1
10.498,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.548,Accelerate,1
10.565,Accelerate,1
10.581,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.632,Accelerate,1
10.647,Accelerate,1
10.665,Accelerate,1
10.682,Accelerate,1
10.698,Accelerate,1
10.715,Accelerate,1
10.731,Accelerate,1
10.748,Accelerate,1
10.765,Accelerate,1
10.781,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.832,Accelerate,1
10.849,Accelerate,1
10.864,Accelerate,1
10.882,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.948,Accelerate,1
10.965,Accelerate,1
10.981,Accelerate,1
10.998,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.065,Accelerate,1
11.081,Accelerate,1
11.099,Accelerate,1
11.115,Accelerate,1
11.132,Accelerate,1
11.149,Accelerate,1
11.165,Accelerate,1
11.181,Accelerate,1
11.198,Accelerate,1
11.215,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.264,Accelerate,1
11.281,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.398,Accelerate,1
11.415,Accelerate,1
11.431,Accelerate,1
11.448,Accelerate,1
11.464,Accelerate,1
11.481,Accelerate,1
11.498,Accelerate,1
11.514,Accelerate,1
11.532,Turn Left,1
11.532,Accelerate,1
11.548,Turn Left,1
11.548,Accelerate,1
11.565,Turn Left,1
11.565,Accelerate,1
11.581,Turn Left,1
11.581,Accelerate,1
11.598,Turn Left,1
11.598,Accelerate,1
11.615,Turn Left,1
11.615,Accelerate,1
11.632,Turn Left,1
11.632,Accelerate,1
11.648,Turn Left,1
11.648,Accelerate,1
11.666,Accelerate,1
11.682,Accelerate,1
11.699,Accelerate,1
11.715,Accelerate,1
11.732,Accelerate,1
11.748,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.798,Accelerate,1
11.815,Accelerate,1
11.832,Accelerate,1
11.848,Accelerate,1
11.865,Accelerate,1
11.882,Accelerate,1
11.898,Accelerate,1
11.915,Accelerate,1
11.932,Accelerate,1
11.948,Accelerate,1
11.964,Accelerate,1
11.981,Accelerate,1
11.998,Accelerate,1
12.015,Accelerate,1
12.032,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.097,Accelerate,1
12.115,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.182,Accelerate,1
12.199,Accelerate,1
12.215,Accelerate,1
12.231,Accelerate,1
12.248,Accelerate,1
12.265,Accelerate,1
12.282,Accelerate,1
12.298,Accelerate,1
12.314,Accelerate,1
12.332,Accelerate,1
12.348,Accelerate,1
12.365,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.414,Accelerate,1
12.431,Accelerate,1
12.449,Turn Left,1
12.449,Accelerate,1
12.465,Turn Left,1
12.465,Accelerate,1
12.482,Turn Left,1
12.482,Accelerate,1
12.498,Turn Left,1
12.498,Accelerate,1
12.515,Turn Left,1
12.515,Accelerate,1
12.532,Turn Left,1
12.532,Accelerate,1
12.548,Turn Left,1
12.548,Accelerate,1
12.565,Turn Left,1
12.565,Accelerate,1
12.582,Accelerate,1
12.598,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.648,Accelerate,1
12.665,Accelerate,1
12.681,Accelerate,1
12.698,Accelerate,1
12.715,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.781,Accelerate,1
12.798,Accelerate,1
12.814,Accelerate,1
12.831,Accelerate,1
12.848,Accelerate,1
12.865,Accelerate,1
12.881,Accelerate,1
12.897,Accelerate,1
12.915,Accelerate,1
12.931,Accelerate,1
12.948,Accelerate,1
12.965,Accelerate,1
12.981,Accelerate,1
12.998,Accelerate,1
13.015,Accelerate,1
13.031,Accelerate,1
13.048,Accelerate,1
13.065,Accelerate,1
13.082,Accelerate,1
13.098,Accelerate,1
13.115,Accelerate,1
13.132,Accelerate,1
13.148,Accelerate,1
13.165,Accelerate,1
13.182,Accelerate,1
13.198,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Accelerate,1
13.298,Accelerate,1
13.314,Accelerate,1
13.332,Accelerate,1
13.348,Accelerate,1
13.365,Accelerate,1
13.382,Accelerate,1
13.398,Accelerate,1
13.415,Turn Right,1
13.415,Accelerate,1
13.431,Turn Right,1
13.431,Accelerate,1
13.447,Turn Right,1
13.447,Accelerate,1
13.464,Turn Right,1
13.464,Accelerate,1
13.482,Turn Right,1
13.482,Accelerate,1
13.498,Turn Right,1
13.498,Accelerate,1
13.514,Turn Right,1
13.514,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.598,Accelerate,1
13.614,Accelerate,1
13.632,Accelerate,1
13.648,Accelerate,1
13.665,Accelerate,1
13.682,Accelerate,1
13.699,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.749,Accelerate,1
13.765,Accelerate,1
13.782,Accelerate,1
13.798,Accelerate,1
13.815,Accelerate,1
13.831,Accelerate,1
13.848,Accelerate,1
13.864,Accelerate,1
13.881,Accelerate,1
13.898,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.947,Accelerate,1
13.964,Accelerate,1
13.982,Accelerate,1
13.999,Accelerate,1
14.015,Accelerate,1
14.031,Accelerate,1
14.047,Accelerate,1
14.065,Accelerate,1
14.082,Accelerate,1
14.097,Accelerate,1
14.115,Accelerate,1
14.132,Accelerate,1
14.147,Accelerate,1
14.165,Accelerate,1
14.182,Accelerate,1
14.198,Accelerate,1
14.214,Accelerate,1
14.232,Accelerate,1
14.249,Accelerate,1
14.265,Accelerate,1
14.281,Accelerate,1
14.298,Turn Left,1
14.298,Accelerate,1
14.315,Turn Left,1
14.315,Accelerate,1
14.332,Turn Left,1
14.332,Accelerate,1
14.348,Turn Left,1
14.348,Accelerate,1
14.365,Turn Left,1
14.365,Accelerate,1
14.382,Turn Left,1
14.382,Accelerate,1
14.398,Turn Left,1
14.398,Accelerate,1
14.414,Turn Left,1
14.414,Accelerate,1
14.432,Turn Left,1
14.432,Accelerate,1
14.448,Turn Left,1
14.448,Accelerate,1
14.465,Turn Left,1
14.465,Accelerate,1
14.482,Accelerate,1
14.498,Accelerate,1
14.515,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.565,Accelerate,1
14.582,Accelerate,1
14.598,Accelerate,1
14.614,Accelerate,1
14.632,Accelerate,1
14.648,Accelerate,1
14.664,Accelerate,1
14.682,Accelerate,1
14.699,Accelerate,1
14.714,Accelerate,1
14.731,Accelerate,1
14.748,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.798,Accelerate,1
14.815,Accelerate,1
14.831,Accelerate,1
14.848,Accelerate,1
14.864,Accelerate,1
14.882,Accelerate,1
14.898,Accelerate,1
14.914,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.965,Accelerate,1
14.981,Accelerate,1
14.998,Accelerate,1
15.014,Accelerate,1
15.031,Accelerate,1
15.047,Accelerate,1
15.064,Accelerate,1
15.082,Accelerate,1
15.097,Accelerate,1
15.114,Accelerate,1
15.132,Accelerate,1
15.148,Accelerate,1
15.164,Accelerate,1
15.182,Accelerate,1
15.199,Accelerate,1
15.215,Accelerate,1
15.231,Turn Left,1
15.231,Accelerate,1
15.248,Turn Left,1
15.248,Accelerate,1
15.265,Turn Left,1
15.265,Accelerate,1
15.282,Turn Left,1
15.282,Accelerate,1
15.298,Turn Left,1
15.298,Accelerate,1
15.315,Turn Left,1
15.315,Accelerate,1
15.332,Turn Left,1
15.332,Accelerate,1
15.347,Turn Left,1
15.347,Accelerate,1
15.364,Turn Left,1
15.364,Accelerate,1
15.382,Turn Left,1
15.382,Accelerate,1
15.398,Turn Left,1
15.398,Accelerate,1
15.415,Turn Left,1
15.415,Accelerate,1
15.432,Turn Left,1
15.432,Accelerate,1
15.448,Turn Left,1
15.448,Accelerate,1
15.465,Turn Left,1
15.465,Accelerate,1
15.482,Turn Left,1
15.482,Accelerate,1
15.499,Turn Left,1
15.499,Accelerate,1
15.514,Turn Left,1
15.514,Accelerate,1
15.531,Turn Left,1
15.531,Accelerate,1
15.548,Turn Left,1
15.548,Accelerate,1
15.565,Turn Left,1
15.565,Accelerate,1
15.582,Turn Left,1
15.582,Accelerate,1
15.598,Turn Left,1
15.598,Accelerate,1
15.615,Turn Left,1
15.615,Accelerate,1
15.631,Turn Left,1
15.631,Accelerate,1
15.648,Turn Left,1
15.648,Accelerate,1
15.664,Turn Left,1
15.664,Accelerate,1
15.682,Turn Left,1
15.698,Turn Left,1
15.715,Turn Left,1
15.732,Turn Left,1
15.748,Turn Left,1
15.765,Turn Left,1
15.782,Turn Left,1
15.798,Turn Left,1
15.815,Turn Left,1
15.831,Turn Left,1
15.848,Bullet Fired,1
15.848,Turn Left,1
15.864,Turn Left,1
15.881,Turn Left,1
15.898,Turn Left,1
15.915,Turn Left,1
15.931,Turn Left,1
15.948,Bullet Fired,1
15.948,Turn Left,1
15.964,Turn Left,1
15.981,Turn Left,1
15.999,Turn Left,1
16.015,Turn Left,1
16.031,Turn Left,1
16.048,Bullet Fired,1
16.049,Turn Left,1
16.064,Turn Left,1
16.081,Turn Left,1
16.098,Turn Left,1
16.115,Turn Left,1
16.132,Turn Left,1
16.148,Bullet Fired,1
16.148,Turn Left,1
16.165,Turn Left,1
16.181,Turn Left,1
16.198,Turn Left,1
16.214,Turn Left,1
16.230,Turn Left,1
16.249,Bullet Fired,1
16.348,Bullet Fired,1
16.449,Bullet Fired,1
16.515,Turn Left,1
16.531,Turn Left,1
16.548,Enemy hit,583
16.548,Bullet Fired,1
16.548,Turn Left,1
16.565,Turn Left,1
16.581,Turn Left,1
16.598,Turn Left,1
16.649,Bullet Fired,1
16.748,Bullet Fired,1
16.799,Turn Left,1
16.815,Turn Left,1
16.831,Turn Left,1
16.848,Bullet Fired,1
16.848,Turn Left,1
16.865,Turn Left,1
16.881,Turn Left,1
16.898,Turn Left,1
16.949,Bullet Fired,1
17.049,Bullet Fired,1
17.064,Turn Left,1
17.081,Turn Left,1
17.098,Turn Left,1
17.115,Turn Left,1
17.131,Turn Left,1
17.148,Bullet Fired,1
17.148,Turn Left,1
17.165,Turn Left,1
17.181,Turn Left,1
17.198,Turn Left,1
17.247,Bullet Fired,1
17.348,Bullet Fired,1
17.447,Enemy hit,283
17.448,Bullet Fired,1
17.549,Bullet Fired,1
17.598,Turn Right,1
17.615,Turn Right,1
17.631,Turn Right,1
17.648,Bullet Fired,1
17.648,Turn Right,1
17.665,Turn Right,1
17.681,Turn Right,1
17.698,Turn Right,1
17.748,Bullet Fired,1
17.849,Bullet Fired,1
17.931,Turn Left,1
17.947,Enemy hit,283
17.948,Bullet Fired,1
17.948,Turn Left,1
17.965,Turn Left,1
17.981,Bullet Missed,1
17.981,Turn Left,1
17.998,Turn Left,1
18.014,Turn Left,1
18.031,Turn Left,1
18.048,Bullet Fired,1
18.048,Turn Left,1
18.065,Turn Left,1
18.148,Bullet Fired,1
18.232,Enemy hit,266
18.248,Bullet Fired,1
18.349,Bullet Fired,1
18.365,Enemy hit,299
18.447,Bullet Missed,1
18.447,Bullet Fired,1
18.532,Bullet Missed,1
18.532,Bullet Missed,1
18.548,Bullet Fired,1
18.580,Bullet Missed,1
18.597,Bullet Missed,1
18.614,Bullet Missed,1
18.648,Bullet Fired,1
18.714,Bullet Missed,1
18.748,Bullet Fired,1
18.748,Turn Right,1
