Timestamp, Event, Value
3.247,Accelerate,1
3.264,Accelerate,1
3.281,Accelerate,1
3.298,Accelerate,1
3.314,Accelerate,1
3.331,Accelerate,1
3.347,Accelerate,1
3.363,Accelerate,1
3.381,Accelerate,1
3.398,Accelerate,1
3.414,Accelerate,1
3.431,Accelerate,1
3.447,Accelerate,1
3.464,Accelerate,1
3.482,Accelerate,1
3.497,Accelerate,1
3.514,Accelerate,1
3.531,Accelerate,1
3.548,Accelerate,1
3.564,Accelerate,1
3.581,Accelerate,1
3.598,Accelerate,1
3.615,Accelerate,1
3.630,Accelerate,1
3.648,Accelerate,1
3.663,Accelerate,1
3.681,Accelerate,1
3.698,Accelerate,1
3.714,Accelerate,1
3.731,Accelerate,1
3.748,Accelerate,1
3.765,Accelerate,1
3.780,Accelerate,1
3.797,Accelerate,1
3.813,Accelerate,1
3.831,Accelerate,1
3.848,Accelerate,1
3.864,Accelerate,1
3.881,Accelerate,1
3.898,Accelerate,1
3.914,Accelerate,1
3.931,Accelerate,1
3.947,Accelerate,1
3.964,Accelerate,1
3.981,Accelerate,1
3.997,Accelerate,1
4.014,Accelerate,1
4.031,Accelerate,1
4.048,Accelerate,1
4.064,Accelerate,1
4.081,Accelerate,1
4.097,Accelerate,1
4.115,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.181,Accelerate,1
4.197,Accelerate,1
4.214,Accelerate,1
4.231,Accelerate,1
4.247,Accelerate,1
4.265,Accelerate,1
4.280,Accelerate,1
4.298,Accelerate,1
4.314,Accelerate,1
4.331,Accelerate,1
4.347,Accelerate,1
4.364,Accelerate,1
4.381,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.430,Accelerate,1
4.447,Accelerate,1
4.464,Accelerate,1
4.481,Accelerate,1
4.497,Accelerate,1
4.514,Accelerate,1
4.531,Accelerate,1
4.548,Accelerate,1
4.565,Accelerate,1
4.580,Accelerate,1
4.597,Accelerate,1
4.615,Accelerate,1
4.630,Accelerate,1
4.647,Accelerate,1
4.665,Accelerate,1
4.680,Accelerate,1
4.697,Accelerate,1
4.715,Accelerate,1
4.732,Turn Left,1
4.732,Accelerate,1
4.747,Turn Left,1
4.747,Accelerate,1
4.764,Turn Left,1
4.764,Accelerate,1
4.781,Turn Left,1
4.781,Accelerate,1
4.798,Turn Left,1
4.798,Accelerate,1
4.815,Accelerate,1
4.831,Accelerate,1
4.847,Accelerate,1
4.864,Accelerate,1
4.881,Accelerate,1
4.897,Accelerate,1
4.913,Accelerate,1
4.931,Accelerate,1
4.947,Accelerate,1
4.963,Accelerate,1
4.981,Accelerate,1
4.997,Accelerate,1
5.014,Accelerate,1
5.031,Accelerate,1
5.048,Accelerate,1
5.064,Accelerate,1
5.081,Accelerate,1
5.097,Accelerate,1
5.115,Accelerate,1
5.130,Accelerate,1
5.147,Accelerate,1
5.165,Accelerate,1
5.180,Accelerate,1
5.198,Accelerate,1
5.214,Accelerate,1
5.231,Accelerate,1
5.248,Accelerate,1
5.265,Accelerate,1
5.280,Accelerate,1
5.298,Accelerate,1
5.314,Accelerate,1
5.331,Accelerate,1
5.347,Accelerate,1
5.365,Accelerate,1
5.380,Accelerate,1
5.398,Accelerate,1
5.415,Accelerate,1
5.430,Accelerate,1
5.447,Accelerate,1
5.464,Accelerate,1
5.481,Accelerate,1
5.497,Accelerate,1
5.514,Accelerate,1
5.531,Accelerate,1
5.548,Accelerate,1
5.564,Accelerate,1
5.581,Turn Right,1
5.581,Accelerate,1
5.597,Turn Right,1
5.597,Accelerate,1
5.614,Turn Right,1
5.614,Accelerate,1
5.631,Turn Right,1
5.631,Accelerate,1
5.647,Turn Right,1
5.647,Accelerate,1
5.665,Turn Right,1
5.665,Accelerate,1
5.680,Turn Right,1
5.680,Accelerate,1
5.698,Accelerate,1
5.714,Accelerate,1
5.731,Accelerate,1
5.747,Accelerate,1
5.763,Accelerate,1
5.781,Accelerate,1
5.797,Accelerate,1
5.814,Accelerate,1
5.831,Accelerate,1
5.847,Accelerate,1
5.864,Accelerate,1
5.881,Accelerate,1
5.898,Accelerate,1
5.915,Accelerate,1
5.931,Accelerate,1
5.947,Accelerate,1
5.965,Accelerate,1
5.980,Accelerate,1
5.997,Accelerate,1
6.015,Accelerate,1
6.031,Accelerate,1
6.047,Accelerate,1
6.063,Accelerate,1
6.081,Turn Left,1
6.081,Accelerate,1
6.098,Turn Left,1
6.098,Accelerate,1
6.113,Turn Left,1
6.113,Accelerate,1
6.131,Turn Left,1
6.131,Accelerate,1
6.147,Turn Left,1
6.147,Accelerate,1
6.165,Turn Left,1
6.165,Accelerate,1
6.180,Turn Left,1
6.180,Accelerate,1
6.197,Accelerate,1
6.214,Accelerate,1
6.231,Accelerate,1
6.248,Accelerate,1
6.265,Accelerate,1
6.281,Accelerate,1
6.298,Accelerate,1
6.314,Accelerate,1
6.331,Accelerate,1
6.347,Accelerate,1
6.365,Accelerate,1
6.381,Accelerate,1
6.397,Accelerate,1
6.415,Accelerate,1
6.430,Accelerate,1
6.447,Accelerate,1
6.465,Accelerate,1
6.480,Accelerate,1
6.497,Accelerate,1
6.514,Accelerate,1
6.531,Accelerate,1
6.548,Accelerate,1
6.563,Accelerate,1
6.581,Accelerate,1
6.597,Accelerate,1
6.615,Accelerate,1
6.631,Turn Right,1
6.631,Accelerate,1
6.647,Turn Right,1
6.647,Accelerate,1
6.664,Turn Right,1
6.664,Accelerate,1
6.680,Turn Right,1
6.680,Accelerate,1
6.697,Turn Right,1
6.697,Accelerate,1
6.714,Turn Right,1
6.714,Accelerate,1
6.731,Turn Right,1
6.731,Accelerate,1
6.747,Turn Right,1
6.747,Accelerate,1
6.765,Accelerate,1
6.780,Accelerate,1
6.797,Accelerate,1
6.814,Accelerate,1
6.831,Accelerate,1
6.848,Accelerate,1
6.865,Accelerate,1
6.880,Accelerate,1
6.897,Accelerate,1
6.915,Accelerate,1
6.930,Accelerate,1
6.947,Accelerate,1
6.964,Accelerate,1
6.980,Accelerate,1
6.997,Accelerate,1
7.014,Accelerate,1
7.031,Accelerate,1
7.048,Accelerate,1
7.063,Accelerate,1
7.081,Accelerate,1
7.097,Accelerate,1
7.114,Accelerate,1
7.131,Turn Left,1
7.132,Accelerate,1
7.148,Turn Left,1
7.148,Accelerate,1
7.163,Turn Left,1
7.163,Accelerate,1
7.181,Turn Left,1
7.181,Accelerate,1
7.198,Turn Left,1
7.198,Accelerate,1
7.214,Turn Left,1
7.214,Accelerate,1
7.230,Turn Left,1
7.230,Accelerate,1
7.247,Turn Left,1
7.247,Accelerate,1
7.264,Turn Left,1
7.264,Accelerate,1
7.281,Turn Left,1
7.281,Accelerate,1
7.297,Turn Left,1
7.297,Accelerate,1
7.314,Accelerate,1
7.331,Accelerate,1
7.347,Accelerate,1
7.365,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.414,Accelerate,1
7.431,Accelerate,1
7.447,Accelerate,1
7.464,Accelerate,1
7.481,Accelerate,1
7.497,Accelerate,1
7.514,Accelerate,1
7.531,Accelerate,1
7.548,Accelerate,1
7.563,Accelerate,1
7.581,Accelerate,1
7.598,Turn Right,1
7.598,Accelerate,1
7.614,Turn Right,1
7.614,Accelerate,1
7.631,Turn Right,1
7.631,Accelerate,1
7.647,Turn Right,1
7.647,Accelerate,1
7.664,Turn Right,1
7.664,Accelerate,1
7.681,Turn Right,1
7.681,Accelerate,1
7.697,Turn Right,1
7.697,Accelerate,1
7.714,Turn Right,1
7.714,Accelerate,1
7.731,Turn Right,1
7.731,Accelerate,1
7.747,Turn Right,1
7.747,Accelerate,1
7.765,Turn Right,1
7.765,Accelerate,1
7.781,Accelerate,1
7.798,Accelerate,1
7.814,Accelerate,1
7.830,Accelerate,1
7.848,Accelerate,1
7.864,Accelerate,1
7.881,Accelerate,1
7.897,Accelerate,1
7.914,Accelerate,1
7.930,Accelerate,1
7.947,Accelerate,1
7.964,Accelerate,1
7.981,Accelerate,1
7.997,Accelerate,1
8.014,Accelerate,1
8.031,Accelerate,1
8.047,Accelerate,1
8.064,Accelerate,1
8.081,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.131,Accelerate,1
8.147,Accelerate,1
8.165,Accelerate,1
8.181,Accelerate,1
8.197,Accelerate,1
8.214,Accelerate,1
8.230,Accelerate,1
8.248,Accelerate,1
8.264,Accelerate,1
8.281,Turn Left,1
8.281,Accelerate,1
8.297,Turn Left,1
8.297,Accelerate,1
8.314,Turn Left,1
8.314,Accelerate,1
8.331,Turn Left,1
8.331,Accelerate,1
8.347,Turn Left,1
8.347,Accelerate,1
8.364,Turn Left,1
8.364,Accelerate,1
8.381,Turn Left,1
8.381,Accelerate,1
8.397,Turn Left,1
8.397,Accelerate,1
8.415,Accelerate,1
8.431,Accelerate,1
8.448,Accelerate,1
8.464,Accelerate,1
8.481,Accelerate,1
8.497,Accelerate,1
8.515,Accelerate,1
8.530,Accelerate,1
8.547,Accelerate,1
8.565,Accelerate,1
8.580,Accelerate,1
8.597,Accelerate,1
8.614,Accelerate,1
8.631,Accelerate,1
8.647,Accelerate,1
8.664,Accelerate,1
8.680,Accelerate,1
8.697,Accelerate,1
8.714,Accelerate,1
8.731,Accelerate,1
8.747,Accelerate,1
8.764,Accelerate,1
8.781,Accelerate,1
8.797,Accelerate,1
8.814,Accelerate,1
8.830,Accelerate,1
8.847,Accelerate,1
8.864,Accelerate,1
8.880,Accelerate,1
8.897,Accelerate,1
8.914,Accelerate,1
8.931,Accelerate,1
8.947,Accelerate,1
8.965,Accelerate,1
8.980,Accelerate,1
8.998,Accelerate,1
9.014,Accelerate,1
9.031,Accelerate,1
9.047,Accelerate,1
9.064,Accelerate,1
9.081,Accelerate,1
9.097,Accelerate,1
9.114,Accelerate,1
9.131,Accelerate,1
9.147,Accelerate,1
9.164,Accelerate,1
9.181,Turn Right,1
9.181,Accelerate,1
9.197,Turn Right,1
9.197,Accelerate,1
9.214,Turn Right,1
9.214,Accelerate,1
9.230,Turn Right,1
9.230,Accelerate,1
9.247,Turn Right,1
9.247,Accelerate,1
9.263,Turn Right,1
9.263,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.314,Accelerate,1
9.331,Accelerate,1
9.347,Accelerate,1
9.364,Accelerate,1
9.381,Accelerate,1
9.397,Accelerate,1
9.414,Accelerate,1
9.430,Accelerate,1
9.447,Accelerate,1
9.464,Accelerate,1
9.480,Accelerate,1
9.497,Accelerate,1
9.514,Accelerate,1
9.531,Accelerate,1
9.547,Accelerate,1
9.563,Accelerate,1
9.580,Accelerate,1
9.597,Accelerate,1
9.614,Accelerate,1
9.630,Accelerate,1
9.647,Accelerate,1
9.664,Accelerate,1
9.680,Turn Left,1
9.680,Accelerate,1
9.697,Turn Left,1
9.697,Accelerate,1
9.714,Turn Left,1
9.714,Accelerate,1
9.731,Turn Left,1
9.731,Accelerate,1
9.747,Turn Left,1
9.747,Accelerate,1
9.764,Turn Left,1
9.764,Accelerate,1
9.781,Turn Left,1
9.781,Accelerate,1
9.797,Turn Left,1
9.797,Accelerate,1
9.814,Turn Left,1
9.814,Accelerate,1
9.831,Turn Left,1
9.831,Accelerate,1
9.847,Turn Left,1
9.848,Accelerate,1
9.864,Turn Left,1
9.864,Accelerate,1
9.881,Turn Left,1
9.881,Accelerate,1
9.897,Turn Left,1
9.897,Accelerate,1
9.914,Turn Left,1
9.914,Accelerate,1
9.931,Turn Left,1
9.947,Turn Left,1
9.965,Turn Left,1
9.981,Turn Left,1
9.997,Turn Left,1
10.015,Turn Left,1
10.031,Turn Left,1
10.047,Turn Left,1
10.065,Turn Left,1
10.081,Turn Left,1
10.097,Turn Left,1
10.114,Turn Left,1
10.131,Turn Left,1
10.147,Turn Left,1
10.163,Turn Left,1
10.181,Turn Left,1
10.197,Turn Left,1
10.215,Turn Left,1
10.230,Turn Left,1
10.247,Turn Left,1
10.265,Turn Left,1
10.281,Turn Left,1
10.297,Bullet Fired,1
10.297,Turn Left,1
10.314,Turn Left,1
10.330,Turn Left,1
10.347,Turn Left,1
10.397,Bullet Fired,1
10.498,Bullet Fired,1
10.565,Enemy hit,249
10.598,Bullet Fired,1
10.697,Bullet Fired,1
10.715,Accelerate,1
10.730,Accelerate,1
10.747,Accelerate,1
10.765,Accelerate,1
10.780,Accelerate,1
10.798,Bullet Fired,1
10.798,Turn Right,1
10.798,Accelerate,1
10.813,Turn Right,1
10.813,Accelerate,1
10.831,Turn Right,1
10.831,Accelerate,1
10.847,Turn Right,1
10.847,Accelerate,1
10.864,Turn Right,1
10.864,Accelerate,1
10.881,Turn Right,1
10.881,Accelerate,1
10.898,Bullet Fired,1
10.898,Turn Right,1
10.898,Accelerate,1
10.914,Turn Right,1
10.914,Accelerate,1
10.931,Turn Right,1
10.931,Accelerate,1
10.947,Turn Right,1
10.947,Accelerate,1
10.964,Turn Right,1
10.964,Accelerate,1
10.980,Bullet Missed,1
10.980,Turn Right,1
10.980,Accelerate,1
10.997,Bullet Missed,1
10.998,Bullet Fired,1
10.998,Turn Right,1
10.998,Accelerate,1
11.015,Turn Right,1
11.015,Accelerate,1
11.030,Bullet Missed,1
11.030,Turn Right,1
11.030,Accelerate,1
11.047,Turn Right,1
11.047,Accelerate,1
11.065,Turn Right,1
11.065,Accelerate,1
11.081,Turn Right,1
11.081,Accelerate,1
11.097,Bullet Missed,1
11.098,Bullet Fired,1
11.098,Turn Right,1
11.098,Accelerate,1
11.115,Turn Right,1
11.115,Accelerate,1
11.130,Turn Right,1
11.130,Accelerate,1
11.147,Bullet Missed,1
11.147,Turn Right,1
11.147,Accelerate,1
11.164,Turn Right,1
11.164,Accelerate,1
11.181,Turn Right,1
11.181,Accelerate,1
11.197,Bullet Fired,1
11.198,Turn Right,1
11.198,Accelerate,1
11.215,Turn Right,1
11.215,Accelerate,1
11.230,Turn Right,1
11.230,Accelerate,1
11.247,Turn Right,1
11.247,Accelerate,1
11.265,Turn Right,1
11.265,Accelerate,1
11.281,Turn Right,1
11.281,Accelerate,1
11.298,Bullet Fired,1
11.298,Turn Right,1
11.298,Accelerate,1
11.315,Turn Right,1
11.315,Accelerate,1
11.332,Enemy hit,116
11.332,Turn Right,1
11.332,Accelerate,1
11.347,Bullet Missed,1
11.348,Turn Right,1
11.348,Accelerate,1
11.365,Turn Right,1
11.365,Accelerate,1
11.381,Turn Right,1
11.381,Accelerate,1
11.397,Enemy hit,83
11.398,Bullet Fired,1
11.398,Turn Right,1
11.398,Accelerate,1
11.398,Enemy killed,1
11.414,Turn Right,1
11.414,Accelerate,1
11.431,Turn Right,1
11.431,Accelerate,1
11.447,Turn Right,1
11.447,Accelerate,1
11.465,Turn Right,1
11.465,Accelerate,1
11.481,Turn Right,1
11.481,Accelerate,1
11.499,Bullet Fired,1
11.499,Turn Right,1
11.499,Accelerate,1
11.514,Turn Right,1
11.514,Accelerate,1
11.531,Turn Right,1
11.531,Accelerate,1
11.547,Turn Right,1
11.547,Accelerate,1
11.565,Turn Right,1
11.565,Accelerate,1
11.580,Turn Right,1
11.580,Accelerate,1
11.597,Bullet Fired,1
11.597,Turn Right,1
11.597,Accelerate,1
11.615,Turn Right,1
11.615,Accelerate,1
11.631,Turn Right,1
11.631,Accelerate,1
11.647,Turn Right,1
11.647,Accelerate,1
11.664,Turn Right,1
11.664,Accelerate,1
11.681,Turn Right,1
11.681,Accelerate,1
11.698,Bullet Fired,1
11.698,Turn Right,1
11.698,Accelerate,1
11.713,Turn Right,1
11.713,Accelerate,1
11.731,Turn Right,1
11.731,Accelerate,1
11.747,Turn Right,1
11.747,Accelerate,1
11.764,Turn Right,1
11.764,Accelerate,1
11.781,Turn Right,1
11.781,Accelerate,1
11.797,Turn Right,1
11.797,Accelerate,1
11.814,Turn Right,1
11.814,Accelerate,1
11.830,Turn Right,1
11.830,Accelerate,1
11.847,Turn Right,1
11.847,Accelerate,1
11.865,Turn Right,1
11.865,Accelerate,1
11.881,Turn Right,1
11.881,Accelerate,1
11.897,Turn Right,1
11.897,Accelerate,1
11.913,Turn Right,1
11.913,Accelerate,1
11.930,Turn Right,1
11.930,Accelerate,1
11.947,Turn Right,1
11.947,Accelerate,1
11.965,Turn Right,1
11.965,Accelerate,1
11.981,Turn Right,1
11.981,Accelerate,1
11.998,Turn Right,1
11.998,Accelerate,1
12.014,Turn Right,1
12.014,Accelerate,1
12.031,Turn Right,1
12.031,Accelerate,1
12.047,Turn Right,1
12.047,Accelerate,1
12.064,Turn Right,1
12.064,Accelerate,1
12.081,Turn Right,1
12.081,Accelerate,1
12.097,Accelerate,1
12.115,Accelerate,1
12.131,Accelerate,1
12.147,Accelerate,1
12.165,Accelerate,1
12.180,Accelerate,1
12.197,Accelerate,1
12.215,Accelerate,1
12.230,Accelerate,1
12.247,Accelerate,1
12.264,Accelerate,1
12.281,Accelerate,1
12.298,Accelerate,1
12.314,Accelerate,1
12.330,Accelerate,1
12.347,Accelerate,1
12.364,Accelerate,1
12.380,Accelerate,1
12.397,Accelerate,1
12.414,Accelerate,1
12.431,Accelerate,1
12.448,Accelerate,1
12.463,Accelerate,1
12.480,Accelerate,1
12.497,Accelerate,1
12.514,Accelerate,1
12.530,Accelerate,1
12.547,Accelerate,1
12.564,Accelerate,1
12.580,Accelerate,1
12.597,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.647,Accelerate,1
12.665,Accelerate,1
12.680,Accelerate,1
12.697,Accelerate,1
12.715,Accelerate,1
12.730,Accelerate,1
12.747,Accelerate,1
12.764,Accelerate,1
12.780,Accelerate,1
12.797,Accelerate,1
12.814,Accelerate,1
12.830,Accelerate,1
12.848,Accelerate,1
12.864,Turn Left,1
12.864,Accelerate,1
12.880,Turn Left,1
12.880,Accelerate,1
12.897,Turn Left,1
12.897,Accelerate,1
12.915,Turn Left,1
12.915,Accelerate,1
12.930,Bullet Missed,1
12.930,Turn Left,1
12.930,Accelerate,1
12.947,Turn Left,1
12.947,Accelerate,1
12.964,Bullet Missed,1
12.964,Bullet Missed,1
12.964,Turn Left,1
12.964,Accelerate,1
12.980,Turn Left,1
12.980,Accelerate,1
12.997,Turn Left,1
12.997,Accelerate,1
13.015,Turn Left,1
13.015,Accelerate,1
13.030,Turn Left,1
13.030,Accelerate,1
13.047,Turn Left,1
13.047,Accelerate,1
13.064,Accelerate,1
13.080,Accelerate,1
13.097,Accelerate,1
13.114,Bullet Missed,1
13.114,Accelerate,1
13.130,Accelerate,1
13.147,Accelerate,1
13.163,Accelerate,1
13.180,Accelerate,1
13.197,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.247,Accelerate,1
13.265,Accelerate,1
13.280,Accelerate,1
13.297,Accelerate,1
13.314,Bullet Missed,1
13.314,Accelerate,1
13.330,Accelerate,1
13.347,Accelerate,1
13.365,Accelerate,1
13.380,Accelerate,1
13.397,Bullet Missed,1
13.397,Accelerate,1
13.414,Accelerate,1
13.431,Accelerate,1
13.447,Accelerate,1
13.464,Accelerate,1
13.481,Accelerate,1
13.497,Turn Right,1
13.497,Accelerate,1
13.513,Turn Right,1
13.513,Accelerate,1
13.530,Turn Right,1
13.530,Accelerate,1
13.547,Turn Right,1
13.547,Accelerate,1
13.564,Turn Right,1
13.564,Accelerate,1
13.581,Turn Right,1
13.581,Accelerate,1
13.597,Turn Right,1
13.597,Accelerate,1
13.614,Turn Right,1
13.614,Accelerate,1
13.630,Accelerate,1
13.647,Accelerate,1
13.664,Accelerate,1
13.681,Accelerate,1
13.697,Accelerate,1
13.715,Accelerate,1
13.731,Accelerate,1
13.748,Accelerate,1
13.763,Accelerate,1
13.780,Accelerate,1
13.797,Accelerate,1
13.815,Accelerate,1
13.831,Accelerate,1
13.847,Accelerate,1
13.865,Accelerate,1
13.880,Accelerate,1
13.897,Accelerate,1
13.914,Accelerate,1
13.930,Accelerate,1
13.947,Accelerate,1
13.965,Accelerate,1
13.981,Accelerate,1
13.997,Accelerate,1
14.014,Accelerate,1
14.030,Accelerate,1
14.047,Accelerate,1
14.064,Accelerate,1
14.081,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.130,Accelerate,1
14.147,Accelerate,1
14.163,Accelerate,1
14.180,Accelerate,1
14.197,Accelerate,1
14.214,Accelerate,1
14.230,Accelerate,1
14.247,Accelerate,1
14.263,Accelerate,1
14.280,Accelerate,1
14.297,Accelerate,1
14.315,Accelerate,1
14.330,Accelerate,1
14.347,Accelerate,1
14.365,Turn Right,1
14.365,Accelerate,1
14.381,Turn Right,1
14.381,Accelerate,1
14.396,Turn Right,1
14.396,Accelerate,1
14.414,Turn Right,1
14.414,Accelerate,1
14.431,Turn Right,1
14.431,Accelerate,1
14.447,Turn Right,1
14.447,Accelerate,1
14.465,Turn Right,1
14.465,Accelerate,1
14.480,Turn Right,1
14.480,Accelerate,1
14.498,Accelerate,1
14.513,Accelerate,1
14.530,Accelerate,1
14.547,Accelerate,1
14.564,Accelerate,1
14.580,Accelerate,1
14.597,Accelerate,1
14.615,Accelerate,1
14.630,Accelerate,1
14.647,Accelerate,1
14.665,Accelerate,1
14.680,Accelerate,1
14.697,Accelerate,1
14.714,Accelerate,1
14.730,Accelerate,1
14.747,Accelerate,1
14.765,Accelerate,1
14.780,Accelerate,1
14.797,Accelerate,1
14.814,Accelerate,1
14.830,Accelerate,1
14.847,Accelerate,1
14.863,Accelerate,1
14.880,Accelerate,1
14.897,Accelerate,1
14.915,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.963,Accelerate,1
14.980,Accelerate,1
14.997,Accelerate,1
15.014,Accelerate,1
15.030,Accelerate,1
15.047,Accelerate,1
15.064,Accelerate,1
15.080,Accelerate,1
15.097,Accelerate,1
15.114,Accelerate,1
15.130,Accelerate,1
15.147,Accelerate,1
15.163,Accelerate,1
15.180,Accelerate,1
15.197,Accelerate,1
15.214,Accelerate,1
15.230,Accelerate,1
15.247,Accelerate,1
15.264,Accelerate,1
15.280,Accelerate,1
15.296,Accelerate,1
15.314,Accelerate,1
15.330,Accelerate,1
15.347,Accelerate,1
15.365,Accelerate,1
15.381,Accelerate,1
15.397,Accelerate,1
15.414,Turn Left,1
15.415,Accelerate,1
15.430,Turn Left,1
15.430,Accelerate,1
15.447,Turn Left,1
15.447,Accelerate,1
15.464,Turn Left,1
15.464,Accelerate,1
15.480,Turn Left,1
15.480,Accelerate,1
15.497,Turn Left,1
15.497,Accelerate,1
15.514,Turn Left,1
15.514,Accelerate,1
15.530,Turn Left,1
15.530,Accelerate,1
15.547,Turn Left,1
15.547,Accelerate,1
15.563,Turn Left,1
