Timestamp, Event, Value
1.798,Accelerate,1
1.815,Accelerate,1
1.831,Accelerate,1
1.848,Accelerate,1
1.864,Accelerate,1
1.881,Accelerate,1
1.898,Accelerate,1
1.916,Turn Left,1
1.916,Accelerate,1
1.931,Turn Left,1
1.931,Accelerate,1
1.948,Turn Left,1
1.948,Accelerate,1
1.965,Turn Left,1
1.965,Accelerate,1
1.981,Turn Left,1
1.981,Accelerate,1
1.998,Turn Left,1
1.998,Accelerate,1
2.015,Turn Left,1
2.015,Accelerate,1
2.032,Accelerate,1
2.048,Accelerate,1
2.065,Accelerate,1
2.081,Accelerate,1
2.098,Accelerate,1
2.115,Accelerate,1
2.131,Accelerate,1
2.148,Accelerate,1
2.164,Accelerate,1
2.181,Accelerate,1
2.198,Accelerate,1
2.215,Accelerate,1
2.231,Accelerate,1
2.248,Accelerate,1
2.265,Accelerate,1
2.280,Accelerate,1
2.298,Accelerate,1
2.315,Accelerate,1
2.331,Accelerate,1
2.347,Accelerate,1
2.365,Accelerate,1
2.382,Accelerate,1
2.398,Accelerate,1
2.415,Accelerate,1
2.431,Accelerate,1
2.448,Accelerate,1
2.465,Accelerate,1
2.481,Accelerate,1
2.498,Accelerate,1
2.515,Accelerate,1
2.530,Accelerate,1
2.548,Accelerate,1
2.564,Accelerate,1
2.581,Accelerate,1
2.598,Accelerate,1
2.615,Accelerate,1
2.631,Accelerate,1
2.648,Accelerate,1
2.665,Accelerate,1
2.681,Accelerate,1
2.698,Accelerate,1
2.714,Turn Right,1
2.714,Accelerate,1
2.732,Turn Right,1
2.732,Accelerate,1
2.747,Turn Right,1
2.747,Accelerate,1
2.764,Turn Right,1
2.764,Accelerate,1
2.781,Turn Right,1
2.781,Accelerate,1
2.798,Turn Right,1
2.798,Accelerate,1
2.815,Accelerate,1
2.831,Accelerate,1
2.848,Accelerate,1
2.864,Accelerate,1
2.881,Accelerate,1
2.898,Accelerate,1
2.914,Accelerate,1
2.931,Accelerate,1
2.948,Accelerate,1
2.965,Accelerate,1
2.981,Accelerate,1
2.998,Accelerate,1
3.015,Accelerate,1
3.031,Accelerate,1
3.048,Accelerate,1
3.065,Accelerate,1
3.081,Accelerate,1
3.097,Accelerate,1
3.115,Accelerate,1
3.131,Accelerate,1
3.148,Accelerate,1
3.165,Accelerate,1
3.181,Accelerate,1
3.198,Accelerate,1
3.215,Accelerate,1
3.231,Accelerate,1
3.247,Accelerate,1
3.264,Accelerate,1
3.281,Accelerate,1
3.298,Accelerate,1
3.315,Accelerate,1
3.331,Accelerate,1
3.348,Accelerate,1
3.365,Accelerate,1
3.381,Accelerate,1
3.397,Accelerate,1
3.415,Accelerate,1
3.430,Accelerate,1
3.449,Accelerate,1
3.465,Accelerate,1
3.481,Accelerate,1
3.498,Accelerate,1
3.515,Accelerate,1
3.531,Accelerate,1
3.548,Accelerate,1
3.565,Accelerate,1
3.581,Accelerate,1
3.598,Accelerate,1
3.614,Accelerate,1
3.631,Accelerate,1
3.648,Accelerate,1
3.664,Accelerate,1
3.681,Accelerate,1
3.698,Accelerate,1
3.714,Accelerate,1
3.731,Accelerate,1
3.748,Accelerate,1
3.765,Accelerate,1
3.782,Accelerate,1
3.798,Accelerate,1
3.814,Accelerate,1
3.831,Accelerate,1
3.848,Accelerate,1
3.865,Accelerate,1
3.880,Accelerate,1
3.898,Accelerate,1
3.915,Accelerate,1
3.931,Accelerate,1
3.947,Accelerate,1
3.964,Accelerate,1
3.981,Accelerate,1
3.998,Accelerate,1
4.015,Accelerate,1
4.031,Accelerate,1
4.048,Accelerate,1
4.065,Accelerate,1
4.081,Accelerate,1
4.098,Accelerate,1
4.115,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.181,Accelerate,1
4.198,Accelerate,1
4.214,Accelerate,1
4.231,Accelerate,1
4.248,Accelerate,1
4.265,Accelerate,1
4.282,Accelerate,1
4.297,Accelerate,1
4.314,Accelerate,1
4.331,Accelerate,1
4.348,Accelerate,1
4.364,Accelerate,1
4.381,Accelerate,1
4.398,Accelerate,1
4.414,Accelerate,1
4.430,Accelerate,1
4.448,Accelerate,1
4.464,Accelerate,1
4.481,Accelerate,1
4.499,Turn Left,1
4.499,Accelerate,1
4.514,Turn Left,1
4.514,Accelerate,1
4.531,Turn Left,1
4.531,Accelerate,1
4.548,Turn Left,1
4.548,Accelerate,1
4.565,Turn Left,1
4.565,Accelerate,1
4.582,Accelerate,1
4.598,Accelerate,1
4.614,Accelerate,1
4.631,Accelerate,1
4.647,Accelerate,1
4.665,Accelerate,1
4.681,Accelerate,1
4.698,Accelerate,1
4.714,Accelerate,1
4.731,Accelerate,1
4.748,Accelerate,1
4.765,Accelerate,1
4.780,Accelerate,1
4.798,Accelerate,1
4.814,Accelerate,1
4.831,Accelerate,1
4.848,Turn Right,1
4.848,Accelerate,1
4.864,Turn Right,1
4.864,Accelerate,1
4.881,Turn Right,1
4.881,Accelerate,1
4.898,Turn Right,1
4.898,Accelerate,1
4.915,Turn Right,1
4.915,Accelerate,1
4.931,Turn Right,1
4.931,Accelerate,1
4.947,Turn Right,1
4.947,Accelerate,1
4.964,Turn Right,1
4.964,Accelerate,1
4.981,Turn Right,1
4.981,Accelerate,1
4.998,Turn Right,1
4.998,Accelerate,1
5.015,Accelerate,1
5.031,Accelerate,1
5.049,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.097,Accelerate,1
5.114,Accelerate,1
5.130,Accelerate,1
5.147,Accelerate,1
5.164,Accelerate,1
5.181,Accelerate,1
5.198,Accelerate,1
5.214,Accelerate,1
5.231,Accelerate,1
5.248,Accelerate,1
5.264,Accelerate,1
5.281,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.331,Accelerate,1
5.347,Accelerate,1
5.365,Accelerate,1
5.380,Accelerate,1
5.399,Turn Left,1
5.399,Accelerate,1
5.414,Turn Left,1
5.414,Accelerate,1
5.431,Turn Left,1
5.431,Accelerate,1
5.447,Turn Left,1
5.447,Accelerate,1
5.465,Turn Left,1
5.465,Accelerate,1
5.481,Turn Left,1
5.481,Accelerate,1
5.497,Turn Left,1
5.497,Accelerate,1
5.514,Turn Left,1
5.514,Accelerate,1
5.531,Turn Left,1
5.531,Accelerate,1
5.548,Turn Left,1
5.548,Accelerate,1
5.564,Turn Left,1
5.564,Accelerate,1
5.581,Turn Left,1
5.581,Accelerate,1
5.598,Turn Left,1
5.598,Accelerate,1
5.614,Turn Left,1
5.614,Accelerate,1
5.631,Turn Left,1
5.631,Accelerate,1
5.649,Accelerate,1
5.664,Accelerate,1
5.681,Accelerate,1
5.698,Accelerate,1
5.714,Accelerate,1
5.731,Accelerate,1
5.748,Accelerate,1
5.764,Accelerate,1
5.781,Accelerate,1
5.798,Accelerate,1
5.815,Accelerate,1
5.830,Accelerate,1
5.848,Accelerate,1
5.865,Accelerate,1
5.880,Accelerate,1
5.898,Accelerate,1
5.914,Accelerate,1
5.931,Accelerate,1
5.948,Accelerate,1
5.964,Accelerate,1
5.981,Accelerate,1
5.998,Accelerate,1
6.014,Accelerate,1
6.031,Accelerate,1
6.047,Accelerate,1
6.065,Accelerate,1
6.080,Accelerate,1
6.098,Accelerate,1
6.114,Accelerate,1
6.131,Accelerate,1
6.148,Accelerate,1
6.164,Accelerate,1
6.181,Accelerate,1
6.198,Accelerate,1
6.214,Accelerate,1
6.231,Accelerate,1
6.248,Accelerate,1
6.264,Accelerate,1
6.281,Accelerate,1
6.298,Accelerate,1
6.314,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.364,Accelerate,1
6.381,Accelerate,1
6.397,Accelerate,1
6.414,Accelerate,1
6.431,Accelerate,1
6.448,Accelerate,1
6.464,Accelerate,1
6.481,Accelerate,1
6.498,Accelerate,1
6.514,Accelerate,1
6.531,Accelerate,1
6.548,Accelerate,1
6.564,Accelerate,1
6.581,Accelerate,1
6.598,Accelerate,1
6.614,Accelerate,1
6.631,Accelerate,1
6.647,Accelerate,1
6.665,Accelerate,1
6.681,Accelerate,1
6.698,Accelerate,1
6.714,Accelerate,1
6.730,Accelerate,1
6.748,Accelerate,1
6.764,Accelerate,1
6.781,Turn Right,1
6.781,Accelerate,1
6.797,Turn Right,1
6.798,Accelerate,1
6.814,Turn Right,1
6.814,Accelerate,1
6.831,Turn Right,1
6.831,Accelerate,1
6.848,Turn Right,1
6.848,Accelerate,1
6.865,Turn Right,1
6.865,Accelerate,1
6.880,Turn Right,1
6.880,Accelerate,1
6.898,Turn Right,1
6.898,Accelerate,1
6.914,Accelerate,1
6.931,Accelerate,1
6.948,Accelerate,1
6.963,Accelerate,1
6.981,Accelerate,1
6.997,Accelerate,1
7.015,Accelerate,1
7.031,Accelerate,1
7.047,Accelerate,1
7.065,Accelerate,1
7.080,Accelerate,1
7.098,Accelerate,1
7.114,Accelerate,1
7.131,Accelerate,1
7.147,Accelerate,1
7.165,Accelerate,1
7.180,Accelerate,1
7.198,Accelerate,1
7.214,Accelerate,1
7.231,Accelerate,1
7.248,Accelerate,1
7.264,Accelerate,1
7.281,Accelerate,1
7.298,Accelerate,1
7.314,Accelerate,1
7.330,Accelerate,1
7.348,Accelerate,1
7.365,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.414,Accelerate,1
7.431,Accelerate,1
7.448,Accelerate,1
7.464,Accelerate,1
7.481,Accelerate,1
7.497,Accelerate,1
7.514,Accelerate,1
7.531,Accelerate,1
7.548,Accelerate,1
7.564,Accelerate,1
7.581,Accelerate,1
7.598,Accelerate,1
7.614,Accelerate,1
7.631,Accelerate,1
7.648,Accelerate,1
7.664,Accelerate,1
7.681,Accelerate,1
7.697,Accelerate,1
7.714,Accelerate,1
7.731,Accelerate,1
7.747,Accelerate,1
7.764,Turn Left,1
7.764,Accelerate,1
7.782,Turn Left,1
7.782,Accelerate,1
7.797,Turn Left,1
7.797,Accelerate,1
7.815,Turn Left,1
7.815,Accelerate,1
7.830,Turn Left,1
7.830,Accelerate,1
7.848,Turn Left,1
7.848,Accelerate,1
7.864,Turn Left,1
7.864,Accelerate,1
7.881,Turn Left,1
7.881,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.931,Accelerate,1
7.948,Accelerate,1
7.965,Accelerate,1
7.980,Accelerate,1
7.998,Accelerate,1
8.014,Accelerate,1
8.031,Accelerate,1
8.047,Accelerate,1
8.064,Accelerate,1
8.081,Accelerate,1
8.098,Accelerate,1
8.114,Accelerate,1
8.130,Accelerate,1
8.148,Accelerate,1
8.164,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.215,Accelerate,1
8.230,Accelerate,1
8.248,Accelerate,1
8.265,Accelerate,1
8.280,Accelerate,1
8.298,Accelerate,1
8.314,Turn Right,1
8.314,Accelerate,1
8.331,Turn Right,1
8.331,Accelerate,1
8.348,Turn Right,1
8.348,Accelerate,1
8.364,Turn Right,1
8.364,Accelerate,1
8.381,Turn Right,1
8.381,Accelerate,1
8.397,Turn Right,1
8.397,Accelerate,1
8.414,Turn Right,1
8.414,Accelerate,1
8.432,Accelerate,1
8.447,Accelerate,1
8.464,Accelerate,1
8.480,Accelerate,1
8.498,Accelerate,1
8.514,Accelerate,1
8.531,Accelerate,1
8.548,Accelerate,1
8.564,Accelerate,1
8.581,Accelerate,1
8.598,Accelerate,1
8.614,Accelerate,1
8.631,Accelerate,1
8.648,Turn Left,1
8.648,Accelerate,1
8.665,Turn Left,1
8.665,Accelerate,1
8.680,Turn Left,1
8.680,Accelerate,1
8.697,Turn Left,1
8.697,Accelerate,1
8.714,Turn Left,1
8.714,Accelerate,1
8.730,Turn Left,1
8.730,Accelerate,1
8.747,Turn Left,1
8.747,Accelerate,1
8.765,Turn Left,1
8.765,Accelerate,1
8.781,Turn Left,1
8.781,Accelerate,1
8.798,Turn Left,1
8.798,Accelerate,1
8.814,Turn Left,1
8.814,Accelerate,1
8.831,Turn Left,1
8.831,Accelerate,1
8.848,Turn Left,1
8.848,Accelerate,1
8.864,Turn Left,1
8.864,Accelerate,1
8.881,Turn Left,1
8.881,Accelerate,1
8.897,Turn Left,1
8.897,Accelerate,1
8.914,Turn Left,1
8.914,Accelerate,1
8.932,Accelerate,1
8.947,Accelerate,1
8.965,Accelerate,1
8.981,Accelerate,1
8.997,Accelerate,1
9.014,Accelerate,1
9.031,Accelerate,1
9.048,Accelerate,1
9.065,Accelerate,1
9.080,Accelerate,1
9.097,Accelerate,1
9.114,Accelerate,1
9.131,Accelerate,1
9.147,Accelerate,1
9.164,Accelerate,1
9.181,Accelerate,1
9.199,Accelerate,1
9.214,Accelerate,1
9.231,Accelerate,1
9.248,Accelerate,1
9.264,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.314,Accelerate,1
9.331,Accelerate,1
9.347,Accelerate,1
9.365,Accelerate,1
9.380,Accelerate,1
9.397,Accelerate,1
9.415,Accelerate,1
9.431,Accelerate,1
9.447,Accelerate,1
9.464,Accelerate,1
9.481,Accelerate,1
9.497,Accelerate,1
9.515,Accelerate,1
9.531,Accelerate,1
9.547,Accelerate,1
9.564,Accelerate,1
9.581,Accelerate,1
9.597,Accelerate,1
9.614,Accelerate,1
9.631,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.681,Accelerate,1
9.697,Accelerate,1
9.714,Accelerate,1
9.731,Accelerate,1
9.747,Accelerate,1
9.765,Accelerate,1
9.781,Accelerate,1
9.797,Accelerate,1
9.814,Accelerate,1
9.831,Accelerate,1
9.847,Accelerate,1
9.864,Accelerate,1
9.880,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.931,Accelerate,1
9.948,Accelerate,1
9.964,Accelerate,1
9.980,Accelerate,1
9.998,Accelerate,1
10.014,Accelerate,1
10.031,Accelerate,1
10.047,Accelerate,1
10.064,Accelerate,1
10.081,Accelerate,1
10.098,Accelerate,1
10.114,Accelerate,1
10.130,Accelerate,1
10.148,Accelerate,1
10.164,Accelerate,1
10.181,Accelerate,1
10.198,Turn Left,1
10.198,Accelerate,1
10.214,Turn Left,1
10.214,Accelerate,1
10.231,Turn Left,1
10.231,Accelerate,1
10.247,Turn Left,1
10.247,Accelerate,1
10.263,Turn Left,1
10.263,Accelerate,1
10.281,Turn Left,1
10.281,Accelerate,1
10.298,Turn Left,1
10.298,Accelerate,1
10.314,Turn Left,1
10.314,Accelerate,1
10.331,Turn Left,1
10.331,Accelerate,1
10.347,Turn Left,1
10.347,Accelerate,1
10.364,Turn Left,1
10.364,Accelerate,1
10.381,Turn Left,1
10.381,Accelerate,1
10.398,Turn Left,1
10.398,Accelerate,1
10.414,Turn Left,1
10.414,Accelerate,1
10.430,Turn Left,1
10.430,Accelerate,1
10.448,Accelerate,1
10.465,Accelerate,1
10.481,Accelerate,1
10.498,Accelerate,1
10.514,Accelerate,1
10.531,Accelerate,1
10.547,Accelerate,1
10.564,Accelerate,1
10.581,Accelerate,1
10.598,Accelerate,1
10.614,Accelerate,1
10.631,Accelerate,1
10.648,Accelerate,1
10.665,Accelerate,1
10.681,Accelerate,1
10.698,Accelerate,1
10.714,Accelerate,1
10.731,Accelerate,1
10.747,Accelerate,1
10.764,Accelerate,1
10.781,Accelerate,1
10.797,Accelerate,1
10.814,Accelerate,1
10.830,Accelerate,1
10.848,Accelerate,1
10.864,Accelerate,1
10.881,Accelerate,1
10.898,Accelerate,1
10.914,Accelerate,1
10.930,Accelerate,1
10.948,Accelerate,1
10.965,Accelerate,1
10.981,Accelerate,1
10.997,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.047,Accelerate,1
11.065,Accelerate,1
11.080,Accelerate,1
11.097,Accelerate,1
11.114,Turn Left,1
11.114,Accelerate,1
11.131,Turn Left,1
11.131,Accelerate,1
11.147,Turn Left,1
11.147,Accelerate,1
11.164,Turn Left,1
11.164,Accelerate,1
11.181,Turn Left,1
11.181,Accelerate,1
11.198,Turn Left,1
11.214,Turn Left,1
11.231,Turn Left,1
11.247,Turn Left,1
11.264,Turn Left,1
11.281,Turn Left,1
11.298,Turn Left,1
11.314,Turn Left,1
11.331,Turn Left,1
11.347,Turn Left,1
11.364,Turn Left,1
11.381,Turn Left,1
11.397,Turn Left,1
11.414,Turn Left,1
11.431,Turn Left,1
11.447,Turn Left,1
11.465,Turn Left,1
11.480,Turn Left,1
11.498,Turn Left,1
11.514,Turn Left,1
11.531,Bullet Fired,1
11.531,Turn Left,1
11.547,Turn Left,1
11.564,Turn Left,1
11.581,Turn Left,1
11.598,Turn Left,1
11.614,Turn Left,1
11.631,Bullet Fired,1
11.631,Turn Left,1
11.647,Turn Left,1
11.664,Turn Left,1
11.681,Turn Left,1
11.697,Turn Left,1
11.715,Turn Left,1
11.731,Bullet Fired,1
11.731,Turn Left,1
11.747,Turn Left,1
11.764,Turn Left,1
11.780,Turn Left,1
11.797,Turn Left,1
11.814,Turn Left,1
11.831,Bullet Fired,1
11.831,Turn Left,1
11.847,Turn Left,1
11.865,Turn Left,1
11.880,Turn Left,1
11.897,Turn Left,1
11.914,Turn Left,1
11.931,Bullet Fired,1
12.030,Bullet Fired,1
12.116,Turn Left,1
12.132,Bullet Fired,1
12.132,Turn Left,1
12.147,Turn Left,1
12.164,Turn Left,1
12.181,Turn Left,1
12.197,Turn Left,1
12.214,Turn Left,1
12.232,Bullet Fired,1
12.232,Turn Left,1
12.247,Turn Left,1
12.264,Turn Left,1
12.280,Turn Left,1
12.298,Turn Left,1
12.331,Bullet Fired,1
12.431,Bullet Fired,1
12.465,Turn Left,1
12.480,Turn Left,1
12.498,Turn Left,1
12.515,Turn Left,1
12.532,Bullet Fired,1
12.532,Turn Left,1
12.547,Turn Left,1
12.564,Turn Left,1
12.581,Turn Left,1
12.597,Turn Left,1
12.614,Turn Left,1
12.632,Bullet Fired,1
12.732,Bullet Fired,1
12.748,Turn Left,1
12.764,Turn Left,1
12.780,Turn Left,1
12.797,Turn Left,1
12.815,Turn Left,1
12.831,Bullet Fired,1
12.831,Turn Left,1
12.847,Turn Left,1
12.865,Turn Left,1
12.881,Turn Left,1
12.931,Bullet Fired,1
13.031,Bullet Fired,1
13.097,Bullet Missed,1
13.115,Bullet Missed,1
13.132,Bullet Fired,1
13.231,Bullet Fired,1
13.247,Bullet Missed,1
13.331,Bullet Fired,1
13.431,Bullet Fired,1
13.464,Turn Left,1
13.481,Turn Left,1
13.498,Turn Left,1
13.515,Turn Left,1
13.532,Bullet Fired,1
13.532,Turn Left,1
13.547,Turn Left,1
13.564,Bullet Missed,1
13.564,Turn Left,1
13.580,Turn Left,1
13.631,Bullet Fired,1
13.732,Bullet Fired,1
13.831,Bullet Fired,1
13.931,Bullet Fired,1
14.031,Bullet Fired,1
14.132,Bullet Fired,1
14.164,Bullet Missed,1
14.231,Bullet Fired,1
14.248,Turn Right,1
14.264,Turn Right,1
14.281,Turn Right,1
14.297,Turn Right,1
14.315,Turn Right,1
14.331,Bullet Fired,1
14.331,Turn Right,1
14.348,Turn Right,1
14.348,Accelerate,1
14.364,Turn Right,1
14.364,Accelerate,1
14.381,Bullet Missed,1
14.381,Turn Right,1
14.381,Accelerate,1
14.397,Turn Right,1
14.397,Accelerate,1
14.414,Bullet Missed,1
14.414,Turn Right,1
14.414,Accelerate,1
14.431,Bullet Fired,1
14.431,Turn Right,1
14.431,Accelerate,1
14.448,Turn Right,1
14.465,Turn Right,1
14.482,Bullet Missed,1
14.482,Turn Right,1
14.482,Accelerate,1
14.497,Turn Right,1
14.497,Accelerate,1
14.514,Accelerate,1
14.532,Bullet Fired,1
14.532,Accelerate,1
14.548,Accelerate,1
14.565,Accelerate,1
14.581,Bullet Missed,1
14.581,Accelerate,1
14.597,Accelerate,1
14.613,Accelerate,1
14.632,Bullet Fired,1
14.632,Accelerate,1
14.647,Accelerate,1
14.665,Accelerate,1
14.681,Accelerate,1
14.698,Accelerate,1
14.714,Bullet Missed,1
14.715,Accelerate,1
14.730,Bullet Missed,1
14.731,Accelerate,1
14.747,Accelerate,1
14.764,Accelerate,1
14.781,Accelerate,1
14.798,Accelerate,1
14.814,Accelerate,1
14.832,Accelerate,1
14.847,Accelerate,1
14.864,Bullet Missed,1
14.865,Accelerate,1
14.881,Accelerate,1
14.898,Bullet Fired,1
14.898,Accelerate,1
14.914,Accelerate,1
14.931,Accelerate,1
14.997,Bullet Fired,1
15.030,Bullet Missed,1
15.098,Bullet Fired,1
15.181,Bullet Missed,1
15.181,Bullet Missed,1
15.197,Bullet Missed,1
15.197,Bullet Missed,1
15.198,Bullet Fired,1
15.230,Bullet Missed,1
15.264,Bullet Missed,1
15.298,Bullet Fired,1
15.315,Bullet Missed,1
15.380,Bullet Missed,1
15.397,Bullet Fired,1
15.431,Bullet Missed,1
15.431,Turn Right,1
15.431,Accelerate,1
15.447,Turn Right,1
15.447,Accelerate,1
15.464,Turn Right,1
15.464,Accelerate,1
15.481,Turn Right,1
15.481,Accelerate,1
15.497,Turn Right,1
15.497,Accelerate,1
15.515,Turn Right,1
15.515,Accelerate,1
15.530,Bullet Missed,1
15.531,Turn Right,1
15.531,Accelerate,1
15.547,Turn Right,1
15.547,Accelerate,1
15.564,Bullet Missed,1
15.564,Turn Right,1
15.564,Accelerate,1
15.581,Turn Right,1
15.581,Accelerate,1
15.597,Turn Right,1
15.597,Accelerate,1
15.614,Bullet Missed,1
15.614,Turn Right,1
15.614,Accelerate,1
15.631,Turn Right,1
15.631,Accelerate,1
15.647,Turn Right,1
15.647,Accelerate,1
15.664,Turn Right,1
15.664,Accelerate,1
15.681,Turn Right,1
15.681,Accelerate,1
15.698,Accelerate,1
15.715,Bullet Missed,1
15.715,Accelerate,1
15.731,Accelerate,1
15.747,Accelerate,1
15.764,Accelerate,1
15.781,Accelerate,1
15.797,Accelerate,1
15.815,Accelerate,1
15.831,Accelerate,1
15.847,Accelerate,1
15.865,Bullet Missed,1
15.865,Accelerate,1
15.881,Accelerate,1
15.897,Accelerate,1
15.915,Accelerate,1
15.931,Accelerate,1
15.947,Accelerate,1
15.965,Turn Left,1
15.965,Accelerate,1
15.981,Turn Left,1
15.981,Accelerate,1
15.997,Bullet Missed,1
15.997,Turn Left,1
15.997,Accelerate,1
16.014,Turn Left,1
16.014,Accelerate,1
16.031,Turn Left,1
16.031,Accelerate,1
16.047,Turn Left,1
16.047,Accelerate,1
16.064,Turn Left,1
16.064,Accelerate,1
16.081,Turn Left,1
16.081,Accelerate,1
16.097,Turn Left,1
16.097,Accelerate,1
16.114,Turn Left,1
16.114,Accelerate,1
16.131,Turn Left,1
16.131,Accelerate,1
16.147,Turn Left,1
16.147,Accelerate,1
16.165,Accelerate,1
16.180,Accelerate,1
16.197,Accelerate,1
16.214,Accelerate,1
16.231,Accelerate,1
16.247,Accelerate,1
16.263,Bullet Missed,1
16.263,Accelerate,1
16.281,Accelerate,1
16.297,Accelerate,1
16.315,Accelerate,1
16.331,Accelerate,1
16.347,Turn Right,1
16.347,Accelerate,1
16.364,Damage taken,1
16.364,Turn Right,1
16.364,Accelerate,1
16.381,Turn Right,1
16.381,Accelerate,1
16.398,Turn Right,1
16.398,Accelerate,1
16.413,Turn Right,1
16.413,Accelerate,1
16.430,Turn Right,1
16.430,Accelerate,1
16.448,Accelerate,1
16.464,Accelerate,1
16.480,Accelerate,1
16.497,Accelerate,1
16.515,Accelerate,1
16.531,Accelerate,1
16.547,Accelerate,1
16.565,Accelerate,1
16.581,Bullet Missed,1
16.581,Accelerate,1
16.597,Accelerate,1
16.615,Accelerate,1
16.630,Accelerate,1
16.647,Accelerate,1
16.664,Accelerate,1
16.681,Accelerate,1
16.698,Accelerate,1
16.714,Accelerate,1
16.730,Accelerate,1
16.747,Accelerate,1
16.764,Accelerate,1
16.780,Bullet Missed,1
16.780,Accelerate,1
16.797,Accelerate,1
16.815,Accelerate,1
16.831,Accelerate,1
16.847,Accelerate,1
16.865,Accelerate,1
16.881,Accelerate,1
16.898,Bullet Missed,1
16.898,Accelerate,1
16.915,Accelerate,1
16.930,Accelerate,1
16.947,Accelerate,1
16.964,Accelerate,1
16.980,Accelerate,1
16.997,Accelerate,1
17.015,Accelerate,1
17.031,Accelerate,1
17.048,Accelerate,1
17.064,Accelerate,1
17.081,Accelerate,1
17.097,Accelerate,1
17.115,Accelerate,1
17.130,Bullet Missed,1
17.131,Turn Left,1
17.131,Accelerate,1
17.147,Bullet Missed,1
17.147,Turn Left,1
17.147,Accelerate,1
17.164,Turn Left,1
17.164,Accelerate,1
17.180,Turn Left,1
17.180,Accelerate,1
17.197,Turn Left,1
17.197,Accelerate,1
17.215,Turn Left,1
17.215,Accelerate,1
17.230,Turn Left,1
17.230,Accelerate,1
17.247,Turn Left,1
17.247,Accelerate,1
17.264,Turn Left,1
17.264,Accelerate,1
17.282,Accelerate,1
17.297,Accelerate,1
17.315,Accelerate,1
17.330,Accelerate,1
17.347,Accelerate,1
17.365,Bullet Missed,1
17.365,Accelerate,1
17.380,Accelerate,1
17.397,Accelerate,1
17.414,Accelerate,1
17.431,Accelerate,1
17.447,Accelerate,1
17.464,Bullet Missed,1
17.464,Accelerate,1
17.480,Accelerate,1
17.497,Accelerate,1
17.513,Accelerate,1
17.531,Accelerate,1
17.547,Accelerate,1
17.565,Accelerate,1
