Timestamp, Event, Value
3.915,Accelerate,1
3.931,Accelerate,1
3.948,Accelerate,1
3.964,Accelerate,1
3.981,Accelerate,1
3.999,Accelerate,1
4.016,Accelerate,1
4.031,Accelerate,1
4.049,Accelerate,1
4.065,Accelerate,1
4.081,Accelerate,1
4.098,Accelerate,1
4.116,Turn Right,1
4.116,Accelerate,1
4.131,Turn Right,1
4.131,Accelerate,1
4.148,Turn Right,1
4.148,Accelerate,1
4.165,Turn Right,1
4.165,Accelerate,1
4.181,Turn Right,1
4.181,Accelerate,1
4.198,Turn Right,1
4.198,Accelerate,1
4.214,Turn Right,1
4.214,Accelerate,1
4.232,Turn Right,1
4.232,Accelerate,1
4.249,Turn Right,1
4.249,Accelerate,1
4.266,Turn Right,1
4.266,Accelerate,1
4.282,Turn Right,1
4.282,Accelerate,1
4.298,Turn Right,1
4.298,Accelerate,1
4.316,Accelerate,1
4.332,Accelerate,1
4.348,Accelerate,1
4.364,Accelerate,1
4.382,Accelerate,1
4.399,Accelerate,1
4.415,Accelerate,1
4.431,Accelerate,1
4.448,Accelerate,1
4.466,Accelerate,1
4.481,Accelerate,1
4.498,Accelerate,1
4.514,Accelerate,1
4.532,Accelerate,1
4.548,Accelerate,1
4.566,Accelerate,1
4.582,Accelerate,1
4.598,Accelerate,1
4.615,Accelerate,1
4.631,Accelerate,1
4.648,Accelerate,1
4.665,Accelerate,1
4.682,Accelerate,1
4.699,Accelerate,1
4.716,Accelerate,1
4.731,Accelerate,1
4.748,Accelerate,1
4.765,Accelerate,1
4.781,Accelerate,1
4.798,Accelerate,1
4.815,Accelerate,1
4.832,Accelerate,1
4.847,Accelerate,1
4.864,Accelerate,1
4.881,Accelerate,1
4.899,Accelerate,1
4.915,Accelerate,1
4.932,Accelerate,1
4.948,Accelerate,1
4.965,Accelerate,1
4.981,Accelerate,1
4.999,Accelerate,1
5.016,Accelerate,1
5.032,Accelerate,1
5.048,Accelerate,1
5.064,Accelerate,1
5.081,Accelerate,1
5.098,Accelerate,1
5.114,Accelerate,1
5.132,Accelerate,1
5.149,Accelerate,1
5.164,Accelerate,1
5.181,Accelerate,1
5.198,Accelerate,1
5.215,Accelerate,1
5.231,Accelerate,1
5.248,Accelerate,1
5.265,Accelerate,1
5.282,Accelerate,1
5.298,Accelerate,1
5.314,Accelerate,1
5.331,Accelerate,1
5.348,Accelerate,1
5.365,Accelerate,1
5.381,Accelerate,1
5.398,Accelerate,1
5.414,Accelerate,1
5.432,Accelerate,1
5.447,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.498,Accelerate,1
5.514,Accelerate,1
5.532,Accelerate,1
5.549,Accelerate,1
5.566,Accelerate,1
5.581,Accelerate,1
5.599,Turn Left,1
5.599,Accelerate,1
5.614,Turn Left,1
5.614,Accelerate,1
5.632,Turn Left,1
5.632,Accelerate,1
5.649,Turn Left,1
5.649,Accelerate,1
5.665,Turn Left,1
5.665,Accelerate,1
5.682,Turn Left,1
5.682,Accelerate,1
5.698,Turn Left,1
5.698,Accelerate,1
5.716,Bullet Fired,1
5.717,Turn Left,1
5.717,Accelerate,1
5.732,Turn Left,1
5.732,Accelerate,1
5.747,Turn Left,1
5.747,Accelerate,1
5.766,Turn Left,1
5.766,Accelerate,1
5.781,Turn Left,1
5.781,Accelerate,1
5.798,Turn Left,1
5.798,Accelerate,1
5.815,Bullet Fired,1
5.815,Turn Left,1
5.815,Accelerate,1
5.832,Turn Left,1
5.832,Accelerate,1
5.848,Turn Left,1
5.848,Accelerate,1
5.864,Turn Left,1
5.864,Accelerate,1
5.881,Turn Left,1
5.881,Accelerate,1
5.898,Turn Left,1
5.898,Accelerate,1
5.915,Bullet Fired,1
5.915,Turn Left,1
5.915,Accelerate,1
5.932,Turn Left,1
5.932,Accelerate,1
5.948,Turn Left,1
5.948,Accelerate,1
5.965,Turn Left,1
5.965,Accelerate,1
5.981,Turn Left,1
5.981,Accelerate,1
5.999,Turn Left,1
5.999,Accelerate,1
6.015,Bullet Fired,1
6.015,Turn Left,1
6.015,Accelerate,1
6.033,Turn Left,1
6.033,Accelerate,1
6.050,Turn Left,1
6.050,Accelerate,1
6.065,Turn Left,1
6.065,Accelerate,1
6.081,Turn Left,1
6.081,Accelerate,1
6.098,Turn Left,1
6.098,Accelerate,1
6.115,Turn Left,1
6.115,Accelerate,1
6.131,Turn Left,1
6.131,Accelerate,1
6.148,Turn Left,1
6.148,Accelerate,1
6.165,Turn Left,1
6.165,Accelerate,1
6.181,Turn Left,1
6.181,Accelerate,1
6.198,Turn Left,1
6.198,Accelerate,1
6.215,Turn Left,1
6.215,Accelerate,1
6.231,Turn Left,1
6.231,Accelerate,1
6.247,Turn Left,1
6.247,Accelerate,1
6.265,Turn Left,1
6.265,Accelerate,1
6.281,Turn Left,1
6.281,Accelerate,1
6.298,Turn Left,1
6.298,Accelerate,1
6.316,Turn Left,1
6.316,Accelerate,1
6.331,Turn Left,1
6.332,Accelerate,1
6.348,Turn Left,1
6.348,Accelerate,1
6.366,Turn Left,1
6.366,Accelerate,1
6.381,Turn Left,1
6.381,Accelerate,1
6.399,Turn Left,1
6.399,Accelerate,1
6.414,Turn Left,1
6.414,Accelerate,1
6.431,Turn Left,1
6.432,Accelerate,1
6.449,Turn Left,1
6.464,Turn Left,1
6.481,Turn Left,1
6.498,Turn Left,1
6.514,Turn Left,1
6.532,Turn Left,1
6.549,Turn Left,1
6.565,Turn Left,1
6.581,Turn Left,1
6.598,Turn Left,1
6.615,Turn Left,1
6.631,Turn Left,1
6.648,Turn Left,1
6.666,Bullet Fired,1
6.666,Turn Left,1
6.682,Turn Left,1
6.698,Turn Left,1
6.714,Turn Left,1
6.731,Turn Left,1
6.747,Turn Left,1
6.767,Bullet Fired,1
6.865,Bullet Fired,1
6.966,Bullet Fired,1
7.017,Turn Right,1
7.032,Turn Right,1
7.048,Turn Right,1
7.065,Bullet Fired,1
7.065,Turn Right,1
7.081,Turn Right,1
7.098,Bullet Missed,1
7.098,Turn Right,1
7.115,Bullet Missed,1
7.115,Turn Right,1
7.133,Turn Right,1
7.149,Turn Right,1
7.164,Bullet Missed,1
7.164,Bullet Missed,1
7.165,Bullet Fired,1
7.165,Turn Right,1
7.181,Turn Right,1
7.199,Turn Right,1
7.215,Turn Right,1
7.231,Turn Right,1
7.248,Turn Right,1
7.265,Bullet Fired,1
7.266,Turn Right,1
7.281,Turn Right,1
7.298,Turn Right,1
7.367,Bullet Fired,1
7.367,Turn Left,1
7.383,Turn Left,1
7.398,Turn Left,1
7.415,Turn Left,1
7.432,Turn Left,1
7.448,Turn Left,1
7.466,Bullet Fired,1
7.466,Turn Left,1
7.482,Turn Left,1
7.498,Turn Left,1
7.515,Turn Left,1
7.532,Turn Left,1
7.548,Turn Left,1
7.565,Bullet Fired,1
7.565,Turn Left,1
7.582,Turn Left,1
7.598,Turn Left,1
7.615,Turn Left,1
7.632,Turn Left,1
7.649,Turn Left,1
7.666,Bullet Fired,1
7.765,Bullet Fired,1
7.865,Bullet Fired,1
7.965,Bullet Fired,1
8.066,Bullet Fired,1
8.170,Bullet Fired,1
8.265,Bullet Fired,1
8.366,Bullet Fired,1
8.466,Bullet Fired,1
8.531,Enemy hit,449
8.566,Bullet Fired,1
8.598,Enemy hit,416
8.666,Bullet Fired,1
8.681,Bullet Missed,1
8.682,Turn Left,1
8.699,Turn Left,1
8.715,Turn Left,1
8.731,Turn Left,1
8.748,Turn Left,1
8.766,Bullet Fired,1
8.766,Turn Left,1
8.781,Turn Left,1
8.799,Turn Left,1
8.814,Turn Left,1
8.831,Turn Left,1
8.848,Turn Left,1
8.865,Bullet Fired,1
8.866,Turn Left,1
8.883,Turn Left,1
8.898,Turn Left,1
8.915,Turn Left,1
8.933,Bullet Missed,1
8.933,Bullet Missed,1
8.967,Bullet Fired,1
8.999,Bullet Missed,1
9.000,Turn Left,1
9.015,Turn Left,1
9.030,Bullet Missed,1
9.031,Turn Left,1
9.047,Turn Left,1
9.067,Bullet Fired,1
9.067,Turn Left,1
9.081,Bullet Missed,1
9.082,Turn Left,1
9.098,Bullet Missed,1
9.098,Bullet Missed,1
9.098,Bullet Missed,1
9.099,Turn Left,1
9.116,Turn Left,1
9.133,Turn Left,1
9.133,Accelerate,1
9.148,Enemy hit,166
9.153,Turn Left,1
9.153,Accelerate,1
9.153,Enemy killed,1
9.165,Bullet Fired,1
9.166,Turn Left,1
9.166,Accelerate,1
9.181,Bullet Missed,1
9.182,Turn Left,1
9.182,Accelerate,1
9.199,Turn Left,1
9.199,Accelerate,1
9.215,Turn Left,1
9.215,Accelerate,1
9.231,Turn Left,1
9.231,Accelerate,1
9.248,Turn Left,1
9.248,Accelerate,1
9.265,Bullet Fired,1
9.266,Turn Left,1
9.266,Accelerate,1
9.281,Turn Left,1
9.281,Accelerate,1
9.297,Turn Left,1
9.297,Accelerate,1
9.315,Turn Left,1
9.315,Accelerate,1
9.332,Turn Left,1
9.333,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.365,Bullet Fired,1
9.365,Turn Left,1
9.365,Accelerate,1
9.382,Turn Left,1
9.382,Accelerate,1
9.398,Turn Left,1
9.399,Accelerate,1
9.415,Bullet Missed,1
9.415,Turn Left,1
9.415,Accelerate,1
9.431,Turn Left,1
9.431,Accelerate,1
9.448,Turn Left,1
9.448,Accelerate,1
9.465,Bullet Fired,1
9.465,Turn Left,1
9.465,Accelerate,1
9.482,Turn Left,1
9.482,Accelerate,1
9.498,Turn Left,1
9.498,Accelerate,1
9.514,Bullet Missed,1
9.515,Turn Left,1
9.515,Accelerate,1
9.531,Turn Left,1
9.531,Accelerate,1
9.548,Bullet Missed,1
9.549,Turn Left,1
9.549,Accelerate,1
9.565,Bullet Fired,1
9.566,Turn Left,1
9.566,Accelerate,1
9.582,Bullet Missed,1
9.583,Accelerate,1
9.599,Accelerate,1
9.615,Turn Right,1
9.615,Accelerate,1
9.631,Turn Right,1
9.631,Accelerate,1
9.648,Turn Right,1
9.648,Accelerate,1
9.666,Turn Right,1
9.666,Accelerate,1
9.682,Turn Right,1
9.682,Accelerate,1
9.698,Turn Right,1
9.698,Accelerate,1
9.715,Turn Right,1
9.715,Accelerate,1
9.731,Turn Right,1
9.731,Accelerate,1
9.749,Turn Right,1
9.749,Accelerate,1
9.765,Turn Right,1
9.765,Accelerate,1
9.781,Bullet Missed,1
9.782,Turn Right,1
9.782,Accelerate,1
9.798,Turn Right,1
9.799,Accelerate,1
9.815,Turn Right,1
9.815,Accelerate,1
9.831,Turn Right,1
9.831,Accelerate,1
9.847,Bullet Missed,1
9.848,Turn Right,1
9.848,Accelerate,1
9.865,Turn Right,1
9.865,Accelerate,1
9.883,Accelerate,1
9.898,Accelerate,1
9.914,Bullet Missed,1
9.915,Accelerate,1
9.931,Accelerate,1
9.949,Accelerate,1
9.965,Accelerate,1
9.981,Bullet Missed,1
9.982,Accelerate,1
9.999,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.047,Bullet Missed,1
10.047,Accelerate,1
10.065,Accelerate,1
10.084,Turn Left,1
10.085,Accelerate,1
10.097,Turn Left,1
10.097,Accelerate,1
10.115,Turn Left,1
10.115,Accelerate,1
10.132,Turn Left,1
10.132,Accelerate,1
10.148,Turn Left,1
10.148,Accelerate,1
10.165,Turn Left,1
10.165,Accelerate,1
10.181,Turn Left,1
10.181,Accelerate,1
10.198,Turn Left,1
10.198,Accelerate,1
10.216,Turn Left,1
10.216,Accelerate,1
10.231,Bullet Missed,1
10.232,Turn Left,1
10.232,Accelerate,1
10.249,Accelerate,1
10.265,Accelerate,1
10.281,Accelerate,1
10.298,Accelerate,1
10.315,Accelerate,1
10.332,Accelerate,1
10.349,Turn Right,1
10.349,Accelerate,1
10.365,Turn Right,1
10.365,Accelerate,1
10.381,Turn Right,1
10.381,Accelerate,1
10.398,Turn Right,1
10.398,Accelerate,1
10.416,Bullet Fired,1
10.416,Turn Right,1
10.416,Accelerate,1
10.432,Turn Right,1
10.432,Accelerate,1
10.450,Accelerate,1
10.465,Turn Left,1
10.465,Accelerate,1
10.481,Turn Left,1
10.481,Accelerate,1
10.498,Turn Left,1
10.498,Accelerate,1
10.515,Bullet Fired,1
10.515,Turn Left,1
10.515,Accelerate,1
10.532,Turn Left,1
10.532,Accelerate,1
10.548,Turn Left,1
10.548,Accelerate,1
10.564,Turn Left,1
10.564,Accelerate,1
10.582,Turn Left,1
10.582,Accelerate,1
10.598,Bullet Missed,1
10.599,Turn Left,1
10.599,Accelerate,1
10.616,Bullet Fired,1
10.616,Turn Left,1
10.616,Accelerate,1
10.631,Turn Left,1
10.631,Accelerate,1
10.651,Turn Left,1
10.651,Accelerate,1
10.665,Turn Left,1
10.665,Accelerate,1
10.681,Turn Left,1
10.682,Accelerate,1
10.698,Turn Left,1
10.698,Accelerate,1
10.714,Turn Left,1
10.715,Accelerate,1
10.731,Turn Left,1
10.731,Accelerate,1
10.748,Turn Left,1
10.749,Accelerate,1
10.766,Turn Left,1
10.766,Accelerate,1
10.782,Turn Left,1
10.782,Accelerate,1
10.798,Turn Left,1
10.798,Accelerate,1
10.816,Turn Left,1
10.816,Accelerate,1
10.834,Accelerate,1
10.849,Accelerate,1
10.864,Accelerate,1
10.881,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.931,Accelerate,1
10.950,Turn Left,1
10.950,Accelerate,1
10.965,Turn Left,1
10.965,Accelerate,1
10.981,Turn Left,1
10.981,Accelerate,1
10.998,Turn Left,1
10.998,Accelerate,1
11.015,Turn Left,1
11.015,Accelerate,1
11.031,Turn Left,1
11.031,Accelerate,1
11.048,Turn Left,1
11.049,Accelerate,1
11.064,Turn Left,1
11.064,Accelerate,1
11.082,Turn Left,1
11.082,Accelerate,1
11.098,Turn Left,1
11.099,Accelerate,1
11.116,Bullet Fired,1
11.116,Turn Left,1
11.116,Accelerate,1
11.132,Turn Left,1
11.132,Accelerate,1
11.149,Accelerate,1
11.164,Accelerate,1
11.182,Accelerate,1
11.198,Accelerate,1
11.215,Bullet Fired,1
11.215,Accelerate,1
11.231,Accelerate,1
11.249,Turn Right,1
11.249,Accelerate,1
11.265,Turn Right,1
11.265,Accelerate,1
11.282,Turn Right,1
11.282,Accelerate,1
11.298,Turn Right,1
11.298,Accelerate,1
11.315,Bullet Fired,1
11.315,Turn Right,1
11.315,Accelerate,1
11.332,Turn Right,1
11.332,Accelerate,1
11.349,Turn Right,1
11.349,Accelerate,1
11.365,Turn Right,1
11.365,Accelerate,1
11.382,Turn Right,1
11.382,Accelerate,1
11.398,Turn Right,1
11.398,Accelerate,1
11.416,Bullet Fired,1
11.416,Turn Right,1
11.416,Accelerate,1
11.432,Turn Right,1
11.432,Accelerate,1
11.448,Turn Right,1
11.448,Accelerate,1
11.465,Turn Right,1
11.465,Accelerate,1
11.481,Turn Right,1
11.481,Accelerate,1
11.498,Turn Right,1
11.499,Accelerate,1
11.515,Bullet Fired,1
11.515,Turn Right,1
11.515,Accelerate,1
11.532,Turn Right,1
11.532,Accelerate,1
11.549,Turn Right,1
11.549,Accelerate,1
11.564,Turn Right,1
11.564,Accelerate,1
11.582,Turn Right,1
11.582,Accelerate,1
11.598,Turn Right,1
11.599,Accelerate,1
11.615,Bullet Fired,1
11.615,Turn Right,1
11.615,Accelerate,1
11.631,Turn Right,1
11.631,Accelerate,1
11.649,Turn Right,1
11.649,Accelerate,1
11.665,Turn Right,1
11.665,Accelerate,1
11.681,Turn Right,1
11.681,Accelerate,1
11.697,Bullet Missed,1
11.697,Turn Right,1
11.697,Accelerate,1
11.715,Bullet Fired,1
11.715,Turn Right,1
11.716,Accelerate,1
11.732,Turn Right,1
11.732,Accelerate,1
11.750,Turn Right,1
11.750,Accelerate,1
11.765,Turn Right,1
11.765,Accelerate,1
11.783,Turn Right,1
11.783,Accelerate,1
11.799,Turn Right,1
11.799,Accelerate,1
11.816,Bullet Fired,1
11.816,Turn Right,1
11.816,Accelerate,1
11.833,Turn Right,1
11.833,Accelerate,1
11.849,Turn Right,1
11.849,Accelerate,1
11.866,Bullet Missed,1
11.876,Turn Right,1
11.882,Turn Right,1
11.898,Turn Right,1
11.915,Bullet Fired,1
11.915,Turn Right,1
11.931,Turn Right,1
11.948,Turn Right,1
11.965,Turn Right,1
11.982,Turn Right,1
12.000,Turn Right,1
12.014,Bullet Missed,1
12.015,Bullet Fired,1
12.015,Turn Right,1
12.032,Turn Right,1
12.082,Turn Left,1
12.100,Turn Left,1
12.115,Turn Left,1
12.130,Bullet Missed,1
12.131,Turn Left,1
12.148,Turn Left,1
12.165,Turn Left,1
12.182,Turn Left,1
12.198,Turn Left,1
12.215,Turn Left,1
12.232,Turn Left,1
12.248,Turn Left,1
12.266,Turn Left,1
12.281,Bullet Missed,1
12.282,Turn Left,1
12.298,Turn Left,1
12.314,Bullet Missed,1
12.315,Turn Left,1
12.331,Turn Left,1
12.348,Turn Left,1
12.365,Turn Left,1
12.381,Turn Left,1
12.398,Turn Left,1
12.415,Turn Left,1
12.432,Turn Left,1
12.449,Turn Left,1
12.465,Bullet Missed,1
12.465,Turn Left,1
12.481,Turn Left,1
12.498,Turn Left,1
12.515,Bullet Missed,1
12.515,Turn Left,1
12.531,Turn Left,1
12.548,Turn Left,1
12.564,Turn Left,1
12.581,Turn Left,1
12.598,Turn Left,1
12.615,Turn Left,1
12.632,Turn Left,1
12.649,Turn Left,1
12.666,Bullet Fired,1
12.666,Turn Left,1
12.681,Turn Left,1
12.698,Turn Left,1
12.714,Turn Left,1
12.731,Damage taken,1
12.732,Turn Left,1
12.748,Turn Left,1
12.765,Bullet Fired,1
12.765,Turn Left,1
12.782,Turn Left,1
12.798,Turn Left,1
12.815,Turn Left,1
12.832,Bullet Missed,1
12.833,Turn Left,1
12.849,Turn Left,1
12.865,Bullet Fired,1
12.865,Turn Left,1
12.882,Turn Left,1
12.899,Turn Left,1
12.915,Bullet Missed,1
12.916,Turn Left,1
12.931,Turn Left,1
12.948,Bullet Missed,1
12.948,Bullet Missed,1
12.949,Turn Left,1
12.964,Enemy collision,1
12.964,Damage taken,1
12.964,Enemy killed,1
12.966,Bullet Fired,1
12.966,Turn Left,1
12.982,Turn Left,1
12.999,Turn Left,1
13.015,Turn Left,1
13.031,Turn Left,1
13.048,Bullet Missed,1
13.049,Turn Left,1
13.065,Bullet Missed,1
13.067,Bullet Fired,1
13.067,Turn Left,1
13.082,Turn Left,1
13.098,Turn Left,1
13.116,Bullet Missed,1
13.117,Turn Left,1
13.117,Accelerate,1
13.131,Turn Left,1
13.131,Accelerate,1
13.148,Turn Left,1
13.148,Accelerate,1
13.165,Bullet Fired,1
13.165,Turn Left,1
13.165,Accelerate,1
13.180,Enemy hit,199
13.181,Turn Left,1
13.181,Accelerate,1
13.198,Turn Left,1
13.198,Accelerate,1
13.215,Turn Left,1
13.215,Accelerate,1
13.231,Bullet Missed,1
13.231,Turn Left,1
13.232,Accelerate,1
13.249,Accelerate,1
13.265,Bullet Fired,1
13.265,Accelerate,1
13.281,Bullet Missed,1
13.281,Accelerate,1
13.298,Accelerate,1
13.314,Accelerate,1
13.332,Accelerate,1
13.349,Turn Right,1
13.349,Accelerate,1
13.365,Bullet Fired,1
13.365,Turn Right,1
13.365,Accelerate,1
13.380,Turn Right,1
13.380,Accelerate,1
13.398,Turn Right,1
13.398,Accelerate,1
13.415,Turn Right,1
13.415,Accelerate,1
13.431,Turn Right,1
13.432,Accelerate,1
13.448,Turn Right,1
13.448,Accelerate,1
13.465,Bullet Fired,1
13.465,Turn Right,1
13.465,Accelerate,1
13.481,Turn Right,1
13.481,Accelerate,1
13.498,Turn Right,1
13.498,Accelerate,1
13.515,Turn Right,1
13.515,Accelerate,1
13.531,Turn Right,1
13.531,Accelerate,1
13.547,Bullet Missed,1
13.547,Turn Right,1
13.547,Accelerate,1
13.564,Bullet Fired,1
13.564,Turn Right,1
13.564,Accelerate,1
13.582,Turn Right,1
13.582,Accelerate,1
13.598,Turn Right,1
13.598,Accelerate,1
13.614,Bullet Missed,1
13.615,Turn Right,1
13.615,Accelerate,1
13.632,Turn Right,1
13.632,Accelerate,1
13.648,Turn Right,1
13.649,Accelerate,1
13.664,Turn Right,1
13.664,Accelerate,1
13.680,Turn Right,1
13.680,Accelerate,1
13.697,Turn Right,1
13.697,Accelerate,1
13.715,Turn Right,1
13.715,Accelerate,1
13.732,Turn Right,1
13.732,Accelerate,1
13.747,Turn Right,1
13.747,Accelerate,1
13.765,Turn Right,1
13.765,Accelerate,1
13.781,Turn Right,1
13.781,Accelerate,1
13.797,Turn Right,1
13.798,Accelerate,1
13.814,Turn Right,1
13.815,Accelerate,1
13.833,Bullet Fired,1
13.833,Turn Right,1
13.833,Accelerate,1
13.849,Turn Right,1
13.849,Accelerate,1
13.864,Turn Right,1
13.864,Accelerate,1
13.881,Turn Right,1
13.881,Accelerate,1
13.898,Turn Right,1
13.898,Accelerate,1
13.915,Turn Right,1
13.915,Accelerate,1
13.932,Bullet Fired,1
13.932,Turn Right,1
13.932,Accelerate,1
13.949,Turn Right,1
13.949,Accelerate,1
13.965,Turn Right,1
13.965,Accelerate,1
13.981,Turn Right,1
13.981,Accelerate,1
13.998,Turn Right,1
13.998,Accelerate,1
14.015,Turn Right,1
14.015,Accelerate,1
14.032,Bullet Fired,1
14.032,Turn Right,1
14.032,Accelerate,1
14.049,Turn Right,1
14.049,Accelerate,1
14.065,Turn Right,1
14.065,Accelerate,1
14.084,Turn Right,1
14.099,Turn Right,1
14.114,Turn Right,1
14.131,Bullet Fired,1
14.131,Turn Right,1
14.147,Turn Right,1
14.165,Turn Right,1
14.182,Turn Right,1
14.198,Turn Right,1
14.215,Turn Right,1
14.231,Bullet Fired,1
14.231,Turn Right,1
14.248,Turn Right,1
14.265,Turn Right,1
14.281,Turn Right,1
14.297,Turn Right,1
14.315,Turn Right,1
14.332,Bullet Fired,1
14.332,Turn Right,1
14.348,Turn Right,1
14.365,Turn Right,1
14.381,Turn Right,1
14.398,Turn Right,1
14.415,Turn Right,1
14.432,Bullet Fired,1
14.432,Turn Right,1
14.448,Turn Right,1
14.464,Turn Right,1
14.482,Turn Right,1
14.499,Turn Right,1
14.515,Turn Right,1
14.532,Bullet Fired,1
14.532,Turn Right,1
14.550,Turn Right,1
14.566,Turn Right,1
