Timestamp, Event, Value
3.550,Bullet Fired,1
3.550,Accelerate,1
3.566,Accelerate,1
3.583,Accelerate,1
3.599,Accelerate,1
3.616,Accelerate,1
3.633,Accelerate,1
3.650,Bullet Fired,1
3.650,Accelerate,1
3.665,Accelerate,1
3.682,Accelerate,1
3.699,Accelerate,1
3.716,Accelerate,1
3.733,Accelerate,1
3.750,Bullet Fired,1
3.750,Accelerate,1
3.766,Accelerate,1
3.783,Accelerate,1
3.799,Accelerate,1
3.816,Accelerate,1
3.833,Accelerate,1
3.849,Bullet Fired,1
3.850,Accelerate,1
3.866,Accelerate,1
3.882,Accelerate,1
3.899,Accelerate,1
3.917,Accelerate,1
3.932,Accelerate,1
3.950,Bullet Fired,1
3.950,Accelerate,1
3.965,Accelerate,1
3.983,Accelerate,1
4.000,Accelerate,1
4.016,Accelerate,1
4.033,Accelerate,1
4.049,Bullet Fired,1
4.050,Accelerate,1
4.066,Accelerate,1
4.083,Accelerate,1
4.100,Accelerate,1
4.116,Accelerate,1
4.132,Bullet Missed,1
4.133,Accelerate,1
4.150,Bullet Fired,1
4.150,Accelerate,1
4.166,Accelerate,1
4.183,Accelerate,1
4.199,Accelerate,1
4.215,Accelerate,1
4.232,Bullet Missed,1
4.232,Accelerate,1
4.250,Bullet Fired,1
4.250,Accelerate,1
4.266,Accelerate,1
4.282,Accelerate,1
4.299,Accelerate,1
4.316,Accelerate,1
4.333,Bullet Missed,1
4.333,Accelerate,1
4.349,Bullet Fired,1
4.350,Accelerate,1
4.366,Accelerate,1
4.383,Accelerate,1
4.400,Accelerate,1
4.415,Accelerate,1
4.433,Bullet Missed,1
4.434,Accelerate,1
4.449,Bullet Fired,1
4.449,Accelerate,1
4.466,Accelerate,1
4.482,Accelerate,1
4.499,Accelerate,1
4.516,Accelerate,1
4.533,Bullet Missed,1
4.533,Accelerate,1
4.549,Bullet Fired,1
4.549,Accelerate,1
4.566,Accelerate,1
4.583,Accelerate,1
4.599,Accelerate,1
4.616,Accelerate,1
4.633,Bullet Missed,1
4.633,Accelerate,1
4.650,Bullet Fired,1
4.650,Accelerate,1
4.665,Accelerate,1
4.683,Accelerate,1
4.699,Accelerate,1
4.716,Accelerate,1
4.733,Bullet Missed,1
4.733,Accelerate,1
4.749,Bullet Fired,1
4.749,Accelerate,1
4.766,Accelerate,1
4.783,Accelerate,1
4.799,Accelerate,1
4.816,Accelerate,1
4.833,Bullet Missed,1
4.833,Accelerate,1
4.849,Bullet Fired,1
4.849,Accelerate,1
4.866,Accelerate,1
4.883,Accelerate,1
4.899,Accelerate,1
4.916,Accelerate,1
4.933,Bullet Missed,1
4.933,Accelerate,1
4.949,Bullet Fired,1
4.949,Accelerate,1
4.967,Accelerate,1
4.983,Accelerate,1
4.999,Accelerate,1
5.016,Accelerate,1
5.032,Bullet Missed,1
5.032,Accelerate,1
5.049,Bullet Fired,1
5.049,Accelerate,1
5.066,Accelerate,1
5.083,Accelerate,1
5.100,Accelerate,1
5.115,Accelerate,1
5.133,Bullet Missed,1
5.134,Accelerate,1
5.149,Bullet Fired,1
5.149,Accelerate,1
5.166,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.216,Accelerate,1
5.233,Bullet Missed,1
5.233,Accelerate,1
5.249,Bullet Fired,1
5.249,Accelerate,1
5.266,Accelerate,1
5.283,Accelerate,1
5.300,Accelerate,1
5.316,Accelerate,1
5.333,Bullet Missed,1
5.333,Accelerate,1
5.349,Bullet Fired,1
5.349,Accelerate,1
5.366,Accelerate,1
5.383,Accelerate,1
5.399,Accelerate,1
5.416,Accelerate,1
5.433,Bullet Missed,1
5.433,Accelerate,1
5.449,Bullet Fired,1
5.449,Accelerate,1
5.466,Accelerate,1
5.483,Accelerate,1
5.499,Accelerate,1
5.516,Accelerate,1
5.533,Bullet Missed,1
5.533,Accelerate,1
5.549,Bullet Fired,1
5.549,Accelerate,1
5.566,Accelerate,1
5.583,Accelerate,1
5.599,Accelerate,1
5.616,Accelerate,1
5.634,Bullet Missed,1
5.634,Accelerate,1
5.649,Bullet Fired,1
5.649,Accelerate,1
5.666,Accelerate,1
5.683,Accelerate,1
5.699,Accelerate,1
5.716,Accelerate,1
5.734,Bullet Missed,1
5.734,Accelerate,1
5.749,Bullet Fired,1
5.749,Accelerate,1
5.766,Accelerate,1
5.783,Accelerate,1
5.799,Accelerate,1
5.816,Accelerate,1
5.833,Bullet Missed,1
5.833,Accelerate,1
5.850,Bullet Fired,1
5.850,Accelerate,1
5.866,Accelerate,1
5.883,Accelerate,1
5.900,Accelerate,1
5.915,Accelerate,1
5.933,Bullet Missed,1
5.933,Accelerate,1
5.949,Bullet Fired,1
5.949,Accelerate,1
5.966,Accelerate,1
5.983,Accelerate,1
5.999,Accelerate,1
6.016,Accelerate,1
6.033,Bullet Missed,1
6.033,Accelerate,1
6.049,Bullet Fired,1
6.049,Accelerate,1
6.066,Accelerate,1
6.083,Accelerate,1
6.099,Accelerate,1
6.116,Accelerate,1
6.132,Bullet Missed,1
6.132,Accelerate,1
6.149,Bullet Fired,1
6.149,Accelerate,1
6.165,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.216,Accelerate,1
6.233,Bullet Missed,1
6.233,Accelerate,1
6.249,Bullet Fired,1
6.249,Accelerate,1
6.266,Accelerate,1
6.282,Accelerate,1
6.299,Accelerate,1
6.316,Accelerate,1
6.332,Bullet Missed,1
6.333,Accelerate,1
6.349,Bullet Fired,1
6.349,Accelerate,1
6.366,Accelerate,1
6.383,Accelerate,1
6.399,Accelerate,1
6.416,Accelerate,1
6.433,Bullet Missed,1
6.433,Accelerate,1
6.449,Bullet Fired,1
6.450,Accelerate,1
6.466,Accelerate,1
6.483,Accelerate,1
6.499,Accelerate,1
6.516,Accelerate,1
6.533,Bullet Missed,1
6.533,Accelerate,1
6.550,Bullet Fired,1
6.550,Accelerate,1
6.566,Accelerate,1
6.583,Accelerate,1
6.600,Accelerate,1
6.616,Accelerate,1
6.632,Bullet Missed,1
6.632,Accelerate,1
6.649,Bullet Fired,1
6.649,Accelerate,1
6.665,Accelerate,1
6.683,Accelerate,1
6.699,Accelerate,1
6.716,Accelerate,1
6.733,Bullet Missed,1
6.733,Accelerate,1
6.749,Bullet Fired,1
6.749,Accelerate,1
6.766,Accelerate,1
6.783,Accelerate,1
6.799,Accelerate,1
6.817,Accelerate,1
6.833,Bullet Missed,1
6.833,Accelerate,1
6.849,Bullet Fired,1
6.849,Accelerate,1
6.866,Accelerate,1
6.883,Accelerate,1
6.899,Accelerate,1
6.916,Accelerate,1
6.932,Bullet Missed,1
6.932,Accelerate,1
6.950,Bullet Fired,1
6.950,Accelerate,1
6.966,Accelerate,1
6.983,Accelerate,1
6.999,Accelerate,1
7.016,Accelerate,1
7.033,Bullet Missed,1
7.033,Accelerate,1
7.049,Bullet Fired,1
7.049,Accelerate,1
7.065,Accelerate,1
7.083,Accelerate,1
7.099,Accelerate,1
7.116,Accelerate,1
7.132,Bullet Missed,1
7.132,Accelerate,1
7.149,Bullet Fired,1
7.149,Accelerate,1
7.165,Accelerate,1
7.183,Accelerate,1
7.199,Accelerate,1
7.216,Accelerate,1
7.233,Bullet Missed,1
7.233,Accelerate,1
7.250,Bullet Fired,1
7.250,Accelerate,1
7.266,Accelerate,1
7.283,Accelerate,1
7.298,Accelerate,1
7.316,Accelerate,1
7.333,Bullet Missed,1
7.334,Accelerate,1
7.349,Bullet Fired,1
7.350,Accelerate,1
7.367,Accelerate,1
7.382,Accelerate,1
7.400,Accelerate,1
7.416,Accelerate,1
7.433,Bullet Missed,1
7.433,Accelerate,1
7.449,Bullet Fired,1
7.449,Accelerate,1
7.466,Accelerate,1
7.483,Accelerate,1
7.499,Accelerate,1
7.516,Accelerate,1
7.533,Bullet Missed,1
7.533,Accelerate,1
7.549,Bullet Fired,1
7.549,Accelerate,1
7.565,Accelerate,1
7.582,Accelerate,1
7.599,Accelerate,1
7.616,Accelerate,1
7.633,Bullet Missed,1
7.633,Accelerate,1
7.649,Bullet Fired,1
7.649,Accelerate,1
7.666,Accelerate,1
7.683,Accelerate,1
7.700,Accelerate,1
7.716,Accelerate,1
7.732,Bullet Missed,1
7.732,Accelerate,1
7.749,Bullet Fired,1
7.749,Accelerate,1
7.765,Accelerate,1
7.782,Accelerate,1
7.799,Accelerate,1
7.816,Accelerate,1
7.833,Bullet Missed,1
7.833,Accelerate,1
7.849,Bullet Fired,1
7.849,Accelerate,1
7.866,Accelerate,1
7.882,Accelerate,1
7.900,Accelerate,1
7.915,Accelerate,1
7.932,Bullet Missed,1
7.932,Accelerate,1
7.949,Bullet Fired,1
7.949,Accelerate,1
7.967,Accelerate,1
7.983,Accelerate,1
7.999,Accelerate,1
8.015,Accelerate,1
8.032,Bullet Missed,1
8.033,Accelerate,1
8.049,Bullet Fired,1
8.049,Accelerate,1
8.067,Accelerate,1
8.083,Accelerate,1
8.099,Accelerate,1
8.116,Accelerate,1
8.133,Bullet Missed,1
8.133,Accelerate,1
8.149,Bullet Fired,1
8.149,Accelerate,1
8.166,Accelerate,1
8.183,Accelerate,1
8.199,Accelerate,1
8.216,Accelerate,1
8.233,Bullet Missed,1
8.233,Accelerate,1
8.249,Bullet Fired,1
8.249,Accelerate,1
8.266,Accelerate,1
8.282,Accelerate,1
8.299,Accelerate,1
8.316,Accelerate,1
8.333,Bullet Missed,1
8.333,Accelerate,1
8.350,Bullet Fired,1
8.350,Accelerate,1
8.365,Accelerate,1
8.382,Accelerate,1
8.399,Accelerate,1
8.415,Accelerate,1
8.432,Bullet Missed,1
8.433,Accelerate,1
8.449,Bullet Fired,1
8.449,Accelerate,1
8.466,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.516,Accelerate,1
8.533,Bullet Missed,1
8.533,Accelerate,1
8.549,Bullet Fired,1
8.549,Accelerate,1
8.566,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.616,Accelerate,1
8.633,Bullet Missed,1
8.633,Accelerate,1
8.649,Bullet Fired,1
8.650,Accelerate,1
8.666,Accelerate,1
8.682,Accelerate,1
8.699,Accelerate,1
8.715,Accelerate,1
8.733,Bullet Missed,1
8.733,Accelerate,1
8.749,Bullet Fired,1
8.749,Accelerate,1
8.766,Accelerate,1
8.783,Enemy hit,316
8.783,Accelerate,1
8.799,Accelerate,1
8.816,Accelerate,1
8.832,Bullet Missed,1
8.832,Accelerate,1
8.849,Bullet Fired,1
8.849,Accelerate,1
8.866,Accelerate,1
8.883,Accelerate,1
8.899,Enemy hit,233
8.899,Accelerate,1
8.916,Accelerate,1
8.932,Bullet Missed,1
8.932,Accelerate,1
8.949,Enemy hit,183
8.949,Bullet Fired,1
8.949,Accelerate,1
8.949,Enemy killed,1
8.965,Accelerate,1
8.982,Accelerate,1
8.999,Accelerate,1
9.015,Accelerate,1
9.032,Bullet Missed,1
9.033,Accelerate,1
9.049,Bullet Fired,1
9.049,Accelerate,1
9.066,Accelerate,1
9.082,Accelerate,1
9.099,Accelerate,1
9.116,Accelerate,1
9.133,Bullet Missed,1
9.133,Accelerate,1
9.149,Bullet Fired,1
9.149,Accelerate,1
9.166,Accelerate,1
9.182,Accelerate,1
9.199,Accelerate,1
9.216,Accelerate,1
9.233,Bullet Missed,1
9.233,Accelerate,1
9.249,Bullet Fired,1
9.249,Accelerate,1
9.266,Accelerate,1
9.283,Accelerate,1
9.299,Accelerate,1
9.316,Accelerate,1
9.333,Bullet Missed,1
9.334,Accelerate,1
9.349,Bullet Fired,1
9.349,Accelerate,1
9.366,Accelerate,1
9.382,Accelerate,1
9.400,Accelerate,1
9.415,Accelerate,1
9.433,Bullet Missed,1
9.433,Accelerate,1
9.449,Bullet Fired,1
9.449,Accelerate,1
9.466,Accelerate,1
9.483,Accelerate,1
9.499,Accelerate,1
9.516,Accelerate,1
9.532,Bullet Missed,1
9.533,Accelerate,1
9.549,Bullet Fired,1
9.549,Accelerate,1
9.566,Accelerate,1
9.583,Accelerate,1
9.599,Accelerate,1
9.616,Accelerate,1
9.633,Bullet Missed,1
9.633,Accelerate,1
9.649,Bullet Fired,1
9.649,Accelerate,1
9.666,Accelerate,1
9.682,Accelerate,1
9.700,Accelerate,1
9.716,Accelerate,1
9.733,Bullet Missed,1
9.733,Accelerate,1
9.749,Bullet Fired,1
9.749,Accelerate,1
9.765,Accelerate,1
9.783,Accelerate,1
9.799,Accelerate,1
9.817,Accelerate,1
9.832,Accelerate,1
9.849,Bullet Fired,1
9.849,Accelerate,1
9.867,Accelerate,1
9.883,Accelerate,1
9.899,Accelerate,1
9.916,Accelerate,1
9.933,Bullet Missed,1
9.933,Accelerate,1
9.949,Bullet Fired,1
9.949,Accelerate,1
9.967,Accelerate,1
9.983,Accelerate,1
9.999,Accelerate,1
10.016,Accelerate,1
10.032,Accelerate,1
10.050,Bullet Fired,1
10.050,Accelerate,1
10.065,Accelerate,1
10.082,Accelerate,1
10.098,Accelerate,1
10.117,Accelerate,1
10.132,Accelerate,1
10.149,Bullet Fired,1
10.149,Accelerate,1
10.166,Accelerate,1
10.183,Accelerate,1
10.199,Accelerate,1
10.216,Accelerate,1
10.232,Bullet Missed,1
10.232,Accelerate,1
10.249,Bullet Fired,1
10.249,Accelerate,1
10.266,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.316,Accelerate,1
10.333,Bullet Missed,1
10.333,Accelerate,1
10.350,Bullet Fired,1
10.350,Accelerate,1
10.365,Accelerate,1
10.382,Accelerate,1
10.398,Accelerate,1
10.416,Accelerate,1
10.432,Bullet Missed,1
10.432,Accelerate,1
10.450,Bullet Fired,1
10.450,Accelerate,1
10.466,Accelerate,1
10.482,Accelerate,1
10.499,Accelerate,1
10.516,Accelerate,1
10.533,Bullet Missed,1
10.533,Accelerate,1
10.549,Bullet Fired,1
10.549,Accelerate,1
10.565,Accelerate,1
10.583,Accelerate,1
10.599,Accelerate,1
10.616,Accelerate,1
10.633,Bullet Missed,1
10.633,Accelerate,1
10.649,Bullet Fired,1
10.649,Accelerate,1
10.666,Accelerate,1
10.683,Accelerate,1
10.699,Accelerate,1
10.716,Accelerate,1
10.732,Bullet Missed,1
10.732,Accelerate,1
10.750,Bullet Fired,1
10.750,Accelerate,1
10.766,Accelerate,1
10.783,Accelerate,1
10.799,Accelerate,1
10.816,Accelerate,1
10.832,Bullet Missed,1
10.832,Accelerate,1
10.849,Bullet Fired,1
10.849,Accelerate,1
10.866,Accelerate,1
10.883,Accelerate,1
10.898,Accelerate,1
10.916,Accelerate,1
10.932,Bullet Missed,1
10.932,Accelerate,1
10.950,Bullet Fired,1
10.950,Accelerate,1
10.965,Accelerate,1
10.983,Accelerate,1
10.998,Accelerate,1
11.016,Accelerate,1
11.032,Bullet Missed,1
11.032,Accelerate,1
11.050,Bullet Fired,1
11.050,Accelerate,1
11.066,Accelerate,1
11.083,Accelerate,1
11.099,Accelerate,1
11.115,Accelerate,1
11.133,Bullet Missed,1
11.133,Accelerate,1
11.149,Bullet Fired,1
11.149,Accelerate,1
11.166,Accelerate,1
11.182,Accelerate,1
11.198,Accelerate,1
11.215,Accelerate,1
11.232,Bullet Missed,1
11.233,Accelerate,1
11.249,Bullet Fired,1
11.250,Accelerate,1
11.265,Accelerate,1
11.283,Accelerate,1
11.298,Accelerate,1
11.317,Accelerate,1
11.332,Bullet Missed,1
11.333,Accelerate,1
11.349,Bullet Fired,1
11.349,Accelerate,1
11.366,Accelerate,1
11.382,Accelerate,1
11.399,Accelerate,1
11.416,Accelerate,1
11.433,Bullet Missed,1
11.433,Accelerate,1
11.449,Bullet Fired,1
11.449,Accelerate,1
11.466,Accelerate,1
11.482,Accelerate,1
11.499,Accelerate,1
11.516,Accelerate,1
11.533,Bullet Missed,1
11.533,Accelerate,1
11.548,Bullet Fired,1
11.548,Accelerate,1
11.566,Accelerate,1
11.583,Accelerate,1
11.599,Accelerate,1
11.616,Accelerate,1
11.632,Bullet Missed,1
11.632,Accelerate,1
11.649,Bullet Fired,1
11.649,Accelerate,1
11.666,Accelerate,1
11.682,Accelerate,1
11.699,Accelerate,1
11.715,Accelerate,1
11.732,Bullet Missed,1
11.732,Accelerate,1
11.749,Bullet Fired,1
11.749,Accelerate,1
11.766,Accelerate,1
11.782,Accelerate,1
11.799,Accelerate,1
11.815,Accelerate,1
11.833,Bullet Missed,1
11.833,Accelerate,1
11.849,Bullet Fired,1
11.849,Accelerate,1
11.866,Accelerate,1
11.883,Accelerate,1
11.899,Accelerate,1
11.915,Accelerate,1
11.933,Bullet Missed,1
11.933,Accelerate,1
11.949,Bullet Fired,1
11.949,Accelerate,1
11.966,Accelerate,1
11.982,Accelerate,1
11.999,Accelerate,1
12.016,Accelerate,1
12.033,Bullet Missed,1
12.033,Accelerate,1
12.049,Bullet Fired,1
12.049,Accelerate,1
12.066,Accelerate,1
12.083,Accelerate,1
12.099,Accelerate,1
12.116,Accelerate,1
12.133,Bullet Missed,1
12.133,Accelerate,1
12.149,Bullet Fired,1
12.149,Accelerate,1
12.166,Accelerate,1
12.183,Accelerate,1
12.198,Accelerate,1
12.216,Accelerate,1
12.233,Bullet Missed,1
12.233,Accelerate,1
12.248,Bullet Fired,1
12.248,Accelerate,1
12.266,Accelerate,1
12.282,Accelerate,1
12.298,Accelerate,1
12.315,Accelerate,1
12.332,Bullet Missed,1
12.332,Accelerate,1
12.349,Bullet Fired,1
12.349,Accelerate,1
12.366,Accelerate,1
12.383,Accelerate,1
12.398,Accelerate,1
12.416,Accelerate,1
12.432,Bullet Missed,1
12.432,Accelerate,1
12.450,Bullet Fired,1
12.450,Accelerate,1
12.465,Accelerate,1
12.483,Accelerate,1
12.498,Accelerate,1
12.515,Accelerate,1
12.532,Bullet Missed,1
12.532,Accelerate,1
12.550,Bullet Fired,1
12.550,Accelerate,1
12.565,Accelerate,1
12.583,Accelerate,1
12.599,Accelerate,1
12.615,Accelerate,1
12.632,Bullet Missed,1
12.633,Accelerate,1
12.650,Bullet Fired,1
12.650,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.699,Accelerate,1
12.715,Accelerate,1
12.732,Bullet Missed,1
12.732,Accelerate,1
12.749,Bullet Fired,1
12.750,Accelerate,1
12.765,Accelerate,1
12.783,Accelerate,1
12.798,Accelerate,1
12.816,Accelerate,1
12.832,Bullet Missed,1
12.832,Accelerate,1
12.850,Bullet Fired,1
12.850,Accelerate,1
12.866,Accelerate,1
12.883,Accelerate,1
12.898,Accelerate,1
12.915,Accelerate,1
12.932,Bullet Missed,1
12.932,Accelerate,1
12.948,Bullet Fired,1
12.948,Accelerate,1
12.966,Accelerate,1
12.982,Accelerate,1
13.000,Accelerate,1
13.016,Accelerate,1
13.033,Bullet Missed,1
13.033,Turn Right,1
13.033,Accelerate,1
13.048,Turn Right,1
13.065,Turn Right,1
13.082,Turn Right,1
13.099,Turn Right,1
13.116,Turn Right,1
13.132,Bullet Missed,1
13.132,Turn Right,1
13.150,Turn Right,1
13.166,Turn Right,1
13.182,Turn Right,1
13.199,Turn Right,1
13.216,Bullet Missed,1
13.216,Turn Right,1
13.233,Turn Right,1
13.249,Turn Right,1
13.266,Turn Right,1
13.282,Turn Right,1
13.299,Turn Right,1
13.316,Bullet Missed,1
13.316,Turn Right,1
13.333,Turn Right,1
13.349,Turn Right,1
13.366,Turn Right,1
13.382,Turn Right,1
13.398,Bullet Missed,1
13.398,Turn Right,1
13.416,Turn Right,1
13.433,Bullet Fired,1
13.433,Turn Right,1
13.449,Turn Right,1
13.466,Turn Right,1
13.482,Bullet Missed,1
13.482,Turn Right,1
13.500,Turn Right,1
13.516,Turn Right,1
13.533,Bullet Fired,1
13.533,Turn Right,1
13.548,Turn Right,1
13.565,Bullet Missed,1
13.566,Turn Right,1
13.582,Turn Right,1
13.599,Turn Right,1
13.599,Accelerate,1
13.615,Turn Right,1
13.615,Accelerate,1
13.633,Bullet Fired,1
13.633,Turn Right,1
13.633,Accelerate,1
13.649,Bullet Missed,1
13.650,Turn Right,1
13.650,Accelerate,1
13.665,Turn Right,1
13.665,Accelerate,1
13.682,Turn Right,1
13.682,Accelerate,1
13.699,Accelerate,1
13.716,Accelerate,1
13.733,Bullet Missed,1
13.733,Bullet Fired,1
13.733,Accelerate,1
13.748,Accelerate,1
13.766,Accelerate,1
13.782,Accelerate,1
13.799,Bullet Missed,1
13.799,Accelerate,1
13.815,Accelerate,1
13.833,Bullet Fired,1
13.833,Accelerate,1
13.848,Accelerate,1
13.865,Bullet Missed,1
13.865,Accelerate,1
13.882,Accelerate,1
13.899,Accelerate,1
13.916,Accelerate,1
13.933,Bullet Missed,1
13.933,Bullet Fired,1
13.933,Accelerate,1
13.949,Accelerate,1
13.966,Accelerate,1
13.982,Accelerate,1
13.999,Bullet Missed,1
13.999,Accelerate,1
14.015,Accelerate,1
14.033,Bullet Fired,1
14.033,Accelerate,1
14.049,Accelerate,1
14.065,Bullet Missed,1
14.065,Accelerate,1
14.082,Accelerate,1
14.099,Accelerate,1
14.115,Accelerate,1
14.133,Bullet Fired,1
14.133,Accelerate,1
14.149,Accelerate,1
14.166,Accelerate,1
14.182,Accelerate,1
14.199,Accelerate,1
14.215,Turn Right,1
14.215,Accelerate,1
14.233,Bullet Fired,1
14.233,Turn Right,1
14.233,Accelerate,1
14.248,Turn Right,1
14.248,Accelerate,1
14.266,Turn Right,1
14.266,Accelerate,1
14.282,Turn Right,1
14.282,Accelerate,1
14.298,Turn Right,1
14.298,Accelerate,1
14.316,Turn Right,1
14.316,Accelerate,1
14.332,Bullet Fired,1
14.332,Turn Right,1
14.332,Accelerate,1
14.349,Turn Right,1
14.349,Accelerate,1
14.366,Turn Right,1
14.366,Accelerate,1
14.382,Turn Right,1
14.382,Accelerate,1
14.399,Turn Right,1
14.399,Accelerate,1
14.415,Turn Right,1
14.415,Accelerate,1
14.433,Bullet Fired,1
14.433,Turn Right,1
14.433,Accelerate,1
14.449,Accelerate,1
14.466,Accelerate,1
14.483,Accelerate,1
14.498,Accelerate,1
14.515,Accelerate,1
14.533,Bullet Fired,1
14.533,Accelerate,1
14.549,Accelerate,1
14.565,Accelerate,1
14.582,Accelerate,1
14.599,Accelerate,1
14.616,Accelerate,1
14.632,Bullet Fired,1
14.632,Accelerate,1
14.649,Accelerate,1
14.666,Turn Left,1
14.666,Accelerate,1
14.682,Turn Left,1
14.682,Accelerate,1
14.699,Turn Left,1
14.699,Accelerate,1
14.716,Turn Left,1
14.716,Accelerate,1
14.733,Bullet Fired,1
14.733,Turn Left,1
14.733,Accelerate,1
14.748,Turn Left,1
14.748,Accelerate,1
14.766,Turn Left,1
14.766,Accelerate,1
14.782,Turn Left,1
14.782,Accelerate,1
14.798,Turn Left,1
14.798,Accelerate,1
14.815,Turn Left,1
14.815,Accelerate,1
14.832,Bullet Fired,1
14.833,Turn Left,1
14.833,Accelerate,1
14.849,Turn Left,1
14.849,Accelerate,1
14.865,Turn Left,1
14.865,Accelerate,1
14.882,Turn Left,1
14.882,Accelerate,1
14.899,Turn Left,1
14.899,Accelerate,1
14.915,Turn Left,1
14.915,Accelerate,1
14.933,Bullet Fired,1
14.933,Turn Left,1
14.933,Accelerate,1
14.949,Turn Left,1
14.949,Accelerate,1
14.966,Turn Left,1
14.966,Accelerate,1
14.982,Turn Left,1
14.982,Accelerate,1
14.998,Turn Left,1
14.999,Accelerate,1
15.016,Turn Left,1
15.016,Accelerate,1
15.033,Bullet Fired,1
15.033,Turn Left,1
15.033,Accelerate,1
15.049,Turn Left,1
15.049,Accelerate,1
15.066,Turn Left,1
15.066,Accelerate,1
