Timestamp, Event, Value
2.049,Accelerate,1
2.065,Accelerate,1
2.083,Accelerate,1
2.099,Accelerate,1
2.115,Accelerate,1
2.132,Accelerate,1
2.149,Accelerate,1
2.165,Accelerate,1
2.181,Accelerate,1
2.199,Accelerate,1
2.215,Accelerate,1
2.232,Accelerate,1
2.249,Accelerate,1
2.265,Accelerate,1
2.282,Accelerate,1
2.299,Accelerate,1
2.315,Accelerate,1
2.332,Accelerate,1
2.349,Accelerate,1
2.366,Accelerate,1
2.382,Accelerate,1
2.400,Turn Right,1
2.400,Accelerate,1
2.415,Turn Right,1
2.415,Accelerate,1
2.432,Turn Right,1
2.432,Accelerate,1
2.449,Turn Right,1
2.449,Accelerate,1
2.465,Turn Right,1
2.465,Accelerate,1
2.482,Turn Right,1
2.482,Accelerate,1
2.499,Turn Right,1
2.499,Accelerate,1
2.515,Turn Right,1
2.515,Accelerate,1
2.532,Accelerate,1
2.549,Accelerate,1
2.565,Accelerate,1
2.581,Accelerate,1
2.599,Accelerate,1
2.615,Accelerate,1
2.632,Accelerate,1
2.649,Accelerate,1
2.666,Accelerate,1
2.682,Accelerate,1
2.699,Accelerate,1
2.716,Accelerate,1
2.732,Accelerate,1
2.749,Accelerate,1
2.766,Accelerate,1
2.783,Accelerate,1
2.799,Accelerate,1
2.815,Accelerate,1
2.832,Accelerate,1
2.849,Accelerate,1
2.865,Accelerate,1
2.883,Accelerate,1
2.899,Accelerate,1
2.915,Accelerate,1
2.932,Accelerate,1
2.949,Accelerate,1
2.966,Accelerate,1
2.981,Accelerate,1
2.998,Accelerate,1
3.015,Accelerate,1
3.032,Accelerate,1
3.048,Accelerate,1
3.066,Accelerate,1
3.083,Accelerate,1
3.098,Accelerate,1
3.115,Accelerate,1
3.132,Accelerate,1
3.149,Accelerate,1
3.165,Accelerate,1
3.183,Turn Left,1
3.183,Accelerate,1
3.198,Turn Left,1
3.198,Accelerate,1
3.215,Turn Left,1
3.215,Accelerate,1
3.232,Turn Left,1
3.232,Accelerate,1
3.249,Turn Left,1
3.249,Accelerate,1
3.265,Accelerate,1
3.282,Accelerate,1
3.299,Accelerate,1
3.315,Accelerate,1
3.332,Accelerate,1
3.349,Accelerate,1
3.366,Accelerate,1
3.382,Accelerate,1
3.398,Accelerate,1
3.415,Accelerate,1
3.432,Accelerate,1
3.449,Accelerate,1
3.465,Accelerate,1
3.482,Accelerate,1
3.499,Accelerate,1
3.515,Accelerate,1
3.532,Accelerate,1
3.549,Accelerate,1
3.565,Accelerate,1
3.581,Accelerate,1
3.598,Accelerate,1
3.615,Accelerate,1
3.632,Accelerate,1
3.649,Accelerate,1
3.665,Accelerate,1
3.682,Accelerate,1
3.699,Accelerate,1
3.715,Accelerate,1
3.732,Accelerate,1
3.749,Accelerate,1
3.765,Accelerate,1
3.783,Accelerate,1
3.798,Accelerate,1
3.815,Accelerate,1
3.833,Accelerate,1
3.849,Accelerate,1
3.865,Accelerate,1
3.883,Accelerate,1
3.898,Accelerate,1
3.915,Accelerate,1
3.933,Accelerate,1
3.949,Accelerate,1
3.965,Accelerate,1
3.982,Accelerate,1
3.999,Accelerate,1
4.015,Accelerate,1
4.032,Accelerate,1
4.049,Accelerate,1
4.065,Accelerate,1
4.082,Accelerate,1
4.098,Accelerate,1
4.115,Accelerate,1
4.132,Accelerate,1
4.149,Accelerate,1
4.165,Accelerate,1
4.182,Accelerate,1
4.199,Accelerate,1
4.215,Accelerate,1
4.232,Accelerate,1
4.249,Accelerate,1
4.266,Accelerate,1
4.282,Accelerate,1
4.299,Accelerate,1
4.315,Accelerate,1
4.332,Accelerate,1
4.349,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.399,Accelerate,1
4.415,Accelerate,1
4.432,Accelerate,1
4.448,Accelerate,1
4.465,Accelerate,1
4.481,Accelerate,1
4.499,Accelerate,1
4.515,Accelerate,1
4.532,Accelerate,1
4.548,Accelerate,1
4.565,Accelerate,1
4.582,Accelerate,1
4.598,Accelerate,1
4.616,Accelerate,1
4.633,Accelerate,1
4.649,Accelerate,1
4.665,Accelerate,1
4.681,Accelerate,1
4.698,Accelerate,1
4.715,Accelerate,1
4.732,Accelerate,1
4.749,Accelerate,1
4.765,Accelerate,1
4.782,Accelerate,1
4.799,Accelerate,1
4.816,Accelerate,1
4.833,Accelerate,1
4.849,Accelerate,1
4.865,Accelerate,1
4.883,Accelerate,1
4.899,Accelerate,1
4.915,Accelerate,1
4.931,Accelerate,1
4.949,Accelerate,1
4.965,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.015,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.065,Accelerate,1
5.081,Accelerate,1
5.099,Accelerate,1
5.115,Accelerate,1
5.131,Accelerate,1
5.149,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.216,Accelerate,1
5.233,Accelerate,1
5.249,Accelerate,1
5.265,Accelerate,1
5.282,Accelerate,1
5.298,Accelerate,1
5.315,Accelerate,1
5.332,Accelerate,1
5.349,Accelerate,1
5.365,Accelerate,1
5.383,Accelerate,1
5.399,Accelerate,1
5.415,Accelerate,1
5.432,Accelerate,1
5.449,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.498,Accelerate,1
5.515,Accelerate,1
5.531,Accelerate,1
5.548,Accelerate,1
5.565,Accelerate,1
5.582,Accelerate,1
5.599,Accelerate,1
5.616,Accelerate,1
5.633,Accelerate,1
5.648,Accelerate,1
5.665,Accelerate,1
5.682,Accelerate,1
5.699,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.765,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.815,Accelerate,1
5.831,Accelerate,1
5.849,Accelerate,1
5.865,Accelerate,1
5.882,Accelerate,1
5.899,Accelerate,1
5.915,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.965,Accelerate,1
5.982,Accelerate,1
5.998,Accelerate,1
6.016,Accelerate,1
6.032,Accelerate,1
6.049,Accelerate,1
6.065,Accelerate,1
6.082,Accelerate,1
6.099,Accelerate,1
6.115,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.165,Accelerate,1
6.183,Accelerate,1
6.199,Accelerate,1
6.215,Accelerate,1
6.232,Accelerate,1
6.249,Accelerate,1
6.265,Accelerate,1
6.281,Accelerate,1
6.298,Accelerate,1
6.315,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.365,Accelerate,1
6.382,Accelerate,1
6.399,Accelerate,1
6.416,Accelerate,1
6.432,Accelerate,1
6.450,Accelerate,1
6.466,Accelerate,1
6.482,Accelerate,1
6.499,Accelerate,1
6.515,Accelerate,1
6.532,Accelerate,1
6.549,Accelerate,1
6.565,Accelerate,1
6.581,Accelerate,1
6.599,Accelerate,1
6.615,Accelerate,1
6.631,Accelerate,1
6.649,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.749,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.798,Accelerate,1
6.815,Accelerate,1
6.832,Accelerate,1
6.849,Accelerate,1
6.865,Turn Left,1
6.865,Accelerate,1
6.883,Turn Left,1
6.883,Accelerate,1
6.899,Turn Left,1
6.915,Turn Left,1
6.932,Turn Left,1
6.949,Turn Left,1
6.965,Turn Left,1
6.982,Turn Left,1
6.999,Turn Left,1
7.015,Turn Left,1
7.032,Turn Left,1
7.049,Turn Left,1
7.066,Turn Left,1
7.082,Turn Left,1
7.099,Turn Left,1
7.115,Turn Left,1
7.132,Turn Left,1
7.149,Turn Left,1
7.165,Turn Left,1
7.182,Turn Left,1
7.198,Turn Left,1
7.215,Turn Left,1
7.231,Turn Left,1
7.248,Turn Left,1
7.265,Turn Left,1
7.282,Turn Left,1
7.299,Turn Left,1
7.315,Bullet Fired,1
7.315,Turn Left,1
7.332,Turn Left,1
7.348,Turn Left,1
7.365,Turn Left,1
7.382,Turn Left,1
7.398,Turn Left,1
7.415,Bullet Fired,1
7.415,Turn Left,1
7.432,Turn Left,1
7.516,Bullet Fired,1
7.615,Bullet Fired,1
7.716,Bullet Fired,1
7.748,Turn Right,1
7.764,Turn Right,1
7.782,Turn Right,1
7.798,Turn Right,1
7.815,Bullet Fired,1
7.815,Turn Right,1
7.832,Turn Right,1
7.848,Turn Right,1
7.865,Turn Right,1
7.882,Enemy hit,150
7.882,Turn Right,1
7.898,Turn Right,1
7.915,Bullet Fired,1
7.915,Turn Right,1
7.933,Turn Right,1
7.948,Turn Right,1
7.965,Turn Right,1
7.983,Turn Right,1
7.999,Turn Right,1
8.015,Bullet Fired,1
8.015,Turn Right,1
8.033,Turn Right,1
8.049,Turn Right,1
8.065,Turn Right,1
8.082,Turn Right,1
8.099,Turn Right,1
8.115,Bullet Fired,1
8.115,Turn Right,1
8.115,Accelerate,1
8.132,Turn Right,1
8.132,Accelerate,1
8.148,Turn Right,1
8.148,Accelerate,1
8.165,Enemy collision,1
8.165,Damage taken,0.6666667
8.165,Enemy killed,1
8.165,Turn Right,1
8.165,Accelerate,1
8.182,Turn Right,1
8.182,Accelerate,1
8.199,Turn Right,1
8.199,Accelerate,1
8.215,Bullet Fired,1
8.215,Turn Right,1
8.215,Accelerate,1
8.231,Turn Right,1
8.231,Accelerate,1
8.248,Turn Right,1
8.248,Accelerate,1
8.264,Turn Right,1
8.264,Accelerate,1
8.283,Turn Right,1
8.283,Accelerate,1
8.299,Turn Right,1
8.299,Accelerate,1
8.315,Bullet Fired,1
8.315,Turn Right,1
8.315,Accelerate,1
8.332,Accelerate,1
8.349,Accelerate,1
8.365,Accelerate,1
8.382,Accelerate,1
8.399,Accelerate,1
8.415,Bullet Fired,1
8.415,Accelerate,1
8.432,Accelerate,1
8.448,Accelerate,1
8.465,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.515,Bullet Fired,1
8.515,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.565,Accelerate,1
8.582,Accelerate,1
8.598,Accelerate,1
8.615,Bullet Fired,1
8.615,Turn Right,1
8.615,Accelerate,1
8.632,Turn Right,1
8.632,Accelerate,1
8.648,Turn Right,1
8.648,Accelerate,1
8.665,Turn Right,1
8.665,Accelerate,1
8.682,Turn Right,1
8.682,Accelerate,1
8.699,Turn Right,1
8.699,Accelerate,1
8.715,Bullet Fired,1
8.715,Turn Right,1
8.715,Accelerate,1
8.732,Turn Right,1
8.732,Accelerate,1
8.748,Turn Right,1
8.748,Accelerate,1
8.765,Turn Right,1
8.765,Accelerate,1
8.783,Turn Right,1
8.783,Accelerate,1
8.799,Turn Right,1
8.799,Accelerate,1
8.815,Bullet Fired,1
8.815,Turn Right,1
8.815,Accelerate,1
8.832,Turn Right,1
8.832,Accelerate,1
8.848,Turn Right,1
8.848,Accelerate,1
8.865,Turn Right,1
8.865,Accelerate,1
8.882,Turn Right,1
8.882,Accelerate,1
8.898,Turn Right,1
8.898,Accelerate,1
8.915,Turn Right,1
8.915,Accelerate,1
8.932,Turn Right,1
8.932,Accelerate,1
8.948,Turn Right,1
8.948,Accelerate,1
8.965,Turn Right,1
8.965,Accelerate,1
8.982,Turn Right,1
8.982,Accelerate,1
8.999,Turn Right,1
8.999,Accelerate,1
9.014,Turn Right,1
9.014,Accelerate,1
9.032,Turn Right,1
9.032,Accelerate,1
9.048,Turn Right,1
9.048,Accelerate,1
9.065,Bullet Missed,1
9.065,Turn Right,1
9.065,Accelerate,1
9.082,Accelerate,1
9.098,Bullet Missed,1
9.098,Accelerate,1
9.115,Bullet Missed,1
9.115,Accelerate,1
9.132,Accelerate,1
9.148,Accelerate,1
9.165,Accelerate,1
9.182,Accelerate,1
9.199,Bullet Missed,1
9.199,Accelerate,1
9.214,Accelerate,1
9.232,Accelerate,1
9.248,Accelerate,1
9.264,Accelerate,1
9.281,Accelerate,1
9.298,Accelerate,1
9.316,Accelerate,1
9.332,Accelerate,1
9.348,Accelerate,1
9.365,Accelerate,1
9.382,Accelerate,1
9.398,Bullet Missed,1
9.398,Accelerate,1
9.416,Accelerate,1
9.432,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.481,Accelerate,1
9.498,Accelerate,1
9.516,Bullet Missed,1
9.516,Accelerate,1
9.532,Accelerate,1
9.549,Accelerate,1
9.565,Accelerate,1
9.582,Accelerate,1
9.598,Accelerate,1
9.615,Accelerate,1
9.632,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.681,Accelerate,1
9.698,Bullet Missed,1
9.698,Accelerate,1
9.715,Accelerate,1
9.732,Accelerate,1
9.749,Accelerate,1
9.765,Accelerate,1
9.782,Accelerate,1
9.798,Accelerate,1
9.816,Accelerate,1
9.831,Accelerate,1
9.848,Accelerate,1
9.865,Accelerate,1
9.882,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.948,Accelerate,1
9.965,Accelerate,1
9.981,Accelerate,1
9.998,Accelerate,1
10.015,Accelerate,1
10.032,Accelerate,1
10.048,Accelerate,1
10.065,Accelerate,1
10.082,Accelerate,1
10.098,Accelerate,1
10.115,Accelerate,1
10.132,Accelerate,1
10.149,Accelerate,1
10.165,Accelerate,1
10.182,Bullet Missed,1
10.182,Turn Left,1
10.182,Accelerate,1
10.198,Turn Left,1
10.198,Accelerate,1
10.216,Turn Left,1
10.216,Accelerate,1
10.232,Turn Left,1
10.232,Accelerate,1
10.249,Turn Left,1
10.249,Accelerate,1
10.265,Accelerate,1
10.281,Accelerate,1
10.299,Accelerate,1
10.315,Accelerate,1
10.332,Accelerate,1
10.349,Accelerate,1
10.365,Accelerate,1
10.382,Accelerate,1
10.399,Accelerate,1
10.414,Accelerate,1
10.432,Accelerate,1
10.449,Accelerate,1
10.465,Accelerate,1
10.482,Accelerate,1
10.499,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.549,Accelerate,1
10.565,Bullet Missed,1
10.565,Bullet Missed,1
10.565,Accelerate,1
10.582,Bullet Missed,1
10.582,Bullet Missed,1
10.582,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.632,Bullet Missed,1
10.632,Accelerate,1
10.649,Accelerate,1
10.665,Bullet Missed,1
10.665,Accelerate,1
10.682,Accelerate,1
10.698,Accelerate,1
10.715,Accelerate,1
10.732,Accelerate,1
10.749,Accelerate,1
10.765,Accelerate,1
10.783,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.832,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.882,Bullet Missed,1
10.882,Accelerate,1
10.899,Accelerate,1
10.915,Accelerate,1
10.932,Accelerate,1
10.948,Accelerate,1
10.965,Accelerate,1
10.982,Accelerate,1
10.999,Accelerate,1
11.015,Accelerate,1
11.032,Accelerate,1
11.048,Accelerate,1
11.065,Accelerate,1
11.082,Accelerate,1
11.099,Accelerate,1
11.114,Accelerate,1
11.132,Accelerate,1
11.148,Accelerate,1
11.165,Accelerate,1
11.182,Accelerate,1
11.199,Accelerate,1
11.215,Accelerate,1
11.232,Accelerate,1
11.249,Accelerate,1
11.265,Accelerate,1
11.282,Accelerate,1
11.299,Accelerate,1
11.314,Accelerate,1
11.331,Accelerate,1
11.349,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.398,Accelerate,1
11.415,Accelerate,1
11.432,Accelerate,1
11.449,Accelerate,1
11.464,Accelerate,1
11.481,Accelerate,1
11.498,Accelerate,1
11.515,Accelerate,1
11.532,Accelerate,1
11.548,Accelerate,1
11.565,Accelerate,1
11.582,Accelerate,1
11.597,Accelerate,1
11.615,Accelerate,1
11.631,Accelerate,1
11.648,Accelerate,1
11.666,Accelerate,1
11.682,Accelerate,1
11.699,Accelerate,1
11.715,Accelerate,1
11.731,Accelerate,1
11.749,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.799,Accelerate,1
11.815,Accelerate,1
11.832,Accelerate,1
11.848,Accelerate,1
11.865,Accelerate,1
11.882,Accelerate,1
11.899,Accelerate,1
11.915,Accelerate,1
11.931,Accelerate,1
11.948,Accelerate,1
11.965,Accelerate,1
11.982,Accelerate,1
11.999,Accelerate,1
12.015,Accelerate,1
12.032,Accelerate,1
12.048,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.099,Accelerate,1
12.114,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.164,Accelerate,1
12.181,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.249,Accelerate,1
12.265,Accelerate,1
12.282,Accelerate,1
12.299,Accelerate,1
12.315,Accelerate,1
12.332,Accelerate,1
12.348,Accelerate,1
12.365,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.414,Accelerate,1
12.432,Accelerate,1
12.449,Accelerate,1
12.465,Accelerate,1
12.482,Accelerate,1
12.499,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.582,Accelerate,1
12.599,Accelerate,1
12.615,Accelerate,1
12.632,Accelerate,1
12.648,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.698,Accelerate,1
12.714,Accelerate,1
12.732,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.782,Accelerate,1
12.799,Accelerate,1
12.815,Accelerate,1
12.833,Accelerate,1
12.848,Accelerate,1
12.865,Accelerate,1
12.882,Accelerate,1
12.898,Accelerate,1
12.915,Accelerate,1
12.932,Accelerate,1
12.948,Accelerate,1
12.965,Accelerate,1
12.982,Accelerate,1
12.999,Accelerate,1
13.015,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.064,Accelerate,1
13.083,Accelerate,1
13.098,Accelerate,1
13.115,Accelerate,1
13.132,Accelerate,1
13.148,Accelerate,1
13.165,Accelerate,1
13.182,Accelerate,1
13.198,Accelerate,1
13.214,Accelerate,1
13.232,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Accelerate,1
13.299,Accelerate,1
13.315,Accelerate,1
13.332,Accelerate,1
13.349,Accelerate,1
13.365,Accelerate,1
13.382,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.448,Accelerate,1
13.465,Accelerate,1
13.482,Accelerate,1
13.499,Bullet Fired,1
13.499,Accelerate,1
13.514,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.564,Accelerate,1
13.582,Accelerate,1
13.599,Bullet Fired,1
13.599,Accelerate,1
13.615,Accelerate,1
13.632,Accelerate,1
13.648,Accelerate,1
13.665,Accelerate,1
13.682,Accelerate,1
13.699,Bullet Fired,1
13.699,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.748,Accelerate,1
13.765,Accelerate,1
13.782,Accelerate,1
13.799,Bullet Fired,1
13.799,Accelerate,1
13.814,Accelerate,1
13.832,Accelerate,1
13.848,Accelerate,1
13.865,Accelerate,1
13.882,Accelerate,1
13.898,Bullet Fired,1
13.899,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.965,Accelerate,1
13.982,Accelerate,1
13.999,Bullet Fired,1
13.999,Accelerate,1
14.014,Accelerate,1
14.032,Accelerate,1
14.048,Accelerate,1
14.065,Accelerate,1
14.081,Accelerate,1
14.099,Bullet Fired,1
14.099,Accelerate,1
14.114,Accelerate,1
14.132,Accelerate,1
14.148,Accelerate,1
14.164,Accelerate,1
14.182,Accelerate,1
14.198,Bullet Fired,1
14.198,Accelerate,1
14.215,Accelerate,1
14.232,Accelerate,1
14.248,Accelerate,1
14.265,Accelerate,1
14.282,Accelerate,1
14.299,Bullet Fired,1
14.299,Accelerate,1
14.314,Accelerate,1
14.332,Accelerate,1
14.348,Accelerate,1
14.365,Accelerate,1
14.382,Accelerate,1
14.399,Bullet Fired,1
14.399,Accelerate,1
14.414,Accelerate,1
14.432,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.482,Accelerate,1
14.499,Bullet Fired,1
14.499,Accelerate,1
14.514,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.565,Accelerate,1
14.582,Accelerate,1
14.598,Bullet Fired,1
14.598,Accelerate,1
14.615,Accelerate,1
14.632,Accelerate,1
14.648,Accelerate,1
14.665,Accelerate,1
14.682,Accelerate,1
14.699,Bullet Fired,1
14.699,Accelerate,1
14.715,Accelerate,1
14.732,Accelerate,1
14.748,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.798,Bullet Fired,1
14.798,Accelerate,1
14.816,Accelerate,1
14.831,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.881,Bullet Missed,1
14.881,Accelerate,1
14.898,Bullet Fired,1
14.898,Accelerate,1
14.916,Accelerate,1
14.932,Accelerate,1
14.948,Accelerate,1
14.965,Accelerate,1
14.982,Bullet Missed,1
14.982,Accelerate,1
14.999,Bullet Fired,1
14.999,Accelerate,1
15.014,Accelerate,1
15.032,Accelerate,1
15.048,Accelerate,1
15.064,Accelerate,1
15.081,Bullet Missed,1
15.081,Accelerate,1
15.099,Bullet Fired,1
15.099,Accelerate,1
15.115,Accelerate,1
15.132,Accelerate,1
15.149,Accelerate,1
15.165,Accelerate,1
15.182,Bullet Missed,1
15.182,Accelerate,1
15.198,Bullet Fired,1
15.198,Accelerate,1
15.216,Accelerate,1
15.231,Accelerate,1
15.249,Accelerate,1
15.265,Accelerate,1
15.282,Bullet Missed,1
15.282,Accelerate,1
15.298,Bullet Fired,1
15.298,Accelerate,1
15.316,Accelerate,1
15.332,Accelerate,1
15.348,Accelerate,1
15.366,Accelerate,1
15.382,Bullet Missed,1
15.382,Accelerate,1
15.399,Bullet Fired,1
15.399,Accelerate,1
15.414,Accelerate,1
15.431,Accelerate,1
15.448,Accelerate,1
15.465,Accelerate,1
15.481,Bullet Missed,1
15.482,Accelerate,1
15.499,Bullet Fired,1
15.499,Accelerate,1
15.516,Accelerate,1
15.531,Accelerate,1
15.548,Accelerate,1
15.565,Accelerate,1
15.581,Bullet Missed,1
15.582,Accelerate,1
15.599,Bullet Fired,1
15.599,Accelerate,1
15.614,Accelerate,1
15.633,Accelerate,1
15.648,Accelerate,1
15.665,Accelerate,1
15.682,Bullet Missed,1
15.682,Accelerate,1
15.697,Bullet Fired,1
15.697,Accelerate,1
15.715,Accelerate,1
15.731,Accelerate,1
15.748,Accelerate,1
15.764,Accelerate,1
15.781,Bullet Missed,1
15.782,Accelerate,1
15.798,Bullet Fired,1
15.798,Accelerate,1
15.815,Accelerate,1
15.832,Accelerate,1
15.849,Accelerate,1
15.865,Accelerate,1
15.882,Bullet Missed,1
15.882,Accelerate,1
15.898,Bullet Fired,1
15.898,Accelerate,1
15.914,Accelerate,1
15.932,Accelerate,1
15.948,Accelerate,1
15.964,Accelerate,1
15.982,Bullet Missed,1
15.982,Accelerate,1
15.998,Accelerate,1
16.014,Accelerate,1
16.032,Accelerate,1
16.049,Accelerate,1
16.064,Accelerate,1
16.081,Bullet Missed,1
16.081,Accelerate,1
16.098,Turn Left,1
16.098,Accelerate,1
16.115,Turn Left,1
16.115,Accelerate,1
16.132,Turn Left,1
16.148,Turn Left,1
16.165,Turn Left,1
16.182,Bullet Missed,1
16.182,Turn Left,1
16.197,Turn Left,1
16.215,Turn Left,1
16.232,Turn Left,1
16.248,Turn Left,1
16.264,Turn Left,1
16.281,Bullet Missed,1
16.281,Turn Left,1
16.298,Turn Left,1
16.315,Turn Left,1
16.332,Turn Left,1
16.348,Turn Left,1
16.365,Bullet Missed,1
16.365,Turn Left,1
16.382,Turn Left,1
16.398,Turn Left,1
16.415,Turn Left,1
16.432,Turn Left,1
16.448,Bullet Missed,1
16.448,Turn Left,1
