Timestamp, Event, Value
1.599,Accelerate,1
1.615,Accelerate,1
1.632,Accelerate,1
1.648,Accelerate,1
1.665,Accelerate,1
1.682,Accelerate,1
1.698,Accelerate,1
1.715,Accelerate,1
1.733,Accelerate,1
1.749,Accelerate,1
1.766,Accelerate,1
1.782,Accelerate,1
1.798,Accelerate,1
1.816,Accelerate,1
1.832,Accelerate,1
1.848,Accelerate,1
1.866,Accelerate,1
1.882,Accelerate,1
1.899,Accelerate,1
1.915,Accelerate,1
1.932,Accelerate,1
1.949,Accelerate,1
1.965,Accelerate,1
1.982,Accelerate,1
1.999,Accelerate,1
2.015,Accelerate,1
2.032,Accelerate,1
2.049,Accelerate,1
2.066,Accelerate,1
2.082,Accelerate,1
2.099,Accelerate,1
2.116,Accelerate,1
2.133,Accelerate,1
2.149,Accelerate,1
2.166,Accelerate,1
2.182,Accelerate,1
2.199,Accelerate,1
2.215,Accelerate,1
2.232,Accelerate,1
2.249,Accelerate,1
2.265,Accelerate,1
2.282,Accelerate,1
2.299,Accelerate,1
2.315,Accelerate,1
2.332,Accelerate,1
2.348,Accelerate,1
2.365,Accelerate,1
2.382,Accelerate,1
2.399,Accelerate,1
2.416,Accelerate,1
2.432,Accelerate,1
2.448,Accelerate,1
2.466,Accelerate,1
2.482,Accelerate,1
2.498,Accelerate,1
2.516,Accelerate,1
2.533,Accelerate,1
2.548,Accelerate,1
2.566,Accelerate,1
2.582,Accelerate,1
2.599,Accelerate,1
2.615,Accelerate,1
2.633,Accelerate,1
2.649,Accelerate,1
2.665,Accelerate,1
2.682,Accelerate,1
2.698,Accelerate,1
2.715,Accelerate,1
2.732,Accelerate,1
2.750,Accelerate,1
2.766,Accelerate,1
2.782,Accelerate,1
2.799,Accelerate,1
2.815,Accelerate,1
2.832,Accelerate,1
2.848,Accelerate,1
2.865,Accelerate,1
2.882,Accelerate,1
2.899,Accelerate,1
2.915,Accelerate,1
2.932,Accelerate,1
2.949,Accelerate,1
2.966,Accelerate,1
2.981,Accelerate,1
2.998,Accelerate,1
3.016,Accelerate,1
3.032,Accelerate,1
3.048,Accelerate,1
3.065,Accelerate,1
3.083,Accelerate,1
3.098,Accelerate,1
3.115,Accelerate,1
3.132,Accelerate,1
3.149,Accelerate,1
3.165,Accelerate,1
3.182,Accelerate,1
3.199,Accelerate,1
3.215,Accelerate,1
3.231,Accelerate,1
3.248,Accelerate,1
3.265,Accelerate,1
3.282,Accelerate,1
3.298,Accelerate,1
3.315,Accelerate,1
3.332,Accelerate,1
3.348,Accelerate,1
3.366,Accelerate,1
3.383,Accelerate,1
3.399,Accelerate,1
3.416,Accelerate,1
3.433,Accelerate,1
3.449,Accelerate,1
3.466,Accelerate,1
3.482,Accelerate,1
3.499,Accelerate,1
3.515,Accelerate,1
3.532,Accelerate,1
3.549,Accelerate,1
3.565,Accelerate,1
3.582,Accelerate,1
3.599,Accelerate,1
3.615,Accelerate,1
3.632,Accelerate,1
3.648,Accelerate,1
3.665,Accelerate,1
3.682,Accelerate,1
3.698,Accelerate,1
3.715,Accelerate,1
3.733,Accelerate,1
3.748,Accelerate,1
3.766,Accelerate,1
3.782,Accelerate,1
3.799,Accelerate,1
3.815,Accelerate,1
3.832,Accelerate,1
3.849,Accelerate,1
3.865,Accelerate,1
3.882,Accelerate,1
3.899,Accelerate,1
3.914,Accelerate,1
3.932,Accelerate,1
3.949,Accelerate,1
3.965,Accelerate,1
3.982,Accelerate,1
3.999,Accelerate,1
4.015,Accelerate,1
4.031,Accelerate,1
4.049,Accelerate,1
4.065,Accelerate,1
4.082,Accelerate,1
4.099,Accelerate,1
4.114,Accelerate,1
4.132,Accelerate,1
4.148,Accelerate,1
4.166,Accelerate,1
4.183,Accelerate,1
4.199,Accelerate,1
4.216,Accelerate,1
4.233,Accelerate,1
4.249,Accelerate,1
4.266,Accelerate,1
4.282,Accelerate,1
4.300,Accelerate,1
4.316,Accelerate,1
4.332,Accelerate,1
4.348,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.431,Accelerate,1
4.448,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.498,Accelerate,1
4.516,Accelerate,1
4.532,Accelerate,1
4.550,Accelerate,1
4.566,Accelerate,1
4.583,Accelerate,1
4.599,Accelerate,1
4.616,Accelerate,1
4.631,Accelerate,1
4.649,Accelerate,1
4.666,Turn Left,1
4.666,Accelerate,1
4.682,Turn Left,1
4.682,Accelerate,1
4.698,Turn Left,1
4.698,Accelerate,1
4.715,Turn Left,1
4.715,Accelerate,1
4.731,Turn Left,1
4.731,Accelerate,1
4.750,Accelerate,1
4.765,Accelerate,1
4.782,Accelerate,1
4.799,Accelerate,1
4.814,Accelerate,1
4.831,Accelerate,1
4.848,Accelerate,1
4.865,Accelerate,1
4.882,Accelerate,1
4.898,Accelerate,1
4.916,Accelerate,1
4.933,Accelerate,1
4.948,Accelerate,1
4.966,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.015,Accelerate,1
5.032,Accelerate,1
5.048,Accelerate,1
5.065,Accelerate,1
5.083,Accelerate,1
5.098,Accelerate,1
5.115,Accelerate,1
5.132,Accelerate,1
5.149,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.215,Accelerate,1
5.232,Accelerate,1
5.249,Turn Left,1
5.249,Accelerate,1
5.264,Turn Left,1
5.264,Accelerate,1
5.281,Turn Left,1
5.281,Accelerate,1
5.298,Turn Left,1
5.299,Accelerate,1
5.316,Turn Left,1
5.316,Accelerate,1
5.333,Turn Left,1
5.333,Accelerate,1
5.349,Turn Left,1
5.349,Accelerate,1
5.366,Accelerate,1
5.381,Accelerate,1
5.398,Accelerate,1
5.415,Accelerate,1
5.433,Accelerate,1
5.448,Accelerate,1
5.465,Accelerate,1
5.482,Accelerate,1
5.499,Accelerate,1
5.516,Accelerate,1
5.533,Accelerate,1
5.549,Accelerate,1
5.564,Accelerate,1
5.582,Accelerate,1
5.599,Accelerate,1
5.615,Accelerate,1
5.632,Accelerate,1
5.648,Accelerate,1
5.665,Accelerate,1
5.682,Accelerate,1
5.699,Accelerate,1
5.714,Accelerate,1
5.732,Accelerate,1
5.748,Accelerate,1
5.765,Accelerate,1
5.783,Accelerate,1
5.799,Accelerate,1
5.816,Accelerate,1
5.832,Accelerate,1
5.849,Accelerate,1
5.866,Accelerate,1
5.881,Accelerate,1
5.898,Accelerate,1
5.915,Accelerate,1
5.932,Accelerate,1
5.948,Accelerate,1
5.965,Accelerate,1
5.982,Accelerate,1
5.999,Accelerate,1
6.015,Accelerate,1
6.031,Accelerate,1
6.049,Accelerate,1
6.065,Accelerate,1
6.082,Accelerate,1
6.098,Accelerate,1
6.115,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.165,Accelerate,1
6.182,Accelerate,1
6.199,Accelerate,1
6.214,Accelerate,1
6.232,Accelerate,1
6.250,Accelerate,1
6.266,Accelerate,1
6.282,Accelerate,1
6.299,Accelerate,1
6.315,Accelerate,1
6.332,Accelerate,1
6.348,Accelerate,1
6.365,Accelerate,1
6.382,Accelerate,1
6.398,Accelerate,1
6.414,Accelerate,1
6.433,Accelerate,1
6.448,Accelerate,1
6.465,Accelerate,1
6.483,Accelerate,1
6.499,Accelerate,1
6.516,Accelerate,1
6.531,Accelerate,1
6.549,Accelerate,1
6.566,Accelerate,1
6.582,Accelerate,1
6.598,Accelerate,1
6.615,Accelerate,1
6.631,Accelerate,1
6.648,Accelerate,1
6.665,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.748,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.797,Accelerate,1
6.816,Accelerate,1
6.833,Accelerate,1
6.849,Accelerate,1
6.866,Accelerate,1
6.882,Accelerate,1
6.898,Accelerate,1
6.916,Accelerate,1
6.932,Accelerate,1
6.948,Accelerate,1
6.965,Accelerate,1
6.982,Accelerate,1
6.999,Accelerate,1
7.016,Accelerate,1
7.031,Accelerate,1
7.049,Accelerate,1
7.065,Accelerate,1
7.081,Accelerate,1
7.099,Accelerate,1
7.116,Accelerate,1
7.131,Accelerate,1
7.148,Accelerate,1
7.166,Accelerate,1
7.182,Accelerate,1
7.199,Accelerate,1
7.214,Accelerate,1
7.231,Accelerate,1
7.248,Accelerate,1
7.265,Accelerate,1
7.282,Accelerate,1
7.298,Accelerate,1
7.314,Accelerate,1
7.333,Accelerate,1
7.349,Accelerate,1
7.366,Accelerate,1
7.381,Accelerate,1
7.398,Accelerate,1
7.415,Accelerate,1
7.431,Accelerate,1
7.448,Accelerate,1
7.465,Accelerate,1
7.481,Accelerate,1
7.498,Accelerate,1
7.515,Accelerate,1
7.532,Accelerate,1
7.549,Accelerate,1
7.564,Accelerate,1
7.582,Accelerate,1
7.598,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.648,Accelerate,1
7.666,Accelerate,1
7.682,Accelerate,1
7.698,Accelerate,1
7.716,Accelerate,1
7.732,Accelerate,1
7.749,Accelerate,1
7.766,Accelerate,1
7.781,Accelerate,1
7.799,Accelerate,1
7.816,Accelerate,1
7.831,Accelerate,1
7.848,Accelerate,1
7.864,Accelerate,1
7.882,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.932,Accelerate,1
7.948,Accelerate,1
7.965,Accelerate,1
7.982,Accelerate,1
7.999,Accelerate,1
8.015,Accelerate,1
8.032,Accelerate,1
8.049,Accelerate,1
8.065,Accelerate,1
8.081,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.132,Accelerate,1
8.148,Accelerate,1
8.165,Accelerate,1
8.181,Accelerate,1
8.198,Accelerate,1
8.214,Accelerate,1
8.232,Accelerate,1
8.248,Accelerate,1
8.265,Accelerate,1
8.282,Accelerate,1
8.299,Accelerate,1
8.316,Accelerate,1
8.331,Accelerate,1
8.349,Accelerate,1
8.366,Accelerate,1
8.381,Accelerate,1
8.400,Accelerate,1
8.416,Accelerate,1
8.432,Accelerate,1
8.448,Accelerate,1
8.465,Accelerate,1
8.482,Accelerate,1
8.499,Accelerate,1
8.515,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.566,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.615,Accelerate,1
8.632,Accelerate,1
8.648,Accelerate,1
8.666,Accelerate,1
8.681,Accelerate,1
8.698,Accelerate,1
8.715,Accelerate,1
8.732,Accelerate,1
8.748,Accelerate,1
8.765,Accelerate,1
8.782,Accelerate,1
8.799,Accelerate,1
8.814,Accelerate,1
8.833,Accelerate,1
8.848,Accelerate,1
8.865,Accelerate,1
8.882,Accelerate,1
8.899,Accelerate,1
8.916,Accelerate,1
8.932,Accelerate,1
8.948,Accelerate,1
8.965,Accelerate,1
8.981,Accelerate,1
8.998,Accelerate,1
9.016,Accelerate,1
9.031,Accelerate,1
9.047,Accelerate,1
9.065,Accelerate,1
9.082,Accelerate,1
9.099,Accelerate,1
9.114,Accelerate,1
9.132,Accelerate,1
9.149,Accelerate,1
9.166,Accelerate,1
9.181,Accelerate,1
9.198,Accelerate,1
9.215,Accelerate,1
9.231,Accelerate,1
9.248,Accelerate,1
9.265,Accelerate,1
9.282,Accelerate,1
9.299,Accelerate,1
9.315,Accelerate,1
9.332,Accelerate,1
9.348,Accelerate,1
9.364,Accelerate,1
9.382,Accelerate,1
9.400,Accelerate,1
9.416,Accelerate,1
9.432,Accelerate,1
9.448,Accelerate,1
9.465,Accelerate,1
9.481,Accelerate,1
9.499,Accelerate,1
9.516,Accelerate,1
9.531,Accelerate,1
9.548,Accelerate,1
9.566,Accelerate,1
9.581,Accelerate,1
9.598,Accelerate,1
9.615,Accelerate,1
9.632,Accelerate,1
9.648,Accelerate,1
9.665,Accelerate,1
9.682,Accelerate,1
9.699,Accelerate,1
9.715,Accelerate,1
9.732,Accelerate,1
9.748,Accelerate,1
9.764,Accelerate,1
9.782,Accelerate,1
9.798,Accelerate,1
9.816,Accelerate,1
9.831,Accelerate,1
9.849,Accelerate,1
9.866,Accelerate,1
9.882,Accelerate,1
9.898,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.948,Accelerate,1
9.965,Accelerate,1
9.981,Accelerate,1
9.998,Accelerate,1
10.016,Accelerate,1
10.031,Accelerate,1
10.048,Accelerate,1
10.066,Accelerate,1
10.081,Accelerate,1
10.098,Accelerate,1
10.115,Accelerate,1
10.131,Accelerate,1
10.149,Accelerate,1
10.165,Accelerate,1
10.182,Accelerate,1
10.198,Accelerate,1
10.214,Accelerate,1
10.232,Accelerate,1
10.248,Accelerate,1
10.265,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.316,Accelerate,1
10.331,Accelerate,1
10.349,Accelerate,1
10.366,Accelerate,1
10.381,Accelerate,1
10.398,Accelerate,1
10.415,Accelerate,1
10.432,Accelerate,1
10.449,Accelerate,1
10.464,Accelerate,1
10.482,Accelerate,1
10.498,Accelerate,1
10.516,Accelerate,1
10.531,Accelerate,1
10.548,Accelerate,1
10.564,Accelerate,1
10.582,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.632,Accelerate,1
10.648,Accelerate,1
10.665,Accelerate,1
10.681,Accelerate,1
10.699,Accelerate,1
10.714,Accelerate,1
10.732,Accelerate,1
10.749,Accelerate,1
10.766,Accelerate,1
10.781,Accelerate,1
10.798,Accelerate,1
10.815,Accelerate,1
10.831,Accelerate,1
10.849,Accelerate,1
10.866,Accelerate,1
10.882,Accelerate,1
10.898,Accelerate,1
10.914,Accelerate,1
10.932,Accelerate,1
10.948,Accelerate,1
10.964,Accelerate,1
10.982,Accelerate,1
10.997,Accelerate,1
11.015,Accelerate,1
11.031,Accelerate,1
11.049,Accelerate,1
11.066,Accelerate,1
11.082,Accelerate,1
11.098,Accelerate,1
11.115,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.165,Accelerate,1
11.182,Accelerate,1
11.199,Accelerate,1
11.216,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.264,Accelerate,1
11.282,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.332,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.381,Accelerate,1
11.399,Accelerate,1
11.414,Accelerate,1
11.431,Accelerate,1
11.449,Accelerate,1
11.466,Accelerate,1
11.481,Accelerate,1
11.500,Accelerate,1
11.515,Accelerate,1
11.531,Accelerate,1
11.548,Accelerate,1
11.565,Accelerate,1
11.582,Accelerate,1
11.599,Accelerate,1
11.616,Accelerate,1
11.632,Accelerate,1
11.648,Accelerate,1
11.666,Accelerate,1
11.682,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.732,Accelerate,1
11.748,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.798,Accelerate,1
11.816,Accelerate,1
11.831,Accelerate,1
11.848,Accelerate,1
11.864,Accelerate,1
11.882,Accelerate,1
11.898,Accelerate,1
11.915,Accelerate,1
11.931,Accelerate,1
11.948,Accelerate,1
11.966,Accelerate,1
11.981,Accelerate,1
11.998,Accelerate,1
12.015,Accelerate,1
12.032,Accelerate,1
12.049,Accelerate,1
12.065,Accelerate,1
12.081,Accelerate,1
12.098,Accelerate,1
12.114,Accelerate,1
12.132,Accelerate,1
12.148,Accelerate,1
12.164,Accelerate,1
12.181,Accelerate,1
12.198,Accelerate,1
12.216,Accelerate,1
12.231,Accelerate,1
12.249,Accelerate,1
12.264,Accelerate,1
12.282,Accelerate,1
12.298,Accelerate,1
12.315,Accelerate,1
12.331,Accelerate,1
12.348,Accelerate,1
12.364,Accelerate,1
12.381,Accelerate,1
12.398,Accelerate,1
12.416,Accelerate,1
12.432,Accelerate,1
12.449,Accelerate,1
12.466,Accelerate,1
12.481,Accelerate,1
12.498,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.581,Accelerate,1
12.598,Accelerate,1
12.616,Accelerate,1
12.631,Accelerate,1
12.648,Accelerate,1
12.664,Accelerate,1
12.682,Accelerate,1
12.697,Accelerate,1
12.715,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.781,Accelerate,1
12.798,Accelerate,1
12.814,Accelerate,1
12.831,Accelerate,1
12.848,Accelerate,1
12.864,Accelerate,1
12.882,Accelerate,1
12.899,Accelerate,1
12.916,Accelerate,1
12.932,Accelerate,1
12.948,Accelerate,1
12.966,Accelerate,1
12.981,Accelerate,1
12.998,Accelerate,1
13.015,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.065,Accelerate,1
13.081,Accelerate,1
13.098,Accelerate,1
13.116,Accelerate,1
13.131,Accelerate,1
13.148,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.232,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Accelerate,1
13.299,Accelerate,1
13.316,Accelerate,1
13.331,Accelerate,1
13.348,Accelerate,1
13.364,Accelerate,1
13.381,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.448,Accelerate,1
13.465,Accelerate,1
13.482,Accelerate,1
13.499,Accelerate,1
13.515,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.599,Turn Left,1
13.599,Accelerate,1
13.614,Turn Left,1
13.614,Accelerate,1
13.632,Turn Left,1
13.632,Accelerate,1
13.648,Turn Left,1
13.664,Turn Left,1
13.682,Turn Left,1
13.698,Turn Left,1
13.715,Turn Left,1
13.732,Turn Left,1
13.748,Turn Left,1
13.765,Turn Left,1
13.782,Turn Left,1
13.799,Turn Left,1
13.814,Turn Left,1
13.831,Turn Left,1
13.848,Turn Left,1
13.864,Turn Left,1
13.882,Turn Left,1
13.899,Turn Left,1
13.916,Turn Left,1
13.931,Turn Left,1
13.948,Turn Left,1
13.964,Turn Left,1
13.982,Turn Left,1
13.999,Bullet Fired,1
13.999,Turn Left,1
14.016,Turn Left,1
14.032,Turn Left,1
14.048,Turn Left,1
14.065,Turn Left,1
14.081,Turn Left,1
14.099,Bullet Fired,1
14.099,Turn Left,1
14.114,Turn Left,1
14.132,Turn Left,1
14.148,Turn Left,1
14.164,Turn Left,1
14.182,Turn Left,1
14.198,Bullet Fired,1
14.199,Turn Left,1
14.215,Turn Left,1
14.232,Turn Left,1
14.248,Turn Left,1
14.265,Turn Left,1
14.281,Turn Left,1
14.298,Bullet Fired,1
14.298,Turn Left,1
14.314,Turn Left,1
14.331,Turn Left,1
14.348,Turn Left,1
14.365,Turn Left,1
14.382,Turn Left,1
14.399,Bullet Fired,1
14.399,Turn Left,1
14.499,Bullet Fired,1
14.564,Turn Right,1
14.581,Turn Right,1
14.599,Bullet Fired,1
14.599,Turn Right,1
14.615,Turn Right,1
14.632,Turn Right,1
14.649,Turn Right,1
14.665,Turn Right,1
14.682,Turn Right,1
14.698,Bullet Fired,1
14.698,Turn Right,1
14.715,Turn Right,1
14.732,Turn Right,1
14.748,Turn Right,1
14.766,Turn Right,1
14.782,Turn Right,1
14.798,Bullet Fired,1
14.798,Turn Right,1
14.815,Turn Right,1
14.832,Turn Right,1
14.849,Turn Right,1
14.866,Turn Right,1
14.881,Turn Right,1
14.897,Bullet Fired,1
14.897,Turn Right,1
14.915,Turn Right,1
14.932,Turn Right,1
14.948,Turn Right,1
14.965,Turn Right,1
14.982,Turn Right,1
14.999,Bullet Fired,1
14.999,Turn Right,1
15.015,Turn Left,1
15.032,Turn Left,1
15.048,Turn Left,1
15.064,Turn Left,1
15.082,Turn Left,1
15.098,Bullet Fired,1
15.099,Turn Left,1
15.115,Turn Left,1
15.132,Turn Left,1
15.148,Turn Left,1
15.164,Turn Left,1
15.181,Turn Left,1
15.199,Bullet Fired,1
15.199,Turn Left,1
15.214,Turn Left,1
15.232,Turn Left,1
15.248,Turn Left,1
15.265,Turn Left,1
15.282,Turn Left,1
15.299,Bullet Fired,1
15.299,Turn Left,1
15.314,Turn Left,1
15.332,Turn Left,1
15.348,Turn Left,1
15.364,Turn Left,1
15.382,Turn Left,1
15.398,Bullet Fired,1
15.398,Turn Left,1
15.415,Turn Left,1
15.433,Turn Left,1
15.448,Turn Left,1
15.465,Turn Left,1
15.482,Turn Left,1
15.499,Bullet Fired,1
15.499,Turn Left,1
15.516,Turn Left,1
15.531,Enemy hit,916
15.531,Turn Left,1
15.548,Turn Left,1
15.565,Turn Left,1
15.581,Turn Left,1
15.599,Bullet Fired,1
15.599,Turn Left,1
15.614,Turn Left,1
15.632,Turn Left,1
15.647,Turn Left,1
15.665,Turn Left,1
15.681,Turn Left,1
15.698,Bullet Fired,1
15.698,Turn Left,1
15.715,Turn Left,1
15.732,Turn Left,1
15.748,Turn Left,1
15.765,Turn Left,1
15.782,Turn Left,1
15.799,Bullet Fired,1
15.799,Turn Left,1
15.815,Enemy hit,99
15.815,Turn Left,1
15.831,Turn Left,1
15.848,Turn Left,1
15.864,Turn Left,1
15.881,Enemy hit,66
15.881,Turn Left,1
15.898,Enemy hit,383
15.899,Bullet Fired,1
15.899,Turn Left,1
15.915,Turn Left,1
15.932,Turn Left,1
15.948,Turn Left,1
15.965,Turn Left,1
15.981,Turn Left,1
15.999,Bullet Fired,1
15.999,Turn Left,1
16.015,Turn Left,1
16.032,Turn Left,1
16.048,Turn Left,1
16.064,Turn Left,1
16.082,Turn Left,1
16.099,Bullet Fired,1
16.099,Turn Left,1
16.114,Turn Left,1
16.132,Turn Left,1
16.148,Turn Left,1
16.165,Turn Left,1
16.182,Turn Left,1
16.199,Bullet Fired,1
16.199,Turn Left,1
16.214,Turn Left,1
16.231,Turn Left,1
16.248,Turn Left,1
16.265,Turn Left,1
16.281,Bullet Missed,1
16.281,Turn Left,1
16.299,Bullet Fired,1
16.299,Turn Left,1
16.316,Turn Left,1
16.331,Turn Left,1
16.348,Turn Left,1
16.365,Turn Left,1
16.398,Bullet Fired,1
16.431,Bullet Missed,1
16.431,Enemy hit,16
16.499,Bullet Missed,1
16.499,Bullet Missed,1
16.499,Bullet Fired,1
16.582,Bullet Missed,1
16.598,Bullet Fired,1
16.698,Bullet Missed,1
16.698,Bullet Fired,1
16.715,Turn Left,1
16.732,Turn Left,1
16.749,Turn Left,1
16.764,Turn Left,1
16.782,Turn Left,1
16.798,Bullet Fired,1
16.798,Turn Left,1
16.815,Bullet Missed,1
16.815,Turn Left,1
16.832,Turn Left,1
16.847,Enemy hit,133
16.847,Turn Left,1
16.865,Turn Left,1
16.882,Turn Left,1
16.898,Bullet Missed,1
16.898,Bullet Missed,1
16.898,Bullet Fired,1
16.898,Turn Left,1
16.914,Turn Left,1
16.931,Turn Left,1
16.981,Enemy hit,166
16.981,Enemy killed,1
16.998,Bullet Missed,1
16.998,Bullet Fired,1
17.098,Bullet Fired,1
17.132,Turn Left,1
17.148,Bullet Missed,1
17.149,Turn Left,1
17.164,Turn Left,1
17.198,Bullet Fired,1
17.298,Bullet Fired,1
17.382,Turn Right,1
17.398,Bullet Fired,1
17.398,Turn Right,1
17.414,Bullet Missed,1
17.414,Turn Right,1
17.431,Bullet Missed,1
17.431,Turn Right,1
17.448,Enemy hit,533
17.448,Turn Right,1
17.448,Enemy killed,1
17.465,Turn Right,1
17.481,Turn Right,1
17.498,Bullet Fired,1
17.498,Turn Right,1
17.515,Turn Right,1
17.531,Turn Right,1
17.549,Turn Right,1
17.564,Turn Right,1
17.583,Turn Right,1
17.598,Bullet Missed,1
17.598,Bullet Fired,1
17.598,Turn Right,1
17.615,Turn Right,1
17.699,Bullet Fired,1
17.714,Turn Left,1
17.731,Turn Left,1
17.748,Turn Left,1
17.765,Turn Left,1
17.782,Turn Left,1
17.782,Accelerate,1
17.798,Bullet Fired,1
17.798,Turn Left,1
17.798,Accelerate,1
17.814,Turn Left,1
17.814,Accelerate,1
17.832,Turn Left,1
17.832,Accelerate,1
17.848,Turn Left,1
17.848,Accelerate,1
17.864,Turn Left,1
17.864,Accelerate,1
17.881,Turn Left,1
17.881,Accelerate,1
17.898,Turn Left,1
17.898,Accelerate,1
17.915,Bullet Missed,1
17.915,Turn Left,1
17.915,Accelerate,1
17.932,Bullet Missed,1
17.932,Turn Left,1
17.932,Accelerate,1
17.948,Turn Left,1
17.949,Accelerate,1
17.964,Turn Left,1
17.964,Accelerate,1
17.983,Turn Left,1
17.983,Accelerate,1
17.998,Turn Left,1
17.998,Accelerate,1
18.015,Turn Left,1
18.015,Accelerate,1
18.032,Bullet Missed,1
18.032,Turn Left,1
18.032,Accelerate,1
18.049,Bullet Missed,1
18.049,Turn Left,1
18.049,Accelerate,1
18.065,Turn Left,1
18.065,Accelerate,1
18.082,Turn Left,1
18.082,Accelerate,1
18.098,Turn Left,1
18.098,Accelerate,1
18.114,Turn Left,1
18.114,Accelerate,1
18.132,Turn Left,1
