Timestamp, Event, Value
5.015,Accelerate,1
5.033,Accelerate,1
5.049,Accelerate,1
5.066,Accelerate,1
5.083,Accelerate,1
5.099,Accelerate,1
5.116,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.198,Accelerate,1
5.216,Accelerate,1
5.232,Accelerate,1
5.248,Accelerate,1
5.264,Accelerate,1
5.282,Turn Right,1
5.282,Accelerate,1
5.299,Turn Right,1
5.299,Accelerate,1
5.316,Turn Right,1
5.316,Accelerate,1
5.331,Turn Right,1
5.332,Accelerate,1
5.348,Turn Right,1
5.349,Accelerate,1
5.365,Turn Right,1
5.365,Accelerate,1
5.383,Turn Right,1
5.383,Accelerate,1
5.399,Turn Left,1
5.399,Accelerate,1
5.415,Turn Left,1
5.415,Accelerate,1
5.432,Turn Left,1
5.432,Accelerate,1
5.449,Turn Left,1
5.449,Accelerate,1
5.465,Turn Left,1
5.465,Accelerate,1
5.483,Turn Left,1
5.483,Accelerate,1
5.498,Turn Left,1
5.498,Accelerate,1
5.515,Accelerate,1
5.532,Accelerate,1
5.549,Turn Right,1
5.549,Accelerate,1
5.566,Turn Right,1
5.566,Accelerate,1
5.581,Turn Right,1
5.581,Accelerate,1
5.599,Turn Right,1
5.599,Accelerate,1
5.615,Turn Right,1
5.615,Accelerate,1
5.632,Turn Left,1
5.632,Accelerate,1
5.649,Turn Left,1
5.649,Accelerate,1
5.666,Turn Left,1
5.666,Accelerate,1
5.681,Turn Left,1
5.681,Accelerate,1
5.698,Turn Left,1
5.698,Accelerate,1
5.716,Turn Left,1
5.716,Accelerate,1
5.732,Accelerate,1
5.749,Turn Right,1
5.749,Accelerate,1
5.765,Turn Right,1
5.765,Accelerate,1
5.782,Turn Right,1
5.782,Accelerate,1
5.798,Turn Right,1
5.798,Accelerate,1
5.816,Turn Left,1
5.816,Accelerate,1
5.831,Turn Left,1
5.831,Accelerate,1
5.849,Turn Left,1
5.849,Accelerate,1
5.865,Turn Left,1
5.865,Accelerate,1
5.882,Turn Left,1
5.882,Accelerate,1
5.898,Turn Left,1
5.898,Accelerate,1
5.915,Accelerate,1
5.932,Turn Right,1
5.932,Accelerate,1
5.948,Turn Right,1
5.948,Accelerate,1
5.965,Turn Right,1
5.965,Accelerate,1
5.982,Turn Right,1
5.982,Accelerate,1
5.999,Turn Left,1
5.999,Accelerate,1
6.015,Turn Left,1
6.015,Accelerate,1
6.032,Turn Left,1
6.032,Accelerate,1
6.049,Turn Left,1
6.049,Accelerate,1
6.066,Turn Left,1
6.066,Accelerate,1
6.081,Turn Left,1
6.081,Accelerate,1
6.099,Turn Left,1
6.099,Accelerate,1
6.116,Turn Left,1
6.116,Accelerate,1
6.132,Turn Left,1
6.132,Accelerate,1
6.148,Turn Left,1
6.148,Accelerate,1
6.165,Turn Left,1
6.165,Accelerate,1
6.183,Turn Left,1
6.183,Accelerate,1
6.198,Turn Left,1
6.199,Accelerate,1
6.216,Turn Left,1
6.216,Accelerate,1
6.233,Turn Left,1
6.233,Accelerate,1
6.248,Turn Left,1
6.248,Accelerate,1
6.266,Turn Left,1
6.267,Accelerate,1
6.283,Turn Left,1
6.283,Accelerate,1
6.298,Turn Left,1
6.298,Accelerate,1
6.316,Accelerate,1
6.332,Accelerate,1
6.348,Accelerate,1
6.366,Accelerate,1
6.383,Accelerate,1
6.398,Accelerate,1
6.414,Accelerate,1
6.432,Accelerate,1
6.449,Accelerate,1
6.465,Accelerate,1
6.483,Accelerate,1
6.498,Accelerate,1
6.515,Accelerate,1
6.533,Accelerate,1
6.549,Accelerate,1
6.565,Accelerate,1
6.582,Accelerate,1
6.598,Accelerate,1
6.615,Accelerate,1
6.632,Accelerate,1
6.649,Turn Right,1
6.649,Accelerate,1
6.666,Turn Right,1
6.666,Accelerate,1
6.683,Turn Right,1
6.683,Accelerate,1
6.699,Turn Right,1
6.699,Accelerate,1
6.716,Accelerate,1
6.731,Accelerate,1
6.748,Accelerate,1
6.765,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.814,Accelerate,1
6.832,Accelerate,1
6.848,Accelerate,1
6.866,Turn Right,1
6.866,Accelerate,1
6.881,Turn Right,1
6.881,Accelerate,1
6.898,Turn Right,1
6.898,Accelerate,1
6.915,Accelerate,1
6.931,Accelerate,1
6.948,Accelerate,1
6.965,Accelerate,1
6.983,Accelerate,1
6.999,Accelerate,1
7.016,Accelerate,1
7.032,Accelerate,1
7.049,Accelerate,1
7.066,Accelerate,1
7.083,Accelerate,1
7.099,Accelerate,1
7.116,Accelerate,1
7.131,Accelerate,1
7.150,Turn Right,1
7.150,Accelerate,1
7.165,Turn Right,1
7.165,Accelerate,1
7.182,Turn Right,1
7.182,Accelerate,1
7.198,Turn Right,1
7.198,Accelerate,1
7.215,Turn Right,1
7.215,Accelerate,1
7.232,Turn Right,1
7.232,Accelerate,1
7.248,Accelerate,1
7.265,Accelerate,1
7.281,Accelerate,1
7.298,Accelerate,1
7.316,Accelerate,1
7.331,Accelerate,1
7.348,Accelerate,1
7.365,Turn Left,1
7.365,Accelerate,1
7.382,Turn Left,1
7.382,Accelerate,1
7.399,Turn Left,1
7.399,Accelerate,1
7.416,Turn Left,1
7.416,Accelerate,1
7.433,Turn Left,1
7.433,Accelerate,1
7.449,Turn Left,1
7.449,Accelerate,1
7.465,Turn Left,1
7.465,Accelerate,1
7.481,Turn Left,1
7.481,Accelerate,1
7.499,Turn Left,1
7.499,Accelerate,1
7.516,Turn Left,1
7.516,Accelerate,1
7.531,Turn Left,1
7.531,Accelerate,1
7.548,Turn Right,1
7.548,Accelerate,1
7.565,Turn Right,1
7.565,Accelerate,1
7.582,Turn Right,1
7.582,Accelerate,1
7.598,Turn Right,1
7.598,Accelerate,1
7.615,Turn Right,1
7.615,Accelerate,1
7.632,Turn Right,1
7.632,Accelerate,1
7.649,Turn Right,1
7.649,Accelerate,1
7.666,Turn Left,1
7.666,Accelerate,1
7.682,Turn Left,1
7.682,Accelerate,1
7.698,Turn Left,1
7.698,Accelerate,1
7.715,Turn Left,1
7.715,Accelerate,1
7.731,Turn Left,1
7.731,Accelerate,1
7.749,Turn Left,1
7.749,Accelerate,1
7.766,Turn Right,1
7.766,Accelerate,1
7.781,Turn Right,1
7.781,Accelerate,1
7.798,Turn Right,1
7.799,Accelerate,1
7.816,Turn Right,1
7.816,Accelerate,1
7.833,Turn Right,1
7.833,Accelerate,1
7.848,Turn Left,1
7.848,Accelerate,1
7.865,Turn Left,1
7.865,Accelerate,1
7.882,Turn Left,1
7.882,Accelerate,1
7.899,Turn Left,1
7.899,Accelerate,1
7.915,Turn Left,1
7.915,Accelerate,1
7.932,Turn Left,1
7.932,Accelerate,1
7.949,Turn Left,1
7.949,Accelerate,1
7.966,Turn Left,1
7.966,Accelerate,1
7.981,Turn Left,1
7.981,Accelerate,1
7.999,Turn Left,1
7.999,Accelerate,1
8.016,Turn Left,1
8.016,Accelerate,1
8.031,Turn Left,1
8.031,Accelerate,1
8.048,Turn Left,1
8.048,Accelerate,1
8.065,Turn Left,1
8.065,Accelerate,1
8.082,Turn Left,1
8.082,Accelerate,1
8.098,Turn Left,1
8.098,Accelerate,1
8.116,Turn Left,1
8.116,Accelerate,1
8.133,Turn Left,1
8.133,Accelerate,1
8.149,Turn Left,1
8.149,Accelerate,1
8.165,Turn Left,1
8.165,Accelerate,1
8.181,Turn Left,1
8.182,Accelerate,1
8.199,Turn Left,1
8.199,Accelerate,1
8.215,Turn Left,1
8.215,Accelerate,1
8.232,Turn Left,1
8.232,Accelerate,1
8.249,Turn Left,1
8.249,Accelerate,1
8.265,Turn Left,1
8.265,Accelerate,1
8.281,Turn Left,1
8.281,Accelerate,1
8.300,Turn Left,1
8.300,Accelerate,1
8.315,Turn Left,1
8.315,Accelerate,1
8.331,Turn Left,1
8.331,Accelerate,1
8.349,Turn Left,1
8.349,Accelerate,1
8.365,Turn Left,1
8.365,Accelerate,1
8.382,Turn Left,1
8.382,Accelerate,1
8.399,Turn Left,1
8.399,Accelerate,1
8.415,Turn Left,1
8.415,Accelerate,1
8.432,Turn Left,1
8.432,Accelerate,1
8.449,Turn Left,1
8.449,Accelerate,1
8.466,Turn Left,1
8.466,Accelerate,1
8.481,Turn Right,1
8.481,Accelerate,1
8.499,Turn Right,1
8.499,Accelerate,1
8.515,Turn Right,1
8.515,Accelerate,1
8.533,Turn Right,1
8.533,Accelerate,1
8.548,Turn Right,1
8.548,Accelerate,1
8.565,Turn Right,1
8.565,Accelerate,1
8.582,Turn Right,1
8.582,Accelerate,1
8.598,Turn Right,1
8.598,Accelerate,1
8.615,Turn Right,1
8.615,Accelerate,1
8.631,Turn Right,1
8.631,Accelerate,1
8.648,Turn Right,1
8.648,Accelerate,1
8.665,Turn Left,1
8.665,Accelerate,1
8.682,Turn Left,1
8.682,Accelerate,1
8.699,Turn Left,1
8.699,Accelerate,1
8.715,Turn Left,1
8.715,Accelerate,1
8.732,Turn Left,1
8.732,Accelerate,1
8.748,Turn Left,1
8.748,Accelerate,1
8.765,Turn Left,1
8.765,Accelerate,1
8.781,Turn Left,1
8.781,Accelerate,1
8.798,Turn Left,1
8.799,Accelerate,1
8.815,Turn Left,1
8.815,Accelerate,1
8.832,Turn Left,1
8.832,Accelerate,1
8.849,Turn Left,1
8.849,Accelerate,1
8.866,Turn Left,1
8.866,Accelerate,1
8.883,Turn Left,1
8.883,Accelerate,1
8.898,Turn Left,1
8.898,Accelerate,1
8.916,Turn Left,1
8.916,Accelerate,1
8.933,Turn Left,1
8.933,Accelerate,1
8.948,Turn Left,1
8.948,Accelerate,1
8.965,Turn Left,1
8.965,Accelerate,1
8.982,Turn Left,1
8.982,Accelerate,1
8.999,Turn Left,1
8.999,Accelerate,1
9.015,Turn Left,1
9.015,Accelerate,1
9.032,Turn Left,1
9.032,Accelerate,1
9.048,Turn Left,1
9.048,Accelerate,1
9.065,Turn Left,1
9.065,Accelerate,1
9.082,Turn Left,1
9.082,Accelerate,1
9.098,Turn Left,1
9.098,Accelerate,1
9.114,Turn Left,1
9.114,Accelerate,1
9.132,Turn Left,1
9.132,Accelerate,1
9.149,Turn Left,1
9.149,Accelerate,1
9.166,Turn Left,1
9.166,Accelerate,1
9.181,Turn Left,1
9.181,Accelerate,1
9.198,Turn Left,1
9.198,Accelerate,1
9.215,Turn Left,1
9.215,Accelerate,1
9.233,Turn Left,1
9.233,Accelerate,1
9.248,Turn Left,1
9.248,Accelerate,1
9.265,Turn Left,1
9.265,Accelerate,1
9.282,Turn Left,1
9.282,Accelerate,1
9.299,Turn Left,1
9.299,Accelerate,1
9.315,Turn Left,1
9.315,Accelerate,1
9.332,Turn Left,1
9.332,Accelerate,1
9.349,Turn Left,1
9.349,Accelerate,1
9.365,Turn Left,1
9.365,Accelerate,1
9.381,Turn Left,1
9.381,Accelerate,1
9.398,Turn Left,1
9.398,Accelerate,1
9.415,Turn Left,1
9.415,Accelerate,1
9.431,Turn Left,1
9.431,Accelerate,1
9.448,Turn Left,1
9.448,Accelerate,1
9.465,Turn Left,1
9.465,Accelerate,1
9.482,Turn Left,1
9.482,Accelerate,1
9.499,Turn Left,1
9.499,Accelerate,1
9.516,Turn Left,1
9.516,Accelerate,1
9.533,Turn Left,1
9.533,Accelerate,1
9.548,Turn Left,1
9.548,Accelerate,1
9.565,Turn Left,1
9.565,Accelerate,1
9.583,Turn Left,1
9.583,Accelerate,1
9.598,Turn Left,1
9.598,Accelerate,1
9.615,Turn Left,1
9.615,Accelerate,1
9.632,Turn Left,1
9.632,Accelerate,1
9.649,Turn Left,1
9.649,Accelerate,1
9.665,Turn Left,1
9.665,Accelerate,1
9.682,Turn Left,1
9.682,Accelerate,1
9.699,Turn Left,1
9.699,Accelerate,1
9.715,Turn Left,1
9.715,Accelerate,1
9.732,Turn Left,1
9.732,Accelerate,1
9.749,Turn Left,1
9.749,Accelerate,1
9.765,Turn Left,1
9.765,Accelerate,1
9.782,Turn Left,1
9.782,Accelerate,1
9.799,Turn Left,1
9.799,Accelerate,1
9.814,Turn Left,1
9.814,Accelerate,1
9.832,Turn Left,1
9.832,Accelerate,1
9.849,Turn Left,1
9.849,Accelerate,1
9.865,Turn Left,1
9.865,Accelerate,1
9.881,Turn Left,1
9.881,Accelerate,1
9.899,Turn Left,1
9.899,Accelerate,1
9.915,Turn Left,1
9.915,Accelerate,1
9.932,Turn Left,1
9.932,Accelerate,1
9.949,Turn Left,1
9.949,Accelerate,1
9.966,Turn Left,1
9.966,Accelerate,1
9.981,Turn Left,1
9.981,Accelerate,1
9.998,Turn Left,1
9.998,Accelerate,1
10.015,Turn Left,1
10.015,Accelerate,1
10.031,Turn Left,1
10.031,Accelerate,1
10.048,Turn Left,1
10.048,Accelerate,1
10.065,Turn Left,1
10.065,Accelerate,1
10.082,Turn Left,1
10.082,Accelerate,1
10.099,Turn Left,1
10.099,Accelerate,1
10.114,Turn Left,1
10.114,Accelerate,1
10.132,Turn Left,1
10.132,Accelerate,1
10.149,Turn Left,1
10.149,Accelerate,1
10.166,Turn Left,1
10.166,Accelerate,1
10.181,Turn Left,1
10.181,Accelerate,1
10.198,Turn Left,1
10.198,Accelerate,1
10.215,Turn Left,1
10.215,Accelerate,1
10.233,Turn Left,1
10.233,Accelerate,1
10.249,Turn Left,1
10.249,Accelerate,1
10.265,Turn Left,1
10.265,Accelerate,1
10.281,Turn Left,1
10.281,Accelerate,1
10.299,Turn Left,1
10.299,Accelerate,1
10.315,Turn Left,1
10.315,Accelerate,1
10.332,Turn Left,1
10.332,Accelerate,1
10.349,Turn Left,1
10.349,Accelerate,1
10.365,Turn Left,1
10.365,Accelerate,1
10.381,Turn Left,1
10.381,Accelerate,1
10.399,Turn Left,1
10.399,Accelerate,1
10.415,Turn Left,1
10.415,Accelerate,1
10.432,Turn Left,1
10.432,Accelerate,1
10.449,Turn Left,1
10.449,Accelerate,1
10.465,Turn Left,1
10.465,Accelerate,1
10.481,Turn Left,1
10.481,Accelerate,1
10.499,Turn Left,1
10.499,Accelerate,1
10.515,Turn Left,1
10.515,Accelerate,1
10.532,Turn Left,1
10.532,Accelerate,1
10.548,Turn Left,1
10.548,Accelerate,1
10.566,Turn Left,1
10.566,Accelerate,1
10.581,Turn Left,1
10.581,Accelerate,1
10.599,Turn Left,1
10.599,Accelerate,1
10.616,Turn Left,1
10.616,Accelerate,1
10.632,Turn Left,1
10.632,Accelerate,1
10.649,Turn Left,1
10.649,Accelerate,1
10.665,Turn Left,1
10.665,Accelerate,1
10.681,Turn Left,1
10.682,Accelerate,1
10.699,Turn Left,1
10.699,Accelerate,1
10.716,Turn Left,1
10.716,Accelerate,1
10.731,Turn Left,1
10.731,Accelerate,1
10.748,Turn Left,1
10.748,Accelerate,1
10.765,Turn Left,1
10.765,Accelerate,1
10.782,Turn Left,1
10.782,Accelerate,1
10.799,Turn Left,1
10.799,Accelerate,1
10.816,Turn Left,1
10.816,Accelerate,1
10.832,Turn Left,1
10.832,Accelerate,1
10.848,Turn Left,1
10.848,Accelerate,1
10.865,Turn Left,1
10.865,Accelerate,1
10.881,Turn Left,1
10.881,Accelerate,1
10.898,Turn Left,1
10.898,Accelerate,1
10.915,Turn Left,1
10.915,Accelerate,1
10.932,Turn Left,1
10.932,Accelerate,1
10.949,Turn Left,1
10.949,Accelerate,1
10.965,Turn Left,1
10.965,Accelerate,1
10.981,Turn Left,1
10.981,Accelerate,1
10.998,Turn Left,1
10.998,Accelerate,1
11.015,Turn Left,1
11.015,Accelerate,1
11.032,Turn Left,1
11.032,Accelerate,1
11.048,Turn Left,1
11.048,Accelerate,1
11.066,Turn Left,1
11.066,Accelerate,1
11.082,Turn Left,1
11.082,Accelerate,1
11.099,Turn Left,1
11.099,Accelerate,1
11.115,Turn Left,1
11.115,Accelerate,1
11.131,Turn Right,1
11.131,Accelerate,1
11.148,Turn Right,1
11.148,Accelerate,1
11.165,Turn Right,1
11.165,Accelerate,1
11.182,Accelerate,1
11.199,Accelerate,1
11.216,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.282,Accelerate,1
11.298,Accelerate,1
11.315,Accelerate,1
11.332,Accelerate,1
11.349,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.398,Accelerate,1
11.415,Accelerate,1
11.433,Accelerate,1
11.448,Accelerate,1
11.464,Accelerate,1
11.482,Accelerate,1
11.499,Accelerate,1
11.515,Accelerate,1
11.531,Accelerate,1
11.549,Accelerate,1
11.565,Accelerate,1
11.582,Accelerate,1
11.599,Accelerate,1
11.615,Accelerate,1
11.631,Accelerate,1
11.649,Accelerate,1
11.664,Accelerate,1
11.682,Accelerate,1
11.699,Accelerate,1
11.715,Accelerate,1
11.731,Accelerate,1
11.748,Accelerate,1
11.766,Accelerate,1
11.782,Accelerate,1
11.799,Accelerate,1
11.815,Accelerate,1
11.831,Accelerate,1
11.847,Accelerate,1
11.865,Accelerate,1
11.882,Accelerate,1
11.899,Accelerate,1
11.915,Accelerate,1
11.931,Accelerate,1
11.949,Turn Left,1
11.949,Accelerate,1
11.966,Turn Left,1
11.966,Accelerate,1
11.981,Turn Left,1
11.981,Accelerate,1
11.998,Turn Left,1
11.998,Accelerate,1
12.015,Accelerate,1
12.031,Accelerate,1
12.049,Accelerate,1
12.065,Accelerate,1
12.082,Accelerate,1
12.099,Accelerate,1
12.116,Accelerate,1
12.133,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.181,Accelerate,1
12.199,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.249,Accelerate,1
12.265,Accelerate,1
12.281,Accelerate,1
12.298,Accelerate,1
12.315,Accelerate,1
12.331,Accelerate,1
12.349,Accelerate,1
12.365,Accelerate,1
12.382,Accelerate,1
12.398,Accelerate,1
12.415,Accelerate,1
12.433,Accelerate,1
12.448,Accelerate,1
12.465,Accelerate,1
12.481,Accelerate,1
12.499,Accelerate,1
12.515,Accelerate,1
12.531,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.581,Accelerate,1
12.599,Accelerate,1
12.615,Accelerate,1
12.631,Accelerate,1
12.648,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.699,Accelerate,1
12.715,Accelerate,1
12.732,Accelerate,1
12.749,Accelerate,1
12.766,Turn Left,1
12.766,Accelerate,1
12.781,Turn Left,1
12.781,Accelerate,1
12.798,Turn Left,1
12.798,Accelerate,1
12.815,Turn Left,1
12.815,Accelerate,1
12.831,Accelerate,1
12.848,Accelerate,1
12.865,Accelerate,1
12.882,Accelerate,1
12.899,Accelerate,1
12.914,Accelerate,1
12.933,Accelerate,1
12.948,Accelerate,1
12.965,Accelerate,1
12.982,Accelerate,1
12.999,Accelerate,1
13.016,Accelerate,1
13.031,Accelerate,1
13.049,Accelerate,1
13.065,Accelerate,1
13.082,Accelerate,1
13.099,Accelerate,1
13.115,Accelerate,1
13.132,Accelerate,1
13.149,Accelerate,1
13.166,Accelerate,1
13.181,Accelerate,1
13.198,Accelerate,1
13.215,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Accelerate,1
13.299,Accelerate,1
13.314,Accelerate,1
13.332,Accelerate,1
13.349,Accelerate,1
13.365,Accelerate,1
13.381,Accelerate,1
13.399,Accelerate,1
13.415,Accelerate,1
13.432,Accelerate,1
13.448,Accelerate,1
13.466,Accelerate,1
13.481,Accelerate,1
13.498,Accelerate,1
13.515,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.598,Accelerate,1
13.615,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.664,Accelerate,1
13.682,Accelerate,1
13.698,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.749,Accelerate,1
13.765,Accelerate,1
13.781,Accelerate,1
13.800,Accelerate,1
13.816,Accelerate,1
13.831,Accelerate,1
13.848,Accelerate,1
13.864,Accelerate,1
13.882,Accelerate,1
13.899,Accelerate,1
13.915,Accelerate,1
13.931,Accelerate,1
13.948,Accelerate,1
13.965,Accelerate,1
13.981,Accelerate,1
13.998,Accelerate,1
14.014,Accelerate,1
14.031,Accelerate,1
14.049,Accelerate,1
14.065,Accelerate,1
14.082,Accelerate,1
14.098,Accelerate,1
14.115,Accelerate,1
14.132,Accelerate,1
14.149,Accelerate,1
14.166,Accelerate,1
14.181,Accelerate,1
14.199,Accelerate,1
14.215,Accelerate,1
14.231,Accelerate,1
14.248,Accelerate,1
14.265,Accelerate,1
14.282,Accelerate,1
14.299,Accelerate,1
