Timestamp, Event, Value
4.098,Accelerate,1
4.114,Accelerate,1
4.131,Accelerate,1
4.147,Accelerate,1
4.165,Accelerate,1
4.182,Accelerate,1
4.197,Accelerate,1
4.215,Accelerate,1
4.231,Accelerate,1
4.247,Accelerate,1
4.264,Accelerate,1
4.282,Accelerate,1
4.298,Accelerate,1
4.314,Accelerate,1
4.331,Accelerate,1
4.348,Accelerate,1
4.365,Accelerate,1
4.381,Accelerate,1
4.398,Accelerate,1
4.415,Accelerate,1
4.432,Accelerate,1
4.448,Accelerate,1
4.464,Accelerate,1
4.481,Accelerate,1
4.498,Accelerate,1
4.514,Accelerate,1
4.531,Accelerate,1
4.548,Accelerate,1
4.564,Accelerate,1
4.581,Accelerate,1
4.598,Accelerate,1
4.614,Accelerate,1
4.631,Accelerate,1
4.648,Accelerate,1
4.665,Accelerate,1
4.682,Accelerate,1
4.698,Accelerate,1
4.714,Accelerate,1
4.732,Accelerate,1
4.748,Accelerate,1
4.764,Accelerate,1
4.782,Accelerate,1
4.797,Accelerate,1
4.814,Accelerate,1
4.832,Accelerate,1
4.848,Accelerate,1
4.864,Accelerate,1
4.881,Accelerate,1
4.898,Accelerate,1
4.914,Accelerate,1
4.931,Accelerate,1
4.948,Accelerate,1
4.964,Accelerate,1
4.982,Accelerate,1
4.997,Accelerate,1
5.014,Accelerate,1
5.031,Accelerate,1
5.048,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.097,Accelerate,1
5.115,Accelerate,1
5.131,Accelerate,1
5.148,Accelerate,1
5.164,Accelerate,1
5.181,Accelerate,1
5.198,Bullet Fired,1
5.198,Accelerate,1
5.215,Accelerate,1
5.232,Accelerate,1
5.248,Accelerate,1
5.265,Accelerate,1
5.281,Accelerate,1
5.297,Bullet Fired,1
5.297,Accelerate,1
5.315,Accelerate,1
5.332,Accelerate,1
5.348,Accelerate,1
5.364,Accelerate,1
5.381,Accelerate,1
5.398,Bullet Fired,1
5.398,Accelerate,1
5.414,Accelerate,1
5.432,Accelerate,1
5.448,Accelerate,1
5.464,Accelerate,1
5.481,Accelerate,1
5.498,Bullet Fired,1
5.498,Accelerate,1
5.514,Accelerate,1
5.531,Accelerate,1
5.547,Accelerate,1
5.564,Accelerate,1
5.581,Accelerate,1
5.597,Bullet Fired,1
5.597,Accelerate,1
5.614,Accelerate,1
5.632,Accelerate,1
5.648,Accelerate,1
5.664,Accelerate,1
5.681,Accelerate,1
5.698,Bullet Fired,1
5.698,Accelerate,1
5.714,Accelerate,1
5.731,Accelerate,1
5.748,Accelerate,1
5.764,Accelerate,1
5.782,Accelerate,1
5.797,Bullet Fired,1
5.798,Accelerate,1
5.814,Accelerate,1
5.832,Accelerate,1
5.848,Accelerate,1
5.864,Accelerate,1
5.881,Accelerate,1
5.898,Bullet Fired,1
5.898,Accelerate,1
5.915,Accelerate,1
5.931,Accelerate,1
5.948,Accelerate,1
5.965,Accelerate,1
5.982,Accelerate,1
5.997,Bullet Fired,1
5.997,Accelerate,1
6.014,Accelerate,1
6.031,Accelerate,1
6.048,Accelerate,1
6.064,Accelerate,1
6.081,Accelerate,1
6.098,Bullet Fired,1
6.098,Accelerate,1
6.116,Accelerate,1
6.130,Accelerate,1
6.148,Accelerate,1
6.165,Accelerate,1
6.181,Accelerate,1
6.198,Bullet Fired,1
6.198,Accelerate,1
6.214,Accelerate,1
6.232,Accelerate,1
6.248,Accelerate,1
6.265,Accelerate,1
6.281,Accelerate,1
6.298,Bullet Fired,1
6.298,Accelerate,1
6.314,Accelerate,1
6.331,Accelerate,1
6.348,Accelerate,1
6.364,Accelerate,1
6.381,Accelerate,1
6.398,Bullet Fired,1
6.398,Accelerate,1
6.414,Accelerate,1
6.431,Accelerate,1
6.448,Accelerate,1
6.465,Accelerate,1
6.482,Accelerate,1
6.497,Bullet Fired,1
6.497,Accelerate,1
6.514,Accelerate,1
6.532,Accelerate,1
6.548,Accelerate,1
6.564,Accelerate,1
6.581,Accelerate,1
6.598,Bullet Fired,1
6.598,Accelerate,1
6.614,Accelerate,1
6.631,Accelerate,1
6.648,Accelerate,1
6.664,Bullet Missed,1
6.664,Accelerate,1
6.681,Accelerate,1
6.698,Bullet Fired,1
6.698,Accelerate,1
6.714,Accelerate,1
6.731,Accelerate,1
6.748,Accelerate,1
6.764,Bullet Missed,1
6.765,Accelerate,1
6.781,Accelerate,1
6.798,Bullet Fired,1
6.798,Accelerate,1
6.815,Accelerate,1
6.831,Accelerate,1
6.848,Accelerate,1
6.865,Bullet Missed,1
6.865,Accelerate,1
6.882,Accelerate,1
6.898,Bullet Fired,1
6.898,Accelerate,1
6.915,Accelerate,1
6.932,Accelerate,1
6.948,Accelerate,1
6.964,Bullet Missed,1
6.964,Accelerate,1
6.981,Accelerate,1
6.998,Bullet Fired,1
6.998,Accelerate,1
7.014,Accelerate,1
7.030,Accelerate,1
7.048,Accelerate,1
7.064,Bullet Missed,1
7.064,Accelerate,1
7.081,Accelerate,1
7.098,Bullet Fired,1
7.098,Accelerate,1
7.114,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.164,Bullet Missed,1
7.164,Accelerate,1
7.181,Accelerate,1
7.198,Bullet Fired,1
7.198,Accelerate,1
7.214,Accelerate,1
7.232,Accelerate,1
7.248,Accelerate,1
7.265,Bullet Missed,1
7.265,Accelerate,1
7.281,Accelerate,1
7.298,Bullet Fired,1
7.298,Accelerate,1
7.314,Accelerate,1
7.332,Accelerate,1
7.348,Accelerate,1
7.364,Bullet Missed,1
7.364,Accelerate,1
7.381,Accelerate,1
7.398,Bullet Fired,1
7.398,Accelerate,1
7.414,Accelerate,1
7.431,Accelerate,1
7.448,Accelerate,1
7.464,Bullet Missed,1
7.464,Accelerate,1
7.481,Accelerate,1
7.498,Bullet Fired,1
7.498,Accelerate,1
7.515,Accelerate,1
7.531,Accelerate,1
7.548,Accelerate,1
7.564,Bullet Missed,1
7.564,Accelerate,1
7.582,Accelerate,1
7.597,Bullet Fired,1
7.597,Accelerate,1
7.614,Accelerate,1
7.631,Accelerate,1
7.648,Accelerate,1
7.664,Bullet Missed,1
7.664,Accelerate,1
7.681,Accelerate,1
7.698,Bullet Fired,1
7.698,Accelerate,1
7.714,Accelerate,1
7.731,Accelerate,1
7.748,Accelerate,1
7.765,Bullet Missed,1
7.765,Accelerate,1
7.781,Accelerate,1
7.798,Bullet Fired,1
7.798,Accelerate,1
7.815,Accelerate,1
7.832,Accelerate,1
7.848,Accelerate,1
7.864,Bullet Missed,1
7.864,Accelerate,1
7.881,Accelerate,1
7.897,Bullet Fired,1
7.897,Accelerate,1
7.915,Accelerate,1
7.931,Accelerate,1
7.948,Accelerate,1
7.964,Bullet Missed,1
7.964,Accelerate,1
7.981,Accelerate,1
7.998,Bullet Fired,1
7.998,Accelerate,1
8.015,Accelerate,1
8.030,Accelerate,1
8.049,Accelerate,1
8.064,Bullet Missed,1
8.064,Accelerate,1
8.081,Accelerate,1
8.098,Bullet Fired,1
8.098,Accelerate,1
8.115,Accelerate,1
8.132,Accelerate,1
8.148,Accelerate,1
8.164,Bullet Missed,1
8.164,Accelerate,1
8.181,Accelerate,1
8.198,Bullet Fired,1
8.198,Accelerate,1
8.214,Accelerate,1
8.231,Accelerate,1
8.248,Accelerate,1
8.264,Bullet Missed,1
8.264,Accelerate,1
8.281,Accelerate,1
8.298,Bullet Fired,1
8.298,Accelerate,1
8.315,Accelerate,1
8.331,Accelerate,1
8.349,Accelerate,1
8.364,Bullet Missed,1
8.364,Accelerate,1
8.382,Accelerate,1
8.397,Bullet Fired,1
8.397,Accelerate,1
8.415,Accelerate,1
8.431,Accelerate,1
8.449,Accelerate,1
8.464,Bullet Missed,1
8.464,Accelerate,1
8.481,Accelerate,1
8.498,Bullet Fired,1
8.498,Accelerate,1
8.514,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.564,Bullet Missed,1
8.564,Accelerate,1
8.581,Accelerate,1
8.598,Bullet Fired,1
8.598,Accelerate,1
8.614,Accelerate,1
8.631,Accelerate,1
8.648,Accelerate,1
8.664,Bullet Missed,1
8.664,Accelerate,1
8.681,Accelerate,1
8.699,Bullet Fired,1
8.699,Accelerate,1
8.714,Accelerate,1
8.731,Accelerate,1
8.748,Accelerate,1
8.764,Bullet Missed,1
8.764,Accelerate,1
8.781,Accelerate,1
8.799,Bullet Fired,1
8.799,Accelerate,1
8.814,Accelerate,1
8.831,Accelerate,1
8.848,Accelerate,1
8.863,Bullet Missed,1
8.864,Accelerate,1
8.882,Accelerate,1
8.898,Bullet Fired,1
8.898,Accelerate,1
8.914,Accelerate,1
8.931,Accelerate,1
8.948,Accelerate,1
8.963,Bullet Missed,1
8.964,Accelerate,1
8.981,Accelerate,1
8.998,Bullet Fired,1
8.998,Accelerate,1
9.014,Accelerate,1
9.031,Accelerate,1
9.048,Accelerate,1
9.064,Bullet Missed,1
9.064,Accelerate,1
9.081,Accelerate,1
9.098,Bullet Fired,1
9.098,Accelerate,1
9.114,Accelerate,1
9.131,Accelerate,1
9.148,Accelerate,1
9.164,Bullet Missed,1
9.164,Accelerate,1
9.182,Accelerate,1
9.198,Bullet Fired,1
9.198,Accelerate,1
9.214,Accelerate,1
9.231,Accelerate,1
9.248,Accelerate,1
9.264,Bullet Missed,1
9.264,Accelerate,1
9.281,Accelerate,1
9.297,Bullet Fired,1
9.297,Accelerate,1
9.314,Accelerate,1
9.332,Accelerate,1
9.347,Accelerate,1
9.364,Bullet Missed,1
9.364,Accelerate,1
9.381,Accelerate,1
9.398,Bullet Fired,1
9.398,Accelerate,1
9.415,Accelerate,1
9.431,Accelerate,1
9.449,Accelerate,1
9.465,Bullet Missed,1
9.465,Accelerate,1
9.481,Accelerate,1
9.500,Bullet Fired,1
9.500,Accelerate,1
9.515,Accelerate,1
9.531,Accelerate,1
9.548,Accelerate,1
9.565,Bullet Missed,1
9.565,Accelerate,1
9.581,Accelerate,1
9.598,Bullet Fired,1
9.598,Accelerate,1
9.614,Accelerate,1
9.631,Accelerate,1
9.648,Accelerate,1
9.665,Bullet Missed,1
9.666,Accelerate,1
9.681,Accelerate,1
9.698,Bullet Fired,1
9.698,Accelerate,1
9.714,Accelerate,1
9.731,Accelerate,1
9.749,Accelerate,1
9.765,Bullet Missed,1
9.765,Accelerate,1
9.782,Accelerate,1
9.798,Bullet Fired,1
9.798,Accelerate,1
9.815,Accelerate,1
9.832,Accelerate,1
9.848,Accelerate,1
9.864,Bullet Missed,1
9.864,Accelerate,1
9.881,Accelerate,1
9.898,Bullet Fired,1
9.898,Accelerate,1
9.914,Accelerate,1
9.932,Accelerate,1
9.948,Accelerate,1
9.964,Bullet Missed,1
9.964,Accelerate,1
9.981,Accelerate,1
9.998,Bullet Fired,1
9.998,Accelerate,1
10.014,Accelerate,1
10.031,Accelerate,1
10.048,Accelerate,1
10.064,Bullet Missed,1
10.065,Accelerate,1
10.081,Accelerate,1
10.098,Bullet Fired,1
10.098,Accelerate,1
10.114,Accelerate,1
10.132,Accelerate,1
10.148,Accelerate,1
10.164,Bullet Missed,1
10.164,Accelerate,1
10.181,Accelerate,1
10.198,Bullet Fired,1
10.198,Accelerate,1
10.214,Accelerate,1
10.231,Accelerate,1
10.248,Accelerate,1
10.264,Bullet Missed,1
10.264,Accelerate,1
10.282,Accelerate,1
10.298,Bullet Fired,1
10.298,Accelerate,1
10.314,Accelerate,1
10.332,Accelerate,1
10.348,Accelerate,1
10.364,Bullet Missed,1
10.365,Accelerate,1
10.381,Accelerate,1
10.399,Bullet Fired,1
10.399,Accelerate,1
10.414,Accelerate,1
10.432,Accelerate,1
10.448,Accelerate,1
10.465,Bullet Missed,1
10.465,Accelerate,1
10.481,Accelerate,1
10.499,Bullet Fired,1
10.499,Accelerate,1
10.514,Accelerate,1
10.531,Accelerate,1
10.548,Accelerate,1
10.563,Bullet Missed,1
10.564,Accelerate,1
10.582,Accelerate,1
10.598,Bullet Fired,1
10.598,Accelerate,1
10.615,Accelerate,1
10.631,Accelerate,1
10.648,Accelerate,1
10.664,Bullet Missed,1
10.664,Accelerate,1
10.681,Accelerate,1
10.699,Bullet Fired,1
10.699,Accelerate,1
10.714,Accelerate,1
10.731,Accelerate,1
10.748,Accelerate,1
10.765,Bullet Missed,1
10.765,Accelerate,1
10.781,Accelerate,1
10.798,Bullet Fired,1
10.798,Accelerate,1
10.814,Accelerate,1
10.831,Accelerate,1
10.848,Accelerate,1
10.864,Bullet Missed,1
10.864,Accelerate,1
10.881,Accelerate,1
10.897,Bullet Fired,1
10.897,Accelerate,1
10.914,Accelerate,1
10.931,Accelerate,1
10.948,Accelerate,1
10.964,Bullet Missed,1
10.964,Accelerate,1
10.981,Accelerate,1
10.998,Bullet Fired,1
10.998,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.064,Bullet Missed,1
11.065,Accelerate,1
11.082,Accelerate,1
11.098,Bullet Fired,1
11.098,Accelerate,1
11.115,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.163,Bullet Missed,1
11.164,Accelerate,1
11.182,Accelerate,1
11.198,Bullet Fired,1
11.198,Accelerate,1
11.215,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.264,Bullet Missed,1
11.264,Accelerate,1
11.281,Accelerate,1
11.298,Bullet Fired,1
11.298,Accelerate,1
11.314,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.364,Bullet Missed,1
11.364,Accelerate,1
11.381,Accelerate,1
11.398,Bullet Fired,1
11.398,Accelerate,1
11.415,Accelerate,1
11.431,Accelerate,1
11.448,Accelerate,1
11.464,Bullet Missed,1
11.464,Accelerate,1
11.481,Accelerate,1
11.499,Bullet Fired,1
11.499,Accelerate,1
11.515,Accelerate,1
11.531,Accelerate,1
11.548,Accelerate,1
11.564,Bullet Missed,1
11.564,Accelerate,1
11.581,Accelerate,1
11.598,Bullet Fired,1
11.598,Accelerate,1
11.614,Accelerate,1
11.632,Accelerate,1
11.647,Accelerate,1
11.663,Bullet Missed,1
11.664,Accelerate,1
11.682,Accelerate,1
11.698,Bullet Fired,1
11.698,Accelerate,1
11.715,Accelerate,1
11.731,Accelerate,1
11.748,Accelerate,1
11.764,Bullet Missed,1
11.764,Accelerate,1
11.781,Accelerate,1
11.797,Bullet Fired,1
11.797,Accelerate,1
11.814,Accelerate,1
11.831,Accelerate,1
11.848,Accelerate,1
11.864,Bullet Missed,1
11.864,Accelerate,1
11.881,Accelerate,1
11.898,Bullet Fired,1
11.898,Accelerate,1
11.915,Accelerate,1
11.931,Accelerate,1
11.948,Accelerate,1
11.964,Bullet Missed,1
11.964,Accelerate,1
11.981,Accelerate,1
11.997,Bullet Fired,1
11.997,Accelerate,1
12.014,Accelerate,1
12.031,Accelerate,1
12.048,Accelerate,1
12.064,Bullet Missed,1
12.064,Accelerate,1
12.081,Accelerate,1
12.098,Bullet Fired,1
12.098,Accelerate,1
12.114,Accelerate,1
12.131,Accelerate,1
12.148,Accelerate,1
12.165,Bullet Missed,1
12.165,Accelerate,1
12.181,Accelerate,1
12.198,Bullet Fired,1
12.198,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.248,Accelerate,1
12.264,Bullet Missed,1
12.264,Accelerate,1
12.281,Accelerate,1
12.298,Bullet Fired,1
12.298,Accelerate,1
12.315,Accelerate,1
12.331,Accelerate,1
12.348,Accelerate,1
12.364,Bullet Missed,1
12.364,Accelerate,1
12.381,Accelerate,1
12.397,Bullet Fired,1
12.397,Accelerate,1
12.414,Accelerate,1
12.431,Accelerate,1
12.448,Accelerate,1
12.464,Bullet Missed,1
12.465,Accelerate,1
12.481,Accelerate,1
12.497,Bullet Fired,1
12.497,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.564,Bullet Missed,1
12.564,Accelerate,1
12.581,Accelerate,1
12.599,Bullet Fired,1
12.599,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.648,Accelerate,1
12.664,Bullet Missed,1
12.664,Accelerate,1
12.681,Accelerate,1
12.698,Bullet Fired,1
12.698,Accelerate,1
12.714,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.764,Bullet Missed,1
12.765,Accelerate,1
12.781,Accelerate,1
12.798,Bullet Fired,1
12.798,Accelerate,1
12.814,Accelerate,1
12.832,Accelerate,1
12.848,Accelerate,1
12.864,Bullet Missed,1
12.864,Accelerate,1
12.881,Accelerate,1
12.897,Bullet Fired,1
12.897,Accelerate,1
12.914,Accelerate,1
12.931,Accelerate,1
12.947,Accelerate,1
12.964,Bullet Missed,1
12.964,Accelerate,1
12.981,Accelerate,1
12.998,Bullet Fired,1
12.998,Accelerate,1
13.014,Accelerate,1
13.031,Accelerate,1
13.048,Accelerate,1
13.064,Bullet Missed,1
13.065,Accelerate,1
13.080,Accelerate,1
13.098,Bullet Fired,1
13.098,Accelerate,1
13.114,Accelerate,1
13.130,Accelerate,1
13.147,Accelerate,1
13.164,Bullet Missed,1
13.164,Accelerate,1
13.181,Accelerate,1
13.198,Bullet Fired,1
13.198,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.264,Bullet Missed,1
13.264,Accelerate,1
13.281,Accelerate,1
13.298,Bullet Fired,1
13.298,Accelerate,1
13.314,Accelerate,1
13.332,Accelerate,1
13.348,Accelerate,1
13.364,Bullet Missed,1
13.364,Accelerate,1
13.381,Accelerate,1
13.398,Bullet Fired,1
13.398,Accelerate,1
13.414,Accelerate,1
13.431,Accelerate,1
13.448,Accelerate,1
13.464,Bullet Missed,1
13.464,Accelerate,1
13.481,Accelerate,1
13.498,Bullet Fired,1
13.498,Accelerate,1
13.514,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.564,Bullet Missed,1
13.564,Accelerate,1
13.581,Accelerate,1
13.598,Bullet Fired,1
13.598,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.664,Bullet Missed,1
13.664,Accelerate,1
13.681,Accelerate,1
13.697,Bullet Fired,1
13.698,Accelerate,1
13.714,Accelerate,1
13.732,Accelerate,1
13.747,Accelerate,1
13.764,Bullet Missed,1
13.764,Accelerate,1
13.781,Accelerate,1
13.798,Bullet Fired,1
13.798,Accelerate,1
13.814,Accelerate,1
13.831,Accelerate,1
13.848,Accelerate,1
13.864,Bullet Missed,1
13.864,Accelerate,1
13.881,Accelerate,1
13.898,Bullet Fired,1
13.898,Accelerate,1
13.915,Accelerate,1
13.930,Accelerate,1
13.948,Accelerate,1
13.965,Bullet Missed,1
13.965,Accelerate,1
13.981,Accelerate,1
13.998,Bullet Fired,1
13.998,Accelerate,1
14.014,Accelerate,1
14.031,Accelerate,1
14.048,Accelerate,1
14.064,Bullet Missed,1
14.065,Accelerate,1
14.081,Accelerate,1
14.098,Bullet Fired,1
14.098,Accelerate,1
14.114,Accelerate,1
14.131,Accelerate,1
14.147,Accelerate,1
14.164,Bullet Missed,1
14.164,Accelerate,1
14.181,Accelerate,1
14.198,Bullet Fired,1
14.198,Accelerate,1
14.214,Accelerate,1
14.231,Accelerate,1
14.248,Accelerate,1
14.263,Bullet Missed,1
14.264,Accelerate,1
14.281,Accelerate,1
14.298,Bullet Fired,1
14.298,Accelerate,1
14.315,Accelerate,1
14.331,Accelerate,1
14.348,Accelerate,1
14.364,Bullet Missed,1
14.364,Accelerate,1
14.381,Accelerate,1
14.399,Bullet Fired,1
14.399,Accelerate,1
14.414,Accelerate,1
14.431,Accelerate,1
14.447,Accelerate,1
14.464,Bullet Missed,1
14.464,Accelerate,1
14.481,Accelerate,1
14.498,Bullet Fired,1
14.498,Accelerate,1
14.514,Accelerate,1
14.530,Accelerate,1
14.548,Accelerate,1
14.564,Bullet Missed,1
14.564,Accelerate,1
14.581,Accelerate,1
14.598,Bullet Fired,1
14.598,Accelerate,1
14.614,Accelerate,1
14.631,Accelerate,1
14.648,Accelerate,1
14.663,Bullet Missed,1
14.664,Accelerate,1
14.681,Accelerate,1
14.698,Bullet Fired,1
14.698,Accelerate,1
14.715,Accelerate,1
14.731,Accelerate,1
14.748,Accelerate,1
14.764,Bullet Missed,1
14.764,Accelerate,1
14.781,Accelerate,1
14.797,Bullet Fired,1
14.797,Accelerate,1
14.814,Accelerate,1
14.831,Accelerate,1
14.848,Accelerate,1
14.864,Bullet Missed,1
14.864,Accelerate,1
14.881,Accelerate,1
14.898,Bullet Fired,1
14.898,Accelerate,1
14.914,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.963,Bullet Missed,1
14.964,Accelerate,1
14.981,Accelerate,1
14.998,Bullet Fired,1
14.998,Accelerate,1
15.015,Accelerate,1
15.030,Accelerate,1
15.048,Accelerate,1
15.064,Bullet Missed,1
