Timestamp, Event, Value
10.531,Accelerate,1
10.547,Accelerate,1
10.564,Accelerate,1
10.581,Accelerate,1
10.597,Accelerate,1
10.614,Accelerate,1
10.631,Accelerate,1
10.648,Accelerate,1
10.665,Accelerate,1
10.680,Accelerate,1
10.697,Accelerate,1
10.714,Accelerate,1
10.731,Accelerate,1
10.748,Accelerate,1
10.764,Accelerate,1
10.781,Accelerate,1
10.797,Accelerate,1
10.814,Accelerate,1
10.831,Accelerate,1
10.848,Accelerate,1
10.865,Accelerate,1
10.881,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.930,Accelerate,1
10.948,Accelerate,1
10.964,Accelerate,1
10.981,Accelerate,1
10.997,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.064,Accelerate,1
11.081,Accelerate,1
11.097,Accelerate,1
11.115,Accelerate,1
11.131,Accelerate,1
11.148,Accelerate,1
11.164,Accelerate,1
11.181,Accelerate,1
11.198,Accelerate,1
11.214,Accelerate,1
11.231,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.281,Accelerate,1
11.297,Accelerate,1
11.315,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.364,Accelerate,1
11.381,Accelerate,1
11.397,Accelerate,1
11.414,Accelerate,1
11.431,Accelerate,1
11.449,Accelerate,1
11.464,Accelerate,1
11.481,Accelerate,1
11.497,Accelerate,1
11.514,Accelerate,1
11.531,Accelerate,1
11.547,Accelerate,1
11.564,Accelerate,1
11.580,Accelerate,1
11.597,Accelerate,1
11.614,Accelerate,1
11.630,Accelerate,1
11.647,Accelerate,1
11.664,Accelerate,1
11.681,Accelerate,1
11.697,Accelerate,1
11.715,Accelerate,1
11.731,Accelerate,1
11.747,Accelerate,1
11.764,Accelerate,1
11.780,Accelerate,1
11.797,Accelerate,1
11.814,Accelerate,1
11.831,Accelerate,1
11.847,Accelerate,1
11.865,Turn Right,1
11.865,Accelerate,1
11.881,Turn Right,1
11.881,Accelerate,1
11.897,Turn Right,1
11.897,Accelerate,1
11.914,Turn Right,1
11.914,Accelerate,1
11.930,Turn Right,1
11.930,Accelerate,1
11.948,Accelerate,1
11.965,Accelerate,1
11.980,Accelerate,1
11.998,Accelerate,1
12.015,Accelerate,1
12.031,Accelerate,1
12.048,Accelerate,1
12.064,Accelerate,1
12.080,Accelerate,1
12.097,Accelerate,1
12.114,Accelerate,1
12.132,Accelerate,1
12.147,Accelerate,1
12.164,Accelerate,1
12.181,Accelerate,1
12.197,Accelerate,1
12.214,Accelerate,1
12.231,Accelerate,1
12.248,Accelerate,1
12.264,Turn Left,1
12.265,Accelerate,1
12.281,Turn Left,1
12.281,Accelerate,1
12.298,Turn Left,1
12.298,Accelerate,1
12.314,Turn Left,1
12.314,Accelerate,1
12.331,Turn Left,1
12.331,Accelerate,1
12.348,Accelerate,1
12.364,Accelerate,1
12.381,Accelerate,1
12.397,Accelerate,1
12.414,Accelerate,1
12.431,Accelerate,1
12.447,Accelerate,1
12.464,Accelerate,1
12.481,Accelerate,1
12.497,Accelerate,1
12.514,Accelerate,1
12.531,Accelerate,1
12.548,Accelerate,1
12.564,Accelerate,1
12.581,Accelerate,1
12.598,Accelerate,1
12.614,Accelerate,1
12.631,Accelerate,1
12.647,Accelerate,1
12.664,Accelerate,1
12.681,Accelerate,1
12.697,Accelerate,1
12.713,Accelerate,1
12.731,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.780,Accelerate,1
12.798,Accelerate,1
12.813,Accelerate,1
12.831,Accelerate,1
12.847,Accelerate,1
12.865,Accelerate,1
12.880,Accelerate,1
12.898,Accelerate,1
12.914,Accelerate,1
12.931,Accelerate,1
12.947,Accelerate,1
12.964,Accelerate,1
12.981,Accelerate,1
12.997,Accelerate,1
13.015,Accelerate,1
13.031,Accelerate,1
13.047,Accelerate,1
13.065,Accelerate,1
13.081,Accelerate,1
13.098,Accelerate,1
13.114,Accelerate,1
13.130,Accelerate,1
13.147,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.197,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.248,Accelerate,1
13.264,Accelerate,1
13.281,Accelerate,1
13.297,Accelerate,1
13.314,Accelerate,1
13.330,Accelerate,1
13.347,Accelerate,1
13.347,Enemy killed,1
13.365,Accelerate,1
13.381,Turn Right,1
13.381,Accelerate,1
13.397,Turn Right,1
13.397,Accelerate,1
13.414,Turn Right,1
13.414,Accelerate,1
13.431,Turn Right,1
13.431,Accelerate,1
13.447,Accelerate,1
13.463,Accelerate,1
13.481,Accelerate,1
13.497,Accelerate,1
13.514,Accelerate,1
13.531,Accelerate,1
13.548,Accelerate,1
13.564,Accelerate,1
13.581,Accelerate,1
13.597,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.647,Accelerate,1
13.664,Accelerate,1
13.681,Accelerate,1
13.697,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.749,Accelerate,1
13.763,Accelerate,1
13.781,Accelerate,1
13.797,Accelerate,1
13.814,Accelerate,1
13.830,Accelerate,1
13.847,Accelerate,1
13.864,Accelerate,1
13.882,Accelerate,1
13.897,Turn Left,1
13.897,Accelerate,1
13.914,Turn Left,1
13.914,Accelerate,1
13.931,Turn Left,1
13.931,Accelerate,1
13.948,Turn Left,1
13.948,Accelerate,1
13.964,Turn Left,1
13.964,Accelerate,1
13.981,Accelerate,1
13.997,Accelerate,1
14.014,Accelerate,1
14.030,Accelerate,1
14.047,Accelerate,1
14.064,Accelerate,1
14.081,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.131,Accelerate,1
14.147,Accelerate,1
14.164,Accelerate,1
14.180,Accelerate,1
14.197,Accelerate,1
14.214,Accelerate,1
14.231,Accelerate,1
14.247,Accelerate,1
14.264,Accelerate,1
14.281,Accelerate,1
14.298,Accelerate,1
14.313,Accelerate,1
14.331,Accelerate,1
14.347,Accelerate,1
14.364,Accelerate,1
14.380,Accelerate,1
14.397,Accelerate,1
14.415,Accelerate,1
14.431,Accelerate,1
14.448,Accelerate,1
14.464,Accelerate,1
14.481,Accelerate,1
14.497,Accelerate,1
14.514,Turn Right,1
14.514,Accelerate,1
14.531,Turn Right,1
14.531,Accelerate,1
14.547,Turn Right,1
14.547,Accelerate,1
14.565,Turn Right,1
14.565,Accelerate,1
14.580,Turn Right,1
14.580,Accelerate,1
14.597,Turn Right,1
14.597,Accelerate,1
14.613,Turn Right,1
14.613,Accelerate,1
14.630,Turn Right,1
14.630,Accelerate,1
14.647,Turn Right,1
14.647,Accelerate,1
14.665,Accelerate,1
14.680,Accelerate,1
14.697,Accelerate,1
14.714,Accelerate,1
14.731,Accelerate,1
14.747,Accelerate,1
14.764,Accelerate,1
14.781,Accelerate,1
14.797,Accelerate,1
14.815,Accelerate,1
14.830,Accelerate,1
14.848,Accelerate,1
14.864,Accelerate,1
14.880,Accelerate,1
14.897,Accelerate,1
14.915,Accelerate,1
14.931,Accelerate,1
14.947,Accelerate,1
14.964,Accelerate,1
14.980,Accelerate,1
14.997,Accelerate,1
15.014,Accelerate,1
15.030,Turn Left,1
15.030,Accelerate,1
15.047,Turn Left,1
15.047,Accelerate,1
15.064,Turn Left,1
15.064,Accelerate,1
15.080,Turn Left,1
15.080,Accelerate,1
15.097,Turn Left,1
15.097,Accelerate,1
15.114,Turn Left,1
15.114,Accelerate,1
15.131,Turn Left,1
15.131,Accelerate,1
15.147,Turn Left,1
15.147,Accelerate,1
15.164,Accelerate,1
15.181,Accelerate,1
15.197,Accelerate,1
15.214,Accelerate,1
15.230,Accelerate,1
15.247,Accelerate,1
15.264,Accelerate,1
15.281,Accelerate,1
15.299,Accelerate,1
15.314,Accelerate,1
15.331,Accelerate,1
15.347,Accelerate,1
15.364,Accelerate,1
15.381,Accelerate,1
15.397,Accelerate,1
15.413,Accelerate,1
15.431,Accelerate,1
15.448,Accelerate,1
15.464,Accelerate,1
15.481,Accelerate,1
15.498,Accelerate,1
15.515,Accelerate,1
15.531,Accelerate,1
15.547,Accelerate,1
15.564,Accelerate,1
15.581,Accelerate,1
15.597,Accelerate,1
15.614,Accelerate,1
15.631,Accelerate,1
15.647,Accelerate,1
15.664,Accelerate,1
15.681,Accelerate,1
15.697,Accelerate,1
15.714,Accelerate,1
15.731,Accelerate,1
15.747,Accelerate,1
15.764,Accelerate,1
15.781,Accelerate,1
15.797,Accelerate,1
15.815,Accelerate,1
15.831,Accelerate,1
15.848,Accelerate,1
15.864,Accelerate,1
15.881,Accelerate,1
15.897,Accelerate,1
15.913,Accelerate,1
15.931,Accelerate,1
15.947,Accelerate,1
15.964,Accelerate,1
15.981,Accelerate,1
15.999,Accelerate,1
16.013,Accelerate,1
16.030,Accelerate,1
16.048,Accelerate,1
16.064,Accelerate,1
16.081,Accelerate,1
16.098,Accelerate,1
16.114,Accelerate,1
16.131,Accelerate,1
16.147,Accelerate,1
16.163,Accelerate,1
16.181,Accelerate,1
16.197,Accelerate,1
16.213,Accelerate,1
16.231,Accelerate,1
16.248,Accelerate,1
16.265,Accelerate,1
16.281,Accelerate,1
16.297,Accelerate,1
16.313,Accelerate,1
16.331,Accelerate,1
16.348,Accelerate,1
16.364,Accelerate,1
16.381,Accelerate,1
16.398,Accelerate,1
16.413,Accelerate,1
16.430,Accelerate,1
16.448,Accelerate,1
16.465,Accelerate,1
16.480,Accelerate,1
16.496,Accelerate,1
16.514,Accelerate,1
16.530,Accelerate,1
16.547,Accelerate,1
16.564,Accelerate,1
16.581,Accelerate,1
16.598,Accelerate,1
16.614,Accelerate,1
16.630,Accelerate,1
16.647,Accelerate,1
16.664,Accelerate,1
16.681,Accelerate,1
16.697,Accelerate,1
16.714,Accelerate,1
16.730,Accelerate,1
16.748,Accelerate,1
16.765,Accelerate,1
16.780,Accelerate,1
16.797,Accelerate,1
16.815,Accelerate,1
16.830,Accelerate,1
16.847,Accelerate,1
16.864,Accelerate,1
16.881,Accelerate,1
16.898,Accelerate,1
16.914,Accelerate,1
16.931,Accelerate,1
16.947,Accelerate,1
16.965,Accelerate,1
16.981,Accelerate,1
16.997,Accelerate,1
17.015,Accelerate,1
17.030,Accelerate,1
17.048,Accelerate,1
17.064,Accelerate,1
17.081,Accelerate,1
17.098,Accelerate,1
17.113,Accelerate,1
17.131,Accelerate,1
17.147,Accelerate,1
17.164,Accelerate,1
17.180,Accelerate,1
17.197,Accelerate,1
17.213,Accelerate,1
17.231,Accelerate,1
17.247,Accelerate,1
17.264,Accelerate,1
17.281,Accelerate,1
17.297,Accelerate,1
17.314,Accelerate,1
17.331,Accelerate,1
17.347,Accelerate,1
17.364,Accelerate,1
17.381,Accelerate,1
17.397,Accelerate,1
17.414,Accelerate,1
17.431,Accelerate,1
17.446,Accelerate,1
17.464,Accelerate,1
17.481,Accelerate,1
17.497,Accelerate,1
17.513,Accelerate,1
17.530,Accelerate,1
17.547,Accelerate,1
17.563,Accelerate,1
17.580,Accelerate,1
17.598,Accelerate,1
17.614,Accelerate,1
17.631,Accelerate,1
17.647,Accelerate,1
17.664,Accelerate,1
17.681,Accelerate,1
17.697,Accelerate,1
17.714,Accelerate,1
17.731,Accelerate,1
17.747,Accelerate,1
17.763,Accelerate,1
17.780,Accelerate,1
17.796,Accelerate,1
17.814,Accelerate,1
17.831,Accelerate,1
17.847,Accelerate,1
17.863,Accelerate,1
17.881,Accelerate,1
17.897,Accelerate,1
17.913,Accelerate,1
17.931,Accelerate,1
17.947,Accelerate,1
17.964,Accelerate,1
17.980,Accelerate,1
17.997,Accelerate,1
18.013,Accelerate,1
18.031,Accelerate,1
18.047,Accelerate,1
18.064,Accelerate,1
18.081,Accelerate,1
18.096,Accelerate,1
18.114,Accelerate,1
18.130,Accelerate,1
18.147,Accelerate,1
18.164,Accelerate,1
18.180,Accelerate,1
18.197,Accelerate,1
18.214,Accelerate,1
18.231,Accelerate,1
18.248,Accelerate,1
18.263,Accelerate,1
18.280,Accelerate,1
18.296,Accelerate,1
18.314,Accelerate,1
18.331,Accelerate,1
18.347,Accelerate,1
18.364,Accelerate,1
18.381,Accelerate,1
18.396,Accelerate,1
18.414,Accelerate,1
18.430,Accelerate,1
18.447,Accelerate,1
18.464,Accelerate,1
18.481,Accelerate,1
18.497,Accelerate,1
18.514,Accelerate,1
18.531,Accelerate,1
18.547,Accelerate,1
18.564,Accelerate,1
18.581,Accelerate,1
18.596,Accelerate,1
18.614,Accelerate,1
18.630,Accelerate,1
18.647,Accelerate,1
18.664,Accelerate,1
18.680,Accelerate,1
18.697,Accelerate,1
18.714,Accelerate,1
18.730,Accelerate,1
18.747,Accelerate,1
18.763,Accelerate,1
18.780,Accelerate,1
18.797,Accelerate,1
18.814,Accelerate,1
18.831,Accelerate,1
18.847,Accelerate,1
18.864,Accelerate,1
18.880,Accelerate,1
18.897,Accelerate,1
