Timestamp, Event, Value
26.945,Turn Left,1
26.945,Accelerate,1
26.962,Damage taken,0.024999
26.962,Turn Left,1
26.962,Accelerate,1
26.979,Damage taken,0.024999
26.979,Turn Left,1
26.979,Accelerate,1
26.995,Damage taken,0.024999
26.995,Turn Left,1
26.995,Accelerate,1
27.012,Damage taken,0.024999
27.012,Turn Left,1
27.012,Accelerate,1
27.029,Damage taken,0.024999
27.029,Turn Left,1
27.029,Accelerate,1
27.046,Damage taken,0.024999
27.046,Turn Left,1
27.046,Accelerate,1
27.062,Damage taken,0.024999
27.062,Turn Left,1
27.062,Accelerate,1
27.079,Damage taken,0.024999
27.079,Turn Left,1
27.079,Accelerate,1
27.095,Damage taken,0.024999
27.095,Turn Left,1
27.095,Accelerate,1
27.112,Damage taken,0.024999
27.112,Turn Left,1
27.112,Accelerate,1
27.129,Damage taken,0.024999
27.129,Turn Left,1
27.129,Accelerate,1
27.145,Damage taken,0.024999
27.145,Turn Left,1
27.145,Accelerate,1
27.162,Damage taken,0.024999
27.162,Turn Left,1
27.162,Accelerate,1
27.178,Damage taken,0.024999
27.178,Turn Left,1
27.178,Accelerate,1
27.196,Damage taken,0.024999
27.196,Turn Left,1
27.196,Accelerate,1
27.212,Damage taken,0.024999
27.212,Turn Left,1
27.212,Accelerate,1
27.228,Damage taken,0.024999
27.228,Turn Left,1
27.228,Accelerate,1
27.246,Damage taken,0.024999
27.246,Turn Left,1
27.246,Accelerate,1
27.262,Damage taken,0.024999
27.262,Turn Left,1
27.262,Accelerate,1
27.279,Damage taken,0.024999
27.279,Turn Left,1
27.279,Accelerate,1
27.296,Damage taken,0.024999
27.296,Turn Left,1
27.296,Accelerate,1
27.312,Damage taken,0.024999
27.312,Turn Left,1
27.312,Accelerate,1
27.329,Damage taken,0.024999
27.329,Turn Left,1
27.329,Accelerate,1
27.346,Damage taken,0.024999
27.346,Turn Left,1
27.346,Accelerate,1
27.362,Damage taken,0.024999
27.362,Turn Left,1
27.362,Accelerate,1
27.380,Damage taken,0.024999
27.380,Turn Left,1
27.380,Accelerate,1
27.396,Damage taken,0.024999
27.396,Turn Left,1
27.396,Accelerate,1
27.413,Damage taken,0.024999
27.413,Turn Left,1
27.413,Accelerate,1
27.429,Damage taken,0.024999
27.429,Turn Left,1
27.429,Accelerate,1
27.445,Damage taken,0.024999
27.445,Turn Left,1
27.445,Accelerate,1
27.462,Damage taken,0.024999
27.462,Turn Left,1
27.462,Accelerate,1
27.478,Damage taken,0.024999
27.478,Turn Left,1
27.478,Accelerate,1
27.495,Damage taken,0.024999
27.495,Turn Left,1
27.495,Accelerate,1
27.512,Damage taken,0.024999
27.512,Turn Left,1
27.512,Accelerate,1
27.528,Damage taken,0.024999
27.528,Accelerate,1
27.546,Damage taken,0.024999
27.546,Accelerate,1
27.562,Damage taken,0.024999
27.562,Accelerate,1
27.579,Damage taken,0.024999
27.579,Accelerate,1
27.595,Damage taken,0.024999
27.595,Accelerate,1
27.612,Damage taken,0.024999
27.612,Accelerate,1
27.629,Damage taken,0.024999
27.629,Accelerate,1
27.645,Damage taken,0.024999
27.645,Accelerate,1
27.662,Damage taken,0.024999
27.662,Accelerate,1
27.678,Damage taken,0.024999
27.678,Accelerate,1
27.695,Damage taken,0.024999
27.695,Accelerate,1
27.711,Damage taken,0.024999
27.711,Accelerate,1
27.729,Accelerate,1
27.746,Accelerate,1
27.762,Accelerate,1
27.779,Accelerate,1
27.795,Accelerate,1
27.812,Accelerate,1
27.829,Accelerate,1
27.846,Accelerate,1
27.863,Turn Right,1
27.863,Accelerate,1
27.879,Turn Right,1
27.879,Accelerate,1
27.895,Turn Right,1
27.895,Accelerate,1
27.912,Accelerate,1
27.929,Accelerate,1
27.947,Enemy collision,1
27.947,Damage taken,1
27.947,Enemy killed,1
27.951,Enemy collision,1
27.951,Damage taken,1
27.951,Enemy killed,1
27.951,Turn Right,1
27.951,Accelerate,1
27.962,Turn Right,1
27.962,Accelerate,1
27.979,Enemy collision,1
27.979,Damage taken,1
27.979,Enemy killed,1
27.980,Time alive,27907
