Timestamp, Event, Value
4.099,Accelerate,1
4.115,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.183,Accelerate,1
4.199,Turn Right,1
4.199,Accelerate,1
4.216,Turn Right,1
4.216,Accelerate,1
4.233,Turn Right,1
4.233,Accelerate,1
4.248,Turn Right,1
4.248,Accelerate,1
4.266,Turn Right,1
4.266,Accelerate,1
4.282,Turn Right,1
4.282,Accelerate,1
4.300,Accelerate,1
4.316,Accelerate,1
4.331,Accelerate,1
4.348,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.398,Accelerate,1
4.416,Accelerate,1
4.431,Accelerate,1
4.449,Accelerate,1
4.465,Accelerate,1
4.482,Accelerate,1
4.498,Accelerate,1
4.515,Accelerate,1
4.533,Accelerate,1
4.549,Accelerate,1
4.565,Accelerate,1
4.582,Accelerate,1
4.598,Accelerate,1
4.616,Accelerate,1
4.631,Accelerate,1
4.649,Accelerate,1
4.665,Accelerate,1
4.682,Accelerate,1
4.699,Accelerate,1
4.715,Accelerate,1
4.732,Accelerate,1
4.749,Accelerate,1
4.765,Accelerate,1
4.782,Accelerate,1
4.799,Accelerate,1
4.815,Accelerate,1
4.832,Accelerate,1
4.850,Accelerate,1
4.865,Accelerate,1
4.882,Accelerate,1
4.899,Accelerate,1
4.915,Accelerate,1
4.932,Accelerate,1
4.949,Accelerate,1
4.965,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.015,Accelerate,1
5.032,Accelerate,1
5.049,Accelerate,1
5.066,Accelerate,1
5.082,Accelerate,1
5.099,Accelerate,1
5.115,Accelerate,1
5.132,Accelerate,1
5.148,Accelerate,1
5.165,Accelerate,1
5.182,Accelerate,1
5.199,Accelerate,1
5.215,Accelerate,1
5.232,Accelerate,1
5.249,Accelerate,1
5.266,Accelerate,1
5.282,Accelerate,1
5.299,Accelerate,1
5.315,Accelerate,1
5.332,Accelerate,1
5.348,Accelerate,1
5.365,Accelerate,1
5.382,Accelerate,1
5.399,Accelerate,1
5.415,Accelerate,1
5.432,Accelerate,1
5.448,Accelerate,1
5.465,Accelerate,1
5.481,Accelerate,1
5.499,Accelerate,1
5.517,Accelerate,1
5.531,Accelerate,1
5.548,Accelerate,1
5.565,Accelerate,1
5.582,Accelerate,1
5.599,Accelerate,1
5.615,Accelerate,1
5.633,Accelerate,1
5.649,Accelerate,1
5.665,Accelerate,1
5.682,Accelerate,1
5.698,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.766,Accelerate,1
5.783,Accelerate,1
5.798,Accelerate,1
5.815,Accelerate,1
5.831,Accelerate,1
5.849,Accelerate,1
5.865,Accelerate,1
5.882,Accelerate,1
5.899,Accelerate,1
5.916,Accelerate,1
5.932,Accelerate,1
5.948,Accelerate,1
5.966,Accelerate,1
5.983,Accelerate,1
5.998,Accelerate,1
6.015,Accelerate,1
6.032,Accelerate,1
6.050,Accelerate,1
6.065,Accelerate,1
6.082,Accelerate,1
6.098,Accelerate,1
6.114,Accelerate,1
6.132,Accelerate,1
6.149,Accelerate,1
6.166,Accelerate,1
6.182,Accelerate,1
6.200,Accelerate,1
6.216,Accelerate,1
6.233,Accelerate,1
6.249,Accelerate,1
6.266,Accelerate,1
6.282,Accelerate,1
6.299,Accelerate,1
6.315,Accelerate,1
6.332,Accelerate,1
6.349,Accelerate,1
6.366,Accelerate,1
6.382,Accelerate,1
6.398,Accelerate,1
6.415,Accelerate,1
6.432,Accelerate,1
6.449,Accelerate,1
6.465,Accelerate,1
6.482,Accelerate,1
6.498,Accelerate,1
6.515,Accelerate,1
6.532,Accelerate,1
6.549,Accelerate,1
6.565,Accelerate,1
6.582,Accelerate,1
6.598,Accelerate,1
6.615,Accelerate,1
6.632,Accelerate,1
6.649,Accelerate,1
6.666,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.749,Accelerate,1
6.766,Accelerate,1
6.782,Accelerate,1
6.799,Accelerate,1
6.815,Accelerate,1
6.831,Accelerate,1
6.849,Accelerate,1
6.865,Accelerate,1
6.882,Accelerate,1
6.898,Accelerate,1
6.915,Accelerate,1
6.932,Accelerate,1
6.949,Accelerate,1
6.965,Accelerate,1
6.982,Accelerate,1
6.999,Accelerate,1
7.015,Accelerate,1
7.032,Accelerate,1
7.048,Accelerate,1
7.066,Accelerate,1
7.082,Accelerate,1
7.099,Accelerate,1
7.115,Accelerate,1
7.132,Accelerate,1
7.148,Accelerate,1
7.165,Accelerate,1
7.181,Accelerate,1
7.198,Accelerate,1
7.216,Accelerate,1
7.232,Accelerate,1
7.249,Accelerate,1
7.266,Accelerate,1
7.283,Accelerate,1
7.299,Accelerate,1
7.315,Accelerate,1
7.332,Accelerate,1
7.348,Accelerate,1
7.365,Accelerate,1
7.382,Accelerate,1
7.399,Accelerate,1
7.415,Accelerate,1
7.432,Accelerate,1
7.449,Accelerate,1
7.465,Accelerate,1
7.482,Accelerate,1
7.498,Accelerate,1
7.515,Accelerate,1
7.532,Accelerate,1
7.548,Accelerate,1
7.564,Accelerate,1
7.582,Accelerate,1
7.599,Accelerate,1
7.615,Accelerate,1
7.632,Accelerate,1
7.649,Accelerate,1
7.666,Accelerate,1
7.683,Accelerate,1
7.698,Accelerate,1
7.716,Accelerate,1
7.732,Accelerate,1
7.748,Accelerate,1
7.765,Accelerate,1
7.781,Accelerate,1
7.799,Accelerate,1
7.815,Accelerate,1
7.833,Accelerate,1
7.848,Accelerate,1
7.865,Accelerate,1
7.882,Accelerate,1
7.898,Accelerate,1
7.915,Accelerate,1
7.932,Accelerate,1
7.949,Accelerate,1
7.965,Accelerate,1
7.982,Accelerate,1
7.999,Accelerate,1
8.015,Accelerate,1
8.031,Accelerate,1
8.048,Accelerate,1
8.065,Accelerate,1
8.082,Accelerate,1
8.098,Accelerate,1
8.115,Accelerate,1
8.132,Accelerate,1
8.148,Accelerate,1
8.164,Accelerate,1
8.183,Accelerate,1
8.198,Accelerate,1
8.215,Accelerate,1
8.233,Accelerate,1
8.248,Accelerate,1
8.265,Accelerate,1
8.282,Accelerate,1
8.299,Accelerate,1
8.315,Accelerate,1
8.332,Accelerate,1
8.348,Accelerate,1
8.364,Accelerate,1
8.382,Accelerate,1
8.398,Accelerate,1
8.415,Accelerate,1
8.431,Accelerate,1
8.449,Turn Right,1
8.449,Accelerate,1
8.465,Turn Right,1
8.465,Accelerate,1
8.482,Turn Right,1
8.482,Accelerate,1
8.498,Turn Right,1
8.499,Accelerate,1
8.515,Turn Right,1
8.516,Accelerate,1
8.532,Turn Right,1
8.532,Accelerate,1
8.549,Turn Right,1
8.549,Accelerate,1
8.565,Accelerate,1
8.582,Accelerate,1
8.599,Accelerate,1
8.615,Accelerate,1
8.631,Accelerate,1
8.648,Accelerate,1
8.664,Accelerate,1
8.681,Accelerate,1
8.699,Accelerate,1
8.715,Accelerate,1
8.732,Accelerate,1
8.749,Accelerate,1
8.766,Accelerate,1
8.781,Accelerate,1
8.798,Accelerate,1
8.815,Accelerate,1
8.832,Accelerate,1
8.849,Accelerate,1
8.866,Turn Right,1
8.866,Accelerate,1
8.882,Turn Right,1
8.882,Accelerate,1
8.899,Turn Right,1
8.899,Accelerate,1
8.916,Turn Right,1
8.916,Accelerate,1
8.932,Turn Right,1
8.932,Accelerate,1
8.949,Turn Right,1
8.949,Accelerate,1
8.965,Turn Right,1
8.965,Accelerate,1
8.982,Turn Right,1
8.982,Accelerate,1
8.999,Turn Right,1
8.999,Accelerate,1
9.015,Turn Right,1
9.015,Accelerate,1
9.032,Turn Right,1
9.032,Accelerate,1
9.048,Turn Right,1
9.048,Accelerate,1
9.065,Turn Right,1
9.065,Accelerate,1
9.082,Turn Right,1
9.082,Accelerate,1
9.098,Turn Right,1
9.098,Accelerate,1
9.115,Turn Right,1
9.115,Accelerate,1
9.132,Turn Right,1
9.132,Accelerate,1
9.148,Turn Right,1
9.148,Accelerate,1
9.165,Turn Right,1
9.165,Accelerate,1
9.181,Turn Right,1
9.181,Accelerate,1
9.198,Turn Right,1
9.198,Accelerate,1
9.215,Turn Right,1
9.215,Accelerate,1
9.231,Turn Right,1
9.231,Accelerate,1
9.248,Turn Right,1
9.248,Accelerate,1
9.265,Turn Right,1
9.265,Accelerate,1
9.281,Damage taken,1
9.281,Turn Right,1
9.281,Accelerate,1
9.299,Turn Right,1
9.299,Accelerate,1
9.316,Enemy collision,1
9.316,Damage taken,1
9.316,Enemy killed,1
9.316,Accelerate,1
9.332,Accelerate,1
9.348,Turn Left,1
9.348,Accelerate,1
9.365,Turn Left,1
9.365,Accelerate,1
9.383,Turn Left,1
9.383,Accelerate,1
9.399,Turn Left,1
9.399,Accelerate,1
9.415,Turn Left,1
9.415,Accelerate,1
9.432,Turn Left,1
9.432,Accelerate,1
9.448,Turn Left,1
9.448,Accelerate,1
9.466,Turn Left,1
9.466,Accelerate,1
9.482,Turn Left,1
9.482,Accelerate,1
9.499,Turn Left,1
9.499,Accelerate,1
9.515,Turn Left,1
9.515,Accelerate,1
9.532,Turn Left,1
9.532,Accelerate,1
9.548,Turn Left,1
9.548,Accelerate,1
9.565,Turn Left,1
9.565,Accelerate,1
9.581,Turn Left,1
9.581,Accelerate,1
9.599,Turn Left,1
9.599,Accelerate,1
9.615,Turn Left,1
9.615,Accelerate,1
9.632,Turn Left,1
9.632,Accelerate,1
9.648,Turn Left,1
9.648,Accelerate,1
9.666,Turn Left,1
9.666,Accelerate,1
9.681,Turn Left,1
9.681,Accelerate,1
9.699,Turn Left,1
9.699,Accelerate,1
9.715,Accelerate,1
9.732,Accelerate,1
9.749,Accelerate,1
9.765,Accelerate,1
9.782,Accelerate,1
9.799,Accelerate,1
9.816,Accelerate,1
9.832,Accelerate,1
9.849,Accelerate,1
9.865,Accelerate,1
9.882,Accelerate,1
9.899,Accelerate,1
9.915,Accelerate,1
9.932,Accelerate,1
9.949,Accelerate,1
9.965,Accelerate,1
9.982,Accelerate,1
9.998,Accelerate,1
10.016,Accelerate,1
10.032,Accelerate,1
10.049,Accelerate,1
10.065,Accelerate,1
10.082,Accelerate,1
10.099,Accelerate,1
10.115,Accelerate,1
10.132,Accelerate,1
10.149,Accelerate,1
10.165,Accelerate,1
10.181,Accelerate,1
10.198,Accelerate,1
10.215,Accelerate,1
10.232,Accelerate,1
10.249,Accelerate,1
10.265,Accelerate,1
10.282,Accelerate,1
10.299,Accelerate,1
10.316,Accelerate,1
10.331,Accelerate,1
10.349,Accelerate,1
10.365,Accelerate,1
10.382,Accelerate,1
10.399,Accelerate,1
10.416,Accelerate,1
10.432,Accelerate,1
10.449,Accelerate,1
10.465,Accelerate,1
10.482,Accelerate,1
10.499,Accelerate,1
10.515,Accelerate,1
10.532,Accelerate,1
10.549,Accelerate,1
10.566,Accelerate,1
10.582,Accelerate,1
10.598,Accelerate,1
10.615,Accelerate,1
10.632,Accelerate,1
10.649,Accelerate,1
10.664,Accelerate,1
10.682,Accelerate,1
10.699,Accelerate,1
10.716,Accelerate,1
10.732,Accelerate,1
10.749,Accelerate,1
10.765,Accelerate,1
10.782,Accelerate,1
10.799,Accelerate,1
10.815,Accelerate,1
10.832,Accelerate,1
10.848,Accelerate,1
10.864,Accelerate,1
10.882,Accelerate,1
10.898,Accelerate,1
10.915,Accelerate,1
10.932,Accelerate,1
10.949,Accelerate,1
10.964,Accelerate,1
10.982,Accelerate,1
10.999,Accelerate,1
11.015,Accelerate,1
11.032,Accelerate,1
11.049,Accelerate,1
11.065,Accelerate,1
11.081,Accelerate,1
11.098,Accelerate,1
11.115,Accelerate,1
11.132,Accelerate,1
11.149,Accelerate,1
11.165,Accelerate,1
11.182,Accelerate,1
11.199,Accelerate,1
11.214,Accelerate,1
11.232,Accelerate,1
11.248,Accelerate,1
11.265,Accelerate,1
11.282,Accelerate,1
11.298,Accelerate,1
11.316,Accelerate,1
11.331,Accelerate,1
11.348,Accelerate,1
11.365,Accelerate,1
11.382,Accelerate,1
11.398,Accelerate,1
11.415,Accelerate,1
11.432,Accelerate,1
11.449,Accelerate,1
11.464,Accelerate,1
11.481,Accelerate,1
11.498,Accelerate,1
11.515,Accelerate,1
11.532,Accelerate,1
11.548,Accelerate,1
11.565,Accelerate,1
11.582,Accelerate,1
11.599,Accelerate,1
11.615,Accelerate,1
11.632,Accelerate,1
11.649,Accelerate,1
11.665,Accelerate,1
11.682,Accelerate,1
11.698,Accelerate,1
11.715,Accelerate,1
11.732,Accelerate,1
11.749,Accelerate,1
11.765,Accelerate,1
11.782,Accelerate,1
11.799,Accelerate,1
11.815,Accelerate,1
11.832,Accelerate,1
11.848,Accelerate,1
11.864,Accelerate,1
11.882,Accelerate,1
11.898,Accelerate,1
11.915,Accelerate,1
11.931,Accelerate,1
11.949,Accelerate,1
11.966,Accelerate,1
11.982,Accelerate,1
11.999,Accelerate,1
12.016,Accelerate,1
12.032,Accelerate,1
12.049,Accelerate,1
12.064,Accelerate,1
12.081,Accelerate,1
12.098,Accelerate,1
12.114,Accelerate,1
12.131,Accelerate,1
12.148,Accelerate,1
12.164,Accelerate,1
12.182,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.232,Accelerate,1
12.249,Accelerate,1
12.264,Accelerate,1
12.282,Accelerate,1
12.298,Accelerate,1
12.316,Accelerate,1
12.332,Accelerate,1
12.349,Accelerate,1
12.364,Accelerate,1
12.383,Accelerate,1
12.399,Accelerate,1
12.415,Accelerate,1
12.432,Accelerate,1
12.449,Accelerate,1
12.465,Accelerate,1
12.482,Accelerate,1
12.498,Accelerate,1
12.514,Accelerate,1
12.531,Accelerate,1
12.549,Accelerate,1
12.565,Accelerate,1
12.583,Accelerate,1
12.599,Accelerate,1
12.615,Accelerate,1
12.632,Accelerate,1
12.649,Accelerate,1
12.666,Accelerate,1
12.682,Accelerate,1
12.698,Accelerate,1
12.715,Accelerate,1
12.732,Accelerate,1
12.748,Accelerate,1
12.765,Accelerate,1
12.782,Accelerate,1
12.798,Accelerate,1
12.815,Accelerate,1
12.832,Accelerate,1
12.849,Accelerate,1
12.865,Accelerate,1
12.882,Accelerate,1
12.898,Accelerate,1
12.915,Accelerate,1
12.933,Accelerate,1
12.948,Accelerate,1
12.966,Accelerate,1
12.982,Accelerate,1
12.998,Accelerate,1
13.014,Accelerate,1
13.032,Accelerate,1
13.047,Accelerate,1
13.065,Accelerate,1
13.083,Accelerate,1
13.098,Accelerate,1
13.115,Accelerate,1
13.131,Accelerate,1
13.148,Accelerate,1
13.164,Accelerate,1
13.182,Accelerate,1
13.198,Accelerate,1
13.214,Accelerate,1
13.232,Accelerate,1
13.248,Accelerate,1
13.265,Accelerate,1
13.282,Accelerate,1
13.298,Accelerate,1
13.315,Accelerate,1
13.331,Accelerate,1
13.348,Accelerate,1
13.364,Accelerate,1
13.382,Accelerate,1
13.398,Accelerate,1
13.415,Accelerate,1
13.431,Accelerate,1
13.449,Accelerate,1
13.464,Accelerate,1
13.482,Accelerate,1
13.499,Accelerate,1
13.516,Accelerate,1
13.532,Accelerate,1
13.548,Accelerate,1
13.565,Accelerate,1
13.582,Accelerate,1
13.599,Accelerate,1
13.615,Accelerate,1
13.632,Accelerate,1
13.649,Accelerate,1
13.665,Accelerate,1
13.682,Accelerate,1
13.698,Accelerate,1
13.715,Accelerate,1
13.732,Accelerate,1
13.749,Accelerate,1
13.764,Accelerate,1
13.782,Accelerate,1
13.798,Accelerate,1
13.816,Accelerate,1
13.831,Accelerate,1
13.848,Accelerate,1
13.864,Accelerate,1
13.882,Accelerate,1
13.899,Accelerate,1
13.915,Accelerate,1
13.932,Accelerate,1
13.948,Accelerate,1
13.966,Accelerate,1
13.982,Accelerate,1
13.999,Accelerate,1
14.014,Accelerate,1
14.033,Accelerate,1
14.048,Accelerate,1
14.064,Accelerate,1
14.082,Accelerate,1
14.098,Accelerate,1
14.114,Accelerate,1
14.131,Accelerate,1
14.147,Accelerate,1
14.165,Accelerate,1
14.182,Accelerate,1
14.199,Accelerate,1
14.214,Accelerate,1
14.232,Accelerate,1
14.249,Accelerate,1
14.265,Accelerate,1
14.282,Accelerate,1
14.299,Accelerate,1
14.315,Accelerate,1
14.332,Accelerate,1
14.349,Accelerate,1
14.364,Accelerate,1
14.381,Accelerate,1
14.398,Accelerate,1
14.416,Accelerate,1
14.432,Accelerate,1
14.449,Accelerate,1
14.464,Accelerate,1
14.482,Accelerate,1
14.499,Accelerate,1
14.515,Accelerate,1
14.532,Accelerate,1
14.548,Accelerate,1
14.565,Accelerate,1
14.582,Accelerate,1
14.597,Accelerate,1
14.615,Accelerate,1
14.632,Accelerate,1
14.649,Accelerate,1
14.665,Accelerate,1
14.681,Accelerate,1
14.698,Accelerate,1
14.715,Accelerate,1
14.731,Accelerate,1
14.748,Accelerate,1
14.765,Accelerate,1
14.781,Accelerate,1
14.797,Accelerate,1
14.816,Accelerate,1
14.832,Accelerate,1
14.848,Accelerate,1
14.865,Accelerate,1
14.882,Accelerate,1
14.898,Accelerate,1
14.915,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.964,Accelerate,1
14.982,Accelerate,1
14.999,Accelerate,1
15.015,Accelerate,1
15.032,Accelerate,1
15.047,Accelerate,1
15.066,Accelerate,1
15.082,Accelerate,1
15.098,Accelerate,1
15.116,Accelerate,1
15.132,Accelerate,1
15.149,Accelerate,1
15.165,Accelerate,1
15.182,Accelerate,1
15.199,Accelerate,1
15.214,Accelerate,1
15.232,Accelerate,1
15.249,Accelerate,1
15.264,Accelerate,1
15.281,Accelerate,1
15.299,Accelerate,1
15.315,Accelerate,1
15.332,Accelerate,1
15.348,Accelerate,1
15.365,Accelerate,1
15.381,Accelerate,1
15.399,Accelerate,1
15.414,Accelerate,1
15.431,Accelerate,1
15.449,Accelerate,1
15.464,Accelerate,1
15.481,Accelerate,1
15.498,Accelerate,1
15.514,Accelerate,1
15.531,Accelerate,1
15.549,Accelerate,1
15.565,Accelerate,1
15.582,Accelerate,1
15.598,Accelerate,1
15.614,Accelerate,1
15.631,Accelerate,1
15.648,Accelerate,1
15.665,Accelerate,1
15.681,Accelerate,1
15.697,Accelerate,1
15.715,Accelerate,1
15.731,Accelerate,1
15.748,Accelerate,1
15.764,Accelerate,1
15.781,Accelerate,1
15.798,Accelerate,1
15.814,Accelerate,1
15.831,Accelerate,1
15.849,Accelerate,1
15.866,Accelerate,1
15.881,Accelerate,1
15.897,Accelerate,1
15.915,Accelerate,1
15.931,Accelerate,1
15.947,Accelerate,1
15.966,Accelerate,1
15.982,Accelerate,1
15.999,Accelerate,1
16.015,Accelerate,1
16.031,Accelerate,1
16.049,Accelerate,1
16.064,Accelerate,1
16.081,Accelerate,1
16.099,Accelerate,1
16.114,Accelerate,1
16.131,Accelerate,1
16.148,Accelerate,1
16.164,Accelerate,1
16.181,Accelerate,1
16.199,Accelerate,1
16.215,Accelerate,1
16.232,Accelerate,1
16.248,Accelerate,1
16.265,Accelerate,1
16.282,Accelerate,1
16.298,Accelerate,1
16.315,Accelerate,1
16.332,Accelerate,1
16.349,Accelerate,1
16.364,Accelerate,1
16.382,Accelerate,1
16.398,Accelerate,1
16.415,Accelerate,1
16.432,Accelerate,1
16.448,Accelerate,1
16.465,Accelerate,1
16.482,Accelerate,1
16.497,Accelerate,1
16.515,Accelerate,1
16.531,Accelerate,1
16.548,Accelerate,1
16.564,Accelerate,1
16.582,Accelerate,1
16.598,Accelerate,1
16.614,Accelerate,1
16.632,Accelerate,1
16.649,Accelerate,1
16.664,Accelerate,1
16.682,Accelerate,1
16.699,Accelerate,1
16.715,Accelerate,1
16.732,Accelerate,1
16.748,Turn Right,1
16.748,Accelerate,1
16.766,Turn Right,1
16.766,Accelerate,1
16.781,Turn Right,1
16.781,Accelerate,1
16.799,Turn Right,1
16.799,Accelerate,1
16.814,Turn Right,1
16.814,Accelerate,1
16.832,Turn Right,1
16.832,Accelerate,1
16.848,Turn Right,1
