Timestamp, Event, Value
4.115,Accelerate,1
4.131,Accelerate,1
4.148,Accelerate,1
4.164,Accelerate,1
4.184,Accelerate,1
4.198,Accelerate,1
4.216,Accelerate,1
4.239,Accelerate,1
4.248,Accelerate,1
4.268,Bullet Fired,1
4.268,Accelerate,1
4.282,Accelerate,1
4.299,Accelerate,1
4.316,Accelerate,1
4.333,Bullet Missed,1
4.334,Accelerate,1
4.349,Accelerate,1
4.365,Accelerate,1
4.382,Accelerate,1
4.399,Bullet Missed,1
4.401,Bullet Fired,1
4.401,Accelerate,1
4.415,Bullet Missed,1
4.416,Accelerate,1
4.432,Accelerate,1
4.449,Accelerate,1
4.465,Bullet Missed,1
4.466,Accelerate,1
4.482,Accelerate,1
4.500,Accelerate,1
4.516,Accelerate,1
4.532,Accelerate,1
4.549,Accelerate,1
4.565,Accelerate,1
4.584,Bullet Fired,1
4.584,Accelerate,1
4.599,Accelerate,1
4.615,Accelerate,1
4.631,Bullet Missed,1
4.632,Accelerate,1
4.650,Accelerate,1
4.751,Bullet Fired,1
4.781,Bullet Missed,1
4.900,Accelerate,1
4.915,Accelerate,1
4.932,Accelerate,1
4.951,Bullet Fired,1
4.951,Accelerate,1
4.965,Bullet Missed,1
4.966,Accelerate,1
4.982,Accelerate,1
4.999,Accelerate,1
5.015,Accelerate,1
5.033,Accelerate,1
5.050,Accelerate,1
5.065,Accelerate,1
5.082,Accelerate,1
5.099,Accelerate,1
5.115,Accelerate,1
5.131,Accelerate,1
5.147,Accelerate,1
5.165,Accelerate,1
5.185,Bullet Fired,1
5.185,Accelerate,1
5.199,Accelerate,1
5.215,Accelerate,1
5.315,Bullet Missed,1
5.599,Bullet Missed,1
5.666,Accelerate,1
5.682,Accelerate,1
5.699,Accelerate,1
5.715,Accelerate,1
5.732,Accelerate,1
5.749,Accelerate,1
5.767,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.815,Accelerate,1
5.832,Bullet Missed,1
5.832,Bullet Missed,1
5.832,Bullet Missed,1
5.833,Accelerate,1
5.849,Accelerate,1
5.932,Bullet Missed,1
5.967,Turn Left,1
5.983,Damage taken,1
5.984,Turn Left,1
5.998,Turn Left,1
6.019,Bullet Fired,1
6.019,Turn Left,1
6.032,Turn Left,1
6.049,Enemy hit,16
6.050,Turn Left,1
6.065,Enemy collision,1
6.066,Damage taken,0.6666667
6.066,Enemy killed,1
6.070,Turn Left,1
6.133,Bullet Missed,1
6.134,Turn Left,1
6.150,Bullet Fired,1
6.150,Turn Left,1
6.164,Turn Left,1
6.273,Bullet Fired,1
6.349,Bullet Missed,1
6.410,Bullet Fired,1
6.469,Bullet Missed,1
6.471,Accelerate,1
6.484,Accelerate,1
6.503,Accelerate,1
6.522,Accelerate,1
6.541,Accelerate,1
6.560,Accelerate,1
6.587,Bullet Fired,1
6.587,Accelerate,1
6.601,Accelerate,1
6.617,Accelerate,1
6.628,Accelerate,1
6.647,Accelerate,1
6.668,Accelerate,1
6.682,Accelerate,1
6.699,Accelerate,1
6.715,Accelerate,1
6.732,Accelerate,1
6.753,Bullet Fired,1
6.753,Accelerate,1
6.769,Accelerate,1
6.900,Bullet Fired,1
7.034,Bullet Fired,1
7.151,Bullet Fired,1
7.268,Bullet Fired,1
7.387,Bullet Fired,1
7.448,Bullet Missed,1
7.503,Bullet Fired,1
7.617,Bullet Fired,1
7.631,Bullet Missed,1
7.733,Bullet Fired,1
7.798,Bullet Missed,1
7.867,Bullet Fired,1
7.880,Bullet Missed,1
7.915,Bullet Missed,1
7.967,Bullet Fired,1
8.063,Bullet Missed,1
8.084,Bullet Fired,1
8.198,Bullet Missed,1
8.200,Bullet Fired,1
8.298,Accelerate,1
8.314,Bullet Missed,1
8.315,Accelerate,1
8.334,Bullet Fired,1
8.335,Accelerate,1
8.348,Accelerate,1
8.364,Accelerate,1
8.381,Accelerate,1
8.401,Accelerate,1
8.416,Accelerate,1
8.431,Accelerate,1
8.447,Bullet Missed,1
8.448,Accelerate,1
8.467,Bullet Fired,1
8.467,Accelerate,1
8.481,Accelerate,1
8.497,Accelerate,1
8.514,Accelerate,1
8.532,Accelerate,1
8.548,Accelerate,1
8.564,Accelerate,1
8.581,Accelerate,1
8.599,Bullet Fired,1
8.599,Accelerate,1
8.614,Bullet Missed,1
8.616,Accelerate,1
8.631,Accelerate,1
8.649,Accelerate,1
8.664,Accelerate,1
8.681,Accelerate,1
8.698,Accelerate,1
8.717,Bullet Fired,1
8.717,Accelerate,1
8.731,Accelerate,1
8.747,Accelerate,1
8.764,Accelerate,1
8.782,Bullet Missed,1
8.783,Accelerate,1
8.798,Accelerate,1
8.814,Accelerate,1
8.831,Accelerate,1
8.847,Accelerate,1
8.867,Bullet Fired,1
8.867,Accelerate,1
8.881,Accelerate,1
8.897,Accelerate,1
8.914,Accelerate,1
8.933,Accelerate,1
8.980,Bullet Missed,1
9.017,Bullet Fired,1
9.066,Turn Left,1
9.081,Turn Left,1
9.100,Turn Left,1
9.115,Turn Left,1
9.132,Turn Left,1
9.169,Bullet Fired,1
9.198,Bullet Missed,1
9.266,Bullet Fired,1
9.299,Turn Left,1
9.315,Turn Left,1
9.332,Turn Left,1
9.350,Turn Left,1
9.367,Bullet Fired,1
9.368,Turn Left,1
9.382,Turn Left,1
9.399,Turn Left,1
9.415,Turn Left,1
9.433,Bullet Missed,1
9.554,Bullet Fired,1
9.554,Accelerate,1
9.566,Accelerate,1
9.581,Accelerate,1
9.598,Accelerate,1
9.614,Bullet Missed,1
9.615,Accelerate,1
9.631,Accelerate,1
9.649,Bullet Fired,1
9.649,Accelerate,1
9.664,Accelerate,1
9.683,Accelerate,1
9.698,Accelerate,1
9.714,Accelerate,1
9.731,Accelerate,1
9.747,Accelerate,1
9.764,Accelerate,1
9.781,Accelerate,1
9.800,Bullet Fired,1
9.800,Accelerate,1
9.814,Accelerate,1
9.831,Accelerate,1
9.848,Accelerate,1
9.863,Bullet Missed,1
9.865,Accelerate,1
9.881,Accelerate,1
9.899,Bullet Fired,1
9.899,Accelerate,1
9.914,Accelerate,1
9.931,Accelerate,1
9.949,Accelerate,1
9.964,Accelerate,1
9.981,Accelerate,1
9.997,Accelerate,1
10.014,Accelerate,1
10.031,Accelerate,1
10.048,Accelerate,1
10.064,Accelerate,1
10.081,Accelerate,1
10.097,Accelerate,1
10.114,Accelerate,1
10.131,Accelerate,1
10.150,Bullet Fired,1
10.150,Accelerate,1
10.165,Accelerate,1
10.181,Accelerate,1
10.197,Accelerate,1
10.213,Bullet Missed,1
10.215,Accelerate,1
10.230,Bullet Missed,1
10.231,Accelerate,1
10.248,Bullet Missed,1
10.249,Accelerate,1
10.263,Bullet Missed,1
10.264,Accelerate,1
10.280,Accelerate,1
10.297,Accelerate,1
10.314,Accelerate,1
10.330,Bullet Missed,1
10.331,Accelerate,1
10.349,Bullet Fired,1
10.349,Accelerate,1
10.364,Accelerate,1
10.380,Accelerate,1
10.397,Bullet Missed,1
10.398,Accelerate,1
10.414,Accelerate,1
10.430,Accelerate,1
10.448,Bullet Missed,1
10.449,Accelerate,1
10.464,Accelerate,1
10.481,Accelerate,1
10.497,Accelerate,1
10.514,Accelerate,1
10.531,Accelerate,1
10.547,Accelerate,1
10.564,Accelerate,1
10.580,Accelerate,1
10.597,Accelerate,1
10.614,Accelerate,1
10.630,Accelerate,1
10.647,Accelerate,1
10.664,Accelerate,1
10.680,Accelerate,1
10.697,Accelerate,1
10.714,Accelerate,1
10.730,Accelerate,1
10.747,Accelerate,1
10.764,Accelerate,1
10.780,Accelerate,1
10.797,Accelerate,1
10.814,Accelerate,1
10.830,Bullet Missed,1
10.831,Accelerate,1
10.847,Accelerate,1
10.864,Accelerate,1
10.881,Accelerate,1
10.897,Accelerate,1
10.914,Accelerate,1
10.930,Accelerate,1
10.947,Accelerate,1
10.964,Accelerate,1
10.981,Accelerate,1
10.997,Accelerate,1
11.014,Accelerate,1
11.031,Accelerate,1
11.048,Accelerate,1
11.064,Accelerate,1
11.080,Bullet Missed,1
11.081,Accelerate,1
11.098,Accelerate,1
11.114,Accelerate,1
11.131,Accelerate,1
11.149,Turn Right,1
11.149,Accelerate,1
11.166,Turn Right,1
11.181,Turn Right,1
11.197,Turn Right,1
11.214,Turn Right,1
11.231,Turn Right,1
11.248,Turn Right,1
11.264,Turn Right,1
11.281,Turn Right,1
11.297,Turn Right,1
11.314,Turn Right,1
11.331,Turn Right,1
11.348,Turn Right,1
11.364,Turn Right,1
11.381,Turn Right,1
11.398,Turn Right,1
11.415,Turn Right,1
11.431,Turn Right,1
11.448,Turn Right,1
11.465,Turn Right,1
11.481,Turn Right,1
11.498,Turn Right,1
11.514,Bullet Missed,1
11.516,Turn Right,1
11.532,Turn Right,1
11.548,Turn Right,1
11.565,Turn Right,1
11.581,Turn Right,1
11.598,Turn Right,1
11.615,Turn Right,1
11.631,Turn Right,1
11.648,Turn Right,1
11.667,Turn Right,1
11.754,Bullet Fired,1
11.899,Bullet Fired,1
12.017,Bullet Fired,1
12.048,Bullet Missed,1
12.132,Turn Left,1
12.147,Bullet Missed,1
12.148,Turn Left,1
12.167,Bullet Fired,1
12.167,Turn Left,1
12.180,Bullet Missed,1
12.181,Turn Left,1
12.197,Turn Left,1
12.213,Bullet Missed,1
12.214,Turn Left,1
12.230,Turn Left,1
12.248,Turn Left,1
12.264,Turn Left,1
12.280,Turn Left,1
12.297,Turn Left,1
12.314,Turn Left,1
12.330,Turn Left,1
12.348,Bullet Missed,1
12.350,Bullet Fired,1
12.350,Turn Left,1
12.364,Turn Left,1
12.380,Turn Left,1
12.397,Turn Left,1
12.414,Turn Left,1
12.430,Turn Left,1
12.447,Bullet Missed,1
12.448,Bullet Fired,1
12.448,Turn Left,1
12.465,Turn Left,1
12.481,Turn Left,1
12.497,Turn Left,1
12.514,Turn Left,1
12.530,Turn Left,1
12.547,Turn Left,1
12.564,Turn Left,1
12.583,Bullet Fired,1
12.583,Turn Left,1
12.597,Turn Left,1
12.614,Turn Left,1
12.782,Bullet Fired,1
12.966,Bullet Fired,1
13.115,Accelerate,1
13.131,Accelerate,1
13.147,Accelerate,1
13.164,Accelerate,1
13.181,Accelerate,1
13.197,Accelerate,1
13.214,Accelerate,1
13.231,Accelerate,1
13.247,Accelerate,1
13.264,Accelerate,1
13.281,Accelerate,1
13.297,Accelerate,1
13.314,Accelerate,1
13.332,Accelerate,1
13.348,Accelerate,1
13.365,Accelerate,1
13.450,Turn Right,1
13.465,Turn Right,1
13.481,Turn Right,1
13.497,Turn Right,1
13.514,Turn Right,1
13.531,Turn Right,1
13.748,Turn Right,1
13.764,Turn Right,1
13.780,Turn Right,1
13.802,Bullet Fired,1
13.933,Bullet Fired,1
14.067,Bullet Fired,1
14.132,Bullet Missed,1
14.198,Bullet Missed,1
14.200,Bullet Fired,1
14.316,Bullet Fired,1
14.398,Bullet Missed,1
14.414,Bullet Missed,1
14.414,Enemy hit,199
14.448,Bullet Missed,1
14.450,Bullet Fired,1
14.497,Bullet Missed,1
14.514,Enemy hit,183
14.583,Bullet Fired,1
14.647,Enemy hit,183
14.648,Enemy killed,1
14.666,Accelerate,1
14.682,Accelerate,1
14.698,Accelerate,1
14.714,Accelerate,1
14.909,Accelerate,1
14.927,Accelerate,1
14.950,Accelerate,1
14.970,Accelerate,1
14.991,Accelerate,1
15.012,Accelerate,1
15.035,Accelerate,1
15.059,Bullet Fired,1
15.060,Accelerate,1
15.077,Accelerate,1
15.096,Accelerate,1
15.114,Accelerate,1
15.136,Accelerate,1
15.150,Bullet Missed,1
15.152,Accelerate,1
15.168,Bullet Missed,1
15.170,Accelerate,1
15.190,Accelerate,1
15.211,Accelerate,1
15.239,Bullet Fired,1
15.239,Accelerate,1
15.254,Bullet Missed,1
15.256,Accelerate,1
15.269,Accelerate,1
15.281,Accelerate,1
15.299,Accelerate,1
15.314,Accelerate,1
15.330,Accelerate,1
15.347,Accelerate,1
15.366,Bullet Fired,1
15.367,Accelerate,1
15.381,Accelerate,1
15.397,Accelerate,1
15.414,Accelerate,1
15.430,Accelerate,1
15.449,Accelerate,1
15.464,Accelerate,1
15.480,Accelerate,1
15.499,Bullet Fired,1
15.499,Accelerate,1
15.514,Accelerate,1
15.530,Bullet Missed,1
15.532,Accelerate,1
15.547,Bullet Missed,1
15.548,Accelerate,1
15.564,Accelerate,1
15.580,Accelerate,1
15.598,Bullet Fired,1
15.598,Accelerate,1
15.614,Accelerate,1
15.630,Accelerate,1
15.647,Accelerate,1
15.664,Accelerate,1
15.680,Accelerate,1
15.698,Bullet Fired,1
15.698,Accelerate,1
15.714,Accelerate,1
15.730,Accelerate,1
15.749,Accelerate,1
15.764,Accelerate,1
15.780,Accelerate,1
15.797,Accelerate,1
15.816,Bullet Fired,1
15.816,Accelerate,1
15.831,Accelerate,1
15.847,Accelerate,1
15.864,Accelerate,1
15.967,Bullet Fired,1
15.997,Bullet Missed,1
16.134,Bullet Fired,1
16.165,Accelerate,1
16.181,Accelerate,1
16.197,Accelerate,1
16.214,Accelerate,1
16.232,Bullet Fired,1
16.232,Accelerate,1
16.248,Accelerate,1
16.264,Accelerate,1
16.282,Accelerate,1
16.297,Accelerate,1
16.314,Accelerate,1
16.330,Accelerate,1
16.349,Bullet Fired,1
16.350,Accelerate,1
16.364,Accelerate,1
16.381,Accelerate,1
16.397,Accelerate,1
16.414,Accelerate,1
16.431,Accelerate,1
16.448,Bullet Fired,1
16.449,Accelerate,1
16.464,Accelerate,1
16.481,Accelerate,1
16.499,Accelerate,1
16.514,Accelerate,1
16.531,Accelerate,1
16.550,Bullet Fired,1
16.550,Accelerate,1
16.564,Accelerate,1
16.581,Accelerate,1
16.597,Accelerate,1
16.614,Accelerate,1
16.631,Accelerate,1
16.649,Bullet Fired,1
16.649,Accelerate,1
16.664,Accelerate,1
16.682,Accelerate,1
16.698,Accelerate,1
16.714,Accelerate,1
16.731,Accelerate,1
16.747,Accelerate,1
16.766,Bullet Fired,1
16.766,Accelerate,1
16.781,Accelerate,1
16.798,Accelerate,1
16.814,Accelerate,1
16.831,Accelerate,1
16.847,Accelerate,1
16.865,Bullet Fired,1
16.865,Accelerate,1
16.881,Accelerate,1
16.899,Accelerate,1
16.914,Accelerate,1
16.931,Accelerate,1
16.947,Accelerate,1
16.966,Bullet Fired,1
16.966,Accelerate,1
16.982,Accelerate,1
16.998,Accelerate,1
17.014,Accelerate,1
17.031,Accelerate,1
17.048,Accelerate,1
17.065,Bullet Fired,1
17.066,Accelerate,1
17.081,Accelerate,1
17.098,Accelerate,1
17.116,Accelerate,1
17.131,Accelerate,1
17.149,Accelerate,1
17.165,Bullet Fired,1
17.166,Accelerate,1
17.181,Accelerate,1
17.198,Accelerate,1
17.214,Accelerate,1
17.231,Accelerate,1
17.249,Accelerate,1
17.264,Accelerate,1
17.281,Accelerate,1
17.298,Accelerate,1
17.314,Accelerate,1
17.333,Bullet Fired,1
17.333,Accelerate,1
17.348,Accelerate,1
17.364,Accelerate,1
17.380,Bullet Missed,1
17.382,Accelerate,1
17.397,Bullet Missed,1
17.398,Accelerate,1
17.415,Bullet Missed,1
17.416,Accelerate,1
17.447,Bullet Missed,1
17.515,Turn Left,1
17.531,Bullet Missed,1
17.533,Turn Left,1
17.548,Turn Left,1
17.564,Bullet Missed,1
17.565,Turn Left,1
17.581,Turn Left,1
17.598,Turn Left,1
17.614,Turn Left,1
17.631,Turn Left,1
17.648,Turn Left,1
17.664,Turn Left,1
17.681,Turn Left,1
17.698,Turn Left,1
17.713,Bullet Missed,1
17.715,Turn Left,1
17.731,Turn Left,1
17.747,Turn Left,1
17.764,Turn Left,1
17.781,Turn Left,1
17.798,Turn Left,1
17.814,Turn Left,1
17.831,Turn Left,1
17.847,Bullet Missed,1
17.848,Turn Left,1
17.863,Bullet Missed,1
17.863,Bullet Missed,1
17.865,Turn Left,1
17.880,Bullet Missed,1
17.881,Turn Left,1
17.897,Turn Left,1
17.913,Bullet Missed,1
17.914,Turn Left,1
17.931,Turn Left,1
17.947,Turn Left,1
17.963,Bullet Missed,1
17.964,Turn Left,1
18.030,Bullet Missed,1
18.047,Bullet Missed,1
18.066,Bullet Fired,1
18.130,Bullet Missed,1
18.199,Bullet Fired,1
18.213,Bullet Missed,1
18.280,Bullet Missed,1
18.333,Bullet Fired,1
18.363,Bullet Missed,1
18.430,Bullet Missed,1
18.468,Bullet Fired,1
18.547,Bullet Missed,1
18.565,Turn Right,1
18.580,Turn Right,1
18.599,Bullet Fired,1
18.599,Turn Right,1
18.614,Turn Right,1
18.630,Turn Right,1
18.647,Turn Right,1
18.664,Turn Right,1
18.680,Turn Right,1
18.698,Turn Right,1
18.714,Turn Right,1
18.730,Turn Right,1
18.747,Turn Right,1
18.764,Turn Right,1
18.780,Turn Right,1
18.797,Turn Right,1
18.814,Turn Right,1
18.833,Bullet Fired,1
18.833,Turn Right,1
18.847,Turn Right,1
18.864,Turn Right,1
18.880,Turn Right,1
18.897,Turn Right,1
18.915,Turn Right,1
18.932,Turn Right,1
18.947,Turn Right,1
18.964,Turn Right,1
18.980,Turn Right,1
18.997,Turn Right,1
19.014,Turn Right,1
19.031,Turn Right,1
19.050,Bullet Fired,1
19.050,Turn Right,1
19.065,Turn Right,1
19.098,Enemy hit,883
19.204,Bullet Fired,1
19.248,Enemy hit,183
19.269,Turn Right,1
19.282,Turn Right,1
19.298,Turn Right,1
19.315,Turn Right,1
19.337,Bullet Fired,1
19.337,Turn Right,1
19.354,Turn Right,1
19.900,Bullet Fired,1
20.017,Bullet Fired,1
20.150,Bullet Fired,1
20.283,Bullet Fired,1
20.384,Bullet Fired,1
20.403,Turn Left,1
20.416,Turn Left,1
20.431,Turn Left,1
20.447,Turn Left,1
20.463,Bullet Missed,1
20.464,Bullet Missed,1
20.465,Turn Left,1
20.481,Turn Left,1
20.497,Turn Left,1
20.515,Bullet Missed,1
20.516,Turn Left,1
20.531,Turn Left,1
20.547,Turn Left,1
20.563,Bullet Missed,1
20.564,Turn Left,1
20.581,Turn Left,1
20.597,Turn Left,1
20.614,Turn Left,1
20.631,Turn Left,1
20.647,Turn Left,1
20.713,Bullet Missed,1
20.732,Accelerate,1
20.747,Accelerate,1
20.766,Bullet Fired,1
20.766,Accelerate,1
20.781,Accelerate,1
20.797,Accelerate,1
20.814,Accelerate,1
20.831,Accelerate,1
20.847,Accelerate,1
20.865,Accelerate,1
20.881,Accelerate,1
20.897,Bullet Missed,1
20.898,Accelerate,1
20.914,Accelerate,1
20.933,Bullet Fired,1
20.933,Accelerate,1
20.948,Accelerate,1
20.964,Accelerate,1
20.981,Accelerate,1
21.000,Accelerate,1
21.015,Accelerate,1
21.031,Accelerate,1
21.048,Accelerate,1
21.069,Bullet Fired,1
21.069,Accelerate,1
21.082,Accelerate,1
21.099,Accelerate,1
21.116,Accelerate,1
21.134,Accelerate,1
21.151,Accelerate,1
21.165,Accelerate,1
21.182,Accelerate,1
21.202,Bullet Fired,1
21.202,Accelerate,1
21.216,Accelerate,1
21.232,Accelerate,1
21.248,Accelerate,1
21.265,Accelerate,1
21.281,Accelerate,1
21.299,Accelerate,1
21.314,Accelerate,1
21.331,Accelerate,1
21.347,Accelerate,1
21.364,Accelerate,1
21.381,Accelerate,1
21.397,Accelerate,1
21.414,Accelerate,1
21.431,Accelerate,1
21.447,Accelerate,1
21.464,Accelerate,1
21.482,Turn Left,1
21.482,Accelerate,1
21.497,Turn Left,1
21.497,Accelerate,1
21.514,Turn Left,1
21.514,Accelerate,1
21.531,Turn Left,1
21.531,Accelerate,1
21.559,Turn Left,1
21.559,Accelerate,1
21.567,Turn Left,1
21.567,Accelerate,1
21.581,Turn Left,1
21.581,Accelerate,1
21.597,Bullet Missed,1
21.598,Turn Left,1
21.598,Accelerate,1
21.614,Turn Left,1
21.614,Accelerate,1
21.630,Bullet Missed,1
21.631,Turn Left,1
21.631,Accelerate,1
21.647,Turn Left,1
21.647,Accelerate,1
21.664,Turn Left,1
21.664,Accelerate,1
21.680,Turn Left,1
21.680,Accelerate,1
21.697,Turn Left,1
21.697,Accelerate,1
21.714,Turn Left,1
21.714,Accelerate,1
21.733,Turn Left,1
21.733,Accelerate,1
21.749,Turn Left,1
21.749,Accelerate,1
21.765,Turn Left,1
21.765,Accelerate,1
21.782,Turn Left,1
21.782,Accelerate,1
21.798,Turn Left,1
21.799,Accelerate,1
21.814,Bullet Missed,1
21.815,Turn Left,1
21.815,Accelerate,1
21.831,Turn Left,1
21.831,Accelerate,1
21.848,Turn Left,1
21.848,Accelerate,1
21.868,Accelerate,1
21.882,Accelerate,1
21.898,Accelerate,1
21.914,Accelerate,1
21.930,Accelerate,1
21.947,Accelerate,1
21.964,Accelerate,1
21.980,Accelerate,1
21.997,Bullet Missed,1
21.998,Accelerate,1
22.014,Accelerate,1
22.031,Accelerate,1
22.048,Accelerate,1
22.064,Accelerate,1
22.081,Accelerate,1
22.097,Accelerate,1
22.114,Accelerate,1
22.131,Accelerate,1
22.147,Bullet Missed,1
22.148,Accelerate,1
22.164,Accelerate,1
22.181,Accelerate,1
22.197,Accelerate,1
22.215,Turn Right,1
22.216,Accelerate,1
22.231,Turn Right,1
22.231,Accelerate,1
22.247,Turn Right,1
22.247,Accelerate,1
22.263,Bullet Missed,1
22.264,Turn Right,1
22.264,Accelerate,1
22.281,Turn Right,1
22.281,Accelerate,1
22.297,Turn Right,1
22.297,Accelerate,1
22.314,Turn Right,1
22.314,Accelerate,1
22.331,Turn Right,1
22.331,Accelerate,1
22.347,Turn Right,1
22.348,Accelerate,1
22.364,Turn Right,1
22.364,Accelerate,1
22.381,Turn Right,1
22.381,Accelerate,1
22.397,Turn Right,1
22.397,Accelerate,1
22.414,Turn Right,1
22.414,Accelerate,1
22.431,Turn Right,1
22.431,Accelerate,1
22.449,Accelerate,1
22.464,Accelerate,1
22.482,Accelerate,1
22.498,Accelerate,1
22.514,Accelerate,1
22.531,Accelerate,1
22.547,Accelerate,1
22.564,Accelerate,1
22.581,Accelerate,1
22.597,Accelerate,1
22.614,Accelerate,1
22.631,Accelerate,1
22.647,Accelerate,1
22.664,Accelerate,1
22.681,Accelerate,1
22.697,Accelerate,1
22.714,Accelerate,1
22.731,Accelerate,1
22.747,Accelerate,1
22.764,Accelerate,1
22.781,Accelerate,1
22.797,Accelerate,1
22.814,Accelerate,1
22.831,Accelerate,1
22.847,Accelerate,1
22.864,Accelerate,1
22.881,Accelerate,1
22.898,Accelerate,1
22.914,Accelerate,1
22.931,Accelerate,1
22.948,Accelerate,1
22.964,Accelerate,1
22.981,Accelerate,1
22.997,Accelerate,1
23.014,Accelerate,1
23.031,Accelerate,1
23.048,Accelerate,1
23.064,Accelerate,1
23.081,Accelerate,1
23.098,Accelerate,1
23.114,Accelerate,1
23.130,Accelerate,1
23.147,Accelerate,1
23.164,Accelerate,1
23.181,Accelerate,1
23.197,Accelerate,1
23.214,Accelerate,1
23.230,Accelerate,1
23.248,Accelerate,1
23.265,Turn Right,1
23.265,Accelerate,1
23.281,Turn Right,1
23.281,Accelerate,1
23.297,Turn Right,1
23.297,Accelerate,1
23.314,Turn Right,1
23.314,Accelerate,1
23.330,Turn Right,1
23.331,Accelerate,1
23.347,Turn Right,1
23.347,Accelerate,1
23.364,Turn Right,1
23.364,Accelerate,1
23.380,Turn Right,1
23.381,Accelerate,1
23.399,Turn Right,1
23.399,Accelerate,1
23.414,Turn Right,1
23.414,Accelerate,1
23.431,Turn Right,1
23.431,Accelerate,1
23.448,Turn Right,1
23.448,Accelerate,1
23.464,Turn Right,1
23.464,Accelerate,1
23.480,Turn Right,1
23.481,Accelerate,1
23.497,Turn Right,1
23.497,Accelerate,1
23.514,Turn Right,1
23.514,Accelerate,1
