Timestamp, Event, Value
2.659,Accelerate,1
2.675,Bullet Fired,1
2.675,Accelerate,1
2.691,Accelerate,1
2.707,Accelerate,1
2.725,Accelerate,1
2.741,Accelerate,1
2.759,Accelerate,1
2.775,Bullet Fired,1
2.775,Accelerate,1
2.791,Accelerate,1
2.807,Accelerate,1
2.824,Accelerate,1
2.841,Accelerate,1
2.858,Accelerate,1
2.875,Bullet Fired,1
2.875,Accelerate,1
2.891,Accelerate,1
2.908,Accelerate,1
2.923,Bullet Missed,1
2.924,Bullet Missed,1
2.925,Accelerate,1
2.940,Bullet Missed,1
2.941,Accelerate,1
2.957,Accelerate,1
2.973,Bullet Missed,1
2.976,Bullet Fired,1
2.976,Accelerate,1
2.991,Accelerate,1
3.008,Bullet Missed,1
3.009,Turn Right,1
3.009,Accelerate,1
3.024,Bullet Missed,1
3.025,Turn Right,1
3.025,Accelerate,1
3.041,Turn Right,1
3.041,Accelerate,1
3.057,Turn Right,1
3.057,Accelerate,1
3.076,Bullet Fired,1
3.076,Turn Right,1
3.076,Accelerate,1
3.091,Turn Right,1
3.091,Accelerate,1
3.107,Bullet Missed,1
3.108,Turn Right,1
3.108,Accelerate,1
3.126,Accelerate,1
3.141,Accelerate,1
3.157,Bullet Missed,1
3.158,Accelerate,1
3.175,Bullet Fired,1
3.175,Accelerate,1
3.191,Accelerate,1
3.207,Accelerate,1
3.273,Bullet Missed,1
3.276,Bullet Fired,1
3.376,Bullet Fired,1
3.390,Bullet Missed,1
3.476,Bullet Fired,1
3.507,Bullet Missed,1
3.577,Bullet Fired,1
3.591,Bullet Missed,1
3.677,Bullet Fired,1
3.691,Bullet Missed,1
3.777,Bullet Missed,1
3.795,Bullet Fired,1
3.857,Bullet Missed,1
3.893,Bullet Fired,1
3.940,Bullet Missed,1
3.994,Bullet Fired,1
4.008,Bullet Missed,1
4.029,Accelerate,1
4.042,Accelerate,1
4.061,Accelerate,1
4.079,Accelerate,1
4.091,Bullet Missed,1
4.093,Bullet Fired,1
4.094,Accelerate,1
4.108,Accelerate,1
4.124,Accelerate,1
4.141,Accelerate,1
4.157,Bullet Missed,1
4.158,Accelerate,1
4.174,Accelerate,1
4.192,Bullet Fired,1
4.192,Accelerate,1
4.208,Accelerate,1
4.224,Accelerate,1
4.242,Accelerate,1
4.258,Bullet Missed,1
4.259,Accelerate,1
4.274,Accelerate,1
4.292,Bullet Fired,1
4.292,Accelerate,1
4.308,Accelerate,1
4.324,Accelerate,1
4.341,Accelerate,1
4.357,Accelerate,1
4.373,Bullet Missed,1
4.375,Accelerate,1
4.392,Bullet Fired,1
4.392,Accelerate,1
4.408,Accelerate,1
4.424,Accelerate,1
4.442,Accelerate,1
4.459,Accelerate,1
4.474,Accelerate,1
4.492,Bullet Fired,1
4.492,Accelerate,1
4.507,Bullet Missed,1
4.508,Accelerate,1
4.524,Accelerate,1
4.543,Accelerate,1
4.558,Accelerate,1
4.575,Accelerate,1
4.593,Bullet Fired,1
4.593,Accelerate,1
4.608,Accelerate,1
4.624,Accelerate,1
4.641,Accelerate,1
4.659,Accelerate,1
4.673,Bullet Missed,1
4.675,Accelerate,1
4.691,Accelerate,1
4.710,Bullet Fired,1
4.710,Accelerate,1
4.724,Accelerate,1
4.741,Accelerate,1
4.757,Accelerate,1
4.774,Accelerate,1
4.791,Accelerate,1
4.809,Bullet Fired,1
4.809,Accelerate,1
4.824,Accelerate,1
4.840,Bullet Missed,1
4.841,Accelerate,1
4.857,Accelerate,1
4.874,Accelerate,1
4.891,Accelerate,1
4.908,Bullet Fired,1
4.909,Accelerate,1
4.924,Accelerate,1
4.941,Accelerate,1
4.957,Accelerate,1
4.974,Accelerate,1
4.991,Accelerate,1
5.008,Bullet Fired,1
5.008,Accelerate,1
5.023,Bullet Missed,1
5.025,Accelerate,1
5.041,Accelerate,1
5.109,Bullet Fired,1
5.209,Bullet Fired,1
5.223,Bullet Missed,1
5.309,Bullet Fired,1
5.409,Bullet Fired,1
5.440,Bullet Missed,1
5.558,Accelerate,1
5.574,Accelerate,1
5.591,Accelerate,1
5.607,Accelerate,1
5.624,Bullet Missed,1
5.627,Bullet Fired,1
5.627,Accelerate,1
5.641,Accelerate,1
5.658,Accelerate,1
5.674,Accelerate,1
5.691,Accelerate,1
5.707,Accelerate,1
5.731,Bullet Fired,1
5.731,Accelerate,1
5.743,Accelerate,1
5.758,Accelerate,1
5.776,Accelerate,1
5.792,Accelerate,1
5.808,Accelerate,1
5.827,Bullet Fired,1
5.840,Bullet Missed,1
5.841,Bullet Missed,1
5.841,Bullet Missed,1
5.857,Bullet Missed,1
5.857,Bullet Missed,1
5.857,Bullet Missed,1
5.909,Turn Right,1
5.924,Bullet Missed,1
5.926,Bullet Fired,1
5.926,Turn Right,1
5.942,Turn Right,1
5.958,Turn Right,1
5.974,Turn Right,1
5.991,Turn Right,1
6.024,Bullet Missed,1
6.077,Bullet Fired,1
6.107,Bullet Missed,1
6.175,Bullet Fired,1
6.190,Bullet Missed,1
6.273,Bullet Missed,1
6.293,Bullet Fired,1
6.391,Bullet Missed,1
6.393,Bullet Fired,1
6.393,Turn Right,1
6.408,Turn Right,1
6.424,Turn Right,1
6.441,Turn Right,1
6.457,Turn Right,1
6.474,Turn Right,1
6.492,Bullet Fired,1
6.492,Turn Right,1
6.507,Bullet Missed,1
6.508,Turn Right,1
6.524,Turn Right,1
6.541,Turn Right,1
6.557,Turn Right,1
6.574,Turn Right,1
6.593,Turn Right,1
6.608,Turn Right,1
6.624,Bullet Missed,1
6.625,Turn Right,1
6.641,Turn Right,1
6.658,Turn Right,1
6.674,Turn Right,1
6.691,Turn Right,1
6.708,Turn Right,1
6.724,Turn Right,1
6.741,Turn Right,1
6.759,Bullet Missed,1
6.924,Bullet Missed,1
6.941,Bullet Missed,1
6.975,Bullet Missed,1
7.074,Bullet Missed,1
7.109,Accelerate,1
7.124,Accelerate,1
7.140,Accelerate,1
7.157,Accelerate,1
7.174,Accelerate,1
7.190,Accelerate,1
7.207,Accelerate,1
7.224,Accelerate,1
7.241,Accelerate,1
7.257,Accelerate,1
7.274,Accelerate,1
7.291,Accelerate,1
7.307,Accelerate,1
7.323,Bullet Missed,1
7.324,Accelerate,1
7.341,Accelerate,1
7.357,Accelerate,1
7.374,Accelerate,1
7.391,Accelerate,1
7.407,Accelerate,1
7.424,Damage taken,1
7.424,Bullet Missed,1
7.425,Accelerate,1
7.441,Accelerate,1
7.457,Accelerate,1
7.474,Accelerate,1
7.490,Accelerate,1
7.507,Accelerate,1
7.524,Accelerate,1
7.541,Accelerate,1
7.557,Bullet Missed,1
7.558,Accelerate,1
7.575,Accelerate,1
7.591,Accelerate,1
7.608,Accelerate,1
7.626,Accelerate,1
7.641,Accelerate,1
7.660,Accelerate,1
7.674,Bullet Missed,1
7.675,Accelerate,1
7.693,Accelerate,1
7.708,Accelerate,1
7.726,Accelerate,1
7.741,Accelerate,1
7.759,Accelerate,1
7.774,Accelerate,1
7.793,Accelerate,1
7.808,Accelerate,1
7.941,Bullet Missed,1
7.978,Turn Left,1
7.992,Turn Left,1
8.008,Turn Left,1
8.025,Turn Left,1
8.042,Turn Left,1
8.058,Turn Left,1
8.075,Turn Left,1
8.090,Turn Left,1
8.107,Turn Left,1
8.124,Turn Left,1
8.140,Turn Left,1
8.157,Turn Left,1
8.174,Turn Left,1
8.190,Turn Left,1
8.207,Turn Left,1
8.224,Turn Left,1
8.240,Turn Left,1
8.257,Turn Left,1
8.274,Turn Left,1
8.290,Turn Left,1
8.307,Turn Left,1
8.324,Turn Left,1
8.340,Turn Left,1
8.357,Turn Left,1
8.374,Turn Left,1
8.391,Turn Left,1
8.407,Turn Left,1
8.424,Turn Left,1
8.440,Turn Left,1
8.457,Turn Left,1
8.474,Turn Left,1
8.491,Turn Left,1
8.508,Turn Left,1
8.609,Bullet Fired,1
8.759,Bullet Fired,1
8.841,Accelerate,1
8.858,Bullet Fired,1
8.858,Accelerate,1
8.874,Accelerate,1
8.890,Accelerate,1
8.907,Accelerate,1
8.924,Accelerate,1
8.940,Accelerate,1
8.958,Bullet Fired,1
8.959,Accelerate,1
8.976,Accelerate,1
8.991,Accelerate,1
9.007,Accelerate,1
9.024,Accelerate,1
9.042,Accelerate,1
9.058,Bullet Fired,1
9.059,Accelerate,1
9.074,Accelerate,1
9.090,Accelerate,1
9.107,Accelerate,1
9.124,Accelerate,1
9.141,Accelerate,1
9.158,Bullet Fired,1
9.159,Accelerate,1
9.174,Accelerate,1
9.191,Accelerate,1
9.207,Accelerate,1
9.224,Accelerate,1
9.242,Accelerate,1
9.258,Bullet Fired,1
9.259,Accelerate,1
9.274,Accelerate,1
9.291,Accelerate,1
9.307,Accelerate,1
9.325,Accelerate,1
9.341,Accelerate,1
9.357,Accelerate,1
9.376,Bullet Fired,1
9.376,Accelerate,1
9.391,Accelerate,1
9.407,Accelerate,1
9.424,Accelerate,1
9.441,Accelerate,1
9.457,Accelerate,1
9.475,Accelerate,1
9.491,Accelerate,1
9.507,Accelerate,1
9.524,Accelerate,1
9.541,Accelerate,1
9.559,Bullet Fired,1
9.560,Accelerate,1
9.574,Accelerate,1
9.591,Accelerate,1
9.607,Accelerate,1
9.624,Accelerate,1
9.642,Accelerate,1
9.657,Accelerate,1
9.674,Accelerate,1
9.691,Accelerate,1
9.710,Bullet Fired,1
9.710,Accelerate,1
9.724,Accelerate,1
9.741,Accelerate,1
9.758,Accelerate,1
9.774,Accelerate,1
9.790,Enemy collision,1
9.790,Damage taken,1
9.790,Enemy killed,1
9.794,Accelerate,1
9.809,Accelerate,1
9.824,Accelerate,1
9.841,Accelerate,1
9.857,Accelerate,1
9.874,Accelerate,1
9.891,Accelerate,1
9.908,Accelerate,1
9.927,Accelerate,1
9.944,Accelerate,1
9.959,Accelerate,1
9.974,Accelerate,1
9.991,Accelerate,1
10.008,Accelerate,1
10.026,Accelerate,1
10.043,Accelerate,1
10.061,Accelerate,1
10.081,Accelerate,1
10.101,Accelerate,1
10.121,Accelerate,1
10.138,Accelerate,1
10.159,Bullet Fired,1
10.159,Accelerate,1
10.173,Accelerate,1
10.190,Accelerate,1
10.207,Accelerate,1
10.228,Accelerate,1
10.252,Bullet Fired,1
10.252,Accelerate,1
10.272,Accelerate,1
10.284,Accelerate,1
10.300,Accelerate,1
10.316,Accelerate,1
10.332,Accelerate,1
10.351,Bullet Fired,1
10.351,Accelerate,1
10.362,Accelerate,1
10.375,Accelerate,1
10.391,Accelerate,1
10.407,Accelerate,1
10.424,Accelerate,1
10.442,Bullet Fired,1
10.442,Accelerate,1
10.459,Accelerate,1
10.474,Accelerate,1
10.491,Accelerate,1
10.508,Accelerate,1
10.525,Accelerate,1
10.545,Bullet Fired,1
10.545,Accelerate,1
10.559,Accelerate,1
10.575,Accelerate,1
10.591,Accelerate,1
10.609,Accelerate,1
10.624,Accelerate,1
10.641,Accelerate,1
10.658,Accelerate,1
10.674,Accelerate,1
10.694,Bullet Fired,1
10.694,Accelerate,1
10.708,Accelerate,1
10.724,Accelerate,1
10.742,Accelerate,1
10.758,Accelerate,1
10.774,Accelerate,1
10.791,Accelerate,1
10.810,Bullet Fired,1
10.810,Accelerate,1
10.826,Accelerate,1
10.842,Accelerate,1
10.858,Accelerate,1
10.879,Accelerate,1
10.894,Accelerate,1
10.911,Bullet Fired,1
10.911,Accelerate,1
10.925,Accelerate,1
10.943,Turn Right,1
10.943,Accelerate,1
10.958,Turn Right,1
10.958,Accelerate,1
10.975,Turn Right,1
10.975,Accelerate,1
10.991,Turn Right,1
10.991,Accelerate,1
11.011,Turn Right,1
11.025,Turn Right,1
11.041,Turn Right,1
11.058,Turn Right,1
11.078,Bullet Fired,1
11.078,Turn Right,1
11.092,Turn Right,1
11.108,Turn Right,1
11.125,Turn Right,1
11.142,Turn Right,1
11.158,Turn Right,1
11.176,Bullet Fired,1
11.177,Turn Right,1
11.192,Turn Right,1
11.210,Turn Right,1
11.225,Turn Right,1
11.242,Turn Right,1
11.258,Turn Right,1
11.278,Bullet Fired,1
11.278,Turn Right,1
11.292,Turn Right,1
11.308,Turn Right,1
11.326,Turn Right,1
11.342,Turn Right,1
11.358,Turn Right,1
11.375,Bullet Fired,1
11.376,Turn Right,1
11.392,Turn Right,1
11.408,Turn Right,1
11.426,Turn Right,1
11.441,Turn Right,1
11.458,Turn Right,1
11.475,Turn Right,1
11.493,Bullet Fired,1
11.494,Turn Right,1
11.509,Turn Right,1
11.525,Turn Right,1
11.542,Turn Right,1
11.558,Turn Right,1
11.575,Turn Right,1
11.595,Turn Right,1
11.610,Turn Right,1
11.628,Bullet Fired,1
11.726,Bullet Fired,1
11.826,Bullet Fired,1
11.857,Bullet Missed,1
11.926,Bullet Fired,1
11.940,Bullet Missed,1
11.957,Bullet Missed,1
12.024,Bullet Missed,1
12.027,Bullet Fired,1
12.092,Bullet Missed,1
12.107,Bullet Missed,1
12.126,Bullet Fired,1
12.141,Bullet Missed,1
12.207,Bullet Missed,1
12.226,Bullet Fired,1
12.257,Bullet Missed,1
12.290,Bullet Missed,1
12.309,Bullet Missed,1
12.310,Turn Left,1
12.324,Bullet Missed,1
12.325,Turn Left,1
12.341,Turn Left,1
12.357,Bullet Missed,1
12.358,Turn Left,1
12.374,Turn Left,1
12.391,Turn Left,1
12.408,Bullet Missed,1
12.424,Bullet Missed,1
12.424,Bullet Missed,1
12.424,Bullet Missed,1
12.460,Bullet Fired,1
12.559,Bullet Fired,1
12.625,Bullet Missed,1
12.626,Turn Left,1
12.640,Bullet Missed,1
12.641,Turn Left,1
12.658,Bullet Fired,1
12.659,Turn Left,1
12.676,Turn Left,1
12.691,Turn Left,1
12.707,Turn Left,1
12.724,Turn Left,1
12.741,Turn Left,1
12.760,Bullet Fired,1
12.760,Turn Left,1
12.775,Turn Left,1
12.791,Turn Left,1
12.808,Turn Left,1
12.824,Turn Left,1
12.840,Bullet Missed,1
12.841,Turn Left,1
12.859,Turn Left,1
12.874,Turn Left,1
12.942,Turn Left,1
12.958,Turn Left,1
12.974,Turn Left,1
12.991,Turn Left,1
13.010,Bullet Fired,1
13.010,Turn Left,1
13.024,Turn Left,1
13.041,Turn Left,1
13.107,Bullet Missed,1
13.109,Bullet Fired,1
13.141,Bullet Missed,1
13.173,Bullet Missed,1
13.210,Bullet Fired,1
13.326,Bullet Fired,1
13.426,Bullet Fired,1
13.527,Bullet Fired,1
13.544,Turn Right,1
13.559,Turn Right,1
13.575,Turn Right,1
13.591,Turn Right,1
13.620,Turn Right,1
13.710,Bullet Fired,1
13.809,Bullet Fired,1
13.874,Enemy hit,1100
13.943,Bullet Fired,1
14.110,Bullet Fired,1
14.228,Bullet Fired,1
14.340,Bullet Missed,1
14.357,Bullet Missed,1
14.377,Bullet Fired,1
14.423,Bullet Missed,1
14.457,Bullet Missed,1
14.493,Bullet Fired,1
14.540,Bullet Missed,1
14.574,Bullet Missed,1
14.591,Enemy hit,199
14.611,Bullet Fired,1
14.640,Bullet Missed,1
14.692,Bullet Missed,1
14.708,Enemy hit,199
14.730,Bullet Fired,1
14.757,Bullet Missed,1
14.790,Bullet Missed,1
14.825,Enemy hit,199
14.826,Enemy killed,1
14.860,Bullet Fired,1
14.874,Bullet Missed,1
14.890,Bullet Missed,1
14.991,Bullet Missed,1
14.994,Bullet Fired,1
15.074,Bullet Missed,1
15.110,Bullet Fired,1
15.175,Bullet Missed,1
15.208,Accelerate,1
15.224,Accelerate,1
15.243,Bullet Fired,1
15.243,Accelerate,1
15.258,Accelerate,1
15.274,Accelerate,1
15.291,Accelerate,1
15.325,Bullet Missed,1
15.340,Bullet Missed,1
15.359,Accelerate,1
15.374,Accelerate,1
15.391,Accelerate,1
15.407,Accelerate,1
15.424,Accelerate,1
15.440,Bullet Missed,1
15.441,Accelerate,1
15.457,Accelerate,1
15.474,Accelerate,1
15.491,Accelerate,1
15.507,Bullet Missed,1
15.508,Accelerate,1
15.524,Accelerate,1
15.542,Accelerate,1
15.557,Bullet Missed,1
15.558,Accelerate,1
15.574,Accelerate,1
15.591,Accelerate,1
15.610,Bullet Fired,1
15.610,Accelerate,1
15.624,Accelerate,1
15.641,Accelerate,1
15.657,Bullet Missed,1
15.658,Accelerate,1
15.674,Accelerate,1
15.691,Accelerate,1
15.708,Bullet Fired,1
15.708,Accelerate,1
15.724,Accelerate,1
15.742,Accelerate,1
15.757,Accelerate,1
15.774,Accelerate,1
15.791,Accelerate,1
15.807,Accelerate,1
15.824,Accelerate,1
15.843,Bullet Fired,1
15.843,Accelerate,1
15.858,Accelerate,1
15.874,Accelerate,1
15.891,Accelerate,1
15.908,Accelerate,1
15.924,Accelerate,1
15.941,Accelerate,1
15.957,Accelerate,1
15.974,Accelerate,1
15.993,Bullet Fired,1
15.993,Accelerate,1
16.008,Accelerate,1
16.024,Accelerate,1
16.041,Accelerate,1
16.057,Accelerate,1
16.074,Accelerate,1
16.092,Bullet Fired,1
16.092,Accelerate,1
16.108,Accelerate,1
16.124,Accelerate,1
16.141,Accelerate,1
16.157,Accelerate,1
16.174,Accelerate,1
16.192,Bullet Fired,1
16.192,Accelerate,1
16.208,Accelerate,1
16.224,Accelerate,1
16.241,Accelerate,1
16.257,Accelerate,1
16.276,Accelerate,1
16.291,Accelerate,1
16.307,Accelerate,1
16.326,Bullet Fired,1
16.326,Accelerate,1
16.341,Accelerate,1
16.357,Accelerate,1
16.374,Accelerate,1
16.391,Accelerate,1
16.407,Accelerate,1
16.425,Bullet Fired,1
16.426,Accelerate,1
16.441,Accelerate,1
16.457,Accelerate,1
16.474,Accelerate,1
16.492,Accelerate,1
16.509,Accelerate,1
16.525,Bullet Fired,1
16.525,Accelerate,1
16.541,Accelerate,1
16.558,Accelerate,1
16.574,Accelerate,1
16.592,Accelerate,1
16.608,Accelerate,1
16.624,Accelerate,1
16.641,Accelerate,1
16.657,Accelerate,1
16.677,Bullet Fired,1
16.677,Accelerate,1
16.691,Accelerate,1
16.708,Accelerate,1
16.724,Accelerate,1
16.742,Accelerate,1
16.758,Accelerate,1
16.774,Accelerate,1
16.791,Accelerate,1
16.810,Bullet Fired,1
16.810,Accelerate,1
16.825,Accelerate,1
16.841,Accelerate,1
16.858,Accelerate,1
16.874,Accelerate,1
16.891,Accelerate,1
16.909,Accelerate,1
16.924,Accelerate,1
16.941,Accelerate,1
16.960,Bullet Fired,1
16.960,Accelerate,1
16.975,Accelerate,1
16.991,Accelerate,1
17.008,Accelerate,1
17.024,Accelerate,1
17.042,Bullet Missed,1
17.043,Accelerate,1
17.060,Bullet Fired,1
17.060,Accelerate,1
17.075,Accelerate,1
17.092,Accelerate,1
17.109,Accelerate,1
17.125,Accelerate,1
17.142,Accelerate,1
17.160,Bullet Fired,1
17.160,Accelerate,1
17.175,Accelerate,1
17.191,Accelerate,1
17.208,Accelerate,1
17.225,Accelerate,1
17.241,Accelerate,1
17.259,Bullet Fired,1
17.259,Accelerate,1
17.275,Accelerate,1
17.291,Accelerate,1
17.308,Accelerate,1
17.325,Accelerate,1
17.341,Accelerate,1
17.359,Bullet Fired,1
17.359,Accelerate,1
17.375,Accelerate,1
17.392,Accelerate,1
17.408,Accelerate,1
17.425,Accelerate,1
17.441,Accelerate,1
17.459,Bullet Fired,1
17.460,Accelerate,1
17.478,Accelerate,1
17.494,Accelerate,1
17.508,Accelerate,1
17.525,Accelerate,1
17.542,Accelerate,1
17.560,Bullet Fired,1
17.560,Accelerate,1
17.574,Bullet Missed,1
17.576,Accelerate,1
17.592,Accelerate,1
17.608,Accelerate,1
17.625,Accelerate,1
17.642,Accelerate,1
17.659,Bullet Fired,1
17.659,Accelerate,1
17.675,Accelerate,1
17.691,Accelerate,1
17.708,Accelerate,1
17.724,Accelerate,1
17.740,Bullet Missed,1
17.741,Bullet Missed,1
17.741,Bullet Missed,1
17.741,Bullet Missed,1
17.742,Accelerate,1
17.759,Bullet Fired,1
17.759,Accelerate,1
17.775,Accelerate,1
17.790,Bullet Missed,1
17.792,Accelerate,1
17.807,Bullet Missed,1
17.808,Accelerate,1
17.824,Accelerate,1
17.841,Accelerate,1
17.859,Bullet Fired,1
17.859,Accelerate,1
17.874,Bullet Missed,1
17.875,Accelerate,1
17.891,Accelerate,1
17.908,Bullet Missed,1
17.909,Accelerate,1
17.924,Accelerate,1
17.941,Accelerate,1
17.959,Bullet Fired,1
17.959,Accelerate,1
17.975,Accelerate,1
17.990,Bullet Missed,1
17.991,Accelerate,1
18.009,Accelerate,1
18.024,Accelerate,1
18.042,Accelerate,1
18.057,Bullet Missed,1
18.059,Bullet Fired,1
18.059,Accelerate,1
18.076,Accelerate,1
18.091,Accelerate,1
18.109,Accelerate,1
18.124,Bullet Missed,1
18.125,Accelerate,1
18.143,Accelerate,1
18.159,Bullet Fired,1
18.159,Accelerate,1
18.176,Accelerate,1
18.190,Bullet Missed,1
18.192,Accelerate,1
18.209,Accelerate,1
18.224,Accelerate,1
18.242,Accelerate,1
18.260,Bullet Fired,1
18.260,Accelerate,1
18.274,Accelerate,1
18.292,Accelerate,1
18.308,Accelerate,1
18.325,Accelerate,1
18.340,Bullet Missed,1
18.342,Accelerate,1
18.360,Bullet Fired,1
18.360,Accelerate,1
18.375,Accelerate,1
18.392,Accelerate,1
18.408,Accelerate,1
18.428,Accelerate,1
18.445,Bullet Missed,1
18.446,Turn Right,1
18.446,Accelerate,1
18.459,Bullet Fired,1
18.459,Turn Right,1
18.459,Accelerate,1
18.476,Turn Right,1
18.491,Turn Right,1
18.508,Turn Right,1
18.524,Turn Right,1
18.540,Bullet Missed,1
18.541,Turn Right,1
18.559,Bullet Fired,1
18.559,Turn Right,1
18.574,Bullet Missed,1
18.575,Turn Right,1
18.592,Turn Right,1
18.607,Bullet Missed,1
18.608,Turn Right,1
18.624,Turn Right,1
18.640,Bullet Missed,1
18.641,Turn Right,1
18.658,Turn Right,1
18.674,Turn Right,1
18.691,Turn Right,1
18.707,Turn Right,1
18.723,Bullet Missed,1
18.724,Turn Right,1
18.741,Turn Right,1
18.757,Turn Right,1
18.774,Turn Right,1
18.791,Turn Right,1
18.807,Turn Right,1
18.823,Bullet Missed,1
18.824,Turn Right,1
18.841,Turn Right,1
18.857,Turn Right,1
18.874,Turn Right,1
18.891,Turn Right,1
18.907,Bullet Missed,1
18.908,Turn Right,1
18.924,Turn Right,1
18.941,Turn Right,1
18.957,Turn Right,1
18.974,Turn Right,1
18.990,Bullet Missed,1
18.991,Turn Right,1
19.007,Turn Right,1
19.027,Bullet Fired,1
19.073,Bullet Missed,1
19.142,Bullet Missed,1
19.144,Bullet Fired,1
19.223,Bullet Missed,1
19.242,Bullet Fired,1
19.290,Bullet Missed,1
19.342,Bullet Fired,1
19.360,Turn Left,1
19.374,Bullet Missed,1
19.375,Turn Left,1
19.391,Turn Left,1
19.408,Turn Left,1
19.424,Turn Left,1
19.441,Bullet Missed,1
19.444,Bullet Fired,1
19.444,Turn Left,1
19.458,Turn Left,1
19.474,Turn Left,1
19.491,Turn Left,1
19.507,Bullet Missed,1
19.508,Turn Left,1
19.524,Turn Left,1
19.542,Bullet Fired,1
19.542,Turn Left,1
19.557,Turn Left,1
19.574,Turn Left,1
19.590,Bullet Missed,1
19.591,Turn Left,1
19.607,Turn Left,1
19.624,Turn Left,1
19.642,Bullet Fired,1
19.642,Turn Left,1
19.657,Turn Left,1
19.674,Turn Left,1
19.691,Turn Left,1
19.707,Turn Left,1
19.724,Turn Left,1
19.740,Bullet Missed,1
19.742,Bullet Fired,1
19.742,Turn Left,1
19.758,Turn Left,1
19.774,Turn Left,1
19.791,Enemy hit,133
19.792,Turn Left,1
19.807,Turn Left,1
19.824,Turn Left,1
19.858,Enemy hit,99
19.860,Bullet Fired,1
19.940,Enemy hit,66
19.942,Enemy killed,1
20.048,Bullet Fired,1
20.154,Bullet Fired,1
20.509,Accelerate,1
20.530,Bullet Missed,1
20.532,Accelerate,1
20.548,Accelerate,1
20.562,Accelerate,1
20.572,Accelerate,1
20.592,Accelerate,1
20.607,Bullet Missed,1
20.608,Accelerate,1
20.624,Accelerate,1
20.644,Bullet Fired,1
20.644,Accelerate,1
20.658,Accelerate,1
20.674,Bullet Missed,1
20.674,Accelerate,1
20.691,Accelerate,1
20.707,Bullet Missed,1
20.707,Bullet Missed,1
20.708,Accelerate,1
20.724,Accelerate,1
20.742,Accelerate,1
20.757,Accelerate,1
20.773,Bullet Missed,1
20.774,Accelerate,1
20.793,Bullet Fired,1
20.793,Accelerate,1
20.808,Accelerate,1
20.824,Accelerate,1
20.840,Enemy hit,183
