Timestamp, Event, Value
2.865,Turn Right,1
2.882,Turn Right,1
2.898,Turn Right,1
2.916,Turn Right,1
2.932,Turn Right,1
2.950,Turn Right,1
2.966,Turn Right,1
2.983,Turn Right,1
2.999,Turn Right,1
3.016,Turn Right,1
3.032,Turn Right,1
3.049,Turn Right,1
3.066,Turn Right,1
3.082,Turn Right,1
3.099,Turn Right,1
3.115,Turn Right,1
3.132,Turn Right,1
3.149,Turn Right,1
3.165,Turn Right,1
3.182,Turn Right,1
3.199,Turn Right,1
3.215,Turn Right,1
3.233,Turn Right,1
3.282,Accelerate,1
3.299,Accelerate,1
3.316,Accelerate,1
3.333,Accelerate,1
3.350,Accelerate,1
3.366,Accelerate,1
3.382,Accelerate,1
3.399,Accelerate,1
3.416,Accelerate,1
3.432,Accelerate,1
3.449,Turn Left,1
3.449,Accelerate,1
3.467,Turn Left,1
3.467,Accelerate,1
3.482,Turn Left,1
3.482,Accelerate,1
3.499,Turn Left,1
3.499,Accelerate,1
3.515,Turn Left,1
3.515,Accelerate,1
3.533,Turn Left,1
3.533,Accelerate,1
3.549,Turn Left,1
3.549,Accelerate,1
3.566,Turn Left,1
3.566,Accelerate,1
3.583,Turn Left,1
3.583,Accelerate,1
3.599,Turn Left,1
3.599,Accelerate,1
3.616,Turn Left,1
3.616,Accelerate,1
3.632,Turn Left,1
3.632,Accelerate,1
3.649,Turn Left,1
3.649,Accelerate,1
3.666,Turn Left,1
3.666,Accelerate,1
3.682,Turn Left,1
3.682,Accelerate,1
3.699,Turn Left,1
3.699,Accelerate,1
3.716,Turn Left,1
3.716,Accelerate,1
3.732,Turn Left,1
3.732,Accelerate,1
3.749,Turn Left,1
3.749,Accelerate,1
3.766,Turn Left,1
3.766,Accelerate,1
3.782,Turn Left,1
3.782,Accelerate,1
3.799,Turn Left,1
3.799,Accelerate,1
3.816,Turn Left,1
3.816,Accelerate,1
3.832,Turn Left,1
3.832,Accelerate,1
3.850,Turn Left,1
3.850,Accelerate,1
3.866,Turn Left,1
3.866,Accelerate,1
3.882,Accelerate,1
3.900,Accelerate,1
3.916,Accelerate,1
3.932,Accelerate,1
3.949,Accelerate,1
3.967,Accelerate,1
3.982,Accelerate,1
3.999,Accelerate,1
4.015,Accelerate,1
4.033,Accelerate,1
4.050,Accelerate,1
4.066,Accelerate,1
4.082,Accelerate,1
4.099,Accelerate,1
4.116,Accelerate,1
4.133,Accelerate,1
4.149,Accelerate,1
4.167,Accelerate,1
4.183,Accelerate,1
4.200,Accelerate,1
4.216,Accelerate,1
4.233,Accelerate,1
4.249,Accelerate,1
4.267,Accelerate,1
4.282,Accelerate,1
4.299,Accelerate,1
4.316,Accelerate,1
4.333,Accelerate,1
4.349,Accelerate,1
4.366,Accelerate,1
5.099,Accelerate,1
5.116,Accelerate,1
5.133,Accelerate,1
5.149,Accelerate,1
5.166,Accelerate,1
5.183,Accelerate,1
5.199,Accelerate,1
5.216,Accelerate,1
5.232,Accelerate,1
5.249,Accelerate,1
5.266,Accelerate,1
5.282,Accelerate,1
5.299,Accelerate,1
5.316,Accelerate,1
5.333,Accelerate,1
5.350,Accelerate,1
5.365,Accelerate,1
5.383,Accelerate,1
5.400,Accelerate,1
5.416,Accelerate,1
5.682,Accelerate,1
5.700,Accelerate,1
5.715,Accelerate,1
5.733,Accelerate,1
5.750,Accelerate,1
5.766,Accelerate,1
5.782,Accelerate,1
5.799,Accelerate,1
5.816,Accelerate,1
5.832,Accelerate,1
5.850,Accelerate,1
5.866,Accelerate,1
5.883,Accelerate,1
5.899,Accelerate,1
5.916,Accelerate,1
5.932,Accelerate,1
5.949,Accelerate,1
5.966,Accelerate,1
6.365,Turn Left,1
6.382,Turn Left,1
6.399,Turn Left,1
6.415,Turn Left,1
6.432,Turn Left,1
6.449,Turn Left,1
6.465,Turn Left,1
6.483,Turn Left,1
6.500,Turn Left,1
6.516,Turn Left,1
6.532,Turn Left,1
6.549,Turn Left,1
6.566,Turn Left,1
6.749,Turn Right,1
6.765,Turn Right,1
6.782,Turn Right,1
6.798,Turn Right,1
6.816,Turn Right,1
6.832,Turn Right,1
6.850,Turn Right,1
6.865,Turn Right,1
6.882,Turn Right,1
6.899,Turn Right,1
6.916,Turn Right,1
6.932,Turn Right,1
6.949,Turn Right,1
6.965,Turn Right,1
6.982,Turn Right,1
7.000,Turn Right,1
7.016,Turn Right,1
7.033,Turn Right,1
7.365,Turn Left,1
7.383,Turn Left,1
7.399,Turn Left,1
7.416,Turn Left,1
7.432,Turn Left,1
7.450,Turn Left,1
7.465,Turn Left,1
7.483,Turn Left,1
7.500,Turn Left,1
7.516,Turn Left,1
7.532,Turn Left,1
7.549,Turn Left,1
7.566,Turn Left,1
7.582,Turn Left,1
7.600,Turn Left,1
7.616,Turn Left,1
7.632,Turn Left,1
7.650,Turn Left,1
7.665,Turn Left,1
7.682,Turn Left,1
7.699,Turn Left,1
7.716,Turn Left,1
7.732,Turn Left,1
7.750,Turn Left,1
7.766,Turn Left,1
7.782,Turn Left,1
7.799,Turn Left,1
7.815,Turn Left,1
7.832,Turn Left,1
7.849,Turn Left,1
7.883,Bullet Fired,1
7.983,Bullet Fired,1
7.983,Turn Right,1
7.999,Turn Right,1
8.015,Turn Right,1
8.032,Turn Right,1
8.049,Turn Right,1
8.065,Turn Right,1
8.083,Bullet Fired,1
8.083,Turn Right,1
8.099,Turn Right,1
8.116,Turn Right,1
8.132,Turn Right,1
8.149,Turn Right,1
8.165,Turn Right,1
8.182,Bullet Fired,1
8.182,Turn Right,1
8.199,Turn Right,1
8.216,Turn Right,1
8.233,Turn Right,1
8.249,Turn Right,1
8.266,Turn Right,1
8.282,Bullet Fired,1
8.282,Turn Right,1
8.298,Turn Right,1
8.317,Turn Right,1
8.332,Turn Right,1
8.349,Turn Right,1
8.366,Turn Right,1
8.383,Bullet Fired,1
8.384,Turn Right,1
8.399,Turn Right,1
8.416,Turn Right,1
8.433,Turn Right,1
8.449,Turn Right,1
8.466,Turn Right,1
8.482,Bullet Fired,1
8.482,Turn Right,1
8.499,Turn Right,1
8.516,Turn Right,1
8.532,Turn Right,1
8.549,Turn Right,1
8.566,Turn Right,1
8.582,Bullet Fired,1
8.916,Bullet Fired,1
9.016,Bullet Fired,1
9.116,Bullet Fired,1
9.165,Turn Right,1
9.182,Turn Right,1
9.200,Turn Right,1
9.216,Bullet Fired,1
9.216,Turn Right,1
9.232,Turn Right,1
9.249,Enemy hit,316
9.249,Turn Right,1
9.266,Bullet Missed,1
9.266,Turn Right,1
9.283,Turn Right,1
9.300,Bullet Missed,1
9.300,Turn Right,1
9.315,Bullet Fired,1
9.315,Turn Right,1
9.332,Turn Right,1
9.332,Accelerate,1
9.349,Turn Right,1
9.349,Accelerate,1
9.366,Turn Right,1
9.366,Accelerate,1
9.382,Turn Right,1
9.382,Accelerate,1
9.400,Turn Right,1
9.400,Accelerate,1
9.416,Bullet Fired,1
9.416,Turn Right,1
9.416,Accelerate,1
9.432,Turn Right,1
9.432,Accelerate,1
9.449,Turn Right,1
9.449,Accelerate,1
9.466,Turn Right,1
9.466,Accelerate,1
9.482,Turn Right,1
9.482,Accelerate,1
9.499,Turn Right,1
9.499,Accelerate,1
9.516,Bullet Fired,1
9.516,Turn Right,1
9.516,Accelerate,1
9.533,Turn Right,1
9.533,Accelerate,1
9.549,Turn Right,1
9.549,Accelerate,1
9.567,Turn Right,1
9.567,Accelerate,1
9.583,Turn Right,1
9.584,Accelerate,1
9.600,Turn Right,1
9.600,Accelerate,1
9.616,Bullet Fired,1
9.616,Turn Right,1
9.616,Accelerate,1
9.632,Turn Right,1
9.632,Accelerate,1
9.649,Bullet Missed,1
9.649,Turn Right,1
9.649,Accelerate,1
9.665,Turn Right,1
9.665,Accelerate,1
9.683,Accelerate,1
9.700,Bullet Missed,1
9.700,Accelerate,1
9.716,Bullet Fired,1
9.716,Turn Left,1
9.716,Accelerate,1
9.732,Turn Left,1
9.732,Accelerate,1
9.748,Turn Left,1
9.749,Accelerate,1
9.766,Turn Left,1
9.766,Accelerate,1
9.783,Turn Left,1
9.783,Accelerate,1
9.799,Turn Left,1
9.799,Accelerate,1
9.816,Turn Left,1
9.816,Accelerate,1
9.832,Turn Left,1
9.832,Accelerate,1
9.849,Turn Left,1
9.866,Turn Left,1
9.882,Turn Left,1
9.899,Turn Left,1
9.915,Turn Left,1
9.933,Turn Left,1
9.949,Turn Left,1
9.966,Turn Left,1
9.982,Turn Left,1
9.999,Turn Left,1
10.015,Turn Left,1
10.033,Turn Left,1
10.049,Turn Left,1
10.066,Turn Left,1
10.082,Turn Left,1
10.099,Bullet Fired,1
10.183,Turn Right,1
10.199,Bullet Fired,1
10.199,Turn Right,1
10.215,Turn Right,1
10.233,Turn Right,1
10.250,Turn Right,1
10.265,Turn Right,1
10.282,Turn Right,1
10.299,Bullet Fired,1
10.299,Turn Right,1
10.316,Turn Right,1
10.333,Turn Right,1
10.350,Turn Right,1
10.366,Turn Right,1
10.383,Turn Right,1
10.399,Bullet Fired,1
10.399,Turn Right,1
10.416,Turn Right,1
10.432,Bullet Missed,1
10.432,Turn Right,1
10.449,Turn Right,1
10.466,Turn Right,1
10.483,Turn Right,1
10.500,Bullet Fired,1
10.500,Turn Right,1
10.516,Turn Right,1
10.532,Turn Right,1
10.549,Turn Right,1
10.566,Turn Right,1
10.582,Turn Right,1
10.599,Bullet Fired,1
10.599,Turn Right,1
10.616,Turn Right,1
10.633,Turn Right,1
10.649,Turn Right,1
10.665,Turn Right,1
10.683,Turn Right,1
10.699,Bullet Fired,1
10.699,Turn Right,1
10.799,Bullet Fired,1
10.865,Damage taken,1
10.883,Bullet Missed,1
10.883,Enemy hit,66
10.899,Bullet Fired,1
10.933,Bullet Missed,1
10.950,Bullet Missed,1
10.982,Bullet Missed,1
10.982,Enemy hit,66
10.983,Enemy killed,1
11.000,Bullet Fired,1
11.016,Bullet Missed,1
11.049,Bullet Missed,1
11.049,Bullet Missed,1
11.100,Bullet Fired,1
11.199,Bullet Missed,1
11.199,Bullet Fired,1
11.249,Bullet Missed,1
11.266,Turn Left,1
11.282,Bullet Missed,1
11.282,Turn Left,1
11.282,Accelerate,1
11.299,Bullet Fired,1
11.299,Turn Left,1
11.299,Accelerate,1
11.316,Turn Left,1
11.316,Accelerate,1
11.333,Turn Left,1
11.333,Accelerate,1
11.349,Bullet Missed,1
11.349,Turn Left,1
11.349,Accelerate,1
11.366,Turn Left,1
11.366,Accelerate,1
11.383,Turn Left,1
11.383,Accelerate,1
11.399,Bullet Fired,1
11.399,Turn Left,1
11.399,Accelerate,1
11.416,Accelerate,1
11.433,Accelerate,1
11.449,Accelerate,1
11.465,Accelerate,1
11.482,Accelerate,1
11.499,Accelerate,1
11.516,Accelerate,1
11.533,Accelerate,1
11.549,Accelerate,1
11.566,Accelerate,1
11.582,Accelerate,1
11.600,Accelerate,1
11.616,Accelerate,1
11.632,Accelerate,1
11.649,Accelerate,1
11.666,Accelerate,1
11.683,Accelerate,1
11.699,Accelerate,1
11.715,Accelerate,1
11.732,Accelerate,1
11.749,Accelerate,1
11.766,Accelerate,1
11.782,Accelerate,1
11.798,Turn Right,1
11.798,Accelerate,1
11.817,Turn Right,1
11.817,Accelerate,1
11.832,Turn Right,1
11.832,Accelerate,1
11.849,Turn Right,1
11.849,Accelerate,1
11.866,Turn Right,1
11.866,Accelerate,1
11.883,Turn Right,1
11.883,Accelerate,1
11.899,Turn Right,1
11.899,Accelerate,1
11.917,Turn Right,1
11.917,Accelerate,1
11.932,Turn Right,1
11.932,Accelerate,1
11.949,Turn Right,1
11.949,Accelerate,1
11.966,Turn Right,1
11.966,Accelerate,1
11.983,Turn Right,1
11.983,Accelerate,1
11.999,Turn Right,1
11.999,Accelerate,1
12.015,Turn Right,1
12.015,Accelerate,1
12.033,Turn Right,1
12.033,Accelerate,1
12.049,Turn Right,1
12.049,Accelerate,1
12.066,Turn Right,1
12.066,Accelerate,1
12.083,Accelerate,1
12.099,Accelerate,1
12.116,Accelerate,1
12.133,Accelerate,1
12.149,Accelerate,1
12.166,Accelerate,1
12.182,Accelerate,1
12.199,Accelerate,1
12.215,Accelerate,1
12.233,Accelerate,1
12.249,Accelerate,1
12.266,Accelerate,1
12.283,Accelerate,1
12.298,Accelerate,1
12.316,Accelerate,1
12.332,Accelerate,1
12.349,Accelerate,1
12.365,Bullet Missed,1
12.365,Accelerate,1
12.381,Accelerate,1
12.400,Accelerate,1
12.415,Accelerate,1
12.432,Accelerate,1
12.450,Accelerate,1
12.466,Accelerate,1
12.483,Accelerate,1
12.499,Accelerate,1
12.516,Accelerate,1
12.532,Accelerate,1
12.549,Accelerate,1
12.566,Accelerate,1
12.582,Accelerate,1
12.599,Accelerate,1
12.615,Accelerate,1
12.632,Accelerate,1
12.649,Accelerate,1
12.665,Accelerate,1
12.682,Accelerate,1
12.699,Bullet Missed,1
12.699,Accelerate,1
12.715,Accelerate,1
12.733,Accelerate,1
12.750,Accelerate,1
12.765,Bullet Missed,1
12.765,Accelerate,1
12.782,Accelerate,1
12.799,Accelerate,1
12.816,Accelerate,1
12.832,Accelerate,1
12.850,Accelerate,1
12.865,Accelerate,1
12.882,Bullet Missed,1
12.882,Accelerate,1
12.899,Accelerate,1
12.915,Accelerate,1
12.932,Accelerate,1
12.949,Accelerate,1
12.965,Accelerate,1
12.982,Accelerate,1
12.999,Accelerate,1
13.015,Accelerate,1
13.032,Accelerate,1
13.048,Accelerate,1
13.066,Accelerate,1
13.165,Bullet Missed,1
13.183,Turn Right,1
13.199,Turn Right,1
13.216,Turn Right,1
13.232,Turn Right,1
13.249,Turn Right,1
13.265,Turn Right,1
13.282,Turn Right,1
13.299,Turn Right,1
13.316,Turn Right,1
13.332,Turn Right,1
13.349,Turn Right,1
13.365,Turn Right,1
13.382,Turn Right,1
13.398,Turn Right,1
13.415,Turn Right,1
13.432,Turn Right,1
13.449,Turn Right,1
13.466,Bullet Missed,1
13.466,Turn Right,1
13.483,Turn Right,1
13.499,Turn Right,1
13.515,Turn Right,1
13.532,Turn Right,1
13.549,Bullet Fired,1
13.549,Turn Right,1
13.566,Turn Right,1
13.583,Turn Right,1
13.599,Turn Right,1
13.615,Turn Right,1
13.632,Turn Right,1
13.649,Bullet Fired,1
13.649,Turn Right,1
13.665,Turn Right,1
13.683,Turn Right,1
13.732,Turn Left,1
13.749,Bullet Missed,1
13.749,Bullet Fired,1
13.749,Turn Left,1
13.766,Turn Left,1
13.782,Turn Left,1
13.798,Turn Left,1
13.815,Turn Left,1
13.832,Turn Left,1
13.849,Bullet Fired,1
13.849,Turn Left,1
13.866,Turn Left,1
13.883,Turn Left,1
13.899,Turn Left,1
13.916,Bullet Missed,1
13.916,Turn Left,1
13.933,Turn Left,1
13.949,Bullet Fired,1
13.949,Turn Left,1
13.966,Turn Left,1
13.982,Turn Left,1
13.999,Turn Left,1
14.015,Turn Left,1
14.032,Turn Left,1
14.048,Bullet Fired,1
14.048,Turn Left,1
14.066,Turn Left,1
14.082,Bullet Missed,1
14.082,Turn Left,1
14.099,Turn Left,1
14.115,Turn Left,1
14.133,Turn Left,1
14.149,Enemy hit,83
14.149,Bullet Fired,1
14.149,Turn Left,1
14.166,Turn Left,1
14.182,Turn Left,1
14.199,Turn Left,1
14.215,Bullet Missed,1
14.215,Enemy hit,49
14.249,Bullet Fired,1
14.266,Enemy collision,1
14.266,Damage taken,0.33333334
14.266,Enemy killed,1
14.349,Bullet Fired,1
14.366,Bullet Missed,1
14.432,Bullet Missed,1
14.449,Bullet Missed,1
14.449,Bullet Fired,1
14.532,Bullet Missed,1
14.549,Bullet Fired,1
14.583,Enemy hit,16
14.649,Bullet Fired,1
14.699,Bullet Missed,1
14.715,Enemy hit,49
14.733,Bullet Missed,1
14.749,Bullet Fired,1
14.749,Turn Right,1
14.766,Turn Right,1
14.781,Turn Right,1
14.800,Turn Right,1
14.815,Bullet Missed,1
14.815,Turn Right,1
14.832,Turn Right,1
14.849,Bullet Fired,1
14.849,Turn Right,1
14.865,Turn Right,1
14.882,Turn Left,1
14.899,Turn Left,1
14.915,Turn Left,1
14.933,Turn Left,1
14.949,Bullet Fired,1
14.949,Turn Left,1
14.966,Turn Left,1
14.983,Turn Left,1
14.999,Turn Left,1
15.017,Turn Left,1
15.032,Turn Left,1
15.050,Bullet Fired,1
15.050,Turn Left,1
15.066,Turn Left,1
15.083,Turn Left,1
15.098,Turn Left,1
15.116,Turn Left,1
15.132,Turn Left,1
15.148,Bullet Fired,1
15.148,Turn Left,1
15.166,Turn Left,1
15.182,Turn Left,1
15.198,Turn Left,1
15.215,Turn Left,1
15.232,Turn Left,1
15.249,Bullet Fired,1
15.249,Turn Left,1
15.266,Turn Left,1
15.282,Turn Left,1
15.299,Turn Left,1
15.315,Turn Left,1
15.332,Turn Left,1
15.350,Bullet Fired,1
15.350,Turn Left,1
15.366,Turn Left,1
15.382,Turn Left,1
15.399,Turn Left,1
15.416,Turn Left,1
15.432,Turn Left,1
15.449,Turn Left,1
15.466,Turn Left,1
15.483,Turn Left,1
15.499,Bullet Missed,1
15.499,Turn Left,1
15.515,Turn Left,1
15.532,Turn Left,1
15.549,Bullet Missed,1
15.549,Turn Left,1
15.566,Turn Left,1
15.582,Turn Left,1
15.599,Bullet Missed,1
15.599,Turn Left,1
15.616,Turn Left,1
15.633,Turn Left,1
15.649,Turn Left,1
15.665,Bullet Missed,1
15.665,Turn Left,1
15.682,Bullet Missed,1
15.682,Bullet Fired,1
15.682,Turn Left,1
15.700,Turn Left,1
15.715,Turn Right,1
15.732,Turn Right,1
15.750,Turn Right,1
15.765,Turn Right,1
15.782,Bullet Fired,1
15.782,Turn Right,1
15.799,Turn Right,1
15.816,Turn Right,1
15.832,Turn Right,1
15.832,Accelerate,1
15.849,Turn Right,1
15.849,Accelerate,1
15.866,Turn Right,1
15.866,Accelerate,1
15.882,Bullet Fired,1
15.882,Turn Right,1
15.882,Accelerate,1
15.899,Turn Right,1
15.899,Accelerate,1
15.915,Turn Right,1
15.915,Accelerate,1
15.932,Turn Right,1
15.932,Accelerate,1
15.949,Bullet Missed,1
15.949,Turn Right,1
15.949,Accelerate,1
15.965,Turn Right,1
15.965,Accelerate,1
15.982,Bullet Fired,1
15.982,Turn Right,1
15.982,Accelerate,1
15.999,Turn Right,1
15.999,Accelerate,1
16.015,Turn Right,1
16.015,Accelerate,1
16.032,Turn Right,1
16.032,Accelerate,1
16.049,Turn Right,1
16.049,Accelerate,1
16.066,Turn Right,1
16.066,Accelerate,1
16.082,Bullet Fired,1
16.082,Turn Right,1
16.082,Accelerate,1
16.099,Damage taken,0.024999
16.099,Turn Right,1
16.099,Accelerate,1
16.116,Damage taken,0.024999
16.116,Turn Right,1
16.116,Accelerate,1
16.132,Damage taken,0.024999
16.132,Turn Right,1
16.132,Accelerate,1
16.149,Damage taken,0.024999
16.149,Turn Right,1
16.149,Accelerate,1
16.166,Damage taken,0.024999
16.166,Turn Right,1
16.166,Accelerate,1
16.182,Damage taken,0.024999
16.182,Bullet Fired,1
16.182,Turn Right,1
16.182,Accelerate,1
16.200,Bullet Missed,1
16.200,Damage taken,0.024999
16.200,Turn Right,1
16.200,Accelerate,1
16.215,Damage taken,0.024999
16.215,Turn Right,1
16.215,Accelerate,1
16.232,Damage taken,0.024999
16.232,Turn Right,1
16.232,Accelerate,1
16.249,Damage taken,0.024999
16.249,Turn Right,1
16.249,Accelerate,1
16.266,Damage taken,0.024999
16.266,Turn Right,1
16.266,Accelerate,1
16.283,Damage taken,0.024999
16.284,Bullet Fired,1
16.284,Turn Right,1
16.284,Accelerate,1
16.299,Bullet Missed,1
16.299,Bullet Missed,1
16.299,Damage taken,0.024999
16.299,Turn Right,1
16.299,Accelerate,1
16.316,Damage taken,0.024999
16.316,Turn Right,1
16.316,Accelerate,1
16.332,Damage taken,0.024999
16.332,Turn Right,1
16.332,Accelerate,1
16.348,Damage taken,0.024999
16.348,Turn Right,1
16.348,Accelerate,1
16.365,Damage taken,0.024999
16.365,Turn Right,1
16.365,Accelerate,1
16.382,Damage taken,0.024999
16.382,Bullet Fired,1
16.382,Turn Right,1
16.382,Accelerate,1
16.399,Bullet Missed,1
16.399,Damage taken,0.024999
16.399,Turn Right,1
16.399,Accelerate,1
16.415,Damage taken,0.024999
16.415,Turn Right,1
16.415,Accelerate,1
16.432,Damage taken,0.024999
16.432,Turn Right,1
16.432,Accelerate,1
16.448,Damage taken,0.024999
16.448,Turn Right,1
16.448,Accelerate,1
16.466,Damage taken,0.024999
16.466,Turn Right,1
16.466,Accelerate,1
16.482,Damage taken,0.024999
16.482,Bullet Fired,1
16.482,Turn Right,1
16.482,Accelerate,1
16.499,Bullet Missed,1
16.499,Damage taken,0.024999
16.499,Turn Right,1
16.499,Accelerate,1
16.515,Damage taken,0.024999
16.515,Turn Right,1
16.515,Accelerate,1
16.532,Damage taken,0.024999
16.532,Turn Right,1
16.532,Accelerate,1
16.549,Bullet Missed,1
16.549,Damage taken,0.024999
16.549,Turn Right,1
16.549,Accelerate,1
16.565,Damage taken,0.024999
16.565,Turn Right,1
16.565,Accelerate,1
16.582,Damage taken,0.024999
16.582,Bullet Fired,1
16.582,Turn Right,1
16.582,Accelerate,1
16.599,Bullet Missed,1
16.599,Damage taken,0.024999
16.599,Turn Right,1
16.599,Accelerate,1
16.616,Damage taken,0.024999
16.616,Turn Right,1
16.616,Accelerate,1
16.633,Damage taken,0.024999
16.633,Accelerate,1
16.649,Damage taken,0.024999
16.649,Accelerate,1
16.665,Bullet Missed,1
16.665,Damage taken,0.024999
16.665,Accelerate,1
16.682,Damage taken,0.024999
16.682,Bullet Fired,1
16.682,Accelerate,1
16.699,Bullet Missed,1
16.699,Damage taken,0.024999
16.699,Accelerate,1
16.715,Damage taken,0.024999
16.715,Accelerate,1
16.732,Accelerate,1
16.749,Accelerate,1
16.765,Accelerate,1
16.782,Bullet Missed,1
16.782,Bullet Fired,1
16.782,Accelerate,1
16.799,Accelerate,1
16.815,Accelerate,1
16.832,Accelerate,1
16.848,Accelerate,1
16.866,Accelerate,1
16.883,Bullet Fired,1
16.883,Accelerate,1
16.898,Accelerate,1
16.915,Accelerate,1
16.932,Accelerate,1
16.949,Accelerate,1
16.965,Accelerate,1
16.982,Bullet Fired,1
16.982,Accelerate,1
16.999,Accelerate,1
17.015,Accelerate,1
17.033,Accelerate,1
17.049,Accelerate,1
17.065,Accelerate,1
17.082,Accelerate,1
17.099,Accelerate,1
17.115,Accelerate,1
17.132,Accelerate,1
17.149,Accelerate,1
17.165,Accelerate,1
17.182,Accelerate,1
17.199,Accelerate,1
17.216,Accelerate,1
17.232,Accelerate,1
17.248,Accelerate,1
17.265,Accelerate,1
17.282,Accelerate,1
17.298,Accelerate,1
17.315,Accelerate,1
17.332,Accelerate,1
17.348,Accelerate,1
17.365,Accelerate,1
17.382,Accelerate,1
17.399,Accelerate,1
17.416,Accelerate,1
17.432,Accelerate,1
17.449,Accelerate,1
17.465,Accelerate,1
17.482,Accelerate,1
17.498,Accelerate,1
17.515,Accelerate,1
17.532,Accelerate,1
17.549,Accelerate,1
17.565,Accelerate,1
17.565,Enemy killed,1
17.582,Accelerate,1
17.599,Accelerate,1
17.615,Accelerate,1
17.632,Accelerate,1
17.649,Accelerate,1
17.666,Accelerate,1
17.683,Turn Left,1
17.683,Accelerate,1
17.698,Turn Left,1
17.699,Accelerate,1
17.715,Turn Left,1
17.715,Accelerate,1
17.733,Turn Left,1
17.733,Accelerate,1
17.749,Turn Left,1
17.749,Accelerate,1
17.766,Turn Left,1
17.766,Accelerate,1
17.782,Turn Left,1
17.782,Accelerate,1
17.798,Turn Left,1
17.798,Accelerate,1
17.815,Turn Left,1
17.815,Accelerate,1
17.832,Turn Left,1
