Timestamp, Event, Value
2.616,Accelerate,1
2.633,Accelerate,1
2.649,Accelerate,1
2.666,Accelerate,1
2.683,Accelerate,1
2.699,Accelerate,1
2.717,Accelerate,1
2.733,Accelerate,1
2.749,Accelerate,1
2.766,Accelerate,1
2.783,Accelerate,1
2.799,Accelerate,1
2.817,Accelerate,1
2.833,Accelerate,1
2.849,Accelerate,1
2.867,Accelerate,1
2.884,Accelerate,1
2.900,Accelerate,1
2.917,Accelerate,1
2.934,Accelerate,1
2.950,Accelerate,1
2.967,Accelerate,1
2.984,Accelerate,1
3.000,Accelerate,1
3.017,Accelerate,1
3.033,Accelerate,1
3.050,Accelerate,1
3.067,Accelerate,1
3.084,Accelerate,1
3.100,Accelerate,1
3.117,Accelerate,1
3.133,Accelerate,1
3.150,Accelerate,1
3.167,Accelerate,1
3.183,Accelerate,1
3.200,Accelerate,1
3.217,Accelerate,1
3.233,Accelerate,1
3.250,Accelerate,1
3.267,Accelerate,1
3.283,Accelerate,1
3.300,Accelerate,1
3.317,Accelerate,1
3.333,Accelerate,1
3.350,Accelerate,1
3.367,Accelerate,1
3.383,Accelerate,1
3.400,Accelerate,1
3.417,Accelerate,1
3.433,Accelerate,1
3.450,Accelerate,1
3.467,Accelerate,1
3.483,Accelerate,1
3.500,Accelerate,1
3.517,Accelerate,1
3.533,Accelerate,1
3.550,Accelerate,1
3.567,Accelerate,1
3.583,Accelerate,1
3.600,Accelerate,1
3.617,Accelerate,1
3.633,Accelerate,1
3.650,Accelerate,1
3.666,Accelerate,1
3.683,Accelerate,1
3.700,Accelerate,1
3.716,Accelerate,1
3.733,Accelerate,1
3.750,Accelerate,1
3.766,Accelerate,1
3.783,Accelerate,1
3.800,Accelerate,1
3.816,Accelerate,1
3.833,Accelerate,1
3.850,Accelerate,1
3.866,Accelerate,1
3.883,Accelerate,1
3.900,Accelerate,1
3.916,Accelerate,1
3.933,Accelerate,1
3.950,Accelerate,1
3.966,Accelerate,1
3.983,Accelerate,1
4.000,Accelerate,1
4.016,Accelerate,1
4.033,Accelerate,1
4.050,Accelerate,1
4.066,Accelerate,1
4.083,Accelerate,1
4.100,Accelerate,1
4.117,Accelerate,1
4.133,Accelerate,1
4.150,Accelerate,1
4.166,Accelerate,1
4.183,Accelerate,1
4.200,Accelerate,1
4.216,Accelerate,1
4.233,Accelerate,1
4.250,Accelerate,1
4.266,Accelerate,1
4.283,Accelerate,1
4.300,Accelerate,1
4.316,Accelerate,1
4.333,Accelerate,1
4.350,Accelerate,1
4.366,Accelerate,1
4.383,Accelerate,1
4.400,Accelerate,1
4.416,Accelerate,1
4.433,Accelerate,1
4.450,Accelerate,1
4.466,Accelerate,1
4.483,Accelerate,1
4.500,Accelerate,1
4.517,Accelerate,1
4.533,Accelerate,1
4.550,Accelerate,1
4.567,Accelerate,1
4.583,Accelerate,1
4.600,Accelerate,1
4.616,Accelerate,1
4.633,Accelerate,1
4.650,Accelerate,1
4.667,Accelerate,1
4.683,Accelerate,1
4.700,Accelerate,1
4.716,Accelerate,1
4.733,Accelerate,1
4.750,Accelerate,1
4.766,Accelerate,1
4.783,Accelerate,1
4.800,Accelerate,1
4.816,Accelerate,1
4.833,Accelerate,1
4.850,Accelerate,1
4.866,Accelerate,1
4.883,Accelerate,1
4.899,Accelerate,1
4.916,Accelerate,1
4.933,Accelerate,1
4.949,Accelerate,1
4.966,Accelerate,1
4.983,Accelerate,1
5.000,Accelerate,1
5.016,Accelerate,1
5.033,Accelerate,1
5.049,Accelerate,1
5.066,Accelerate,1
5.084,Accelerate,1
5.100,Accelerate,1
5.117,Accelerate,1
5.134,Accelerate,1
5.149,Accelerate,1
5.167,Accelerate,1
5.184,Accelerate,1
5.200,Accelerate,1
5.217,Accelerate,1
5.234,Accelerate,1
5.250,Accelerate,1
5.267,Accelerate,1
5.284,Accelerate,1
5.300,Accelerate,1
5.317,Accelerate,1
5.334,Accelerate,1
5.350,Accelerate,1
5.367,Accelerate,1
5.383,Accelerate,1
5.400,Accelerate,1
5.417,Accelerate,1
5.433,Accelerate,1
5.450,Accelerate,1
5.467,Accelerate,1
5.483,Accelerate,1
5.500,Accelerate,1
5.517,Accelerate,1
5.533,Accelerate,1
5.550,Accelerate,1
5.567,Accelerate,1
5.583,Accelerate,1
5.600,Accelerate,1
5.617,Accelerate,1
5.633,Accelerate,1
5.650,Accelerate,1
5.667,Accelerate,1
5.683,Accelerate,1
5.700,Accelerate,1
5.716,Accelerate,1
5.733,Accelerate,1
5.750,Accelerate,1
5.766,Accelerate,1
5.783,Accelerate,1
5.800,Accelerate,1
5.816,Accelerate,1
5.833,Accelerate,1
5.850,Accelerate,1
5.866,Accelerate,1
5.883,Accelerate,1
5.900,Accelerate,1
5.916,Accelerate,1
5.933,Accelerate,1
5.950,Accelerate,1
5.966,Accelerate,1
5.983,Accelerate,1
6.000,Accelerate,1
6.016,Accelerate,1
6.033,Accelerate,1
6.050,Accelerate,1
6.066,Accelerate,1
6.083,Accelerate,1
6.100,Accelerate,1
6.117,Accelerate,1
6.133,Accelerate,1
6.150,Accelerate,1
6.166,Accelerate,1
6.183,Accelerate,1
6.200,Accelerate,1
6.216,Accelerate,1
6.233,Accelerate,1
6.250,Accelerate,1
6.266,Accelerate,1
6.283,Accelerate,1
6.300,Accelerate,1
6.316,Accelerate,1
6.333,Accelerate,1
6.350,Accelerate,1
6.366,Accelerate,1
6.383,Accelerate,1
6.400,Accelerate,1
6.416,Accelerate,1
6.433,Accelerate,1
6.450,Accelerate,1
6.466,Accelerate,1
6.483,Accelerate,1
6.499,Accelerate,1
6.516,Accelerate,1
6.533,Accelerate,1
6.549,Accelerate,1
6.566,Accelerate,1
6.583,Accelerate,1
6.599,Accelerate,1
6.616,Accelerate,1
6.633,Accelerate,1
6.650,Accelerate,1
6.666,Accelerate,1
6.683,Accelerate,1
6.700,Accelerate,1
6.716,Accelerate,1
6.733,Accelerate,1
6.749,Accelerate,1
6.766,Accelerate,1
6.783,Accelerate,1
6.799,Accelerate,1
6.816,Accelerate,1
6.833,Accelerate,1
6.849,Accelerate,1
6.866,Accelerate,1
6.883,Accelerate,1
6.899,Accelerate,1
6.916,Accelerate,1
6.933,Accelerate,1
6.950,Accelerate,1
6.966,Accelerate,1
6.983,Accelerate,1
6.999,Accelerate,1
7.016,Accelerate,1
7.033,Accelerate,1
7.049,Accelerate,1
7.066,Accelerate,1
7.083,Accelerate,1
7.099,Accelerate,1
7.116,Accelerate,1
7.132,Accelerate,1
7.149,Accelerate,1
7.166,Accelerate,1
7.183,Accelerate,1
7.199,Accelerate,1
7.216,Accelerate,1
7.233,Accelerate,1
7.250,Accelerate,1
7.267,Accelerate,1
7.284,Accelerate,1
7.300,Accelerate,1
7.317,Accelerate,1
7.334,Accelerate,1
7.350,Accelerate,1
7.367,Accelerate,1
7.383,Accelerate,1
7.400,Accelerate,1
7.417,Accelerate,1
7.433,Accelerate,1
7.450,Accelerate,1
7.467,Accelerate,1
7.483,Accelerate,1
7.500,Accelerate,1
7.517,Accelerate,1
7.533,Accelerate,1
7.550,Turn Left,1
7.550,Accelerate,1
7.566,Turn Left,1
7.566,Accelerate,1
7.583,Turn Left,1
7.583,Accelerate,1
7.600,Turn Left,1
7.600,Accelerate,1
7.617,Turn Left,1
7.617,Accelerate,1
7.633,Turn Left,1
7.633,Accelerate,1
7.650,Turn Left,1
7.650,Accelerate,1
7.666,Turn Left,1
7.666,Accelerate,1
7.683,Turn Left,1
7.683,Accelerate,1
7.700,Turn Left,1
7.700,Accelerate,1
7.716,Turn Left,1
7.716,Accelerate,1
7.733,Turn Left,1
7.733,Accelerate,1
7.750,Turn Left,1
7.750,Accelerate,1
7.766,Turn Left,1
7.766,Accelerate,1
7.783,Turn Left,1
7.783,Accelerate,1
7.800,Turn Left,1
7.800,Accelerate,1
7.816,Turn Left,1
7.816,Accelerate,1
7.833,Accelerate,1
7.849,Accelerate,1
7.866,Accelerate,1
7.883,Turn Right,1
7.883,Accelerate,1
7.899,Turn Right,1
7.899,Accelerate,1
7.916,Turn Right,1
7.916,Accelerate,1
7.933,Turn Right,1
7.933,Accelerate,1
7.949,Turn Right,1
7.949,Accelerate,1
7.966,Turn Right,1
7.966,Accelerate,1
7.983,Accelerate,1
7.999,Accelerate,1
8.016,Accelerate,1
8.033,Accelerate,1
8.049,Accelerate,1
8.066,Accelerate,1
8.083,Accelerate,1
8.100,Accelerate,1
8.116,Accelerate,1
8.133,Accelerate,1
8.149,Accelerate,1
8.166,Accelerate,1
8.183,Accelerate,1
8.199,Accelerate,1
8.216,Accelerate,1
8.233,Accelerate,1
8.249,Accelerate,1
8.266,Accelerate,1
8.284,Turn Right,1
8.284,Accelerate,1
8.299,Turn Right,1
8.299,Accelerate,1
8.316,Turn Right,1
8.317,Accelerate,1
8.334,Turn Right,1
8.334,Accelerate,1
8.350,Turn Right,1
8.350,Accelerate,1
8.367,Turn Right,1
8.367,Accelerate,1
8.383,Turn Right,1
8.383,Accelerate,1
8.400,Turn Right,1
8.400,Accelerate,1
8.417,Turn Right,1
8.417,Accelerate,1
8.433,Turn Right,1
8.433,Accelerate,1
8.450,Accelerate,1
8.466,Accelerate,1
8.483,Accelerate,1
8.500,Accelerate,1
8.517,Accelerate,1
8.533,Accelerate,1
8.550,Accelerate,1
8.567,Accelerate,1
8.583,Accelerate,1
8.600,Accelerate,1
8.617,Accelerate,1
8.633,Accelerate,1
8.650,Accelerate,1
8.666,Accelerate,1
8.683,Accelerate,1
8.700,Accelerate,1
8.716,Accelerate,1
8.733,Accelerate,1
8.750,Accelerate,1
8.766,Accelerate,1
8.783,Accelerate,1
8.800,Accelerate,1
8.816,Accelerate,1
8.833,Accelerate,1
8.850,Accelerate,1
8.866,Accelerate,1
8.883,Accelerate,1
8.900,Accelerate,1
8.916,Turn Left,1
8.916,Accelerate,1
8.933,Turn Left,1
8.933,Accelerate,1
8.950,Turn Left,1
8.950,Accelerate,1
8.966,Turn Left,1
8.966,Accelerate,1
8.983,Turn Left,1
8.983,Accelerate,1
9.000,Turn Left,1
9.000,Accelerate,1
9.016,Turn Left,1
9.016,Accelerate,1
9.033,Turn Left,1
9.033,Accelerate,1
9.050,Turn Left,1
9.050,Accelerate,1
9.066,Turn Left,1
9.066,Accelerate,1
9.083,Accelerate,1
9.099,Accelerate,1
9.116,Accelerate,1
9.133,Accelerate,1
9.149,Accelerate,1
9.166,Accelerate,1
9.183,Accelerate,1
9.199,Accelerate,1
9.216,Accelerate,1
9.233,Accelerate,1
9.249,Accelerate,1
9.266,Accelerate,1
9.283,Accelerate,1
9.299,Accelerate,1
9.316,Accelerate,1
9.333,Accelerate,1
9.349,Accelerate,1
9.366,Accelerate,1
9.384,Turn Left,1
9.384,Accelerate,1
9.399,Turn Left,1
9.399,Accelerate,1
9.416,Turn Left,1
9.416,Accelerate,1
9.434,Turn Left,1
9.434,Accelerate,1
9.449,Turn Left,1
9.450,Accelerate,1
9.467,Turn Left,1
9.467,Accelerate,1
9.483,Turn Left,1
9.483,Accelerate,1
9.500,Turn Left,1
9.500,Accelerate,1
9.517,Turn Left,1
9.517,Accelerate,1
9.533,Turn Left,1
9.533,Accelerate,1
9.550,Turn Left,1
9.550,Accelerate,1
9.567,Turn Left,1
9.567,Accelerate,1
9.583,Turn Left,1
9.583,Accelerate,1
9.600,Turn Left,1
9.600,Accelerate,1
9.617,Turn Left,1
9.617,Accelerate,1
9.633,Turn Left,1
9.633,Accelerate,1
9.650,Turn Left,1
9.650,Accelerate,1
9.667,Turn Left,1
9.667,Accelerate,1
9.683,Turn Left,1
9.683,Accelerate,1
9.700,Turn Left,1
9.700,Accelerate,1
9.717,Accelerate,1
9.733,Accelerate,1
9.750,Accelerate,1
9.766,Accelerate,1
9.783,Turn Right,1
9.783,Accelerate,1
9.800,Turn Right,1
9.800,Accelerate,1
9.816,Turn Right,1
9.816,Accelerate,1
9.833,Turn Right,1
9.833,Accelerate,1
9.850,Turn Right,1
9.850,Accelerate,1
9.867,Turn Right,1
9.867,Accelerate,1
9.883,Turn Right,1
9.883,Accelerate,1
9.900,Turn Right,1
9.900,Accelerate,1
9.916,Turn Right,1
9.916,Accelerate,1
9.933,Turn Right,1
9.933,Accelerate,1
9.950,Turn Right,1
9.950,Accelerate,1
9.966,Turn Right,1
9.966,Accelerate,1
9.983,Accelerate,1
9.999,Accelerate,1
10.016,Accelerate,1
10.033,Accelerate,1
10.050,Accelerate,1
10.066,Accelerate,1
10.083,Accelerate,1
10.100,Accelerate,1
10.116,Accelerate,1
10.133,Accelerate,1
10.149,Accelerate,1
10.166,Accelerate,1
10.183,Accelerate,1
10.199,Accelerate,1
10.216,Accelerate,1
10.233,Accelerate,1
10.249,Accelerate,1
10.266,Accelerate,1
10.283,Accelerate,1
10.299,Accelerate,1
10.316,Turn Right,1
10.317,Accelerate,1
10.332,Turn Right,1
10.332,Accelerate,1
10.349,Turn Right,1
10.349,Accelerate,1
10.366,Turn Right,1
10.366,Accelerate,1
10.383,Turn Right,1
10.383,Accelerate,1
10.399,Turn Right,1
10.399,Accelerate,1
10.416,Turn Right,1
10.416,Accelerate,1
10.432,Turn Right,1
10.432,Accelerate,1
10.449,Turn Right,1
10.449,Accelerate,1
10.466,Turn Right,1
10.466,Accelerate,1
10.482,Turn Right,1
10.483,Accelerate,1
10.499,Turn Right,1
10.500,Accelerate,1
10.516,Turn Right,1
10.517,Accelerate,1
10.532,Turn Right,1
10.533,Accelerate,1
10.550,Turn Right,1
10.550,Accelerate,1
10.567,Turn Right,1
10.567,Accelerate,1
10.583,Turn Right,1
10.583,Accelerate,1
10.600,Turn Right,1
10.600,Accelerate,1
10.617,Turn Right,1
10.617,Accelerate,1
10.633,Turn Right,1
10.633,Accelerate,1
10.650,Turn Right,1
10.650,Accelerate,1
10.667,Turn Right,1
10.667,Accelerate,1
10.683,Turn Right,1
10.683,Accelerate,1
10.700,Turn Right,1
10.700,Accelerate,1
10.717,Turn Right,1
10.717,Accelerate,1
10.733,Turn Right,1
10.733,Accelerate,1
10.750,Turn Right,1
10.750,Accelerate,1
10.767,Turn Right,1
10.767,Accelerate,1
10.783,Turn Right,1
10.783,Accelerate,1
10.800,Turn Right,1
10.800,Accelerate,1
10.816,Turn Right,1
10.816,Accelerate,1
10.833,Turn Right,1
10.833,Accelerate,1
10.849,Turn Right,1
10.849,Accelerate,1
10.866,Turn Right,1
10.866,Accelerate,1
10.883,Turn Right,1
10.883,Accelerate,1
10.900,Turn Right,1
10.900,Accelerate,1
10.916,Turn Right,1
10.916,Accelerate,1
10.933,Turn Right,1
10.933,Accelerate,1
10.949,Turn Right,1
10.949,Accelerate,1
10.966,Turn Right,1
10.966,Accelerate,1
10.983,Turn Right,1
10.983,Accelerate,1
11.000,Turn Right,1
11.000,Accelerate,1
11.016,Turn Right,1
11.016,Accelerate,1
11.033,Turn Right,1
11.033,Accelerate,1
11.050,Turn Right,1
11.050,Accelerate,1
11.066,Turn Right,1
11.066,Accelerate,1
11.083,Turn Right,1
11.083,Accelerate,1
11.100,Turn Right,1
11.100,Accelerate,1
11.116,Turn Right,1
11.133,Turn Right,1
11.149,Turn Right,1
11.166,Turn Right,1
11.183,Turn Right,1
11.199,Turn Right,1
11.216,Turn Right,1
11.233,Turn Right,1
11.249,Turn Right,1
11.266,Turn Right,1
11.283,Turn Right,1
11.299,Turn Right,1
11.316,Turn Right,1
11.333,Turn Right,1
11.349,Turn Right,1
11.366,Turn Right,1
11.383,Turn Right,1
11.399,Turn Right,1
11.416,Turn Right,1
11.433,Turn Right,1
11.449,Turn Right,1
11.466,Turn Right,1
11.483,Turn Right,1
11.500,Turn Right,1
11.500,Accelerate,1
11.516,Turn Right,1
11.516,Accelerate,1
11.533,Turn Right,1
11.533,Accelerate,1
11.549,Turn Right,1
11.549,Accelerate,1
11.566,Turn Right,1
11.566,Accelerate,1
11.582,Turn Right,1
11.582,Accelerate,1
11.600,Accelerate,1
11.615,Accelerate,1
11.632,Accelerate,1
11.650,Accelerate,1
11.667,Accelerate,1
11.683,Accelerate,1
11.700,Accelerate,1
11.717,Accelerate,1
11.733,Turn Right,1
11.733,Accelerate,1
11.750,Turn Right,1
11.750,Accelerate,1
11.767,Turn Right,1
11.767,Accelerate,1
11.783,Turn Right,1
11.783,Accelerate,1
11.800,Turn Right,1
11.800,Accelerate,1
11.817,Turn Right,1
11.817,Accelerate,1
11.833,Turn Right,1
11.833,Accelerate,1
11.850,Turn Right,1
11.850,Accelerate,1
11.866,Turn Right,1
11.866,Accelerate,1
11.883,Accelerate,1
11.900,Accelerate,1
11.916,Accelerate,1
11.933,Accelerate,1
11.950,Accelerate,1
11.966,Accelerate,1
11.983,Accelerate,1
12.000,Accelerate,1
12.016,Accelerate,1
12.033,Accelerate,1
12.050,Accelerate,1
12.066,Turn Left,1
12.066,Accelerate,1
12.083,Turn Left,1
12.083,Accelerate,1
12.100,Turn Left,1
12.100,Accelerate,1
12.116,Turn Left,1
12.116,Accelerate,1
12.133,Turn Left,1
12.133,Accelerate,1
12.150,Turn Left,1
12.150,Accelerate,1
12.166,Turn Left,1
12.183,Turn Left,1
12.200,Turn Left,1
12.216,Turn Left,1
12.233,Turn Left,1
12.249,Turn Left,1
12.266,Turn Left,1
12.283,Turn Left,1
12.299,Turn Left,1
12.316,Turn Left,1
12.333,Turn Left,1
12.349,Turn Left,1
12.366,Turn Left,1
12.383,Turn Left,1
12.399,Turn Left,1
12.416,Turn Left,1
12.433,Turn Left,1
12.449,Turn Left,1
12.466,Turn Left,1
12.483,Turn Left,1
12.499,Turn Left,1
12.516,Turn Left,1
12.533,Turn Left,1
12.549,Turn Left,1
12.566,Turn Left,1
12.583,Turn Left,1
12.599,Turn Left,1
12.683,Bullet Fired,1
12.783,Bullet Fired,1
12.883,Bullet Fired,1
12.983,Bullet Fired,1
13.083,Bullet Fired,1
13.183,Enemy hit,183
13.184,Bullet Fired,1
13.283,Bullet Fired,1
13.383,Bullet Fired,1
13.384,Turn Left,1
13.399,Turn Left,1
13.416,Turn Left,1
13.433,Turn Left,1
13.449,Turn Left,1
13.466,Turn Left,1
13.482,Bullet Fired,1
13.482,Turn Left,1
13.499,Turn Left,1
13.516,Turn Left,1
13.532,Turn Left,1
13.549,Turn Left,1
13.566,Turn Left,1
13.582,Bullet Fired,1
13.582,Turn Left,1
13.600,Turn Left,1
13.616,Turn Left,1
13.632,Turn Left,1
13.649,Turn Left,1
13.667,Turn Left,1
13.682,Turn Left,1
13.699,Turn Left,1
13.716,Turn Left,1
13.733,Turn Left,1
13.749,Turn Left,1
13.770,Turn Left,1
13.782,Turn Left,1
13.800,Turn Left,1
13.900,Bullet Fired,1
14.000,Bullet Fired,1
14.033,Accelerate,1
14.050,Accelerate,1
14.066,Accelerate,1
14.083,Accelerate,1
14.100,Bullet Fired,1
14.100,Accelerate,1
14.116,Accelerate,1
14.133,Accelerate,1
14.150,Accelerate,1
14.166,Accelerate,1
14.183,Accelerate,1
14.199,Bullet Fired,1
14.199,Accelerate,1
14.299,Bullet Fired,1
14.399,Bullet Fired,1
14.634,Bullet Fired,1
14.717,Accelerate,1
14.733,Bullet Fired,1
14.733,Accelerate,1
14.750,Turn Right,1
14.750,Accelerate,1
14.766,Turn Right,1
14.766,Accelerate,1
14.782,Turn Right,1
14.782,Accelerate,1
14.799,Turn Right,1
14.799,Accelerate,1
14.817,Accelerate,1
14.833,Bullet Fired,1
14.833,Accelerate,1
14.850,Accelerate,1
14.866,Accelerate,1
14.883,Accelerate,1
14.899,Accelerate,1
14.932,Bullet Fired,1
15.267,Bullet Fired,1
15.332,Bullet Missed,1
15.367,Bullet Fired,1
15.367,Accelerate,1
15.383,Accelerate,1
15.399,Accelerate,1
15.416,Accelerate,1
15.433,Accelerate,1
15.449,Accelerate,1
15.466,Bullet Missed,1
15.466,Bullet Fired,1
15.466,Accelerate,1
15.482,Bullet Missed,1
15.482,Bullet Missed,1
15.482,Accelerate,1
15.499,Accelerate,1
15.515,Enemy hit,233
15.515,Accelerate,1
15.566,Bullet Fired,1
15.632,Bullet Missed,1
15.632,Enemy hit,249
15.666,Bullet Fired,1
15.715,Enemy hit,233
15.716,Enemy killed,1
15.766,Bullet Missed,1
15.767,Bullet Fired,1
15.932,Bullet Missed,1
15.967,Turn Right,1
15.983,Turn Right,1
16.000,Turn Right,1
16.016,Turn Right,1
16.033,Bullet Missed,1
16.100,Bullet Missed,1
16.150,Bullet Missed,1
16.166,Bullet Missed,1
16.200,Bullet Missed,1
16.200,Bullet Fired,1
16.200,Accelerate,1
16.216,Accelerate,1
16.233,Bullet Missed,1
16.233,Accelerate,1
16.249,Bullet Missed,1
16.249,Accelerate,1
16.266,Bullet Missed,1
16.266,Accelerate,1
16.283,Accelerate,1
16.299,Bullet Missed,1
16.299,Bullet Fired,1
16.299,Accelerate,1
16.316,Accelerate,1
16.333,Accelerate,1
16.349,Accelerate,1
16.366,Bullet Missed,1
16.399,Bullet Fired,1
16.449,Bullet Missed,1
16.483,Bullet Missed,1
16.499,Turn Left,1
16.516,Turn Left,1
16.533,Turn Left,1
16.549,Turn Left,1
16.566,Turn Left,1
16.582,Enemy hit,366
16.582,Turn Left,1
16.599,Turn Left,1
16.616,Turn Left,1
16.633,Turn Left,1
16.665,Enemy hit,350
16.665,Enemy killed,1
16.682,Turn Right,1
16.699,Turn Right,1
16.716,Turn Right,1
16.732,Turn Right,1
16.749,Turn Right,1
16.749,Accelerate,1
16.766,Turn Right,1
16.766,Accelerate,1
16.783,Turn Right,1
16.783,Accelerate,1
16.799,Turn Right,1
16.799,Accelerate,1
16.817,Bullet Fired,1
16.817,Accelerate,1
16.832,Accelerate,1
16.849,Bullet Missed,1
16.849,Accelerate,1
16.866,Accelerate,1
16.882,Accelerate,1
16.899,Accelerate,1
16.916,Bullet Fired,1
16.916,Accelerate,1
16.932,Accelerate,1
16.949,Turn Right,1
16.949,Accelerate,1
16.965,Accelerate,1
16.982,Accelerate,1
16.999,Bullet Missed,1
16.999,Accelerate,1
17.016,Bullet Fired,1
17.016,Turn Right,1
17.016,Accelerate,1
17.032,Turn Right,1
17.032,Accelerate,1
17.050,Turn Right,1
17.050,Accelerate,1
17.066,Turn Right,1
17.066,Accelerate,1
17.083,Turn Right,1
17.083,Accelerate,1
17.100,Turn Right,1
17.100,Accelerate,1
17.116,Bullet Fired,1
17.116,Turn Right,1
17.116,Accelerate,1
17.166,Bullet Missed,1
17.366,Turn Left,1
17.382,Turn Left,1
17.399,Turn Left,1
17.416,Turn Left,1
17.433,Turn Left,1
17.449,Turn Left,1
17.466,Turn Left,1
17.499,Accelerate,1
17.516,Accelerate,1
17.532,Accelerate,1
17.549,Accelerate,1
17.566,Turn Right,1
17.566,Accelerate,1
17.582,Turn Right,1
17.599,Turn Right,1
17.616,Turn Right,1
17.750,Turn Right,1
17.766,Enemy collision,1
17.766,Damage taken,1
17.766,Enemy killed,1
17.799,Bullet Missed,1
17.883,Turn Right,1
17.898,Turn Right,1
17.915,Turn Right,1
17.932,Turn Right,1
17.949,Turn Right,1
17.966,Turn Right,1
17.983,Turn Right,1
18.000,Turn Right,1
18.016,Turn Right,1
18.033,Turn Right,1
18.050,Turn Right,1
18.066,Turn Right,1
18.083,Turn Right,1
18.100,Turn Right,1
18.116,Turn Right,1
18.133,Turn Right,1
18.166,Accelerate,1
18.183,Accelerate,1
18.200,Accelerate,1
18.216,Accelerate,1
18.233,Bullet Fired,1
18.233,Accelerate,1
18.249,Accelerate,1
18.266,Accelerate,1
18.283,Accelerate,1
18.299,Accelerate,1
18.316,Accelerate,1
18.333,Accelerate,1
18.349,Accelerate,1
18.366,Accelerate,1
18.382,Bullet Fired,1
18.382,Accelerate,1
18.399,Accelerate,1
18.416,Bullet Missed,1
18.416,Accelerate,1
18.433,Accelerate,1
18.449,Accelerate,1
18.466,Accelerate,1
18.483,Accelerate,1
18.499,Accelerate,1
18.516,Accelerate,1
18.533,Accelerate,1
18.549,Bullet Missed,1
18.549,Accelerate,1
18.566,Accelerate,1
18.582,Accelerate,1
18.599,Accelerate,1
18.616,Bullet Missed,1
18.616,Accelerate,1
18.632,Accelerate,1
18.649,Turn Left,1
18.649,Accelerate,1
18.666,Turn Left,1
18.666,Accelerate,1
18.682,Bullet Missed,1
