Timestamp, Event, Value
11.148,Accelerate,1
11.164,Accelerate,1
11.181,Accelerate,1
11.197,Accelerate,1
11.214,Accelerate,1
11.231,Accelerate,1
11.247,Accelerate,1
11.264,Accelerate,1
11.281,Accelerate,1
11.297,Accelerate,1
11.314,Accelerate,1
11.331,Accelerate,1
11.347,Accelerate,1
11.365,Turn Right,1
11.365,Accelerate,1
11.382,Turn Right,1
11.382,Accelerate,1
11.398,Turn Right,1
11.398,Accelerate,1
11.415,Turn Right,1
11.415,Accelerate,1
11.432,Turn Right,1
11.432,Accelerate,1
11.448,Turn Right,1
11.448,Accelerate,1
11.465,Turn Right,1
11.465,Accelerate,1
11.482,Turn Right,1
11.482,Accelerate,1
11.498,Turn Right,1
11.498,Accelerate,1
11.515,Turn Right,1
11.515,Accelerate,1
11.532,Turn Right,1
11.532,Accelerate,1
11.548,Turn Right,1
11.548,Accelerate,1
11.565,Turn Right,1
11.565,Accelerate,1
11.582,Turn Right,1
11.582,Accelerate,1
11.598,Turn Right,1
11.598,Accelerate,1
11.615,Turn Right,1
11.615,Accelerate,1
11.632,Turn Right,1
11.632,Accelerate,1
11.648,Turn Right,1
11.648,Accelerate,1
11.665,Turn Right,1
11.665,Accelerate,1
11.681,Turn Right,1
11.681,Accelerate,1
11.698,Turn Right,1
11.698,Accelerate,1
11.715,Turn Right,1
11.715,Accelerate,1
11.731,Turn Right,1
11.731,Accelerate,1
11.748,Turn Right,1
11.748,Accelerate,1
11.765,Turn Right,1
11.765,Accelerate,1
11.781,Turn Right,1
11.781,Accelerate,1
11.798,Turn Right,1
11.798,Accelerate,1
11.815,Turn Right,1
11.815,Accelerate,1
11.831,Turn Right,1
11.831,Accelerate,1
11.848,Turn Right,1
11.848,Accelerate,1
11.865,Turn Right,1
11.865,Accelerate,1
11.881,Turn Right,1
11.881,Accelerate,1
11.898,Turn Right,1
11.898,Accelerate,1
11.914,Turn Right,1
11.914,Accelerate,1
11.931,Turn Right,1
11.931,Accelerate,1
11.947,Turn Right,1
11.947,Accelerate,1
11.964,Turn Right,1
11.964,Accelerate,1
11.981,Turn Right,1
11.981,Accelerate,1
11.997,Turn Right,1
11.997,Accelerate,1
12.014,Turn Right,1
12.014,Accelerate,1
12.031,Turn Right,1
12.031,Accelerate,1
12.048,Turn Right,1
12.048,Accelerate,1
12.064,Accelerate,1
12.081,Bullet Fired,1
12.081,Accelerate,1
12.098,Accelerate,1
12.115,Accelerate,1
12.131,Accelerate,1
12.148,Accelerate,1
12.165,Accelerate,1
12.181,Bullet Fired,1
12.181,Accelerate,1
12.198,Accelerate,1
12.215,Accelerate,1
12.231,Accelerate,1
12.248,Accelerate,1
12.264,Accelerate,1
12.282,Bullet Fired,1
12.282,Accelerate,1
12.297,Accelerate,1
12.314,Accelerate,1
12.331,Accelerate,1
12.347,Accelerate,1
12.365,Turn Right,1
12.365,Accelerate,1
12.381,Bullet Fired,1
12.381,Turn Right,1
12.381,Accelerate,1
12.398,Turn Right,1
12.398,Accelerate,1
12.415,Turn Right,1
12.415,Accelerate,1
12.432,Turn Right,1
12.432,Accelerate,1
12.448,Turn Right,1
12.448,Accelerate,1
12.465,Turn Right,1
12.465,Accelerate,1
12.482,Bullet Fired,1
12.482,Accelerate,1
12.498,Accelerate,1
12.515,Accelerate,1
12.532,Accelerate,1
12.548,Accelerate,1
12.565,Accelerate,1
12.582,Bullet Fired,1
12.582,Turn Right,1
12.582,Accelerate,1
12.598,Turn Right,1
12.598,Accelerate,1
12.615,Turn Right,1
12.615,Accelerate,1
12.631,Turn Right,1
12.631,Accelerate,1
12.648,Turn Right,1
12.648,Accelerate,1
12.664,Turn Right,1
12.664,Accelerate,1
12.681,Bullet Fired,1
12.681,Turn Right,1
12.681,Accelerate,1
12.697,Turn Right,1
12.697,Accelerate,1
12.715,Turn Right,1
12.715,Accelerate,1
12.731,Turn Right,1
12.731,Accelerate,1
12.748,Turn Right,1
12.748,Accelerate,1
12.765,Turn Right,1
12.765,Accelerate,1
12.781,Bullet Fired,1
12.781,Turn Right,1
12.781,Accelerate,1
12.798,Turn Right,1
12.798,Accelerate,1
12.815,Turn Right,1
12.815,Accelerate,1
12.831,Turn Right,1
12.831,Accelerate,1
12.848,Turn Right,1
12.848,Accelerate,1
12.865,Turn Right,1
12.865,Accelerate,1
12.881,Bullet Fired,1
12.881,Turn Right,1
12.881,Accelerate,1
12.898,Turn Right,1
12.898,Accelerate,1
12.915,Turn Right,1
12.915,Accelerate,1
12.931,Bullet Missed,1
12.931,Turn Right,1
12.931,Accelerate,1
12.948,Bullet Missed,1
12.948,Bullet Missed,1
12.948,Turn Right,1
12.948,Accelerate,1
12.964,Turn Right,1
12.964,Accelerate,1
12.981,Bullet Fired,1
12.981,Turn Right,1
12.981,Accelerate,1
12.997,Turn Right,1
12.997,Accelerate,1
13.014,Bullet Missed,1
13.014,Turn Right,1
13.014,Accelerate,1
13.031,Turn Right,1
13.031,Accelerate,1
13.048,Turn Right,1
13.048,Accelerate,1
13.064,Turn Right,1
13.064,Accelerate,1
13.081,Bullet Fired,1
13.081,Turn Right,1
13.082,Accelerate,1
13.097,Turn Right,1
13.097,Accelerate,1
13.114,Bullet Missed,1
13.114,Bullet Missed,1
13.114,Turn Right,1
13.114,Accelerate,1
13.131,Turn Right,1
13.131,Accelerate,1
13.147,Bullet Missed,1
13.147,Bullet Missed,1
13.147,Turn Right,1
13.147,Accelerate,1
13.164,Turn Right,1
13.164,Accelerate,1
13.181,Bullet Missed,1
13.181,Bullet Missed,1
13.182,Bullet Fired,1
13.182,Turn Right,1
13.182,Accelerate,1
13.197,Turn Right,1
13.197,Accelerate,1
13.214,Bullet Missed,1
13.214,Turn Right,1
13.214,Accelerate,1
13.231,Turn Right,1
13.231,Accelerate,1
13.248,Turn Right,1
13.248,Accelerate,1
13.264,Turn Right,1
13.264,Accelerate,1
13.281,Bullet Missed,1
13.282,Bullet Fired,1
13.282,Turn Right,1
13.282,Accelerate,1
13.297,Turn Right,1
13.297,Accelerate,1
13.315,Turn Right,1
13.315,Accelerate,1
13.331,Turn Right,1
13.331,Accelerate,1
13.347,Bullet Missed,1
13.348,Turn Right,1
13.348,Accelerate,1
13.364,Turn Right,1
13.364,Accelerate,1
13.381,Turn Right,1
13.381,Accelerate,1
13.398,Turn Right,1
13.398,Accelerate,1
13.414,Turn Right,1
13.414,Accelerate,1
13.431,Bullet Missed,1
13.431,Turn Right,1
13.431,Accelerate,1
13.448,Turn Right,1
13.448,Accelerate,1
13.465,Turn Right,1
13.465,Accelerate,1
13.481,Turn Right,1
13.481,Accelerate,1
13.498,Turn Right,1
13.498,Accelerate,1
13.514,Turn Right,1
13.514,Accelerate,1
13.531,Turn Right,1
13.531,Accelerate,1
13.548,Turn Right,1
13.548,Accelerate,1
13.548,Enemy killed,1
13.564,Turn Right,1
13.564,Accelerate,1
13.581,Turn Right,1
13.581,Accelerate,1
13.598,Bullet Missed,1
13.598,Accelerate,1
13.614,Accelerate,1
13.631,Accelerate,1
13.648,Accelerate,1
13.664,Accelerate,1
13.681,Accelerate,1
13.698,Accelerate,1
13.714,Accelerate,1
13.731,Accelerate,1
13.748,Accelerate,1
13.764,Accelerate,1
13.781,Accelerate,1
13.798,Accelerate,1
13.814,Accelerate,1
13.831,Accelerate,1
13.848,Accelerate,1
13.864,Bullet Missed,1
13.864,Accelerate,1
13.881,Accelerate,1
13.898,Accelerate,1
13.915,Turn Right,1
13.915,Accelerate,1
13.931,Turn Right,1
13.931,Accelerate,1
13.947,Turn Right,1
13.947,Accelerate,1
13.964,Turn Right,1
13.964,Accelerate,1
13.981,Turn Right,1
13.981,Accelerate,1
13.997,Turn Right,1
13.997,Accelerate,1
14.014,Turn Right,1
14.015,Accelerate,1
14.030,Turn Right,1
14.031,Accelerate,1
14.047,Turn Right,1
14.047,Accelerate,1
14.065,Accelerate,1
14.080,Accelerate,1
14.097,Accelerate,1
14.114,Accelerate,1
14.132,Accelerate,1
14.148,Accelerate,1
14.165,Accelerate,1
14.182,Bullet Missed,1
14.182,Accelerate,1
14.198,Accelerate,1
14.215,Accelerate,1
14.231,Accelerate,1
14.248,Accelerate,1
14.265,Turn Left,1
14.265,Accelerate,1
14.281,Turn Left,1
14.281,Accelerate,1
14.298,Turn Left,1
14.298,Accelerate,1
14.315,Bullet Missed,1
14.315,Turn Left,1
14.315,Accelerate,1
14.331,Turn Left,1
14.331,Accelerate,1
14.348,Turn Left,1
14.348,Accelerate,1
14.365,Turn Left,1
14.365,Accelerate,1
14.381,Turn Left,1
14.381,Accelerate,1
14.398,Turn Left,1
14.398,Accelerate,1
14.415,Turn Left,1
14.415,Accelerate,1
14.431,Accelerate,1
14.448,Accelerate,1
14.465,Accelerate,1
14.481,Accelerate,1
14.498,Accelerate,1
14.515,Accelerate,1
14.531,Accelerate,1
14.548,Accelerate,1
14.565,Accelerate,1
14.581,Accelerate,1
14.598,Accelerate,1
14.615,Accelerate,1
14.631,Accelerate,1
14.648,Accelerate,1
14.664,Accelerate,1
14.681,Accelerate,1
14.698,Accelerate,1
14.714,Accelerate,1
14.731,Accelerate,1
14.748,Accelerate,1
14.764,Accelerate,1
14.781,Accelerate,1
14.798,Turn Right,1
14.798,Accelerate,1
14.814,Turn Right,1
14.814,Accelerate,1
14.831,Turn Right,1
14.831,Accelerate,1
14.848,Turn Right,1
14.848,Accelerate,1
14.864,Turn Right,1
14.864,Accelerate,1
14.881,Turn Right,1
14.881,Accelerate,1
14.898,Accelerate,1
14.914,Accelerate,1
14.931,Accelerate,1
14.948,Accelerate,1
14.964,Accelerate,1
14.981,Accelerate,1
14.997,Accelerate,1
15.014,Accelerate,1
15.031,Accelerate,1
15.047,Accelerate,1
15.064,Accelerate,1
15.081,Accelerate,1
15.097,Accelerate,1
15.114,Accelerate,1
15.131,Accelerate,1
15.147,Accelerate,1
15.164,Accelerate,1
15.181,Accelerate,1
15.197,Accelerate,1
15.215,Turn Right,1
15.215,Accelerate,1
15.230,Turn Right,1
15.230,Accelerate,1
15.248,Turn Right,1
15.248,Accelerate,1
15.265,Turn Right,1
15.265,Accelerate,1
15.282,Turn Right,1
15.282,Accelerate,1
15.298,Turn Right,1
15.315,Turn Right,1
15.332,Turn Right,1
15.348,Turn Right,1
15.365,Turn Right,1
15.381,Turn Right,1
15.398,Turn Right,1
15.415,Turn Right,1
15.431,Turn Right,1
15.448,Turn Right,1
15.465,Turn Right,1
15.481,Turn Right,1
15.498,Turn Right,1
15.515,Turn Right,1
15.531,Turn Right,1
15.548,Turn Right,1
15.565,Turn Right,1
15.581,Turn Right,1
15.598,Turn Right,1
15.615,Turn Right,1
15.631,Turn Right,1
15.648,Turn Right,1
15.814,Bullet Fired,1
15.864,Turn Left,1
15.881,Turn Left,1
15.898,Turn Left,1
15.914,Bullet Fired,1
15.914,Turn Left,1
15.931,Turn Left,1
15.948,Turn Left,1
15.964,Turn Left,1
16.014,Bullet Fired,1
16.114,Bullet Fired,1
16.147,Enemy hit,316
16.215,Bullet Fired,1
16.215,Turn Right,1
16.231,Turn Right,1
16.248,Turn Right,1
16.264,Turn Right,1
16.315,Bullet Fired,1
16.348,Accelerate,1
16.365,Accelerate,1
16.381,Accelerate,1
16.398,Accelerate,1
16.414,Bullet Fired,1
16.414,Accelerate,1
16.431,Accelerate,1
16.448,Accelerate,1
16.464,Turn Left,1
16.464,Accelerate,1
16.481,Turn Left,1
16.481,Accelerate,1
16.498,Turn Left,1
16.498,Accelerate,1
16.515,Turn Left,1
16.515,Accelerate,1
16.531,Turn Left,1
16.531,Accelerate,1
16.548,Turn Left,1
16.548,Accelerate,1
16.565,Turn Left,1
16.565,Accelerate,1
16.581,Turn Left,1
16.581,Accelerate,1
16.598,Turn Left,1
16.598,Accelerate,1
16.614,Enemy hit,283
16.614,Turn Left,1
16.614,Accelerate,1
16.631,Turn Left,1
16.631,Accelerate,1
16.648,Turn Left,1
16.648,Accelerate,1
16.665,Turn Left,1
16.665,Accelerate,1
16.681,Turn Left,1
16.681,Accelerate,1
16.698,Enemy hit,266
16.698,Turn Left,1
16.698,Accelerate,1
16.698,Enemy killed,1
16.714,Turn Left,1
16.714,Accelerate,1
16.731,Turn Left,1
16.731,Accelerate,1
16.748,Turn Left,1
16.748,Accelerate,1
16.764,Turn Left,1
16.764,Accelerate,1
16.781,Turn Left,1
16.781,Accelerate,1
16.798,Turn Left,1
16.798,Accelerate,1
16.814,Turn Left,1
16.814,Accelerate,1
16.831,Turn Left,1
16.831,Accelerate,1
16.848,Turn Left,1
16.848,Accelerate,1
16.864,Turn Left,1
16.864,Accelerate,1
16.881,Turn Left,1
16.881,Accelerate,1
16.898,Turn Left,1
16.898,Accelerate,1
16.914,Accelerate,1
16.931,Accelerate,1
16.948,Accelerate,1
16.964,Accelerate,1
16.981,Accelerate,1
16.997,Accelerate,1
17.014,Accelerate,1
17.031,Accelerate,1
17.048,Accelerate,1
17.064,Accelerate,1
17.081,Accelerate,1
17.098,Turn Right,1
17.098,Accelerate,1
17.114,Turn Right,1
17.114,Accelerate,1
17.131,Turn Right,1
17.131,Accelerate,1
17.147,Turn Right,1
17.147,Accelerate,1
17.164,Turn Right,1
17.164,Accelerate,1
17.181,Turn Right,1
17.181,Accelerate,1
17.197,Turn Right,1
17.197,Accelerate,1
17.214,Turn Right,1
17.214,Accelerate,1
17.231,Turn Right,1
17.231,Accelerate,1
17.247,Turn Right,1
17.247,Accelerate,1
17.264,Turn Right,1
17.264,Accelerate,1
17.281,Turn Right,1
17.281,Accelerate,1
17.297,Turn Right,1
17.297,Accelerate,1
17.314,Turn Right,1
17.314,Accelerate,1
17.331,Turn Right,1
17.331,Accelerate,1
17.347,Turn Right,1
17.347,Accelerate,1
17.364,Turn Right,1
17.364,Accelerate,1
17.380,Turn Right,1
17.380,Accelerate,1
17.397,Turn Right,1
17.397,Accelerate,1
17.415,Turn Right,1
17.430,Turn Right,1
17.448,Turn Right,1
17.465,Turn Right,1
17.481,Turn Right,1
17.498,Turn Right,1
17.515,Turn Right,1
17.531,Turn Right,1
17.548,Turn Right,1
17.565,Turn Right,1
17.581,Turn Right,1
17.598,Turn Right,1
17.615,Turn Right,1
17.631,Turn Right,1
17.648,Turn Right,1
17.665,Turn Right,1
17.681,Turn Right,1
17.698,Turn Right,1
17.715,Turn Right,1
17.731,Turn Right,1
17.748,Turn Right,1
17.765,Turn Right,1
17.781,Turn Right,1
17.798,Turn Right,1
17.815,Turn Right,1
17.831,Turn Right,1
17.848,Turn Right,1
17.864,Turn Right,1
17.881,Turn Right,1
17.898,Turn Right,1
17.914,Turn Right,1
17.931,Turn Right,1
17.947,Turn Right,1
17.964,Turn Right,1
17.964,Accelerate,1
17.981,Turn Right,1
17.981,Accelerate,1
17.997,Turn Right,1
17.997,Accelerate,1
18.014,Turn Right,1
18.014,Accelerate,1
18.031,Turn Right,1
18.031,Accelerate,1
18.048,Turn Right,1
18.048,Accelerate,1
18.064,Turn Right,1
18.064,Accelerate,1
18.081,Turn Right,1
18.081,Accelerate,1
18.097,Turn Right,1
18.097,Accelerate,1
